17955,2451520,14072,82158,1458788,665,41295,99780,111443,3632,42262,44,8,17,4,221,1682,56,96.16,266.36,149.16,6563.20,8352.96,5384.96,14916.16,10.85,7267.07,6712.16,1085.89,1096.74,7798.05,7808.90,-4299.07,2451414
17955,2451426,10966,82158,1458788,665,41295,99780,111443,3632,42262,49,4,1,2,50,1682,75,30.00,45.90,8.26,2823.00,619.50,2250.00,3442.50,6.19,0.00,344.25,619.50,625.69,963.75,969.94,-1630.50,2451414
17955,2451530,10135,82158,1458788,665,41295,99780,111443,3632,42262,4,4,3,3,33,1682,58,41.13,88.01,8.80,4594.18,510.40,2385.54,5104.58,30.62,0.00,2092.64,510.40,541.02,2603.04,2633.66,-1875.14,2451414
17955,2451432,17878,82158,1458788,665,41295,99780,111443,3632,42262,1,10,11,1,51,1682,19,70.60,172.97,22.48,2859.31,427.12,1341.40,3286.43,34.16,0.00,394.25,427.12,461.28,821.37,855.53,-914.28,2451414
17955,2451444,12170,82158,1458788,665,41295,99780,111443,3632,42262,20,25,15,4,116,1682,85,32.88,39.78,10.34,2502.40,878.90,2794.80,3381.30,5.62,316.40,304.30,562.50,568.12,866.80,872.42,-2232.30,2451414
70078,2451440,10144,96419,1840016,4766,15163,59811,1861266,6707,34704,50,14,10,2,284,4073,17,48.56,117.51,102.23,259.76,1737.91,825.52,1997.67,121.65,0.00,599.25,1737.91,1859.56,2337.16,2458.81,912.39,2451414
70078,2451443,8551,96419,1840016,4766,15163,59811,1861266,6707,34704,55,22,16,3,17,4073,58,60.91,158.36,150.44,459.36,8725.52,3532.78,9184.88,436.27,0.00,1653.00,8725.52,9161.79,10378.52,10814.79,5192.74,2451414
70078,2451433,15151,96419,1840016,4766,15163,59811,1861266,6707,34704,43,1,17,3,229,4073,11,27.94,79.90,27.96,571.34,307.56,307.34,878.90,21.52,0.00,43.89,307.56,329.08,351.45,372.97,0.22,2451414
70078,2451418,17452,96419,1840016,4766,15163,59811,1861266,6707,34704,16,28,18,4,257,4073,21,71.35,102.74,100.68,43.26,2114.28,1498.35,2157.54,26.64,1733.70,323.61,380.58,407.22,704.19,730.83,-1117.77,2451414
70078,2451435,5560,96419,1840016,4766,15163,59811,1861266,6707,34704,8,2,19,1,90,4073,53,4.66,10.01,1.80,435.13,95.40,246.98,530.53,7.63,0.00,15.90,95.40,103.03,111.30,118.93,-151.58,2451414
70078,2451470,16315,96419,1840016,4766,15163,59811,1861266,6707,34704,16,2,5,3,41,4073,14,36.20,52.49,34.11,257.32,477.54,506.80,734.86,33.42,0.00,7.28,477.54,510.96,484.82,518.24,-29.26,2451414
70078,2451520,12256,96419,1840016,4766,15163,59811,1861266,6707,34704,40,28,16,5,191,4073,72,43.94,122.15,29.31,6684.48,2110.32,3163.68,8794.80,147.72,0.00,3078.00,2110.32,2258.04,5188.32,5336.04,-1053.36,2451414
70078,2451438,6523,96419,1840016,4766,15163,59811,1861266,6707,34704,25,19,4,3,45,4073,55,27.39,81.62,48.97,1795.75,2693.35,1506.45,4489.10,107.73,0.00,2109.80,2693.35,2801.08,4803.15,4910.88,1186.90,2451414
60249,2451506,14182,24851,1237768,5438,19155,40787,1640917,6612,5482,13,13,14,4,201,4996,27,44.71,89.86,23.36,1795.50,630.72,1207.17,2426.22,31.53,0.00,436.59,630.72,662.25,1067.31,1098.84,-576.45,2451414
60249,2451443,5924,24851,1237768,5438,19155,40787,1640917,6612,5482,44,16,15,3,94,4996,63,67.08,101.29,38.49,3956.40,2424.87,4226.04,6381.27,145.49,0.00,3126.69,2424.87,2570.36,5551.56,5697.05,-1801.17,2451414
60249,2451469,14494,24851,1237768,5438,19155,40787,1640917,6612,5482,44,26,2,3,294,4996,44,59.25,62.80,57.77,221.32,2541.88,2607.00,2763.20,127.09,0.00,220.88,2541.88,2668.97,2762.76,2889.85,-65.12,2451414
60249,2451531,14815,24851,1237768,5438,19155,40787,1640917,6612,5482,40,19,19,5,224,4996,1,8.86,20.64,2.47,18.17,2.47,8.86,20.64,0.09,0.00,7.84,2.47,2.56,10.31,10.40,-6.39,2451414
60249,2451431,15950,24851,1237768,5438,19155,40787,1640917,6612,5482,22,2,19,4,226,4996,92,29.46,82.19,9.86,6654.36,907.12,2710.32,7561.48,63.49,0.00,2495.04,907.12,970.61,3402.16,3465.65,-1803.20,2451414
60249,2451517,7082,24851,1237768,5438,19155,40787,1640917,6612,5482,46,28,19,3,147,4996,73,34.66,67.24,41.01,1914.79,2993.73,2530.18,4908.52,59.87,0.00,2061.52,2993.73,3053.60,5055.25,5115.12,463.55,2451414
60249,2451491,10748,24851,1237768,5438,19155,40787,1640917,6612,5482,58,26,18,2,176,4996,49,24.34,59.63,22.06,1840.93,1080.94,1192.66,2921.87,32.42,0.00,58.31,1080.94,1113.36,1139.25,1171.67,-111.72,2451414
60249,2451415,14713,24851,1237768,5438,19155,40787,1640917,6612,5482,46,4,2,1,90,4996,82,52.35,107.31,38.63,5631.76,3167.66,4292.70,8799.42,63.35,0.00,879.86,3167.66,3231.01,4047.52,4110.87,-1125.04,2451414
60249,2451423,14912,24851,1237768,5438,19155,40787,1640917,6612,5482,50,10,16,1,6,4996,48,2.46,3.86,1.42,117.12,68.16,118.08,185.28,2.04,0.00,35.04,68.16,70.20,103.20,105.24,-49.92,2451414
60249,2451415,17692,24851,1237768,5438,19155,40787,1640917,6612,5482,46,8,3,1,209,4996,88,17.00,34.17,12.98,1864.72,1142.24,1496.00,3006.96,22.84,0.00,1082.40,1142.24,1165.08,2224.64,2247.48,-353.76,2451414
60249,2451490,710,24851,1237768,5438,19155,40787,1640917,6612,5482,2,8,18,1,194,4996,88,17.51,50.60,48.57,178.64,4274.16,1540.88,4452.80,256.44,0.00,578.16,4274.16,4530.60,4852.32,5108.76,2733.28,2451414
60249,2451505,1646,24851,1237768,5438,19155,40787,1640917,6612,5482,7,2,20,3,236,4996,86,14.79,34.31,12.69,1859.32,1091.34,1271.94,2950.66,98.22,0.00,471.28,1091.34,1189.56,1562.62,1660.84,-180.60,2451414
60249,2451498,11918,24851,1237768,5438,19155,40787,1640917,6612,5482,50,8,17,1,295,4996,30,21.13,57.47,0.00,1724.10,0.00,633.90,1724.10,0.00,0.00,120.60,0.00,0.00,120.60,120.60,-633.90,2451414
60249,2451501,6212,24851,1237768,5438,19155,40787,1640917,6612,5482,26,16,1,1,181,4996,94,32.82,75.15,12.77,5863.72,1200.38,3085.08,7064.10,72.02,0.00,1907.26,1200.38,1272.40,3107.64,3179.66,-1884.70,2451414
32976,2451445,17510,41389,1673833,1477,3921,32891,1757810,6006,3650,2,28,8,1,1,5003,21,77.26,86.53,78.74,163.59,1653.54,1622.46,1817.13,28.77,1174.01,345.24,479.53,508.30,824.77,853.54,-1142.93,2451414
32976,2451510,13630,41389,1673833,1477,3921,32891,1757810,6006,3650,49,14,4,2,10,5003,26,7.03,7.24,6.87,9.62,178.62,182.78,188.24,8.75,3.57,50.70,175.05,183.80,225.75,234.50,-7.73,2451414
32976,2451415,5962,41389,1673833,1477,3921,32891,1757810,6006,3650,20,22,6,2,38,5003,21,94.50,198.45,127.00,1500.45,2667.00,1984.50,4167.45,240.03,0.00,916.65,2667.00,2907.03,3583.65,3823.68,682.50,2451414
32976,2451510,14188,41389,1673833,1477,3921,32891,1757810,6006,3650,58,1,2,3,274,5003,9,73.04,147.54,16.22,1181.88,145.98,657.36,1327.86,8.75,0.00,132.75,145.98,154.73,278.73,287.48,-511.38,2451414
32976,2451422,511,41389,1673833,1477,3921,32891,1757810,6006,3650,31,28,7,1,118,5003,46,90.28,117.36,35.20,3779.36,1619.20,4152.88,5398.56,113.34,0.00,809.60,1619.20,1732.54,2428.80,2542.14,-2533.68,2451414
32976,2451455,2293,41389,1673833,1477,3921,32891,1757810,6006,3650,26,10,18,5,132,5003,1,1.30,1.75,0.80,0.95,0.80,1.30,1.75,0.06,0.00,0.80,0.80,0.86,1.60,1.66,-0.50,2451414
32976,2451496,6340,41389,1673833,1477,3921,32891,1757810,6006,3650,44,16,15,3,184,5003,29,56.99,140.76,28.15,3265.69,816.35,1652.71,4082.04,65.30,0.00,285.65,816.35,881.65,1102.00,1167.30,-836.36,2451414
32976,2451505,9100,41389,1673833,1477,3921,32891,1757810,6006,3650,52,19,13,1,109,5003,45,80.50,111.89,19.02,4179.15,855.90,3622.50,5035.05,34.23,0.00,906.30,855.90,890.13,1762.20,1796.43,-2766.60,2451414
32976,2451459,17347,41389,1673833,1477,3921,32891,1757810,6006,3650,40,2,3,2,238,5003,40,53.73,59.10,9.45,1986.00,378.00,2149.20,2364.00,0.98,328.86,354.40,49.14,50.12,403.54,404.52,-2100.06,2451414
32976,2451469,5230,41389,1673833,1477,3921,32891,1757810,6006,3650,55,14,8,3,121,5003,29,73.49,192.54,157.88,1005.14,4578.52,2131.21,5583.66,183.14,0.00,2289.26,4578.52,4761.66,6867.78,7050.92,2447.31,2451414
32976,2451429,7106,41389,1673833,1477,3921,32891,1757810,6006,3650,52,7,11,1,78,5003,85,38.42,87.98,86.22,149.60,7328.70,3265.70,7478.30,73.28,0.00,1046.35,7328.70,7401.98,8375.05,8448.33,4063.00,2451414
69533,2451466,14356,12115,610765,5862,49312,12115,610765,5862,49312,16,7,19,1,296,8876,62,32.93,88.91,22.22,4134.78,1377.64,2041.66,5512.42,68.88,0.00,826.46,1377.64,1446.52,2204.10,2272.98,-664.02,2451414
69533,2451518,15085,12115,610765,5862,49312,12115,610765,5862,49312,26,26,17,2,217,8876,30,63.31,84.20,19.36,1945.20,580.80,1899.30,2526.00,23.23,0.00,25.20,580.80,604.03,606.00,629.23,-1318.50,2451414
69533,2451533,6298,12115,610765,5862,49312,12115,610765,5862,49312,31,8,14,3,242,8876,84,74.50,139.31,79.40,5032.44,6669.60,6258.00,11702.04,66.69,0.00,3627.12,6669.60,6736.29,10296.72,10363.41,411.60,2451414
69533,2451447,793,12115,610765,5862,49312,12115,610765,5862,49312,50,19,11,2,73,8876,29,33.49,53.24,26.62,771.98,771.98,971.21,1543.96,69.47,0.00,509.24,771.98,841.45,1281.22,1350.69,-199.23,2451414
69533,2451497,11108,12115,610765,5862,49312,12115,610765,5862,49312,16,20,10,4,38,8876,62,14.76,28.78,8.34,1267.28,517.08,915.12,1784.36,2.63,429.17,124.62,87.91,90.54,212.53,215.16,-827.21,2451414
69533,2451426,16144,12115,610765,5862,49312,12115,610765,5862,49312,4,19,20,5,77,8876,9,2.39,3.94,2.87,9.63,25.83,21.51,35.46,1.54,0.00,11.97,25.83,27.37,37.80,39.34,4.32,2451414
69533,2451504,17980,12115,610765,5862,49312,12115,610765,5862,49312,26,8,3,4,105,8876,99,74.99,197.22,90.72,10543.50,8981.28,7424.01,19524.78,0.00,0.00,8590.23,8981.28,8981.28,17571.51,17571.51,1557.27,2451414
69533,2451471,10738,12115,610765,5862,49312,12115,610765,5862,49312,20,2,3,4,72,8876,65,19.45,35.59,23.48,787.15,1526.20,1264.25,2313.35,76.31,0.00,184.60,1526.20,1602.51,1710.80,1787.11,261.95,2451414
69533,2451489,16544,12115,610765,5862,49312,12115,610765,5862,49312,2,16,6,3,90,8876,14,12.94,38.69,10.05,400.96,140.70,181.16,541.66,9.84,0.00,216.58,140.70,150.54,357.28,367.12,-40.46,2451414
69533,2451523,3847,12115,610765,5862,49312,12115,610765,5862,49312,52,14,12,1,267,8876,65,20.33,37.00,32.93,264.55,2140.45,1321.45,2405.00,171.23,0.00,913.90,2140.45,2311.68,3054.35,3225.58,819.00,2451414
56583,2451462,16888,91104,174587,117,6400,89295,1700489,3296,15579,16,28,8,4,70,11239,6,63.24,125.84,69.21,339.78,415.26,379.44,755.04,24.91,0.00,286.86,415.26,440.17,702.12,727.03,35.82,2451414
56583,2451519,13807,91104,174587,117,6400,89295,1700489,3296,15579,19,4,16,1,49,11239,26,63.77,165.80,14.92,3922.88,387.92,1658.02,4310.80,11.40,197.83,775.84,190.09,201.49,965.93,977.33,-1467.93,2451414
56583,2451512,17492,91104,174587,117,6400,89295,1700489,3296,15579,52,19,13,4,252,11239,67,77.50,207.70,120.46,5845.08,8070.82,5192.50,13915.90,484.24,0.00,2921.87,8070.82,8555.06,10992.69,11476.93,2878.32,2451414
56583,2451471,16849,91104,174587,117,6400,89295,1700489,3296,15579,32,1,5,4,283,11239,55,71.28,139.70,127.12,691.90,6991.60,3920.40,7683.50,419.49,0.00,3226.85,6991.60,7411.09,10218.45,10637.94,3071.20,2451414
56583,2451432,470,91104,174587,117,6400,89295,1700489,3296,15579,38,2,7,4,114,11239,46,21.46,62.66,51.38,518.88,2363.48,987.16,2882.36,165.44,0.00,1412.20,2363.48,2528.92,3775.68,3941.12,1376.32,2451414
56583,2451448,12859,91104,174587,117,6400,89295,1700489,3296,15579,44,16,5,4,50,11239,86,25.41,61.49,30.13,2696.96,2591.18,2185.26,5288.14,77.73,0.00,687.14,2591.18,2668.91,3278.32,3356.05,405.92,2451414
56583,2451432,17920,91104,174587,117,6400,89295,1700489,3296,15579,13,2,17,2,40,11239,1,39.62,89.14,2.67,86.47,2.67,39.62,89.14,0.21,0.00,41.89,2.67,2.88,44.56,44.77,-36.95,2451414
56583,2451516,4972,91104,174587,117,6400,89295,1700489,3296,15579,4,4,3,5,10,11239,80,16.68,18.84,3.01,1266.40,240.80,1334.40,1507.20,14.44,0.00,648.00,240.80,255.24,888.80,903.24,-1093.60,2451414
56583,2451468,13474,91104,174587,117,6400,89295,1700489,3296,15579,40,22,16,5,234,11239,12,60.72,84.40,84.40,0.00,1012.80,728.64,1012.80,81.02,0.00,273.36,1012.80,1093.82,1286.16,1367.18,284.16,2451414
56583,2451509,5126,91104,174587,117,6400,89295,1700489,3296,15579,20,7,10,3,186,11239,43,74.05,197.71,146.30,2210.63,6290.90,3184.15,8501.53,377.45,0.00,3400.44,6290.90,6668.35,9691.34,10068.79,3106.75,2451414
56583,2451420,274,91104,174587,117,6400,89295,1700489,3296,15579,38,14,16,1,69,11239,54,71.08,120.12,92.49,1492.02,4994.46,3838.32,6486.48,0.00,0.00,2334.96,4994.46,4994.46,7329.42,7329.42,1156.14,2451414
56583,2451420,1234,91104,174587,117,6400,89295,1700489,3296,15579,25,19,17,4,128,11239,56,48.53,78.13,24.22,3018.96,1356.32,2717.68,4375.28,94.94,0.00,524.72,1356.32,1451.26,1881.04,1975.98,-1361.36,2451414
56583,2451529,817,91104,174587,117,6400,89295,1700489,3296,15579,4,25,3,5,200,11239,9,5.31,10.14,9.83,2.79,88.47,47.79,91.26,1.76,0.00,39.24,88.47,90.23,127.71,129.47,40.68,2451414
56583,2451491,11878,91104,174587,117,6400,89295,1700489,3296,15579,50,2,8,2,163,11239,80,19.58,31.52,13.55,1437.60,1084.00,1566.40,2521.60,32.52,0.00,781.60,1084.00,1116.52,1865.60,1898.12,-482.40,2451414
56583,2451432,3364,91104,174587,117,6400,89295,1700489,3296,15579,37,22,18,4,37,11239,76,49.79,125.47,100.37,1907.60,7628.12,3784.04,9535.72,305.12,0.00,2574.12,7628.12,7933.24,10202.24,10507.36,3844.08,2451414
63281,2451512,5623,39476,1524937,6398,17506,20985,745872,3889,43350,1,25,15,2,109,12450,4,55.25,114.36,18.29,384.28,73.16,221.00,457.44,3.65,0.00,192.12,73.16,76.81,265.28,268.93,-147.84,2451414
63281,2451436,17728,39476,1524937,6398,17506,20985,745872,3889,43350,19,7,1,3,182,12450,56,69.01,170.45,34.09,7636.16,1909.04,3864.56,9545.20,152.72,0.00,4581.36,1909.04,2061.76,6490.40,6643.12,-1955.52,2451414
63281,2451417,11162,39476,1524937,6398,17506,20985,745872,3889,43350,52,13,17,4,224,12450,35,37.64,77.91,24.15,1881.60,845.25,1317.40,2726.85,76.07,0.00,1308.65,845.25,921.32,2153.90,2229.97,-472.15,2451414
63281,2451419,1910,39476,1524937,6398,17506,20985,745872,3889,43350,26,20,1,3,235,12450,85,97.06,274.67,41.20,19844.95,3502.00,8250.10,23346.95,280.16,0.00,5135.70,3502.00,3782.16,8637.70,8917.86,-4748.10,2451414
63281,2451427,5516,39476,1524937,6398,17506,20985,745872,3889,43350,13,14,19,5,288,12450,62,100.00,283.00,155.65,7895.70,9650.30,6200.00,17546.00,482.51,0.00,3158.28,9650.30,10132.81,12808.58,13291.09,3450.30,2451414
63281,2451521,4904,39476,1524937,6398,17506,20985,745872,3889,43350,26,20,1,1,41,12450,25,84.45,178.18,135.41,1069.25,3385.25,2111.25,4454.50,270.82,0.00,1559.00,3385.25,3656.07,4944.25,5215.07,1274.00,2451414
63281,2451529,16909,39476,1524937,6398,17506,20985,745872,3889,43350,28,19,12,4,196,12450,18,26.68,59.49,54.73,85.68,985.14,480.24,1070.82,49.25,0.00,353.34,985.14,1034.39,1338.48,1387.73,504.90,2451414
63281,2451504,14054,39476,1524937,6398,17506,20985,745872,3889,43350,43,2,19,4,136,12450,97,64.33,72.69,43.61,2820.76,4230.17,6240.01,7050.93,0.00,0.00,3031.25,4230.17,4230.17,7261.42,7261.42,-2009.84,2451414
63281,2451421,73,39476,1524937,6398,17506,20985,745872,3889,43350,8,14,11,1,54,12450,31,21.45,21.66,10.39,349.37,322.09,664.95,671.46,9.66,0.00,13.33,322.09,331.75,335.42,345.08,-342.86,2451414
63281,2451449,10706,39476,1524937,6398,17506,20985,745872,3889,43350,19,2,17,4,24,12450,48,61.75,140.17,96.71,2086.08,4642.08,2964.00,6728.16,46.42,0.00,538.08,4642.08,4688.50,5180.16,5226.58,1678.08,2451414
63281,2451432,15577,39476,1524937,6398,17506,20985,745872,3889,43350,2,26,16,3,87,12450,54,93.92,111.76,21.23,4888.62,1146.42,5071.68,6035.04,36.68,412.71,3017.52,733.71,770.39,3751.23,3787.91,-4337.97,2451414
63281,2451501,10640,39476,1524937,6398,17506,20985,745872,3889,43350,56,7,16,3,3,12450,13,22.92,26.81,9.11,230.10,118.43,297.96,348.53,7.10,0.00,90.61,118.43,125.53,209.04,216.14,-179.53,2451414
24773,2451504,1564,36239,278704,3216,8928,68652,620081,2417,33729,14,16,10,3,79,12679,23,67.89,117.44,82.20,810.52,1890.60,1561.47,2701.12,75.62,0.00,945.30,1890.60,1966.22,2835.90,2911.52,329.13,2451414
24773,2451509,14594,36239,278704,3216,8928,68652,620081,2417,33729,55,19,12,4,99,12679,23,27.17,41.84,7.53,789.13,173.19,624.91,962.32,1.73,0.00,19.09,173.19,174.92,192.28,194.01,-451.72,2451414
24773,2451493,4153,36239,278704,3216,8928,68652,620081,2417,33729,56,28,11,5,86,12679,96,36.05,70.65,62.87,746.88,6035.52,3460.80,6782.40,241.42,0.00,2712.96,6035.52,6276.94,8748.48,8989.90,2574.72,2451414
24773,2451512,4826,36239,278704,3216,8928,68652,620081,2417,33729,40,2,3,4,178,12679,5,17.35,47.53,34.69,64.20,173.45,86.75,237.65,15.61,0.00,52.25,173.45,189.06,225.70,241.31,86.70,2451414
24773,2451417,13846,36239,278704,3216,8928,68652,620081,2417,33729,46,7,7,5,20,12679,3,55.95,144.91,110.13,104.34,330.39,167.85,434.73,9.91,0.00,191.28,330.39,340.30,521.67,531.58,162.54,2451414
24773,2451486,7994,36239,278704,3216,8928,68652,620081,2417,33729,28,7,6,5,84,12679,85,91.49,164.68,24.70,11898.30,2099.50,7776.65,13997.80,167.96,0.00,979.20,2099.50,2267.46,3078.70,3246.66,-5677.15,2451414
24773,2451517,16027,36239,278704,3216,8928,68652,620081,2417,33729,14,26,13,4,55,12679,83,7.65,13.38,7.62,478.08,632.46,634.95,1110.54,6.32,0.00,21.58,632.46,638.78,654.04,660.36,-2.49,2451414
24773,2451532,8560,36239,278704,3216,8928,68652,620081,2417,33729,56,10,3,2,124,12679,40,21.43,63.21,18.33,1795.20,733.20,857.20,2528.40,58.65,0.00,1011.20,733.20,791.85,1744.40,1803.05,-124.00,2451414
24773,2451425,3253,36239,278704,3216,8928,68652,620081,2417,33729,4,7,12,3,51,12679,81,27.53,71.02,32.66,3107.16,2645.46,2229.93,5752.62,185.18,0.00,172.53,2645.46,2830.64,2817.99,3003.17,415.53,2451414
24773,2451495,17818,36239,278704,3216,8928,68652,620081,2417,33729,25,22,14,3,212,12679,13,90.37,101.21,31.37,907.92,407.81,1174.81,1315.73,3.42,358.87,565.76,48.94,52.36,614.70,618.12,-1125.87,2451414
24773,2451471,15020,36239,278704,3216,8928,68652,620081,2417,33729,44,10,19,5,278,12679,86,50.42,75.12,19.53,4780.74,1679.58,4336.12,6460.32,52.40,806.19,1937.58,873.39,925.79,2810.97,2863.37,-3462.73,2451414
24773,2451442,9386,36239,278704,3216,8928,68652,620081,2417,33729,38,16,5,4,290,12679,36,93.64,133.90,119.17,530.28,4290.12,3371.04,4820.40,145.86,1372.83,482.04,2917.29,3063.15,3399.33,3545.19,-453.75,2451414
24773,2451523,16358,36239,278704,3216,8928,68652,620081,2417,33729,8,20,7,1,112,12679,74,90.87,267.15,5.34,19373.94,395.16,6724.38,19769.10,15.80,0.00,1383.80,395.16,410.96,1778.96,1794.76,-6329.22,2451414
62070,2451430,346,81584,324887,5790,44293,87805,1440940,2202,27905,28,13,16,3,297,13390,31,25.13,31.41,28.89,78.12,895.59,779.03,973.71,62.69,0.00,77.81,895.59,958.28,973.40,1036.09,116.56,2451414
62070,2451503,13430,81584,324887,5790,44293,87805,1440940,2202,27905,13,26,1,5,72,13390,28,67.26,136.53,131.06,153.16,3669.68,1883.28,3822.84,293.57,0.00,1108.52,3669.68,3963.25,4778.20,5071.77,1786.40,2451414
62070,2451489,9866,81584,324887,5790,44293,87805,1440940,2202,27905,56,20,13,5,234,13390,44,42.72,123.03,1.23,5359.20,54.12,1879.68,5413.32,3.78,0.00,2489.96,54.12,57.90,2544.08,2547.86,-1825.56,2451414
62070,2451468,5608,81584,324887,5790,44293,87805,1440940,2202,27905,32,14,12,3,94,13390,77,47.73,58.23,19.21,3004.54,1479.17,3675.21,4483.71,118.33,0.00,627.55,1479.17,1597.50,2106.72,2225.05,-2196.04,2451414
62070,2451415,16327,81584,324887,5790,44293,87805,1440940,2202,27905,50,20,19,4,12,13390,16,90.72,201.39,60.41,2255.68,966.56,1451.52,3222.24,2.41,918.23,1385.44,48.33,50.74,1433.77,1436.18,-1403.19,2451414
62070,2451499,12037,81584,324887,5790,44293,87805,1440940,2202,27905,22,26,19,4,119,13390,81,52.99,102.80,72.98,2415.42,5911.38,4292.19,8326.80,118.22,0.00,498.96,5911.38,6029.60,6410.34,6528.56,1619.19,2451414
62070,2451431,14984,81584,324887,5790,44293,87805,1440940,2202,27905,52,13,17,2,7,13390,45,36.32,90.80,36.32,2451.60,1634.40,1634.40,4086.00,49.03,0.00,980.55,1634.40,1683.43,2614.95,2663.98,0.00,2451414
62070,2451499,17395,81584,324887,5790,44293,87805,1440940,2202,27905,44,26,12,3,91,13390,14,74.50,83.44,56.73,373.94,794.22,1043.00,1168.16,7.94,0.00,513.94,794.22,802.16,1308.16,1316.10,-248.78,2451414
62070,2451456,6037,81584,324887,5790,44293,87805,1440940,2202,27905,22,22,2,2,162,13390,70,72.92,106.46,37.26,4844.00,2608.20,5104.40,7452.20,104.32,0.00,893.90,2608.20,2712.52,3502.10,3606.42,-2496.20,2451414
62070,2451461,11362,81584,324887,5790,44293,87805,1440940,2202,27905,37,13,8,1,54,13390,70,93.13,135.03,10.80,8696.10,756.00,6519.10,9452.10,13.91,60.48,1984.50,695.52,709.43,2680.02,2693.93,-5823.58,2451414
62070,2451487,14342,81584,324887,5790,44293,87805,1440940,2202,27905,8,1,10,1,245,13390,13,7.90,15.16,8.48,86.84,110.24,102.70,197.08,3.30,0.00,25.61,110.24,113.54,135.85,139.15,7.54,2451414
62070,2451448,16496,81584,324887,5790,44293,87805,1440940,2202,27905,40,25,5,2,79,13390,77,20.42,35.53,28.06,575.19,2160.62,1572.34,2735.81,43.21,0.00,629.09,2160.62,2203.83,2789.71,2832.92,588.28,2451414
62070,2451486,1717,81584,324887,5790,44293,87805,1440940,2202,27905,7,4,12,4,263,13390,62,70.29,154.63,30.92,7670.02,1917.04,4357.98,9587.06,115.02,0.00,2108.62,1917.04,2032.06,4025.66,4140.68,-2440.94,2451414
62070,2451464,3968,81584,324887,5790,44293,87805,1440940,2202,27905,25,13,11,5,229,13390,58,62.46,104.30,18.77,4960.74,1088.66,3622.68,6049.40,65.31,0.00,2117.00,1088.66,1153.97,3205.66,3270.97,-2534.02,2451414
62070,2451473,10150,81584,324887,5790,44293,87805,1440940,2202,27905,44,22,8,2,16,13390,84,2.57,3.77,3.46,26.04,290.64,215.88,316.68,0.00,0.00,94.92,290.64,290.64,385.56,385.56,74.76,2451414
62070,2451436,1274,81584,324887,5790,44293,87805,1440940,2202,27905,28,22,19,1,93,13390,66,52.92,97.37,34.07,4177.80,2248.62,3492.72,6426.42,134.91,0.00,1027.62,2248.62,2383.53,3276.24,3411.15,-1244.10,2451414
70684,2451438,2336,7891,670967,2043,28319,69797,639666,6347,22223,31,8,1,5,76,13672,30,12.51,36.52,1.82,1041.00,54.60,375.30,1095.60,4.91,0.00,153.30,54.60,59.51,207.90,212.81,-320.70,2451414
70684,2451519,5642,7891,670967,2043,28319,69797,639666,6347,22223,40,20,11,1,281,13672,38,41.73,119.34,53.70,2494.32,2040.60,1585.74,4534.92,40.81,0.00,906.68,2040.60,2081.41,2947.28,2988.09,454.86,2451414
