82756,2452606,7860,19751,1047099,6094,48289,39406,524906,4827,14222,24,30,18,1,24,2370,66,62.01,96.11,63.43,2156.88,4186.38,4092.66,6343.26,167.45,0.00,2537.04,4186.38,4353.83,6723.42,6890.87,93.72,2452564
82756,2452666,10206,19751,1047099,6094,48289,39406,524906,4827,14222,7,9,3,4,172,2370,11,99.17,130.90,123.04,86.46,1353.44,1090.87,1439.90,108.27,0.00,71.94,1353.44,1461.71,1425.38,1533.65,262.57,2452564
82756,2452650,1605,19751,1047099,6094,48289,39406,524906,4827,14222,54,3,10,3,153,2370,15,98.94,243.39,43.81,2993.70,657.15,1484.10,3650.85,46.00,0.00,839.55,657.15,703.15,1496.70,1542.70,-826.95,2452564
82756,2452629,12523,19751,1047099,6094,48289,39406,524906,4827,14222,31,13,1,5,26,2370,95,27.22,74.03,41.45,3095.10,3937.75,2585.90,7032.85,37.40,196.88,2602.05,3740.87,3778.27,6342.92,6380.32,1154.97,2452564
82756,2452614,14820,19751,1047099,6094,48289,39406,524906,4827,14222,24,7,3,2,234,2370,40,20.92,34.51,1.03,1339.20,41.20,836.80,1380.40,0.00,0.00,55.20,41.20,41.20,96.40,96.40,-795.60,2452564
82756,2452647,17167,19751,1047099,6094,48289,39406,524906,4827,14222,39,21,5,4,23,2370,63,3.13,4.91,3.38,96.39,212.94,197.19,309.33,4.25,0.00,70.56,212.94,217.19,283.50,287.75,15.75,2452564
22826,2452571,8925,96752,303104,4303,6655,39009,1888123,558,25310,18,27,16,1,13,3693,27,5.79,12.56,4.52,217.08,122.04,156.33,339.12,2.48,39.05,111.78,82.99,85.47,194.77,197.25,-73.34,2452564
22826,2452676,13767,96752,303104,4303,6655,39009,1888123,558,25310,27,6,9,3,224,3693,38,32.95,67.21,55.11,459.80,2094.18,1252.10,2553.98,83.76,0.00,306.28,2094.18,2177.94,2400.46,2484.22,842.08,2452564
22826,2452642,15420,96752,303104,4303,6655,39009,1888123,558,25310,51,24,18,1,187,3693,43,16.74,32.97,7.58,1091.77,325.94,719.82,1417.71,0.00,0.00,623.50,325.94,325.94,949.44,949.44,-393.88,2452564
22826,2452652,7111,96752,303104,4303,6655,39009,1888123,558,25310,48,19,6,2,21,3693,70,65.53,74.70,37.35,2614.50,2614.50,4587.10,5229.00,130.72,0.00,208.60,2614.50,2745.22,2823.10,2953.82,-1972.60,2452564
22826,2452677,14973,96752,303104,4303,6655,39009,1888123,558,25310,43,12,20,2,71,3693,6,2.40,3.55,0.74,16.86,4.44,14.40,21.30,0.04,0.00,3.36,4.44,4.48,7.80,7.84,-9.96,2452564
22826,2452681,8376,96752,303104,4303,6655,39009,1888123,558,25310,51,6,17,1,128,3693,2,31.11,48.53,30.57,35.92,61.14,62.22,97.06,4.27,0.00,48.52,61.14,65.41,109.66,113.93,-1.08,2452564
22826,2452668,17778,96752,303104,4303,6655,39009,1888123,558,25310,31,24,5,1,254,3693,28,85.92,168.40,159.98,235.76,4479.44,2405.76,4715.20,44.79,0.00,1791.72,4479.44,4524.23,6271.16,6315.95,2073.68,2452564
22826,2452628,5946,96752,303104,4303,6655,39009,1888123,558,25310,30,21,4,5,216,3693,42,91.31,271.19,143.73,5353.32,6036.66,3835.02,11389.98,81.49,4406.76,4669.56,1629.90,1711.39,6299.46,6380.95,-2205.12,2452564
22826,2452624,9823,96752,303104,4303,6655,39009,1888123,558,25310,21,1,8,3,158,3693,24,70.61,182.17,174.88,174.96,4197.12,1694.64,4372.08,125.91,0.00,1748.64,4197.12,4323.03,5945.76,6071.67,2502.48,2452564
22826,2452610,2013,96752,303104,4303,6655,39009,1888123,558,25310,31,13,18,4,280,3693,92,4.74,9.85,7.38,227.24,678.96,436.08,906.20,0.00,0.00,45.08,678.96,678.96,724.04,724.04,242.88,2452564
73926,2452601,9637,79105,1606502,4299,33696,91779,1256364,3934,40131,3,27,19,1,96,4662,59,82.59,156.92,128.67,1666.75,7591.53,4872.81,9258.28,455.49,0.00,3425.54,7591.53,8047.02,11017.07,11472.56,2718.72,2452564
73926,2452600,13566,79105,1606502,4299,33696,91779,1256364,3934,40131,7,13,20,5,263,4662,95,30.23,90.38,84.95,515.85,8070.25,2871.85,8586.10,484.21,0.00,600.40,8070.25,8554.46,8670.65,9154.86,5198.40,2452564
73926,2452645,6487,79105,1606502,4299,33696,91779,1256364,3934,40131,55,13,16,5,154,4662,9,4.94,11.55,6.58,44.73,59.22,44.46,103.95,2.96,0.00,12.42,59.22,62.18,71.64,74.60,14.76,2452564
73926,2452675,13123,79105,1606502,4299,33696,91779,1256364,3934,40131,57,30,11,4,130,4662,20,20.79,42.20,33.33,177.40,666.60,415.80,844.00,19.99,0.00,160.20,666.60,686.59,826.80,846.79,250.80,2452564
73926,2452675,3288,79105,1606502,4299,33696,91779,1256364,3934,40131,57,7,2,5,215,4662,47,21.39,60.96,22.55,1805.27,1059.85,1005.33,2865.12,42.39,0.00,28.20,1059.85,1102.24,1088.05,1130.44,54.52,2452564
73926,2452684,7629,79105,1606502,4299,33696,91779,1256364,3934,40131,18,3,12,2,2,4662,31,9.46,9.74,1.46,256.68,45.26,293.26,301.94,0.07,41.63,14.88,3.63,3.70,18.51,18.58,-289.63,2452564
73926,2452671,12645,79105,1606502,4299,33696,91779,1256364,3934,40131,55,30,12,1,133,4662,26,19.37,41.64,34.97,173.42,909.22,503.62,1082.64,10.45,700.09,270.66,209.13,219.58,479.79,490.24,-294.49,2452564
73926,2452572,5821,79105,1606502,4299,33696,91779,1256364,3934,40131,54,19,3,1,199,4662,6,79.43,133.44,32.02,608.52,192.12,476.58,800.64,5.37,115.27,312.24,76.85,82.22,389.09,394.46,-399.73,2452564
73926,2452576,15060,79105,1606502,4299,33696,91779,1256364,3934,40131,25,27,12,3,54,4662,91,74.77,127.85,24.29,9423.96,2210.39,6804.07,11634.35,0.00,0.00,2558.92,2210.39,2210.39,4769.31,4769.31,-4593.68,2452564
73926,2452595,6888,79105,1606502,4299,33696,91779,1256364,3934,40131,60,9,3,3,43,4662,93,18.39,48.91,44.01,455.70,4092.93,1710.27,4548.63,40.92,0.00,1864.65,4092.93,4133.85,5957.58,5998.50,2382.66,2452564
73926,2452649,15822,79105,1606502,4299,33696,91779,1256364,3934,40131,7,25,5,4,273,4662,28,45.25,52.94,8.47,1245.16,237.16,1267.00,1482.32,1.44,92.49,14.56,144.67,146.11,159.23,160.67,-1122.33,2452564
73926,2452671,14889,79105,1606502,4299,33696,91779,1256364,3934,40131,9,13,6,3,297,4662,63,46.94,137.53,92.14,2859.57,5804.82,2957.22,8664.39,348.28,0.00,4331.88,5804.82,6153.10,10136.70,10484.98,2847.60,2452564
75538,2452678,6825,64018,1288506,1441,8776,83401,97165,2334,46022,60,27,8,2,26,9723,12,6.29,10.69,0.42,123.24,5.04,75.48,128.28,0.00,1.61,62.76,3.43,3.43,66.19,66.19,-72.05,2452564
75538,2452589,4749,64018,1288506,1441,8776,83401,97165,2334,46022,13,27,14,1,298,9723,39,88.27,180.95,16.28,6422.13,634.92,3442.53,7057.05,19.04,0.00,493.74,634.92,653.96,1128.66,1147.70,-2807.61,2452564
75538,2452627,16675,64018,1288506,1441,8776,83401,97165,2334,46022,6,6,3,3,273,9723,11,38.16,106.84,59.83,517.11,658.13,419.76,1175.24,24.68,164.53,564.08,493.60,518.28,1057.68,1082.36,73.84,2452564
75538,2452600,13857,64018,1288506,1441,8776,83401,97165,2334,46022,19,19,13,1,19,9723,46,44.71,110.88,35.48,3468.40,1632.08,2056.66,5100.48,16.32,0.00,1581.02,1632.08,1648.40,3213.10,3229.42,-424.58,2452564
75538,2452669,14413,64018,1288506,1441,8776,83401,97165,2334,46022,1,19,19,3,247,9723,81,62.83,180.32,120.81,4820.31,9785.61,5089.23,14605.92,587.13,0.00,5550.12,9785.61,10372.74,15335.73,15922.86,4696.38,2452564
75538,2452570,7872,64018,1288506,1441,8776,83401,97165,2334,46022,21,12,11,4,134,9723,50,64.18,188.04,171.11,846.50,8555.50,3209.00,9402.00,598.88,0.00,4418.50,8555.50,9154.38,12974.00,13572.88,5346.50,2452564
75538,2452589,16867,64018,1288506,1441,8776,83401,97165,2334,46022,57,25,14,3,242,9723,17,79.09,208.79,152.41,958.46,2590.97,1344.53,3549.43,155.45,0.00,1632.68,2590.97,2746.42,4223.65,4379.10,1246.44,2452564
75538,2452666,10029,64018,1288506,1441,8776,83401,97165,2334,46022,37,7,9,4,49,9723,94,98.23,157.16,50.29,10045.78,4727.26,9233.62,14773.04,189.09,0.00,737.90,4727.26,4916.35,5465.16,5654.25,-4506.36,2452564
75538,2452602,10479,64018,1288506,1441,8776,83401,97165,2334,46022,49,15,1,4,47,9723,22,70.84,157.26,89.63,1487.86,1971.86,1558.48,3459.72,0.00,0.00,1349.26,1971.86,1971.86,3321.12,3321.12,413.38,2452564
75538,2452589,7488,64018,1288506,1441,8776,83401,97165,2334,46022,31,13,18,4,47,9723,30,72.01,128.89,118.57,309.60,3557.10,2160.30,3866.70,0.00,0.00,1817.10,3557.10,3557.10,5374.20,5374.20,1396.80,2452564
4304,2452675,1477,48099,1396717,6935,47953,76730,1453618,2560,30778,24,18,16,3,7,11947,43,58.73,125.68,75.40,2162.04,3242.20,2525.39,5404.24,162.11,0.00,1513.17,3242.20,3404.31,4755.37,4917.48,716.81,2452564
4304,2452665,5569,48099,1396717,6935,47953,76730,1453618,2560,30778,12,24,11,2,226,11947,8,30.15,54.87,2.19,421.44,17.52,241.20,438.96,1.57,0.00,122.88,17.52,19.09,140.40,141.97,-223.68,2452564
4304,2452635,12007,48099,1396717,6935,47953,76730,1453618,2560,30778,39,19,7,4,204,11947,69,89.37,205.55,123.33,5673.18,8509.77,6166.53,14182.95,340.39,0.00,2268.72,8509.77,8850.16,10778.49,11118.88,2343.24,2452564
4304,2452588,2859,48099,1396717,6935,47953,76730,1453618,2560,30778,15,21,14,2,27,11947,32,43.84,68.82,9.63,1894.08,308.16,1402.88,2202.24,9.24,0.00,990.72,308.16,317.40,1298.88,1308.12,-1094.72,2452564
4304,2452600,8991,48099,1396717,6935,47953,76730,1453618,2560,30778,36,19,12,2,9,11947,67,92.12,264.38,155.98,7262.80,10450.66,6172.04,17713.46,940.55,0.00,4959.34,10450.66,11391.21,15410.00,16350.55,4278.62,2452564
4304,2452657,17412,48099,1396717,6935,47953,76730,1453618,2560,30778,21,6,12,4,263,11947,81,55.94,162.22,34.06,10380.96,2758.86,4531.14,13139.82,193.12,0.00,3415.77,2758.86,2951.98,6174.63,6367.75,-1772.28,2452564
4304,2452593,4536,48099,1396717,6935,47953,76730,1453618,2560,30778,19,12,2,3,61,11947,96,46.03,57.07,30.81,2520.96,2957.76,4418.88,5478.72,29.57,0.00,2300.16,2957.76,2987.33,5257.92,5287.49,-1461.12,2452564
4304,2452594,16779,48099,1396717,6935,47953,76730,1453618,2560,30778,12,3,8,4,200,11947,96,15.66,43.84,1.75,4040.64,168.00,1503.36,4208.64,10.08,0.00,546.24,168.00,178.08,714.24,724.32,-1335.36,2452564
4304,2452580,3481,48099,1396717,6935,47953,76730,1453618,2560,30778,3,15,14,5,86,11947,78,26.72,28.59,18.58,780.78,1449.24,2084.16,2230.02,72.46,0.00,1025.70,1449.24,1521.70,2474.94,2547.40,-634.92,2452564
4304,2452622,4158,48099,1396717,6935,47953,76730,1453618,2560,30778,48,25,12,4,33,11947,28,65.47,73.98,62.14,331.52,1739.92,1833.16,2071.44,139.19,0.00,124.04,1739.92,1879.11,1863.96,2003.15,-93.24,2452564
14778,2452675,13423,27247,1845769,2691,33566,8007,1456971,1932,36854,30,13,9,1,133,12846,38,36.50,42.70,5.55,1411.70,210.90,1387.00,1622.60,6.32,0.00,421.80,210.90,217.22,632.70,639.02,-1176.10,2452564
14778,2452603,5250,27247,1845769,2691,33566,8007,1456971,1932,36854,21,3,16,2,111,12846,20,14.41,25.64,16.66,179.60,333.20,288.20,512.80,10.49,123.28,123.00,209.92,220.41,332.92,343.41,-78.28,2452564
14778,2452649,1885,27247,1845769,2691,33566,8007,1456971,1932,36854,12,3,18,4,57,12846,7,5.44,12.72,0.38,86.38,2.66,38.08,89.04,0.00,2.63,39.13,0.03,0.03,39.16,39.16,-38.05,2452564
14778,2452665,14577,27247,1845769,2691,33566,8007,1456971,1932,36854,36,18,20,1,199,12846,18,50.43,53.45,24.58,519.66,442.44,907.74,962.10,35.39,0.00,230.76,442.44,477.83,673.20,708.59,-465.30,2452564
14778,2452671,7293,27247,1845769,2691,33566,8007,1456971,1932,36854,21,6,12,4,286,12846,33,35.17,56.62,10.19,1532.19,336.27,1160.61,1868.46,5.75,272.37,784.74,63.90,69.65,848.64,854.39,-1096.71,2452564
14778,2452673,15937,27247,1845769,2691,33566,8007,1456971,1932,36854,19,7,18,4,23,12846,19,76.38,120.68,72.40,917.32,1375.60,1451.22,2292.92,27.51,0.00,985.91,1375.60,1403.11,2361.51,2389.02,-75.62,2452564
14778,2452566,15583,27247,1845769,2691,33566,8007,1456971,1932,36854,51,12,3,3,13,12846,6,38.61,85.32,29.86,332.76,179.16,231.66,511.92,12.54,0.00,81.90,179.16,191.70,261.06,273.60,-52.50,2452564
14778,2452583,1863,27247,1845769,2691,33566,8007,1456971,1932,36854,27,7,1,1,168,12846,68,80.24,163.68,147.31,1113.16,10017.08,5456.32,11130.24,500.85,0.00,890.12,10017.08,10517.93,10907.20,11408.05,4560.76,2452564
14778,2452658,3633,27247,1845769,2691,33566,8007,1456971,1932,36854,54,27,8,2,86,12846,86,11.87,18.75,13.87,419.68,1192.82,1020.82,1612.50,95.42,0.00,516.00,1192.82,1288.24,1708.82,1804.24,172.00,2452564
14778,2452582,9600,27247,1845769,2691,33566,8007,1456971,1932,36854,48,3,20,1,229,12846,31,20.20,34.34,5.83,883.81,180.73,626.20,1064.54,0.00,0.00,329.84,180.73,180.73,510.57,510.57,-445.47,2452564
14778,2452607,1059,27247,1845769,2691,33566,8007,1456971,1932,36854,7,15,15,2,89,12846,96,45.81,97.11,36.90,5780.16,3542.40,4397.76,9322.56,212.54,0.00,2143.68,3542.40,3754.94,5686.08,5898.62,-855.36,2452564
14778,2452618,7455,27247,1845769,2691,33566,8007,1456971,1932,36854,1,19,9,3,97,12846,18,79.03,197.57,112.61,1529.28,2026.98,1422.54,3556.26,60.80,0.00,0.00,2026.98,2087.78,2026.98,2087.78,604.44,2452564
14778,2452567,5785,27247,1845769,2691,33566,8007,1456971,1932,36854,57,30,14,5,266,12846,71,1.71,2.63,1.34,91.59,95.14,121.41,186.73,5.70,0.00,4.97,95.14,100.84,100.11,105.81,-26.27,2452564
14778,2452583,12615,27247,1845769,2691,33566,8007,1456971,1932,36854,45,7,5,1,217,12846,40,65.44,183.23,34.81,5936.80,1392.40,2617.60,7329.20,111.39,0.00,2345.20,1392.40,1503.79,3737.60,3848.99,-1225.20,2452564
65717,2452674,5340,97160,430239,2965,20844,75718,858024,6928,41207,27,6,12,1,210,15585,94,55.40,108.58,92.29,1531.26,8675.26,5207.60,10206.52,694.02,0.00,3775.98,8675.26,9369.28,12451.24,13145.26,3467.66,2452564
65717,2452619,17133,97160,430239,2965,20844,75718,858024,6928,41207,55,15,8,3,278,15585,79,96.78,136.45,10.91,9917.66,861.89,7645.62,10779.55,6.20,706.74,3233.47,155.15,161.35,3388.62,3394.82,-7490.47,2452564
65717,2452568,5025,97160,430239,2965,20844,75718,858024,6928,41207,45,6,16,1,236,15585,17,81.53,160.61,56.21,1774.80,955.57,1386.01,2730.37,0.00,0.00,928.20,955.57,955.57,1883.77,1883.77,-430.44,2452564
65717,2452670,12489,97160,430239,2965,20844,75718,858024,6928,41207,1,24,16,2,211,15585,87,48.50,48.50,0.00,4219.50,0.00,4219.50,4219.50,0.00,0.00,1012.68,0.00,0.00,1012.68,1012.68,-4219.50,2452564
65717,2452617,8881,97160,430239,2965,20844,75718,858024,6928,41207,9,6,1,2,20,15585,57,84.14,214.55,68.65,8316.30,3913.05,4795.98,12229.35,273.91,0.00,4646.64,3913.05,4186.96,8559.69,8833.60,-882.93,2452564
65717,2452567,1357,97160,430239,2965,20844,75718,858024,6928,41207,25,27,2,3,294,15585,98,71.46,154.35,43.21,10891.72,4234.58,7003.08,15126.30,338.76,0.00,2419.62,4234.58,4573.34,6654.20,6992.96,-2768.50,2452564
65717,2452594,3291,97160,430239,2965,20844,75718,858024,6928,41207,36,3,13,2,231,15585,43,59.16,60.93,4.87,2410.58,209.41,2543.88,2619.99,2.09,0.00,785.61,209.41,211.50,995.02,997.11,-2334.47,2452564
65717,2452670,17433,97160,430239,2965,20844,75718,858024,6928,41207,36,15,15,5,22,15585,63,88.97,104.09,45.79,3672.90,2884.77,5605.11,6557.67,57.69,0.00,786.87,2884.77,2942.46,3671.64,3729.33,-2720.34,2452564
65717,2452641,13735,97160,430239,2965,20844,75718,858024,6928,41207,12,25,20,2,297,15585,57,47.93,71.89,67.57,246.24,3851.49,2732.01,4097.73,132.10,1964.25,491.34,1887.24,2019.34,2378.58,2510.68,-844.77,2452564
65717,2452608,16839,97160,430239,2965,20844,75718,858024,6928,41207,9,15,8,1,84,15585,59,78.90,139.65,114.51,1483.26,6756.09,4655.10,8239.35,0.00,2094.38,1318.06,4661.71,4661.71,5979.77,5979.77,6.61,2452564
65717,2452650,2583,97160,430239,2965,20844,75718,858024,6928,41207,25,12,12,3,204,15585,48,81.71,227.15,49.97,8504.64,2398.56,3922.08,10903.20,122.80,863.48,4033.92,1535.08,1657.88,5569.00,5691.80,-2387.00,2452564
65717,2452565,11661,97160,430239,2965,20844,75718,858024,6928,41207,37,13,8,1,137,15585,48,57.41,76.35,51.91,1173.12,2491.68,2755.68,3664.80,99.66,0.00,622.56,2491.68,2591.34,3114.24,3213.90,-264.00,2452564
65717,2452570,7110,97160,430239,2965,20844,75718,858024,6928,41207,25,19,17,4,241,15585,11,87.56,258.30,250.55,85.25,2756.05,963.16,2841.30,220.48,0.00,937.53,2756.05,2976.53,3693.58,3914.06,1792.89,2452564
65717,2452652,11496,97160,430239,2965,20844,75718,858024,6928,41207,57,18,16,1,196,15585,17,32.54,87.20,33.13,919.19,563.21,553.18,1482.40,50.68,0.00,429.76,563.21,613.89,992.97,1043.65,10.03,2452564
71829,2452614,11109,90977,859085,1240,7395,8396,571174,4166,23521,54,6,9,5,81,16070,13,99.09,189.26,98.41,1181.05,1279.33,1288.17,2460.38,38.37,0.00,565.76,1279.33,1317.70,1845.09,1883.46,-8.84,2452564
71829,2452616,16146,90977,859085,1240,7395,8396,571174,4166,23521,19,24,11,3,25,16070,9,75.68,177.09,0.00,1593.81,0.00,681.12,1593.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-681.12,2452564
71829,2452584,17982,90977,859085,1240,7395,8396,571174,4166,23521,33,25,19,5,271,16070,57,36.11,99.30,71.49,1585.17,4074.93,2058.27,5660.10,203.74,0.00,396.15,4074.93,4278.67,4471.08,4674.82,2016.66,2452564
71829,2452667,10740,90977,859085,1240,7395,8396,571174,4166,23521,43,7,6,3,213,16070,30,91.31,111.39,76.85,1036.20,2305.50,2739.30,3341.70,23.05,0.00,1403.40,2305.50,2328.55,3708.90,3731.95,-433.80,2452564
71829,2452631,16545,90977,859085,1240,7395,8396,571174,4166,23521,39,7,8,2,16,16070,89,35.60,73.33,1.46,6396.43,129.94,3168.40,6526.37,10.39,0.00,64.97,129.94,140.33,194.91,205.30,-3038.46,2452564
71829,2452586,3847,90977,859085,1240,7395,8396,571174,4166,23521,51,7,12,2,5,16070,15,76.08,197.80,140.43,860.55,2106.45,1141.20,2967.00,21.06,0.00,949.35,2106.45,2127.51,3055.80,3076.86,965.25,2452564
71829,2452672,3211,90977,859085,1240,7395,8396,571174,4166,23521,18,6,4,3,142,16070,38,46.62,95.57,76.45,726.56,2905.10,1771.56,3631.66,261.45,0.00,1089.46,2905.10,3166.55,3994.56,4256.01,1133.54,2452564
71829,2452585,1435,90977,859085,1240,7395,8396,571174,4166,23521,48,13,10,3,106,16070,83,83.28,91.60,42.13,4106.01,3496.79,6912.24,7602.80,174.83,0.00,2736.51,3496.79,3671.62,6233.30,6408.13,-3415.45,2452564
71829,2452569,2967,90977,859085,1240,7395,8396,571174,4166,23521,12,13,18,1,167,16070,25,36.22,43.82,25.41,460.25,635.25,905.50,1095.50,57.17,0.00,306.50,635.25,692.42,941.75,998.92,-270.25,2452564
71829,2452660,14850,90977,859085,1240,7395,8396,571174,4166,23521,39,30,13,1,219,16070,23,84.61,246.21,44.31,4643.70,1019.13,1946.03,5662.83,61.14,0.00,113.16,1019.13,1080.27,1132.29,1193.43,-926.90,2452564
71829,2452682,14257,90977,859085,1240,7395,8396,571174,4166,23521,25,9,4,1,228,16070,17,7.27,17.52,1.75,268.09,29.75,123.59,297.84,1.19,0.00,136.85,29.75,30.94,166.60,167.79,-93.84,2452564
71829,2452587,10153,90977,859085,1240,7395,8396,571174,4166,23521,18,6,17,4,68,16070,21,57.31,74.50,38.74,750.96,813.54,1203.51,1564.50,56.94,0.00,328.44,813.54,870.48,1141.98,1198.92,-389.97,2452564
71829,2452594,16009,90977,859085,1240,7395,8396,571174,4166,23521,1,3,3,4,162,16070,89,47.31,74.27,10.39,5685.32,924.71,4210.59,6610.03,46.23,0.00,2511.58,924.71,970.94,3436.29,3482.52,-3285.88,2452564
71829,2452572,7741,90977,859085,1240,7395,8396,571174,4166,23521,39,24,17,4,4,16070,100,45.82,135.16,86.50,4866.00,8650.00,4582.00,13516.00,346.00,0.00,1892.00,8650.00,8996.00,10542.00,10888.00,4068.00,2452564
71829,2452605,3972,90977,859085,1240,7395,8396,571174,4166,23521,21,15,5,2,29,16070,72,21.19,35.17,22.15,937.44,1594.80,1525.68,2532.24,63.79,0.00,632.88,1594.80,1658.59,2227.68,2291.47,69.12,2452564
47196,2452575,15433,96370,1412553,3583,35413,14936,655053,2456,15039,42,25,15,2,169,16791,81,67.49,184.92,24.03,13032.09,1946.43,5466.69,14978.52,136.25,0.00,1347.84,1946.43,2082.68,3294.27,3430.52,-3520.26,2452564
47196,2452639,6024,96370,1412553,3583,35413,14936,655053,2456,15039,49,3,19,1,203,16791,27,61.21,107.11,8.56,2660.85,231.12,1652.67,2891.97,13.86,0.00,57.78,231.12,244.98,288.90,302.76,-1421.55,2452564
47196,2452681,11775,96370,1412553,3583,35413,14936,655053,2456,15039,39,21,2,3,194,16791,41,82.05,168.20,20.18,6068.82,827.38,3364.05,6896.20,8.27,0.00,2275.50,827.38,835.65,3102.88,3111.15,-2536.67,2452564
47196,2452577,10644,96370,1412553,3583,35413,14936,655053,2456,15039,19,18,8,2,66,16791,36,98.09,249.14,4.98,8789.76,179.28,3531.24,8969.04,3.58,0.00,1973.16,179.28,182.86,2152.44,2156.02,-3351.96,2452564
47196,2452612,10329,96370,1412553,3583,35413,14936,655053,2456,15039,43,7,9,4,259,16791,4,29.53,82.38,23.89,233.96,95.56,118.12,329.52,1.49,45.86,19.76,49.70,51.19,69.46,70.95,-68.42,2452564
47196,2452683,14349,96370,1412553,3583,35413,14936,655053,2456,15039,55,30,15,2,239,16791,83,86.23,252.65,37.89,17825.08,3144.87,7157.09,20969.95,157.24,0.00,6500.56,3144.87,3302.11,9645.43,9802.67,-4012.22,2452564
47196,2452657,3978,96370,1412553,3583,35413,14936,655053,2456,15039,42,3,13,1,72,16791,87,67.49,136.32,85.88,4388.28,7471.56,5871.63,11859.84,523.00,0.00,2015.79,7471.56,7994.56,9487.35,10010.35,1599.93,2452564
47196,2452590,17772,96370,1412553,3583,35413,14936,655053,2456,15039,7,27,14,1,231,16791,51,67.64,92.66,41.69,2599.47,2126.19,3449.64,4725.66,19.13,1169.40,1937.49,956.79,975.92,2894.28,2913.41,-2492.85,2452564
42759,2452667,11397,12435,1135052,869,10286,98666,1636204,4490,7107,42,3,6,2,231,19006,98,63.76,165.77,53.04,11047.54,5197.92,6248.48,16245.46,311.87,0.00,7796.88,5197.92,5509.79,12994.80,13306.67,-1050.56,2452564
42759,2452571,6333,12435,1135052,869,10286,98666,1636204,4490,7107,15,18,20,3,169,19006,2,60.91,112.68,38.31,148.74,76.62,121.82,225.36,3.83,0.00,103.66,76.62,80.45,180.28,184.11,-45.20,2452564
42759,2452565,9495,12435,1135052,869,10286,98666,1636204,4490,7107,6,15,10,5,247,19006,95,72.48,102.92,36.02,6355.50,3421.90,6885.60,9777.40,239.53,0.00,3421.90,3421.90,3661.43,6843.80,7083.33,-3463.70,2452564
