27871,2451555,12148,61590,1660376,6009,5195,65662,620831,4353,35139,20,20,1,1,101,3587,68,5.63,6.36,5.02,91.12,341.36,382.84,432.48,27.30,0.00,121.04,341.36,368.66,462.40,489.70,-41.48,2451461
27871,2451574,52,61590,1660376,6009,5195,65662,620831,4353,35139,10,14,10,2,44,3587,38,90.64,96.98,8.72,3353.88,331.36,3444.32,3685.24,9.94,0.00,36.48,331.36,341.30,367.84,377.78,-3112.96,2451461
27871,2451503,8608,61590,1660376,6009,5195,65662,620831,4353,35139,44,7,2,3,164,3587,59,18.98,32.83,31.84,58.41,1878.56,1119.82,1936.97,0.00,0.00,522.74,1878.56,1878.56,2401.30,2401.30,758.74,2451461
27871,2451492,13441,61590,1660376,6009,5195,65662,620831,4353,35139,34,7,10,1,232,3587,94,18.45,25.64,10.25,1446.66,963.50,1734.30,2410.16,67.44,0.00,939.06,963.50,1030.94,1902.56,1970.00,-770.80,2451461
27871,2451477,3736,61590,1660376,6009,5195,65662,620831,4353,35139,49,25,4,2,210,3587,39,35.75,37.89,17.42,798.33,679.38,1394.25,1477.71,13.58,0.00,620.49,679.38,692.96,1299.87,1313.45,-714.87,2451461
27871,2451565,7190,61590,1660376,6009,5195,65662,620831,4353,35139,13,25,9,5,181,3587,44,68.33,73.79,53.86,876.92,2369.84,3006.52,3246.76,94.79,0.00,941.16,2369.84,2464.63,3311.00,3405.79,-636.68,2451461
27871,2451569,3679,61590,1660376,6009,5195,65662,620831,4353,35139,26,4,2,1,120,3587,84,90.89,266.30,175.75,7606.20,14763.00,7634.76,22369.20,885.78,0.00,8499.96,14763.00,15648.78,23262.96,24148.74,7128.24,2451461
27871,2451555,15667,61590,1660376,6009,5195,65662,620831,4353,35139,37,4,20,4,61,3587,34,81.38,109.04,85.05,815.66,2891.70,2766.92,3707.36,202.41,0.00,1593.92,2891.70,3094.11,4485.62,4688.03,124.78,2451461
27871,2451514,4430,61590,1660376,6009,5195,65662,620831,4353,35139,10,8,14,1,25,3587,39,10.67,12.48,9.73,107.25,379.47,416.13,486.72,0.00,0.00,24.18,379.47,379.47,403.65,403.65,-36.66,2451461
27871,2451480,9766,61590,1660376,6009,5195,65662,620831,4353,35139,58,28,3,1,249,3587,2,9.00,18.45,5.71,25.48,11.42,18.00,36.90,0.57,0.00,12.90,11.42,11.99,24.32,24.89,-6.58,2451461
27871,2451538,9296,61590,1660376,6009,5195,65662,620831,4353,35139,56,28,14,5,296,3587,94,68.40,126.54,84.78,3925.44,7969.32,6429.60,11894.76,478.15,0.00,1426.92,7969.32,8447.47,9396.24,9874.39,1539.72,2451461
45457,2451515,3056,13892,518117,4389,28614,14138,1245411,136,4008,1,25,5,2,289,6090,49,22.87,48.94,33.27,767.83,1630.23,1120.63,2398.06,114.11,0.00,671.30,1630.23,1744.34,2301.53,2415.64,509.60,2451461
45457,2451568,9376,13892,518117,4389,28614,14138,1245411,136,4008,19,13,17,4,171,6090,49,4.33,5.41,5.03,18.62,246.47,212.17,265.09,1.84,184.85,73.99,61.62,63.46,135.61,137.45,-150.55,2451461
45457,2451487,890,13892,518117,4389,28614,14138,1245411,136,4008,7,20,18,2,279,6090,36,73.24,193.35,44.47,5359.68,1600.92,2636.64,6960.60,32.01,0.00,2018.52,1600.92,1632.93,3619.44,3651.45,-1035.72,2451461
45457,2451579,5986,13892,518117,4389,28614,14138,1245411,136,4008,26,19,13,1,229,6090,58,54.02,91.83,47.75,2556.64,2769.50,3133.16,5326.14,110.78,0.00,159.50,2769.50,2880.28,2929.00,3039.78,-363.66,2451461
45457,2451465,11656,13892,518117,4389,28614,14138,1245411,136,4008,16,10,10,2,251,6090,75,1.43,3.44,1.68,132.00,126.00,107.25,258.00,1.26,0.00,90.00,126.00,127.26,216.00,217.26,18.75,2451461
45457,2451560,10300,13892,518117,4389,28614,14138,1245411,136,4008,46,2,13,1,102,6090,39,33.19,74.67,71.68,116.61,2795.52,1294.41,2912.13,111.82,0.00,786.24,2795.52,2907.34,3581.76,3693.58,1501.11,2451461
45457,2451557,17930,13892,518117,4389,28614,14138,1245411,136,4008,8,7,3,5,204,6090,97,32.57,54.71,49.78,478.21,4828.66,3159.29,5306.87,338.00,0.00,1061.18,4828.66,5166.66,5889.84,6227.84,1669.37,2451461
45457,2451534,3062,13892,518117,4389,28614,14138,1245411,136,4008,13,14,19,5,198,6090,81,27.66,53.10,9.55,3527.55,773.55,2240.46,4301.10,15.47,0.00,1160.73,773.55,789.02,1934.28,1949.75,-1466.91,2451461
45457,2451535,10999,13892,518117,4389,28614,14138,1245411,136,4008,28,20,10,4,75,6090,51,10.71,12.74,8.02,240.72,409.02,546.21,649.74,16.36,0.00,304.98,409.02,425.38,714.00,730.36,-137.19,2451461
45457,2451482,12628,13892,518117,4389,28614,14138,1245411,136,4008,37,25,17,3,182,6090,93,67.47,112.00,41.44,6562.08,3853.92,6274.71,10416.00,77.07,0.00,4374.72,3853.92,3930.99,8228.64,8305.71,-2420.79,2451461
45457,2451526,7165,13892,518117,4389,28614,14138,1245411,136,4008,46,19,16,5,171,6090,38,91.34,226.52,208.39,688.94,7918.82,3470.92,8607.76,158.37,0.00,946.58,7918.82,8077.19,8865.40,9023.77,4447.90,2451461
45457,2451502,9235,13892,518117,4389,28614,14138,1245411,136,4008,22,13,2,2,269,6090,49,50.24,130.62,97.96,1600.34,4800.04,2461.76,6400.38,384.00,0.00,447.86,4800.04,5184.04,5247.90,5631.90,2338.28,2451461
45457,2451561,5086,13892,518117,4389,28614,14138,1245411,136,4008,10,19,14,3,165,6090,88,35.10,102.49,2.04,8839.60,179.52,3088.80,9019.12,7.18,0.00,3697.76,179.52,186.70,3877.28,3884.46,-2909.28,2451461
45457,2451470,3922,13892,518117,4389,28614,14138,1245411,136,4008,13,2,20,3,123,6090,51,33.09,86.69,69.35,884.34,3536.85,1687.59,4421.19,35.36,0.00,1900.77,3536.85,3572.21,5437.62,5472.98,1849.26,2451461
68760,2451468,17287,2084,738039,6441,40796,2084,738039,6441,40796,19,20,12,3,254,6323,78,42.57,45.97,13.33,2545.92,1039.74,3320.46,3585.66,31.19,0.00,1792.44,1039.74,1070.93,2832.18,2863.37,-2280.72,2451461
68760,2451577,4456,2084,738039,6441,40796,2084,738039,6441,40796,43,26,6,3,110,6323,46,48.34,82.17,4.10,3591.22,188.60,2223.64,3779.82,11.31,0.00,1700.62,188.60,199.91,1889.22,1900.53,-2035.04,2451461
68760,2451579,2227,2084,738039,6441,40796,2084,738039,6441,40796,13,25,2,3,234,6323,53,96.55,202.75,12.16,10101.27,644.48,5117.15,10745.75,58.00,0.00,4942.78,644.48,702.48,5587.26,5645.26,-4472.67,2451461
68760,2451578,9649,2084,738039,6441,40796,2084,738039,6441,40796,52,10,5,4,153,6323,27,62.49,131.22,122.03,248.13,3294.81,1687.23,3542.94,296.53,0.00,1452.60,3294.81,3591.34,4747.41,5043.94,1607.58,2451461
68760,2451473,10694,2084,738039,6441,40796,2084,738039,6441,40796,43,8,8,1,134,6323,33,70.36,104.83,96.44,276.87,3182.52,2321.88,3459.39,127.30,0.00,138.27,3182.52,3309.82,3320.79,3448.09,860.64,2451461
68760,2451522,14887,2084,738039,6441,40796,2084,738039,6441,40796,28,16,3,2,28,6323,18,98.30,191.68,105.42,1552.68,1897.56,1769.40,3450.24,113.85,0.00,1207.44,1897.56,2011.41,3105.00,3218.85,128.16,2451461
68760,2451547,430,2084,738039,6441,40796,2084,738039,6441,40796,49,16,13,2,254,6323,99,63.11,92.14,69.10,2280.96,6840.90,6247.89,9121.86,136.81,0.00,2006.73,6840.90,6977.71,8847.63,8984.44,593.01,2451461
68760,2451572,6830,2084,738039,6441,40796,2084,738039,6441,40796,4,19,20,2,47,6323,12,95.93,167.87,152.76,181.32,1833.12,1151.16,2014.44,18.33,0.00,322.20,1833.12,1851.45,2155.32,2173.65,681.96,2451461
77946,2451478,5527,84159,1888448,6784,17473,93669,1579397,4034,34323,2,19,11,4,230,7020,19,71.34,120.56,1.20,2267.84,22.80,1355.46,2290.64,1.36,0.00,274.74,22.80,24.16,297.54,298.90,-1332.66,2451461
77946,2451557,8594,84159,1888448,6784,17473,93669,1579397,4034,34323,20,22,13,2,188,7020,68,64.84,141.35,46.64,6440.28,3171.52,4409.12,9611.80,222.00,0.00,672.52,3171.52,3393.52,3844.04,4066.04,-1237.60,2451461
77946,2451534,5386,84159,1888448,6784,17473,93669,1579397,4034,34323,56,26,19,4,269,7020,6,27.68,75.56,2.26,439.80,13.56,166.08,453.36,0.40,0.00,99.72,13.56,13.96,113.28,113.68,-152.52,2451461
77946,2451574,10675,84159,1888448,6784,17473,93669,1579397,4034,34323,16,4,20,4,128,7020,68,78.89,225.62,137.62,5984.00,9358.16,5364.52,15342.16,467.90,0.00,6903.36,9358.16,9826.06,16261.52,16729.42,3993.64,2451461
77946,2451571,16538,84159,1888448,6784,17473,93669,1579397,4034,34323,13,28,16,2,18,7020,17,56.05,99.20,94.24,84.32,1602.08,952.85,1686.40,64.08,0.00,623.90,1602.08,1666.16,2225.98,2290.06,649.23,2451461
77946,2451472,17305,84159,1888448,6784,17473,93669,1579397,4034,34323,7,13,20,3,196,7020,90,39.57,98.13,4.90,8390.70,441.00,3561.30,8831.70,13.23,0.00,176.40,441.00,454.23,617.40,630.63,-3120.30,2451461
77946,2451469,5144,84159,1888448,6784,17473,93669,1579397,4034,34323,40,14,5,5,202,7020,73,46.02,128.85,112.09,1223.48,8182.57,3359.46,9406.05,81.82,0.00,751.90,8182.57,8264.39,8934.47,9016.29,4823.11,2451461
77946,2451561,7285,84159,1888448,6784,17473,93669,1579397,4034,34323,16,25,4,5,219,7020,27,6.54,17.59,2.99,394.20,80.73,176.58,474.93,2.68,13.72,170.91,67.01,69.69,237.92,240.60,-109.57,2451461
77946,2451473,5372,84159,1888448,6784,17473,93669,1579397,4034,34323,4,19,20,5,250,7020,72,61.11,175.99,93.27,5955.84,6715.44,4399.92,12671.28,134.30,0.00,5448.24,6715.44,6849.74,12163.68,12297.98,2315.52,2451461
77946,2451565,3148,84159,1888448,6784,17473,93669,1579397,4034,34323,4,1,19,5,168,7020,44,83.77,133.19,95.89,1641.20,4219.16,3685.88,5860.36,168.76,0.00,2695.44,4219.16,4387.92,6914.60,7083.36,533.28,2451461
36978,2451503,853,94882,711015,1101,48034,60803,164046,1633,13766,44,8,10,2,27,7146,73,52.41,75.99,24.31,3772.64,1774.63,3825.93,5547.27,88.73,0.00,1608.19,1774.63,1863.36,3382.82,3471.55,-2051.30,2451461
36978,2451559,16412,94882,711015,1101,48034,60803,164046,1633,13766,26,7,4,4,184,7146,94,17.30,38.57,22.37,1522.80,2102.78,1626.20,3625.58,21.02,0.00,579.98,2102.78,2123.80,2682.76,2703.78,476.58,2451461
36978,2451565,13174,94882,711015,1101,48034,60803,164046,1633,13766,2,1,7,1,245,7146,65,20.67,42.58,19.58,1495.00,1272.70,1343.55,2767.70,63.63,0.00,442.65,1272.70,1336.33,1715.35,1778.98,-70.85,2451461
36978,2451563,12112,94882,711015,1101,48034,60803,164046,1633,13766,26,19,3,4,132,7146,47,22.98,47.33,38.33,423.00,1801.51,1080.06,2224.51,18.01,0.00,1045.28,1801.51,1819.52,2846.79,2864.80,721.45,2451461
36978,2451519,8839,94882,711015,1101,48034,60803,164046,1633,13766,7,28,16,2,161,7146,23,9.93,19.56,13.69,135.01,314.87,228.39,449.88,9.44,0.00,112.47,314.87,324.31,427.34,436.78,86.48,2451461
36978,2451526,13450,94882,711015,1101,48034,60803,164046,1633,13766,34,7,7,5,103,7146,91,47.55,106.03,93.30,1158.43,8490.30,4327.05,9648.73,679.22,0.00,578.76,8490.30,9169.52,9069.06,9748.28,4163.25,2451461
36978,2451475,9805,94882,711015,1101,48034,60803,164046,1633,13766,38,1,12,1,117,7146,54,83.69,206.71,202.57,223.56,10938.78,4519.26,11162.34,546.93,0.00,4241.16,10938.78,11485.71,15179.94,15726.87,6419.52,2451461
36978,2451465,4963,94882,711015,1101,48034,60803,164046,1633,13766,13,8,13,1,269,7146,51,24.98,44.21,43.32,45.39,2209.32,1273.98,2254.71,198.83,0.00,360.57,2209.32,2408.15,2569.89,2768.72,935.34,2451461
36978,2451515,7435,94882,711015,1101,48034,60803,164046,1633,13766,38,4,16,4,72,7146,43,61.46,109.39,108.29,47.30,4656.47,2642.78,4703.77,0.00,0.00,893.54,4656.47,4656.47,5550.01,5550.01,2013.69,2451461
36978,2451568,6182,94882,711015,1101,48034,60803,164046,1633,13766,58,2,4,1,181,7146,68,21.97,41.74,16.69,1703.40,1134.92,1493.96,2838.32,11.34,0.00,340.00,1134.92,1146.26,1474.92,1486.26,-359.04,2451461
36978,2451566,2260,94882,711015,1101,48034,60803,164046,1633,13766,7,25,9,5,151,7146,74,54.67,119.72,95.77,1772.30,7086.98,4045.58,8859.28,212.60,0.00,0.00,7086.98,7299.58,7086.98,7299.58,3041.40,2451461
36978,2451558,1015,94882,711015,1101,48034,60803,164046,1633,13766,49,19,8,3,71,7146,36,71.42,184.97,79.53,3795.84,2863.08,2571.12,6658.92,8.01,2748.55,532.44,114.53,122.54,646.97,654.98,-2456.59,2451461
36978,2451523,17126,94882,711015,1101,48034,60803,164046,1633,13766,38,14,9,2,228,7146,33,41.67,51.67,0.51,1688.28,16.83,1375.11,1705.11,0.33,0.00,358.05,16.83,17.16,374.88,375.21,-1358.28,2451461
36978,2451511,16369,94882,711015,1101,48034,60803,164046,1633,13766,28,4,4,2,43,7146,61,22.67,51.00,27.03,1462.17,1648.83,1382.87,3111.00,29.67,1319.06,466.65,329.77,359.44,796.42,826.09,-1053.10,2451461
43681,2451464,4898,16394,747253,6912,39771,59950,1420278,1195,21254,8,20,20,1,232,7245,55,72.86,96.90,74.61,1225.95,4103.55,4007.30,5329.50,369.31,0.00,426.25,4103.55,4472.86,4529.80,4899.11,96.25,2451461
43681,2451560,16345,16394,747253,6912,39771,59950,1420278,1195,21254,7,22,17,5,50,7245,9,1.39,1.91,0.64,11.43,5.76,12.51,17.19,0.34,0.00,1.89,5.76,6.10,7.65,7.99,-6.75,2451461
43681,2451521,6722,16394,747253,6912,39771,59950,1420278,1195,21254,28,19,2,2,92,7245,91,35.35,67.51,21.60,4177.81,1965.60,3216.85,6143.41,117.93,0.00,614.25,1965.60,2083.53,2579.85,2697.78,-1251.25,2451461
43681,2451530,380,16394,747253,6912,39771,59950,1420278,1195,21254,52,22,20,5,13,7245,5,72.14,104.60,80.54,120.30,402.70,360.70,523.00,0.64,370.48,224.85,32.22,32.86,257.07,257.71,-328.48,2451461
43681,2451494,12241,16394,747253,6912,39771,59950,1420278,1195,21254,37,25,7,1,265,7245,82,13.88,33.72,12.47,1742.50,1022.54,1138.16,2765.04,92.02,0.00,663.38,1022.54,1114.56,1685.92,1777.94,-115.62,2451461
43681,2451473,11036,16394,747253,6912,39771,59950,1420278,1195,21254,31,16,2,2,205,7245,19,64.07,147.36,39.78,2044.02,755.82,1217.33,2799.84,8.16,619.77,727.89,136.05,144.21,863.94,872.10,-1081.28,2451461
43681,2451509,14828,16394,747253,6912,39771,59950,1420278,1195,21254,28,14,11,4,197,7245,10,48.00,118.56,29.64,889.20,296.40,480.00,1185.60,0.00,165.98,11.80,130.42,130.42,142.22,142.22,-349.58,2451461
43681,2451482,13724,16394,747253,6912,39771,59950,1420278,1195,21254,25,8,14,1,175,7245,62,16.60,30.87,12.03,1168.08,745.86,1029.20,1913.94,14.91,0.00,574.12,745.86,760.77,1319.98,1334.89,-283.34,2451461
43681,2451546,10015,16394,747253,6912,39771,59950,1420278,1195,21254,52,4,2,3,254,7245,48,30.03,44.44,33.33,533.28,1599.84,1441.44,2133.12,0.00,0.00,874.56,1599.84,1599.84,2474.40,2474.40,158.40,2451461
43681,2451531,15397,16394,747253,6912,39771,59950,1420278,1195,21254,14,28,5,5,22,7245,84,59.74,124.85,69.91,4614.96,5872.44,5018.16,10487.40,68.12,2466.42,4928.28,3406.02,3474.14,8334.30,8402.42,-1612.14,2451461
43681,2451571,10417,16394,747253,6912,39771,59950,1420278,1195,21254,46,14,19,3,297,7245,48,58.14,171.51,42.87,6174.72,2057.76,2790.72,8232.48,0.00,0.00,1811.04,2057.76,2057.76,3868.80,3868.80,-732.96,2451461
43681,2451498,6217,16394,747253,6912,39771,59950,1420278,1195,21254,32,10,5,4,93,7245,4,16.28,18.55,8.34,40.84,33.36,65.12,74.20,1.33,0.00,34.84,33.36,34.69,68.20,69.53,-31.76,2451461
72982,2451529,1558,97245,606846,4447,44001,27053,667778,6404,1205,55,10,4,2,270,7890,96,26.53,37.67,31.26,615.36,3000.96,2546.88,3616.32,60.01,0.00,650.88,3000.96,3060.97,3651.84,3711.85,454.08,2451461
72982,2451513,1483,97245,606846,4447,44001,27053,667778,6404,1205,58,13,4,3,155,7890,54,20.51,27.89,25.10,150.66,1355.40,1107.54,1506.06,0.00,0.00,165.24,1355.40,1355.40,1520.64,1520.64,247.86,2451461
72982,2451553,895,97245,606846,4447,44001,27053,667778,6404,1205,26,10,8,3,95,7890,95,28.73,45.96,22.06,2270.50,2095.70,2729.35,4366.20,62.87,0.00,348.65,2095.70,2158.57,2444.35,2507.22,-633.65,2451461
72982,2451506,12181,97245,606846,4447,44001,27053,667778,6404,1205,38,26,15,4,220,7890,41,20.88,36.95,36.95,0.00,1514.95,856.08,1514.95,136.34,0.00,681.42,1514.95,1651.29,2196.37,2332.71,658.87,2451461
72982,2451510,3772,97245,606846,4447,44001,27053,667778,6404,1205,7,14,19,3,4,7890,95,47.02,82.28,5.75,7270.35,546.25,4466.90,7816.60,16.06,278.58,1875.30,267.67,283.73,2142.97,2159.03,-4199.23,2451461
72982,2451502,4411,97245,606846,4447,44001,27053,667778,6404,1205,10,26,19,2,292,7890,98,54.74,162.03,71.29,8892.52,6986.42,5364.52,15878.94,419.18,0.00,0.00,6986.42,7405.60,6986.42,7405.60,1621.90,2451461
72982,2451477,5846,97245,606846,4447,44001,27053,667778,6404,1205,38,2,17,2,77,7890,81,46.20,91.47,43.90,3853.17,3555.90,3742.20,7409.07,320.03,0.00,2296.35,3555.90,3875.93,5852.25,6172.28,-186.30,2451461
72982,2451539,6406,97245,606846,4447,44001,27053,667778,6404,1205,16,13,18,4,47,7890,97,44.32,70.91,21.98,4746.21,2132.06,4299.04,6878.27,191.88,0.00,343.38,2132.06,2323.94,2475.44,2667.32,-2166.98,2451461
72982,2451505,11924,97245,606846,4447,44001,27053,667778,6404,1205,52,7,18,2,226,7890,28,13.20,18.48,15.70,77.84,439.60,369.60,517.44,4.39,0.00,108.64,439.60,443.99,548.24,552.63,70.00,2451461
72982,2451493,12046,97245,606846,4447,44001,27053,667778,6404,1205,32,25,2,3,17,7890,49,87.33,167.67,140.84,1314.67,6901.16,4279.17,8215.83,207.03,0.00,2464.70,6901.16,7108.19,9365.86,9572.89,2621.99,2451461
72982,2451553,12115,97245,606846,4447,44001,27053,667778,6404,1205,26,4,12,1,23,7890,94,84.87,235.08,9.40,21213.92,883.60,7977.78,22097.52,53.01,0.00,662.70,883.60,936.61,1546.30,1599.31,-7094.18,2451461
72982,2451529,7730,97245,606846,4447,44001,27053,667778,6404,1205,19,7,8,5,189,7890,26,71.82,89.77,22.44,1750.58,583.44,1867.32,2334.02,0.00,0.00,770.12,583.44,583.44,1353.56,1353.56,-1283.88,2451461
72982,2451524,8726,97245,606846,4447,44001,27053,667778,6404,1205,10,7,12,5,298,7890,39,75.58,120.92,117.29,141.57,4574.31,2947.62,4715.88,320.20,0.00,1414.53,4574.31,4894.51,5988.84,6309.04,1626.69,2451461
1267,2451552,13330,24550,1258679,1608,48937,48716,1889993,4971,15100,14,26,10,3,279,9471,89,23.03,51.58,11.86,3535.08,1055.54,2049.67,4590.62,94.99,0.00,963.87,1055.54,1150.53,2019.41,2114.40,-994.13,2451461
1267,2451524,79,24550,1258679,1608,48937,48716,1889993,4971,15100,26,20,11,1,228,9471,21,94.09,140.19,84.11,1177.68,1766.31,1975.89,2943.99,141.30,0.00,1118.67,1766.31,1907.61,2884.98,3026.28,-209.58,2451461
1267,2451512,17258,24550,1258679,1608,48937,48716,1889993,4971,15100,25,10,19,5,158,9471,33,23.14,44.89,35.01,326.04,1155.33,763.62,1481.37,46.21,0.00,385.11,1155.33,1201.54,1540.44,1586.65,391.71,2451461
1267,2451557,15442,24550,1258679,1608,48937,48716,1889993,4971,15100,31,26,12,5,128,9471,20,31.28,63.81,7.65,1123.20,153.00,625.60,1276.20,12.24,0.00,25.40,153.00,165.24,178.40,190.64,-472.60,2451461
1267,2451524,16063,24550,1258679,1608,48937,48716,1889993,4971,15100,10,19,4,1,225,9471,72,26.68,58.69,5.86,3803.76,421.92,1920.96,4225.68,4.21,0.00,2112.48,421.92,426.13,2534.40,2538.61,-1499.04,2451461
1267,2451472,9685,24550,1258679,1608,48937,48716,1889993,4971,15100,25,13,4,3,162,9471,39,50.67,90.69,49.87,1591.98,1944.93,1976.13,3536.91,58.34,0.00,954.72,1944.93,2003.27,2899.65,2957.99,-31.20,2451461
1267,2451563,13484,24550,1258679,1608,48937,48716,1889993,4971,15100,10,13,8,4,10,9471,27,39.21,78.81,78.81,0.00,2127.87,1058.67,2127.87,170.22,0.00,1021.14,2127.87,2298.09,3149.01,3319.23,1069.20,2451461
1267,2451527,7213,24550,1258679,1608,48937,48716,1889993,4971,15100,22,2,5,5,85,9471,64,47.97,126.64,100.04,1702.40,6402.56,3070.08,8104.96,256.10,0.00,810.24,6402.56,6658.66,7212.80,7468.90,3332.48,2451461
