45930,2452606,10173,13951,1851567,5536,29105,29465,364972,3459,5075,7,6,5,2,39,1664,3,48.68,89.57,20.60,206.91,61.80,146.04,268.71,4.94,0.00,88.65,61.80,66.74,150.45,155.39,-84.24,2452566
45930,2452650,14781,13951,1851567,5536,29105,29465,364972,3459,5075,25,19,4,3,15,1664,98,6.93,10.39,9.87,50.96,967.26,679.14,1018.22,0.00,0.00,253.82,967.26,967.26,1221.08,1221.08,288.12,2452566
45930,2452606,5601,13951,1851567,5536,29105,29465,364972,3459,5075,33,27,11,3,132,1664,99,66.81,200.43,66.14,13294.71,6547.86,6614.19,19842.57,589.30,0.00,9920.79,6547.86,7137.16,16468.65,17057.95,-66.33,2452566
45930,2452579,13464,13951,1851567,5536,29105,29465,364972,3459,5075,45,18,5,1,267,1664,85,28.28,41.57,9.56,2720.85,812.60,2403.80,3533.45,40.63,0.00,1695.75,812.60,853.23,2508.35,2548.98,-1591.20,2452566
63135,2452641,9402,50736,1085932,5575,27571,72485,1300683,2359,35155,33,9,16,4,52,2506,70,59.27,136.91,21.90,8050.70,1533.00,4148.90,9583.70,0.00,0.00,3641.40,1533.00,1533.00,5174.40,5174.40,-2615.90,2452566
63135,2452587,13419,50736,1085932,5575,27571,72485,1300683,2359,35155,60,15,13,3,76,2506,68,61.11,171.71,145.95,1751.68,9924.60,4155.48,11676.28,142.91,5160.79,5370.64,4763.81,4906.72,10134.45,10277.36,608.33,2452566
63135,2452589,4176,50736,1085932,5575,27571,72485,1300683,2359,35155,31,24,5,3,51,2506,42,86.71,156.07,32.77,5178.60,1376.34,3641.82,6554.94,27.52,0.00,3146.22,1376.34,1403.86,4522.56,4550.08,-2265.48,2452566
63135,2452682,16443,50736,1085932,5575,27571,72485,1300683,2359,35155,39,18,18,2,193,2506,53,70.31,92.10,91.17,49.29,4832.01,3726.43,4881.30,289.92,0.00,1366.34,4832.01,5121.93,6198.35,6488.27,1105.58,2452566
63135,2452596,3385,50736,1085932,5575,27571,72485,1300683,2359,35155,48,7,4,1,131,2506,90,50.76,124.86,3.74,10900.80,336.60,4568.40,11237.40,13.46,0.00,5056.20,336.60,350.06,5392.80,5406.26,-4231.80,2452566
63135,2452576,7053,50736,1085932,5575,27571,72485,1300683,2359,35155,19,1,9,5,71,2506,5,36.67,68.57,6.17,312.00,30.85,183.35,342.85,0.61,0.00,51.40,30.85,31.46,82.25,82.86,-152.50,2452566
63135,2452590,7131,50736,1085932,5575,27571,72485,1300683,2359,35155,37,7,2,2,275,2506,98,22.13,49.57,33.70,1555.26,3302.60,2168.74,4857.86,66.05,0.00,339.08,3302.60,3368.65,3641.68,3707.73,1133.86,2452566
63135,2452600,1941,50736,1085932,5575,27571,72485,1300683,2359,35155,18,24,12,5,95,2506,82,36.06,53.36,39.48,1138.16,3237.36,2956.92,4375.52,0.00,0.00,1574.40,3237.36,3237.36,4811.76,4811.76,280.44,2452566
63135,2452612,12975,50736,1085932,5575,27571,72485,1300683,2359,35155,57,1,3,5,217,2506,84,21.07,43.82,5.69,3202.92,477.96,1769.88,3680.88,4.73,425.38,367.92,52.58,57.31,420.50,425.23,-1717.30,2452566
63135,2452634,9576,50736,1085932,5575,27571,72485,1300683,2359,35155,55,12,4,2,60,2506,93,56.81,94.87,3.79,8470.44,352.47,5283.33,8822.91,24.67,0.00,1499.16,352.47,377.14,1851.63,1876.30,-4930.86,2452566
63135,2452684,12259,50736,1085932,5575,27571,72485,1300683,2359,35155,21,18,4,4,54,2506,2,54.11,90.90,46.35,89.10,92.70,108.22,181.80,0.63,29.66,14.54,63.04,63.67,77.58,78.21,-45.18,2452566
63135,2452615,5529,50736,1085932,5575,27571,72485,1300683,2359,35155,31,30,4,3,102,2506,28,16.92,46.36,22.25,675.08,623.00,473.76,1298.08,21.49,193.13,584.08,429.87,451.36,1013.95,1035.44,-43.89,2452566
63135,2452676,13165,50736,1085932,5575,27571,72485,1300683,2359,35155,45,9,4,3,32,2506,13,21.68,55.71,49.02,86.97,637.26,281.84,724.23,31.86,0.00,260.65,637.26,669.12,897.91,929.77,355.42,2452566
63135,2452595,16737,50736,1085932,5575,27571,72485,1300683,2359,35155,31,3,8,1,57,2506,63,55.04,148.05,113.99,2145.78,7181.37,3467.52,9327.15,646.32,0.00,1305.36,7181.37,7827.69,8486.73,9133.05,3713.85,2452566
63135,2452580,10369,50736,1085932,5575,27571,72485,1300683,2359,35155,7,6,2,1,143,2506,62,91.82,150.58,143.05,466.86,8869.10,5692.84,9335.96,532.14,0.00,2333.68,8869.10,9401.24,11202.78,11734.92,3176.26,2452566
28763,2452670,15303,3452,695695,1538,34628,81628,386554,557,31647,27,21,8,5,85,2783,92,9.50,13.39,11.11,209.76,1022.12,874.00,1231.88,0.00,0.00,553.84,1022.12,1022.12,1575.96,1575.96,148.12,2452566
28763,2452683,9720,3452,695695,1538,34628,81628,386554,557,31647,43,12,7,1,32,2783,62,90.41,127.47,59.91,4188.72,3714.42,5605.42,7903.14,148.57,0.00,3951.26,3714.42,3862.99,7665.68,7814.25,-1891.00,2452566
28763,2452670,13015,3452,695695,1538,34628,81628,386554,557,31647,42,30,19,3,117,2783,90,6.95,18.55,14.46,368.10,1301.40,625.50,1669.50,91.09,0.00,416.70,1301.40,1392.49,1718.10,1809.19,675.90,2452566
28763,2452616,9822,3452,695695,1538,34628,81628,386554,557,31647,30,6,4,2,170,2783,99,19.29,27.19,1.90,2503.71,188.10,1909.71,2691.81,7.52,0.00,645.48,188.10,195.62,833.58,841.10,-1721.61,2452566
28763,2452603,16777,3452,695695,1538,34628,81628,386554,557,31647,43,30,11,4,250,2783,95,74.70,209.16,146.41,5961.25,13908.95,7096.50,19870.20,695.44,0.00,1787.90,13908.95,14604.39,15696.85,16392.29,6812.45,2452566
28763,2452599,11409,3452,695695,1538,34628,81628,386554,557,31647,9,15,1,2,40,2783,41,82.94,87.08,78.37,357.11,3213.17,3400.54,3570.28,128.52,0.00,107.01,3213.17,3341.69,3320.18,3448.70,-187.37,2452566
28763,2452666,5617,3452,695695,1538,34628,81628,386554,557,31647,9,19,2,2,69,2783,64,59.83,142.99,45.75,6223.36,2928.00,3829.12,9151.36,117.12,0.00,914.56,2928.00,3045.12,3842.56,3959.68,-901.12,2452566
28763,2452679,627,3452,695695,1538,34628,81628,386554,557,31647,7,19,9,3,224,2783,48,75.31,156.64,92.41,3083.04,4435.68,3614.88,7518.72,177.42,0.00,150.24,4435.68,4613.10,4585.92,4763.34,820.80,2452566
28763,2452624,10221,3452,695695,1538,34628,81628,386554,557,31647,9,21,17,3,149,2783,81,40.03,40.83,20.00,1687.23,1620.00,3242.43,3307.23,81.00,0.00,1454.76,1620.00,1701.00,3074.76,3155.76,-1622.43,2452566
28763,2452626,16374,3452,695695,1538,34628,81628,386554,557,31647,24,30,5,3,248,2783,66,53.10,139.65,18.15,8019.00,1197.90,3504.60,9216.90,23.95,0.00,275.88,1197.90,1221.85,1473.78,1497.73,-2306.70,2452566
28763,2452670,2622,3452,695695,1538,34628,81628,386554,557,31647,12,27,5,3,61,2783,23,9.03,11.55,4.62,159.39,106.26,207.69,265.65,8.50,0.00,76.82,106.26,114.76,183.08,191.58,-101.43,2452566
28763,2452619,11760,3452,695695,1538,34628,81628,386554,557,31647,12,27,2,5,8,2783,92,30.60,76.80,32.25,4098.60,2967.00,2815.20,7065.60,148.35,0.00,847.32,2967.00,3115.35,3814.32,3962.67,151.80,2452566
28763,2452622,7068,3452,695695,1538,34628,81628,386554,557,31647,42,3,10,1,139,2783,49,1.30,1.98,0.03,95.55,1.47,63.70,97.02,0.02,1.13,27.93,0.34,0.36,28.27,28.29,-63.36,2452566
28763,2452644,8389,3452,695695,1538,34628,81628,386554,557,31647,30,18,16,3,90,2783,19,83.67,203.31,2.03,3824.32,38.57,1589.73,3862.89,0.38,0.00,231.61,38.57,38.95,270.18,270.56,-1551.16,2452566
73628,2452620,17467,22306,622557,2808,4259,34031,1289588,2659,30510,3,25,17,1,2,6450,100,82.33,158.07,72.71,8536.00,7271.00,8233.00,15807.00,436.26,0.00,158.00,7271.00,7707.26,7429.00,7865.26,-962.00,2452566
73628,2452573,10831,22306,622557,2808,4259,34031,1289588,2659,30510,39,18,5,1,147,6450,41,63.58,102.36,75.74,1091.42,3105.34,2606.78,4196.76,0.00,0.00,1552.67,3105.34,3105.34,4658.01,4658.01,498.56,2452566
73628,2452593,8229,22306,622557,2808,4259,34031,1289588,2659,30510,49,25,18,1,254,6450,6,63.72,121.70,47.46,445.44,284.76,382.32,730.20,25.62,0.00,313.98,284.76,310.38,598.74,624.36,-97.56,2452566
73628,2452652,4651,22306,622557,2808,4259,34031,1289588,2659,30510,51,3,18,4,50,6450,8,95.20,248.47,191.32,457.20,1530.56,761.60,1987.76,0.00,0.00,675.76,1530.56,1530.56,2206.32,2206.32,768.96,2452566
73628,2452630,4383,22306,622557,2808,4259,34031,1289588,2659,30510,31,15,13,5,67,6450,17,7.70,21.94,0.43,365.67,7.31,130.90,372.98,0.00,0.00,3.57,7.31,7.31,10.88,10.88,-123.59,2452566
73628,2452581,12792,22306,622557,2808,4259,34031,1289588,2659,30510,27,19,19,5,111,6450,23,91.17,255.27,209.32,1056.85,4814.36,2096.91,5871.21,288.86,0.00,2054.82,4814.36,5103.22,6869.18,7158.04,2717.45,2452566
73628,2452604,7272,22306,622557,2808,4259,34031,1289588,2659,30510,51,25,10,4,131,6450,89,73.57,155.96,77.98,6940.22,6940.22,6547.73,13880.44,347.01,0.00,3331.27,6940.22,7287.23,10271.49,10618.50,392.49,2452566
73628,2452616,11136,22306,622557,2808,4259,34031,1289588,2659,30510,30,30,15,3,8,6450,29,48.09,119.74,55.08,1875.14,1597.32,1394.61,3472.46,47.91,0.00,1492.92,1597.32,1645.23,3090.24,3138.15,202.71,2452566
73628,2452576,1593,22306,622557,2808,4259,34031,1289588,2659,30510,9,7,20,4,255,6450,36,79.60,123.38,80.19,1554.84,2886.84,2865.60,4441.68,28.86,0.00,399.60,2886.84,2915.70,3286.44,3315.30,21.24,2452566
73628,2452667,10092,22306,622557,2808,4259,34031,1289588,2659,30510,51,24,15,1,217,6450,60,24.55,66.77,27.37,2364.00,1642.20,1473.00,4006.20,82.11,0.00,1482.00,1642.20,1724.31,3124.20,3206.31,169.20,2452566
73628,2452672,17124,22306,622557,2808,4259,34031,1289588,2659,30510,12,3,18,4,140,6450,96,38.93,55.28,42.01,1273.92,4032.96,3737.28,5306.88,362.96,0.00,2334.72,4032.96,4395.92,6367.68,6730.64,295.68,2452566
73628,2452644,14935,22306,622557,2808,4259,34031,1289588,2659,30510,25,6,20,5,137,6450,36,8.14,22.14,18.37,135.72,661.32,293.04,797.04,46.29,0.00,294.84,661.32,707.61,956.16,1002.45,368.28,2452566
73628,2452615,2767,22306,622557,2808,4259,34031,1289588,2659,30510,57,24,5,3,51,6450,31,36.75,98.85,0.00,3064.35,0.00,1139.25,3064.35,0.00,0.00,1439.95,0.00,0.00,1439.95,1439.95,-1139.25,2452566
73628,2452675,1785,22306,622557,2808,4259,34031,1289588,2659,30510,18,15,17,1,185,6450,55,81.41,122.11,9.76,6179.25,536.80,4477.55,6716.05,32.20,0.00,671.55,536.80,569.00,1208.35,1240.55,-3940.75,2452566
73628,2452589,6499,22306,622557,2808,4259,34031,1289588,2659,30510,39,13,14,1,148,6450,5,6.46,17.57,6.67,54.50,33.35,32.30,87.85,0.00,0.00,0.85,33.35,33.35,34.20,34.20,1.05,2452566
53545,2452657,4827,50337,861991,2445,41252,39473,8473,3367,23374,49,21,17,3,276,6862,77,69.77,99.07,76.28,1754.83,5873.56,5372.29,7628.39,58.73,0.00,1677.83,5873.56,5932.29,7551.39,7610.12,501.27,2452566
53545,2452591,13848,50337,861991,2445,41252,39473,8473,3367,23374,51,19,17,4,68,6862,84,92.11,151.06,7.55,12054.84,634.20,7737.24,12689.04,46.17,57.07,5328.96,577.13,623.30,5906.09,5952.26,-7160.11,2452566
53545,2452686,7995,50337,861991,2445,41252,39473,8473,3367,23374,9,3,6,3,67,6862,66,65.76,184.12,60.75,8142.42,4009.50,4340.16,12151.92,162.38,761.80,5468.10,3247.70,3410.08,8715.80,8878.18,-1092.46,2452566
53545,2452654,16027,50337,861991,2445,41252,39473,8473,3367,23374,60,24,17,4,281,6862,16,53.80,133.96,116.54,278.72,1864.64,860.80,2143.36,58.73,1212.01,728.64,652.63,711.36,1381.27,1440.00,-208.17,2452566
53545,2452607,8562,50337,861991,2445,41252,39473,8473,3367,23374,18,24,12,5,65,6862,20,71.46,131.48,30.24,2024.80,604.80,1429.20,2629.60,0.00,0.00,920.20,604.80,604.80,1525.00,1525.00,-824.40,2452566
53545,2452576,3253,50337,861991,2445,41252,39473,8473,3367,23374,24,18,6,1,83,6862,34,20.95,34.77,22.94,402.22,779.96,712.30,1182.18,23.39,0.00,389.98,779.96,803.35,1169.94,1193.33,67.66,2452566
53545,2452640,17820,50337,861991,2445,41252,39473,8473,3367,23374,12,9,14,1,85,6862,56,69.38,203.28,136.19,3757.04,7626.64,3885.28,11383.68,610.13,0.00,4211.76,7626.64,8236.77,11838.40,12448.53,3741.36,2452566
53545,2452618,15021,50337,861991,2445,41252,39473,8473,3367,23374,48,21,5,2,106,6862,85,25.22,34.55,13.47,1791.80,1144.95,2143.70,2936.75,80.14,0.00,323.00,1144.95,1225.09,1467.95,1548.09,-998.75,2452566
53545,2452623,9387,50337,861991,2445,41252,39473,8473,3367,23374,57,15,17,4,238,6862,3,87.64,162.13,149.15,38.94,447.45,262.92,486.39,31.32,0.00,43.77,447.45,478.77,491.22,522.54,184.53,2452566
53545,2452671,16359,50337,861991,2445,41252,39473,8473,3367,23374,27,1,8,5,172,6862,13,73.33,167.92,114.18,698.62,1484.34,953.29,2182.96,133.59,0.00,960.44,1484.34,1617.93,2444.78,2578.37,531.05,2452566
53545,2452619,15411,50337,861991,2445,41252,39473,8473,3367,23374,33,24,7,2,237,6862,35,84.92,166.44,134.81,1107.05,4718.35,2972.20,5825.40,16.04,3114.11,174.65,1604.24,1620.28,1778.89,1794.93,-1367.96,2452566
31548,2452638,15063,11872,1060520,2415,35863,11872,1060520,2415,35863,37,19,11,2,140,9976,27,79.29,142.72,125.59,462.51,3390.93,2140.83,3853.44,203.45,0.00,462.24,3390.93,3594.38,3853.17,4056.62,1250.10,2452566
31548,2452647,8461,11872,1060520,2415,35863,11872,1060520,2415,35863,24,6,1,2,103,9976,39,48.71,146.13,61.37,3305.64,2393.43,1899.69,5699.07,23.93,0.00,2051.40,2393.43,2417.36,4444.83,4468.76,493.74,2452566
31548,2452579,3102,11872,1060520,2415,35863,11872,1060520,2415,35863,55,21,11,4,34,9976,50,92.81,232.95,230.62,116.50,11531.00,4640.50,11647.50,461.24,0.00,1164.50,11531.00,11992.24,12695.50,13156.74,6890.50,2452566
31548,2452590,16503,11872,1060520,2415,35863,11872,1060520,2415,35863,27,1,15,2,209,9976,88,45.20,99.89,19.97,7032.96,1757.36,3977.60,8790.32,87.86,0.00,3691.60,1757.36,1845.22,5448.96,5536.82,-2220.24,2452566
31548,2452604,217,11872,1060520,2415,35863,11872,1060520,2415,35863,12,30,1,5,259,9976,53,7.48,21.69,11.06,563.39,586.18,396.44,1149.57,11.72,0.00,425.06,586.18,597.90,1011.24,1022.96,189.74,2452566
31548,2452678,14493,11872,1060520,2415,35863,11872,1060520,2415,35863,18,7,19,4,169,9976,60,18.64,21.43,20.57,51.60,1234.20,1118.40,1285.80,61.71,0.00,411.00,1234.20,1295.91,1645.20,1706.91,115.80,2452566
31548,2452629,349,11872,1060520,2415,35863,11872,1060520,2415,35863,15,3,6,2,261,9976,17,77.45,105.33,67.41,644.64,1145.97,1316.65,1790.61,34.37,0.00,644.47,1145.97,1180.34,1790.44,1824.81,-170.68,2452566
31548,2452681,16887,11872,1060520,2415,35863,11872,1060520,2415,35863,6,27,18,4,273,9976,41,26.95,79.50,15.10,2640.40,619.10,1104.95,3259.50,49.52,0.00,1596.95,619.10,668.62,2216.05,2265.57,-485.85,2452566
65842,2452652,1338,32608,985178,3795,35165,82627,1327995,122,10692,57,24,15,3,254,12236,95,62.70,160.51,104.33,5337.10,9911.35,5956.50,15248.45,99.11,0.00,152.00,9911.35,10010.46,10063.35,10162.46,3954.85,2452566
65842,2452661,2047,32608,985178,3795,35165,82627,1327995,122,10692,45,13,18,2,3,12236,35,81.75,229.71,176.87,1849.40,6190.45,2861.25,8039.85,61.90,0.00,3537.45,6190.45,6252.35,9727.90,9789.80,3329.20,2452566
65842,2452662,13227,32608,985178,3795,35165,82627,1327995,122,10692,48,15,19,3,154,12236,79,28.08,36.50,11.31,1990.01,893.49,2218.32,2883.50,53.60,0.00,1181.84,893.49,947.09,2075.33,2128.93,-1324.83,2452566
65842,2452680,14215,32608,985178,3795,35165,82627,1327995,122,10692,12,19,14,1,105,12236,91,4.53,11.82,11.11,64.61,1011.01,412.23,1075.62,50.55,0.00,290.29,1011.01,1061.56,1301.30,1351.85,598.78,2452566
65842,2452647,16863,32608,985178,3795,35165,82627,1327995,122,10692,27,27,14,4,284,12236,5,54.31,143.37,88.88,272.45,444.40,271.55,716.85,0.00,0.00,7.15,444.40,444.40,451.55,451.55,172.85,2452566
65842,2452567,11023,32608,985178,3795,35165,82627,1327995,122,10692,1,1,1,1,61,12236,100,17.33,51.81,37.30,1451.00,3730.00,1733.00,5181.00,167.85,1865.00,155.00,1865.00,2032.85,2020.00,2187.85,132.00,2452566
65842,2452645,12637,32608,985178,3795,35165,82627,1327995,122,10692,1,3,3,2,298,12236,1,5.97,7.70,0.84,6.86,0.84,5.97,7.70,0.02,0.00,0.61,0.84,0.86,1.45,1.47,-5.13,2452566
65842,2452570,8677,32608,985178,3795,35165,82627,1327995,122,10692,12,6,13,5,197,12236,81,75.65,93.80,4.69,7217.91,379.89,6127.65,7597.80,0.00,246.92,3039.12,132.97,132.97,3172.09,3172.09,-5994.68,2452566
65842,2452639,3255,32608,985178,3795,35165,82627,1327995,122,10692,6,9,17,4,131,12236,69,86.15,197.28,193.33,272.55,13339.77,5944.35,13612.32,133.39,0.00,816.27,13339.77,13473.16,14156.04,14289.43,7395.42,2452566
65842,2452676,17079,32608,985178,3795,35165,82627,1327995,122,10692,33,13,4,4,14,12236,76,38.76,62.79,46.46,1241.08,3530.96,2945.76,4772.04,247.16,0.00,333.64,3530.96,3778.12,3864.60,4111.76,585.20,2452566
65842,2452651,4911,32608,985178,3795,35165,82627,1327995,122,10692,31,3,1,5,6,12236,94,85.43,256.29,12.81,22887.12,1204.14,8030.42,24091.26,0.00,0.00,10841.02,1204.14,1204.14,12045.16,12045.16,-6826.28,2452566
65842,2452665,9451,32608,985178,3795,35165,82627,1327995,122,10692,51,30,14,3,42,12236,39,57.65,109.53,73.38,1409.85,2861.82,2248.35,4271.67,200.32,0.00,127.92,2861.82,3062.14,2989.74,3190.06,613.47,2452566
65842,2452594,1599,32608,985178,3795,35165,82627,1327995,122,10692,13,25,12,3,174,12236,55,51.84,54.95,12.63,2327.60,694.65,2851.20,3022.25,34.73,0.00,1389.85,694.65,729.38,2084.50,2119.23,-2156.55,2452566
65842,2452633,6021,32608,985178,3795,35165,82627,1327995,122,10692,33,30,3,1,219,12236,21,22.98,51.01,6.63,931.98,139.23,482.58,1071.21,11.13,0.00,203.49,139.23,150.36,342.72,353.85,-343.35,2452566
34972,2452684,14229,73700,1050766,3032,39651,74836,669534,449,5468,25,30,20,2,247,12272,93,29.85,58.20,2.91,5141.97,270.63,2776.05,5412.60,6.25,62.24,541.26,208.39,214.64,749.65,755.90,-2567.66,2452566
34972,2452682,5598,73700,1050766,3032,39651,74836,669534,449,5468,3,1,10,2,21,12272,19,30.18,74.24,24.49,945.25,465.31,573.42,1410.56,41.87,0.00,126.92,465.31,507.18,592.23,634.10,-108.11,2452566
34972,2452672,17787,73700,1050766,3032,39651,74836,669534,449,5468,13,7,11,3,152,12272,32,44.60,101.24,47.58,1717.12,1522.56,1427.20,3239.68,91.35,0.00,583.04,1522.56,1613.91,2105.60,2196.95,95.36,2452566
34972,2452625,13713,73700,1050766,3032,39651,74836,669534,449,5468,3,12,20,4,48,12272,78,29.82,89.16,62.41,2086.50,4867.98,2325.96,6954.48,438.11,0.00,1460.16,4867.98,5306.09,6328.14,6766.25,2542.02,2452566
34972,2452592,8160,73700,1050766,3032,39651,74836,669534,449,5468,33,30,6,2,25,12272,84,94.51,237.22,199.26,3188.64,16737.84,7938.84,19926.48,669.51,0.00,9365.16,16737.84,17407.35,26103.00,26772.51,8799.00,2452566
34972,2452671,16387,73700,1050766,3032,39651,74836,669534,449,5468,42,3,16,2,178,12272,79,74.35,121.93,35.35,6839.82,2792.65,5873.65,9632.47,55.85,0.00,1733.26,2792.65,2848.50,4525.91,4581.76,-3081.00,2452566
