79126,2452091,9829,4665,1800529,7146,963,60208,712840,4814,17831,23,13,2,2,262,6870,56,61.97,128.89,11.60,6568.24,649.60,3470.32,7217.84,38.97,0.00,938.00,649.60,688.57,1587.60,1626.57,-2820.72,2452036
46650,2452136,6085,13459,825664,3822,23627,81071,1793233,6148,14753,31,21,3,5,47,11257,38,45.36,111.13,24.44,3294.22,928.72,1723.68,4222.94,9.28,0.00,1562.18,928.72,938.00,2490.90,2500.18,-794.96,2452036
46650,2452139,6525,13459,825664,3822,23627,81071,1793233,6148,14753,35,5,5,5,152,11257,1,21.76,35.25,12.69,22.56,12.69,21.76,35.25,0.00,12.56,6.69,0.13,0.13,6.82,6.82,-21.63,2452036
46650,2452111,14289,13459,825664,3822,23627,81071,1793233,6148,14753,21,23,13,2,248,11257,18,14.07,16.60,4.15,224.10,74.70,253.26,298.80,0.52,67.23,35.82,7.47,7.99,43.29,43.81,-245.79,2452036
46650,2452089,8497,13459,825664,3822,23627,81071,1793233,6148,14753,13,25,19,5,1,11257,29,2.02,2.64,2.21,12.47,64.09,58.58,76.56,5.12,0.00,3.77,64.09,69.21,67.86,72.98,5.51,2452036
46650,2452042,16783,13459,825664,3822,23627,81071,1793233,6148,14753,13,23,10,5,193,11257,23,49.94,104.37,29.22,1728.45,672.06,1148.62,2400.51,47.04,0.00,744.05,672.06,719.10,1416.11,1463.15,-476.56,2452036
46650,2452075,12953,13459,825664,3822,23627,81071,1793233,6148,14753,25,11,9,2,165,11257,99,87.04,243.71,160.84,8204.13,15923.16,8616.96,24127.29,636.92,0.00,7479.45,15923.16,16560.08,23402.61,24039.53,7306.20,2452036
46650,2452151,6939,13459,825664,3822,23627,81071,1793233,6148,14753,9,1,10,4,58,11257,30,24.18,24.42,2.19,666.90,65.70,725.40,732.60,0.55,56.50,138.90,9.20,9.75,148.10,148.65,-716.20,2452036
46650,2452154,5141,13459,825664,3822,23627,81071,1793233,6148,14753,7,5,5,4,233,11257,59,65.79,161.84,0.00,9548.56,0.00,3881.61,9548.56,0.00,0.00,1718.67,0.00,0.00,1718.67,1718.67,-3881.61,2452036
46650,2452148,1673,13459,825664,3822,23627,81071,1793233,6148,14753,57,15,7,1,155,11257,88,59.37,97.96,47.02,4482.72,4137.76,5224.56,8620.48,165.51,0.00,85.36,4137.76,4303.27,4223.12,4388.63,-1086.80,2452036
46650,2452129,15635,13459,825664,3822,23627,81071,1793233,6148,14753,13,19,6,2,148,11257,17,24.78,39.15,38.75,6.80,658.75,421.26,665.55,0.65,592.87,206.21,65.88,66.53,272.09,272.74,-355.38,2452036
46650,2452061,15247,13459,825664,3822,23627,81071,1793233,6148,14753,1,9,16,2,218,11257,56,12.02,13.34,2.53,605.36,141.68,673.12,747.04,0.07,140.26,0.00,1.42,1.49,1.42,1.49,-671.70,2452036
76927,2452087,17711,86161,445290,1666,37995,7531,318319,1382,12558,53,21,5,2,286,16660,88,92.38,206.00,111.24,8338.88,9789.12,8129.44,18128.00,43.07,5481.90,2537.92,4307.22,4350.29,6845.14,6888.21,-3822.22,2452036
76927,2452144,15181,86161,445290,1666,37995,7531,318319,1382,12558,25,19,17,2,204,16660,97,62.73,149.29,122.41,2607.36,11873.77,6084.81,14481.13,831.16,0.00,2895.45,11873.77,12704.93,14769.22,15600.38,5788.96,2452036
76927,2452071,107,86161,445290,1666,37995,7531,318319,1382,12558,51,15,20,4,111,16660,26,35.98,62.24,41.07,550.42,1067.82,935.48,1618.24,21.35,0.00,388.18,1067.82,1089.17,1456.00,1477.35,132.34,2452036
76927,2452120,3049,86161,445290,1666,37995,7531,318319,1382,12558,15,3,6,5,231,16660,36,89.44,194.08,52.40,5100.48,1886.40,3219.84,6986.88,150.91,0.00,3004.20,1886.40,2037.31,4890.60,5041.51,-1333.44,2452036
76927,2452113,14915,86161,445290,1666,37995,7531,318319,1382,12558,39,17,11,5,299,16660,59,33.94,89.60,22.40,3964.80,1321.60,2002.46,5286.40,79.29,0.00,739.86,1321.60,1400.89,2061.46,2140.75,-680.86,2452036
76927,2452115,16825,86161,445290,1666,37995,7531,318319,1382,12558,31,11,6,1,126,16660,32,92.62,117.62,68.21,1581.12,2182.72,2963.84,3763.84,196.44,0.00,865.60,2182.72,2379.16,3048.32,3244.76,-781.12,2452036
76927,2452039,15347,86161,445290,1666,37995,7531,318319,1382,12558,39,17,18,4,13,16660,44,52.29,97.78,84.09,602.36,3699.96,2300.76,4302.32,151.69,665.99,429.88,3033.97,3185.66,3463.85,3615.54,733.21,2452036
76927,2452131,7411,86161,445290,1666,37995,7531,318319,1382,12558,1,27,17,3,76,16660,37,32.38,55.36,42.62,471.38,1576.94,1198.06,2048.32,60.55,820.00,204.61,756.94,817.49,961.55,1022.10,-441.12,2452036
76927,2452081,69,86161,445290,1666,37995,7531,318319,1382,12558,27,11,5,4,3,16660,49,54.79,132.04,95.06,1812.02,4657.94,2684.71,6469.96,186.31,0.00,2393.65,4657.94,4844.25,7051.59,7237.90,1973.23,2452036
76927,2452152,7163,86161,445290,1666,37995,7531,318319,1382,12558,11,13,8,4,40,16660,43,18.04,44.73,14.76,1288.71,634.68,775.72,1923.39,50.77,0.00,961.48,634.68,685.45,1596.16,1646.93,-141.04,2452036
76927,2452091,16459,86161,445290,1666,37995,7531,318319,1382,12558,3,27,6,3,290,16660,22,79.86,198.05,77.23,2658.04,1699.06,1756.92,4357.10,0.00,0.00,43.56,1699.06,1699.06,1742.62,1742.62,-57.86,2452036
76927,2452060,14967,86161,445290,1666,37995,7531,318319,1382,12558,35,1,14,4,197,16660,21,52.17,115.29,53.03,1307.46,1113.63,1095.57,2421.09,16.03,712.72,726.18,400.91,416.94,1127.09,1143.12,-694.66,2452036
62925,2452056,17225,49016,385486,5156,33626,6301,1301993,3036,13106,43,5,1,4,260,18463,22,59.39,124.12,104.26,436.92,2293.72,1306.58,2730.64,0.00,0.00,464.20,2293.72,2293.72,2757.92,2757.92,987.14,2452036
62925,2452147,15159,49016,385486,5156,33626,6301,1301993,3036,13106,39,19,10,3,3,18463,89,20.59,24.50,16.66,697.76,1482.74,1832.51,2180.50,0.29,1453.08,501.07,29.66,29.95,530.73,531.02,-1802.85,2452036
62925,2452052,5157,49016,385486,5156,33626,6301,1301993,3036,13106,27,27,4,1,201,18463,94,90.95,115.50,3.46,10531.76,325.24,8549.30,10857.00,29.27,0.00,976.66,325.24,354.51,1301.90,1331.17,-8224.06,2452036
62925,2452081,1493,49016,385486,5156,33626,6301,1301993,3036,13106,23,9,8,1,74,18463,11,43.50,116.14,62.71,587.73,689.81,478.50,1277.54,62.08,0.00,229.90,689.81,751.89,919.71,981.79,211.31,2452036
62925,2452077,10797,49016,385486,5156,33626,6301,1301993,3036,13106,43,23,2,4,289,18463,96,75.32,211.64,188.35,2235.84,18081.60,7230.72,20317.44,361.63,0.00,2640.96,18081.60,18443.23,20722.56,21084.19,10850.88,2452036
62925,2452042,10141,49016,385486,5156,33626,6301,1301993,3036,13106,11,11,6,1,36,18463,19,92.59,108.33,73.66,658.73,1399.54,1759.21,2058.27,27.99,0.00,185.06,1399.54,1427.53,1584.60,1612.59,-359.67,2452036
62925,2452119,12733,49016,385486,5156,33626,6301,1301993,3036,13106,51,29,17,1,125,18463,24,16.09,38.77,5.81,791.04,139.44,386.16,930.48,12.54,0.00,427.92,139.44,151.98,567.36,579.90,-246.72,2452036
62925,2452105,9601,49016,385486,5156,33626,6301,1301993,3036,13106,5,15,6,4,249,18463,70,59.41,120.00,15.60,7308.00,1092.00,4158.70,8400.00,64.97,163.80,3948.00,928.20,993.17,4876.20,4941.17,-3230.50,2452036
62925,2452116,14141,49016,385486,5156,33626,6301,1301993,3036,13106,33,13,7,2,104,18463,6,5.27,9.96,0.59,56.22,3.54,31.62,59.76,0.10,0.03,17.88,3.51,3.61,21.39,21.49,-28.11,2452036
62925,2452067,13415,49016,385486,5156,33626,6301,1301993,3036,13106,53,13,17,5,180,18463,33,1.96,4.50,0.81,121.77,26.73,64.68,148.50,0.26,0.00,32.67,26.73,26.99,59.40,59.66,-37.95,2452036
62925,2452056,1767,49016,385486,5156,33626,6301,1301993,3036,13106,55,9,12,1,273,18463,20,71.43,209.28,140.21,1381.40,2804.20,1428.60,4185.60,28.04,0.00,920.80,2804.20,2832.24,3725.00,3753.04,1375.60,2452036
62925,2452145,7365,49016,385486,5156,33626,6301,1301993,3036,13106,9,21,7,3,29,18463,36,18.74,45.16,20.32,894.24,731.52,674.64,1625.76,58.52,0.00,617.76,731.52,790.04,1349.28,1407.80,56.88,2452036
62925,2452074,9043,49016,385486,5156,33626,6301,1301993,3036,13106,9,7,13,2,151,18463,61,80.40,207.43,72.60,8224.63,4428.60,4904.40,12653.23,177.14,0.00,4681.14,4428.60,4605.74,9109.74,9286.88,-475.80,2452036
62925,2452088,17165,49016,385486,5156,33626,6301,1301993,3036,13106,55,11,14,2,90,18463,2,44.46,53.35,34.67,37.36,69.34,88.92,106.70,1.66,48.53,10.66,20.81,22.47,31.47,33.13,-68.11,2452036
62925,2452119,9289,49016,385486,5156,33626,6301,1301993,3036,13106,41,29,19,5,154,18463,51,79.40,229.46,139.97,4563.99,7138.47,4049.40,11702.46,0.00,0.00,5265.75,7138.47,7138.47,12404.22,12404.22,3089.07,2452036
62925,2452142,6135,49016,385486,5156,33626,6301,1301993,3036,13106,41,17,4,2,17,18463,91,7.15,20.80,13.72,644.28,1248.52,650.65,1892.80,0.00,0.00,889.07,1248.52,1248.52,2137.59,2137.59,597.87,2452036
9714,2452070,7525,36191,388600,562,31324,3269,59648,5657,13619,49,21,10,4,75,23993,23,43.20,108.86,65.31,1001.65,1502.13,993.60,2503.78,15.02,0.00,801.09,1502.13,1517.15,2303.22,2318.24,508.53,2452036
9714,2452091,3157,36191,388600,562,31324,3269,59648,5657,13619,13,3,20,5,273,23993,9,1.29,3.28,2.09,10.71,18.81,11.61,29.52,0.02,17.49,5.85,1.32,1.34,7.17,7.19,-10.29,2452036
9714,2452146,17735,36191,388600,562,31324,3269,59648,5657,13619,31,27,12,3,31,23993,87,91.15,183.21,157.56,2231.55,13707.72,7930.05,15939.27,614.10,6031.39,4622.31,7676.33,8290.43,12298.64,12912.74,-253.72,2452036
9714,2452139,6539,36191,388600,562,31324,3269,59648,5657,13619,19,23,14,1,168,23993,56,39.09,48.08,4.32,2450.56,241.92,2189.04,2692.48,7.25,0.00,268.80,241.92,249.17,510.72,517.97,-1947.12,2452036
9714,2452041,5181,36191,388600,562,31324,3269,59648,5657,13619,9,3,9,1,233,23993,82,52.24,130.07,81.94,3946.66,6719.08,4283.68,10665.74,470.33,0.00,3199.64,6719.08,7189.41,9918.72,10389.05,2435.40,2452036
9714,2452107,6609,36191,388600,562,31324,3269,59648,5657,13619,49,7,13,4,218,23993,4,71.02,191.75,105.46,345.16,421.84,284.08,767.00,21.09,0.00,345.12,421.84,442.93,766.96,788.05,137.76,2452036
9714,2452088,13543,36191,388600,562,31324,3269,59648,5657,13619,11,25,13,3,103,23993,4,47.20,134.52,63.22,285.20,252.88,188.80,538.08,15.17,0.00,96.84,252.88,268.05,349.72,364.89,64.08,2452036
9714,2452078,8887,36191,388600,562,31324,3269,59648,5657,13619,37,1,13,5,157,23993,15,58.97,116.17,95.25,313.80,1428.75,884.55,1742.55,71.43,0.00,156.75,1428.75,1500.18,1585.50,1656.93,544.20,2452036
9714,2452120,6979,36191,388600,562,31324,3269,59648,5657,13619,15,17,13,2,261,23993,42,2.82,7.75,7.13,26.04,299.46,118.44,325.50,5.98,0.00,159.18,299.46,305.44,458.64,464.62,181.02,2452036
9714,2452111,13889,36191,388600,562,31324,3269,59648,5657,13619,3,11,17,1,25,23993,66,31.73,76.78,47.60,1925.88,3141.60,2094.18,5067.48,62.83,0.00,2077.02,3141.60,3204.43,5218.62,5281.45,1047.42,2452036
9714,2452148,11081,36191,388600,562,31324,3269,59648,5657,13619,11,25,13,3,133,23993,33,42.19,81.42,18.72,2069.10,617.76,1392.27,2686.86,24.71,0.00,1074.48,617.76,642.47,1692.24,1716.95,-774.51,2452036
9714,2452132,7089,36191,388600,562,31324,3269,59648,5657,13619,31,9,4,3,152,23993,15,38.33,101.57,22.34,1188.45,335.10,574.95,1523.55,0.00,0.00,548.40,335.10,335.10,883.50,883.50,-239.85,2452036
9714,2452145,7255,36191,388600,562,31324,3269,59648,5657,13619,59,21,2,5,201,23993,27,1.80,3.11,2.86,6.75,77.22,48.60,83.97,0.00,0.00,3.24,77.22,77.22,80.46,80.46,28.62,2452036
9714,2452064,1595,36191,388600,562,31324,3269,59648,5657,13619,53,21,15,2,76,23993,64,20.86,56.73,55.59,72.96,3557.76,1335.04,3630.72,249.04,0.00,217.60,3557.76,3806.80,3775.36,4024.40,2222.72,2452036
15254,2452118,7833,53944,1693771,6045,14672,67664,931173,1000,34427,33,9,16,4,15,24188,47,28.38,37.46,34.08,158.86,1601.76,1333.86,1760.62,16.01,0.00,17.39,1601.76,1617.77,1619.15,1635.16,267.90,2452036
15254,2452153,8867,53944,1693771,6045,14672,67664,931173,1000,34427,39,9,10,5,13,24188,25,46.64,67.62,52.74,372.00,1318.50,1166.00,1690.50,92.29,0.00,845.25,1318.50,1410.79,2163.75,2256.04,152.50,2452036
15254,2452058,12683,53944,1693771,6045,14672,67664,931173,1000,34427,11,13,11,5,176,24188,51,28.24,36.42,4.00,1653.42,204.00,1440.24,1857.42,16.32,0.00,909.84,204.00,220.32,1113.84,1130.16,-1236.24,2452036
15254,2452128,785,53944,1693771,6045,14672,67664,931173,1000,34427,51,1,9,2,175,24188,57,62.13,162.15,16.21,8318.58,923.97,3541.41,9242.55,0.00,0.00,831.63,923.97,923.97,1755.60,1755.60,-2617.44,2452036
15254,2452094,12731,53944,1693771,6045,14672,67664,931173,1000,34427,43,15,4,2,3,24188,64,2.16,2.44,2.17,17.28,138.88,138.24,156.16,6.02,52.77,41.60,86.11,92.13,127.71,133.73,-52.13,2452036
15254,2452052,5717,53944,1693771,6045,14672,67664,931173,1000,34427,49,7,3,5,174,24188,34,36.01,72.02,21.60,1714.28,734.40,1224.34,2448.68,9.18,550.80,685.44,183.60,192.78,869.04,878.22,-1040.74,2452036
15254,2452096,9921,53944,1693771,6045,14672,67664,931173,1000,34427,21,13,20,1,62,24188,38,77.39,225.97,169.47,2147.00,6439.86,2940.82,8586.86,498.44,901.58,3949.72,5538.28,6036.72,9488.00,9986.44,2597.46,2452036
15254,2452092,6243,53944,1693771,6045,14672,67664,931173,1000,34427,27,1,15,2,299,24188,78,67.02,96.50,12.54,6548.88,978.12,5227.56,7527.00,88.03,0.00,1957.02,978.12,1066.15,2935.14,3023.17,-4249.44,2452036
15254,2452125,11219,53944,1693771,6045,14672,67664,931173,1000,34427,17,13,5,3,181,24188,97,7.85,13.42,3.62,950.60,351.14,761.45,1301.74,17.55,0.00,428.74,351.14,368.69,779.88,797.43,-410.31,2452036
15254,2452071,6147,53944,1693771,6045,14672,67664,931173,1000,34427,51,27,19,2,15,24188,90,72.08,96.58,61.81,3129.30,5562.90,6487.20,8692.20,500.66,0.00,173.70,5562.90,6063.56,5736.60,6237.26,-924.30,2452036
15254,2452109,15887,53944,1693771,6045,14672,67664,931173,1000,34427,55,17,3,4,28,24188,52,90.47,170.98,117.97,2756.52,6134.44,4704.44,8890.96,58.89,4662.17,4178.72,1472.27,1531.16,5650.99,5709.88,-3232.17,2452036
15254,2452148,11989,53944,1693771,6045,14672,67664,931173,1000,34427,35,25,18,3,51,24188,89,80.83,117.20,62.11,4903.01,5527.79,7193.87,10430.80,442.22,0.00,5006.25,5527.79,5970.01,10534.04,10976.26,-1666.08,2452036
15254,2452127,11665,53944,1693771,6045,14672,67664,931173,1000,34427,29,11,4,5,166,24188,51,63.49,140.31,136.10,214.71,6941.10,3237.99,7155.81,555.28,0.00,572.22,6941.10,7496.38,7513.32,8068.60,3703.11,2452036
15254,2452125,7633,53944,1693771,6045,14672,67664,931173,1000,34427,49,1,4,2,190,24188,26,76.22,131.09,81.27,1295.32,2113.02,1981.72,3408.34,190.17,0.00,170.30,2113.02,2303.19,2283.32,2473.49,131.30,2452036
61128,2452134,12013,36816,1572550,2237,25171,20970,1089717,2679,37213,13,9,10,3,253,24677,18,48.06,95.63,22.95,1308.24,413.10,865.08,1721.34,9.83,272.64,653.94,140.46,150.29,794.40,804.23,-724.62,2452036
61128,2452070,8945,36816,1572550,2237,25171,20970,1089717,2679,37213,25,29,14,3,5,24677,51,24.21,42.12,37.06,258.06,1890.06,1234.71,2148.12,56.70,0.00,537.03,1890.06,1946.76,2427.09,2483.79,655.35,2452036
61128,2452045,15489,36816,1572550,2237,25171,20970,1089717,2679,37213,49,25,11,4,187,24677,15,1.71,1.81,1.28,7.95,19.20,25.65,27.15,0.96,0.00,11.40,19.20,20.16,30.60,31.56,-6.45,2452036
61128,2452151,2107,36816,1572550,2237,25171,20970,1089717,2679,37213,45,29,10,2,247,24677,75,21.10,40.30,12.89,2055.75,966.75,1582.50,3022.50,0.00,0.00,180.75,966.75,966.75,1147.50,1147.50,-615.75,2452036
61128,2452074,4649,36816,1572550,2237,25171,20970,1089717,2679,37213,43,7,16,5,107,24677,87,56.47,111.81,99.51,1070.10,8657.37,4912.89,9727.47,259.72,0.00,3209.43,8657.37,8917.09,11866.80,12126.52,3744.48,2452036
61128,2452111,16893,36816,1572550,2237,25171,20970,1089717,2679,37213,41,9,9,1,130,24677,40,99.79,241.49,4.82,9466.80,192.80,3991.60,9659.60,0.00,0.00,2608.00,192.80,192.80,2800.80,2800.80,-3798.80,2452036
61128,2452055,2627,36816,1572550,2237,25171,20970,1089717,2679,37213,25,3,1,2,156,24677,90,9.75,14.52,0.29,1280.70,26.10,877.50,1306.80,1.04,0.00,613.80,26.10,27.14,639.90,640.94,-851.40,2452036
61128,2452076,14787,36816,1572550,2237,25171,20970,1089717,2679,37213,59,15,16,1,159,24677,95,27.19,64.98,49.38,1482.00,4691.10,2583.05,6173.10,0.00,0.00,1234.05,4691.10,4691.10,5925.15,5925.15,2108.05,2452036
61128,2452145,14099,36816,1572550,2237,25171,20970,1089717,2679,37213,57,23,5,3,81,24677,9,25.91,46.11,31.35,132.84,282.15,233.19,414.99,0.25,256.75,182.52,25.40,25.65,207.92,208.17,-207.79,2452036
61128,2452061,2021,36816,1572550,2237,25171,20970,1089717,2679,37213,31,15,13,3,240,24677,18,72.84,211.23,209.11,38.16,3763.98,1311.12,3802.14,0.00,2973.54,1140.48,790.44,790.44,1930.92,1930.92,-520.68,2452036
61128,2452148,1007,36816,1572550,2237,25171,20970,1089717,2679,37213,47,5,5,4,166,24677,16,32.35,51.43,45.25,98.88,724.00,517.60,822.88,57.92,0.00,312.64,724.00,781.92,1036.64,1094.56,206.40,2452036
61128,2452097,12119,36816,1572550,2237,25171,20970,1089717,2679,37213,25,13,18,2,33,24677,3,76.58,143.20,38.66,313.62,115.98,229.74,429.60,2.31,0.00,163.23,115.98,118.29,279.21,281.52,-113.76,2452036
54280,2452041,12077,91822,1828265,7108,28351,83026,1590959,2480,43723,33,5,9,3,164,25947,14,29.36,38.46,2.30,506.24,32.20,411.04,538.44,0.00,0.00,118.44,32.20,32.20,150.64,150.64,-378.84,2452036
54280,2452048,4389,91822,1828265,7108,28351,83026,1590959,2480,43723,13,29,10,3,23,25947,82,86.64,101.36,21.28,6566.56,1744.96,7104.48,8311.52,52.34,0.00,3157.82,1744.96,1797.30,4902.78,4955.12,-5359.52,2452036
54280,2452056,1989,91822,1828265,7108,28351,83026,1590959,2480,43723,55,9,19,1,220,25947,44,48.58,79.67,18.32,2699.40,806.08,2137.52,3505.48,1.45,789.95,1226.72,16.13,17.58,1242.85,1244.30,-2121.39,2452036
54280,2452038,1739,91822,1828265,7108,28351,83026,1590959,2480,43723,7,23,7,2,260,25947,49,9.38,15.28,9.32,292.04,456.68,459.62,748.72,41.10,0.00,209.23,456.68,497.78,665.91,707.01,-2.94,2452036
54280,2452108,11997,91822,1828265,7108,28351,83026,1590959,2480,43723,13,13,10,5,143,25947,53,99.23,280.82,22.46,13693.08,1190.38,5259.19,14883.46,107.13,0.00,6697.08,1190.38,1297.51,7887.46,7994.59,-4068.81,2452036
54280,2452153,14715,91822,1828265,7108,28351,83026,1590959,2480,43723,59,1,2,3,64,25947,20,14.75,22.86,13.48,187.60,269.60,295.00,457.20,7.33,177.93,137.00,91.67,99.00,228.67,236.00,-203.33,2452036
54280,2452090,6889,91822,1828265,7108,28351,83026,1590959,2480,43723,9,1,14,5,56,25947,40,52.50,125.47,61.48,2559.60,2459.20,2100.00,5018.80,49.18,0.00,2258.40,2459.20,2508.38,4717.60,4766.78,359.20,2452036
54280,2452119,11337,91822,1828265,7108,28351,83026,1590959,2480,43723,53,21,5,4,30,25947,57,96.63,250.27,157.67,5278.20,8987.19,5507.91,14265.39,718.97,0.00,6561.84,8987.19,9706.16,15549.03,16268.00,3479.28,2452036
54280,2452038,3521,91822,1828265,7108,28351,83026,1590959,2480,43723,15,29,9,3,87,25947,61,19.15,35.61,21.72,847.29,1324.92,1168.15,2172.21,76.05,238.48,825.33,1086.44,1162.49,1911.77,1987.82,-81.71,2452036
54280,2452084,1339,91822,1828265,7108,28351,83026,1590959,2480,43723,13,21,15,4,226,25947,39,10.59,13.13,12.99,5.46,506.61,413.01,512.07,0.00,263.43,199.68,243.18,243.18,442.86,442.86,-169.83,2452036
54280,2452072,3,91822,1828265,7108,28351,83026,1590959,2480,43723,53,7,4,1,71,25947,23,44.27,116.43,111.77,107.18,2570.71,1018.21,2677.89,0.00,462.72,347.99,2107.99,2107.99,2455.98,2455.98,1089.78,2452036
54280,2452083,17241,91822,1828265,7108,28351,83026,1590959,2480,43723,33,15,19,2,288,25947,13,83.95,172.09,91.20,1051.57,1185.60,1091.35,2237.17,106.70,0.00,268.45,1185.60,1292.30,1454.05,1560.75,94.25,2452036
54280,2452093,3529,91822,1828265,7108,28351,83026,1590959,2480,43723,41,9,2,4,236,25947,45,29.20,76.50,73.44,137.70,3304.80,1314.00,3442.50,66.09,0.00,1686.60,3304.80,3370.89,4991.40,5057.49,1990.80,2452036
2783,2452099,12891,25048,1642006,1364,46275,52509,67464,2349,36107,33,23,20,3,253,26908,43,69.84,157.14,157.14,0.00,6757.02,3003.12,6757.02,0.00,0.00,2094.53,6757.02,6757.02,8851.55,8851.55,3753.90,2452036
2783,2452143,4065,25048,1642006,1364,46275,52509,67464,2349,36107,33,21,15,4,263,26908,79,39.43,110.79,67.58,3413.59,5338.82,3114.97,8752.41,266.94,0.00,962.22,5338.82,5605.76,6301.04,6567.98,2223.85,2452036
2783,2452074,8581,25048,1642006,1364,46275,52509,67464,2349,36107,15,15,18,3,278,26908,42,58.95,106.69,11.73,3988.32,492.66,2475.90,4480.98,19.70,0.00,1747.20,492.66,512.36,2239.86,2259.56,-1983.24,2452036
2783,2452156,16943,25048,1642006,1364,46275,52509,67464,2349,36107,35,3,3,2,148,26908,6,51.68,148.83,29.76,714.42,178.56,310.08,892.98,5.35,0.00,383.94,178.56,183.91,562.50,567.85,-131.52,2452036
2783,2452085,6585,25048,1642006,1364,46275,52509,67464,2349,36107,49,27,20,1,182,26908,24,61.76,82.75,32.27,1211.52,774.48,1482.24,1986.00,7.74,0.00,794.40,774.48,782.22,1568.88,1576.62,-707.76,2452036
2783,2452131,17059,25048,1642006,1364,46275,52509,67464,2349,36107,55,1,17,5,273,26908,92,67.69,193.59,181.97,1069.04,16741.24,6227.48,17810.28,1004.47,0.00,7835.64,16741.24,17745.71,24576.88,25581.35,10513.76,2452036
2783,2452071,12147,25048,1642006,1364,46275,52509,67464,2349,36107,33,23,7,5,20,26908,96,86.83,215.33,75.36,13437.12,7234.56,8335.68,20671.68,361.72,0.00,5580.48,7234.56,7596.28,12815.04,13176.76,-1101.12,2452036
2783,2452144,5723,25048,1642006,1364,46275,52509,67464,2349,36107,1,29,2,1,200,26908,45,80.93,178.04,51.63,5688.45,2323.35,3641.85,8011.80,11.61,1161.67,0.00,1161.68,1173.29,1161.68,1173.29,-2480.17,2452036
74618,2452040,14723,44429,1846304,1779,12407,27341,1019184,1632,47907,5,21,12,5,268,38663,45,31.24,72.78,2.18,3177.00,98.10,1405.80,3275.10,8.82,0.00,327.15,98.10,106.92,425.25,434.07,-1307.70,2452036
74618,2452126,15825,44429,1846304,1779,12407,27341,1019184,1632,47907,5,19,7,4,91,38663,3,20.57,31.88,15.94,47.82,47.82,61.71,95.64,1.91,0.00,5.73,47.82,49.73,53.55,55.46,-13.89,2452036
74618,2452101,5229,44429,1846304,1779,12407,27341,1019184,1632,47907,59,17,11,5,299,38663,29,87.27,189.37,92.79,2800.82,2690.91,2530.83,5491.73,0.00,0.00,1921.83,2690.91,2690.91,4612.74,4612.74,160.08,2452036
74618,2452151,15607,44429,1846304,1779,12407,27341,1019184,1632,47907,9,17,3,2,178,38663,7,55.89,112.33,102.22,70.77,715.54,391.23,786.31,42.93,0.00,259.42,715.54,758.47,974.96,1017.89,324.31,2452036
