23401,2451708,10225,15778,1164381,5784,41587,68585,553542,996,25999,11,8,4,5,189,87,81,16.51,27.40,26.57,67.23,2152.17,1337.31,2219.40,0.00,0.00,0.00,2152.17,2152.17,2152.17,2152.17,814.86,2451600
23401,2451618,8903,15778,1164381,5784,41587,68585,553542,996,25999,25,1,12,5,101,87,33,14.08,34.21,28.39,192.06,936.87,464.64,1128.93,84.31,0.00,101.31,936.87,1021.18,1038.18,1122.49,472.23,2451600
23401,2451671,2305,15778,1164381,5784,41587,68585,553542,996,25999,49,1,17,3,266,87,53,47.85,99.04,85.17,735.11,4514.01,2536.05,5249.12,225.70,0.00,996.93,4514.01,4739.71,5510.94,5736.64,1977.96,2451600
23401,2451623,8420,15778,1164381,5784,41587,68585,553542,996,25999,19,8,10,5,140,87,98,75.85,175.21,140.16,3434.90,13735.68,7433.30,17170.58,153.84,9889.68,3261.44,3846.00,3999.84,7107.44,7261.28,-3587.30,2451600
59434,2451661,12703,34377,38962,4347,21732,53913,1639125,7134,38519,7,2,10,3,116,11296,58,29.83,81.13,62.47,1082.28,3623.26,1730.14,4705.54,303.26,253.62,1081.70,3369.64,3672.90,4451.34,4754.60,1639.50,2451600
59434,2451687,17972,34377,38962,4347,21732,53913,1639125,7134,38519,7,26,17,5,113,11296,24,14.26,14.40,8.49,141.84,203.76,342.24,345.60,18.33,0.00,138.24,203.76,222.09,342.00,360.33,-138.48,2451600
59434,2451682,13184,34377,38962,4347,21732,53913,1639125,7134,38519,23,2,2,2,182,11296,29,65.62,174.54,92.50,2379.16,2682.50,1902.98,5061.66,107.30,0.00,1467.69,2682.50,2789.80,4150.19,4257.49,779.52,2451600
59434,2451633,2333,34377,38962,4347,21732,53913,1639125,7134,38519,14,29,15,2,232,11296,25,39.33,71.58,35.79,894.75,894.75,983.25,1789.50,20.13,671.06,322.00,223.69,243.82,545.69,565.82,-759.56,2451600
59434,2451608,10169,34377,38962,4347,21732,53913,1639125,7134,38519,2,29,18,1,174,11296,74,41.68,52.93,8.99,3251.56,665.26,3084.32,3916.82,13.30,0.00,313.02,665.26,678.56,978.28,991.58,-2419.06,2451600
59434,2451630,3950,34377,38962,4347,21732,53913,1639125,7134,38519,35,26,17,3,219,11296,3,65.75,89.42,58.12,93.90,174.36,197.25,268.26,8.71,0.00,48.27,174.36,183.07,222.63,231.34,-22.89,2451600
59434,2451705,5725,34377,38962,4347,21732,53913,1639125,7134,38519,14,26,10,4,55,11296,78,31.07,60.27,40.98,1504.62,3196.44,2423.46,4701.06,95.89,0.00,1833.00,3196.44,3292.33,5029.44,5125.33,772.98,2451600
59434,2451690,13825,34377,38962,4347,21732,53913,1639125,7134,38519,38,13,14,1,88,11296,89,84.87,224.90,184.41,3603.61,16412.49,7553.43,20016.10,328.24,0.00,4402.83,16412.49,16740.73,20815.32,21143.56,8859.06,2451600
59434,2451682,11960,34377,38962,4347,21732,53913,1639125,7134,38519,59,7,5,4,60,11296,2,53.56,62.66,2.50,120.32,5.00,107.12,125.32,0.20,0.00,47.62,5.00,5.20,52.62,52.82,-102.12,2451600
59434,2451604,7229,34377,38962,4347,21732,53913,1639125,7134,38519,32,25,9,5,1,11296,91,25.51,48.21,17.83,2764.58,1622.53,2321.41,4387.11,113.57,0.00,482.30,1622.53,1736.10,2104.83,2218.40,-698.88,2451600
59434,2451653,2233,34377,38962,4347,21732,53913,1639125,7134,38519,11,26,2,5,188,11296,77,39.18,62.68,24.44,2944.48,1881.88,3016.86,4826.36,32.36,1072.67,2219.91,809.21,841.57,3029.12,3061.48,-2207.65,2451600
59434,2451605,1813,34377,38962,4347,21732,53913,1639125,7134,38519,20,25,15,2,49,11296,39,34.77,102.57,60.51,1640.34,2359.89,1356.03,4000.23,212.39,0.00,999.96,2359.89,2572.28,3359.85,3572.24,1003.86,2451600
59434,2451614,10351,34377,38962,4347,21732,53913,1639125,7134,38519,19,14,16,2,25,11296,43,36.87,47.19,44.83,101.48,1927.69,1585.41,2029.17,38.55,0.00,953.31,1927.69,1966.24,2881.00,2919.55,342.28,2451600
59434,2451609,343,34377,38962,4347,21732,53913,1639125,7134,38519,49,25,4,2,150,11296,82,75.73,222.64,15.58,16978.92,1277.56,6209.86,18256.48,102.20,0.00,4198.40,1277.56,1379.76,5475.96,5578.16,-4932.30,2451600
59434,2451678,2383,34377,38962,4347,21732,53913,1639125,7134,38519,8,29,5,5,195,11296,61,53.92,141.80,69.48,4411.52,4238.28,3289.12,8649.80,83.07,3051.56,1643.34,1186.72,1269.79,2830.06,2913.13,-2102.40,2451600
59434,2451641,2215,34377,38962,4347,21732,53913,1639125,7134,38519,26,17,14,2,197,11296,33,52.79,140.94,31.00,3628.02,1023.00,1742.07,4651.02,49.71,470.58,2092.86,552.42,602.13,2645.28,2694.99,-1189.65,2451600
30096,2451627,4129,30275,641521,2814,45660,32959,1909335,5045,21938,2,5,17,3,172,21148,62,58.40,148.33,108.28,2483.10,6713.36,3620.80,9196.46,67.13,0.00,2850.76,6713.36,6780.49,9564.12,9631.25,3092.56,2451600
30096,2451630,3896,30275,641521,2814,45660,32959,1909335,5045,21938,5,1,12,5,198,21148,86,4.47,12.20,4.75,640.70,408.50,384.42,1049.20,9.96,159.31,335.40,249.19,259.15,584.59,594.55,-135.23,2451600
30096,2451620,15101,30275,641521,2814,45660,32959,1909335,5045,21938,8,1,10,1,42,21148,8,39.78,62.45,26.85,284.80,214.80,318.24,499.60,0.00,0.00,219.76,214.80,214.80,434.56,434.56,-103.44,2451600
30096,2451640,14507,30275,641521,2814,45660,32959,1909335,5045,21938,50,14,10,2,247,21148,62,7.23,16.99,16.31,42.16,1011.22,448.26,1053.38,40.44,0.00,73.16,1011.22,1051.66,1084.38,1124.82,562.96,2451600
30096,2451602,5321,30275,641521,2814,45660,32959,1909335,5045,21938,43,23,2,2,72,21148,4,48.98,119.02,63.08,223.76,252.32,195.92,476.08,12.61,0.00,9.52,252.32,264.93,261.84,274.45,56.40,2451600
30096,2451616,8072,30275,641521,2814,45660,32959,1909335,5045,21938,43,2,19,1,106,21148,58,80.74,169.55,101.73,3933.56,5900.34,4682.92,9833.90,177.01,0.00,196.62,5900.34,6077.35,6096.96,6273.97,1217.42,2451600
30096,2451693,14210,30275,641521,2814,45660,32959,1909335,5045,21938,20,5,5,4,226,21148,89,75.39,91.22,36.48,4871.86,3246.72,6709.71,8118.58,0.00,0.00,1217.52,3246.72,3246.72,4464.24,4464.24,-3462.99,2451600
30096,2451652,7795,30275,641521,2814,45660,32959,1909335,5045,21938,17,25,7,3,2,21148,49,43.30,96.12,10.57,4191.95,517.93,2121.70,4709.88,35.16,15.53,1648.36,502.40,537.56,2150.76,2185.92,-1619.30,2451600
30096,2451689,8582,30275,641521,2814,45660,32959,1909335,5045,21938,35,13,16,5,57,21148,68,54.13,160.76,98.06,4263.60,6668.08,3680.84,10931.68,133.36,0.00,3060.68,6668.08,6801.44,9728.76,9862.12,2987.24,2451600
30096,2451688,13382,30275,641521,2814,45660,32959,1909335,5045,21938,11,13,15,1,24,21148,85,43.48,113.04,50.86,5285.30,4323.10,3695.80,9608.40,43.23,0.00,2594.20,4323.10,4366.33,6917.30,6960.53,627.30,2451600
30096,2451658,16649,30275,641521,2814,45660,32959,1909335,5045,21938,38,1,2,1,297,21148,3,71.98,177.07,95.61,244.38,286.83,215.94,531.21,12.39,80.31,265.59,206.52,218.91,472.11,484.50,-9.42,2451600
30096,2451655,3878,30275,641521,2814,45660,32959,1909335,5045,21938,25,11,19,4,202,21148,50,70.71,173.23,10.39,8142.00,519.50,3535.50,8661.50,25.97,0.00,1212.50,519.50,545.47,1732.00,1757.97,-3016.00,2451600
30096,2451677,13754,30275,641521,2814,45660,32959,1909335,5045,21938,5,11,19,2,195,21148,26,14.68,19.52,18.73,20.54,486.98,381.68,507.52,43.82,0.00,75.92,486.98,530.80,562.90,606.72,105.30,2451600
30096,2451697,14995,30275,641521,2814,45660,32959,1909335,5045,21938,20,13,3,4,295,21148,47,29.52,77.04,30.81,2172.81,1448.07,1387.44,3620.88,130.32,0.00,1122.36,1448.07,1578.39,2570.43,2700.75,60.63,2451600
30096,2451680,15212,30275,641521,2814,45660,32959,1909335,5045,21938,49,25,11,1,284,21148,5,38.63,90.78,51.74,195.20,258.70,193.15,453.90,12.93,0.00,158.85,258.70,271.63,417.55,430.48,65.55,2451600
30096,2451607,11072,30275,641521,2814,45660,32959,1909335,5045,21938,11,25,7,1,48,21148,13,81.36,232.68,4.65,2964.39,60.45,1057.68,3024.84,0.00,0.00,393.12,60.45,60.45,453.57,453.57,-997.23,2451600
70728,2451664,5462,22212,396463,2267,21718,22212,396463,2267,21718,29,2,9,3,270,21982,8,33.00,36.96,29.93,56.24,239.44,264.00,295.68,0.00,0.00,106.40,239.44,239.44,345.84,345.84,-24.56,2451600
70728,2451613,2912,22212,396463,2267,21718,22212,396463,2267,21718,29,29,18,3,91,21982,38,49.27,92.13,35.00,2170.94,1330.00,1872.26,3500.94,79.80,0.00,0.00,1330.00,1409.80,1330.00,1409.80,-542.26,2451600
70728,2451643,2918,22212,396463,2267,21718,22212,396463,2267,21718,7,25,12,1,257,21982,2,51.20,107.52,83.86,47.32,167.72,102.40,215.04,11.74,0.00,75.26,167.72,179.46,242.98,254.72,65.32,2451600
70728,2451677,9263,22212,396463,2267,21718,22212,396463,2267,21718,44,19,7,2,294,21982,33,19.85,48.83,2.44,1530.87,80.52,655.05,1611.39,6.44,0.00,805.53,80.52,86.96,886.05,892.49,-574.53,2451600
70728,2451637,14527,22212,396463,2267,21718,22212,396463,2267,21718,35,14,18,5,105,21982,27,75.08,114.12,53.63,1633.23,1448.01,2027.16,3081.24,28.96,0.00,1047.60,1448.01,1476.97,2495.61,2524.57,-579.15,2451600
70728,2451679,9133,22212,396463,2267,21718,22212,396463,2267,21718,53,20,18,2,189,21982,53,35.68,46.02,25.31,1097.63,1341.43,1891.04,2439.06,13.41,0.00,975.20,1341.43,1354.84,2316.63,2330.04,-549.61,2451600
70728,2451662,14882,22212,396463,2267,21718,22212,396463,2267,21718,2,2,9,4,159,21982,54,2.81,6.74,2.89,207.90,156.06,151.74,363.96,3.12,0.00,17.82,156.06,159.18,173.88,177.00,4.32,2451600
70728,2451647,9907,22212,396463,2267,21718,22212,396463,2267,21718,1,19,9,3,67,21982,66,66.55,196.98,84.70,7410.48,5590.20,4392.30,13000.68,503.11,0.00,6370.32,5590.20,6093.31,11960.52,12463.63,1197.90,2451600
70728,2451716,1807,22212,396463,2267,21718,22212,396463,2267,21718,38,23,14,1,55,21982,96,21.31,58.17,40.71,1676.16,3908.16,2045.76,5584.32,195.40,0.00,725.76,3908.16,4103.56,4633.92,4829.32,1862.40,2451600
70728,2451712,15686,22212,396463,2267,21718,22212,396463,2267,21718,44,19,20,5,107,21982,71,48.01,104.18,21.87,5844.01,1552.77,3408.71,7396.78,0.00,621.10,1182.86,931.67,931.67,2114.53,2114.53,-2477.04,2451600
70728,2451619,16745,22212,396463,2267,21718,22212,396463,2267,21718,11,14,13,3,233,21982,69,83.33,99.16,81.31,1231.65,5610.39,5749.77,6842.04,168.31,0.00,1094.34,5610.39,5778.70,6704.73,6873.04,-139.38,2451600
70728,2451699,9127,22212,396463,2267,21718,22212,396463,2267,21718,2,20,20,4,38,21982,37,53.25,83.60,9.19,2753.17,340.03,1970.25,3093.20,0.00,0.00,1020.46,340.03,340.03,1360.49,1360.49,-1630.22,2451600
3050,2451687,5564,38861,167823,3985,48147,40517,1486385,2233,27195,23,19,18,3,251,23192,10,9.96,21.11,16.67,44.40,166.70,99.60,211.10,5.00,0.00,67.50,166.70,171.70,234.20,239.20,67.10,2451600
3050,2451684,5813,38861,167823,3985,48147,40517,1486385,2233,27195,19,29,7,4,81,23192,1,53.42,123.40,67.87,55.53,67.87,53.42,123.40,0.16,59.72,17.27,8.15,8.31,25.42,25.58,-45.27,2451600
3050,2451624,16187,38861,167823,3985,48147,40517,1486385,2233,27195,2,7,19,1,176,23192,6,12.01,26.90,19.90,42.00,119.40,72.06,161.40,4.77,0.00,53.22,119.40,124.17,172.62,177.39,47.34,2451600
3050,2451671,10544,38861,167823,3985,48147,40517,1486385,2233,27195,37,8,11,2,60,23192,29,62.76,156.27,126.57,861.30,3670.53,1820.04,4531.83,220.23,0.00,90.48,3670.53,3890.76,3761.01,3981.24,1850.49,2451600
3050,2451617,7471,38861,167823,3985,48147,40517,1486385,2233,27195,19,17,15,1,147,23192,44,47.21,65.14,34.52,1347.28,1518.88,2077.24,2866.16,106.32,0.00,687.72,1518.88,1625.20,2206.60,2312.92,-558.36,2451600
3050,2451711,14929,38861,167823,3985,48147,40517,1486385,2233,27195,11,20,9,4,192,23192,95,10.13,17.11,15.57,146.30,1479.15,962.35,1625.45,133.12,0.00,665.95,1479.15,1612.27,2145.10,2278.22,516.80,2451600
3050,2451661,1555,38861,167823,3985,48147,40517,1486385,2233,27195,11,29,11,5,266,23192,76,57.57,164.07,119.77,3366.80,9102.52,4375.32,12469.32,76.46,5279.46,4239.28,3823.06,3899.52,8062.34,8138.80,-552.26,2451600
3050,2451603,6505,38861,167823,3985,48147,40517,1486385,2233,27195,19,20,5,4,143,23192,68,88.88,262.19,186.15,5170.72,12658.20,6043.84,17828.92,36.70,8987.32,3387.08,3670.88,3707.58,7057.96,7094.66,-2372.96,2451600
3050,2451625,230,38861,167823,3985,48147,40517,1486385,2233,27195,11,2,18,4,140,23192,26,92.36,247.52,237.61,257.66,6177.86,2401.36,6435.52,123.55,0.00,900.90,6177.86,6301.41,7078.76,7202.31,3776.50,2451600
3050,2451695,15935,38861,167823,3985,48147,40517,1486385,2233,27195,31,1,19,2,212,23192,51,70.49,93.04,63.26,1518.78,3226.26,3594.99,4745.04,96.78,0.00,1565.70,3226.26,3323.04,4791.96,4888.74,-368.73,2451600
3050,2451671,9551,38861,167823,3985,48147,40517,1486385,2233,27195,7,7,4,4,124,23192,79,79.76,184.24,25.79,12517.55,2037.41,6301.04,14554.96,162.99,0.00,5821.51,2037.41,2200.40,7858.92,8021.91,-4263.63,2451600
3050,2451642,7868,38861,167823,3985,48147,40517,1486385,2233,27195,29,7,3,2,211,23192,96,32.19,80.15,5.61,7155.84,538.56,3090.24,7694.40,48.47,0.00,1077.12,538.56,587.03,1615.68,1664.15,-2551.68,2451600
54469,2451624,6517,62265,126827,4542,31057,61819,672913,4649,11564,23,5,7,3,82,24434,26,96.82,102.62,52.33,1307.54,1360.58,2517.32,2668.12,54.42,0.00,693.68,1360.58,1415.00,2054.26,2108.68,-1156.74,2451600
54469,2451622,13171,62265,126827,4542,31057,61819,672913,4649,11564,59,19,17,2,174,24434,54,75.51,132.14,79.28,2854.44,4281.12,4077.54,7135.56,171.24,0.00,3424.68,4281.12,4452.36,7705.80,7877.04,203.58,2451600
54469,2451678,16934,62265,126827,4542,31057,61819,672913,4649,11564,19,11,2,1,107,24434,67,24.40,65.14,16.28,3273.62,1090.76,1634.80,4364.38,76.35,0.00,1177.86,1090.76,1167.11,2268.62,2344.97,-544.04,2451600
54469,2451701,7079,62265,126827,4542,31057,61819,672913,4649,11564,50,5,7,4,8,24434,23,88.50,262.84,2.62,5985.06,60.26,2035.50,6045.32,2.41,0.00,2538.97,60.26,62.67,2599.23,2601.64,-1975.24,2451600
54469,2451692,10283,62265,126827,4542,31057,61819,672913,4649,11564,20,20,4,4,124,24434,32,24.46,49.89,10.47,1261.44,335.04,782.72,1596.48,3.35,0.00,111.68,335.04,338.39,446.72,450.07,-447.68,2451600
54469,2451677,12163,62265,126827,4542,31057,61819,672913,4649,11564,1,13,3,4,235,24434,99,55.62,100.67,30.20,6976.53,2989.80,5506.38,9966.33,79.52,1853.67,1394.91,1136.13,1215.65,2531.04,2610.56,-4370.25,2451600
54469,2451701,8305,62265,126827,4542,31057,61819,672913,4649,11564,13,8,3,1,119,24434,86,39.35,105.06,99.80,452.36,8582.80,3384.10,9035.16,171.65,0.00,1264.20,8582.80,8754.45,9847.00,10018.65,5198.70,2451600
54469,2451612,10712,62265,126827,4542,31057,61819,672913,4649,11564,8,26,13,2,161,24434,1,71.15,143.72,83.35,60.37,83.35,71.15,143.72,5.83,0.00,21.55,83.35,89.18,104.90,110.73,12.20,2451600
54469,2451715,13583,62265,126827,4542,31057,61819,672913,4649,11564,53,26,8,5,289,24434,69,75.56,98.22,60.89,2575.77,4201.41,5213.64,6777.18,336.11,0.00,3117.42,4201.41,4537.52,7318.83,7654.94,-1012.23,2451600
54469,2451677,13850,62265,126827,4542,31057,61819,672913,4649,11564,29,1,20,4,65,24434,20,99.00,237.60,38.01,3991.80,760.20,1980.00,4752.00,53.21,0.00,1425.60,760.20,813.41,2185.80,2239.01,-1219.80,2451600
54469,2451669,1255,62265,126827,4542,31057,61819,672913,4649,11564,55,14,1,1,151,24434,16,83.32,119.98,21.59,1574.24,345.44,1333.12,1919.68,10.36,0.00,383.84,345.44,355.80,729.28,739.64,-987.68,2451600
54469,2451629,6848,62265,126827,4542,31057,61819,672913,4649,11564,31,20,3,3,63,24434,23,78.36,141.04,1.41,3211.49,32.43,1802.28,3243.92,2.27,0.00,908.27,32.43,34.70,940.70,942.97,-1769.85,2451600
54469,2451719,2876,62265,126827,4542,31057,61819,672913,4649,11564,55,20,11,1,154,24434,14,99.96,283.88,144.77,1947.54,2026.78,1399.44,3974.32,99.31,608.03,596.12,1418.75,1518.06,2014.87,2114.18,19.31,2451600
54469,2451695,10742,62265,126827,4542,31057,61819,672913,4649,11564,35,14,8,3,188,24434,31,9.92,16.76,6.20,327.36,192.20,307.52,519.56,11.53,0.00,108.81,192.20,203.73,301.01,312.54,-115.32,2451600
54469,2451632,7352,62265,126827,4542,31057,61819,672913,4649,11564,25,17,12,3,64,24434,27,6.51,9.83,2.16,207.09,58.32,175.77,265.41,5.24,0.00,87.48,58.32,63.56,145.80,151.04,-117.45,2451600
25722,2451713,9761,83763,1391593,3776,9606,83763,1391593,3776,9606,44,8,17,4,11,25448,53,69.19,126.61,21.52,5569.77,1140.56,3667.07,6710.33,27.37,684.33,2348.43,456.23,483.60,2804.66,2832.03,-3210.84,2451600
25722,2451646,6305,83763,1391593,3776,9606,83763,1391593,3776,9606,13,13,14,4,14,25448,86,87.19,241.51,137.66,8931.10,11838.76,7498.34,20769.86,828.71,0.00,7476.84,11838.76,12667.47,19315.60,20144.31,4340.42,2451600
25722,2451617,1949,83763,1391593,3776,9606,83763,1391593,3776,9606,53,25,9,5,181,25448,88,77.16,185.95,111.57,6545.44,9818.16,6790.08,16363.60,490.90,0.00,4744.96,9818.16,10309.06,14563.12,15054.02,3028.08,2451600
25722,2451623,8611,83763,1391593,3776,9606,83763,1391593,3776,9606,31,19,4,3,262,25448,97,45.89,50.02,9.50,3930.44,921.50,4451.33,4851.94,27.64,0.00,1406.50,921.50,949.14,2328.00,2355.64,-3529.83,2451600
25722,2451658,13645,83763,1391593,3776,9606,83763,1391593,3776,9606,38,7,18,5,129,25448,93,64.78,147.05,8.82,12855.39,820.26,6024.54,13675.65,0.49,803.85,6290.52,16.41,16.90,6306.93,6307.42,-6008.13,2451600
25722,2451630,15773,83763,1391593,3776,9606,83763,1391593,3776,9606,7,11,15,2,109,25448,24,96.35,97.31,20.43,1845.12,490.32,2312.40,2335.44,14.70,0.00,1120.80,490.32,505.02,1611.12,1625.82,-1822.08,2451600
25722,2451606,121,83763,1391593,3776,9606,83763,1391593,3776,9606,5,17,8,2,6,25448,56,17.63,45.48,19.55,1452.08,1094.80,987.28,2546.88,0.00,0.00,585.76,1094.80,1094.80,1680.56,1680.56,107.52,2451600
25722,2451640,8045,83763,1391593,3776,9606,83763,1391593,3776,9606,44,1,9,2,235,25448,73,82.98,144.38,76.52,4953.78,5585.96,6057.54,10539.74,391.01,0.00,3372.60,5585.96,5976.97,8958.56,9349.57,-471.58,2451600
25722,2451676,16661,83763,1391593,3776,9606,83763,1391593,3776,9606,8,23,12,4,206,25448,88,96.78,149.04,10.43,12197.68,917.84,8516.64,13115.52,9.17,0.00,4852.32,917.84,927.01,5770.16,5779.33,-7598.80,2451600
25722,2451703,6995,83763,1391593,3776,9606,83763,1391593,3776,9606,55,14,5,5,22,25448,16,71.54,95.86,32.59,1012.32,521.44,1144.64,1533.76,46.92,0.00,552.00,521.44,568.36,1073.44,1120.36,-623.20,2451600
25722,2451622,1133,83763,1391593,3776,9606,83763,1391593,3776,9606,20,5,18,5,92,25448,48,43.80,69.64,64.06,267.84,3074.88,2102.40,3342.72,184.49,0.00,701.76,3074.88,3259.37,3776.64,3961.13,972.48,2451600
25722,2451611,4817,83763,1391593,3776,9606,83763,1391593,3776,9606,13,20,5,2,226,25448,54,2.38,6.90,1.51,291.06,81.54,128.52,372.60,0.34,64.41,25.92,17.13,17.47,43.05,43.39,-111.39,2451600
25722,2451696,7733,83763,1391593,3776,9606,83763,1391593,3776,9606,11,5,20,2,204,25448,83,9.19,9.74,3.70,501.32,307.10,762.77,808.42,15.35,0.00,88.81,307.10,322.45,395.91,411.26,-455.67,2451600
25722,2451635,5071,83763,1391593,3776,9606,83763,1391593,3776,9606,25,8,14,1,85,25448,39,60.09,168.85,77.67,3556.02,3029.13,2343.51,6585.15,272.62,0.00,3292.38,3029.13,3301.75,6321.51,6594.13,685.62,2451600
47231,2451693,10055,85719,629868,6017,49366,27138,1206519,6166,33915,2,13,12,2,135,26819,70,64.46,103.13,55.69,3320.80,3898.30,4512.20,7219.10,272.88,0.00,216.30,3898.30,4171.18,4114.60,4387.48,-613.90,2451600
47231,2451710,16309,85719,629868,6017,49366,27138,1206519,6166,33915,53,23,17,2,177,26819,6,21.76,21.97,12.52,56.70,75.12,130.56,131.82,0.91,29.29,61.92,45.83,46.74,107.75,108.66,-84.73,2451600
47231,2451622,12673,85719,629868,6017,49366,27138,1206519,6166,33915,29,29,15,5,165,26819,100,64.79,66.08,44.27,2181.00,4427.00,6479.00,6608.00,398.43,0.00,198.00,4427.00,4825.43,4625.00,5023.43,-2052.00,2451600
47231,2451636,16511,85719,629868,6017,49366,27138,1206519,6166,33915,53,17,8,5,82,26819,35,20.71,31.47,16.67,518.00,583.45,724.85,1101.45,40.84,0.00,186.90,583.45,624.29,770.35,811.19,-141.40,2451600
47231,2451644,9977,85719,629868,6017,49366,27138,1206519,6166,33915,1,29,2,4,246,26819,80,15.41,19.57,11.74,626.40,939.20,1232.80,1565.60,0.00,854.67,782.40,84.53,84.53,866.93,866.93,-1148.27,2451600
47231,2451653,11917,85719,629868,6017,49366,27138,1206519,6166,33915,7,29,6,2,265,26819,51,75.36,147.70,2.95,7382.25,150.45,3843.36,7532.70,9.02,0.00,3690.87,150.45,159.47,3841.32,3850.34,-3692.91,2451600
47231,2451677,1124,85719,629868,6017,49366,27138,1206519,6166,33915,11,19,17,1,195,26819,62,21.38,41.69,12.50,1809.78,775.00,1325.56,2584.78,15.50,0.00,801.04,775.00,790.50,1576.04,1591.54,-550.56,2451600
47231,2451709,13670,85719,629868,6017,49366,27138,1206519,6166,33915,55,1,17,5,123,26819,60,87.40,180.04,117.02,3781.20,7021.20,5244.00,10802.40,29.48,6529.71,1080.00,491.49,520.97,1571.49,1600.97,-4752.51,2451600
47231,2451615,11767,85719,629868,6017,49366,27138,1206519,6166,33915,1,7,17,3,276,26819,82,47.39,141.69,53.84,7203.70,4414.88,3885.98,11618.58,0.00,0.00,1045.50,4414.88,4414.88,5460.38,5460.38,528.90,2451600
47231,2451702,2882,85719,629868,6017,49366,27138,1206519,6166,33915,37,2,8,4,230,26819,63,85.85,130.49,31.31,6248.34,1972.53,5408.55,8220.87,34.71,1538.57,3699.36,433.96,468.67,4133.32,4168.03,-4974.59,2451600
47231,2451650,1301,85719,629868,6017,49366,27138,1206519,6166,33915,55,26,10,3,99,26819,31,1.38,1.54,0.15,43.09,4.65,42.78,47.74,0.00,0.00,1.24,4.65,4.65,5.89,5.89,-38.13,2451600
47231,2451631,8647,85719,629868,6017,49366,27138,1206519,6166,33915,5,26,12,5,31,26819,85,19.04,43.03,39.15,329.80,3327.75,1618.40,3657.55,66.55,0.00,182.75,3327.75,3394.30,3510.50,3577.05,1709.35,2451600
47231,2451653,9614,85719,629868,6017,49366,27138,1206519,6166,33915,49,11,14,2,293,26819,30,93.61,239.64,83.87,4673.10,2516.10,2808.30,7189.20,125.80,0.00,3450.60,2516.10,2641.90,5966.70,6092.50,-292.20,2451600
28092,2451649,10963,33334,47653,1525,644,74526,20250,4307,979,43,8,11,4,37,28819,26,67.68,179.35,147.06,839.54,3823.56,1759.68,4663.10,267.64,0.00,745.94,3823.56,4091.20,4569.50,4837.14,2063.88,2451600
28092,2451641,10550,33334,47653,1525,644,74526,20250,4307,979,14,26,3,2,251,28819,35,54.86,102.03,72.44,1035.65,2535.40,1920.10,3571.05,0.00,0.00,1678.25,2535.40,2535.40,4213.65,4213.65,615.30,2451600
28092,2451602,8390,33334,47653,1525,644,74526,20250,4307,979,7,25,15,4,273,28819,95,65.96,76.51,29.07,4506.80,2761.65,6266.20,7268.45,110.46,0.00,2543.15,2761.65,2872.11,5304.80,5415.26,-3504.55,2451600
28092,2451695,4987,33334,47653,1525,644,74526,20250,4307,979,59,2,1,3,202,28819,22,18.82,30.11,28.00,46.42,616.00,414.04,662.42,0.00,511.28,33.00,104.72,104.72,137.72,137.72,-309.32,2451600
