62912,2452065,729,28484,70929,4927,18525,91560,707193,5013,11011,25,13,14,3,102,6529,85,91.03,258.52,38.77,18678.75,3295.45,7737.55,21974.20,98.86,0.00,1318.35,3295.45,3394.31,4613.80,4712.66,-4442.10,2452024
66034,2452139,21,7781,143951,2968,11138,24510,1837578,1248,37418,59,13,17,4,141,7040,1,88.77,150.02,34.50,115.52,34.50,88.77,150.02,2.07,0.00,63.00,34.50,36.57,97.50,99.57,-54.27,2452024
66034,2452031,733,7781,143951,2968,11138,24510,1837578,1248,37418,47,13,10,3,136,7040,86,10.03,22.36,5.36,1462.00,460.96,862.58,1922.96,17.42,267.35,210.70,193.61,211.03,404.31,421.73,-668.97,2452024
66034,2452098,5407,7781,143951,2968,11138,24510,1837578,1248,37418,27,21,18,2,279,7040,48,6.94,7.28,4.58,129.60,219.84,333.12,349.44,17.58,0.00,94.08,219.84,237.42,313.92,331.50,-113.28,2452024
66034,2452076,12591,7781,143951,2968,11138,24510,1837578,1248,37418,49,9,5,5,5,7040,6,41.26,120.06,13.20,641.16,79.20,247.56,720.36,4.75,0.00,309.72,79.20,83.95,388.92,393.67,-168.36,2452024
66034,2452030,11673,7781,143951,2968,11138,24510,1837578,1248,37418,53,5,6,2,148,7040,88,4.81,10.96,4.82,540.32,424.16,423.28,964.48,25.44,0.00,356.40,424.16,449.60,780.56,806.00,0.88,2452024
66034,2452084,1549,7781,143951,2968,11138,24510,1837578,1248,37418,43,5,17,3,262,7040,54,23.09,61.65,53.01,466.56,2862.54,1246.86,3329.10,229.00,0.00,0.00,2862.54,3091.54,2862.54,3091.54,1615.68,2452024
66034,2452095,13021,7781,143951,2968,11138,24510,1837578,1248,37418,41,1,18,3,98,7040,34,39.72,83.01,48.97,1157.36,1664.98,1350.48,2822.34,49.94,0.00,1241.68,1664.98,1714.92,2906.66,2956.60,314.50,2452024
66034,2452050,331,7781,143951,2968,11138,24510,1837578,1248,37418,3,13,12,2,225,7040,87,67.40,89.64,77.09,1091.85,6706.83,5863.80,7798.68,134.13,0.00,3665.31,6706.83,6840.96,10372.14,10506.27,843.03,2452024
66034,2452033,5041,7781,143951,2968,11138,24510,1837578,1248,37418,11,5,3,3,213,7040,38,65.76,173.60,157.97,593.94,6002.86,2498.88,6596.80,360.17,0.00,2770.58,6002.86,6363.03,8773.44,9133.61,3503.98,2452024
66034,2452109,4245,7781,143951,2968,11138,24510,1837578,1248,37418,17,17,19,4,226,7040,37,20.50,40.18,28.12,446.22,1040.44,758.50,1486.66,72.83,0.00,653.79,1040.44,1113.27,1694.23,1767.06,281.94,2452024
35839,2452033,17859,67440,1467125,2010,16848,5412,199145,4656,10294,45,21,19,2,95,10034,90,65.15,176.55,24.71,13665.60,2223.90,5863.50,15889.50,66.71,0.00,6991.20,2223.90,2290.61,9215.10,9281.81,-3639.60,2452024
35839,2452028,15949,67440,1467125,2010,16848,5412,199145,4656,10294,37,15,14,3,12,10034,73,21.51,28.39,24.41,290.54,1781.93,1570.23,2072.47,142.55,0.00,538.74,1781.93,1924.48,2320.67,2463.22,211.70,2452024
35839,2452053,12031,67440,1467125,2010,16848,5412,199145,4656,10294,13,11,8,2,259,10034,83,16.52,45.43,42.70,226.59,3544.10,1371.16,3770.69,70.88,0.00,1357.05,3544.10,3614.98,4901.15,4972.03,2172.94,2452024
35839,2452054,4393,67440,1467125,2010,16848,5412,199145,4656,10294,43,5,14,5,179,10034,67,33.33,78.99,33.17,3069.94,2222.39,2233.11,5292.33,22.22,0.00,1798.95,2222.39,2244.61,4021.34,4043.56,-10.72,2452024
35839,2452056,5307,67440,1467125,2010,16848,5412,199145,4656,10294,37,9,11,2,53,10034,63,50.54,125.33,45.11,5053.86,2841.93,3184.02,7895.79,56.83,0.00,3947.58,2841.93,2898.76,6789.51,6846.34,-342.09,2452024
35839,2452122,461,67440,1467125,2010,16848,5412,199145,4656,10294,39,15,3,1,16,10034,60,47.90,68.49,47.94,1233.00,2876.40,2874.00,4109.40,169.13,460.22,1438.20,2416.18,2585.31,3854.38,4023.51,-457.82,2452024
35839,2452042,15715,67440,1467125,2010,16848,5412,199145,4656,10294,55,21,14,2,20,10034,17,49.08,70.18,4.91,1109.59,83.47,834.36,1193.06,5.00,0.00,524.79,83.47,88.47,608.26,613.26,-750.89,2452024
35839,2452106,227,67440,1467125,2010,16848,5412,199145,4656,10294,17,19,1,2,193,10034,3,20.75,31.12,3.11,84.03,9.33,62.25,93.36,0.55,0.00,42.00,9.33,9.88,51.33,51.88,-52.92,2452024
35839,2452055,13969,67440,1467125,2010,16848,5412,199145,4656,10294,57,23,18,1,247,10034,99,12.05,35.18,30.25,488.07,2994.75,1192.95,3482.82,29.94,0.00,103.95,2994.75,3024.69,3098.70,3128.64,1801.80,2452024
35839,2452031,91,67440,1467125,2010,16848,5412,199145,4656,10294,53,27,11,3,95,10034,91,52.01,61.37,35.59,2345.98,3238.69,4732.91,5584.67,291.48,0.00,837.20,3238.69,3530.17,4075.89,4367.37,-1494.22,2452024
35839,2452086,9335,67440,1467125,2010,16848,5412,199145,4656,10294,25,11,19,4,82,10034,43,53.31,156.73,62.69,4043.72,2695.67,2292.33,6739.39,166.05,323.48,875.91,2372.19,2538.24,3248.10,3414.15,79.86,2452024
35839,2452132,13891,67440,1467125,2010,16848,5412,199145,4656,10294,1,17,17,5,273,10034,18,64.02,169.01,70.98,1764.54,1277.64,1152.36,3042.18,89.43,0.00,1368.90,1277.64,1367.07,2646.54,2735.97,125.28,2452024
35839,2452109,4419,67440,1467125,2010,16848,5412,199145,4656,10294,1,11,11,4,254,10034,38,47.82,134.85,24.27,4202.04,922.26,1817.16,5124.30,18.44,0.00,768.36,922.26,940.70,1690.62,1709.06,-894.90,2452024
35839,2452109,12897,67440,1467125,2010,16848,5412,199145,4656,10294,7,11,5,4,176,10034,26,58.34,65.92,63.94,51.48,1662.44,1516.84,1713.92,149.61,0.00,188.50,1662.44,1812.05,1850.94,2000.55,145.60,2452024
35839,2452066,1801,67440,1467125,2010,16848,5412,199145,4656,10294,47,17,11,1,8,10034,53,33.81,89.59,25.08,3419.03,1329.24,1791.93,4748.27,7.17,611.45,332.31,717.79,724.96,1050.10,1057.27,-1074.14,2452024
34172,2452052,13861,32276,1413394,3312,6830,32276,1413394,3312,6830,35,21,4,2,170,13028,40,70.84,183.47,16.51,6678.40,660.40,2833.60,7338.80,26.41,0.00,880.40,660.40,686.81,1540.80,1567.21,-2173.20,2452024
34172,2452040,10723,32276,1413394,3312,6830,32276,1413394,3312,6830,37,21,13,3,250,13028,16,91.47,198.48,7.93,3048.80,126.88,1463.52,3175.68,3.80,0.00,1365.44,126.88,130.68,1492.32,1496.12,-1336.64,2452024
34172,2452050,15047,32276,1413394,3312,6830,32276,1413394,3312,6830,51,9,14,3,122,13028,30,76.98,107.77,78.67,873.00,2360.10,2309.40,3233.10,47.20,0.00,775.80,2360.10,2407.30,3135.90,3183.10,50.70,2452024
34172,2452140,4833,32276,1413394,3312,6830,32276,1413394,3312,6830,19,9,13,1,239,13028,18,64.99,163.77,134.29,530.64,2417.22,1169.82,2947.86,93.06,1087.74,88.38,1329.48,1422.54,1417.86,1510.92,159.66,2452024
34172,2452102,15517,32276,1413394,3312,6830,32276,1413394,3312,6830,5,9,20,2,207,13028,43,82.70,108.33,63.91,1910.06,2748.13,3556.10,4658.19,109.92,0.00,2142.69,2748.13,2858.05,4890.82,5000.74,-807.97,2452024
34172,2452106,5421,32276,1413394,3312,6830,32276,1413394,3312,6830,55,5,8,3,108,13028,28,86.46,118.45,50.93,1890.56,1426.04,2420.88,3316.60,128.34,0.00,99.40,1426.04,1554.38,1525.44,1653.78,-994.84,2452024
34172,2452118,14347,32276,1413394,3312,6830,32276,1413394,3312,6830,11,29,7,1,148,13028,70,38.12,69.75,15.34,3808.70,1073.80,2668.40,4882.50,3.75,697.97,878.50,375.83,379.58,1254.33,1258.08,-2292.57,2452024
34172,2452140,10011,32276,1413394,3312,6830,32276,1413394,3312,6830,1,3,13,2,208,13028,42,56.23,167.00,130.26,1543.08,5470.92,2361.66,7014.00,222.11,2297.78,2525.04,3173.14,3395.25,5698.18,5920.29,811.48,2452024
34172,2452130,17569,32276,1413394,3312,6830,32276,1413394,3312,6830,7,5,2,3,277,13028,26,38.10,68.96,15.86,1380.60,412.36,990.60,1792.96,0.99,399.98,125.32,12.38,13.37,137.70,138.69,-978.22,2452024
34172,2452030,6269,32276,1413394,3312,6830,32276,1413394,3312,6830,27,29,6,4,115,13028,10,62.89,183.00,148.23,347.70,1482.30,628.90,1830.00,103.76,0.00,878.40,1482.30,1586.06,2360.70,2464.46,853.40,2452024
34172,2452043,11671,32276,1413394,3312,6830,32276,1413394,3312,6830,47,13,13,1,39,13028,67,89.69,187.45,144.33,2889.04,9670.11,6009.23,12559.15,96.70,0.00,5400.20,9670.11,9766.81,15070.31,15167.01,3660.88,2452024
34172,2452068,1581,32276,1413394,3312,6830,32276,1413394,3312,6830,1,3,3,4,185,13028,5,6.11,14.35,8.17,30.90,40.85,30.55,71.75,0.81,0.00,35.15,40.85,41.66,76.00,76.81,10.30,2452024
34172,2452094,9119,32276,1413394,3312,6830,32276,1413394,3312,6830,35,9,5,2,282,13028,49,90.82,156.21,37.49,5817.28,1837.01,4450.18,7654.29,51.43,551.10,2449.02,1285.91,1337.34,3734.93,3786.36,-3164.27,2452024
34172,2452085,7275,32276,1413394,3312,6830,32276,1413394,3312,6830,41,15,5,2,29,13028,87,45.43,81.31,71.55,849.12,6224.85,3952.41,7073.97,435.73,0.00,2546.49,6224.85,6660.58,8771.34,9207.07,2272.44,2452024
34172,2452093,9945,32276,1413394,3312,6830,32276,1413394,3312,6830,47,15,15,4,156,13028,59,4.52,12.47,10.22,132.75,602.98,266.68,735.73,27.01,265.31,330.99,337.67,364.68,668.66,695.67,70.99,2452024
34172,2452129,16069,32276,1413394,3312,6830,32276,1413394,3312,6830,49,27,13,2,71,13028,93,67.03,127.35,124.80,237.15,11606.40,6233.79,11843.55,856.55,2089.15,5921.31,9517.25,10373.80,15438.56,16295.11,3283.46,2452024
53039,2452098,11463,44355,509297,6239,41981,91952,866112,5207,22149,33,21,12,3,14,15118,56,9.30,12.27,3.06,515.76,171.36,520.80,687.12,1.71,0.00,150.64,171.36,173.07,322.00,323.71,-349.44,2452024
53039,2452133,8775,44355,509297,6239,41981,91952,866112,5207,22149,31,23,8,1,7,15118,5,9.09,19.63,9.22,52.05,46.10,45.45,98.15,3.22,0.00,33.35,46.10,49.32,79.45,82.67,0.65,2452024
53039,2452142,9745,44355,509297,6239,41981,91952,866112,5207,22149,3,7,16,3,190,15118,65,21.93,29.82,19.38,678.60,1259.70,1425.45,1938.30,62.98,0.00,115.70,1259.70,1322.68,1375.40,1438.38,-165.75,2452024
53039,2452075,9447,44355,509297,6239,41981,91952,866112,5207,22149,23,5,4,5,253,15118,8,94.33,238.65,226.71,95.52,1813.68,754.64,1909.20,126.95,0.00,0.00,1813.68,1940.63,1813.68,1940.63,1059.04,2452024
53039,2452086,10055,44355,509297,6239,41981,91952,866112,5207,22149,23,13,2,2,22,15118,58,30.78,81.56,47.30,1987.08,2743.40,1785.24,4730.48,197.52,548.68,1182.62,2194.72,2392.24,3377.34,3574.86,409.48,2452024
53039,2452052,16309,44355,509297,6239,41981,91952,866112,5207,22149,7,17,14,4,264,15118,19,49.56,54.51,5.99,921.88,113.81,941.64,1035.69,6.82,0.00,30.97,113.81,120.63,144.78,151.60,-827.83,2452024
53039,2452135,12673,44355,509297,6239,41981,91952,866112,5207,22149,51,29,17,1,35,15118,40,51.11,63.37,58.30,202.80,2332.00,2044.40,2534.80,69.96,0.00,810.80,2332.00,2401.96,3142.80,3212.76,287.60,2452024
53039,2452120,16511,44355,509297,6239,41981,91952,866112,5207,22149,47,27,4,1,291,15118,6,6.00,9.90,6.13,22.62,36.78,36.00,59.40,0.00,0.00,14.82,36.78,36.78,51.60,51.60,0.78,2452024
53039,2452097,9977,44355,509297,6239,41981,91952,866112,5207,22149,19,25,19,5,151,15118,55,60.29,142.88,51.43,5029.75,2828.65,3315.95,7858.40,210.45,198.00,3929.20,2630.65,2841.10,6559.85,6770.30,-685.30,2452024
53039,2452036,11917,44355,509297,6239,41981,91952,866112,5207,22149,5,13,4,1,5,15118,40,93.75,269.06,188.34,3228.80,7533.60,3750.00,10762.40,56.50,6403.56,322.80,1130.04,1186.54,1452.84,1509.34,-2619.96,2452024
53039,2452095,1125,44355,509297,6239,41981,91952,866112,5207,22149,3,21,7,1,135,15118,39,29.02,80.96,38.05,1673.49,1483.95,1131.78,3157.44,44.51,0.00,631.41,1483.95,1528.46,2115.36,2159.87,352.17,2452024
53039,2452074,13671,44355,509297,6239,41981,91952,866112,5207,22149,1,7,10,1,239,15118,24,23.66,48.26,45.36,69.60,1088.64,567.84,1158.24,24.16,283.04,69.36,805.60,829.76,874.96,899.12,237.76,2452024
53039,2452071,11767,44355,509297,6239,41981,91952,866112,5207,22149,27,13,10,3,166,15118,29,26.47,36.26,7.61,830.85,220.69,767.63,1051.54,15.44,0.00,73.37,220.69,236.13,294.06,309.50,-546.94,2452024
53039,2452120,2883,44355,509297,6239,41981,91952,866112,5207,22149,57,27,9,4,269,15118,17,75.54,81.58,32.63,832.15,554.71,1284.18,1386.86,49.92,0.00,582.42,554.71,604.63,1137.13,1187.05,-729.47,2452024
71698,2452139,15241,32825,1843542,2706,31470,65365,990100,5762,40879,59,25,16,2,15,15608,75,75.71,124.16,49.66,5587.50,3724.50,5678.25,9312.00,148.98,0.00,3444.75,3724.50,3873.48,7169.25,7318.23,-1953.75,2452024
71698,2452126,12225,32825,1843542,2706,31470,65365,990100,5762,40879,25,21,6,4,42,15608,1,4.60,10.71,0.00,10.71,0.00,4.60,10.71,0.00,0.00,2.14,0.00,0.00,2.14,2.14,-4.60,2452024
71698,2452097,9919,32825,1843542,2706,31470,65365,990100,5762,40879,37,5,20,4,278,15608,34,20.99,32.53,11.06,729.98,376.04,713.66,1106.02,11.28,0.00,376.04,376.04,387.32,752.08,763.36,-337.62,2452024
71698,2452136,10005,32825,1843542,2706,31470,65365,990100,5762,40879,31,21,6,1,236,15608,1,27.12,27.39,26.02,1.37,26.02,27.12,27.39,0.00,0.00,12.05,26.02,26.02,38.07,38.07,-1.10,2452024
71698,2452030,11815,32825,1843542,2706,31470,65365,990100,5762,40879,15,27,3,4,138,15608,30,19.14,26.22,11.27,448.50,338.10,574.20,786.60,0.00,0.00,196.50,338.10,338.10,534.60,534.60,-236.10,2452024
71698,2452108,14763,32825,1843542,2706,31470,65365,990100,5762,40879,49,11,20,4,85,15608,46,2.13,5.87,4.51,62.56,207.46,97.98,270.02,4.14,0.00,13.34,207.46,211.60,220.80,224.94,109.48,2452024
71698,2452115,10039,32825,1843542,2706,31470,65365,990100,5762,40879,51,27,5,3,234,15608,100,63.21,132.10,23.77,10833.00,2377.00,6321.00,13210.00,213.93,0.00,3038.00,2377.00,2590.93,5415.00,5628.93,-3944.00,2452024
71698,2452040,4307,32825,1843542,2706,31470,65365,990100,5762,40879,31,5,17,1,195,15608,5,52.68,126.95,73.63,266.60,368.15,263.40,634.75,18.40,0.00,19.00,368.15,386.55,387.15,405.55,104.75,2452024
71698,2452055,15523,32825,1843542,2706,31470,65365,990100,5762,40879,43,25,4,5,113,15608,35,46.43,78.46,3.13,2636.55,109.55,1625.05,2746.10,0.98,76.68,1373.05,32.87,33.85,1405.92,1406.90,-1592.18,2452024
23345,2452045,14015,5966,1558838,5310,5735,64685,1690562,6304,49976,9,15,11,4,197,18097,42,25.67,68.79,62.59,260.40,2628.78,1078.14,2889.18,157.72,0.00,346.50,2628.78,2786.50,2975.28,3133.00,1550.64,2452024
23345,2452045,1489,5966,1558838,5310,5735,64685,1690562,6304,49976,7,29,6,2,108,18097,49,83.92,245.04,75.96,8284.92,3722.04,4112.08,12006.96,186.10,0.00,480.20,3722.04,3908.14,4202.24,4388.34,-390.04,2452024
23345,2452136,7425,5966,1558838,5310,5735,64685,1690562,6304,49976,51,13,18,4,287,18097,97,69.80,108.19,59.50,4722.93,5771.50,6770.60,10494.43,519.43,0.00,1783.83,5771.50,6290.93,7555.33,8074.76,-999.10,2452024
23345,2452047,16765,5966,1558838,5310,5735,64685,1690562,6304,49976,15,25,1,1,44,18097,82,76.32,119.05,95.24,1952.42,7809.68,6258.24,9762.10,234.29,0.00,1561.28,7809.68,8043.97,9370.96,9605.25,1551.44,2452024
23345,2452122,9855,5966,1558838,5310,5735,64685,1690562,6304,49976,59,27,11,5,12,18097,18,82.15,107.61,3.22,1879.02,57.96,1478.70,1936.98,2.89,0.00,174.24,57.96,60.85,232.20,235.09,-1420.74,2452024
23345,2452138,13399,5966,1558838,5310,5735,64685,1690562,6304,49976,25,15,13,3,173,18097,67,36.68,50.61,12.65,2543.32,847.55,2457.56,3390.87,0.00,652.61,949.39,194.94,194.94,1144.33,1144.33,-2262.62,2452024
23345,2452044,17345,5966,1558838,5310,5735,64685,1690562,6304,49976,33,13,7,2,7,18097,16,30.30,44.84,16.59,452.00,265.44,484.80,717.44,5.30,0.00,164.96,265.44,270.74,430.40,435.70,-219.36,2452024
23345,2452133,9597,5966,1558838,5310,5735,64685,1690562,6304,49976,49,23,19,1,93,18097,94,20.80,46.38,40.35,566.82,3792.90,1955.20,4359.72,341.36,0.00,1525.62,3792.90,4134.26,5318.52,5659.88,1837.70,2452024
23345,2452134,8737,5966,1558838,5310,5735,64685,1690562,6304,49976,29,17,3,5,74,18097,32,60.36,121.32,33.96,2795.52,1086.72,1931.52,3882.24,22.49,836.77,776.32,249.95,272.44,1026.27,1048.76,-1681.57,2452024
23345,2452121,17849,5966,1558838,5310,5735,64685,1690562,6304,49976,41,17,7,5,10,18097,84,7.73,16.85,11.45,453.60,961.80,649.32,1415.40,25.48,452.04,353.64,509.76,535.24,863.40,888.88,-139.56,2452024
23345,2452119,1597,5966,1558838,5310,5735,64685,1690562,6304,49976,27,13,7,2,67,18097,43,58.06,125.99,57.95,2925.72,2491.85,2496.58,5417.57,0.00,0.00,649.73,2491.85,2491.85,3141.58,3141.58,-4.73,2452024
23345,2452042,15911,5966,1558838,5310,5735,64685,1690562,6304,49976,59,25,6,2,195,18097,65,29.99,83.97,36.94,3056.95,2401.10,1949.35,5458.05,72.03,0.00,872.95,2401.10,2473.13,3274.05,3346.08,451.75,2452024
