69029,2452481,19208,1465036,5264,41092,19208,1465036,5264,41092,3,7872,5,4,7671,111,134470,86,22.39,42.09,30.72,977.82,2641.92,1925.54,3619.74,158.51,0.00,1483.50,2641.92,2800.43,4125.42,4283.93,716.38,2452409
69029,2452460,19208,1465036,5264,41092,19208,1465036,5264,41092,3,8261,17,5,9049,70,134470,31,22.69,32.44,9.40,714.24,291.40,703.39,1005.64,5.82,0.00,19.84,291.40,297.22,311.24,317.06,-411.99,2452409
69029,2452467,19208,1465036,5264,41092,19208,1465036,5264,41092,3,8287,7,3,9438,218,134470,94,63.41,111.60,13.39,9231.74,1258.66,5960.54,10490.40,37.75,0.00,0.00,1258.66,1296.41,1258.66,1296.41,-4701.88,2452409
69029,2452497,19208,1465036,5264,41092,19208,1465036,5264,41092,3,7978,17,4,15849,153,134470,7,11.34,14.85,11.58,22.89,81.06,79.38,103.95,0.81,0.00,44.66,81.06,81.87,125.72,126.53,1.68,2452409
69029,2452499,19208,1465036,5264,41092,19208,1465036,5264,41092,3,8305,15,5,10380,205,134470,22,46.40,138.27,24.88,2494.58,547.36,1020.80,3041.94,0.00,0.00,1520.86,547.36,547.36,2068.22,2068.22,-473.44,2452409
68005,2452428,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7861,8,3,255,38,134471,28,70.58,103.75,37.35,1859.20,1045.80,1976.24,2905.00,52.29,0.00,1132.88,1045.80,1098.09,2178.68,2230.97,-930.44,2452409
68005,2452442,59046,1099001,6956,37311,59046,1099001,6956,37311,3,8257,18,4,17844,259,134471,26,78.73,191.31,47.82,3730.74,1243.32,2046.98,4974.06,24.86,0.00,1044.42,1243.32,1268.18,2287.74,2312.60,-803.66,2452409
68005,2452413,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7844,10,1,2130,297,134471,61,40.82,74.29,30.45,2674.24,1857.45,2490.02,4531.69,167.17,0.00,1631.14,1857.45,2024.62,3488.59,3655.76,-632.57,2452409
68005,2452449,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7859,1,4,3771,270,134471,63,23.15,55.09,18.17,2325.96,1144.71,1458.45,3470.67,103.02,0.00,207.90,1144.71,1247.73,1352.61,1455.63,-313.74,2452409
68005,2452457,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7811,16,2,10476,143,134471,24,22.78,43.50,41.32,52.32,991.68,546.72,1044.00,46.01,416.50,323.52,575.18,621.19,898.70,944.71,28.46,2452409
68005,2452497,59046,1099001,6956,37311,59046,1099001,6956,37311,3,8290,16,5,2940,200,134471,11,97.34,198.57,43.68,1703.79,480.48,1070.74,2184.27,0.00,0.00,1070.19,480.48,480.48,1550.67,1550.67,-590.26,2452409
68005,2452465,59046,1099001,6956,37311,59046,1099001,6956,37311,3,8313,1,1,2634,33,134471,90,71.15,175.74,35.14,12654.00,3162.60,6403.50,15816.60,0.00,0.00,5377.50,3162.60,3162.60,8540.10,8540.10,-3240.90,2452409
68005,2452477,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7824,2,2,12843,15,134471,14,41.23,120.39,14.44,1483.30,202.16,577.22,1685.46,14.15,0.00,505.54,202.16,216.31,707.70,721.85,-375.06,2452409
68005,2452414,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7840,19,5,6333,221,134471,58,14.41,17.00,2.89,818.38,167.62,835.78,986.00,10.05,0.00,374.68,167.62,177.67,542.30,552.35,-668.16,2452409
68005,2452450,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7856,1,5,837,113,134471,59,72.76,165.16,107.35,3410.79,6333.65,4292.84,9744.44,190.00,0.00,3800.19,6333.65,6523.65,10133.84,10323.84,2040.81,2452409
68005,2452495,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7782,16,4,11503,70,134471,58,59.78,176.35,148.13,1636.76,8591.54,3467.24,10228.30,288.67,3780.27,1124.62,4811.27,5099.94,5935.89,6224.56,1344.03,2452409
68005,2452458,59046,1099001,6956,37311,59046,1099001,6956,37311,3,7985,11,2,14097,261,134471,91,50.31,101.62,25.40,6936.02,2311.40,4578.21,9247.42,23.11,0.00,3791.06,2311.40,2334.51,6102.46,6125.57,-2266.81,2452409
55975,2452422,43999,134948,6697,22846,43999,134948,6697,22846,1,7979,6,1,3453,251,134472,16,55.85,73.72,16.21,920.16,259.36,893.60,1179.52,15.56,0.00,554.24,259.36,274.92,813.60,829.16,-634.24,2452409
55975,2452473,43999,134948,6697,22846,43999,134948,6697,22846,1,7806,1,3,6237,235,134472,70,66.50,166.91,78.44,6192.90,5490.80,4655.00,11683.70,109.81,0.00,1869.00,5490.80,5600.61,7359.80,7469.61,835.80,2452409
55975,2452470,43999,134948,6697,22846,43999,134948,6697,22846,1,7788,14,3,11815,55,134472,71,8.00,16.72,11.87,344.35,842.77,568.00,1187.12,58.99,0.00,557.35,842.77,901.76,1400.12,1459.11,274.77,2452409
55975,2452494,43999,134948,6697,22846,43999,134948,6697,22846,1,7953,20,2,7284,156,134472,17,51.82,58.03,6.38,878.05,108.46,880.94,986.51,8.67,0.00,128.18,108.46,117.13,236.64,245.31,-772.48,2452409
55975,2452489,43999,134948,6697,22846,43999,134948,6697,22846,1,7786,6,3,13351,159,134472,9,63.06,118.55,100.76,160.11,906.84,567.54,1066.95,18.13,0.00,224.01,906.84,924.97,1130.85,1148.98,339.30,2452409
55975,2452443,43999,134948,6697,22846,43999,134948,6697,22846,1,7958,7,4,4686,231,134472,43,2.49,5.00,0.65,187.05,27.95,107.07,215.00,0.00,0.00,81.70,27.95,27.95,109.65,109.65,-79.12,2452409
27982,2452418,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7818,18,1,10074,279,134473,47,47.59,132.30,95.25,1741.35,4476.75,2236.73,6218.10,402.90,0.00,1989.51,4476.75,4879.65,6466.26,6869.16,2240.02,2452409
27982,2452489,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7883,9,5,9447,195,134473,4,19.92,49.80,19.92,119.52,79.68,79.68,199.20,4.46,15.93,33.84,63.75,68.21,97.59,102.05,-15.93,2452409
27982,2452492,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7879,7,1,1767,289,134473,75,67.48,136.98,23.28,8527.50,1746.00,5061.00,10273.50,17.46,0.00,2670.75,1746.00,1763.46,4416.75,4434.21,-3315.00,2452409
27982,2452419,43043,1617499,1908,23964,43043,1617499,1908,23964,3,8282,16,1,5713,269,134473,79,37.32,83.22,33.28,3945.26,2629.12,2948.28,6574.38,105.16,0.00,1708.77,2629.12,2734.28,4337.89,4443.05,-319.16,2452409
27982,2452424,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7781,4,3,15060,179,134473,60,94.38,281.25,50.62,13837.80,3037.20,5662.80,16875.00,242.97,0.00,337.20,3037.20,3280.17,3374.40,3617.37,-2625.60,2452409
27982,2452411,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7839,13,1,8127,79,134473,37,60.47,98.56,96.58,73.26,3573.46,2237.39,3646.72,35.73,0.00,1130.35,3573.46,3609.19,4703.81,4739.54,1336.07,2452409
27982,2452438,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7807,6,3,17823,130,134473,26,21.03,24.39,16.34,209.30,424.84,546.78,634.14,12.74,0.00,304.20,424.84,437.58,729.04,741.78,-121.94,2452409
27982,2452422,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7964,17,1,8241,190,134473,81,80.04,137.66,119.76,1449.90,9700.56,6483.24,11150.46,776.04,0.00,1002.78,9700.56,10476.60,10703.34,11479.38,3217.32,2452409
27982,2452423,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7883,4,1,8373,280,134473,19,5.49,14.05,9.97,77.52,189.43,104.31,266.95,17.04,0.00,93.29,189.43,206.47,282.72,299.76,85.12,2452409
27982,2452429,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7886,11,1,4992,32,134473,85,56.74,144.68,33.27,9469.85,2827.95,4822.90,12297.80,226.23,0.00,1475.60,2827.95,3054.18,4303.55,4529.78,-1994.95,2452409
27982,2452454,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7859,10,3,6309,242,134473,99,18.00,42.66,0.42,4181.76,41.58,1782.00,4223.34,0.41,0.00,0.00,41.58,41.99,41.58,41.99,-1740.42,2452409
27982,2452444,43043,1617499,1908,23964,43043,1617499,1908,23964,3,7975,19,5,4083,257,134473,58,73.72,137.11,93.23,2545.04,5407.34,4275.76,7952.38,0.00,0.00,0.00,5407.34,5407.34,5407.34,5407.34,1131.58,2452409
37628,2452464,96796,195417,85,39106,96796,195417,85,39106,1,7990,3,5,12378,76,134474,20,68.27,84.65,27.93,1134.40,558.60,1365.40,1693.00,16.75,0.00,338.60,558.60,575.35,897.20,913.95,-806.80,2452409
37628,2452448,96796,195417,85,39106,96796,195417,85,39106,1,8288,14,5,11427,118,134474,1,45.13,54.60,46.95,7.65,46.95,45.13,54.60,2.34,0.00,21.29,46.95,49.29,68.24,70.58,1.82,2452409
37628,2452435,96796,195417,85,39106,96796,195417,85,39106,1,7790,18,5,13053,62,134474,50,59.74,178.62,121.46,2858.00,6073.00,2987.00,8931.00,485.84,0.00,982.00,6073.00,6558.84,7055.00,7540.84,3086.00,2452409
37628,2452487,96796,195417,85,39106,96796,195417,85,39106,1,7833,15,1,4008,163,134474,12,53.81,107.08,40.69,796.68,488.28,645.72,1284.96,19.53,0.00,642.48,488.28,507.81,1130.76,1150.29,-157.44,2452409
37628,2452459,96796,195417,85,39106,96796,195417,85,39106,1,7921,9,3,3888,193,134474,91,55.70,147.04,111.75,3211.39,10169.25,5068.70,13380.64,203.38,0.00,2809.17,10169.25,10372.63,12978.42,13181.80,5100.55,2452409
37628,2452495,96796,195417,85,39106,96796,195417,85,39106,1,8221,5,4,9207,118,134474,68,15.37,29.20,18.10,754.80,1230.80,1045.16,1985.60,86.15,0.00,555.56,1230.80,1316.95,1786.36,1872.51,185.64,2452409
37628,2452425,96796,195417,85,39106,96796,195417,85,39106,1,7934,5,1,16633,232,134474,9,58.67,88.59,7.97,725.58,71.73,528.03,797.31,2.64,5.73,374.67,66.00,68.64,440.67,443.31,-462.03,2452409
37628,2452483,96796,195417,85,39106,96796,195417,85,39106,1,7855,17,5,3171,203,134474,81,98.45,154.56,77.28,6259.68,6259.68,7974.45,12519.36,375.58,0.00,1001.16,6259.68,6635.26,7260.84,7636.42,-1714.77,2452409
38321,2452436,29459,650955,451,45947,29459,650955,451,45947,1,7839,13,4,2592,258,134475,33,49.92,105.33,67.41,1251.36,2224.53,1647.36,3475.89,7.11,1512.68,69.30,711.85,718.96,781.15,788.26,-935.51,2452409
38321,2452466,29459,650955,451,45947,29459,650955,451,45947,1,7943,14,2,8322,108,134475,74,31.50,43.47,41.29,161.32,3055.46,2331.00,3216.78,61.10,0.00,1189.92,3055.46,3116.56,4245.38,4306.48,724.46,2452409
38321,2452439,29459,650955,451,45947,29459,650955,451,45947,1,7901,4,2,6213,113,134475,42,78.34,153.54,39.92,4772.04,1676.64,3290.28,6448.68,100.59,0.00,386.82,1676.64,1777.23,2063.46,2164.05,-1613.64,2452409
38321,2452430,29459,650955,451,45947,29459,650955,451,45947,1,7796,5,1,12351,295,134475,53,30.58,68.49,39.72,1524.81,2105.16,1620.74,3629.97,0.00,0.00,1814.72,2105.16,2105.16,3919.88,3919.88,484.42,2452409
38321,2452416,29459,650955,451,45947,29459,650955,451,45947,1,7829,3,5,4513,52,134475,38,3.47,9.40,5.64,142.88,214.32,131.86,357.20,17.14,0.00,35.72,214.32,231.46,250.04,267.18,82.46,2452409
38321,2452413,29459,650955,451,45947,29459,650955,451,45947,1,7879,9,2,10557,28,134475,38,5.24,11.00,8.03,112.86,305.14,199.12,418.00,15.25,0.00,20.90,305.14,320.39,326.04,341.29,106.02,2452409
71431,2452442,12141,1298666,5638,27410,12141,1298666,5638,27410,1,7791,4,3,1728,246,134476,71,7.87,17.15,8.40,621.25,596.40,558.77,1217.65,0.00,149.10,133.48,447.30,447.30,580.78,580.78,-111.47,2452409
71431,2452449,12141,1298666,5638,27410,12141,1298666,5638,27410,1,7852,11,5,15696,244,134476,30,75.65,136.92,95.84,1232.40,2875.20,2269.50,4107.60,0.00,977.56,2012.70,1897.64,1897.64,3910.34,3910.34,-371.86,2452409
71431,2452481,12141,1298666,5638,27410,12141,1298666,5638,27410,1,8302,9,5,7008,150,134476,96,28.43,54.01,16.74,3577.92,1607.04,2729.28,5184.96,16.07,0.00,777.60,1607.04,1623.11,2384.64,2400.71,-1122.24,2452409
71431,2452468,12141,1298666,5638,27410,12141,1298666,5638,27410,1,7834,13,1,13849,144,134476,100,97.29,123.55,32.12,9143.00,3212.00,9729.00,12355.00,160.60,0.00,6177.00,3212.00,3372.60,9389.00,9549.60,-6517.00,2452409
71431,2452480,12141,1298666,5638,27410,12141,1298666,5638,27410,1,7913,20,5,11469,136,134476,53,20.63,56.31,21.39,1850.76,1133.67,1093.39,2984.43,34.01,0.00,357.75,1133.67,1167.68,1491.42,1525.43,40.28,2452409
71431,2452458,12141,1298666,5638,27410,12141,1298666,5638,27410,1,8225,17,4,13549,85,134476,19,10.33,29.13,20.68,160.55,392.92,196.27,553.47,11.78,0.00,82.84,392.92,404.70,475.76,487.54,196.65,2452409
71431,2452436,12141,1298666,5638,27410,12141,1298666,5638,27410,1,7844,10,5,453,230,134476,24,74.69,211.37,88.77,2942.40,2130.48,1792.56,5072.88,149.13,0.00,710.16,2130.48,2279.61,2840.64,2989.77,337.92,2452409
71431,2452444,12141,1298666,5638,27410,12141,1298666,5638,27410,1,7802,4,5,1995,209,134476,76,78.39,163.05,70.11,7063.44,5328.36,5957.64,12391.80,53.28,0.00,5576.12,5328.36,5381.64,10904.48,10957.76,-629.28,2452409
40434,2452487,41522,1203865,3361,26857,41522,1203865,3361,26857,6,7905,19,3,14124,146,134477,99,28.96,41.70,33.36,825.66,3302.64,2867.04,4128.30,231.18,0.00,1402.83,3302.64,3533.82,4705.47,4936.65,435.60,2452409
40434,2452465,41522,1203865,3361,26857,41522,1203865,3361,26857,6,8271,20,1,17617,234,134477,61,15.23,38.68,23.59,920.49,1438.99,929.03,2359.48,37.55,187.06,1155.95,1251.93,1289.48,2407.88,2445.43,322.90,2452409
40434,2452481,41522,1203865,3361,26857,41522,1203865,3361,26857,6,8306,20,2,4789,171,134477,39,38.58,108.40,29.26,3086.46,1141.14,1504.62,4227.60,0.00,0.00,2029.17,1141.14,1141.14,3170.31,3170.31,-363.48,2452409
40434,2452487,41522,1203865,3361,26857,41522,1203865,3361,26857,6,7833,10,5,210,272,134477,19,79.60,131.34,53.84,1472.50,1022.96,1512.40,2495.46,51.14,0.00,898.32,1022.96,1074.10,1921.28,1972.42,-489.44,2452409
40434,2452420,41522,1203865,3361,26857,41522,1203865,3361,26857,6,7797,7,4,15547,293,134477,18,97.71,127.02,26.67,1806.30,480.06,1758.78,2286.36,0.00,0.00,480.06,480.06,480.06,960.12,960.12,-1278.72,2452409
40434,2452413,41522,1203865,3361,26857,41522,1203865,3361,26857,6,8246,9,4,7801,156,134477,27,90.13,98.24,5.89,2493.45,159.03,2433.51,2652.48,9.54,0.00,503.82,159.03,168.57,662.85,672.39,-2274.48,2452409
21185,2452431,9491,496464,3437,12810,9491,496464,3437,12810,3,7907,19,1,9981,167,134478,76,16.00,35.20,2.81,2461.64,213.56,1216.00,2675.20,4.27,0.00,213.56,213.56,217.83,427.12,431.39,-1002.44,2452409
21185,2452452,9491,496464,3437,12810,9491,496464,3437,12810,3,7823,3,1,1099,32,134478,45,72.59,121.95,113.41,384.30,5103.45,3266.55,5487.75,306.20,0.00,2633.85,5103.45,5409.65,7737.30,8043.50,1836.90,2452409
21185,2452411,9491,496464,3437,12810,9491,496464,3437,12810,3,7842,18,5,16716,122,134478,51,96.14,240.35,187.47,2696.88,9560.97,4903.14,12257.85,75.53,2007.80,3799.50,7553.17,7628.70,11352.67,11428.20,2650.03,2452409
21185,2452496,9491,496464,3437,12810,9491,496464,3437,12810,3,8316,5,2,16026,141,134478,74,95.58,113.74,71.65,3114.66,5302.10,7072.92,8416.76,371.14,0.00,1346.06,5302.10,5673.24,6648.16,7019.30,-1770.82,2452409
21185,2452425,9491,496464,3437,12810,9491,496464,3437,12810,3,7805,7,2,3849,285,134478,58,87.92,95.83,27.79,3946.32,1611.82,5099.36,5558.14,80.59,0.00,722.10,1611.82,1692.41,2333.92,2414.51,-3487.54,2452409
21185,2452497,9491,496464,3437,12810,9491,496464,3437,12810,3,7864,15,4,11563,15,134478,60,92.61,264.86,68.86,11760.00,4131.60,5556.60,15891.60,247.89,0.00,2065.80,4131.60,4379.49,6197.40,6445.29,-1425.00,2452409
21185,2452491,9491,496464,3437,12810,9491,496464,3437,12810,3,7818,3,3,3489,100,134478,35,61.79,116.78,65.39,1798.65,2288.65,2162.65,4087.30,114.43,0.00,449.40,2288.65,2403.08,2738.05,2852.48,126.00,2452409
21185,2452460,9491,496464,3437,12810,9491,496464,3437,12810,3,7789,19,1,8532,2,134478,63,47.50,69.35,0.69,4325.58,43.47,2992.50,4369.05,3.04,0.00,1703.52,43.47,46.51,1746.99,1750.03,-2949.03,2452409
56166,2452478,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7925,11,1,4597,28,134479,21,81.39,214.86,90.24,2617.02,1895.04,1709.19,4512.06,151.60,0.00,270.69,1895.04,2046.64,2165.73,2317.33,185.85,2452409
56166,2452432,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7781,10,3,13860,256,134479,54,76.76,172.71,58.72,6155.46,3170.88,4145.04,9326.34,221.96,0.00,2144.88,3170.88,3392.84,5315.76,5537.72,-974.16,2452409
56166,2452429,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7799,1,1,17706,283,134479,22,40.66,119.54,26.29,2051.50,578.38,894.52,2629.88,52.05,0.00,920.26,578.38,630.43,1498.64,1550.69,-316.14,2452409
56166,2452425,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7937,6,3,2160,130,134479,70,93.64,191.96,0.00,13437.20,0.00,6554.80,13437.20,0.00,0.00,1208.90,0.00,0.00,1208.90,1208.90,-6554.80,2452409
56166,2452440,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7867,2,3,9043,225,134479,10,63.84,85.54,5.98,795.60,59.80,638.40,855.40,1.19,0.00,17.10,59.80,60.99,76.90,78.09,-578.60,2452409
56166,2452442,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7852,10,5,9996,43,134479,62,14.54,20.35,5.49,921.32,340.38,901.48,1261.70,6.80,0.00,491.66,340.38,347.18,832.04,838.84,-561.10,2452409
56166,2452469,56792,1479241,1690,47692,56792,1479241,1690,47692,3,7869,2,4,12919,98,134479,35,65.62,91.86,17.45,2604.35,610.75,2296.70,3215.10,36.64,0.00,932.05,610.75,647.39,1542.80,1579.44,-1685.95,2452409
21630,2452467,81904,737227,4903,3826,81904,737227,4903,3826,6,7818,4,4,2391,220,134480,84,61.96,112.14,48.22,5369.28,4050.48,5204.64,9419.76,162.01,0.00,4144.56,4050.48,4212.49,8195.04,8357.05,-1154.16,2452409
21630,2452421,81904,737227,4903,3826,81904,737227,4903,3826,6,8212,1,2,12687,76,134480,80,19.39,35.48,8.51,2157.60,680.80,1551.20,2838.40,47.65,0.00,1135.20,680.80,728.45,1816.00,1863.65,-870.40,2452409
21630,2452453,81904,737227,4903,3826,81904,737227,4903,3826,6,7796,7,2,17838,219,134480,70,87.71,176.29,112.82,4442.90,7897.40,6139.70,12340.30,78.18,78.97,616.70,7818.43,7896.61,8435.13,8513.31,1678.73,2452409
21630,2452419,81904,737227,4903,3826,81904,737227,4903,3826,6,8245,9,4,12372,237,134480,66,91.72,140.33,15.43,8243.40,1018.38,6053.52,9261.78,71.28,0.00,370.26,1018.38,1089.66,1388.64,1459.92,-5035.14,2452409
21630,2452416,81904,737227,4903,3826,81904,737227,4903,3826,6,7852,15,2,17635,36,134480,26,23.48,24.65,7.88,436.02,204.88,610.48,640.90,10.24,0.00,224.12,204.88,215.12,429.00,439.24,-405.60,2452409
21630,2452461,81904,737227,4903,3826,81904,737227,4903,3826,6,7794,13,2,9048,237,134480,34,33.23,87.06,64.42,769.76,2190.28,1129.82,2960.04,51.25,1620.80,1420.52,569.48,620.73,1990.00,2041.25,-560.34,2452409
21630,2452473,81904,737227,4903,3826,81904,737227,4903,3826,6,7823,15,4,8001,112,134480,77,38.55,42.79,10.26,2504.81,790.02,2968.35,3294.83,47.40,0.00,724.57,790.02,837.42,1514.59,1561.99,-2178.33,2452409
21630,2452492,81904,737227,4903,3826,81904,737227,4903,3826,6,8224,7,3,17592,188,134480,26,64.17,84.70,68.60,418.60,1783.60,1668.42,2202.20,142.68,0.00,682.50,1783.60,1926.28,2466.10,2608.78,115.18,2452409
21630,2452423,81904,737227,4903,3826,81904,737227,4903,3826,6,7870,1,2,11437,236,134480,30,68.98,172.45,29.31,4294.20,879.30,2069.40,5173.50,5.10,624.30,258.60,255.00,260.10,513.60,518.70,-1814.40,2452409
