49829,2451722,38156,1762514,6072,40830,38156,1762514,6072,40830,1,3929,10,3,13771,47,70826,26,51.60,56.76,30.65,678.86,796.90,1341.60,1475.76,7.96,0.00,619.58,796.90,804.86,1416.48,1424.44,-544.70,2451683
49829,2451697,38156,1762514,6072,40830,38156,1762514,6072,40830,1,4010,9,4,15577,264,70826,95,24.39,24.63,1.23,2223.00,116.85,2317.05,2339.85,7.01,0.00,187.15,116.85,123.86,304.00,311.01,-2200.20,2451683
49829,2451752,38156,1762514,6072,40830,38156,1762514,6072,40830,1,4023,15,4,9170,224,70826,8,69.25,154.42,126.62,222.40,1012.96,554.00,1235.36,81.03,0.00,555.84,1012.96,1093.99,1568.80,1649.83,458.96,2451683
49829,2451729,38156,1762514,6072,40830,38156,1762514,6072,40830,1,4068,2,1,4807,258,70826,100,12.57,28.15,11.82,1633.00,1182.00,1257.00,2815.00,59.10,0.00,703.00,1182.00,1241.10,1885.00,1944.10,-75.00,2451683
49829,2451757,38156,1762514,6072,40830,38156,1762514,6072,40830,1,4425,12,3,2264,235,70826,7,62.66,68.29,27.31,286.86,191.17,438.62,478.03,15.29,0.00,47.74,191.17,206.46,238.91,254.20,-247.45,2451683
49829,2451742,38156,1762514,6072,40830,38156,1762514,6072,40830,1,4066,1,5,9019,161,70826,58,77.05,109.41,91.90,1015.58,5330.20,4468.90,6345.78,426.41,0.00,2918.56,5330.20,5756.61,8248.76,8675.17,861.30,2451683
23069,2451685,15738,923319,1300,7281,15738,923319,1300,7281,2,3991,20,4,11492,5,70827,78,23.21,62.89,33.96,2256.54,2648.88,1810.38,4905.42,52.97,0.00,146.64,2648.88,2701.85,2795.52,2848.49,838.50,2451683
23069,2451766,15738,923319,1300,7281,15738,923319,1300,7281,2,3931,18,1,7355,59,70827,97,88.95,194.80,77.92,11337.36,7558.24,8628.15,18895.60,75.58,0.00,5856.86,7558.24,7633.82,13415.10,13490.68,-1069.91,2451683
23069,2451762,15738,923319,1300,7281,15738,923319,1300,7281,2,3964,9,4,1868,196,70827,97,56.18,106.74,21.34,8283.80,2069.98,5449.46,10353.78,41.39,0.00,3830.53,2069.98,2111.37,5900.51,5941.90,-3379.48,2451683
23069,2451714,15738,923319,1300,7281,15738,923319,1300,7281,2,4007,17,1,533,202,70827,45,29.57,66.23,37.75,1281.60,1698.75,1330.65,2980.35,118.91,0.00,774.45,1698.75,1817.66,2473.20,2592.11,368.10,2451683
23069,2451722,15738,923319,1300,7281,15738,923319,1300,7281,2,3921,7,1,14939,275,70827,1,14.88,37.49,35.61,1.88,35.61,14.88,37.49,2.13,0.00,0.37,35.61,37.74,35.98,38.11,20.73,2451683
23069,2451691,15738,923319,1300,7281,15738,923319,1300,7281,2,4036,1,1,1927,91,70827,58,80.99,149.02,78.98,4062.32,4580.84,4697.42,8643.16,137.42,0.00,1037.04,4580.84,4718.26,5617.88,5755.30,-116.58,2451683
23069,2451759,15738,923319,1300,7281,15738,923319,1300,7281,2,3923,6,2,6019,36,70827,23,74.89,143.78,60.38,1918.20,1388.74,1722.47,3306.94,0.00,999.89,1091.12,388.85,388.85,1479.97,1479.97,-1333.62,2451683
74380,2451748,87068,1310329,2390,6404,87068,1310329,2390,6404,5,3928,15,5,2815,272,70828,21,2.85,6.66,1.19,114.87,24.99,59.85,139.86,1.74,0.00,29.19,24.99,26.73,54.18,55.92,-34.86,2451683
74380,2451742,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4010,15,2,10903,17,70828,70,20.99,38.41,20.74,1236.90,1451.80,1469.30,2688.70,43.55,0.00,483.70,1451.80,1495.35,1935.50,1979.05,-17.50,2451683
74380,2451733,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4369,1,1,16543,11,70828,100,93.87,169.90,83.25,8665.00,8325.00,9387.00,16990.00,333.00,0.00,8155.00,8325.00,8658.00,16480.00,16813.00,-1062.00,2451683
74380,2451772,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4063,11,4,7196,260,70828,96,57.59,157.22,103.76,5132.16,9960.96,5528.64,15093.12,597.65,0.00,5432.64,9960.96,10558.61,15393.60,15991.25,4432.32,2451683
74380,2451771,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4341,11,4,13400,6,70828,97,69.93,205.59,90.45,11168.58,8773.65,6783.21,19942.23,526.41,0.00,2392.99,8773.65,9300.06,11166.64,11693.05,1990.44,2451683
74380,2451768,87068,1310329,2390,6404,87068,1310329,2390,6404,5,3969,7,1,2300,74,70828,98,20.47,28.04,4.20,2336.32,411.60,2006.06,2747.92,32.92,0.00,714.42,411.60,444.52,1126.02,1158.94,-1594.46,2451683
74380,2451762,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4043,1,5,1823,43,70828,24,85.85,139.07,18.07,2904.00,433.68,2060.40,3337.68,33.56,60.71,1535.28,372.97,406.53,1908.25,1941.81,-1687.43,2451683
74380,2451762,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4039,3,2,12007,153,70828,38,3.92,7.36,3.60,142.88,136.80,148.96,279.68,5.47,0.00,58.52,136.80,142.27,195.32,200.79,-12.16,2451683
74380,2451750,87068,1310329,2390,6404,87068,1310329,2390,6404,5,3890,3,2,16583,253,70828,25,18.75,19.68,4.32,384.00,108.00,468.75,492.00,0.00,0.00,88.50,108.00,108.00,196.50,196.50,-360.75,2451683
74380,2451712,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4006,15,4,3314,117,70828,44,17.22,28.75,24.72,177.32,1087.68,757.68,1265.00,87.01,0.00,581.68,1087.68,1174.69,1669.36,1756.37,330.00,2451683
74380,2451768,87068,1310329,2390,6404,87068,1310329,2390,6404,5,3994,9,4,9823,129,70828,25,57.93,63.14,41.04,552.50,1026.00,1448.25,1578.50,82.08,0.00,505.00,1026.00,1108.08,1531.00,1613.08,-422.25,2451683
74380,2451732,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4077,7,3,14629,222,70828,47,11.64,29.10,0.58,1340.44,27.26,547.08,1367.70,1.36,0.00,13.63,27.26,28.62,40.89,42.25,-519.82,2451683
74380,2451716,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4046,19,2,8453,20,70828,38,53.58,90.55,86.92,137.94,3302.96,2036.04,3440.90,66.05,0.00,68.78,3302.96,3369.01,3371.74,3437.79,1266.92,2451683
74380,2451749,87068,1310329,2390,6404,87068,1310329,2390,6404,5,4085,15,5,16891,20,70828,21,46.78,64.55,50.99,284.76,1070.79,982.38,1355.55,74.95,0.00,379.47,1070.79,1145.74,1450.26,1525.21,88.41,2451683
40052,2451754,84067,177627,7187,10794,84067,177627,7187,10794,1,3954,7,1,2543,256,70829,41,41.28,108.15,102.74,221.81,4212.34,1692.48,4434.15,18.53,2358.91,709.30,1853.43,1871.96,2562.73,2581.26,160.95,2451683
40052,2451712,84067,177627,7187,10794,84067,177627,7187,10794,1,4381,11,2,16823,113,70829,56,87.50,171.50,152.63,1056.72,8547.28,4900.00,9604.00,0.00,0.00,2112.88,8547.28,8547.28,10660.16,10660.16,3647.28,2451683
40052,2451735,84067,177627,7187,10794,84067,177627,7187,10794,1,3968,5,4,15278,22,70829,90,53.37,99.26,68.48,2770.20,6163.20,4803.30,8933.40,308.16,0.00,0.00,6163.20,6471.36,6163.20,6471.36,1359.90,2451683
40052,2451736,84067,177627,7187,10794,84067,177627,7187,10794,1,4385,9,3,17192,256,70829,37,41.65,71.63,12.89,2173.38,476.93,1541.05,2650.31,23.84,0.00,1272.06,476.93,500.77,1748.99,1772.83,-1064.12,2451683
40052,2451758,84067,177627,7187,10794,84067,177627,7187,10794,1,3984,18,5,5510,229,70829,7,93.02,111.62,73.66,265.72,515.62,651.14,781.34,20.62,0.00,226.52,515.62,536.24,742.14,762.76,-135.52,2451683
40052,2451750,84067,177627,7187,10794,84067,177627,7187,10794,1,4102,18,5,14960,34,70829,32,94.83,156.46,107.95,1552.32,3454.40,3034.56,5006.72,241.80,0.00,250.24,3454.40,3696.20,3704.64,3946.44,419.84,2451683
40052,2451714,84067,177627,7187,10794,84067,177627,7187,10794,1,3962,20,4,15146,292,70829,10,80.25,149.26,147.76,15.00,1477.60,802.50,1492.60,44.32,0.00,582.10,1477.60,1521.92,2059.70,2104.02,675.10,2451683
40052,2451769,84067,177627,7187,10794,84067,177627,7187,10794,1,3996,11,1,11557,189,70829,24,22.90,56.33,7.32,1176.24,175.68,549.60,1351.92,10.54,0.00,608.16,175.68,186.22,783.84,794.38,-373.92,2451683
40052,2451752,84067,177627,7187,10794,84067,177627,7187,10794,1,3947,17,5,11569,51,70829,51,32.39,85.83,78.10,394.23,3983.10,1651.89,4377.33,79.66,0.00,831.30,3983.10,4062.76,4814.40,4894.06,2331.21,2451683
40052,2451718,84067,177627,7187,10794,84067,177627,7187,10794,1,4423,19,5,6998,34,70829,17,45.11,99.69,52.83,796.62,898.11,766.87,1694.73,80.82,0.00,135.49,898.11,978.93,1033.60,1114.42,131.24,2451683
51334,2451693,77438,1040579,3273,27567,77438,1040579,3273,27567,2,4426,1,1,7838,156,70830,33,14.18,31.76,24.77,230.67,817.41,467.94,1048.08,0.00,0.00,439.89,817.41,817.41,1257.30,1257.30,349.47,2451683
51334,2451752,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3918,9,4,6163,242,70830,63,55.30,102.30,70.58,1998.36,4446.54,3483.90,6444.90,0.00,0.00,966.42,4446.54,4446.54,5412.96,5412.96,962.64,2451683
51334,2451705,77438,1040579,3273,27567,77438,1040579,3273,27567,2,4392,17,5,14996,41,70830,96,14.87,20.66,20.66,0.00,1983.36,1427.52,1983.36,39.66,0.00,435.84,1983.36,2023.02,2419.20,2458.86,555.84,2451683
51334,2451705,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3939,16,4,10817,291,70830,39,41.36,64.93,2.59,2431.26,101.01,1613.04,2532.27,2.02,0.00,658.32,101.01,103.03,759.33,761.35,-1512.03,2451683
51334,2451702,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3951,18,4,977,54,70830,33,95.47,215.76,110.03,3489.09,3630.99,3150.51,7120.08,108.92,0.00,2064.81,3630.99,3739.91,5695.80,5804.72,480.48,2451683
51334,2451692,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3912,4,4,9007,62,70830,34,36.56,82.99,76.35,225.76,2595.90,1243.04,2821.66,25.95,0.00,338.30,2595.90,2621.85,2934.20,2960.15,1352.86,2451683
51334,2451739,77438,1040579,3273,27567,77438,1040579,3273,27567,2,4084,15,5,15965,248,70830,94,90.70,116.09,20.89,8948.80,1963.66,8525.80,10912.46,176.72,0.00,1418.46,1963.66,2140.38,3382.12,3558.84,-6562.14,2451683
51334,2451772,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3892,4,3,1499,261,70830,52,71.37,116.33,86.08,1573.00,4476.16,3711.24,6049.16,402.85,0.00,241.80,4476.16,4879.01,4717.96,5120.81,764.92,2451683
51334,2451717,77438,1040579,3273,27567,77438,1040579,3273,27567,2,4055,9,2,14954,53,70830,95,46.10,118.93,65.41,5084.40,6213.95,4379.50,11298.35,372.83,0.00,225.15,6213.95,6586.78,6439.10,6811.93,1834.45,2451683
51334,2451749,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3941,1,5,14767,105,70830,6,60.60,87.26,53.22,204.24,319.32,363.60,523.56,1.37,182.01,240.78,137.31,138.68,378.09,379.46,-226.29,2451683
51334,2451720,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3991,4,4,11693,211,70830,1,90.92,130.92,11.78,119.14,11.78,90.92,130.92,0.82,0.00,56.29,11.78,12.60,68.07,68.89,-79.14,2451683
51334,2451752,77438,1040579,3273,27567,77438,1040579,3273,27567,2,4385,16,5,13423,258,70830,30,17.15,48.36,27.56,624.00,826.80,514.50,1450.80,66.14,0.00,478.50,826.80,892.94,1305.30,1371.44,312.30,2451683
51334,2451700,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3914,1,2,14468,26,70830,61,67.61,110.20,16.53,5713.87,1008.33,4124.21,6722.20,20.16,0.00,1747.65,1008.33,1028.49,2755.98,2776.14,-3115.88,2451683
51334,2451721,77438,1040579,3273,27567,77438,1040579,3273,27567,2,3900,9,2,9035,167,70830,97,30.34,33.98,19.02,1451.12,1844.94,2942.98,3296.06,0.00,0.00,163.93,1844.94,1844.94,2008.87,2008.87,-1098.04,2451683
43950,2451755,94694,1735117,5140,10763,94694,1735117,5140,10763,1,4403,17,4,7519,25,70831,29,30.88,51.26,1.02,1456.96,29.58,895.52,1486.54,1.47,0.00,416.15,29.58,31.05,445.73,447.20,-865.94,2451683
43950,2451753,94694,1735117,5140,10763,94694,1735117,5140,10763,1,3966,2,1,17441,262,70831,86,49.65,85.39,53.79,2717.60,4625.94,4269.90,7343.54,92.51,0.00,2569.68,4625.94,4718.45,7195.62,7288.13,356.04,2451683
43950,2451690,94694,1735117,5140,10763,94694,1735117,5140,10763,1,4405,16,3,15101,122,70831,79,47.97,76.27,25.93,3976.86,2048.47,3789.63,6025.33,122.90,0.00,662.02,2048.47,2171.37,2710.49,2833.39,-1741.16,2451683
43950,2451685,94694,1735117,5140,10763,94694,1735117,5140,10763,1,3986,19,5,13949,116,70831,66,48.28,132.77,57.09,4994.88,3767.94,3186.48,8762.82,113.03,0.00,2715.90,3767.94,3880.97,6483.84,6596.87,581.46,2451683
43950,2451752,94694,1735117,5140,10763,94694,1735117,5140,10763,1,3956,19,4,13934,284,70831,44,20.88,54.28,2.71,2269.08,119.24,918.72,2388.32,2.28,81.08,95.48,38.16,40.44,133.64,135.92,-880.56,2451683
43950,2451710,94694,1735117,5140,10763,94694,1735117,5140,10763,1,4374,8,3,4409,82,70831,82,29.99,59.68,31.03,2349.30,2544.46,2459.18,4893.76,0.00,279.89,1565.38,2264.57,2264.57,3829.95,3829.95,-194.61,2451683
43950,2451763,94694,1735117,5140,10763,94694,1735117,5140,10763,1,3899,2,3,12565,173,70831,39,47.44,103.89,45.71,2269.02,1782.69,1850.16,4051.71,160.44,0.00,1985.10,1782.69,1943.13,3767.79,3928.23,-67.47,2451683
43950,2451758,94694,1735117,5140,10763,94694,1735117,5140,10763,1,3905,9,4,14804,81,70831,56,68.08,102.80,47.28,3109.12,2647.68,3812.48,5756.80,26.47,0.00,2014.88,2647.68,2674.15,4662.56,4689.03,-1164.80,2451683
43950,2451747,94694,1735117,5140,10763,94694,1735117,5140,10763,1,4406,11,3,17293,32,70831,46,53.24,86.78,86.78,0.00,3991.88,2449.04,3991.88,312.56,518.94,398.82,3472.94,3785.50,3871.76,4184.32,1023.90,2451683
43950,2451761,94694,1735117,5140,10763,94694,1735117,5140,10763,1,4104,7,4,13027,293,70831,80,21.11,22.58,13.99,687.20,1119.20,1688.80,1806.40,100.72,0.00,469.60,1119.20,1219.92,1588.80,1689.52,-569.60,2451683
43950,2451765,94694,1735117,5140,10763,94694,1735117,5140,10763,1,4353,4,5,7135,187,70831,26,24.84,43.96,43.52,11.44,1131.52,645.84,1142.96,101.83,0.00,296.92,1131.52,1233.35,1428.44,1530.27,485.68,2451683
43950,2451706,94694,1735117,5140,10763,94694,1735117,5140,10763,1,3899,20,2,13976,84,70831,48,64.96,151.35,87.78,3051.36,4213.44,3118.08,7264.80,84.26,0.00,871.68,4213.44,4297.70,5085.12,5169.38,1095.36,2451683
51135,2451747,30938,307248,3205,11115,30938,307248,3205,11115,1,4088,6,4,6062,53,70832,97,14.67,30.66,7.05,2290.17,683.85,1422.99,2974.02,0.00,0.00,980.67,683.85,683.85,1664.52,1664.52,-739.14,2451683
51135,2451728,30938,307248,3205,11115,30938,307248,3205,11115,1,4041,15,1,5489,186,70832,14,97.85,218.20,170.19,672.14,2382.66,1369.90,3054.80,0.00,0.00,1221.92,2382.66,2382.66,3604.58,3604.58,1012.76,2451683
51135,2451743,30938,307248,3205,11115,30938,307248,3205,11115,1,3937,18,5,7997,127,70832,96,38.95,103.60,4.14,9548.16,397.44,3739.20,9945.60,35.76,0.00,297.60,397.44,433.20,695.04,730.80,-3341.76,2451683
51135,2451706,30938,307248,3205,11115,30938,307248,3205,11115,1,4003,13,4,9527,171,70832,11,84.41,114.79,39.02,833.47,429.22,928.51,1262.69,34.33,0.00,227.26,429.22,463.55,656.48,690.81,-499.29,2451683
51135,2451705,30938,307248,3205,11115,30938,307248,3205,11115,1,3916,13,3,6839,218,70832,38,54.34,132.58,110.04,856.52,4181.52,2064.92,5038.04,175.62,1254.45,453.34,2927.07,3102.69,3380.41,3556.03,862.15,2451683
51135,2451730,30938,307248,3205,11115,30938,307248,3205,11115,1,3973,14,3,325,131,70832,67,30.40,66.88,52.16,986.24,3494.72,2036.80,4480.96,209.68,0.00,2240.48,3494.72,3704.40,5735.20,5944.88,1457.92,2451683
51135,2451725,30938,307248,3205,11115,30938,307248,3205,11115,1,3959,20,3,1637,224,70832,13,67.56,150.65,13.55,1782.30,176.15,878.28,1958.45,9.98,65.17,469.95,110.98,120.96,580.93,590.91,-767.30,2451683
51135,2451727,30938,307248,3205,11115,30938,307248,3205,11115,1,4026,4,5,1640,269,70832,12,57.45,143.05,27.17,1390.56,326.04,689.40,1716.60,1.46,309.73,188.76,16.31,17.77,205.07,206.53,-673.09,2451683
51135,2451719,30938,307248,3205,11115,30938,307248,3205,11115,1,3933,19,4,4385,236,70832,18,58.00,81.78,3.27,1413.18,58.86,1044.00,1472.04,1.17,0.00,706.50,58.86,60.03,765.36,766.53,-985.14,2451683
51135,2451765,30938,307248,3205,11115,30938,307248,3205,11115,1,3901,16,5,13579,52,70832,54,33.92,62.75,28.86,1830.06,1558.44,1831.68,3388.50,15.58,0.00,914.76,1558.44,1574.02,2473.20,2488.78,-273.24,2451683
46777,2451731,414,408499,6631,1516,414,408499,6631,1516,1,3895,12,2,9926,87,70833,14,88.86,255.02,186.16,964.04,2606.24,1244.04,3570.28,25.80,26.06,999.60,2580.18,2605.98,3579.78,3605.58,1336.14,2451683
46777,2451767,414,408499,6631,1516,414,408499,6631,1516,1,3963,4,2,14210,138,70833,8,44.36,73.63,5.89,541.92,47.12,354.88,589.04,3.29,0.00,70.64,47.12,50.41,117.76,121.05,-307.76,2451683
46777,2451707,414,408499,6631,1516,414,408499,6631,1516,1,4323,15,2,1730,219,70833,11,54.60,70.43,64.79,62.04,712.69,600.60,774.73,7.12,0.00,294.36,712.69,719.81,1007.05,1014.17,112.09,2451683
46777,2451720,414,408499,6631,1516,414,408499,6631,1516,1,3914,6,3,10945,30,70833,1,84.18,145.63,34.95,110.68,34.95,84.18,145.63,1.39,0.00,17.47,34.95,36.34,52.42,53.81,-49.23,2451683
46777,2451751,414,408499,6631,1516,414,408499,6631,1516,1,4014,19,4,7535,274,70833,48,30.76,62.75,9.41,2560.32,451.68,1476.48,3012.00,31.61,0.00,300.96,451.68,483.29,752.64,784.25,-1024.80,2451683
26463,2451767,25870,1441312,3954,7443,25870,1441312,3954,7443,5,3951,11,3,12485,110,70834,59,90.46,184.53,62.74,7185.61,3701.66,5337.14,10887.27,65.14,2887.29,435.42,814.37,879.51,1249.79,1314.93,-4522.77,2451683
26463,2451712,25870,1441312,3954,7443,25870,1441312,3954,7443,5,4104,13,2,11054,68,70834,17,97.41,142.21,7.11,2296.70,120.87,1655.97,2417.57,8.46,0.00,1015.24,120.87,129.33,1136.11,1144.57,-1535.10,2451683
26463,2451735,25870,1441312,3954,7443,25870,1441312,3954,7443,5,4402,16,1,439,211,70834,4,99.51,104.48,88.80,62.72,355.20,398.04,417.92,0.00,0.00,96.12,355.20,355.20,451.32,451.32,-42.84,2451683
26463,2451690,25870,1441312,3954,7443,25870,1441312,3954,7443,5,3934,6,5,14672,48,70834,69,47.73,115.02,44.85,4841.73,3094.65,3293.37,7936.38,61.89,0.00,1348.95,3094.65,3156.54,4443.60,4505.49,-198.72,2451683
68578,2451745,85891,991089,2687,4285,85891,991089,2687,4285,2,3958,19,4,16337,170,70835,85,9.61,28.34,22.10,530.40,1878.50,816.85,2408.90,56.35,0.00,818.55,1878.50,1934.85,2697.05,2753.40,1061.65,2451683
68578,2451697,85891,991089,2687,4285,85891,991089,2687,4285,2,3994,3,4,3041,285,70835,69,52.12,103.71,52.89,3506.58,3649.41,3596.28,7155.99,145.97,0.00,2575.77,3649.41,3795.38,6225.18,6371.15,53.13,2451683
68578,2451697,85891,991089,2687,4285,85891,991089,2687,4285,2,4426,8,2,13105,190,70835,27,22.45,51.18,11.25,1078.11,303.75,606.15,1381.86,3.03,0.00,207.09,303.75,306.78,510.84,513.87,-302.40,2451683
68578,2451746,85891,991089,2687,4285,85891,991089,2687,4285,2,3976,18,4,17161,22,70835,83,25.74,45.55,9.56,2987.17,793.48,2136.42,3780.65,63.47,0.00,566.89,793.48,856.95,1360.37,1423.84,-1342.94,2451683
68578,2451763,85891,991089,2687,4285,85891,991089,2687,4285,2,4334,8,3,5684,82,70835,32,75.14,187.09,110.38,2454.72,3532.16,2404.48,5986.88,45.21,2401.86,838.08,1130.30,1175.51,1968.38,2013.59,-1274.18,2451683
68578,2451764,85891,991089,2687,4285,85891,991089,2687,4285,2,4361,9,3,4213,21,70835,80,82.14,188.10,141.07,3762.40,11285.60,6571.20,15048.00,789.99,0.00,7524.00,11285.60,12075.59,18809.60,19599.59,4714.40,2451683
68578,2451763,85891,991089,2687,4285,85891,991089,2687,4285,2,3915,1,5,7484,147,70835,64,45.42,99.92,51.95,3070.08,3324.80,2906.88,6394.88,0.00,0.00,1150.72,3324.80,3324.80,4475.52,4475.52,417.92,2451683
68578,2451693,85891,991089,2687,4285,85891,991089,2687,4285,2,4005,3,4,11519,18,70835,31,27.90,53.28,35.16,561.72,1089.96,864.90,1651.68,10.89,0.00,313.72,1089.96,1100.85,1403.68,1414.57,225.06,2451683
68578,2451713,85891,991089,2687,4285,85891,991089,2687,4285,2,4420,7,5,2168,74,70835,43,90.11,132.46,92.72,1708.82,3986.96,3874.73,5695.78,318.95,0.00,2050.24,3986.96,4305.91,6037.20,6356.15,112.23,2451683
68578,2451764,85891,991089,2687,4285,85891,991089,2687,4285,2,4351,10,2,12019,121,70835,44,42.69,102.88,22.63,3531.00,995.72,1878.36,4526.72,0.00,0.00,724.24,995.72,995.72,1719.96,1719.96,-882.64,2451683
68578,2451701,85891,991089,2687,4285,85891,991089,2687,4285,2,4416,19,3,2135,245,70835,88,83.41,169.32,121.91,4172.08,10728.08,7340.08,14900.16,321.84,0.00,5512.32,10728.08,11049.92,16240.40,16562.24,3388.00,2451683
26982,2451758,83112,168002,4539,11076,83112,168002,4539,11076,5,3966,6,2,15629,184,70836,69,12.57,36.95,13.30,1631.85,917.70,867.33,2549.55,64.23,0.00,0.00,917.70,981.93,917.70,981.93,50.37,2451683
26982,2451703,83112,168002,4539,11076,83112,168002,4539,11076,5,3892,9,4,2948,67,70836,27,90.91,149.09,8.94,3784.05,241.38,2454.57,4025.43,9.65,0.00,1932.12,241.38,251.03,2173.50,2183.15,-2213.19,2451683
26982,2451717,83112,168002,4539,11076,83112,168002,4539,11076,5,4359,5,5,11695,38,70836,1,93.56,140.34,70.17,70.17,70.17,93.56,140.34,0.78,58.94,11.22,11.23,12.01,22.45,23.23,-82.33,2451683
26982,2451743,83112,168002,4539,11076,83112,168002,4539,11076,5,4354,19,1,14311,65,70836,61,16.85,46.00,6.44,2413.16,392.84,1027.85,2806.00,31.42,0.00,982.10,392.84,424.26,1374.94,1406.36,-635.01,2451683
26982,2451694,83112,168002,4539,11076,83112,168002,4539,11076,5,4084,3,2,557,213,70836,78,14.12,37.55,22.53,1171.56,1757.34,1101.36,2928.90,70.29,0.00,87.36,1757.34,1827.63,1844.70,1914.99,655.98,2451683
26982,2451729,83112,168002,4539,11076,83112,168002,4539,11076,5,3944,4,5,10478,50,70836,52,23.57,26.86,10.47,852.28,544.44,1225.64,1396.72,43.55,0.00,348.92,544.44,587.99,893.36,936.91,-681.20,2451683
46484,2451736,47890,225242,3394,20699,47890,225242,3394,20699,1,4416,12,2,9803,282,70837,32,22.13,26.77,0.53,839.68,16.96,708.16,856.64,0.67,0.00,128.32,16.96,17.63,145.28,145.95,-691.20,2451683
46484,2451743,47890,225242,3394,20699,47890,225242,3394,20699,1,3933,9,2,5984,186,70837,68,41.96,114.55,10.30,7089.00,700.40,2853.28,7789.40,63.03,0.00,1245.76,700.40,763.43,1946.16,2009.19,-2152.88,2451683
46484,2451753,47890,225242,3394,20699,47890,225242,3394,20699,1,4345,16,3,11531,165,70837,25,70.30,190.51,112.40,1952.75,2810.00,1757.50,4762.75,252.90,0.00,2238.25,2810.00,3062.90,5048.25,5301.15,1052.50,2451683
