48923,2451475,15722,61857,1039517,5977,32037,3645,365569,4617,42277,26,4,2,4,113,11141,59,80.92,122.99,75.02,2830.23,4426.18,4774.28,7256.41,0.00,0.00,1523.38,4426.18,4426.18,5949.56,5949.56,-348.10,2451427
48923,2451463,17462,61857,1039517,5977,32037,3645,365569,4617,42277,32,1,5,4,133,11141,74,43.63,96.42,10.60,6350.68,784.40,3228.62,7135.08,62.75,0.00,1354.94,784.40,847.15,2139.34,2202.09,-2444.22,2451427
48923,2451443,6196,61857,1039517,5977,32037,3645,365569,4617,42277,37,20,13,5,77,11141,8,16.96,40.70,21.57,153.04,172.56,135.68,325.60,5.17,0.00,126.96,172.56,177.73,299.52,304.69,36.88,2451427
48923,2451489,2072,61857,1039517,5977,32037,3645,365569,4617,42277,8,28,15,5,195,11141,43,64.11,163.48,81.74,3514.82,3514.82,2756.73,7029.64,70.29,0.00,3092.99,3514.82,3585.11,6607.81,6678.10,758.09,2451427
48923,2451524,4333,61857,1039517,5977,32037,3645,365569,4617,42277,58,16,18,2,66,11141,83,15.62,36.39,24.38,996.83,2023.54,1296.46,3020.37,161.88,0.00,1388.59,2023.54,2185.42,3412.13,3574.01,727.08,2451427
48923,2451478,16519,61857,1039517,5977,32037,3645,365569,4617,42277,13,13,10,5,180,11141,9,19.52,54.85,13.16,375.21,118.44,175.68,493.65,7.10,0.00,192.51,118.44,125.54,310.95,318.05,-57.24,2451427
48923,2451517,4069,61857,1039517,5977,32037,3645,365569,4617,42277,44,8,7,4,274,11141,27,78.62,224.85,215.85,243.00,5827.95,2122.74,6070.95,38.46,5186.87,1517.67,641.08,679.54,2158.75,2197.21,-1481.66,2451427
48923,2451478,10573,61857,1039517,5977,32037,3645,365569,4617,42277,16,26,6,1,43,11141,34,17.58,38.50,36.19,78.54,1230.46,597.72,1309.00,73.82,0.00,314.16,1230.46,1304.28,1544.62,1618.44,632.74,2451427
37897,2451440,10333,8332,1707283,1434,27985,60653,1101663,85,37836,25,1,9,2,115,11952,89,24.57,29.23,4.09,2237.46,364.01,2186.73,2601.47,0.00,0.00,1274.48,364.01,364.01,1638.49,1638.49,-1822.72,2451427
37897,2451431,14050,8332,1707283,1434,27985,60653,1101663,85,37836,49,20,20,4,218,11952,89,36.14,41.56,27.84,1221.08,2477.76,3216.46,3698.84,3.71,2106.09,849.95,371.67,375.38,1221.62,1225.33,-2844.79,2451427
37897,2451522,974,8332,1707283,1434,27985,60653,1101663,85,37836,55,1,17,5,273,11952,25,37.54,46.92,23.46,586.50,586.50,938.50,1173.00,46.92,0.00,46.75,586.50,633.42,633.25,680.17,-352.00,2451427
37897,2451468,16468,8332,1707283,1434,27985,60653,1101663,85,37836,44,8,14,3,25,11952,64,9.25,27.47,7.69,1265.92,492.16,592.00,1758.08,12.60,334.66,158.08,157.50,170.10,315.58,328.18,-434.50,2451427
37897,2451481,3776,8332,1707283,1434,27985,60653,1101663,85,37836,31,4,10,5,197,11952,24,47.86,87.58,49.04,924.96,1176.96,1148.64,2101.92,23.53,0.00,1050.96,1176.96,1200.49,2227.92,2251.45,28.32,2451427
37897,2451495,70,8332,1707283,1434,27985,60653,1101663,85,37836,4,20,6,4,49,11952,92,29.92,52.95,39.18,1266.84,3604.56,2752.64,4871.40,36.04,0.00,486.68,3604.56,3640.60,4091.24,4127.28,851.92,2451427
37897,2451449,14590,8332,1707283,1434,27985,60653,1101663,85,37836,4,10,2,3,241,11952,98,93.37,215.68,105.68,10780.00,10356.64,9150.26,21136.64,414.26,0.00,8876.84,10356.64,10770.90,19233.48,19647.74,1206.38,2451427
37897,2451491,1100,8332,1707283,1434,27985,60653,1101663,85,37836,19,26,15,1,257,11952,82,94.50,229.63,151.55,6402.56,12427.10,7749.00,18829.66,497.08,0.00,3389.06,12427.10,12924.18,15816.16,16313.24,4678.10,2451427
37897,2451500,9067,8332,1707283,1434,27985,60653,1101663,85,37836,58,2,7,2,107,11952,100,21.47,38.64,25.88,1276.00,2588.00,2147.00,3864.00,0.00,0.00,618.00,2588.00,2588.00,3206.00,3206.00,441.00,2451427
37897,2451492,17509,8332,1707283,1434,27985,60653,1101663,85,37836,44,19,4,1,225,11952,55,91.51,204.06,38.77,9090.95,2132.35,5033.05,11223.30,42.64,0.00,673.20,2132.35,2174.99,2805.55,2848.19,-2900.70,2451427
37897,2451453,5644,8332,1707283,1434,27985,60653,1101663,85,37836,32,26,11,5,192,11952,44,60.16,77.60,65.96,512.16,2902.24,2647.04,3414.40,58.04,0.00,1365.76,2902.24,2960.28,4268.00,4326.04,255.20,2451427
56027,2451494,10132,58119,67678,1237,443,48830,504048,3920,28679,26,20,18,5,122,12296,21,5.32,6.86,0.68,129.78,14.28,111.72,144.06,0.00,5.85,41.58,8.43,8.43,50.01,50.01,-103.29,2451427
56027,2451430,2230,58119,67678,1237,443,48830,504048,3920,28679,4,16,15,1,147,12296,10,17.22,20.66,4.13,165.30,41.30,172.20,206.60,0.12,28.49,8.20,12.81,12.93,21.01,21.13,-159.39,2451427
56027,2451527,10154,58119,67678,1237,443,48830,504048,3920,28679,16,25,4,3,9,12296,86,71.75,107.62,12.91,8145.06,1110.26,6170.50,9255.32,55.51,0.00,554.70,1110.26,1165.77,1664.96,1720.47,-5060.24,2451427
56027,2451509,13255,58119,67678,1237,443,48830,504048,3920,28679,46,8,3,1,262,12296,90,11.71,32.55,16.92,1406.70,1522.80,1053.90,2929.50,15.22,0.00,145.80,1522.80,1538.02,1668.60,1683.82,468.90,2451427
56027,2451491,4381,58119,67678,1237,443,48830,504048,3920,28679,38,20,15,1,277,12296,46,91.61,251.92,88.17,7532.50,4055.82,4214.06,11588.32,202.79,0.00,2433.40,4055.82,4258.61,6489.22,6692.01,-158.24,2451427
56027,2451433,11768,58119,67678,1237,443,48830,504048,3920,28679,13,2,7,2,234,12296,44,55.41,89.76,45.77,1935.56,2013.88,2438.04,3949.44,53.36,946.52,1658.36,1067.36,1120.72,2725.72,2779.08,-1370.68,2451427
56027,2451524,5920,58119,67678,1237,443,48830,504048,3920,28679,7,28,16,2,205,12296,10,6.13,14.28,0.42,138.60,4.20,61.30,142.80,0.08,0.00,59.90,4.20,4.28,64.10,64.18,-57.10,2451427
56027,2451515,746,58119,67678,1237,443,48830,504048,3920,28679,37,13,5,5,38,12296,32,38.54,97.12,79.63,559.68,2548.16,1233.28,3107.84,50.96,0.00,1056.64,2548.16,2599.12,3604.80,3655.76,1314.88,2451427
56027,2451470,3091,58119,67678,1237,443,48830,504048,3920,28679,50,28,1,2,63,12296,25,57.51,126.52,55.66,1771.50,1391.50,1437.75,3163.00,125.23,0.00,1265.00,1391.50,1516.73,2656.50,2781.73,-46.25,2451427
56027,2451451,8782,58119,67678,1237,443,48830,504048,3920,28679,7,14,12,1,80,12296,4,76.93,224.63,139.27,341.44,557.08,307.72,898.52,2.50,306.39,116.80,250.69,253.19,367.49,369.99,-57.03,2451427
56027,2451486,5164,58119,67678,1237,443,48830,504048,3920,28679,8,7,6,5,294,12296,89,15.09,24.14,20.76,300.82,1847.64,1343.01,2148.46,55.42,0.00,322.18,1847.64,1903.06,2169.82,2225.24,504.63,2451427
56027,2451500,11420,58119,67678,1237,443,48830,504048,3920,28679,31,20,6,1,296,12296,30,37.31,110.81,59.83,1529.40,1794.90,1119.30,3324.30,107.69,0.00,166.20,1794.90,1902.59,1961.10,2068.79,675.60,2451427
372,2451539,14500,40762,664352,1895,42685,91081,1740098,4608,39798,50,20,9,2,102,15367,90,38.87,92.89,73.38,1755.90,6604.20,3498.30,8360.10,416.06,1981.26,2507.40,4622.94,5039.00,7130.34,7546.40,1124.64,2451427
372,2451540,17764,40762,664352,1895,42685,91081,1740098,4608,39798,50,2,15,3,41,15367,67,67.95,106.00,84.80,1420.40,5681.60,4552.65,7102.00,227.26,0.00,1988.56,5681.60,5908.86,7670.16,7897.42,1128.95,2451427
372,2451521,1426,40762,664352,1895,42685,91081,1740098,4608,39798,32,19,3,4,42,15367,82,1.20,1.42,0.35,87.74,28.70,98.40,116.44,0.74,18.08,53.30,10.62,11.36,63.92,64.66,-87.78,2451427
372,2451460,9704,40762,664352,1895,42685,91081,1740098,4608,39798,34,20,14,5,13,15367,80,63.62,95.43,92.56,229.60,7404.80,5089.60,7634.40,370.24,0.00,1984.80,7404.80,7775.04,9389.60,9759.84,2315.20,2451427
372,2451428,2084,40762,664352,1895,42685,91081,1740098,4608,39798,56,16,12,2,265,15367,73,90.96,118.24,46.11,5265.49,3366.03,6640.08,8631.52,100.98,0.00,1812.59,3366.03,3467.01,5178.62,5279.60,-3274.05,2451427
372,2451483,15229,40762,664352,1895,42685,91081,1740098,4608,39798,1,2,6,2,231,15367,60,83.34,216.68,205.84,650.40,12350.40,5000.40,13000.80,123.50,0.00,1950.00,12350.40,12473.90,14300.40,14423.90,7350.00,2451427
372,2451529,1762,40762,664352,1895,42685,91081,1740098,4608,39798,2,19,18,1,64,15367,48,46.66,59.25,2.37,2730.24,113.76,2239.68,2844.00,7.96,0.00,1421.76,113.76,121.72,1535.52,1543.48,-2125.92,2451427
372,2451537,15326,40762,664352,1895,42685,91081,1740098,4608,39798,43,25,14,3,219,15367,5,4.63,12.17,3.65,42.60,18.25,23.15,60.85,0.36,0.00,23.10,18.25,18.61,41.35,41.71,-4.90,2451427
372,2451433,3820,40762,664352,1895,42685,91081,1740098,4608,39798,38,20,12,5,51,15367,53,24.87,67.64,37.20,1613.32,1971.60,1318.11,3584.92,78.86,0.00,1110.88,1971.60,2050.46,3082.48,3161.34,653.49,2451427
372,2451547,9418,40762,664352,1895,42685,91081,1740098,4608,39798,7,10,18,5,12,15367,65,22.22,25.55,16.35,598.00,1062.75,1444.30,1660.75,63.76,0.00,630.50,1062.75,1126.51,1693.25,1757.01,-381.55,2451427
372,2451470,7550,40762,664352,1895,42685,91081,1740098,4608,39798,43,19,18,1,267,15367,35,7.59,17.76,0.53,603.05,18.55,265.65,621.60,0.18,0.00,99.40,18.55,18.73,117.95,118.13,-247.10,2451427
372,2451503,12418,40762,664352,1895,42685,91081,1740098,4608,39798,1,16,10,3,169,15367,47,74.38,113.80,42.10,3369.90,1978.70,3495.86,5348.60,178.08,0.00,320.54,1978.70,2156.78,2299.24,2477.32,-1517.16,2451427
372,2451459,11443,40762,664352,1895,42685,91081,1740098,4608,39798,55,2,6,3,277,15367,19,50.52,125.79,40.25,1625.26,764.75,959.88,2390.01,22.94,0.00,477.85,764.75,787.69,1242.60,1265.54,-195.13,2451427
372,2451461,4846,40762,664352,1895,42685,91081,1740098,4608,39798,37,8,8,4,247,15367,10,22.55,23.90,16.96,69.40,169.60,225.50,239.00,13.56,0.00,38.20,169.60,183.16,207.80,221.36,-55.90,2451427
372,2451530,11324,40762,664352,1895,42685,91081,1740098,4608,39798,4,14,3,3,203,15367,28,91.71,235.69,108.41,3563.84,3035.48,2567.88,6599.32,30.35,0.00,1649.76,3035.48,3065.83,4685.24,4715.59,467.60,2451427
372,2451515,11125,40762,664352,1895,42685,91081,1740098,4608,39798,37,20,16,1,153,15367,30,73.83,91.54,33.86,1730.40,1015.80,2214.90,2746.20,60.94,0.00,1345.50,1015.80,1076.74,2361.30,2422.24,-1199.10,2451427
64967,2451431,3088,20262,1077800,5385,22523,64987,981533,4784,14322,55,2,6,2,51,15449,93,92.20,113.40,14.74,9175.38,1370.82,8574.60,10546.20,0.00,493.49,3901.35,877.33,877.33,4778.68,4778.68,-7697.27,2451427
64967,2451541,6368,20262,1077800,5385,22523,64987,981533,4784,14322,22,14,14,2,273,15449,81,75.81,135.69,10.85,10112.04,878.85,6140.61,10990.89,0.00,131.82,2856.87,747.03,747.03,3603.90,3603.90,-5393.58,2451427
64967,2451533,10186,20262,1077800,5385,22523,64987,981533,4784,14322,26,4,5,2,226,15449,90,32.69,33.67,26.93,606.60,2423.70,2942.10,3030.30,10.66,1357.27,1302.30,1066.43,1077.09,2368.73,2379.39,-1875.67,2451427
64967,2451545,10526,20262,1077800,5385,22523,64987,981533,4784,14322,2,1,20,4,238,15449,53,69.43,193.01,169.84,1228.01,9001.52,3679.79,10229.53,90.01,0.00,511.45,9001.52,9091.53,9512.97,9602.98,5321.73,2451427
64967,2451512,11240,20262,1077800,5385,22523,64987,981533,4784,14322,34,28,2,4,36,15449,94,95.20,103.76,56.03,4486.62,5266.82,8948.80,9753.44,368.67,0.00,1754.98,5266.82,5635.49,7021.80,7390.47,-3681.98,2451427
64967,2451486,9716,20262,1077800,5385,22523,64987,981533,4784,14322,16,1,3,5,277,15449,29,44.18,56.10,30.85,732.25,894.65,1281.22,1626.90,24.69,277.34,422.82,617.31,642.00,1040.13,1064.82,-663.91,2451427
64967,2451522,16525,20262,1077800,5385,22523,64987,981533,4784,14322,8,1,4,2,280,15449,71,47.06,80.94,22.66,4137.88,1608.86,3341.26,5746.74,18.66,1142.29,1493.84,466.57,485.23,1960.41,1979.07,-2874.69,2451427
64967,2451536,5047,20262,1077800,5385,22523,64987,981533,4784,14322,8,7,20,1,232,15449,91,15.27,33.59,22.84,978.25,2078.44,1389.57,3056.69,0.00,0.00,1008.28,2078.44,2078.44,3086.72,3086.72,688.87,2451427
64967,2451477,9536,20262,1077800,5385,22523,64987,981533,4784,14322,13,2,4,4,294,15449,23,58.48,97.07,63.09,781.54,1451.07,1345.04,2232.61,8.12,638.47,647.45,812.60,820.72,1460.05,1468.17,-532.44,2451427
23148,2451490,1315,79409,225663,3564,45818,16437,1442167,6980,22834,16,8,14,5,256,16107,40,51.14,143.70,5.74,5518.40,229.60,2045.60,5748.00,0.00,229.60,0.00,0.00,0.00,0.00,0.00,-2045.60,2451427
23148,2451546,12134,79409,225663,3564,45818,16437,1442167,6980,22834,16,13,15,3,1,16107,99,39.10,82.89,74.60,820.71,7385.40,3870.90,8206.11,147.70,0.00,1394.91,7385.40,7533.10,8780.31,8928.01,3514.50,2451427
23148,2451468,7615,79409,225663,3564,45818,16437,1442167,6980,22834,32,28,20,5,240,16107,70,93.91,131.47,0.00,9202.90,0.00,6573.70,9202.90,0.00,0.00,3773.00,0.00,0.00,3773.00,3773.00,-6573.70,2451427
23148,2451542,2848,79409,225663,3564,45818,16437,1442167,6980,22834,31,7,12,2,215,16107,10,95.14,229.28,80.24,1490.40,802.40,951.40,2292.80,34.50,112.33,504.40,690.07,724.57,1194.47,1228.97,-261.33,2451427
23148,2451484,16276,79409,225663,3564,45818,16437,1442167,6980,22834,14,13,13,2,281,16107,99,10.36,25.90,22.53,333.63,2230.47,1025.64,2564.10,194.72,66.91,487.08,2163.56,2358.28,2650.64,2845.36,1137.92,2451427
23148,2451476,3766,79409,225663,3564,45818,16437,1442167,6980,22834,7,20,15,2,226,16107,51,43.79,125.23,122.72,128.01,6258.72,2233.29,6386.73,0.00,0.00,1085.28,6258.72,6258.72,7344.00,7344.00,4025.43,2451427
23148,2451520,13172,79409,225663,3564,45818,16437,1442167,6980,22834,44,19,17,4,1,16107,21,56.39,58.64,58.64,0.00,1231.44,1184.19,1231.44,36.94,0.00,258.51,1231.44,1268.38,1489.95,1526.89,47.25,2451427
23148,2451482,3002,79409,225663,3564,45818,16437,1442167,6980,22834,8,4,11,4,207,16107,7,70.15,196.42,96.24,701.26,673.68,491.05,1374.94,20.21,0.00,687.47,673.68,693.89,1361.15,1381.36,182.63,2451427
23148,2451449,7567,79409,225663,3564,45818,16437,1442167,6980,22834,20,4,18,5,242,16107,82,72.03,108.04,62.66,3721.16,5138.12,5906.46,8859.28,102.76,0.00,885.60,5138.12,5240.88,6023.72,6126.48,-768.34,2451427
23148,2451525,15940,79409,225663,3564,45818,16437,1442167,6980,22834,1,1,11,4,114,16107,51,20.45,55.41,34.35,1074.06,1751.85,1042.95,2825.91,52.55,0.00,338.64,1751.85,1804.40,2090.49,2143.04,708.90,2451427
23148,2451452,12454,79409,225663,3564,45818,16437,1442167,6980,22834,2,2,19,4,9,16107,44,15.41,25.42,17.53,347.16,771.32,678.04,1118.48,15.42,0.00,514.36,771.32,786.74,1285.68,1301.10,93.28,2451427
23148,2451518,16562,79409,225663,3564,45818,16437,1442167,6980,22834,55,4,5,5,145,16107,42,1.81,2.22,1.73,20.58,72.66,76.02,93.24,1.45,0.00,42.84,72.66,74.11,115.50,116.95,-3.36,2451427
23148,2451472,15796,79409,225663,3564,45818,16437,1442167,6980,22834,44,7,8,2,23,16107,23,51.99,138.29,73.29,1495.00,1685.67,1195.77,3180.67,84.28,0.00,1431.29,1685.67,1769.95,3116.96,3201.24,489.90,2451427
23148,2451458,5017,79409,225663,3564,45818,16437,1442167,6980,22834,31,22,1,2,226,16107,91,61.06,181.34,128.75,4785.69,11716.25,5556.46,16501.94,1054.46,0.00,1485.12,11716.25,12770.71,13201.37,14255.83,6159.79,2451427
10650,2451439,5678,87461,367389,6517,43245,81557,56260,4629,957,7,4,12,4,263,16128,26,81.86,81.86,9.82,1873.04,255.32,2128.36,2128.36,4.90,10.21,808.60,245.11,250.01,1053.71,1058.61,-1883.25,2451427
10650,2451508,1405,87461,367389,6517,43245,81557,56260,4629,957,56,13,8,1,107,16128,35,89.01,126.39,126.39,0.00,4423.65,3115.35,4423.65,265.41,0.00,1017.10,4423.65,4689.06,5440.75,5706.16,1308.30,2451427
10650,2451452,10870,87461,367389,6517,43245,81557,56260,4629,957,34,10,7,5,143,16128,5,80.90,107.59,69.93,188.30,349.65,404.50,537.95,0.00,0.00,188.25,349.65,349.65,537.90,537.90,-54.85,2451427
10650,2451500,6271,87461,367389,6517,43245,81557,56260,4629,957,22,14,4,3,229,16128,97,69.67,91.96,85.52,624.68,8295.44,6757.99,8920.12,111.15,2737.49,1159.15,5557.95,5669.10,6717.10,6828.25,-1200.04,2451427
10650,2451473,8206,87461,367389,6517,43245,81557,56260,4629,957,28,2,2,4,226,16128,1,2.51,3.48,0.06,3.42,0.06,2.51,3.48,0.00,0.00,1.00,0.06,0.06,1.06,1.06,-2.45,2451427
10650,2451484,9319,87461,367389,6517,43245,81557,56260,4629,957,28,8,5,2,102,16128,91,49.58,95.68,45.92,4528.16,4178.72,4511.78,8706.88,0.00,0.00,1479.66,4178.72,4178.72,5658.38,5658.38,-333.06,2451427
10650,2451507,6068,87461,367389,6517,43245,81557,56260,4629,957,38,20,12,3,44,16128,24,25.59,60.64,57.60,72.96,1382.40,614.16,1455.36,0.00,0.00,116.40,1382.40,1382.40,1498.80,1498.80,768.24,2451427
10650,2451510,3458,87461,367389,6517,43245,81557,56260,4629,957,20,1,18,3,188,16128,41,36.89,71.93,23.73,1976.20,972.93,1512.49,2949.13,29.18,0.00,1415.32,972.93,1002.11,2388.25,2417.43,-539.56,2451427
10650,2451446,4747,87461,367389,6517,43245,81557,56260,4629,957,14,10,7,5,203,16128,80,49.68,123.70,44.53,6333.60,3562.40,3974.40,9896.00,142.49,0.00,791.20,3562.40,3704.89,4353.60,4496.09,-412.00,2451427
74213,2451506,16130,2090,1448603,6316,35582,90995,272841,5521,8434,14,4,18,3,221,19273,16,7.97,11.71,10.65,16.96,170.40,127.52,187.36,1.70,0.00,76.80,170.40,172.10,247.20,248.90,42.88,2451427
74213,2451440,11728,2090,1448603,6316,35582,90995,272841,5521,8434,19,4,16,4,162,19273,68,70.90,71.60,45.82,1753.04,3115.76,4821.20,4868.80,30.53,62.31,2288.20,3053.45,3083.98,5341.65,5372.18,-1767.75,2451427
74213,2451455,8689,2090,1448603,6316,35582,90995,272841,5521,8434,10,25,7,4,18,19273,37,65.33,137.84,60.64,2856.40,2243.68,2417.21,5100.08,134.62,0.00,1427.83,2243.68,2378.30,3671.51,3806.13,-173.53,2451427
74213,2451504,3067,2090,1448603,6316,35582,90995,272841,5521,8434,56,22,18,1,74,19273,24,86.01,216.74,19.50,4733.76,468.00,2064.24,5201.76,18.72,0.00,1976.64,468.00,486.72,2444.64,2463.36,-1596.24,2451427
74213,2451544,2752,2090,1448603,6316,35582,90995,272841,5521,8434,13,2,17,2,257,19273,99,96.05,153.68,63.00,8977.32,6237.00,9508.95,15214.32,0.00,0.00,607.86,6237.00,6237.00,6844.86,6844.86,-3271.95,2451427
74213,2451452,7916,2090,1448603,6316,35582,90995,272841,5521,8434,55,26,10,1,212,19273,46,68.20,149.35,2.98,6733.02,137.08,3137.20,6870.10,1.39,67.16,2198.34,69.92,71.31,2268.26,2269.65,-3067.28,2451427
74213,2451477,16105,2090,1448603,6316,35582,90995,272841,5521,8434,20,16,10,3,259,19273,8,40.55,91.23,6.38,678.80,51.04,324.40,729.84,2.55,0.00,313.76,51.04,53.59,364.80,367.35,-273.36,2451427
74213,2451479,5023,2090,1448603,6316,35582,90995,272841,5521,8434,49,2,9,1,83,19273,77,48.96,53.85,3.76,3856.93,289.52,3769.92,4146.45,17.37,0.00,911.68,289.52,306.89,1201.20,1218.57,-3480.40,2451427
74213,2451503,16516,2090,1448603,6316,35582,90995,272841,5521,8434,20,25,2,4,273,19273,97,11.69,14.02,9.11,476.27,883.67,1133.93,1359.94,44.18,0.00,420.98,883.67,927.85,1304.65,1348.83,-250.26,2451427
74213,2451461,2659,2090,1448603,6316,35582,90995,272841,5521,8434,32,19,16,4,222,19273,79,49.70,116.29,59.30,4502.21,4684.70,3926.30,9186.91,95.56,3091.90,1010.41,1592.80,1688.36,2603.21,2698.77,-2333.50,2451427
74213,2451533,15091,2090,1448603,6316,35582,90995,272841,5521,8434,43,10,13,2,41,19273,6,75.85,119.08,9.52,657.36,57.12,455.10,714.48,0.00,0.00,107.16,57.12,57.12,164.28,164.28,-397.98,2451427
74213,2451487,2450,2090,1448603,6316,35582,90995,272841,5521,8434,32,4,19,5,21,19273,45,57.46,160.31,137.86,1010.25,6203.70,2585.70,7213.95,372.22,0.00,1081.80,6203.70,6575.92,7285.50,7657.72,3618.00,2451427
22615,2451490,13273,93510,1042283,3409,3382,93510,1042283,3409,3382,22,16,6,3,143,22013,85,34.05,62.99,23.30,3373.65,1980.50,2894.25,5354.15,178.24,0.00,2034.05,1980.50,2158.74,4014.55,4192.79,-913.75,2451427
22615,2451510,15526,93510,1042283,3409,3382,93510,1042283,3409,3382,49,7,3,5,24,22013,34,16.81,37.99,10.25,943.16,348.50,571.54,1291.66,17.42,0.00,348.50,348.50,365.92,697.00,714.42,-223.04,2451427
22615,2451491,1603,93510,1042283,3409,3382,93510,1042283,3409,3382,1,4,15,2,99,22013,54,38.00,67.64,64.25,183.06,3469.50,2052.00,3652.56,104.08,0.00,510.84,3469.50,3573.58,3980.34,4084.42,1417.50,2451427
22615,2451522,11540,93510,1042283,3409,3382,93510,1042283,3409,3382,43,26,13,5,27,22013,100,14.40,15.69,6.27,942.00,627.00,1440.00,1569.00,37.62,0.00,470.00,627.00,664.62,1097.00,1134.62,-813.00,2451427
22615,2451492,15782,93510,1042283,3409,3382,93510,1042283,3409,3382,56,22,15,3,51,22013,86,28.01,81.50,44.01,3224.14,3784.86,2408.86,7009.00,37.84,0.00,2592.90,3784.86,3822.70,6377.76,6415.60,1376.00,2451427
