32624,2451732,10763,9510,1675634,5405,48729,46397,541304,3148,40119,11,13,18,4,250,16572,52,55.73,55.73,52.38,174.20,2723.76,2897.96,2897.96,0.00,0.00,984.88,2723.76,2723.76,3708.64,3708.64,-174.20,2451706
32624,2451802,5147,9510,1675634,5405,48729,46397,541304,3148,40119,44,5,10,5,40,16572,65,88.97,181.49,181.49,0.00,11796.85,5783.05,11796.85,1061.71,0.00,117.65,11796.85,12858.56,11914.50,12976.21,6013.80,2451706
32624,2451766,5486,9510,1675634,5405,48729,46397,541304,3148,40119,56,29,8,1,114,16572,35,9.16,12.18,1.21,383.95,42.35,320.60,426.30,1.27,0.00,55.30,42.35,43.62,97.65,98.92,-278.25,2451706
32624,2451743,12875,9510,1675634,5405,48729,46397,541304,3148,40119,23,25,7,3,212,16572,87,4.94,5.97,0.83,447.18,72.21,429.78,519.39,4.33,0.00,233.16,72.21,76.54,305.37,309.70,-357.57,2451706
32624,2451712,16465,9510,1675634,5405,48729,46397,541304,3148,40119,5,14,13,3,293,16572,56,46.56,99.63,57.78,2343.60,3235.68,2607.36,5579.28,226.49,0.00,1338.96,3235.68,3462.17,4574.64,4801.13,628.32,2451706
32624,2451739,8624,9510,1675634,5405,48729,46397,541304,3148,40119,7,11,1,3,208,16572,90,8.08,15.75,5.35,936.00,481.50,727.20,1417.50,33.70,0.00,226.80,481.50,515.20,708.30,742.00,-245.70,2451706
32624,2451808,955,9510,1675634,5405,48729,46397,541304,3148,40119,23,29,18,1,24,16572,1,49.86,143.59,96.20,47.39,96.20,49.86,143.59,2.48,13.46,2.87,82.74,85.22,85.61,88.09,32.88,2451706
32624,2451746,13103,9510,1675634,5405,48729,46397,541304,3148,40119,25,26,5,1,107,16572,90,76.36,174.86,52.45,11016.90,4720.50,6872.40,15737.40,0.00,0.00,6294.60,4720.50,4720.50,11015.10,11015.10,-2151.90,2451706
82176,2451733,8327,34965,1339031,3897,17563,5935,1475290,4514,27380,13,13,4,1,58,18597,39,87.09,132.37,101.92,1187.55,3974.88,3396.51,5162.43,357.73,0.00,2219.49,3974.88,4332.61,6194.37,6552.10,578.37,2451706
82176,2451782,2066,34965,1339031,3897,17563,5935,1475290,4514,27380,47,1,8,2,149,18597,99,25.37,63.67,47.75,1576.08,4727.25,2511.63,6303.33,8.50,3876.34,189.09,850.91,859.41,1040.00,1048.50,-1660.72,2451706
82176,2451814,8309,34965,1339031,3897,17563,5935,1475290,4514,27380,59,19,20,3,63,18597,80,94.31,262.18,41.94,17619.20,3355.20,7544.80,20974.40,100.65,0.00,9648.00,3355.20,3455.85,13003.20,13103.85,-4189.60,2451706
82176,2451793,12869,34965,1339031,3897,17563,5935,1475290,4514,27380,47,20,18,5,212,18597,22,16.46,26.00,10.40,343.20,228.80,362.12,572.00,4.57,0.00,286.00,228.80,233.37,514.80,519.37,-133.32,2451706
82176,2451825,757,34965,1339031,3897,17563,5935,1475290,4514,27380,38,14,3,1,286,18597,68,11.26,16.66,4.99,793.56,339.32,765.68,1132.88,30.53,0.00,554.88,339.32,369.85,894.20,924.73,-426.36,2451706
82176,2451728,8899,34965,1339031,3897,17563,5935,1475290,4514,27380,56,14,17,1,282,18597,82,96.66,173.02,96.89,6242.66,7944.98,7926.12,14187.64,556.14,0.00,5390.68,7944.98,8501.12,13335.66,13891.80,18.86,2451706
82176,2451715,1847,34965,1339031,3897,17563,5935,1475290,4514,27380,59,29,17,2,277,18597,81,90.39,194.33,132.14,5037.39,10703.34,7321.59,15740.73,856.26,0.00,2203.20,10703.34,11559.60,12906.54,13762.80,3381.75,2451706
82176,2451710,16250,34965,1339031,3897,17563,5935,1475290,4514,27380,55,14,18,3,195,18597,25,25.91,56.22,47.22,225.00,1180.50,647.75,1405.50,94.44,0.00,182.50,1180.50,1274.94,1363.00,1457.44,532.75,2451706
64004,2451772,10898,83795,1279262,329,24149,16277,557733,6903,5523,1,23,13,1,22,18796,25,83.49,164.47,136.51,699.00,3412.75,2087.25,4111.75,238.89,0.00,1439.00,3412.75,3651.64,4851.75,5090.64,1325.50,2451706
64004,2451722,2750,83795,1279262,329,24149,16277,557733,6903,5523,31,19,4,3,292,18796,57,87.46,145.18,47.90,5544.96,2730.30,4985.22,8275.26,136.51,0.00,3475.29,2730.30,2866.81,6205.59,6342.10,-2254.92,2451706
64004,2451773,16799,83795,1279262,329,24149,16277,557733,6903,5523,38,13,4,1,88,18796,37,29.31,58.62,58.62,0.00,2168.94,1084.47,2168.94,21.68,0.00,1019.35,2168.94,2190.62,3188.29,3209.97,1084.47,2451706
64004,2451783,10298,83795,1279262,329,24149,16277,557733,6903,5523,14,26,10,1,219,18796,54,86.67,252.20,224.45,1498.50,12120.30,4680.18,13618.80,0.00,0.00,2178.90,12120.30,12120.30,14299.20,14299.20,7440.12,2451706
64004,2451762,9833,83795,1279262,329,24149,16277,557733,6903,5523,2,1,10,4,261,18796,94,76.44,112.36,42.69,6548.98,4012.86,7185.36,10561.84,0.00,0.00,0.00,4012.86,4012.86,4012.86,4012.86,-3172.50,2451706
64004,2451729,6055,83795,1279262,329,24149,16277,557733,6903,5523,14,29,2,1,133,18796,66,69.79,85.84,24.89,4022.70,1642.74,4606.14,5665.44,49.28,0.00,1359.60,1642.74,1692.02,3002.34,3051.62,-2963.40,2451706
64004,2451768,10333,83795,1279262,329,24149,16277,557733,6903,5523,29,2,19,1,143,18796,86,71.95,78.42,47.83,2630.74,4113.38,6187.70,6744.12,123.40,0.00,2831.98,4113.38,4236.78,6945.36,7068.76,-2074.32,2451706
64004,2451809,14051,83795,1279262,329,24149,16277,557733,6903,5523,44,11,19,2,285,18796,71,27.50,79.47,66.75,903.12,4739.25,1952.50,5642.37,94.78,0.00,1635.84,4739.25,4834.03,6375.09,6469.87,2786.75,2451706
64004,2451745,974,83795,1279262,329,24149,16277,557733,6903,5523,49,19,5,5,265,18796,50,47.27,69.48,69.48,0.00,3474.00,2363.50,3474.00,104.22,0.00,173.50,3474.00,3578.22,3647.50,3751.72,1110.50,2451706
64004,2451813,16469,83795,1279262,329,24149,16277,557733,6903,5523,11,29,11,2,273,18796,100,36.05,49.74,17.40,3234.00,1740.00,3605.00,4974.00,34.80,0.00,1591.00,1740.00,1774.80,3331.00,3365.80,-1865.00,2451706
72160,2451792,746,85378,1352189,6200,9811,21898,208722,5891,42702,35,7,7,3,156,20311,5,4.32,6.22,2.98,16.20,14.90,21.60,31.10,0.74,0.00,12.10,14.90,15.64,27.00,27.74,-6.70,2451706
72160,2451768,3091,85378,1352189,6200,9811,21898,208722,5891,42702,43,5,14,5,36,20311,64,89.85,243.49,24.34,14025.60,1557.76,5750.40,15583.36,31.15,0.00,7324.16,1557.76,1588.91,8881.92,8913.07,-4192.64,2451706
72160,2451773,8783,85378,1352189,6200,9811,21898,208722,5891,42702,1,14,12,4,246,20311,69,98.20,169.88,52.66,8088.18,3633.54,6775.80,11721.72,290.68,0.00,5508.96,3633.54,3924.22,9142.50,9433.18,-3142.26,2451706
72160,2451729,5165,85378,1352189,6200,9811,21898,208722,5891,42702,14,17,17,3,116,20311,36,24.36,66.25,30.47,1288.08,1096.92,876.96,2385.00,10.96,0.00,477.00,1096.92,1107.88,1573.92,1584.88,219.96,2451706
72160,2451753,11420,85378,1352189,6200,9811,21898,208722,5891,42702,23,26,13,5,274,20311,48,13.01,26.15,6.79,929.28,325.92,624.48,1255.20,16.29,0.00,74.88,325.92,342.21,400.80,417.09,-298.56,2451706
72160,2451786,6175,85378,1352189,6200,9811,21898,208722,5891,42702,2,29,8,4,167,20311,30,68.77,177.42,60.32,3513.00,1809.60,2063.10,5322.60,144.76,0.00,212.70,1809.60,1954.36,2022.30,2167.06,-253.50,2451706
72160,2451784,6253,85378,1352189,6200,9811,21898,208722,5891,42702,8,17,13,2,291,20311,35,23.11,27.96,4.75,812.35,166.25,808.85,978.60,14.96,0.00,459.90,166.25,181.21,626.15,641.11,-642.60,2451706
72160,2451728,3187,85378,1352189,6200,9811,21898,208722,5891,42702,55,11,4,5,143,20311,53,10.03,13.74,6.18,400.68,327.54,531.59,728.22,0.19,317.71,86.92,9.83,10.02,96.75,96.94,-521.76,2451706
72160,2451780,673,85378,1352189,6200,9811,21898,208722,5891,42702,25,5,6,1,176,20311,60,68.87,144.62,20.24,7462.80,1214.40,4132.20,8677.20,24.28,0.00,346.80,1214.40,1238.68,1561.20,1585.48,-2917.80,2451706
72160,2451820,15721,85378,1352189,6200,9811,21898,208722,5891,42702,32,1,12,3,184,20311,97,80.65,98.39,46.24,5058.55,4485.28,7823.05,9543.83,0.00,0.00,4294.19,4485.28,4485.28,8779.47,8779.47,-3337.77,2451706
72160,2451825,425,85378,1352189,6200,9811,21898,208722,5891,42702,49,1,14,2,130,20311,93,43.53,88.36,41.52,4356.12,3861.36,4048.29,8217.48,308.90,0.00,1889.76,3861.36,4170.26,5751.12,6060.02,-186.93,2451706
72160,2451728,15103,85378,1352189,6200,9811,21898,208722,5891,42702,41,14,18,5,262,20311,2,43.38,68.10,14.30,107.60,28.60,86.76,136.20,2.57,0.00,49.02,28.60,31.17,77.62,80.19,-58.16,2451706
72160,2451732,9002,85378,1352189,6200,9811,21898,208722,5891,42702,23,17,16,3,53,20311,99,98.61,163.69,142.41,2106.72,14098.59,9762.39,16205.31,281.97,0.00,2754.18,14098.59,14380.56,16852.77,17134.74,4336.20,2451706
72160,2451768,194,85378,1352189,6200,9811,21898,208722,5891,42702,29,14,11,4,77,20311,83,67.07,77.80,54.46,1937.22,4520.18,5566.81,6457.40,271.21,0.00,2001.13,4520.18,4791.39,6521.31,6792.52,-1046.63,2451706
78189,2451715,185,98410,1714367,6771,18728,98410,1714367,6771,18728,11,14,20,2,104,23658,100,96.58,218.27,87.30,13097.00,8730.00,9658.00,21827.00,87.30,0.00,9167.00,8730.00,8817.30,17897.00,17984.30,-928.00,2451706
78189,2451822,6371,98410,1714367,6771,18728,98410,1714367,6771,18728,1,1,18,3,165,23658,76,12.21,25.76,3.86,1664.40,293.36,927.96,1957.76,14.66,0.00,547.96,293.36,308.02,841.32,855.98,-634.60,2451706
78189,2451798,11840,98410,1714367,6771,18728,98410,1714367,6771,18728,32,23,7,4,274,23658,97,26.22,57.94,4.05,5227.33,392.85,2543.34,5620.18,15.71,0.00,1292.04,392.85,408.56,1684.89,1700.60,-2150.49,2451706
78189,2451757,1711,98410,1714367,6771,18728,98410,1714367,6771,18728,20,7,7,5,193,23658,32,92.39,230.05,80.51,4785.28,2576.32,2956.48,7361.60,77.28,0.00,1840.32,2576.32,2653.60,4416.64,4493.92,-380.16,2451706
78189,2451778,16928,98410,1714367,6771,18728,98410,1714367,6771,18728,35,14,11,1,181,23658,38,3.21,9.18,7.43,66.50,282.34,121.98,348.84,25.41,0.00,48.64,282.34,307.75,330.98,356.39,160.36,2451706
78189,2451719,17137,98410,1714367,6771,18728,98410,1714367,6771,18728,55,2,3,2,208,23658,59,4.51,13.34,13.20,8.26,778.80,266.09,787.06,2.49,654.19,7.67,124.61,127.10,132.28,134.77,-141.48,2451706
78189,2451715,6157,98410,1714367,6771,18728,98410,1714367,6771,18728,25,11,19,2,75,23658,94,3.11,9.26,3.51,540.50,329.94,292.34,870.44,0.00,0.00,278.24,329.94,329.94,608.18,608.18,37.60,2451706
78189,2451734,5269,98410,1714367,6771,18728,98410,1714367,6771,18728,23,1,13,5,37,23658,74,42.21,62.47,44.97,1295.00,3327.78,3123.54,4622.78,266.22,0.00,1155.14,3327.78,3594.00,4482.92,4749.14,204.24,2451706
78189,2451760,7058,98410,1714367,6771,18728,98410,1714367,6771,18728,20,11,1,3,118,23658,10,81.63,230.19,168.03,621.60,1680.30,816.30,2301.90,117.62,0.00,598.40,1680.30,1797.92,2278.70,2396.32,864.00,2451706
76721,2451798,4121,98651,540325,1999,48873,86304,608045,4342,32816,44,20,9,2,72,35788,81,23.47,43.65,10.47,2687.58,848.07,1901.07,3535.65,76.32,0.00,1060.29,848.07,924.39,1908.36,1984.68,-1053.00,2451706
76721,2451709,15929,98651,540325,1999,48873,86304,608045,4342,32816,23,11,10,2,11,35788,93,99.45,127.29,119.65,710.52,11127.45,9248.85,11837.97,320.47,7566.66,1538.22,3560.79,3881.26,5099.01,5419.48,-5688.06,2451706
76721,2451709,9584,98651,540325,1999,48873,86304,608045,4342,32816,8,13,16,3,57,35788,12,17.80,35.60,24.56,132.48,294.72,213.60,427.20,6.83,209.25,68.28,85.47,92.30,153.75,160.58,-128.13,2451706
76721,2451728,9761,98651,540325,1999,48873,86304,608045,4342,32816,37,23,5,3,261,35788,43,78.08,182.70,78.56,4478.02,3378.08,3357.44,7856.10,270.24,0.00,2906.37,3378.08,3648.32,6284.45,6554.69,20.64,2451706
76721,2451728,6305,98651,540325,1999,48873,86304,608045,4342,32816,19,1,5,1,140,35788,94,77.65,82.30,76.53,542.38,7193.82,7299.10,7736.20,503.56,0.00,1315.06,7193.82,7697.38,8508.88,9012.44,-105.28,2451706
76721,2451734,1949,98651,540325,1999,48873,86304,608045,4342,32816,19,19,17,2,174,35788,5,52.87,59.74,40.62,95.60,203.10,264.35,298.70,6.09,0.00,5.95,203.10,209.19,209.05,215.14,-61.25,2451706
76721,2451810,8611,98651,540325,1999,48873,86304,608045,4342,32816,11,25,17,4,18,35788,91,89.37,99.20,35.71,5777.59,3249.61,8132.67,9027.20,97.48,0.00,541.45,3249.61,3347.09,3791.06,3888.54,-4883.06,2451706
76721,2451819,13645,98651,540325,1999,48873,86304,608045,4342,32816,59,5,16,4,282,35788,46,47.75,118.42,71.05,2179.02,3268.30,2196.50,5447.32,261.46,0.00,871.24,3268.30,3529.76,4139.54,4401.00,1071.80,2451706
76721,2451728,15773,98651,540325,1999,48873,86304,608045,4342,32816,13,8,20,3,283,35788,39,97.29,183.87,91.93,3585.66,3585.27,3794.31,7170.93,9.68,2617.24,2366.13,968.03,977.71,3334.16,3343.84,-2826.28,2451706
76721,2451725,121,98651,540325,1999,48873,86304,608045,4342,32816,31,23,18,4,150,35788,46,81.24,178.72,76.84,4686.48,3534.64,3737.04,8221.12,152.69,1838.01,575.46,1696.63,1849.32,2272.09,2424.78,-2040.41,2451706
76721,2451741,8045,98651,540325,1999,48873,86304,608045,4342,32816,19,8,13,3,246,35788,22,60.36,87.52,4.37,1829.30,96.14,1327.92,1925.44,0.96,0.00,173.14,96.14,97.10,269.28,270.24,-1231.78,2451706
76721,2451745,16661,98651,540325,1999,48873,86304,608045,4342,32816,35,11,7,5,173,35788,6,65.76,109.81,3.29,639.12,19.74,394.56,658.86,0.59,0.00,32.94,19.74,20.33,52.68,53.27,-374.82,2451706
40320,2451786,5623,72083,862151,3419,26287,91724,572547,2091,48559,59,19,20,5,40,40154,54,44.51,126.85,112.89,753.84,6096.06,2403.54,6849.90,0.00,670.56,2602.80,5425.50,5425.50,8028.30,8028.30,3021.96,2451706
40320,2451762,17729,72083,862151,3419,26287,91724,572547,2091,48559,2,7,6,3,190,40154,53,18.87,53.21,30.86,1184.55,1635.58,1000.11,2820.13,65.42,0.00,930.15,1635.58,1701.00,2565.73,2631.15,635.47,2451706
40320,2451795,11162,72083,862151,3419,26287,91724,572547,2091,48559,2,29,18,1,54,40154,98,74.38,162.89,50.49,11015.20,4948.02,7289.24,15963.22,121.22,2523.49,2553.88,2424.53,2545.75,4978.41,5099.63,-4864.71,2451706
40320,2451709,1910,72083,862151,3419,26287,91724,572547,2091,48559,50,20,16,1,26,40154,73,28.32,75.04,54.02,1534.46,3943.46,2067.36,5477.92,236.60,0.00,1533.73,3943.46,4180.06,5477.19,5713.79,1876.10,2451706
40320,2451823,5516,72083,862151,3419,26287,91724,572547,2091,48559,56,2,18,1,207,40154,62,81.33,146.39,14.63,8169.12,907.06,5042.46,9076.18,18.14,0.00,2086.92,907.06,925.20,2993.98,3012.12,-4135.40,2451706
40320,2451728,4904,72083,862151,3419,26287,91724,572547,2091,48559,50,25,20,2,214,40154,76,19.30,27.79,27.51,21.28,2090.76,1466.80,2112.04,62.72,0.00,126.16,2090.76,2153.48,2216.92,2279.64,623.96,2451706
40320,2451762,16909,72083,862151,3419,26287,91724,572547,2091,48559,53,1,5,4,260,40154,79,30.79,40.02,18.80,1676.38,1485.20,2432.41,3161.58,29.70,0.00,1011.20,1485.20,1514.90,2496.40,2526.10,-947.21,2451706
