27624,2452116,17275,24987,260618,1402,7033,28887,701002,6232,10663,1,7,14,2,110,7856,1,20.43,37.18,8.92,28.26,8.92,20.43,37.18,0.19,2.49,7.43,6.43,6.62,13.86,14.05,-14.00,2452053
27624,2452085,645,24987,260618,1402,7033,28887,701002,6232,10663,3,21,20,4,218,7856,9,3.19,8.61,4.30,38.79,38.70,28.71,77.49,0.43,33.28,14.67,5.42,5.85,20.09,20.52,-23.29,2452053
27624,2452157,7101,24987,260618,1402,7033,28887,701002,6232,10663,5,23,8,4,293,7856,19,22.62,51.12,21.98,553.66,417.62,429.78,971.28,20.88,0.00,271.89,417.62,438.50,689.51,710.39,-12.16,2452053
42266,2452073,3565,72834,1737995,2356,15964,68228,1747224,3894,45902,57,7,16,3,33,8495,96,80.09,137.75,114.33,2248.32,10975.68,7688.64,13224.00,84.51,9768.35,3702.72,1207.33,1291.84,4910.05,4994.56,-6481.31,2452053
42266,2452165,16937,72834,1737995,2356,15964,68228,1747224,3894,45902,37,5,7,1,255,8495,16,14.63,34.67,28.42,100.00,454.72,234.08,554.72,13.64,0.00,11.04,454.72,468.36,465.76,479.40,220.64,2452053
42266,2452063,6797,72834,1737995,2356,15964,68228,1747224,3894,45902,45,7,8,4,210,8495,64,59.86,138.27,45.62,5929.60,2919.68,3831.04,8849.28,0.00,0.00,3716.48,2919.68,2919.68,6636.16,6636.16,-911.36,2452053
42266,2452103,14331,72834,1737995,2356,15964,68228,1747224,3894,45902,9,23,16,3,250,8495,10,4.68,11.98,0.59,113.90,5.90,46.80,119.80,0.23,0.00,16.70,5.90,6.13,22.60,22.83,-40.90,2452053
42266,2452161,6481,72834,1737995,2356,15964,68228,1747224,3894,45902,55,21,17,5,253,8495,87,94.36,254.77,236.93,1552.08,20612.91,8209.32,22164.99,1236.77,0.00,7535.94,20612.91,21849.68,28148.85,29385.62,12403.59,2452053
42266,2452067,2463,72834,1737995,2356,15964,68228,1747224,3894,45902,51,23,11,2,23,8495,9,57.15,102.29,73.64,257.85,662.76,514.35,920.61,39.76,0.00,303.75,662.76,702.52,966.51,1006.27,148.41,2452053
42266,2452099,3741,72834,1737995,2356,15964,68228,1747224,3894,45902,45,3,1,5,119,8495,56,58.69,152.00,38.00,6384.00,2128.00,3286.64,8512.00,191.52,0.00,1106.56,2128.00,2319.52,3234.56,3426.08,-1158.64,2452053
42266,2452160,6467,72834,1737995,2356,15964,68228,1747224,3894,45902,13,11,15,4,213,8495,88,24.92,47.34,9.46,3333.44,832.48,2192.96,4165.92,66.59,0.00,624.80,832.48,899.07,1457.28,1523.87,-1360.48,2452053
42266,2452085,5823,72834,1737995,2356,15964,68228,1747224,3894,45902,29,15,1,4,250,8495,78,90.44,236.95,161.12,5914.74,12567.36,7054.32,18482.10,1005.38,0.00,6468.54,12567.36,13572.74,19035.90,20041.28,5513.04,2452053
42266,2452097,17377,72834,1737995,2356,15964,68228,1747224,3894,45902,57,17,6,1,143,8495,34,19.85,51.61,20.12,1070.66,684.08,674.90,1754.74,20.52,0.00,438.60,684.08,704.60,1122.68,1143.20,9.18,2452053
42266,2452055,3533,72834,1737995,2356,15964,68228,1747224,3894,45902,41,13,6,2,138,8495,22,39.08,39.08,23.83,335.50,524.26,859.76,859.76,6.44,309.31,292.16,214.95,221.39,507.11,513.55,-644.81,2452053
42266,2452126,8003,72834,1737995,2356,15964,68228,1747224,3894,45902,27,1,1,1,8,8495,5,83.47,237.88,221.22,83.30,1106.10,417.35,1189.40,22.45,785.33,35.65,320.77,343.22,356.42,378.87,-96.58,2452053
42266,2452127,6105,72834,1737995,2356,15964,68228,1747224,3894,45902,59,23,4,1,18,8495,38,2.76,7.03,5.62,53.58,213.56,104.88,267.14,2.13,0.00,125.40,213.56,215.69,338.96,341.09,108.68,2452053
43915,2452146,9383,77808,63506,5204,46902,83594,1185309,5949,22047,9,9,18,3,231,10979,56,54.35,132.61,59.67,4084.64,3341.52,3043.60,7426.16,66.83,0.00,668.08,3341.52,3408.35,4009.60,4076.43,297.92,2452053
43915,2452074,3069,77808,63506,5204,46902,83594,1185309,5949,22047,49,23,19,1,213,10979,90,3.63,9.25,8.32,83.70,748.80,326.70,832.50,59.90,0.00,374.40,748.80,808.70,1123.20,1183.10,422.10,2452053
43915,2452071,16845,77808,63506,5204,46902,83594,1185309,5949,22047,15,1,14,2,70,10979,10,98.15,227.70,56.92,1707.80,569.20,981.50,2277.00,22.76,0.00,500.90,569.20,591.96,1070.10,1092.86,-412.30,2452053
43915,2452101,14149,77808,63506,5204,46902,83594,1185309,5949,22047,33,17,8,2,89,10979,38,27.48,32.42,29.82,98.80,1133.16,1044.24,1231.96,45.32,0.00,221.54,1133.16,1178.48,1354.70,1400.02,88.92,2452053
43915,2452168,16921,77808,63506,5204,46902,83594,1185309,5949,22047,49,13,19,1,103,10979,88,47.06,96.47,89.71,594.88,7894.48,4141.28,8489.36,236.83,0.00,1612.16,7894.48,8131.31,9506.64,9743.47,3753.20,2452053
43915,2452146,7283,77808,63506,5204,46902,83594,1185309,5949,22047,37,17,16,3,150,10979,10,27.83,45.91,34.43,114.80,344.30,278.30,459.10,24.51,37.87,224.90,306.43,330.94,531.33,555.84,28.13,2452053
43915,2452147,10237,77808,63506,5204,46902,83594,1185309,5949,22047,39,3,17,4,1,10979,80,14.67,36.08,0.72,2828.80,57.60,1173.60,2886.40,1.72,0.00,172.80,57.60,59.32,230.40,232.12,-1116.00,2452053
43915,2452114,8977,77808,63506,5204,46902,83594,1185309,5949,22047,27,5,19,5,141,10979,13,46.40,93.72,61.85,414.31,804.05,603.20,1218.36,6.19,715.60,499.46,88.45,94.64,587.91,594.10,-514.75,2452053
43915,2452109,16177,77808,63506,5204,46902,83594,1185309,5949,22047,3,13,2,5,45,10979,13,49.65,84.90,9.33,982.41,121.29,645.45,1103.70,9.70,0.00,253.76,121.29,130.99,375.05,384.75,-524.16,2452053
43915,2452123,3681,77808,63506,5204,46902,83594,1185309,5949,22047,43,3,15,5,48,10979,12,99.58,279.81,117.52,1947.48,1410.24,1194.96,3357.72,112.81,0.00,1477.32,1410.24,1523.05,2887.56,3000.37,215.28,2452053
43915,2452115,16197,77808,63506,5204,46902,83594,1185309,5949,22047,11,21,16,3,33,10979,9,70.64,77.70,35.74,377.64,321.66,635.76,699.30,25.73,0.00,314.64,321.66,347.39,636.30,662.03,-314.10,2452053
74730,2452081,13669,62799,1372732,5865,4198,70227,832534,2397,42730,17,27,16,1,36,13019,30,79.49,155.80,107.50,1449.00,3225.00,2384.70,4674.00,258.00,0.00,1355.40,3225.00,3483.00,4580.40,4838.40,840.30,2452053
74730,2452142,16651,62799,1372732,5865,4198,70227,832534,2397,42730,35,5,5,2,2,13019,10,81.57,187.61,90.05,975.60,900.50,815.70,1876.10,63.03,0.00,300.10,900.50,963.53,1200.60,1263.63,84.80,2452053
74730,2452131,15845,62799,1372732,5865,4198,70227,832534,2397,42730,9,17,20,4,238,13019,19,23.75,28.50,10.83,335.73,205.77,451.25,541.50,18.51,0.00,59.47,205.77,224.28,265.24,283.75,-245.48,2452053
74730,2452095,16143,62799,1372732,5865,4198,70227,832534,2397,42730,1,7,14,4,267,13019,29,9.40,26.03,5.20,604.07,150.80,272.60,754.87,3.01,0.00,75.40,150.80,153.81,226.20,229.21,-121.80,2452053
74730,2452128,13921,62799,1372732,5865,4198,70227,832534,2397,42730,7,13,7,2,30,13019,33,70.73,132.97,29.25,3422.76,965.25,2334.09,4388.01,28.95,0.00,1360.26,965.25,994.20,2325.51,2354.46,-1368.84,2452053
74730,2452094,9353,62799,1372732,5865,4198,70227,832534,2397,42730,7,1,18,5,232,13019,18,92.50,222.92,17.83,3691.62,320.94,1665.00,4012.56,25.67,0.00,0.00,320.94,346.61,320.94,346.61,-1344.06,2452053
74730,2452126,13305,62799,1372732,5865,4198,70227,832534,2397,42730,47,15,2,1,177,13019,22,56.08,159.26,1.59,3468.74,34.98,1233.76,3503.72,0.00,0.00,1471.36,34.98,34.98,1506.34,1506.34,-1198.78,2452053
74730,2452067,11883,62799,1372732,5865,4198,70227,832534,2397,42730,39,11,9,2,195,13019,44,42.40,63.17,56.22,305.80,2473.68,1865.60,2779.48,74.21,0.00,444.40,2473.68,2547.89,2918.08,2992.29,608.08,2452053
74730,2452172,2777,62799,1372732,5865,4198,70227,832534,2397,42730,53,13,10,3,143,13019,51,34.34,101.30,52.67,2480.13,2686.17,1751.34,5166.30,80.58,0.00,258.06,2686.17,2766.75,2944.23,3024.81,934.83,2452053
74730,2452166,5437,62799,1372732,5865,4198,70227,832534,2397,42730,33,29,3,3,256,13019,74,24.36,40.68,8.54,2378.36,631.96,1802.64,3010.32,6.31,0.00,541.68,631.96,638.27,1173.64,1179.95,-1170.68,2452053
74730,2452138,16885,62799,1372732,5865,4198,70227,832534,2397,42730,1,5,15,2,62,13019,26,59.53,73.22,5.85,1751.62,152.10,1547.78,1903.72,4.56,0.00,361.66,152.10,156.66,513.76,518.32,-1395.68,2452053
74730,2452097,13751,62799,1372732,5865,4198,70227,832534,2397,42730,19,15,19,2,145,13019,33,26.71,36.32,19.61,551.43,647.13,881.43,1198.56,25.88,0.00,179.52,647.13,673.01,826.65,852.53,-234.30,2452053
74730,2452118,10823,62799,1372732,5865,4198,70227,832534,2397,42730,45,1,9,4,272,13019,88,83.30,147.44,17.69,11418.00,1556.72,7330.40,12974.72,15.56,0.00,2984.08,1556.72,1572.28,4540.80,4556.36,-5773.68,2452053
74730,2452088,11301,62799,1372732,5865,4198,70227,832534,2397,42730,3,7,6,3,220,13019,22,46.09,119.37,115.78,78.98,2547.16,1013.98,2626.14,229.24,0.00,472.56,2547.16,2776.40,3019.72,3248.96,1533.18,2452053
74730,2452086,2041,62799,1372732,5865,4198,70227,832534,2397,42730,31,29,14,3,42,13019,9,94.74,240.63,238.22,21.69,2143.98,852.66,2165.67,0.00,214.39,887.85,1929.59,1929.59,2817.44,2817.44,1076.93,2452053
74730,2452165,4837,62799,1372732,5865,4198,70227,832534,2397,42730,13,21,2,1,97,13019,66,35.26,104.72,21.99,5460.18,1451.34,2327.16,6911.52,87.08,0.00,1589.28,1451.34,1538.42,3040.62,3127.70,-875.82,2452053
50461,2452058,1127,67095,1761202,2862,23322,96160,1212684,1949,20409,11,7,2,2,5,13555,18,48.98,104.32,40.68,1145.52,732.24,881.64,1877.76,36.61,0.00,619.56,732.24,768.85,1351.80,1388.41,-149.40,2452053
50461,2452151,12871,67095,1761202,2862,23322,96160,1212684,1949,20409,23,3,19,4,159,13555,52,36.61,55.28,1.10,2817.36,57.20,1903.72,2874.56,1.14,0.00,85.80,57.20,58.34,143.00,144.14,-1846.52,2452053
50461,2452067,8481,67095,1761202,2862,23322,96160,1212684,1949,20409,15,17,20,1,42,13555,34,82.41,193.66,79.40,3884.84,2699.60,2801.94,6584.44,188.97,0.00,2502.06,2699.60,2888.57,5201.66,5390.63,-102.34,2452053
50461,2452120,4519,67095,1761202,2862,23322,96160,1212684,1949,20409,37,1,20,2,141,13555,9,64.00,113.28,71.36,377.28,642.24,576.00,1019.52,57.80,0.00,509.76,642.24,700.04,1152.00,1209.80,66.24,2452053
50461,2452145,4103,67095,1761202,2862,23322,96160,1212684,1949,20409,31,13,18,1,47,13555,39,88.19,175.49,63.17,4380.48,2463.63,3439.41,6844.11,221.72,0.00,2737.41,2463.63,2685.35,5201.04,5422.76,-975.78,2452053
50461,2452149,13643,67095,1761202,2862,23322,96160,1212684,1949,20409,41,15,18,5,195,13555,31,63.71,129.33,59.49,2165.04,1844.19,1975.01,4009.23,92.20,0.00,280.55,1844.19,1936.39,2124.74,2216.94,-130.82,2452053
50461,2452132,5889,67095,1761202,2862,23322,96160,1212684,1949,20409,5,11,9,2,195,13555,77,35.63,94.77,10.42,6494.95,802.34,2743.51,7297.29,72.21,0.00,1167.32,802.34,874.55,1969.66,2041.87,-1941.17,2452053
50461,2452087,8013,67095,1761202,2862,23322,96160,1212684,1949,20409,49,25,18,1,164,13555,73,93.16,150.91,107.14,3195.21,7821.22,6800.68,11016.43,391.06,0.00,4626.74,7821.22,8212.28,12447.96,12839.02,1020.54,2452053
50461,2452167,8187,67095,1761202,2862,23322,96160,1212684,1949,20409,55,19,15,5,175,13555,39,62.08,184.37,175.15,359.58,6830.85,2421.12,7190.43,614.77,0.00,71.76,6830.85,7445.62,6902.61,7517.38,4409.73,2452053
50461,2452094,1349,67095,1761202,2862,23322,96160,1212684,1949,20409,53,17,11,3,165,13555,65,8.45,22.81,20.75,133.90,1348.75,549.25,1482.65,40.46,0.00,547.95,1348.75,1389.21,1896.70,1937.16,799.50,2452053
50461,2452062,4861,67095,1761202,2862,23322,96160,1212684,1949,20409,19,17,1,3,142,13555,48,90.59,121.39,13.35,5185.92,640.80,4348.32,5826.72,38.44,0.00,698.88,640.80,679.24,1339.68,1378.12,-3707.52,2452053
46056,2452057,10617,74353,1617793,4880,30720,16046,1367593,3887,44974,23,25,11,2,143,16571,15,18.01,51.68,31.52,302.40,472.80,270.15,775.20,18.91,0.00,302.25,472.80,491.71,775.05,793.96,202.65,2452053
46056,2452112,6251,74353,1617793,4880,30720,16046,1367593,3887,44974,53,17,11,5,232,16571,32,7.04,21.04,6.31,471.36,201.92,225.28,673.28,2.01,0.00,262.40,201.92,203.93,464.32,466.33,-23.36,2452053
46056,2452088,12665,74353,1617793,4880,30720,16046,1367593,3887,44974,11,9,7,1,258,16571,53,67.53,162.07,147.48,773.27,7816.44,3579.09,8589.71,547.15,0.00,257.58,7816.44,8363.59,8074.02,8621.17,4237.35,2452053
46056,2452065,15603,74353,1617793,4880,30720,16046,1367593,3887,44974,15,11,14,2,143,16571,62,69.13,82.26,39.48,2652.36,2447.76,4286.06,5100.12,122.38,0.00,2192.94,2447.76,2570.14,4640.70,4763.08,-1838.30,2452053
46056,2452125,11489,74353,1617793,4880,30720,16046,1367593,3887,44974,11,25,10,4,71,16571,89,90.52,185.56,116.90,6110.74,10404.10,8056.28,16514.84,0.00,0.00,7101.31,10404.10,10404.10,17505.41,17505.41,2347.82,2452053
46056,2452149,5751,74353,1617793,4880,30720,16046,1367593,3887,44974,55,17,13,4,58,16571,5,42.10,58.51,2.34,280.85,11.70,210.50,292.55,0.46,0.00,111.15,11.70,12.16,122.85,123.31,-198.80,2452053
46056,2452088,6893,74353,1617793,4880,30720,16046,1367593,3887,44974,23,5,14,5,186,16571,41,74.80,191.48,32.55,6516.13,1334.55,3066.80,7850.68,40.03,0.00,3925.34,1334.55,1374.58,5259.89,5299.92,-1732.25,2452053
46056,2452169,16523,74353,1617793,4880,30720,16046,1367593,3887,44974,21,1,14,4,257,16571,20,98.23,237.71,61.80,3518.20,1236.00,1964.60,4754.20,37.08,0.00,1188.40,1236.00,1273.08,2424.40,2461.48,-728.60,2452053
46056,2452064,14299,74353,1617793,4880,30720,16046,1367593,3887,44974,59,25,6,2,165,16571,95,68.33,73.79,73.79,0.00,7010.05,6491.35,7010.05,280.40,0.00,349.60,7010.05,7290.45,7359.65,7640.05,518.70,2452053
46056,2452093,7,74353,1617793,4880,30720,16046,1367593,3887,44974,27,19,13,4,65,16571,74,61.09,136.23,27.24,8065.26,2015.76,4520.66,10081.02,0.00,0.00,1007.88,2015.76,2015.76,3023.64,3023.64,-2504.90,2452053
46056,2452126,11369,74353,1617793,4880,30720,16046,1367593,3887,44974,47,9,13,4,135,16571,67,41.79,105.72,74.00,2125.24,4958.00,2799.93,7083.24,198.32,0.00,2549.35,4958.00,5156.32,7507.35,7705.67,2158.07,2452053
46056,2452090,9195,74353,1617793,4880,30720,16046,1367593,3887,44974,59,29,10,5,90,16571,50,62.41,100.48,33.15,3366.50,1657.50,3120.50,5024.00,49.72,0.00,1456.50,1657.50,1707.22,3114.00,3163.72,-1463.00,2452053
8613,2452123,17477,47052,191711,6770,4629,7803,1554663,5853,31712,35,3,9,3,30,18870,87,22.80,54.94,48.89,526.35,4253.43,1983.60,4779.78,127.60,0.00,2389.89,4253.43,4381.03,6643.32,6770.92,2269.83,2452053
8613,2452075,14169,47052,191711,6770,4629,7803,1554663,5853,31712,25,21,2,3,254,18870,3,53.34,77.87,14.01,191.58,42.03,160.02,233.61,1.68,0.00,100.44,42.03,43.71,142.47,144.15,-117.99,2452053
8613,2452144,2527,47052,191711,6770,4629,7803,1554663,5853,31712,55,19,5,5,85,18870,1,6.13,9.99,5.69,4.30,5.69,6.13,9.99,0.39,0.00,3.59,5.69,6.08,9.28,9.67,-0.44,2452053
8613,2452056,10391,47052,191711,6770,4629,7803,1554663,5853,31712,37,7,9,4,132,18870,65,1.61,4.50,4.50,0.00,292.50,104.65,292.50,5.00,125.77,87.75,166.73,171.73,254.48,259.48,62.08,2452053
8613,2452164,13685,47052,191711,6770,4629,7803,1554663,5853,31712,31,1,9,4,242,18870,47,59.30,144.09,134.00,474.23,6298.00,2787.10,6772.23,440.86,0.00,2234.38,6298.00,6738.86,8532.38,8973.24,3510.90,2452053
8613,2452096,11645,47052,191711,6770,4629,7803,1554663,5853,31712,41,3,6,5,111,18870,95,59.94,172.62,60.41,10659.95,5738.95,5694.30,16398.90,459.11,0.00,0.00,5738.95,6198.06,5738.95,6198.06,44.65,2452053
8613,2452114,13781,47052,191711,6770,4629,7803,1554663,5853,31712,7,9,6,2,91,18870,99,82.38,126.86,41.86,8415.00,4144.14,8155.62,12559.14,182.75,2113.51,4646.07,2030.63,2213.38,6676.70,6859.45,-6124.99,2452053
8613,2452115,15441,47052,191711,6770,4629,7803,1554663,5853,31712,1,29,9,1,50,18870,96,82.34,195.96,172.44,2257.92,16554.24,7904.64,18812.16,1324.33,0.00,3762.24,16554.24,17878.57,20316.48,21640.81,8649.60,2452053
8613,2452093,3233,47052,191711,6770,4629,7803,1554663,5853,31712,17,3,8,1,244,18870,76,81.65,146.97,64.66,6255.56,4914.16,6205.40,11169.72,49.14,0.00,2457.08,4914.16,4963.30,7371.24,7420.38,-1291.24,2452053
8613,2452154,16843,47052,191711,6770,4629,7803,1554663,5853,31712,5,1,6,1,69,18870,37,91.34,158.01,67.94,3332.59,2513.78,3379.58,5846.37,125.68,0.00,2630.70,2513.78,2639.46,5144.48,5270.16,-865.80,2452053
8613,2452136,13049,47052,191711,6770,4629,7803,1554663,5853,31712,13,7,1,3,272,18870,82,95.05,230.97,217.11,1136.52,17803.02,7794.10,18939.54,1246.21,0.00,756.86,17803.02,19049.23,18559.88,19806.09,10008.92,2452053
20377,2452161,10325,98955,1778836,764,5445,36763,478648,1088,2569,33,29,20,5,23,20770,98,41.80,116.62,1.16,11315.08,113.68,4096.40,11428.76,5.68,0.00,799.68,113.68,119.36,913.36,919.04,-3982.72,2452053
20377,2452161,6325,98955,1778836,764,5445,36763,478648,1088,2569,59,29,17,2,44,20770,76,45.74,96.05,54.74,3139.56,4160.24,3476.24,7299.80,208.01,0.00,2554.36,4160.24,4368.25,6714.60,6922.61,684.00,2452053
20377,2452107,8577,98955,1778836,764,5445,36763,478648,1088,2569,19,25,9,2,75,20770,44,51.28,56.92,29.59,1202.52,1301.96,2256.32,2504.48,52.07,0.00,175.12,1301.96,1354.03,1477.08,1529.15,-954.36,2452053
20377,2452153,1103,98955,1778836,764,5445,36763,478648,1088,2569,15,5,11,4,154,20770,67,81.02,177.43,70.97,7132.82,4754.99,5428.34,11887.81,142.64,0.00,4041.44,4754.99,4897.63,8796.43,8939.07,-673.35,2452053
20377,2452132,2697,98955,1778836,764,5445,36763,478648,1088,2569,49,5,1,2,50,20770,15,83.12,93.09,13.96,1186.95,209.40,1246.80,1396.35,0.00,0.00,279.15,209.40,209.40,488.55,488.55,-1037.40,2452053
20377,2452075,16723,98955,1778836,764,5445,36763,478648,1088,2569,3,23,2,2,282,20770,24,82.03,164.88,110.46,1306.08,2651.04,1968.72,3957.12,238.59,0.00,1464.00,2651.04,2889.63,4115.04,4353.63,682.32,2452053
20377,2452096,9479,98955,1778836,764,5445,36763,478648,1088,2569,59,7,18,2,226,20770,43,60.51,63.53,20.32,1858.03,873.76,2601.93,2731.79,26.21,0.00,600.71,873.76,899.97,1474.47,1500.68,-1728.17,2452053
20377,2452160,659,98955,1778836,764,5445,36763,478648,1088,2569,3,19,8,4,57,20770,66,31.18,64.54,50.34,937.20,3322.44,2057.88,4259.64,166.12,0.00,1490.28,3322.44,3488.56,4812.72,4978.84,1264.56,2452053
20377,2452117,14241,98955,1778836,764,5445,36763,478648,1088,2569,7,25,12,1,70,20770,46,52.99,74.18,28.93,2081.50,1330.78,2437.54,3412.28,106.46,0.00,1194.16,1330.78,1437.24,2524.94,2631.40,-1106.76,2452053
20377,2452056,2355,98955,1778836,764,5445,36763,478648,1088,2569,11,11,13,5,147,20770,46,86.84,114.62,13.75,4640.02,632.50,3994.64,5272.52,48.07,31.62,790.74,600.88,648.95,1391.62,1439.69,-3393.76,2452053
20377,2452058,4757,98955,1778836,764,5445,36763,478648,1088,2569,33,23,10,5,283,20770,82,4.97,6.06,6.06,0.00,496.92,407.54,496.92,34.78,0.00,193.52,496.92,531.70,690.44,725.22,89.38,2452053
20377,2452077,8733,98955,1778836,764,5445,36763,478648,1088,2569,1,7,7,5,43,20770,92,25.17,73.49,15.43,5341.52,1419.56,2315.64,6761.08,70.97,0.00,2636.72,1419.56,1490.53,4056.28,4127.25,-896.08,2452053
20377,2452063,6257,98955,1778836,764,5445,36763,478648,1088,2569,19,25,6,4,232,20770,93,65.48,66.78,62.77,372.93,5837.61,6089.64,6210.54,175.12,0.00,620.31,5837.61,6012.73,6457.92,6633.04,-252.03,2452053
20377,2452082,5121,98955,1778836,764,5445,36763,478648,1088,2569,37,17,9,4,69,20770,91,95.13,126.52,110.07,1496.95,10016.37,8656.83,11513.32,119.19,8313.58,3799.25,1702.79,1821.98,5502.04,5621.23,-6954.04,2452053
20377,2452167,16383,98955,1778836,764,5445,36763,478648,1088,2569,41,9,9,3,227,20770,97,60.84,71.18,65.48,552.90,6351.56,5901.48,6904.46,133.38,4446.09,344.35,1905.47,2038.85,2249.82,2383.20,-3996.01,2452053
20377,2452092,1333,98955,1778836,764,5445,36763,478648,1088,2569,39,1,19,5,251,20770,34,68.78,149.25,104.47,1522.52,3551.98,2338.52,5074.50,0.00,0.00,1116.22,3551.98,3551.98,4668.20,4668.20,1213.46,2452053
47921,2452078,3039,22904,1477663,4422,18734,87528,917343,2564,7723,27,29,16,2,41,21531,40,72.60,197.47,94.78,4107.60,3791.20,2904.00,7898.80,227.47,0.00,3396.40,3791.20,4018.67,7187.60,7415.07,887.20,2452053
47921,2452092,2309,22904,1477663,4422,18734,87528,917343,2564,7723,37,9,11,2,180,21531,75,2.13,5.98,0.77,390.75,57.75,159.75,448.50,1.59,4.62,183.75,53.13,54.72,236.88,238.47,-106.62,2452053
