44052,2452143,16585,73672,33850,6828,24159,31280,1909520,693,19671,53,7,1,3,92,8882,14,88.56,143.46,81.77,863.66,1144.78,1239.84,2008.44,45.79,0.00,401.66,1144.78,1190.57,1546.44,1592.23,-95.06,2452027
44052,2452081,15613,73672,33850,6828,24159,31280,1909520,693,19671,43,9,1,2,150,8882,27,49.72,79.05,44.26,939.33,1195.02,1342.44,2134.35,71.70,0.00,875.07,1195.02,1266.72,2070.09,2141.79,-147.42,2452027
44052,2452059,3513,73672,33850,6828,24159,31280,1909520,693,19671,57,25,14,3,182,8882,53,6.88,16.09,5.79,545.90,306.87,364.64,852.77,18.41,0.00,426.12,306.87,325.28,732.99,751.40,-57.77,2452027
44052,2452028,879,73672,33850,6828,24159,31280,1909520,693,19671,19,25,16,2,255,8882,99,11.51,31.19,29.94,123.75,2964.06,1139.49,3087.81,41.49,889.21,988.02,2074.85,2116.34,3062.87,3104.36,935.36,2452027
44052,2452050,3189,73672,33850,6828,24159,31280,1909520,693,19671,59,29,10,5,240,8882,71,14.11,18.20,6.73,814.37,477.83,1001.81,1292.20,4.77,0.00,167.56,477.83,482.60,645.39,650.16,-523.98,2452027
44052,2452094,4575,73672,33850,6828,24159,31280,1909520,693,19671,41,5,5,2,99,8882,23,63.42,91.32,42.92,1113.20,987.16,1458.66,2100.36,0.00,0.00,104.88,987.16,987.16,1092.04,1092.04,-471.50,2452027
44052,2452108,14449,73672,33850,6828,24159,31280,1909520,693,19671,59,29,13,3,83,8882,53,24.38,53.87,25.85,1485.06,1370.05,1292.14,2855.11,82.20,0.00,884.57,1370.05,1452.25,2254.62,2336.82,77.91,2452027
44052,2452142,14167,73672,33850,6828,24159,31280,1909520,693,19671,1,5,5,2,129,8882,95,87.07,230.73,94.59,12933.30,8986.05,8271.65,21919.35,269.58,0.00,10959.20,8986.05,9255.63,19945.25,20214.83,714.40,2452027
44052,2452133,15131,73672,33850,6828,24159,31280,1909520,693,19671,15,19,2,2,9,8882,60,44.64,91.95,72.64,1158.60,4358.40,2678.40,5517.00,174.33,0.00,275.40,4358.40,4532.73,4633.80,4808.13,1680.00,2452027
44052,2452110,8755,73672,33850,6828,24159,31280,1909520,693,19671,33,17,1,3,22,8882,100,32.78,47.85,7.17,4068.00,717.00,3278.00,4785.00,57.36,0.00,1579.00,717.00,774.36,2296.00,2353.36,-2561.00,2452027
44052,2452063,5235,73672,33850,6828,24159,31280,1909520,693,19671,5,3,11,5,299,8882,46,16.68,41.70,24.60,786.60,1131.60,767.28,1918.20,22.63,0.00,460.00,1131.60,1154.23,1591.60,1614.23,364.32,2452027
44052,2452029,8177,73672,33850,6828,24159,31280,1909520,693,19671,47,3,3,1,192,8882,17,61.51,132.86,122.23,180.71,2077.91,1045.67,2258.62,0.00,0.00,45.05,2077.91,2077.91,2122.96,2122.96,1032.24,2452027
65900,2452102,5581,44550,1120418,5086,1754,99601,436660,2158,28026,51,1,3,3,263,11853,85,47.88,132.62,70.28,5298.90,5973.80,4069.80,11272.70,0.00,0.00,1352.35,5973.80,5973.80,7326.15,7326.15,1904.00,2452027
65900,2452133,9603,44550,1120418,5086,1754,99601,436660,2158,28026,51,29,14,3,72,11853,31,95.80,158.07,20.54,4263.43,636.74,2969.80,4900.17,10.69,280.16,1910.84,356.58,367.27,2267.42,2278.11,-2613.22,2452027
65900,2452067,3563,44550,1120418,5086,1754,99601,436660,2158,28026,33,9,3,1,149,11853,59,90.24,204.84,198.69,362.85,11722.71,5324.16,12085.56,46.89,10784.89,3746.50,937.82,984.71,4684.32,4731.21,-4386.34,2452027
65900,2452039,2101,44550,1120418,5086,1754,99601,436660,2158,28026,9,27,6,5,214,11853,18,78.63,138.38,85.79,946.62,1544.22,1415.34,2490.84,108.09,0.00,49.68,1544.22,1652.31,1593.90,1701.99,128.88,2452027
65900,2452106,12173,44550,1120418,5086,1754,99601,436660,2158,28026,7,3,17,5,100,11853,19,9.54,20.79,8.52,233.13,161.88,181.26,395.01,1.84,69.60,35.53,92.28,94.12,127.81,129.65,-88.98,2452027
65900,2452032,6983,44550,1120418,5086,1754,99601,436660,2158,28026,57,29,11,2,220,11853,61,38.85,89.35,25.91,3869.84,1580.51,2369.85,5450.35,79.02,0.00,108.58,1580.51,1659.53,1689.09,1768.11,-789.34,2452027
65900,2452070,1865,44550,1120418,5086,1754,99601,436660,2158,28026,29,5,4,2,230,11853,27,57.32,97.44,53.59,1183.95,1446.93,1547.64,2630.88,14.46,0.00,131.49,1446.93,1461.39,1578.42,1592.88,-100.71,2452027
65900,2452120,14321,44550,1120418,5086,1754,99601,436660,2158,28026,47,11,18,2,19,11853,35,27.53,47.62,18.57,1016.75,649.95,963.55,1666.70,12.99,0.00,766.50,649.95,662.94,1416.45,1429.44,-313.60,2452027
65900,2452140,573,44550,1120418,5086,1754,99601,436660,2158,28026,55,1,11,4,234,11853,30,70.83,104.12,53.10,1530.60,1593.00,2124.90,3123.60,79.65,0.00,718.20,1593.00,1672.65,2311.20,2390.85,-531.90,2452027
65900,2452095,10177,44550,1120418,5086,1754,99601,436660,2158,28026,23,3,9,4,189,11853,81,33.20,72.37,32.56,3224.61,2637.36,2689.20,5861.97,26.37,0.00,1465.29,2637.36,2663.73,4102.65,4129.02,-51.84,2452027
65900,2452105,14839,44550,1120418,5086,1754,99601,436660,2158,28026,11,17,5,3,4,11853,57,96.55,263.58,224.04,2253.78,12770.28,5503.35,15024.06,1149.32,0.00,3154.95,12770.28,13919.60,15925.23,17074.55,7266.93,2452027
65900,2452096,9699,44550,1120418,5086,1754,99601,436660,2158,28026,59,25,9,5,218,11853,46,19.13,24.86,5.46,892.40,251.16,879.98,1143.56,10.04,0.00,137.08,251.16,261.20,388.24,398.28,-628.82,2452027
85270,2452050,10275,23215,311451,3687,9923,70899,1116860,6584,25220,19,9,10,5,290,15225,94,82.25,140.64,136.42,396.68,12823.48,7731.50,13220.16,512.93,0.00,1057.50,12823.48,13336.41,13880.98,14393.91,5091.98,2452027
85270,2452030,6833,23215,311451,3687,9923,70899,1116860,6584,25220,53,21,8,5,182,15225,40,58.79,128.16,39.72,3537.60,1588.80,2351.60,5126.40,95.32,0.00,1281.60,1588.80,1684.12,2870.40,2965.72,-762.80,2452027
85270,2452043,10209,23215,311451,3687,9923,70899,1116860,6584,25220,53,9,20,3,246,15225,46,38.34,83.58,55.99,1269.14,2575.54,1763.64,3844.68,128.77,0.00,653.20,2575.54,2704.31,3228.74,3357.51,811.90,2452027
85270,2452029,16941,23215,311451,3687,9923,70899,1116860,6584,25220,5,27,18,2,56,15225,38,63.35,82.98,34.02,1860.48,1292.76,2407.30,3153.24,25.85,0.00,567.34,1292.76,1318.61,1860.10,1885.95,-1114.54,2452027
85270,2452077,17083,23215,311451,3687,9923,70899,1116860,6584,25220,13,23,20,3,66,15225,67,94.99,196.62,141.56,3689.02,9484.52,6364.33,13173.54,455.25,379.38,3293.05,9105.14,9560.39,12398.19,12853.44,2740.81,2452027
85270,2452113,137,23215,311451,3687,9923,70899,1116860,6584,25220,21,5,12,4,143,15225,29,7.55,20.53,18.88,47.85,547.52,218.95,595.37,33.34,71.17,243.89,476.35,509.69,720.24,753.58,257.40,2452027
85270,2452091,13079,23215,311451,3687,9923,70899,1116860,6584,25220,11,5,20,5,287,15225,53,12.98,37.90,2.27,1888.39,120.31,687.94,2008.70,0.00,0.00,622.22,120.31,120.31,742.53,742.53,-567.63,2452027
85270,2452124,17313,23215,311451,3687,9923,70899,1116860,6584,25220,11,3,1,2,163,15225,89,13.56,25.49,3.05,1997.16,271.45,1206.84,2268.61,9.12,43.43,1020.83,228.02,237.14,1248.85,1257.97,-978.82,2452027
85270,2452081,14709,23215,311451,3687,9923,70899,1116860,6584,25220,35,25,15,5,65,15225,14,22.52,27.24,26.15,15.26,366.10,315.28,381.36,32.94,0.00,182.98,366.10,399.04,549.08,582.02,50.82,2452027
85270,2452091,11093,23215,311451,3687,9923,70899,1116860,6584,25220,35,29,2,1,133,15225,51,71.25,108.30,9.74,5026.56,496.74,3633.75,5523.30,5.21,322.88,717.57,173.86,179.07,891.43,896.64,-3459.89,2452027
85270,2452028,3715,23215,311451,3687,9923,70899,1116860,6584,25220,7,21,18,5,2,15225,36,70.35,123.11,27.08,3457.08,974.88,2532.60,4431.96,0.00,0.00,1506.60,974.88,974.88,2481.48,2481.48,-1557.72,2452027
35682,2452065,16961,33957,1340513,6622,46778,78904,1013264,5552,8108,19,11,19,5,278,23479,43,10.32,29.20,10.80,791.20,464.40,443.76,1255.60,27.86,0.00,451.93,464.40,492.26,916.33,944.19,20.64,2452027
35682,2452114,2121,33957,1340513,6622,46778,78904,1013264,5552,8108,49,7,3,4,278,23479,84,23.38,37.40,14.21,1947.96,1193.64,1963.92,3141.60,83.55,0.00,439.32,1193.64,1277.19,1632.96,1716.51,-770.28,2452027
35682,2452118,6545,33957,1340513,6622,46778,78904,1013264,5552,8108,47,11,8,5,12,23479,98,16.78,34.73,24.65,987.84,2415.70,1644.44,3403.54,96.62,0.00,101.92,2415.70,2512.32,2517.62,2614.24,771.26,2452027
35682,2452135,9853,33957,1340513,6622,46778,78904,1013264,5552,8108,17,25,20,2,191,23479,45,99.29,231.34,124.92,4788.90,5621.40,4468.05,10410.30,505.92,0.00,2602.35,5621.40,6127.32,8223.75,8729.67,1153.35,2452027
35682,2452104,11725,33957,1340513,6622,46778,78904,1013264,5552,8108,15,17,13,2,298,23479,5,19.48,31.16,27.73,17.15,138.65,97.40,155.80,5.54,0.00,54.50,138.65,144.19,193.15,198.69,41.25,2452027
35682,2452119,17203,33957,1340513,6622,46778,78904,1013264,5552,8108,27,3,17,5,250,23479,16,8.91,22.54,5.86,266.88,93.76,142.56,360.64,2.44,12.18,172.96,81.58,84.02,254.54,256.98,-60.98,2452027
35682,2452100,7743,33957,1340513,6622,46778,78904,1013264,5552,8108,29,23,2,4,26,23479,53,11.07,28.67,24.65,213.06,1306.45,586.71,1519.51,78.38,0.00,91.16,1306.45,1384.83,1397.61,1475.99,719.74,2452027
35682,2452121,6315,33957,1340513,6622,46778,78904,1013264,5552,8108,15,19,19,1,113,23479,31,9.43,19.04,13.89,159.65,430.59,292.33,590.24,12.91,0.00,106.02,430.59,443.50,536.61,549.52,138.26,2452027
35682,2452064,12725,33957,1340513,6622,46778,78904,1013264,5552,8108,45,9,20,2,214,23479,21,18.87,26.60,0.00,558.60,0.00,396.27,558.60,0.00,0.00,206.64,0.00,0.00,206.64,206.64,-396.27,2452027
35682,2452137,13855,33957,1340513,6622,46778,78904,1013264,5552,8108,39,9,10,5,50,23479,70,76.64,124.15,21.10,7213.50,1477.00,5364.80,8690.50,88.62,0.00,1911.70,1477.00,1565.62,3388.70,3477.32,-3887.80,2452027
35682,2452054,8053,33957,1340513,6622,46778,78904,1013264,5552,8108,27,17,14,4,234,23479,56,36.82,91.31,57.52,1892.24,3221.12,2061.92,5113.36,225.47,0.00,1789.20,3221.12,3446.59,5010.32,5235.79,1159.20,2452027
35682,2452077,16883,33957,1340513,6622,46778,78904,1013264,5552,8108,19,5,6,4,102,23479,53,95.54,203.50,73.26,6902.72,3882.78,5063.62,10785.50,349.45,0.00,1941.39,3882.78,4232.23,5824.17,6173.62,-1180.84,2452027
35682,2452052,6425,33957,1340513,6622,46778,78904,1013264,5552,8108,37,3,15,3,281,23479,22,63.22,115.06,34.51,1772.10,759.22,1390.84,2531.32,68.32,0.00,936.54,759.22,827.54,1695.76,1764.08,-631.62,2452027
35682,2452099,17807,33957,1340513,6622,46778,78904,1013264,5552,8108,19,1,12,5,251,23479,70,34.23,96.87,44.56,3661.70,3119.20,2396.10,6780.90,155.96,0.00,1762.60,3119.20,3275.16,4881.80,5037.76,723.10,2452027
35682,2452039,16637,33957,1340513,6622,46778,78904,1013264,5552,8108,47,17,1,1,128,23479,31,13.31,25.28,9.85,478.33,305.35,412.61,783.68,27.48,0.00,313.41,305.35,332.83,618.76,646.24,-107.26,2452027
36885,2452115,13153,71681,812876,118,26513,95565,248697,4192,5387,49,11,7,3,136,26599,53,79.33,230.85,150.05,4282.40,7952.65,4204.49,12235.05,397.63,0.00,2079.72,7952.65,8350.28,10032.37,10430.00,3748.16,2452027
36885,2452117,699,71681,812876,118,26513,95565,248697,4192,5387,47,7,4,4,124,26599,76,19.55,31.86,0.31,2397.80,23.56,1485.80,2421.36,0.21,2.35,774.44,21.21,21.42,795.65,795.86,-1464.59,2452027
36885,2452104,1505,71681,812876,118,26513,95565,248697,4192,5387,23,23,15,5,298,26599,87,51.09,61.30,37.39,2080.17,3252.93,4444.83,5333.10,292.76,0.00,373.23,3252.93,3545.69,3626.16,3918.92,-1191.90,2452027
36885,2452028,6009,71681,812876,118,26513,95565,248697,4192,5387,1,1,1,1,181,26599,95,60.04,105.07,55.68,4692.05,5289.60,5703.80,9981.65,476.06,0.00,4890.60,5289.60,5765.66,10180.20,10656.26,-414.20,2452027
36885,2452055,5791,71681,812876,118,26513,95565,248697,4192,5387,55,13,16,5,34,26599,69,98.93,242.37,2.42,16556.55,166.98,6826.17,16723.53,5.00,0.00,7859.79,166.98,171.98,8026.77,8031.77,-6659.19,2452027
36885,2452109,17967,71681,812876,118,26513,95565,248697,4192,5387,45,5,3,3,70,26599,12,26.02,74.41,43.90,366.12,526.80,312.24,892.92,42.14,0.00,98.16,526.80,568.94,624.96,667.10,214.56,2452027
36885,2452136,13109,71681,812876,118,26513,95565,248697,4192,5387,17,21,13,5,77,26599,81,87.81,138.73,18.03,9776.70,1460.43,7112.61,11237.13,47.31,277.48,4269.51,1182.95,1230.26,5452.46,5499.77,-5929.66,2452027
36885,2452091,16449,71681,812876,118,26513,95565,248697,4192,5387,17,7,9,2,102,26599,66,5.73,12.83,10.64,144.54,702.24,378.18,846.78,21.06,0.00,380.82,702.24,723.30,1083.06,1104.12,324.06,2452027
36885,2452044,13695,71681,812876,118,26513,95565,248697,4192,5387,57,17,9,2,152,26599,51,34.60,60.89,52.36,435.03,2670.36,1764.60,3105.39,106.81,0.00,931.26,2670.36,2777.17,3601.62,3708.43,905.76,2452027
36885,2452097,2473,71681,812876,118,26513,95565,248697,4192,5387,1,13,3,1,62,26599,14,9.94,19.08,15.45,50.82,216.30,139.16,267.12,2.16,0.00,61.32,216.30,218.46,277.62,279.78,77.14,2452027
36885,2452138,9969,71681,812876,118,26513,95565,248697,4192,5387,5,13,11,3,282,26599,71,84.89,84.89,42.44,3013.95,3013.24,6027.19,6027.19,180.79,0.00,59.64,3013.24,3194.03,3072.88,3253.67,-3013.95,2452027
36885,2452037,15129,71681,812876,118,26513,95565,248697,4192,5387,17,7,6,3,33,26599,36,7.96,12.49,11.24,45.00,404.64,286.56,449.64,20.23,0.00,62.64,404.64,424.87,467.28,487.51,118.08,2452027
36885,2452144,6289,71681,812876,118,26513,95565,248697,4192,5387,41,7,7,5,80,26599,38,1.46,2.19,0.45,66.12,17.10,55.48,83.22,1.36,0.00,11.40,17.10,18.46,28.50,29.86,-38.38,2452027
36885,2452030,6613,71681,812876,118,26513,95565,248697,4192,5387,41,15,15,4,156,26599,41,99.10,164.50,141.47,944.23,5800.27,4063.10,6744.50,464.02,0.00,809.34,5800.27,6264.29,6609.61,7073.63,1737.17,2452027
36885,2452080,6891,71681,812876,118,26513,95565,248697,4192,5387,55,1,11,4,174,26599,32,36.62,88.62,20.38,2183.68,652.16,1171.84,2835.84,15.65,260.86,113.28,391.30,406.95,504.58,520.23,-780.54,2452027
39355,2452146,3905,48882,314894,5353,11012,46279,1058848,1589,22048,39,11,15,4,3,31583,85,72.33,100.53,73.38,2307.75,6237.30,6148.05,8545.05,436.61,0.00,2648.60,6237.30,6673.91,8885.90,9322.51,89.25,2452027
39355,2452054,3279,48882,314894,5353,11012,46279,1058848,1589,22048,17,11,20,2,221,31583,77,56.10,132.95,105.03,2149.84,8087.31,4319.70,10237.15,323.49,0.00,1330.56,8087.31,8410.80,9417.87,9741.36,3767.61,2452027
39355,2452139,11513,48882,314894,5353,11012,46279,1058848,1589,22048,9,13,9,1,193,31583,12,75.73,81.78,16.35,785.16,196.20,908.76,981.36,1.25,133.41,107.88,62.79,64.04,170.67,171.92,-845.97,2452027
39355,2452124,15957,48882,314894,5353,11012,46279,1058848,1589,22048,5,25,3,1,96,31583,5,75.11,153.97,41.57,562.00,207.85,375.55,769.85,4.15,0.00,177.05,207.85,212.00,384.90,389.05,-167.70,2452027
39355,2452095,7367,48882,314894,5353,11012,46279,1058848,1589,22048,43,19,5,3,11,31583,50,73.08,174.66,10.47,8209.50,523.50,3654.00,8733.00,45.23,20.94,87.00,502.56,547.79,589.56,634.79,-3151.44,2452027
39355,2452039,2517,48882,314894,5353,11012,46279,1058848,1589,22048,55,13,6,5,94,31583,21,72.40,153.48,145.80,161.28,3061.80,1520.40,3223.08,214.32,0.00,870.03,3061.80,3276.12,3931.83,4146.15,1541.40,2452027
39355,2452077,15093,48882,314894,5353,11012,46279,1058848,1589,22048,53,29,13,1,166,31583,81,95.30,169.63,61.06,8794.17,4945.86,7719.30,13740.03,124.63,1829.96,3434.40,3115.90,3240.53,6550.30,6674.93,-4603.40,2452027
39355,2452126,17205,48882,314894,5353,11012,46279,1058848,1589,22048,53,9,10,3,13,31583,100,90.67,213.98,124.10,8988.00,12410.00,9067.00,21398.00,744.60,0.00,7275.00,12410.00,13154.60,19685.00,20429.60,3343.00,2452027
39355,2452079,3005,48882,314894,5353,11012,46279,1058848,1589,22048,55,15,15,2,59,31583,95,94.54,194.75,72.05,11656.50,6844.75,8981.30,18501.25,342.23,0.00,8880.60,6844.75,7186.98,15725.35,16067.58,-2136.55,2452027
39355,2452053,11185,48882,314894,5353,11012,46279,1058848,1589,22048,21,11,8,3,268,31583,92,77.19,159.01,108.12,4681.88,9947.04,7101.48,14628.92,298.41,0.00,3364.44,9947.04,10245.45,13311.48,13609.89,2845.56,2452027
39355,2452104,6397,48882,314894,5353,11012,46279,1058848,1589,22048,11,25,20,2,267,31583,29,34.01,39.79,3.18,1061.69,92.22,986.29,1153.91,5.53,0.00,242.15,92.22,97.75,334.37,339.90,-894.07,2452027
39355,2452051,2581,48882,314894,5353,11012,46279,1058848,1589,22048,49,29,8,1,121,31583,87,14.50,37.41,31.05,553.32,2701.35,1261.50,3254.67,108.05,0.00,227.07,2701.35,2809.40,2928.42,3036.47,1439.85,2452027
39355,2452090,3721,48882,314894,5353,11012,46279,1058848,1589,22048,15,23,9,3,190,31583,93,82.84,139.99,111.99,2604.00,10415.07,7704.12,13019.07,104.15,0.00,389.67,10415.07,10519.22,10804.74,10908.89,2710.95,2452027
65353,2452103,4107,46907,1377925,6990,34008,58587,1269694,3862,5280,59,29,10,5,270,32262,89,33.45,48.16,22.15,2314.89,1971.35,2977.05,4286.24,78.85,0.00,470.81,1971.35,2050.20,2442.16,2521.01,-1005.70,2452027
65353,2452137,8697,46907,1377925,6990,34008,58587,1269694,3862,5280,51,7,12,5,231,32262,47,36.21,40.19,12.45,1303.78,585.15,1701.87,1888.93,0.00,46.81,434.28,538.34,538.34,972.62,972.62,-1163.53,2452027
65353,2452093,17193,46907,1377925,6990,34008,58587,1269694,3862,5280,47,9,13,4,45,32262,48,42.93,106.03,31.80,3563.04,1526.40,2060.64,5089.44,76.32,0.00,1781.28,1526.40,1602.72,3307.68,3384.00,-534.24,2452027
65353,2452117,17691,46907,1377925,6990,34008,58587,1269694,3862,5280,39,25,6,4,22,32262,45,37.93,67.51,59.40,364.95,2673.00,1706.85,3037.95,0.00,1523.61,880.65,1149.39,1149.39,2030.04,2030.04,-557.46,2452027
65353,2452134,12235,46907,1377925,6990,34008,58587,1269694,3862,5280,21,11,8,3,58,32262,11,35.07,97.49,93.59,42.90,1029.49,385.77,1072.39,41.17,0.00,235.84,1029.49,1070.66,1265.33,1306.50,643.72,2452027
65353,2452141,633,46907,1377925,6990,34008,58587,1269694,3862,5280,23,15,1,2,93,32262,98,62.72,106.62,89.56,1671.88,8776.88,6146.56,10448.76,0.00,0.00,1044.68,8776.88,8776.88,9821.56,9821.56,2630.32,2452027
65353,2452090,6747,46907,1377925,6990,34008,58587,1269694,3862,5280,51,21,16,1,229,32262,38,57.19,123.53,33.35,3426.84,1267.30,2173.22,4694.14,37.25,646.32,938.60,620.98,658.23,1559.58,1596.83,-1552.24,2452027
65353,2452068,13913,46907,1377925,6990,34008,58587,1269694,3862,5280,3,29,1,2,130,32262,16,7.32,13.68,12.72,15.36,203.52,117.12,218.88,0.00,0.00,10.88,203.52,203.52,214.40,214.40,86.40,2452027
65353,2452074,14027,46907,1377925,6990,34008,58587,1269694,3862,5280,3,1,13,2,44,32262,78,69.19,73.34,7.33,5148.78,571.74,5396.82,5720.52,28.58,0.00,2001.48,571.74,600.32,2573.22,2601.80,-4825.08,2452027
65353,2452142,7695,46907,1377925,6990,34008,58587,1269694,3862,5280,39,25,13,1,246,32262,77,66.64,189.92,123.44,5118.96,9504.88,5131.28,14623.84,855.43,0.00,2778.16,9504.88,10360.31,12283.04,13138.47,4373.60,2452027
65353,2452108,11535,46907,1377925,6990,34008,58587,1269694,3862,5280,41,29,9,3,57,32262,30,10.94,31.50,30.55,28.50,916.50,328.20,945.00,82.48,0.00,292.80,916.50,998.98,1209.30,1291.78,588.30,2452027
65353,2452046,6203,46907,1377925,6990,34008,58587,1269694,3862,5280,19,27,11,5,72,32262,67,80.96,182.96,107.94,5026.34,7231.98,5424.32,12258.32,433.91,0.00,2451.53,7231.98,7665.89,9683.51,10117.42,1807.66,2452027
65353,2452046,6389,46907,1377925,6990,34008,58587,1269694,3862,5280,47,13,13,1,62,32262,89,38.92,50.20,25.60,2189.40,2278.40,3463.88,4467.80,91.13,0.00,1027.06,2278.40,2369.53,3305.46,3396.59,-1185.48,2452027
65353,2452041,11803,46907,1377925,6990,34008,58587,1269694,3862,5280,23,13,5,3,188,32262,14,44.92,110.50,46.41,897.26,649.74,628.88,1547.00,19.49,0.00,92.82,649.74,669.23,742.56,762.05,20.86,2452027
65353,2452044,2887,46907,1377925,6990,34008,58587,1269694,3862,5280,49,27,20,4,198,32262,59,32.65,75.42,69.38,356.36,4093.42,1926.35,4449.78,163.73,0.00,1512.76,4093.42,4257.15,5606.18,5769.91,2167.07,2452027
