49907,2451589,4667,60813,1134987,5161,5735,24366,1539798,1504,49278,31,19,11,5,276,14629,62,85.11,234.05,210.64,1451.42,13059.68,5276.82,14511.10,43.09,11623.11,3917.78,1436.57,1479.66,5354.35,5397.44,-3840.25,2451548
49907,2451654,15854,60813,1134987,5161,5735,24366,1539798,1504,49278,32,13,10,5,83,14629,20,29.92,52.36,48.69,73.40,973.80,598.40,1047.20,19.47,0.00,31.40,973.80,993.27,1005.20,1024.67,375.40,2451548
61293,2451587,2996,2464,770414,3964,14314,16532,1474697,211,13761,32,19,6,2,95,15981,50,83.00,244.85,129.77,5754.00,6488.50,4150.00,12242.50,64.88,0.00,5631.50,6488.50,6553.38,12120.00,12184.88,2338.50,2451548
61293,2451569,7394,2464,770414,3964,14314,16532,1474697,211,13761,20,19,9,3,67,15981,21,15.05,38.82,6.98,668.64,146.58,316.05,815.22,1.46,0.00,105.84,146.58,148.04,252.42,253.88,-169.47,2451548
61293,2451631,12601,2464,770414,3964,14314,16532,1474697,211,13761,19,20,2,3,14,15981,66,43.44,110.77,40.98,4606.14,2704.68,2867.04,7310.82,135.23,0.00,950.40,2704.68,2839.91,3655.08,3790.31,-162.36,2451548
61293,2451568,4793,2464,770414,3964,14314,16532,1474697,211,13761,7,13,17,5,23,15981,81,57.75,77.38,22.44,4450.14,1817.64,4677.75,6267.78,109.05,0.00,2506.95,1817.64,1926.69,4324.59,4433.64,-2860.11,2451548
61293,2451645,15469,2464,770414,3964,14314,16532,1474697,211,13761,2,19,15,3,168,15981,51,19.82,48.36,25.63,1159.23,1307.13,1010.82,2466.36,91.49,0.00,98.43,1307.13,1398.62,1405.56,1497.05,296.31,2451548
61293,2451626,2677,2464,770414,3964,14314,16532,1474697,211,13761,25,11,16,4,209,15981,74,80.81,220.61,44.12,13060.26,3264.88,5979.94,16325.14,261.19,0.00,816.22,3264.88,3526.07,4081.10,4342.29,-2715.06,2451548
61293,2451550,13787,2464,770414,3964,14314,16532,1474697,211,13761,32,7,4,1,131,15981,68,97.97,136.17,92.59,2963.44,6296.12,6661.96,9259.56,188.88,0.00,369.92,6296.12,6485.00,6666.04,6854.92,-365.84,2451548
61293,2451603,9469,2464,770414,3964,14314,16532,1474697,211,13761,49,25,11,4,187,15981,6,61.13,78.85,41.00,227.10,246.00,366.78,473.10,7.38,0.00,175.02,246.00,253.38,421.02,428.40,-120.78,2451548
61293,2451606,2447,2464,770414,3964,14314,16532,1474697,211,13761,5,25,16,1,179,15981,72,9.00,14.04,6.87,516.24,494.64,648.00,1010.88,3.56,375.92,40.32,118.72,122.28,159.04,162.60,-529.28,2451548
27649,2451566,4907,55310,240109,5708,28154,3087,1593183,3751,13750,50,23,5,1,74,18053,35,44.84,60.53,41.76,656.95,1461.60,1569.40,2118.55,58.46,0.00,444.85,1461.60,1520.06,1906.45,1964.91,-107.80,2451548
27649,2451594,14315,55310,240109,5708,28154,3087,1593183,3751,13750,43,29,8,1,167,18053,63,59.22,89.42,80.47,563.85,5069.61,3730.86,5633.46,304.17,0.00,2252.88,5069.61,5373.78,7322.49,7626.66,1338.75,2451548
27649,2451646,14275,55310,240109,5708,28154,3087,1593183,3751,13750,59,1,19,2,228,18053,83,49.40,67.18,14.10,4405.64,1170.30,4100.20,5575.94,11.58,1041.56,1672.45,128.74,140.32,1801.19,1812.77,-3971.46,2451548
27649,2451570,13453,55310,240109,5708,28154,3087,1593183,3751,13750,41,13,10,3,39,18053,76,53.46,115.47,46.18,5266.04,3509.68,4062.96,8775.72,25.26,982.71,262.96,2526.97,2552.23,2789.93,2815.19,-1535.99,2451548
27649,2451593,17756,55310,240109,5708,28154,3087,1593183,3751,13750,17,19,11,2,50,18053,46,34.82,71.38,63.52,361.56,2921.92,1601.72,3283.48,175.31,0.00,1378.62,2921.92,3097.23,4300.54,4475.85,1320.20,2451548
27649,2451635,2399,55310,240109,5708,28154,3087,1593183,3751,13750,59,17,5,1,297,18053,27,84.90,148.57,4.45,3891.24,120.15,2292.30,4011.39,0.00,0.00,1243.35,120.15,120.15,1363.50,1363.50,-2172.15,2451548
27649,2451662,14822,55310,240109,5708,28154,3087,1593183,3751,13750,1,1,1,1,211,18053,49,56.47,119.71,53.86,3226.65,2639.14,2767.03,5865.79,131.95,0.00,2639.14,2639.14,2771.09,5278.28,5410.23,-127.89,2451548
27649,2451635,1220,55310,240109,5708,28154,3087,1593183,3751,13750,44,11,2,5,278,18053,26,75.46,148.65,81.75,1739.40,2125.50,1961.96,3864.90,191.29,0.00,927.42,2125.50,2316.79,3052.92,3244.21,163.54,2451548
27649,2451625,17912,55310,240109,5708,28154,3087,1593183,3751,13750,43,2,15,5,175,18053,29,44.41,84.82,3.39,2361.47,98.31,1287.89,2459.78,1.96,0.00,270.57,98.31,100.27,368.88,370.84,-1189.58,2451548
27649,2451574,12965,55310,240109,5708,28154,3087,1593183,3751,13750,37,1,16,3,180,18053,28,33.29,86.22,53.45,917.56,1496.60,932.12,2414.16,29.93,0.00,603.40,1496.60,1526.53,2100.00,2129.93,564.48,2451548
27649,2451654,2615,55310,240109,5708,28154,3087,1593183,3751,13750,2,8,8,4,157,18053,99,74.70,160.60,136.51,2384.91,13514.49,7395.30,15899.40,1216.30,0.00,6835.95,13514.49,14730.79,20350.44,21566.74,6119.19,2451548
27649,2451623,9299,55310,240109,5708,28154,3087,1593183,3751,13750,56,8,8,4,60,18053,42,17.22,51.66,15.49,1519.14,650.58,723.24,2169.72,19.51,0.00,737.52,650.58,670.09,1388.10,1407.61,-72.66,2451548
27649,2451596,8042,55310,240109,5708,28154,3087,1593183,3751,13750,55,19,9,3,67,18053,77,57.20,84.65,21.16,4888.73,1629.32,4404.40,6518.05,81.46,0.00,2737.35,1629.32,1710.78,4366.67,4448.13,-2775.08,2451548
34915,2451579,12086,6554,1736385,3369,47200,6554,1736385,3369,47200,56,8,11,4,90,20529,71,17.38,30.93,20.41,746.92,1449.11,1233.98,2196.03,130.41,0.00,746.21,1449.11,1579.52,2195.32,2325.73,215.13,2451548
34915,2451589,15367,6554,1736385,3369,47200,6554,1736385,3369,47200,19,5,9,2,35,20529,10,48.01,54.73,41.59,131.40,415.90,480.10,547.30,12.47,0.00,235.30,415.90,428.37,651.20,663.67,-64.20,2451548
34915,2451583,7327,6554,1736385,3369,47200,6554,1736385,3369,47200,5,11,6,4,239,20529,82,93.03,127.45,73.92,4389.46,6061.44,7628.46,10450.90,0.00,4546.08,1985.22,1515.36,1515.36,3500.58,3500.58,-6113.10,2451548
34915,2451634,4928,6554,1736385,3369,47200,6554,1736385,3369,47200,35,19,19,3,180,20529,81,70.83,148.74,77.34,5783.40,6264.54,5737.23,12047.94,187.93,0.00,5661.90,6264.54,6452.47,11926.44,12114.37,527.31,2451548
34915,2451551,5777,6554,1736385,3369,47200,6554,1736385,3369,47200,19,19,10,5,280,20529,99,86.89,100.79,66.52,3392.73,6585.48,8602.11,9978.21,263.41,0.00,3691.71,6585.48,6848.89,10277.19,10540.60,-2016.63,2451548
34915,2451618,9368,6554,1736385,3369,47200,6554,1736385,3369,47200,2,19,18,4,207,20529,26,25.38,37.05,1.85,915.20,48.10,659.88,963.30,0.96,0.00,115.44,48.10,49.06,163.54,164.50,-611.78,2451548
34915,2451554,15224,6554,1736385,3369,47200,6554,1736385,3369,47200,38,8,20,5,110,20529,51,39.77,60.05,15.61,2266.44,796.11,2028.27,3062.55,63.68,0.00,1255.62,796.11,859.79,2051.73,2115.41,-1232.16,2451548
34915,2451584,11789,6554,1736385,3369,47200,6554,1736385,3369,47200,31,2,8,4,260,20529,96,72.71,191.95,107.49,8108.16,10319.04,6980.16,18427.20,619.14,0.00,1289.28,10319.04,10938.18,11608.32,12227.46,3338.88,2451548
34915,2451617,2807,6554,1736385,3369,47200,6554,1736385,3369,47200,32,7,4,1,161,20529,83,90.37,248.51,243.53,413.34,20212.99,7500.71,20626.33,404.25,0.00,10106.08,20212.99,20617.24,30319.07,30723.32,12712.28,2451548
34915,2451574,9086,6554,1736385,3369,47200,6554,1736385,3369,47200,2,17,13,2,141,20529,10,52.64,124.23,43.48,807.50,434.80,526.40,1242.30,13.04,0.00,583.80,434.80,447.84,1018.60,1031.64,-91.60,2451548
47527,2451549,2288,95681,1160789,3850,14558,97615,1629255,3835,943,17,26,12,5,225,21003,9,65.02,80.62,37.89,384.57,341.01,585.18,725.58,0.00,0.00,239.40,341.01,341.01,580.41,580.41,-244.17,2451548
47527,2451628,9068,95681,1160789,3850,14558,97615,1629255,3835,943,19,17,1,5,239,21003,65,29.19,79.10,25.31,3496.35,1645.15,1897.35,5141.50,18.26,1036.44,976.30,608.71,626.97,1585.01,1603.27,-1288.64,2451548
47527,2451551,9959,95681,1160789,3850,14558,97615,1629255,3835,943,20,5,2,4,203,21003,67,37.07,52.26,32.40,1330.62,2170.80,2483.69,3501.42,65.12,0.00,174.87,2170.80,2235.92,2345.67,2410.79,-312.89,2451548
47527,2451594,1787,95681,1160789,3850,14558,97615,1629255,3835,943,29,7,10,1,285,21003,92,65.08,183.52,73.40,10131.04,6752.80,5987.36,16883.84,116.14,3849.09,6752.80,2903.71,3019.85,9656.51,9772.65,-3083.65,2451548
47527,2451593,16873,95681,1160789,3850,14558,97615,1629255,3835,943,8,1,17,3,79,21003,60,8.57,19.45,7.39,723.60,443.40,514.20,1167.00,0.00,0.00,244.80,443.40,443.40,688.20,688.20,-70.80,2451548
47527,2451597,10385,95681,1160789,3850,14558,97615,1629255,3835,943,53,20,8,5,249,21003,67,82.47,232.56,25.58,13867.66,1713.86,5525.49,15581.52,137.10,0.00,4673.92,1713.86,1850.96,6387.78,6524.88,-3811.63,2451548
47527,2451663,491,95681,1160789,3850,14558,97615,1629255,3835,943,37,26,9,4,149,21003,66,66.32,192.32,57.69,8885.58,3807.54,4377.12,12693.12,190.37,0.00,2665.08,3807.54,3997.91,6472.62,6662.99,-569.58,2451548
47527,2451630,9187,95681,1160789,3850,14558,97615,1629255,3835,943,56,23,8,4,90,21003,18,4.64,11.36,5.56,104.40,100.08,83.52,204.48,0.15,85.06,14.22,15.02,15.17,29.24,29.39,-68.50,2451548
47527,2451565,14183,95681,1160789,3850,14558,97615,1629255,3835,943,56,26,6,3,283,21003,53,57.84,132.45,129.80,140.45,6879.40,3065.52,7019.85,206.38,0.00,3088.31,6879.40,7085.78,9967.71,10174.09,3813.88,2451548
47527,2451593,5924,95681,1160789,3850,14558,97615,1629255,3835,943,43,1,20,4,95,21003,59,96.68,164.35,19.72,8533.17,1163.48,5704.12,9696.65,58.17,0.00,1647.87,1163.48,1221.65,2811.35,2869.52,-4540.64,2451548
47527,2451646,14495,95681,1160789,3850,14558,97615,1629255,3835,943,49,26,13,2,101,21003,25,42.38,59.33,51.61,193.00,1290.25,1059.50,1483.25,12.90,0.00,548.75,1290.25,1303.15,1839.00,1851.90,230.75,2451548
47527,2451637,14815,95681,1160789,3850,14558,97615,1629255,3835,943,17,7,16,1,236,21003,25,39.88,68.19,18.41,1244.50,460.25,997.00,1704.75,27.61,0.00,818.25,460.25,487.86,1278.50,1306.11,-536.75,2451548
47527,2451585,15950,95681,1160789,3850,14558,97615,1629255,3835,943,13,7,1,3,175,21003,12,77.31,124.46,60.98,761.76,731.76,927.72,1493.52,43.90,0.00,418.08,731.76,775.66,1149.84,1193.74,-195.96,2451548
27067,2451597,3593,69937,540016,2448,18127,21703,1759849,5870,9949,50,14,20,2,104,27192,88,67.38,150.25,1.50,13090.00,132.00,5929.44,13222.00,9.24,0.00,3437.28,132.00,141.24,3569.28,3578.52,-5797.44,2451548
27067,2451610,2033,69937,540016,2448,18127,21703,1759849,5870,9949,43,23,2,2,42,27192,81,68.50,73.98,51.78,1798.20,4194.18,5548.50,5992.38,51.16,1635.73,2037.15,2558.45,2609.61,4595.60,4646.76,-2990.05,2451548
27067,2451598,9445,69937,540016,2448,18127,21703,1759849,5870,9949,8,23,16,3,257,27192,81,87.47,125.08,22.51,8308.17,1823.31,7085.07,10131.48,127.63,0.00,1620.81,1823.31,1950.94,3444.12,3571.75,-5261.76,2451548
27067,2451656,8929,69937,540016,2448,18127,21703,1759849,5870,9949,25,29,14,1,5,27192,17,73.84,182.38,156.84,434.18,2666.28,1255.28,3100.46,0.00,0.00,1302.03,2666.28,2666.28,3968.31,3968.31,1411.00,2451548
27067,2451563,5621,69937,540016,2448,18127,21703,1759849,5870,9949,19,13,17,4,104,27192,2,91.69,242.97,160.36,165.22,320.72,183.38,485.94,19.24,0.00,29.14,320.72,339.96,349.86,369.10,137.34,2451548
27067,2451571,583,69937,540016,2448,18127,21703,1759849,5870,9949,2,19,15,5,18,27192,39,56.05,134.52,108.96,996.84,4249.44,2185.95,5246.28,0.00,0.00,1836.12,4249.44,4249.44,6085.56,6085.56,2063.49,2451548
27067,2451655,16628,69937,540016,2448,18127,21703,1759849,5870,9949,38,17,8,2,59,27192,65,46.89,110.66,25.45,5538.65,1654.25,3047.85,7192.90,82.71,0.00,430.95,1654.25,1736.96,2085.20,2167.91,-1393.60,2451548
27067,2451556,15770,69937,540016,2448,18127,21703,1759849,5870,9949,20,29,9,3,147,27192,31,15.17,24.57,16.21,259.16,502.51,470.27,761.67,35.17,0.00,335.11,502.51,537.68,837.62,872.79,32.24,2451548
27067,2451661,10367,69937,540016,2448,18127,21703,1759849,5870,9949,43,20,17,3,292,27192,80,33.76,45.23,28.49,1339.20,2279.20,2700.80,3618.40,22.79,0.00,723.20,2279.20,2301.99,3002.40,3025.19,-421.60,2451548
27067,2451559,13297,69937,540016,2448,18127,21703,1759849,5870,9949,49,1,4,5,26,27192,86,63.36,169.80,5.09,14165.06,437.74,5448.96,14602.80,0.00,0.00,5986.46,437.74,437.74,6424.20,6424.20,-5011.22,2451548
27067,2451662,7817,69937,540016,2448,18127,21703,1759849,5870,9949,14,26,20,3,99,27192,68,80.30,234.47,168.81,4464.88,11479.08,5460.40,15943.96,688.74,0.00,7174.68,11479.08,12167.82,18653.76,19342.50,6018.68,2451548
27067,2451635,8569,69937,540016,2448,18127,21703,1759849,5870,9949,56,26,19,2,262,27192,56,78.72,118.86,95.08,1331.68,5324.48,4408.32,6656.16,479.20,0.00,731.92,5324.48,5803.68,6056.40,6535.60,916.16,2451548
27067,2451659,17273,69937,540016,2448,18127,21703,1759849,5870,9949,23,23,12,2,169,27192,19,32.05,49.03,16.17,624.34,307.23,608.95,931.57,12.16,104.45,437.76,202.78,214.94,640.54,652.70,-406.17,2451548
66254,2451651,4981,98112,1026357,3402,24047,15177,1634083,4029,25921,23,8,11,4,7,29159,98,88.22,224.07,96.35,12516.56,9442.30,8645.56,21958.86,0.00,0.00,2853.76,9442.30,9442.30,12296.06,12296.06,796.74,2451548
66254,2451551,16781,98112,1026357,3402,24047,15177,1634083,4029,25921,43,26,6,1,283,29159,95,74.30,82.47,20.61,5876.70,1957.95,7058.50,7834.65,19.57,0.00,1409.80,1957.95,1977.52,3367.75,3387.32,-5100.55,2451548
66254,2451640,15307,98112,1026357,3402,24047,15177,1634083,4029,25921,59,11,12,5,211,29159,58,76.60,191.50,1.91,10996.22,110.78,4442.80,11107.00,1.10,0.00,1221.48,110.78,111.88,1332.26,1333.36,-4332.02,2451548
66254,2451589,2161,98112,1026357,3402,24047,15177,1634083,4029,25921,5,8,10,2,177,29159,61,6.70,12.66,10.38,139.08,633.18,408.70,772.26,44.32,0.00,254.37,633.18,677.50,887.55,931.87,224.48,2451548
66254,2451650,17803,98112,1026357,3402,24047,15177,1634083,4029,25921,41,17,10,3,116,29159,88,63.07,127.40,33.12,8296.64,2914.56,5550.16,11211.20,262.31,0.00,3699.52,2914.56,3176.87,6614.08,6876.39,-2635.60,2451548
66254,2451623,12775,98112,1026357,3402,24047,15177,1634083,4029,25921,2,11,10,4,108,29159,83,72.00,162.00,118.26,3630.42,9815.58,5976.00,13446.00,687.09,0.00,4975.02,9815.58,10502.67,14790.60,15477.69,3839.58,2451548
66254,2451652,12884,98112,1026357,3402,24047,15177,1634083,4029,25921,20,13,3,4,62,29159,93,24.15,66.17,3.97,5784.60,369.21,2245.95,6153.81,33.22,0.00,1907.43,369.21,402.43,2276.64,2309.86,-1876.74,2451548
66254,2451602,12655,98112,1026357,3402,24047,15177,1634083,4029,25921,14,20,4,2,260,29159,9,9.82,18.46,10.15,74.79,91.35,88.38,166.14,5.48,0.00,26.55,91.35,96.83,117.90,123.38,2.97,2451548
38690,2451551,7697,78778,640038,6098,6558,46529,1462333,3938,43598,25,8,7,4,251,29766,3,3.12,5.02,3.06,5.88,9.18,9.36,15.06,0.27,0.00,1.95,9.18,9.45,11.13,11.40,-0.18,2451548
38690,2451559,4115,78778,640038,6098,6558,46529,1462333,3938,43598,29,20,17,5,6,29766,9,66.91,134.48,100.86,302.58,907.74,602.19,1210.32,63.54,0.00,508.32,907.74,971.28,1416.06,1479.60,305.55,2451548
38690,2451655,9911,78778,640038,6098,6558,46529,1462333,3938,43598,17,7,16,1,273,29766,56,25.68,34.66,20.10,815.36,1125.60,1438.08,1940.96,22.51,0.00,892.64,1125.60,1148.11,2018.24,2040.75,-312.48,2451548
38690,2451556,62,78778,640038,6098,6558,46529,1462333,3938,43598,37,25,20,2,281,29766,49,9.30,12.64,7.96,229.32,390.04,455.70,619.36,11.70,0.00,117.60,390.04,401.74,507.64,519.34,-65.66,2451548
38690,2451665,11875,78778,640038,6098,6558,46529,1462333,3938,43598,38,8,3,3,133,29766,71,58.77,130.46,118.71,834.25,8428.41,4172.67,9262.66,758.55,0.00,4075.40,8428.41,9186.96,12503.81,13262.36,4255.74,2451548
38690,2451576,3727,78778,640038,6098,6558,46529,1462333,3938,43598,17,11,16,1,193,29766,60,28.75,41.97,28.53,806.40,1711.80,1725.00,2518.20,68.47,0.00,1183.20,1711.80,1780.27,2895.00,2963.47,-13.20,2451548
