43018,2451382,16382,39630,916578,726,44474,22786,1465199,71,619,38,4,9,2,125,6478,84,7.14,17.06,15.52,129.36,1303.68,599.76,1433.04,104.29,0.00,572.88,1303.68,1407.97,1876.56,1980.85,703.92,2451321
43018,2451376,1333,39630,916578,726,44474,22786,1465199,71,619,13,26,4,1,28,6478,23,67.08,69.76,61.38,192.74,1411.74,1542.84,1604.48,127.05,0.00,449.19,1411.74,1538.79,1860.93,1987.98,-131.10,2451321
36379,2451404,15326,87451,1669076,1548,28420,40979,1630430,1036,27908,46,25,19,3,107,6480,32,8.38,23.46,23.46,0.00,750.72,268.16,750.72,22.52,0.00,247.68,750.72,773.24,998.40,1020.92,482.56,2451321
36379,2451375,3820,87451,1669076,1548,28420,40979,1630430,1036,27908,58,14,9,2,205,6480,18,20.75,58.93,10.01,880.56,180.18,373.50,1060.74,0.39,160.36,286.38,19.82,20.21,306.20,306.59,-353.68,2451321
36379,2451327,9418,87451,1669076,1548,28420,40979,1630430,1036,27908,20,14,5,4,6,6480,38,56.74,87.94,46.60,1570.92,1770.80,2156.12,3341.72,59.49,1027.06,868.68,743.74,803.23,1612.42,1671.91,-1412.38,2451321
36379,2451334,7550,87451,1669076,1548,28420,40979,1630430,1036,27908,14,19,12,1,53,6480,81,27.52,72.65,45.04,2236.41,3648.24,2229.12,5884.65,131.33,364.82,1882.44,3283.42,3414.75,5165.86,5297.19,1054.30,2451321
36379,2451340,12418,87451,1669076,1548,28420,40979,1630430,1036,27908,13,19,6,4,125,6480,9,23.36,31.30,20.03,101.43,180.27,210.24,281.70,13.26,14.42,42.21,165.85,179.11,208.06,221.32,-44.39,2451321
36379,2451416,11443,87451,1669076,1548,28420,40979,1630430,1036,27908,46,1,11,3,105,6480,82,41.02,46.76,33.66,1074.20,2760.12,3363.64,3834.32,220.80,0.00,1188.18,2760.12,2980.92,3948.30,4169.10,-603.52,2451321
36379,2451331,4846,87451,1669076,1548,28420,40979,1630430,1036,27908,8,14,4,2,153,6480,83,37.59,43.98,5.71,3176.41,473.93,3119.97,3650.34,37.91,0.00,875.65,473.93,511.84,1349.58,1387.49,-2646.04,2451321
36379,2451415,11324,87451,1669076,1548,28420,40979,1630430,1036,27908,34,22,16,2,91,6480,84,91.27,269.24,183.08,7237.44,15378.72,7666.68,22616.16,153.78,0.00,7462.56,15378.72,15532.50,22841.28,22995.06,7712.04,2451321
36379,2451440,11125,87451,1669076,1548,28420,40979,1630430,1036,27908,38,10,15,4,220,6480,79,95.37,114.44,27.46,6871.42,2169.34,7534.23,9040.76,173.54,0.00,1536.55,2169.34,2342.88,3705.89,3879.43,-5364.89,2451321
36379,2451352,17144,87451,1669076,1548,28420,40979,1630430,1036,27908,16,19,11,4,170,6480,82,32.50,83.52,65.98,1438.28,5410.36,2665.00,6848.64,216.41,0.00,821.64,5410.36,5626.77,6232.00,6448.41,2745.36,2451321
36379,2451326,14648,87451,1669076,1548,28420,40979,1630430,1036,27908,20,22,20,3,186,6480,88,87.58,99.84,43.92,4920.96,3864.96,7707.04,8785.92,231.89,0.00,2810.72,3864.96,4096.85,6675.68,6907.57,-3842.08,2451321
67918,2451435,14636,84797,257016,3188,16160,20141,276996,4323,13742,38,8,17,4,281,20715,71,19.82,27.15,20.36,482.09,1445.56,1407.22,1927.65,14.45,0.00,385.53,1445.56,1460.01,1831.09,1845.54,38.34,2451321
67918,2451429,4510,84797,257016,3188,16160,20141,276996,4323,13742,26,22,3,1,59,20715,62,94.68,117.40,99.79,1091.82,6186.98,5870.16,7278.80,371.21,0.00,2328.72,6186.98,6558.19,8515.70,8886.91,316.82,2451321
67918,2451421,16454,84797,257016,3188,16160,20141,276996,4323,13742,31,16,2,3,71,20715,34,9.61,16.24,6.65,326.06,226.10,326.74,552.16,6.78,0.00,93.84,226.10,232.88,319.94,326.72,-100.64,2451321
67918,2451327,56,84797,257016,3188,16160,20141,276996,4323,13742,8,13,9,1,66,20715,81,7.39,14.41,10.80,292.41,874.80,598.59,1167.21,17.49,0.00,443.07,874.80,892.29,1317.87,1335.36,276.21,2451321
67918,2451327,2878,84797,257016,3188,16160,20141,276996,4323,13742,55,14,15,2,292,20715,51,43.87,120.20,26.44,4781.76,1348.44,2237.37,6130.20,0.00,0.00,1287.24,1348.44,1348.44,2635.68,2635.68,-888.93,2451321
67918,2451431,3841,84797,257016,3188,16160,20141,276996,4323,13742,55,8,2,1,153,20715,15,59.84,106.51,75.62,463.35,1134.30,897.60,1597.65,11.34,0.00,575.10,1134.30,1145.64,1709.40,1720.74,236.70,2451321
67918,2451374,15356,84797,257016,3188,16160,20141,276996,4323,13742,26,26,1,1,201,20715,54,46.14,87.66,18.40,3740.04,993.60,2491.56,4733.64,30.40,655.77,1419.66,337.83,368.23,1757.49,1787.89,-2153.73,2451321
67918,2451366,1180,84797,257016,3188,16160,20141,276996,4323,13742,58,14,6,2,175,20715,69,67.46,101.86,49.91,3584.55,3443.79,4654.74,7028.34,241.06,0.00,69.69,3443.79,3684.85,3513.48,3754.54,-1210.95,2451321
67918,2451352,8708,84797,257016,3188,16160,20141,276996,4323,13742,56,26,19,1,126,20715,46,67.24,119.68,78.98,1872.20,3633.08,3093.04,5505.28,181.65,0.00,660.56,3633.08,3814.73,4293.64,4475.29,540.04,2451321
67918,2451440,11816,84797,257016,3188,16160,20141,276996,4323,13742,2,10,13,2,41,20715,39,94.68,110.77,6.64,4061.07,258.96,3692.52,4320.03,15.53,0.00,1166.10,258.96,274.49,1425.06,1440.59,-3433.56,2451321
67918,2451431,11365,84797,257016,3188,16160,20141,276996,4323,13742,1,22,3,4,292,20715,5,65.03,145.66,2.91,713.75,14.55,325.15,728.30,0.87,0.00,87.35,14.55,15.42,101.90,102.77,-310.60,2451321
67918,2451351,12670,84797,257016,3188,16160,20141,276996,4323,13742,58,16,18,2,186,20715,21,34.90,79.92,44.75,738.57,939.75,732.90,1678.32,56.38,0.00,402.78,939.75,996.13,1342.53,1398.91,206.85,2451321
67918,2451350,5342,84797,257016,3188,16160,20141,276996,4323,13742,55,8,9,1,190,20715,41,89.02,165.57,82.78,3394.39,3393.98,3649.82,6788.37,33.93,0.00,1696.99,3393.98,3427.91,5090.97,5124.90,-255.84,2451321
19068,2451322,5281,63818,221967,5716,43865,24408,1636032,4265,33614,22,22,5,3,298,21650,6,33.72,76.20,49.53,160.02,297.18,202.32,457.20,20.80,0.00,27.42,297.18,317.98,324.60,345.40,94.86,2451321
19068,2451336,14911,63818,221967,5716,43865,24408,1636032,4265,33614,58,25,13,1,276,21650,91,2.25,4.63,4.12,46.41,374.92,204.75,421.33,0.00,0.00,109.20,374.92,374.92,484.12,484.12,170.17,2451321
19068,2451338,14209,63818,221967,5716,43865,24408,1636032,4265,33614,25,20,19,2,208,21650,32,79.15,171.75,156.29,494.72,5001.28,2532.80,5496.00,400.10,0.00,604.48,5001.28,5401.38,5605.76,6005.86,2468.48,2451321
19068,2451434,7063,63818,221967,5716,43865,24408,1636032,4265,33614,14,19,15,2,212,21650,30,88.87,175.96,107.33,2058.90,3219.90,2666.10,5278.80,32.19,0.00,1583.40,3219.90,3252.09,4803.30,4835.49,553.80,2451321
19068,2451423,2275,63818,221967,5716,43865,24408,1636032,4265,33614,31,10,3,3,163,21650,17,58.83,60.00,43.20,285.60,734.40,1000.11,1020.00,29.37,0.00,285.60,734.40,763.77,1020.00,1049.37,-265.71,2451321
19068,2451325,3308,63818,221967,5716,43865,24408,1636032,4265,33614,32,7,1,3,295,21650,89,94.65,185.51,161.39,2146.68,14363.71,8423.85,16510.39,430.91,0.00,330.19,14363.71,14794.62,14693.90,15124.81,5939.86,2451321
19068,2451361,4855,63818,221967,5716,43865,24408,1636032,4265,33614,20,19,12,4,263,21650,26,44.72,124.76,63.62,1589.64,1654.12,1162.72,3243.76,2.97,1356.37,1491.88,297.75,300.72,1789.63,1792.60,-864.97,2451321
19068,2451334,9964,63818,221967,5716,43865,24408,1636032,4265,33614,19,28,20,5,120,21650,32,55.85,161.40,67.78,2995.84,2168.96,1787.20,5164.80,43.37,0.00,2479.04,2168.96,2212.33,4648.00,4691.37,381.76,2451321
19068,2451412,16297,63818,221967,5716,43865,24408,1636032,4265,33614,1,7,7,5,43,21650,61,33.52,53.96,32.37,1316.99,1974.57,2044.72,3291.56,19.74,0.00,328.79,1974.57,1994.31,2303.36,2323.10,-70.15,2451321
19068,2451364,16630,63818,221967,5716,43865,24408,1636032,4265,33614,58,7,18,2,106,21650,44,21.43,44.78,15.67,1280.84,689.48,942.92,1970.32,32.54,282.68,512.16,406.80,439.34,918.96,951.50,-536.12,2451321
69689,2451427,8468,76787,413294,6601,33908,29106,1341206,6582,43089,2,1,17,3,49,23549,52,3.13,8.98,1.34,397.28,69.68,162.76,466.96,4.87,0.00,224.12,69.68,74.55,293.80,298.67,-93.08,2451321
69689,2451380,376,76787,413294,6601,33908,29106,1341206,6582,43089,22,20,20,4,98,23549,94,9.88,14.32,13.03,121.26,1224.82,928.72,1346.08,36.74,0.00,362.84,1224.82,1261.56,1587.66,1624.40,296.10,2451321
69689,2451413,650,76787,413294,6601,33908,29106,1341206,6582,43089,44,20,9,2,12,23549,2,57.20,144.71,96.95,95.52,193.90,114.40,289.42,6.04,93.07,14.46,100.83,106.87,115.29,121.33,-13.57,2451321
69689,2451436,3343,76787,413294,6601,33908,29106,1341206,6582,43089,32,28,20,5,203,23549,60,80.84,130.15,68.97,3670.80,4138.20,4850.40,7809.00,124.14,0.00,1639.80,4138.20,4262.34,5778.00,5902.14,-712.20,2451321
69689,2451382,4081,76787,413294,6601,33908,29106,1341206,6582,43089,14,8,12,4,123,23549,41,90.59,111.42,8.91,4202.91,365.31,3714.19,4568.22,7.30,0.00,1370.22,365.31,372.61,1735.53,1742.83,-3348.88,2451321
69689,2451382,812,76787,413294,6601,33908,29106,1341206,6582,43089,8,13,19,3,20,23549,15,80.55,94.24,16.02,1173.30,240.30,1208.25,1413.60,12.01,0.00,636.00,240.30,252.31,876.30,888.31,-967.95,2451321
69689,2451343,17647,76787,413294,6601,33908,29106,1341206,6582,43089,38,14,13,1,46,23549,90,84.62,204.78,110.58,8478.00,9952.20,7615.80,18430.20,298.56,0.00,1842.30,9952.20,10250.76,11794.50,12093.06,2336.40,2451321
69689,2451392,7867,76787,413294,6601,33908,29106,1341206,6582,43089,52,22,17,2,207,23549,93,34.77,101.52,8.12,8686.20,755.16,3233.61,9441.36,52.86,0.00,188.79,755.16,808.02,943.95,996.81,-2478.45,2451321
69689,2451407,13322,76787,413294,6601,33908,29106,1341206,6582,43089,20,4,12,4,143,23549,73,35.26,78.62,58.96,1435.18,4304.08,2573.98,5739.26,129.12,0.00,229.22,4304.08,4433.20,4533.30,4662.42,1730.10,2451321
27909,2451378,10768,38747,834608,422,42283,38747,834608,422,42283,34,19,5,5,152,24446,38,60.05,144.12,72.06,2738.28,2738.28,2281.90,5476.56,246.44,0.00,1806.90,2738.28,2984.72,4545.18,4791.62,456.38,2451321
27909,2451429,3949,38747,834608,422,42283,38747,834608,422,42283,8,22,19,1,220,24446,59,35.54,47.26,20.79,1561.73,1226.61,2096.86,2788.34,110.39,0.00,864.35,1226.61,1337.00,2090.96,2201.35,-870.25,2451321
27909,2451353,14144,38747,834608,422,42283,38747,834608,422,42283,10,16,5,1,237,24446,14,28.31,59.73,35.83,334.60,501.62,396.34,836.22,15.04,0.00,217.28,501.62,516.66,718.90,733.94,105.28,2451321
27909,2451406,412,38747,834608,422,42283,38747,834608,422,42283,4,1,9,4,182,24446,91,31.99,62.38,59.88,227.50,5449.08,2911.09,5676.58,381.43,0.00,1646.19,5449.08,5830.51,7095.27,7476.70,2537.99,2451321
27909,2451343,11677,38747,834608,422,42283,38747,834608,422,42283,31,16,15,1,237,24446,28,83.11,130.48,5.21,3507.56,145.88,2327.08,3653.44,8.75,0.00,1169.00,145.88,154.63,1314.88,1323.63,-2181.20,2451321
27909,2451363,10838,38747,834608,422,42283,38747,834608,422,42283,4,28,14,1,268,24446,72,3.02,7.24,5.93,94.32,426.96,217.44,521.28,25.61,0.00,25.92,426.96,452.57,452.88,478.49,209.52,2451321
27909,2451390,14878,38747,834608,422,42283,38747,834608,422,42283,14,7,20,4,75,24446,63,38.19,53.84,46.30,475.02,2916.90,2405.97,3391.92,175.01,0.00,1424.43,2916.90,3091.91,4341.33,4516.34,510.93,2451321
27909,2451402,5392,38747,834608,422,42283,38747,834608,422,42283,2,25,1,2,53,24446,76,77.60,215.72,172.57,3279.40,13115.32,5897.60,16394.72,655.76,0.00,6557.28,13115.32,13771.08,19672.60,20328.36,7217.72,2451321
27909,2451350,3560,38747,834608,422,42283,38747,834608,422,42283,40,20,14,4,27,24446,87,93.47,153.29,4.59,12936.90,399.33,8131.89,13336.23,23.95,0.00,2133.24,399.33,423.28,2532.57,2556.52,-7732.56,2451321
27909,2451350,10663,38747,834608,422,42283,38747,834608,422,42283,8,22,16,5,204,24446,94,80.19,154.76,128.45,2473.14,12074.30,7537.86,14547.44,1086.68,0.00,1163.72,12074.30,13160.98,13238.02,14324.70,4536.44,2451321
41211,2451406,1538,76159,1526242,5925,45608,46400,394548,6610,37893,56,19,18,4,230,24712,56,70.11,187.89,170.97,947.52,9574.32,3926.16,10521.84,95.74,0.00,4839.52,9574.32,9670.06,14413.84,14509.58,5648.16,2451321
41211,2451323,15110,76159,1526242,5925,45608,46400,394548,6610,37893,31,13,8,4,100,24712,36,56.04,136.17,38.12,3529.80,1372.32,2017.44,4902.12,0.00,837.11,441.00,535.21,535.21,976.21,976.21,-1482.23,2451321
41211,2451429,4802,76159,1526242,5925,45608,46400,394548,6610,37893,49,7,3,2,151,24712,1,5.65,15.53,13.04,2.49,13.04,5.65,15.53,0.91,0.00,3.57,13.04,13.95,16.61,17.52,7.39,2451321
41211,2451374,16036,76159,1526242,5925,45608,46400,394548,6610,37893,52,8,3,1,276,24712,29,37.75,101.92,84.59,502.57,2453.11,1094.75,2955.68,122.65,0.00,975.27,2453.11,2575.76,3428.38,3551.03,1358.36,2451321
41211,2451365,6619,76159,1526242,5925,45608,46400,394548,6610,37893,40,28,19,5,124,24712,92,11.17,18.20,6.00,1122.40,552.00,1027.64,1674.40,5.74,480.24,284.28,71.76,77.50,356.04,361.78,-955.88,2451321
41211,2451401,10442,76159,1526242,5925,45608,46400,394548,6610,37893,14,20,7,3,6,24712,97,53.04,123.05,31.99,8832.82,3103.03,5144.88,11935.85,279.27,0.00,3938.20,3103.03,3382.30,7041.23,7320.50,-2041.85,2451321
41211,2451428,13759,76159,1526242,5925,45608,46400,394548,6610,37893,31,28,7,1,125,24712,7,40.77,70.53,55.71,103.74,389.97,285.39,493.71,7.79,0.00,108.57,389.97,397.76,498.54,506.33,104.58,2451321
41211,2451350,2518,76159,1526242,5925,45608,46400,394548,6610,37893,26,19,6,5,51,24712,90,42.08,76.58,18.37,5238.90,1653.30,3787.20,6892.20,34.71,958.91,2480.40,694.39,729.10,3174.79,3209.50,-3092.81,2451321
41211,2451331,14053,76159,1526242,5925,45608,46400,394548,6610,37893,7,26,4,4,201,24712,6,87.64,132.33,107.18,150.90,643.08,525.84,793.98,51.44,0.00,95.22,643.08,694.52,738.30,789.74,117.24,2451321
41211,2451347,8827,76159,1526242,5925,45608,46400,394548,6610,37893,55,19,15,2,152,24712,100,83.05,117.93,31.84,8609.00,3184.00,8305.00,11793.00,39.16,1878.56,943.00,1305.44,1344.60,2248.44,2287.60,-6999.56,2451321
11097,2451372,7819,60543,1225801,2706,23964,60971,1332054,1785,14290,46,13,20,3,286,24958,4,8.17,23.44,19.22,16.88,76.88,32.68,93.76,3.07,0.00,34.68,76.88,79.95,111.56,114.63,44.20,2451321
11097,2451431,508,60543,1225801,2706,23964,60971,1332054,1785,14290,19,19,13,1,169,24958,45,74.14,178.67,0.00,8040.15,0.00,3336.30,8040.15,0.00,0.00,1366.65,0.00,0.00,1366.65,1366.65,-3336.30,2451321
11097,2451341,6901,60543,1225801,2706,23964,60971,1332054,1785,14290,22,19,5,3,198,24958,74,29.65,51.59,22.18,2176.34,1641.32,2194.10,3817.66,98.47,0.00,762.94,1641.32,1739.79,2404.26,2502.73,-552.78,2451321
11097,2451411,1537,60543,1225801,2706,23964,60971,1332054,1785,14290,50,16,12,3,191,24958,31,44.70,126.94,88.85,1180.79,2754.35,1385.70,3935.14,0.00,0.00,747.41,2754.35,2754.35,3501.76,3501.76,1368.65,2451321
11097,2451393,6016,60543,1225801,2706,23964,60971,1332054,1785,14290,40,16,7,3,116,24958,29,30.53,78.76,35.44,1256.28,1027.76,885.37,2284.04,41.11,0.00,616.54,1027.76,1068.87,1644.30,1685.41,142.39,2451321
11097,2451357,1942,60543,1225801,2706,23964,60971,1332054,1785,14290,26,28,3,4,212,24958,30,47.82,68.86,39.25,888.30,1177.50,1434.60,2065.80,94.20,0.00,929.40,1177.50,1271.70,2106.90,2201.10,-257.10,2451321
11097,2451376,6154,60543,1225801,2706,23964,60971,1332054,1785,14290,52,14,16,2,85,24958,89,89.44,173.51,142.27,2780.36,12662.03,7960.16,15442.39,633.10,0.00,462.80,12662.03,13295.13,13124.83,13757.93,4701.87,2451321
11097,2451365,7501,60543,1225801,2706,23964,60971,1332054,1785,14290,44,1,16,1,219,24958,9,18.94,36.55,1.82,312.57,16.38,170.46,328.95,1.31,0.00,75.60,16.38,17.69,91.98,93.29,-154.08,2451321
11097,2451326,5416,60543,1225801,2706,23964,60971,1332054,1785,14290,58,8,7,2,34,24958,71,11.67,19.02,7.03,851.29,499.13,828.57,1350.42,4.49,424.26,107.92,74.87,79.36,182.79,187.28,-753.70,2451321
11097,2451352,16864,60543,1225801,2706,23964,60971,1332054,1785,14290,16,2,18,1,237,24958,46,22.94,46.79,19.18,1270.06,882.28,1055.24,2152.34,8.82,0.00,946.68,882.28,891.10,1828.96,1837.78,-172.96,2451321
11097,2451412,6320,60543,1225801,2706,23964,60971,1332054,1785,14290,8,1,17,3,229,24958,77,85.03,216.82,15.17,15527.05,1168.09,6547.31,16695.14,3.97,770.93,6176.94,397.16,401.13,6574.10,6578.07,-6150.15,2451321
11097,2451329,3880,60543,1225801,2706,23964,60971,1332054,1785,14290,14,26,13,4,85,24958,22,5.16,13.00,11.31,37.18,248.82,113.52,286.00,8.95,136.85,143.00,111.97,120.92,254.97,263.92,-1.55,2451321
11097,2451385,1016,60543,1225801,2706,23964,60971,1332054,1785,14290,13,14,9,5,101,24958,41,88.78,214.84,103.12,4580.52,4227.92,3639.98,8808.44,338.23,0.00,2025.81,4227.92,4566.15,6253.73,6591.96,587.94,2451321
11097,2451401,2593,60543,1225801,2706,23964,60971,1332054,1785,14290,56,26,12,2,292,24958,66,57.58,83.49,29.22,3581.82,1928.52,3800.28,5510.34,134.99,0.00,716.10,1928.52,2063.51,2644.62,2779.61,-1871.76,2451321
11097,2451437,16357,60543,1225801,2706,23964,60971,1332054,1785,14290,10,7,12,5,298,24958,22,42.01,110.06,27.51,1816.10,605.22,924.22,2421.32,12.71,351.02,1137.84,254.20,266.91,1392.04,1404.75,-670.02,2451321
7812,2451432,6469,98725,684268,658,44248,58070,833261,971,16161,46,19,16,2,208,28020,71,49.20,61.50,19.68,2969.22,1397.28,3493.20,4366.50,0.00,1061.93,785.97,335.35,335.35,1121.32,1121.32,-3157.85,2451321
7812,2451336,4186,98725,684268,658,44248,58070,833261,971,16161,37,28,1,2,250,28020,8,29.57,53.52,16.59,295.44,132.72,236.56,428.16,4.77,13.27,25.68,119.45,124.22,145.13,149.90,-117.11,2451321
7812,2451376,11452,98725,684268,658,44248,58070,833261,971,16161,25,4,10,5,130,28020,16,59.87,114.95,72.41,680.64,1158.56,957.92,1839.20,0.00,0.00,183.84,1158.56,1158.56,1342.40,1342.40,200.64,2451321
7812,2451429,12094,98725,684268,658,44248,58070,833261,971,16161,55,8,12,4,86,28020,98,99.05,201.07,92.49,10640.84,9064.02,9706.90,19704.86,725.12,0.00,0.00,9064.02,9789.14,9064.02,9789.14,-642.88,2451321
7812,2451402,98,98725,684268,658,44248,58070,833261,971,16161,58,26,5,1,130,28020,4,59.48,98.73,24.68,296.20,98.72,237.92,394.92,8.88,0.00,161.88,98.72,107.60,260.60,269.48,-139.20,2451321
7812,2451430,15958,98725,684268,658,44248,58070,833261,971,16161,31,4,20,2,144,28020,71,76.68,103.51,96.26,514.75,6834.46,5444.28,7349.21,546.75,0.00,1983.74,6834.46,7381.21,8818.20,9364.95,1390.18,2451321
7812,2451326,2263,98725,684268,658,44248,58070,833261,971,16161,4,4,20,5,137,28020,59,12.67,28.00,10.92,1007.72,644.28,747.53,1652.00,0.00,0.00,346.92,644.28,644.28,991.20,991.20,-103.25,2451321
7812,2451336,6518,98725,684268,658,44248,58070,833261,971,16161,25,13,11,2,206,28020,85,28.92,65.07,46.19,1604.80,3926.15,2458.20,5530.95,0.00,0.00,55.25,3926.15,3926.15,3981.40,3981.40,1467.95,2451321
7812,2451384,10762,98725,684268,658,44248,58070,833261,971,16161,22,8,15,5,178,28020,48,29.11,49.19,8.85,1936.32,424.80,1397.28,2361.12,4.24,0.00,1085.76,424.80,429.04,1510.56,1514.80,-972.48,2451321
