72247,2451684,1201,92528,1159066,6757,13695,29064,1509542,4815,2506,1,8,9,3,47,4039,15,36.67,59.03,0.00,885.45,0.00,550.05,885.45,0.00,0.00,238.95,0.00,0.00,238.95,238.95,-550.05,2451656
72247,2451666,7484,92528,1159066,6757,13695,29064,1509542,4815,2506,49,14,1,1,84,4039,43,41.67,117.92,25.94,3955.14,1115.42,1791.81,5070.56,33.46,0.00,2484.54,1115.42,1148.88,3599.96,3633.42,-676.39,2451656
72247,2451728,15235,92528,1159066,6757,13695,29064,1509542,4815,2506,23,23,12,2,162,4039,55,6.59,18.97,6.44,689.15,354.20,362.45,1043.35,3.54,0.00,51.70,354.20,357.74,405.90,409.44,-8.25,2451656
48951,2451703,11099,86392,359757,4322,40440,46900,1052757,535,40700,35,13,3,2,251,7162,16,74.57,140.19,102.33,605.76,1637.28,1193.12,2243.04,49.11,0.00,695.20,1637.28,1686.39,2332.48,2381.59,444.16,2451656
48951,2451764,3055,86392,359757,4322,40440,46900,1052757,535,40700,55,26,7,3,219,7162,64,58.25,119.41,28.65,5808.64,1833.60,3728.00,7642.24,23.10,678.43,3438.72,1155.17,1178.27,4593.89,4616.99,-2572.83,2451656
48951,2451668,16859,86392,359757,4322,40440,46900,1052757,535,40700,13,13,10,5,203,7162,21,88.41,221.02,216.59,93.03,4548.39,1856.61,4641.42,272.90,0.00,788.97,4548.39,4821.29,5337.36,5610.26,2691.78,2451656
48951,2451669,9053,86392,359757,4322,40440,46900,1052757,535,40700,50,25,10,2,154,7162,100,54.44,159.50,79.75,7975.00,7975.00,5444.00,15950.00,398.75,0.00,2233.00,7975.00,8373.75,10208.00,10606.75,2531.00,2451656
48951,2451724,14381,86392,359757,4322,40440,46900,1052757,535,40700,26,5,19,5,171,7162,74,95.90,137.13,75.42,4566.54,5581.08,7096.60,10147.62,37.95,1785.94,1420.06,3795.14,3833.09,5215.20,5253.15,-3301.46,2451656
48951,2451702,11995,86392,359757,4322,40440,46900,1052757,535,40700,14,13,6,3,57,7162,92,20.39,59.94,1.79,5349.80,164.68,1875.88,5514.48,13.17,0.00,1267.76,164.68,177.85,1432.44,1445.61,-1711.20,2451656
48951,2451772,3152,86392,359757,4322,40440,46900,1052757,535,40700,35,26,13,4,258,7162,91,78.15,153.95,7.69,13309.66,699.79,7111.65,14009.45,48.98,0.00,1961.05,699.79,748.77,2660.84,2709.82,-6411.86,2451656
48951,2451670,1547,86392,359757,4322,40440,46900,1052757,535,40700,8,5,14,5,96,7162,40,68.35,144.21,121.13,923.20,4845.20,2734.00,5768.40,242.26,0.00,2653.20,4845.20,5087.46,7498.40,7740.66,2111.20,2451656
48951,2451768,7595,86392,359757,4322,40440,46900,1052757,535,40700,17,7,19,4,289,7162,31,75.32,149.13,14.91,4160.82,462.21,2334.92,4623.03,4.62,0.00,230.95,462.21,466.83,693.16,697.78,-1872.71,2451656
48951,2451718,8539,86392,359757,4322,40440,46900,1052757,535,40700,5,20,2,3,171,7162,99,13.23,26.98,4.85,2190.87,480.15,1309.77,2671.02,4.80,0.00,907.83,480.15,484.95,1387.98,1392.78,-829.62,2451656
48951,2451669,16877,86392,359757,4322,40440,46900,1052757,535,40700,55,14,15,5,285,7162,55,71.13,132.30,66.15,3638.25,3638.25,3912.15,7276.50,181.91,0.00,2692.25,3638.25,3820.16,6330.50,6512.41,-273.90,2451656
48951,2451692,7247,86392,359757,4322,40440,46900,1052757,535,40700,1,19,2,4,23,7162,57,61.38,91.45,88.70,156.75,5055.90,3498.66,5212.65,303.35,0.00,2293.11,5055.90,5359.25,7349.01,7652.36,1557.24,2451656
48951,2451744,12056,86392,359757,4322,40440,46900,1052757,535,40700,59,26,5,4,40,7162,40,35.22,90.51,75.12,615.60,3004.80,1408.80,3620.40,99.15,1352.16,217.20,1652.64,1751.79,1869.84,1968.99,243.84,2451656
25526,2451659,1925,60289,626568,5200,29479,60289,626568,5200,29479,14,2,13,2,28,10420,9,29.42,76.19,57.90,164.61,521.10,264.78,685.71,12.92,359.55,329.13,161.55,174.47,490.68,503.60,-103.23,2451656
25526,2451711,7076,60289,626568,5200,29479,60289,626568,5200,29479,32,29,20,3,203,10420,37,86.46,134.87,12.13,4541.38,448.81,3199.02,4990.19,23.15,62.83,149.48,385.98,409.13,535.46,558.61,-2813.04,2451656
25526,2451751,6845,60289,626568,5200,29479,60289,626568,5200,29479,37,7,9,4,26,10420,28,91.92,153.50,147.36,171.92,4126.08,2573.76,4298.00,288.82,0.00,128.80,4126.08,4414.90,4254.88,4543.70,1552.32,2451656
25526,2451720,499,60289,626568,5200,29479,60289,626568,5200,29479,2,11,3,2,274,10420,68,55.74,152.72,65.66,5920.08,4464.88,3790.32,10384.96,133.94,0.00,103.36,4464.88,4598.82,4568.24,4702.18,674.56,2451656
25526,2451684,12908,60289,626568,5200,29479,60289,626568,5200,29479,44,26,18,4,243,10420,44,68.89,134.33,85.97,2127.84,3782.68,3031.16,5910.52,151.30,0.00,2127.40,3782.68,3933.98,5910.08,6061.38,751.52,2451656
25526,2451689,449,60289,626568,5200,29479,60289,626568,5200,29479,41,11,4,2,7,10420,28,33.51,77.07,67.05,280.56,1877.40,938.28,2157.96,112.64,0.00,992.60,1877.40,1990.04,2870.00,2982.64,939.12,2451656
25526,2451664,14774,60289,626568,5200,29479,60289,626568,5200,29479,25,25,3,5,20,10420,78,48.43,127.85,62.64,5086.38,4885.92,3777.54,9972.30,342.01,0.00,1096.68,4885.92,5227.93,5982.60,6324.61,1108.38,2451656
25526,2451662,6914,60289,626568,5200,29479,60289,626568,5200,29479,35,7,3,4,8,10420,60,57.98,127.55,95.66,1913.40,5739.60,3478.80,7653.00,57.39,0.00,3673.20,5739.60,5796.99,9412.80,9470.19,2260.80,2451656
25526,2451688,12623,60289,626568,5200,29479,60289,626568,5200,29479,11,8,14,5,219,10420,91,36.02,88.60,7.97,7337.33,725.27,3277.82,8062.60,21.75,0.00,1853.67,725.27,747.02,2578.94,2600.69,-2552.55,2451656
25526,2451664,11261,60289,626568,5200,29479,60289,626568,5200,29479,29,23,6,3,40,10420,22,69.41,129.10,99.40,653.40,2186.80,1527.02,2840.20,65.60,0.00,937.20,2186.80,2252.40,3124.00,3189.60,659.78,2451656
25526,2451682,17213,60289,626568,5200,29479,60289,626568,5200,29479,38,11,12,5,211,10420,60,71.85,140.10,133.09,420.60,7985.40,4311.00,8406.00,319.41,0.00,3109.80,7985.40,8304.81,11095.20,11414.61,3674.40,2451656
20570,2451665,15751,63438,1900047,5103,30512,70637,615556,2833,9042,31,1,16,1,46,11333,96,41.52,52.73,10.54,4050.24,1011.84,3985.92,5062.08,50.59,0.00,201.60,1011.84,1062.43,1213.44,1264.03,-2974.08,2451656
20570,2451745,7337,63438,1900047,5103,30512,70637,615556,2833,9042,59,26,1,3,102,11333,24,5.44,5.60,4.48,26.88,107.52,130.56,134.40,1.07,0.00,49.68,107.52,108.59,157.20,158.27,-23.04,2451656
20570,2451711,9359,63438,1900047,5103,30512,70637,615556,2833,9042,20,20,1,1,41,11333,14,31.77,54.96,5.49,692.58,76.86,444.78,769.44,6.29,6.91,223.02,69.95,76.24,292.97,299.26,-374.83,2451656
20570,2451700,1829,63438,1900047,5103,30512,70637,615556,2833,9042,49,1,20,4,215,11333,19,36.65,78.43,70.58,149.15,1341.02,696.35,1490.17,2.68,1072.81,432.06,268.21,270.89,700.27,702.95,-428.14,2451656
20570,2451659,17198,63438,1900047,5103,30512,70637,615556,2833,9042,44,25,3,3,223,11333,35,83.83,161.79,43.68,4133.85,1528.80,2934.05,5662.65,0.00,0.00,1302.35,1528.80,1528.80,2831.15,2831.15,-1405.25,2451656
20570,2451729,3818,63438,1900047,5103,30512,70637,615556,2833,9042,11,5,10,2,24,11333,83,92.87,173.66,112.87,5045.57,9368.21,7708.21,14413.78,468.41,0.00,6774.46,9368.21,9836.62,16142.67,16611.08,1660.00,2451656
20570,2451767,11150,63438,1900047,5103,30512,70637,615556,2833,9042,29,1,17,5,176,11333,77,37.00,78.07,38.25,3066.14,2945.25,2849.00,6011.39,206.16,0.00,1442.21,2945.25,3151.41,4387.46,4593.62,96.25,2451656
20570,2451766,3416,63438,1900047,5103,30512,70637,615556,2833,9042,43,13,15,5,188,11333,84,39.84,94.02,9.40,7108.08,789.60,3346.56,7897.68,55.27,0.00,2052.96,789.60,844.87,2842.56,2897.83,-2556.96,2451656
20570,2451775,8435,63438,1900047,5103,30512,70637,615556,2833,9042,25,25,20,5,290,11333,88,5.59,15.26,10.07,456.72,886.16,491.92,1342.88,70.89,0.00,496.32,886.16,957.05,1382.48,1453.37,394.24,2451656
20570,2451689,5767,63438,1900047,5103,30512,70637,615556,2833,9042,2,17,13,2,141,11333,45,49.69,142.11,58.26,3773.25,2621.70,2236.05,6394.95,78.65,0.00,2557.80,2621.70,2700.35,5179.50,5258.15,385.65,2451656
76583,2451763,11089,88460,1513053,6446,44639,18395,405732,4818,36211,14,2,16,5,231,17473,7,26.24,34.37,34.02,2.45,238.14,183.68,240.59,9.52,0.00,69.72,238.14,247.66,307.86,317.38,54.46,2451656
76583,2451676,13370,88460,1513053,6446,44639,18395,405732,4818,36211,59,19,20,3,123,17473,82,31.76,50.81,28.45,1833.52,2332.90,2604.32,4166.42,9.09,1423.06,2040.98,909.84,918.93,2950.82,2959.91,-1694.48,2451656
76583,2451675,5287,88460,1513053,6446,44639,18395,405732,4818,36211,53,2,10,5,63,17473,40,60.64,123.70,7.42,4651.20,296.80,2425.60,4948.00,20.77,0.00,643.20,296.80,317.57,940.00,960.77,-2128.80,2451656
76583,2451724,15590,88460,1513053,6446,44639,18395,405732,4818,36211,1,23,10,3,156,17473,49,73.08,170.27,103.86,3254.09,5089.14,3580.92,8343.23,305.34,0.00,4004.28,5089.14,5394.48,9093.42,9398.76,1508.22,2451656
76583,2451734,13040,88460,1513053,6446,44639,18395,405732,4818,36211,8,11,4,5,76,17473,67,88.56,116.01,114.84,78.39,7694.28,5933.52,7772.67,0.00,0.00,932.64,7694.28,7694.28,8626.92,8626.92,1760.76,2451656
76583,2451698,16346,88460,1513053,6446,44639,18395,405732,4818,36211,38,7,1,5,152,17473,72,76.32,134.32,36.26,7060.32,2610.72,5495.04,9671.04,52.21,0.00,1450.08,2610.72,2662.93,4060.80,4113.01,-2884.32,2451656
76583,2451723,127,88460,1513053,6446,44639,18395,405732,4818,36211,35,14,8,5,225,17473,19,91.27,125.03,63.76,1164.13,1211.44,1734.13,2375.57,84.80,0.00,902.69,1211.44,1296.24,2114.13,2198.93,-522.69,2451656
76583,2451745,4304,88460,1513053,6446,44639,18395,405732,4818,36211,56,20,20,2,294,17473,58,53.59,56.80,3.97,3064.14,230.26,3108.22,3294.40,18.42,0.00,1185.52,230.26,248.68,1415.78,1434.20,-2877.96,2451656
76583,2451752,6542,88460,1513053,6446,44639,18395,405732,4818,36211,50,7,12,5,148,17473,6,71.99,210.21,69.36,845.10,416.16,431.94,1261.26,20.80,0.00,567.54,416.16,436.96,983.70,1004.50,-15.78,2451656
76583,2451725,3583,88460,1513053,6446,44639,18395,405732,4818,36211,13,20,8,2,249,17473,78,3.97,10.40,4.88,430.56,380.64,309.66,811.20,30.45,0.00,210.60,380.64,411.09,591.24,621.69,70.98,2451656
76583,2451753,242,88460,1513053,6446,44639,18395,405732,4818,36211,37,1,10,4,201,17473,9,38.11,46.87,22.02,223.65,198.18,342.99,421.83,17.83,0.00,97.02,198.18,216.01,295.20,313.03,-144.81,2451656
76583,2451720,15518,88460,1513053,6446,44639,18395,405732,4818,36211,14,25,18,3,215,17473,69,73.73,200.54,180.48,1384.14,12453.12,5087.37,13837.26,429.63,3860.46,414.69,8592.66,9022.29,9007.35,9436.98,3505.29,2451656
76583,2451657,15343,88460,1513053,6446,44639,18395,405732,4818,36211,1,19,9,3,187,17473,16,97.15,237.04,194.37,682.72,3109.92,1554.40,3792.64,124.39,0.00,1744.48,3109.92,3234.31,4854.40,4978.79,1555.52,2451656
76583,2451732,1903,88460,1513053,6446,44639,18395,405732,4818,36211,11,20,16,1,236,17473,72,21.78,40.72,10.58,2170.08,761.76,1568.16,2931.84,0.00,0.00,293.04,761.76,761.76,1054.80,1054.80,-806.40,2451656
66816,2451694,17173,90183,1662739,4448,12157,9978,640978,4178,13887,44,5,20,5,257,20369,53,58.14,87.21,47.96,2080.25,2541.88,3081.42,4622.13,203.35,0.00,1524.81,2541.88,2745.23,4066.69,4270.04,-539.54,2451656
66816,2451686,11003,90183,1662739,4448,12157,9978,640978,4178,13887,13,7,1,3,235,20369,88,91.48,225.04,184.53,3564.88,16238.64,8050.24,19803.52,811.93,0.00,5742.88,16238.64,17050.57,21981.52,22793.45,8188.40,2451656
66816,2451754,6559,90183,1662739,4448,12157,9978,640978,4178,13887,29,23,9,1,93,20369,7,32.06,86.88,52.12,243.32,364.84,224.42,608.16,7.29,0.00,6.02,364.84,372.13,370.86,378.15,140.42,2451656
66816,2451757,12002,90183,1662739,4448,12157,9978,640978,4178,13887,55,26,20,1,62,20369,68,92.53,224.84,197.85,1835.32,13453.80,6292.04,15289.12,269.07,0.00,3210.28,13453.80,13722.87,16664.08,16933.15,7161.76,2451656
66816,2451685,11054,90183,1662739,4448,12157,9978,640978,4178,13887,37,11,13,5,57,20369,77,5.45,14.71,14.26,34.65,1098.02,419.65,1132.67,76.86,0.00,237.16,1098.02,1174.88,1335.18,1412.04,678.37,2451656
66816,2451733,14221,90183,1662739,4448,12157,9978,640978,4178,13887,49,14,1,1,144,20369,52,41.74,75.54,40.03,1846.52,2081.56,2170.48,3928.08,62.44,0.00,1335.36,2081.56,2144.00,3416.92,3479.36,-88.92,2451656
66816,2451754,6875,90183,1662739,4448,12157,9978,640978,4178,13887,1,19,19,3,187,20369,55,41.35,80.21,71.38,485.65,3925.90,2274.25,4411.55,39.25,0.00,970.20,3925.90,3965.15,4896.10,4935.35,1651.65,2451656
66816,2451706,17147,90183,1662739,4448,12157,9978,640978,4178,13887,35,17,10,3,199,20369,35,57.71,114.26,31.99,2879.45,1119.65,2019.85,3999.10,44.78,0.00,1879.50,1119.65,1164.43,2999.15,3043.93,-900.20,2451656
66816,2451708,3547,90183,1662739,4448,12157,9978,640978,4178,13887,11,23,18,4,60,20369,70,4.15,8.30,7.96,23.80,557.20,290.50,581.00,22.28,0.00,81.20,557.20,579.48,638.40,660.68,266.70,2451656
66816,2451768,15823,90183,1662739,4448,12157,9978,640978,4178,13887,53,5,6,2,5,20369,48,35.63,83.01,76.36,319.20,3665.28,1710.24,3984.48,41.05,3078.83,1235.04,586.45,627.50,1821.49,1862.54,-1123.79,2451656
66816,2451736,14545,90183,1662739,4448,12157,9978,640978,4178,13887,31,25,7,1,85,20369,33,22.97,30.32,18.79,380.49,620.07,758.01,1000.56,37.20,0.00,369.93,620.07,657.27,990.00,1027.20,-137.94,2451656
66816,2451657,16436,90183,1662739,4448,12157,9978,640978,4178,13887,1,23,10,3,216,20369,95,60.43,71.30,40.64,2912.70,3860.80,5740.85,6773.50,154.43,0.00,1015.55,3860.80,4015.23,4876.35,5030.78,-1880.05,2451656
59361,2451740,16285,21336,1079327,5765,31356,7698,547930,223,17461,44,11,16,1,29,29562,99,84.23,233.31,172.64,6006.33,17091.36,8338.77,23097.69,1538.22,0.00,4157.01,17091.36,18629.58,21248.37,22786.59,8752.59,2451656
59361,2451765,3619,21336,1079327,5765,31356,7698,547930,223,17461,7,23,3,1,142,29562,27,20.48,33.58,14.10,525.96,380.70,552.96,906.66,30.45,0.00,144.99,380.70,411.15,525.69,556.14,-172.26,2451656
59361,2451712,4034,21336,1079327,5765,31356,7698,547930,223,17461,53,20,8,5,219,29562,39,63.44,74.85,47.90,1051.05,1868.10,2474.16,2919.15,0.00,0.00,408.33,1868.10,1868.10,2276.43,2276.43,-606.06,2451656
59361,2451767,17641,21336,1079327,5765,31356,7698,547930,223,17461,25,26,12,5,31,29562,63,53.83,137.26,74.12,3977.82,4669.56,3391.29,8647.38,186.78,0.00,3458.70,4669.56,4856.34,8128.26,8315.04,1278.27,2451656
59361,2451749,1322,21336,1079327,5765,31356,7698,547930,223,17461,19,25,16,4,232,29562,47,92.83,203.29,160.59,2006.90,7547.73,4363.01,9554.63,0.00,0.00,2483.95,7547.73,7547.73,10031.68,10031.68,3184.72,2451656
59361,2451725,10511,21336,1079327,5765,31356,7698,547930,223,17461,41,11,18,5,275,29562,98,62.98,185.16,151.83,3266.34,14879.34,6172.04,18145.68,446.38,0.00,2721.46,14879.34,15325.72,17600.80,18047.18,8707.30,2451656
59361,2451745,1979,21336,1079327,5765,31356,7698,547930,223,17461,7,7,11,1,288,29562,5,83.49,200.37,92.17,541.00,460.85,417.45,1001.85,9.21,0.00,170.30,460.85,470.06,631.15,640.36,43.40,2451656
59361,2451735,14486,21336,1079327,5765,31356,7698,547930,223,17461,25,8,17,4,71,29562,58,83.82,104.77,75.43,1701.72,4374.94,4861.56,6076.66,87.49,0.00,243.02,4374.94,4462.43,4617.96,4705.45,-486.62,2451656
59361,2451770,3659,21336,1079327,5765,31356,7698,547930,223,17461,7,20,18,5,85,29562,80,1.81,5.03,1.96,245.60,156.80,144.80,402.40,1.56,0.00,36.00,156.80,158.36,192.80,194.36,12.00,2451656
78900,2451726,16235,82378,432908,238,2015,83718,1199629,405,33335,13,11,12,1,190,29862,97,92.90,130.98,18.33,10927.05,1778.01,9011.30,12705.06,142.24,0.00,5590.11,1778.01,1920.25,7368.12,7510.36,-7233.29,2451656
78900,2451662,14417,82378,432908,238,2015,83718,1199629,405,33335,25,25,20,5,20,29862,82,52.02,155.53,43.54,9183.18,3570.28,4265.64,12753.46,321.32,0.00,4208.24,3570.28,3891.60,7778.52,8099.84,-695.36,2451656
78900,2451689,4541,82378,432908,238,2015,83718,1199629,405,33335,25,20,9,2,215,29862,96,77.50,207.70,199.39,797.76,19141.44,7440.00,19939.20,957.07,0.00,4984.32,19141.44,20098.51,24125.76,25082.83,11701.44,2451656
78900,2451679,15812,82378,432908,238,2015,83718,1199629,405,33335,38,1,2,3,94,29862,70,10.46,27.09,18.69,588.00,1308.30,732.20,1896.30,0.00,0.00,113.40,1308.30,1308.30,1421.70,1421.70,576.10,2451656
78900,2451669,14455,82378,432908,238,2015,83718,1199629,405,33335,23,25,1,4,90,29862,64,44.43,92.85,87.27,357.12,5585.28,2843.52,5942.40,390.96,0.00,2495.36,5585.28,5976.24,8080.64,8471.60,2741.76,2451656
78900,2451693,6067,82378,432908,238,2015,83718,1199629,405,33335,25,11,19,2,8,29862,88,30.67,35.27,8.11,2390.08,713.68,2698.96,3103.76,21.41,0.00,92.40,713.68,735.09,806.08,827.49,-1985.28,2451656
78900,2451727,3043,82378,432908,238,2015,83718,1199629,405,33335,11,29,17,1,155,29862,3,57.09,139.29,69.64,208.95,208.92,171.27,417.87,2.08,0.00,112.80,208.92,211.00,321.72,323.80,37.65,2451656
78900,2451700,15779,82378,432908,238,2015,83718,1199629,405,33335,8,8,12,2,42,29862,49,64.41,123.66,37.09,4241.93,1817.41,3156.09,6059.34,39.43,1254.01,969.22,563.40,602.83,1532.62,1572.05,-2592.69,2451656
78900,2451747,3620,82378,432908,238,2015,83718,1199629,405,33335,37,11,10,2,11,29862,21,39.49,42.25,32.11,212.94,674.31,829.29,887.25,53.94,0.00,257.25,674.31,728.25,931.56,985.50,-154.98,2451656
78900,2451670,14213,82378,432908,238,2015,83718,1199629,405,33335,35,20,4,4,267,29862,13,65.58,140.34,33.68,1386.58,437.84,852.54,1824.42,4.37,0.00,200.59,437.84,442.21,638.43,642.80,-414.70,2451656
78900,2451697,12686,82378,432908,238,2015,83718,1199629,405,33335,50,23,8,1,97,29862,36,92.22,106.97,97.34,346.68,3504.24,3319.92,3850.92,70.08,0.00,1617.12,3504.24,3574.32,5121.36,5191.44,184.32,2451656
78900,2451770,806,82378,432908,238,2015,83718,1199629,405,33335,23,20,10,1,75,29862,90,89.31,109.85,46.13,5734.80,4151.70,8037.90,9886.50,332.13,0.00,3855.60,4151.70,4483.83,8007.30,8339.43,-3886.20,2451656
78900,2451690,2941,82378,432908,238,2015,83718,1199629,405,33335,29,20,14,5,6,29862,71,54.78,91.48,87.82,259.86,6235.22,3889.38,6495.08,374.11,0.00,844.19,6235.22,6609.33,7079.41,7453.52,2345.84,2451656
78900,2451752,6950,82378,432908,238,2015,83718,1199629,405,33335,13,26,8,5,102,29862,4,51.82,135.76,44.80,363.84,179.20,207.28,543.04,7.16,0.00,10.84,179.20,186.36,190.04,197.20,-28.08,2451656
78900,2451659,6860,82378,432908,238,2015,83718,1199629,405,33335,55,5,18,5,235,29862,95,46.62,110.48,44.19,6297.55,4198.05,4428.90,10495.60,251.88,0.00,2728.40,4198.05,4449.93,6926.45,7178.33,-230.85,2451656
37693,2451771,8273,39883,437320,1157,31041,11710,1525582,3799,8036,59,23,14,3,235,29996,76,52.76,109.74,72.42,2836.32,5503.92,4009.76,8340.24,55.03,0.00,1000.16,5503.92,5558.95,6504.08,6559.11,1494.16,2451656
37693,2451748,14791,39883,437320,1157,31041,11710,1525582,3799,8036,53,23,10,5,283,29996,5,19.02,46.59,0.93,228.30,4.65,95.10,232.95,0.00,0.00,100.15,4.65,4.65,104.80,104.80,-90.45,2451656
