45079,2450959,11245,72715,1264374,833,29292,77093,196282,1069,4728,20,10,14,4,217,10161,20,14.06,39.50,8.29,624.20,165.80,281.20,790.00,4.97,0.00,142.20,165.80,170.77,308.00,312.97,-115.40,2450863
45079,2450953,15163,72715,1264374,833,29292,77093,196282,1069,4728,44,26,15,4,280,10161,43,30.20,31.10,9.33,936.11,401.19,1298.60,1337.30,24.07,0.00,374.10,401.19,425.26,775.29,799.36,-897.41,2450863
45079,2450980,9304,72715,1264374,833,29292,77093,196282,1069,4728,38,2,14,1,278,10161,64,91.80,176.25,24.67,9701.12,1578.88,5875.20,11280.00,94.73,0.00,4512.00,1578.88,1673.61,6090.88,6185.61,-4296.32,2450863
45079,2450881,208,72715,1264374,833,29292,77093,196282,1069,4728,10,2,5,1,267,10161,84,62.61,164.03,75.45,7440.72,6337.80,5259.24,13778.52,128.65,4499.83,1928.64,1837.97,1966.62,3766.61,3895.26,-3421.27,2450863
45079,2450950,17306,72715,1264374,833,29292,77093,196282,1069,4728,40,25,5,4,236,10161,72,72.96,209.39,64.91,10402.56,4673.52,5253.12,15076.08,123.84,2196.55,5728.32,2476.97,2600.81,8205.29,8329.13,-2776.15,2450863
45079,2450944,11572,72715,1264374,833,29292,77093,196282,1069,4728,26,2,10,1,79,10161,10,85.38,177.59,104.77,728.20,1047.70,853.80,1775.90,52.38,0.00,816.90,1047.70,1100.08,1864.60,1916.98,193.90,2450863
45079,2450929,11944,72715,1264374,833,29292,77093,196282,1069,4728,50,19,14,3,269,10161,30,89.43,139.51,44.64,2846.10,1339.20,2682.90,4185.30,80.35,0.00,962.40,1339.20,1419.55,2301.60,2381.95,-1343.70,2450863
45079,2450954,2131,72715,1264374,833,29292,77093,196282,1069,4728,14,28,5,5,45,10161,45,80.13,237.18,56.92,8111.70,2561.40,3605.85,10673.10,204.91,0.00,1814.40,2561.40,2766.31,4375.80,4580.71,-1044.45,2450863
45079,2450912,3050,72715,1264374,833,29292,77093,196282,1069,4728,56,10,13,5,207,10161,19,11.26,16.32,6.03,195.51,114.57,213.94,310.08,3.43,0.00,108.49,114.57,118.00,223.06,226.49,-99.37,2450863
63477,2450903,16862,17143,1026244,5745,11646,40011,1418973,1349,37650,25,26,5,1,107,10665,70,35.07,97.84,95.88,137.20,6711.60,2454.90,6848.80,0.00,0.00,2739.10,6711.60,6711.60,9450.70,9450.70,4256.70,2450863
63477,2450904,11023,17143,1026244,5745,11646,40011,1418973,1349,37650,31,14,3,5,150,10665,13,64.31,90.03,37.81,678.86,491.53,836.03,1170.39,4.91,0.00,198.90,491.53,496.44,690.43,695.34,-344.50,2450863
63477,2450944,12637,17143,1026244,5745,11646,40011,1418973,1349,37650,44,20,9,5,208,10665,73,54.28,98.78,23.70,5480.84,1730.10,3962.44,7210.94,0.17,1712.79,2595.88,17.31,17.48,2613.19,2613.36,-3945.13,2450863
63477,2450937,8677,17143,1026244,5745,11646,40011,1418973,1349,37650,32,10,15,4,93,10665,51,78.05,138.14,9.66,6552.48,492.66,3980.55,7045.14,34.48,0.00,2817.75,492.66,527.14,3310.41,3344.89,-3487.89,2450863
63477,2450940,3254,17143,1026244,5745,11646,40011,1418973,1349,37650,28,4,8,1,251,10665,1,65.67,168.77,54.00,114.77,54.00,65.67,168.77,3.54,14.58,54.00,39.42,42.96,93.42,96.96,-26.25,2450863
63477,2450890,17078,17143,1026244,5745,11646,40011,1418973,1349,37650,25,13,14,3,222,10665,83,8.42,20.12,7.84,1019.24,650.72,698.86,1669.96,13.01,0.00,350.26,650.72,663.73,1000.98,1013.99,-48.14,2450863
63477,2450888,4910,17143,1026244,5745,11646,40011,1418973,1349,37650,8,22,9,1,273,10665,24,10.61,10.61,9.23,33.12,221.52,254.64,254.64,6.64,0.00,106.80,221.52,228.16,328.32,334.96,-33.12,2450863
63477,2450868,9451,17143,1026244,5745,11646,40011,1418973,1349,37650,1,7,4,4,124,10665,98,50.64,89.63,72.60,1668.94,7114.80,4962.72,8783.74,355.74,0.00,3688.72,7114.80,7470.54,10803.52,11159.26,2152.08,2450863
63477,2450947,1598,17143,1026244,5745,11646,40011,1418973,1349,37650,56,28,14,5,56,10665,67,84.50,224.77,159.58,4367.73,10691.86,5661.50,15059.59,641.51,0.00,4367.06,10691.86,11333.37,15058.92,15700.43,5030.36,2450863
15209,2450950,11101,43906,1624936,4366,14996,60521,85385,4039,9469,2,16,9,1,166,16652,25,82.86,104.40,19.83,2114.25,495.75,2071.50,2610.00,9.91,0.00,756.75,495.75,505.66,1252.50,1262.41,-1575.75,2450863
15209,2450900,1969,43906,1624936,4366,14996,60521,85385,4039,9469,49,4,8,1,281,16652,19,20.26,37.48,37.48,0.00,712.12,384.94,712.12,0.00,0.00,35.53,712.12,712.12,747.65,747.65,327.18,2450863
15209,2450910,12104,43906,1624936,4366,14996,60521,85385,4039,9469,1,7,17,5,193,16652,9,72.72,93.80,32.83,548.73,295.47,654.48,844.20,11.81,0.00,320.76,295.47,307.28,616.23,628.04,-359.01,2450863
15209,2450931,734,43906,1624936,4366,14996,60521,85385,4039,9469,26,25,2,4,243,16652,39,96.91,101.75,57.99,1706.64,2261.61,3779.49,3968.25,180.92,0.00,1071.33,2261.61,2442.53,3332.94,3513.86,-1517.88,2450863
15209,2450898,16970,43906,1624936,4366,14996,60521,85385,4039,9469,56,4,17,1,195,16652,92,79.62,218.95,177.34,3828.12,16315.28,7325.04,20143.40,460.09,8647.09,5841.08,7668.19,8128.28,13509.27,13969.36,343.15,2450863
15209,2450904,11863,43906,1624936,4366,14996,60521,85385,4039,9469,20,26,17,5,293,16652,11,88.26,135.92,62.52,807.40,687.72,970.86,1495.12,20.63,0.00,448.47,687.72,708.35,1136.19,1156.82,-283.14,2450863
15209,2450920,17648,43906,1624936,4366,14996,60521,85385,4039,9469,38,8,10,5,80,16652,98,7.35,8.23,5.59,258.72,547.82,720.30,806.54,8.82,421.82,282.24,126.00,134.82,408.24,417.06,-594.30,2450863
15209,2450981,8923,43906,1624936,4366,14996,60521,85385,4039,9469,50,8,1,5,286,16652,33,25.42,67.10,10.06,1882.32,331.98,838.86,2214.30,13.27,0.00,265.65,331.98,345.25,597.63,610.90,-506.88,2450863
15209,2450954,11294,43906,1624936,4366,14996,60521,85385,4039,9469,16,1,3,2,134,16652,25,22.67,54.18,23.83,758.75,595.75,566.75,1354.50,17.87,0.00,40.50,595.75,613.62,636.25,654.12,29.00,2450863
15209,2450947,17560,43906,1624936,4366,14996,60521,85385,4039,9469,58,2,14,1,128,16652,21,38.46,74.61,69.38,109.83,1456.98,807.66,1566.81,101.98,0.00,704.97,1456.98,1558.96,2161.95,2263.93,649.32,2450863
15209,2450937,8725,43906,1624936,4366,14996,60521,85385,4039,9469,1,14,5,2,29,16652,60,37.79,88.05,32.57,3328.80,1954.20,2267.40,5283.00,0.00,0.00,158.40,1954.20,1954.20,2112.60,2112.60,-313.20,2450863
15209,2450944,14311,43906,1624936,4366,14996,60521,85385,4039,9469,8,20,7,3,186,16652,10,98.96,137.55,111.41,261.40,1114.10,989.60,1375.50,0.00,0.00,495.10,1114.10,1114.10,1609.20,1609.20,124.50,2450863
15209,2450912,15217,43906,1624936,4366,14996,60521,85385,4039,9469,40,4,5,5,272,16652,36,78.43,230.58,110.67,4316.76,3984.12,2823.48,8300.88,79.68,0.00,1244.88,3984.12,4063.80,5229.00,5308.68,1160.64,2450863
15209,2450881,4838,43906,1624936,4366,14996,60521,85385,4039,9469,38,20,15,1,60,16652,18,10.58,30.15,0.90,526.50,16.20,190.44,542.70,0.42,10.85,21.60,5.35,5.77,26.95,27.37,-185.09,2450863
15209,2450969,9181,43906,1624936,4366,14996,60521,85385,4039,9469,43,28,1,4,287,16652,71,5.67,13.60,3.12,744.08,221.52,402.57,965.60,13.29,0.00,57.51,221.52,234.81,279.03,292.32,-181.05,2450863
46136,2450980,12716,39830,1332070,757,42244,39830,1332070,757,42244,8,22,16,3,47,26505,15,71.03,124.30,79.55,671.25,1193.25,1065.45,1864.50,107.39,0.00,391.50,1193.25,1300.64,1584.75,1692.14,127.80,2450863
46136,2450922,13360,39830,1332070,757,42244,39830,1332070,757,42244,16,1,3,5,247,26505,32,91.57,273.79,2.73,8673.92,87.36,2930.24,8761.28,0.00,0.00,3767.04,87.36,87.36,3854.40,3854.40,-2842.88,2450863
46136,2450963,4171,39830,1332070,757,42244,39830,1332070,757,42244,58,26,8,2,236,26505,35,14.19,34.62,12.11,787.85,423.85,496.65,1211.70,38.14,0.00,218.05,423.85,461.99,641.90,680.04,-72.80,2450863
46136,2450940,17224,39830,1332070,757,42244,39830,1332070,757,42244,10,25,13,5,87,26505,54,85.76,177.52,30.17,7956.90,1629.18,4631.04,9586.08,65.16,0.00,3642.30,1629.18,1694.34,5271.48,5336.64,-3001.86,2450863
46136,2450946,15158,39830,1332070,757,42244,39830,1332070,757,42244,22,7,6,1,63,26505,17,55.38,135.68,113.97,369.07,1937.49,941.46,2306.56,0.00,0.00,345.95,1937.49,1937.49,2283.44,2283.44,996.03,2450863
46136,2450957,5156,39830,1332070,757,42244,39830,1332070,757,42244,32,7,11,1,168,26505,74,20.66,54.95,44.50,773.30,3293.00,1528.84,4066.30,44.12,1086.69,487.66,2206.31,2250.43,2693.97,2738.09,677.47,2450863
46136,2450920,1492,39830,1332070,757,42244,39830,1332070,757,42244,58,19,10,5,280,26505,91,68.74,104.48,25.07,7226.31,2281.37,6255.34,9507.68,0.00,0.00,3707.34,2281.37,2281.37,5988.71,5988.71,-3973.97,2450863
46136,2450934,10796,39830,1332070,757,42244,39830,1332070,757,42244,58,10,19,2,38,26505,73,29.08,73.28,7.32,4815.08,534.36,2122.84,5349.44,26.71,0.00,1069.45,534.36,561.07,1603.81,1630.52,-1588.48,2450863
63904,2450930,2686,14253,573142,3231,20920,21961,1716907,1987,46476,32,22,7,2,267,27923,92,6.12,11.32,3.39,729.56,311.88,563.04,1041.44,28.06,0.00,114.08,311.88,339.94,425.96,454.02,-251.16,2450863
63904,2450946,3121,14253,573142,3231,20920,21961,1716907,1987,46476,52,2,17,4,234,27923,51,32.22,70.23,51.26,967.47,2614.26,1643.22,3581.73,104.57,0.00,142.80,2614.26,2718.83,2757.06,2861.63,971.04,2450863
63904,2450983,9578,14253,573142,3231,20920,21961,1716907,1987,46476,31,25,10,2,177,27923,74,71.08,120.12,104.50,1155.88,7733.00,5259.92,8888.88,386.65,0.00,3733.30,7733.00,8119.65,11466.30,11852.95,2473.08,2450863
63904,2450972,10250,14253,573142,3231,20920,21961,1716907,1987,46476,58,2,14,3,285,27923,8,75.77,208.36,193.77,116.72,1550.16,606.16,1666.88,77.50,0.00,0.00,1550.16,1627.66,1550.16,1627.66,944.00,2450863
63904,2450980,5218,14253,573142,3231,20920,21961,1716907,1987,46476,25,7,8,4,120,27923,41,29.31,29.89,0.00,1225.49,0.00,1201.71,1225.49,0.00,0.00,61.09,0.00,0.00,61.09,61.09,-1201.71,2450863
63904,2450879,7444,14253,573142,3231,20920,21961,1716907,1987,46476,38,1,9,5,131,27923,43,33.72,99.13,29.73,2984.20,1278.39,1449.96,4262.59,12.78,0.00,468.70,1278.39,1291.17,1747.09,1759.87,-171.57,2450863
63904,2450934,6997,14253,573142,3231,20920,21961,1716907,1987,46476,44,14,20,2,37,27923,53,19.92,22.11,2.43,1043.04,128.79,1055.76,1171.83,9.01,0.00,0.00,128.79,137.80,128.79,137.80,-926.97,2450863
63904,2450961,12748,14253,573142,3231,20920,21961,1716907,1987,46476,25,20,12,5,291,27923,13,24.29,47.85,4.78,559.91,62.14,315.77,622.05,2.48,0.00,24.83,62.14,64.62,86.97,89.45,-253.63,2450863
63904,2450917,3397,14253,573142,3231,20920,21961,1716907,1987,46476,22,26,13,5,267,27923,10,13.79,20.96,14.46,65.00,144.60,137.90,209.60,4.33,0.00,77.50,144.60,148.93,222.10,226.43,6.70,2450863
63904,2450948,2929,14253,573142,3231,20920,21961,1716907,1987,46476,13,25,6,4,195,27923,66,97.28,279.19,80.96,13083.18,5343.36,6420.48,18426.54,44.88,3099.14,6817.80,2244.22,2289.10,9062.02,9106.90,-4176.26,2450863
63904,2450953,2743,14253,573142,3231,20920,21961,1716907,1987,46476,2,19,15,5,48,27923,9,79.70,216.78,108.39,975.51,975.51,717.30,1951.02,9.75,0.00,409.68,975.51,985.26,1385.19,1394.94,258.21,2450863
63904,2450980,8149,14253,573142,3231,20920,21961,1716907,1987,46476,19,26,15,1,257,27923,59,3.88,5.39,2.91,146.32,171.69,228.92,318.01,15.45,0.00,25.37,171.69,187.14,197.06,212.51,-57.23,2450863
63904,2450914,17960,14253,573142,3231,20920,21961,1716907,1987,46476,20,25,15,2,139,27923,33,14.51,20.45,10.83,317.46,357.39,478.83,674.85,14.29,0.00,269.94,357.39,371.68,627.33,641.62,-121.44,2450863
63904,2450977,16579,14253,573142,3231,20920,21961,1716907,1987,46476,46,4,2,1,210,27923,13,95.70,249.77,44.95,2662.66,584.35,1244.10,3247.01,0.00,490.85,1363.70,93.50,93.50,1457.20,1457.20,-1150.60,2450863
63904,2450938,14428,14253,573142,3231,20920,21961,1716907,1987,46476,58,19,17,2,54,27923,85,65.11,96.36,50.10,3932.10,4258.50,5534.35,8190.60,67.71,2001.49,3439.95,2257.01,2324.72,5696.96,5764.67,-3277.34,2450863
37709,2450954,7414,51544,417847,4597,13347,32062,1706812,1197,23947,13,10,5,4,243,28467,16,20.03,51.27,44.60,106.72,713.60,320.48,820.32,35.68,0.00,180.32,713.60,749.28,893.92,929.60,393.12,2450863
37709,2450958,10258,51544,417847,4597,13347,32062,1706812,1197,23947,44,1,6,4,159,28467,20,33.50,39.19,25.08,282.20,501.60,670.00,783.80,15.04,0.00,180.20,501.60,516.64,681.80,696.84,-168.40,2450863
37709,2450950,11182,51544,417847,4597,13347,32062,1706812,1197,23947,40,7,4,2,170,28467,42,44.44,104.43,15.66,3728.34,657.72,1866.48,4386.06,0.00,0.00,1271.76,657.72,657.72,1929.48,1929.48,-1208.76,2450863
37709,2450931,4531,51544,417847,4597,13347,32062,1706812,1197,23947,44,19,17,2,204,28467,1,65.62,182.42,156.88,25.54,156.88,65.62,182.42,9.41,0.00,16.41,156.88,166.29,173.29,182.70,91.26,2450863
37709,2450972,12211,51544,417847,4597,13347,32062,1706812,1197,23947,49,8,12,4,116,28467,44,39.03,115.91,107.79,357.28,4742.76,1717.32,5100.04,0.00,0.00,2141.92,4742.76,4742.76,6884.68,6884.68,3025.44,2450863
37709,2450887,13558,51544,417847,4597,13347,32062,1706812,1197,23947,31,22,8,2,53,28467,25,49.45,52.91,30.68,555.75,767.00,1236.25,1322.75,30.68,0.00,105.75,767.00,797.68,872.75,903.43,-469.25,2450863
37709,2450866,12508,51544,417847,4597,13347,32062,1706812,1197,23947,28,10,4,5,143,28467,42,12.10,28.07,27.22,35.70,1143.24,508.20,1178.94,34.29,0.00,129.36,1143.24,1177.53,1272.60,1306.89,635.04,2450863
37709,2450972,2281,51544,417847,4597,13347,32062,1706812,1197,23947,58,20,9,5,261,28467,20,93.29,273.33,207.73,1312.00,4154.60,1865.80,5466.60,373.91,0.00,929.20,4154.60,4528.51,5083.80,5457.71,2288.80,2450863
37709,2450935,8350,51544,417847,4597,13347,32062,1706812,1197,23947,22,28,8,3,121,28467,45,44.74,84.55,38.04,2092.95,1711.80,2013.30,3804.75,47.93,1027.08,304.20,684.72,732.65,988.92,1036.85,-1328.58,2450863
37709,2450899,8287,51544,417847,4597,13347,32062,1706812,1197,23947,46,16,7,2,250,28467,15,57.83,78.64,15.72,943.80,235.80,867.45,1179.60,7.07,0.00,235.80,235.80,242.87,471.60,478.67,-631.65,2450863
37709,2450976,12385,51544,417847,4597,13347,32062,1706812,1197,23947,31,7,2,5,58,28467,74,95.17,147.51,91.45,4148.44,6767.30,7042.58,10915.74,165.79,4398.74,3929.40,2368.56,2534.35,6297.96,6463.75,-4674.02,2450863
37709,2450958,11104,51544,417847,4597,13347,32062,1706812,1197,23947,4,25,6,1,179,28467,23,60.98,104.27,14.59,2062.64,335.57,1402.54,2398.21,1.40,194.63,623.53,140.94,142.34,764.47,765.87,-1261.60,2450863
37709,2450942,14968,51544,417847,4597,13347,32062,1706812,1197,23947,49,4,1,4,267,28467,44,67.84,131.60,78.96,2316.16,3474.24,2984.96,5790.40,0.00,0.00,1389.52,3474.24,3474.24,4863.76,4863.76,489.28,2450863
37709,2450966,4952,51544,417847,4597,13347,32062,1706812,1197,23947,50,7,12,5,298,28467,83,39.31,93.55,22.45,5901.30,1863.35,3262.73,7764.65,37.26,0.00,1319.70,1863.35,1900.61,3183.05,3220.31,-1399.38,2450863
30971,2450886,6646,43238,498251,4017,37830,2883,1579904,3975,8188,14,10,14,4,247,28474,71,80.76,162.32,136.34,1844.58,9680.14,5733.96,11524.72,580.80,0.00,2304.66,9680.14,10260.94,11984.80,12565.60,3946.18,2450863
30971,2450917,15139,43238,498251,4017,37830,2883,1579904,3975,8188,38,4,16,2,245,28474,12,81.69,129.07,105.83,278.88,1269.96,980.28,1548.84,114.29,0.00,247.80,1269.96,1384.25,1517.76,1632.05,289.68,2450863
30971,2450934,11584,43238,498251,4017,37830,2883,1579904,3975,8188,34,16,10,1,109,28474,49,78.42,83.12,24.10,2891.98,1180.90,3842.58,4072.88,16.06,377.88,1058.89,803.02,819.08,1861.91,1877.97,-3039.56,2450863
30971,2450933,15289,43238,498251,4017,37830,2883,1579904,3975,8188,19,7,18,2,16,28474,60,85.53,147.96,44.38,6214.80,2662.80,5131.80,8877.60,106.51,0.00,3106.80,2662.80,2769.31,5769.60,5876.11,-2469.00,2450863
30971,2450877,9074,43238,498251,4017,37830,2883,1579904,3975,8188,50,8,11,2,166,28474,32,66.01,170.96,95.73,2407.36,3063.36,2112.32,5470.72,62.18,2174.98,984.64,888.38,950.56,1873.02,1935.20,-1223.94,2450863
30971,2450889,5558,43238,498251,4017,37830,2883,1579904,3975,8188,1,19,16,5,134,28474,62,92.56,229.54,105.58,7685.52,6545.96,5738.72,14231.48,392.75,0.00,3842.14,6545.96,6938.71,10388.10,10780.85,807.24,2450863
30971,2450973,9538,43238,498251,4017,37830,2883,1579904,3975,8188,55,20,14,4,297,28474,70,36.56,98.34,84.57,963.90,5919.90,2559.20,6883.80,67.48,3670.33,2065.00,2249.57,2317.05,4314.57,4382.05,-309.63,2450863
