61788,2452307,17533,5853,193921,6789,49257,3120,331110,3861,7129,51,19,11,5,89,3525,64,21.74,46.30,42.59,237.44,2725.76,1391.36,2963.20,109.03,0.00,1244.16,2725.76,2834.79,3969.92,4078.95,1334.40,2452299
61788,2452391,10519,5853,193921,6789,49257,3120,331110,3861,7129,1,9,16,2,68,3525,35,66.52,174.28,13.94,5611.90,487.90,2328.20,6099.80,19.51,0.00,365.75,487.90,507.41,853.65,873.16,-1840.30,2452299
61788,2452305,6489,5853,193921,6789,49257,3120,331110,3861,7129,49,15,1,2,70,3525,94,50.37,101.74,9.15,8703.46,860.10,4734.78,9563.56,5.50,722.48,1817.02,137.62,143.12,1954.64,1960.14,-4597.16,2452299
61788,2452313,3264,5853,193921,6789,49257,3120,331110,3861,7129,57,12,20,2,221,3525,62,66.10,109.06,73.07,2231.38,4530.34,4098.20,6761.72,181.21,0.00,2230.76,4530.34,4711.55,6761.10,6942.31,432.14,2452299
26518,2452330,9312,30794,914284,527,11217,9146,1526796,5593,29036,13,15,6,4,85,8594,35,20.72,42.47,16.13,921.90,564.55,725.20,1486.45,0.11,553.25,341.60,11.30,11.41,352.90,353.01,-713.90,2452299
26518,2452378,15619,30794,914284,527,11217,9146,1526796,5593,29036,43,21,20,4,158,8594,68,75.61,220.02,39.60,12268.56,2692.80,5141.48,14961.36,53.85,0.00,299.20,2692.80,2746.65,2992.00,3045.85,-2448.68,2452299
26518,2452355,15271,30794,914284,527,11217,9146,1526796,5593,29036,36,27,13,4,108,8594,52,32.84,60.42,24.77,1853.80,1288.04,1707.68,3141.84,12.88,0.00,1036.36,1288.04,1300.92,2324.40,2337.28,-419.64,2452299
26518,2452340,3702,30794,914284,527,11217,9146,1526796,5593,29036,12,30,7,1,178,8594,40,8.55,19.40,19.01,15.60,760.40,342.00,776.00,22.81,0.00,194.00,760.40,783.21,954.40,977.21,418.40,2452299
26518,2452330,8271,30794,914284,527,11217,9146,1526796,5593,29036,12,30,14,5,169,8594,47,74.90,149.05,74.52,3502.91,3502.44,3520.30,7005.35,105.07,0.00,1681.19,3502.44,3607.51,5183.63,5288.70,-17.86,2452299
26518,2452317,5161,30794,914284,527,11217,9146,1526796,5593,29036,30,27,13,2,161,8594,100,19.33,20.10,12.86,724.00,1286.00,1933.00,2010.00,115.74,0.00,180.00,1286.00,1401.74,1466.00,1581.74,-647.00,2452299
26518,2452327,2442,30794,914284,527,11217,9146,1526796,5593,29036,42,18,17,5,116,8594,21,15.37,36.27,1.08,738.99,22.68,322.77,761.67,1.08,4.53,7.56,18.15,19.23,25.71,26.79,-304.62,2452299
26518,2452304,7009,30794,914284,527,11217,9146,1526796,5593,29036,1,13,20,3,46,8594,39,75.92,117.67,87.07,1193.40,3395.73,2960.88,4589.13,195.59,135.82,1009.32,3259.91,3455.50,4269.23,4464.82,299.03,2452299
26518,2452312,3525,30794,914284,527,11217,9146,1526796,5593,29036,51,7,2,5,178,8594,60,32.46,86.66,13.86,4368.00,831.60,1947.60,5199.60,8.31,0.00,675.60,831.60,839.91,1507.20,1515.51,-1116.00,2452299
26518,2452309,7020,30794,914284,527,11217,9146,1526796,5593,29036,33,3,17,2,227,8594,42,84.49,100.54,62.33,1604.82,2617.86,3548.58,4222.68,0.00,0.00,1900.08,2617.86,2617.86,4517.94,4517.94,-930.72,2452299
26518,2452370,8361,30794,914284,527,11217,9146,1526796,5593,29036,60,25,6,2,105,8594,93,88.81,164.29,106.78,5348.43,9930.54,8259.33,15278.97,297.91,0.00,3055.05,9930.54,10228.45,12985.59,13283.50,1671.21,2452299
41974,2452314,1129,92095,1032876,57,23638,5135,881149,2828,16009,12,18,12,5,25,11350,39,8.25,14.52,3.33,436.41,129.87,321.75,566.28,9.09,0.00,198.12,129.87,138.96,327.99,337.08,-191.88,2452299
41974,2452416,15360,92095,1032876,57,23638,5135,881149,2828,16009,15,9,5,5,42,11350,40,26.68,58.16,12.79,1814.80,511.60,1067.20,2326.40,20.46,0.00,1093.20,511.60,532.06,1604.80,1625.26,-555.60,2452299
41974,2452403,14235,92095,1032876,57,23638,5135,881149,2828,16009,36,27,17,3,159,11350,98,21.48,24.05,8.89,1485.68,871.22,2105.04,2356.90,3.39,757.96,446.88,113.26,116.65,560.14,563.53,-1991.78,2452299
41974,2452319,15321,92095,1032876,57,23638,5135,881149,2828,16009,18,12,20,4,221,11350,73,35.51,49.00,15.68,2432.36,1144.64,2592.23,3577.00,80.12,0.00,500.78,1144.64,1224.76,1645.42,1725.54,-1447.59,2452299
41974,2452343,3510,92095,1032876,57,23638,5135,881149,2828,16009,45,3,4,3,82,11350,49,89.01,165.55,99.33,3244.78,4867.17,4361.49,8111.95,97.34,0.00,0.00,4867.17,4964.51,4867.17,4964.51,505.68,2452299
41974,2452408,10656,92095,1032876,57,23638,5135,881149,2828,16009,13,25,12,3,17,11350,79,19.83,44.81,31.36,1062.55,2477.44,1566.57,3539.99,148.64,0.00,1203.17,2477.44,2626.08,3680.61,3829.25,910.87,2452299
41974,2452365,9633,92095,1032876,57,23638,5135,881149,2828,16009,31,27,2,5,188,11350,62,29.70,68.60,50.76,1106.08,3147.12,1841.40,4253.20,94.41,0.00,807.86,3147.12,3241.53,3954.98,4049.39,1305.72,2452299
41974,2452369,17856,92095,1032876,57,23638,5135,881149,2828,16009,45,24,8,4,150,11350,69,47.27,75.15,10.52,4459.47,725.88,3261.63,5185.35,43.55,0.00,1347.57,725.88,769.43,2073.45,2117.00,-2535.75,2452299
41974,2452406,1921,92095,1032876,57,23638,5135,881149,2828,16009,54,7,11,3,55,11350,20,56.28,124.37,32.33,1840.80,646.60,1125.60,2487.40,39.37,84.05,298.40,562.55,601.92,860.95,900.32,-563.05,2452299
41974,2452358,837,92095,1032876,57,23638,5135,881149,2828,16009,49,15,14,2,220,11350,6,10.23,13.50,0.13,80.22,0.78,61.38,81.00,0.00,0.55,12.12,0.23,0.23,12.35,12.35,-61.15,2452299
41974,2452399,12924,92095,1032876,57,23638,5135,881149,2828,16009,31,24,18,4,150,11350,2,40.77,42.80,41.08,3.44,82.16,81.54,85.60,6.57,0.00,11.98,82.16,88.73,94.14,100.71,0.62,2452299
26335,2452401,11095,46758,553792,4026,40660,63876,386220,6562,32843,43,15,14,5,266,13671,59,48.63,103.58,11.39,5439.21,672.01,2869.17,6111.22,40.32,0.00,1771.77,672.01,712.33,2443.78,2484.10,-2197.16,2452299
26335,2452375,9277,46758,553792,4026,40660,63876,386220,6562,32843,9,24,19,1,116,13671,48,7.23,13.08,6.40,320.64,307.20,347.04,627.84,15.36,0.00,119.04,307.20,322.56,426.24,441.60,-39.84,2452299
26335,2452306,10239,46758,553792,4026,40660,63876,386220,6562,32843,37,7,16,1,123,13671,16,88.08,172.63,3.45,2706.88,55.20,1409.28,2762.08,2.76,0.00,1325.76,55.20,57.96,1380.96,1383.72,-1354.08,2452299
26335,2452317,15732,46758,553792,4026,40660,63876,386220,6562,32843,42,12,8,5,282,13671,5,45.88,122.04,112.27,48.85,561.35,229.40,610.20,14.48,78.58,97.60,482.77,497.25,580.37,594.85,253.37,2452299
26335,2452318,1251,46758,553792,4026,40660,63876,386220,6562,32843,45,7,5,1,67,13671,60,14.94,30.47,24.07,384.00,1444.20,896.40,1828.20,115.53,0.00,749.40,1444.20,1559.73,2193.60,2309.13,547.80,2452299
26335,2452334,13773,46758,553792,4026,40660,63876,386220,6562,32843,24,6,14,5,66,13671,69,66.65,122.63,12.26,7615.53,845.94,4598.85,8461.47,42.29,0.00,761.07,845.94,888.23,1607.01,1649.30,-3752.91,2452299
26335,2452370,7374,46758,553792,4026,40660,63876,386220,6562,32843,57,21,6,3,273,13671,25,68.14,113.11,106.32,169.75,2658.00,1703.50,2827.75,239.22,0.00,282.75,2658.00,2897.22,2940.75,3179.97,954.50,2452299
26335,2452395,11275,46758,553792,4026,40660,63876,386220,6562,32843,55,30,5,2,262,13671,49,48.79,120.99,99.21,1067.22,4861.29,2390.71,5928.51,437.51,0.00,1007.44,4861.29,5298.80,5868.73,6306.24,2470.58,2452299
26335,2452326,3327,46758,553792,4026,40660,63876,386220,6562,32843,24,25,14,2,83,13671,56,39.30,60.52,44.78,881.44,2507.68,2200.80,3389.12,0.00,0.00,1084.16,2507.68,2507.68,3591.84,3591.84,306.88,2452299
26335,2452380,5841,46758,553792,4026,40660,63876,386220,6562,32843,39,25,16,2,15,13671,4,91.84,146.94,92.57,217.48,370.28,367.36,587.76,8.55,248.08,0.00,122.20,130.75,122.20,130.75,-245.16,2452299
6899,2452376,17643,48045,748097,949,41048,12798,1421681,804,36856,21,24,3,4,225,16020,75,53.67,90.70,87.07,272.25,6530.25,4025.25,6802.50,261.21,0.00,1700.25,6530.25,6791.46,8230.50,8491.71,2505.00,2452299
6899,2452335,15009,48045,748097,949,41048,12798,1421681,804,36856,51,3,11,5,299,16020,31,32.43,63.88,5.74,1802.34,177.94,1005.33,1980.28,3.55,0.00,475.23,177.94,181.49,653.17,656.72,-827.39,2452299
6899,2452384,6529,48045,748097,949,41048,12798,1421681,804,36856,3,15,4,5,176,16020,63,10.65,28.43,5.97,1414.98,376.11,670.95,1791.09,15.04,0.00,376.11,376.11,391.15,752.22,767.26,-294.84,2452299
6899,2452306,17619,48045,748097,949,41048,12798,1421681,804,36856,42,18,17,2,220,16020,83,86.92,259.02,67.34,15909.44,5589.22,7214.36,21498.66,167.67,0.00,2579.64,5589.22,5756.89,8168.86,8336.53,-1625.14,2452299
6899,2452301,1656,48045,748097,949,41048,12798,1421681,804,36856,6,1,19,4,32,16020,70,72.32,96.18,25.00,4982.60,1750.00,5062.40,6732.60,70.00,0.00,1413.30,1750.00,1820.00,3163.30,3233.30,-3312.40,2452299
6899,2452398,4051,48045,748097,949,41048,12798,1421681,804,36856,1,9,16,5,1,16020,21,56.02,160.77,98.06,1316.91,2059.26,1176.42,3376.17,1.64,1894.51,405.09,164.75,166.39,569.84,571.48,-1011.67,2452299
6899,2452332,15205,48045,748097,949,41048,12798,1421681,804,36856,6,30,17,4,21,16020,93,21.99,65.97,37.60,2638.41,3496.80,2045.07,6135.21,314.71,0.00,797.01,3496.80,3811.51,4293.81,4608.52,1451.73,2452299
6899,2452342,553,48045,748097,949,41048,12798,1421681,804,36856,25,13,11,5,229,16020,40,18.32,49.09,7.85,1649.60,314.00,732.80,1963.60,0.00,244.92,804.80,69.08,69.08,873.88,873.88,-663.72,2452299
6899,2452381,15987,48045,748097,949,41048,12798,1421681,804,36856,1,7,17,3,126,16020,95,15.43,23.76,12.11,1106.75,1150.45,1465.85,2257.20,23.00,0.00,1105.80,1150.45,1173.45,2256.25,2279.25,-315.40,2452299
6899,2452322,1746,48045,748097,949,41048,12798,1421681,804,36856,57,19,1,2,223,16020,32,53.53,56.20,17.42,1240.96,557.44,1712.96,1798.40,19.62,312.16,431.36,245.28,264.90,676.64,696.26,-1467.68,2452299
6899,2452334,13254,48045,748097,949,41048,12798,1421681,804,36856,49,6,4,2,80,16020,11,23.03,29.47,22.98,71.39,252.78,253.33,324.17,0.00,0.00,29.15,252.78,252.78,281.93,281.93,-0.55,2452299
6899,2452401,10122,48045,748097,949,41048,12798,1421681,804,36856,21,13,6,2,138,16020,85,79.22,124.37,53.47,6026.50,4544.95,6733.70,10571.45,0.00,0.00,739.50,4544.95,4544.95,5284.45,5284.45,-2188.75,2452299
68582,2452302,2215,49357,206260,5563,49666,61925,385090,1975,78,15,30,12,2,239,17896,5,27.80,53.93,7.01,234.60,35.05,139.00,269.65,0.16,32.94,91.65,2.11,2.27,93.76,93.92,-136.89,2452299
68582,2452328,17592,49357,206260,5563,49666,61925,385090,1975,78,15,25,5,2,19,17896,8,76.85,82.22,38.64,348.64,309.12,614.80,657.76,24.72,0.00,85.44,309.12,333.84,394.56,419.28,-305.68,2452299
68582,2452308,8364,49357,206260,5563,49666,61925,385090,1975,78,36,21,1,1,274,17896,92,34.89,63.84,52.34,1058.00,4815.28,3209.88,5873.28,433.37,0.00,821.56,4815.28,5248.65,5636.84,6070.21,1605.40,2452299
68582,2452366,3507,49357,206260,5563,49666,61925,385090,1975,78,48,25,2,1,280,17896,50,7.32,11.49,11.14,17.50,557.00,366.00,574.50,33.42,0.00,281.50,557.00,590.42,838.50,871.92,191.00,2452299
68582,2452359,16692,49357,206260,5563,49666,61925,385090,1975,78,7,30,6,4,145,17896,34,72.53,172.62,98.39,2523.82,3345.26,2466.02,5869.08,0.00,0.00,2406.18,3345.26,3345.26,5751.44,5751.44,879.24,2452299
68582,2452321,5209,49357,206260,5563,49666,61925,385090,1975,78,1,24,10,3,149,17896,68,67.82,202.10,141.47,4122.84,9619.96,4611.76,13742.80,397.30,3944.18,3710.08,5675.78,6073.08,9385.86,9783.16,1064.02,2452299
68582,2452411,17835,49357,206260,5563,49666,61925,385090,1975,78,36,19,2,4,76,17896,86,35.94,106.38,64.89,3568.14,5580.54,3090.84,9148.68,355.48,502.24,3109.76,5078.30,5433.78,8188.06,8543.54,1987.46,2452299
68582,2452361,17815,49357,206260,5563,49666,61925,385090,1975,78,43,24,2,2,222,17896,94,53.06,67.38,19.54,4496.96,1836.76,4987.64,6333.72,146.94,0.00,3102.94,1836.76,1983.70,4939.70,5086.64,-3150.88,2452299
68582,2452335,3267,49357,206260,5563,49666,61925,385090,1975,78,55,27,17,5,286,17896,96,78.56,215.25,198.03,1653.12,19010.88,7541.76,20664.00,1520.87,0.00,0.00,19010.88,20531.75,19010.88,20531.75,11469.12,2452299
68582,2452358,12153,49357,206260,5563,49666,61925,385090,1975,78,19,12,19,5,1,17896,59,31.84,35.66,31.38,252.52,1851.42,1878.56,2103.94,148.11,0.00,715.08,1851.42,1999.53,2566.50,2714.61,-27.14,2452299
68582,2452375,4621,49357,206260,5563,49666,61925,385090,1975,78,24,6,11,4,117,17896,19,77.61,102.44,25.61,1459.77,486.59,1474.59,1946.36,0.29,471.99,0.00,14.60,14.89,14.60,14.89,-1459.99,2452299
68582,2452360,1927,49357,206260,5563,49666,61925,385090,1975,78,9,25,18,1,284,17896,97,43.05,102.02,27.54,7224.56,2671.38,4175.85,9895.94,240.42,0.00,2770.32,2671.38,2911.80,5441.70,5682.12,-1504.47,2452299
68582,2452355,9567,49357,206260,5563,49666,61925,385090,1975,78,13,30,20,3,16,17896,50,84.84,114.53,12.59,5097.00,629.50,4242.00,5726.50,12.59,0.00,1488.50,629.50,642.09,2118.00,2130.59,-3612.50,2452299
68582,2452374,120,49357,206260,5563,49666,61925,385090,1975,78,37,12,13,2,274,17896,89,1.03,1.20,0.04,103.24,3.56,91.67,106.80,0.21,0.00,16.91,3.56,3.77,20.47,20.68,-88.11,2452299
68582,2452389,354,49357,206260,5563,49666,61925,385090,1975,78,12,21,9,4,259,17896,18,81.44,162.06,132.88,525.24,2391.84,1465.92,2917.08,23.91,0.00,1050.12,2391.84,2415.75,3441.96,3465.87,925.92,2452299
27994,2452332,7908,68099,647539,6179,27219,12428,1833976,4739,39379,49,9,2,2,49,22494,56,67.41,103.13,16.50,4851.28,924.00,3774.96,5775.28,83.16,0.00,2656.08,924.00,1007.16,3580.08,3663.24,-2850.96,2452299
27994,2452396,9099,68099,647539,6179,27219,12428,1833976,4739,39379,31,6,17,1,248,22494,50,3.88,6.09,3.04,152.50,152.00,194.00,304.50,7.60,0.00,146.00,152.00,159.60,298.00,305.60,-42.00,2452299
27994,2452410,8958,68099,647539,6179,27219,12428,1833976,4739,39379,15,18,10,1,222,22494,66,2.54,5.71,1.82,256.74,120.12,167.64,376.86,10.81,0.00,184.14,120.12,130.93,304.26,315.07,-47.52,2452299
27994,2452357,4665,68099,647539,6179,27219,12428,1833976,4739,39379,12,25,10,4,101,22494,27,21.99,37.38,5.60,858.06,151.20,593.73,1009.26,10.58,0.00,282.42,151.20,161.78,433.62,444.20,-442.53,2452299
27994,2452315,8157,68099,647539,6179,27219,12428,1833976,4739,39379,12,15,20,2,224,22494,49,33.10,41.37,40.54,40.67,1986.46,1621.90,2027.13,19.86,0.00,810.46,1986.46,2006.32,2796.92,2816.78,364.56,2452299
27994,2452382,6421,68099,647539,6179,27219,12428,1833976,4739,39379,48,19,16,4,5,22494,14,41.60,49.92,49.92,0.00,698.88,582.40,698.88,2.09,656.94,202.58,41.94,44.03,244.52,246.61,-540.46,2452299
27994,2452381,1212,68099,647539,6179,27219,12428,1833976,4739,39379,6,21,6,4,162,22494,61,74.79,183.98,121.42,3816.16,7406.62,4562.19,11222.78,157.02,3481.11,5162.43,3925.51,4082.53,9087.94,9244.96,-636.68,2452299
27994,2452402,4357,68099,647539,6179,27219,12428,1833976,4739,39379,37,24,5,3,81,22494,19,32.64,61.36,23.31,722.95,442.89,620.16,1165.84,17.71,0.00,279.68,442.89,460.60,722.57,740.28,-177.27,2452299
27994,2452402,5715,68099,647539,6179,27219,12428,1833976,4739,39379,3,21,7,3,82,22494,73,6.91,14.23,3.84,758.47,280.32,504.43,1038.79,1.79,257.89,290.54,22.43,24.22,312.97,314.76,-482.00,2452299
27994,2452354,2323,68099,647539,6179,27219,12428,1833976,4739,39379,6,25,3,5,170,22494,18,45.35,134.23,6.71,2295.36,120.78,816.30,2416.14,3.62,0.00,362.34,120.78,124.40,483.12,486.74,-695.52,2452299
27994,2452352,13983,68099,647539,6179,27219,12428,1833976,4739,39379,31,19,14,3,82,22494,23,85.37,208.30,164.55,1006.25,3784.65,1963.51,4790.90,227.07,0.00,1341.36,3784.65,4011.72,5126.01,5353.08,1821.14,2452299
27994,2452411,12331,68099,647539,6179,27219,12428,1833976,4739,39379,42,1,8,5,202,22494,84,51.33,65.70,13.14,4415.04,1103.76,4311.72,5518.80,2.64,971.30,1269.24,132.46,135.10,1401.70,1404.34,-4179.26,2452299
28632,2452402,7381,28002,791724,1493,23262,61955,1257708,6522,11491,3,15,11,4,100,22623,48,79.93,172.64,79.41,4475.04,3811.68,3836.64,8286.72,152.46,0.00,911.52,3811.68,3964.14,4723.20,4875.66,-24.96,2452299
28632,2452306,17185,28002,791724,1493,23262,61955,1257708,6522,11491,60,12,12,1,287,22623,45,61.68,169.62,49.18,5419.80,2213.10,2775.60,7632.90,116.18,553.27,3739.95,1659.83,1776.01,5399.78,5515.96,-1115.77,2452299
28632,2452389,10413,28002,791724,1493,23262,61955,1257708,6522,11491,51,24,1,2,203,22623,76,55.70,106.94,5.34,7721.60,405.84,4233.20,8127.44,16.23,0.00,1706.20,405.84,422.07,2112.04,2128.27,-3827.36,2452299
28632,2452334,12459,28002,791724,1493,23262,61955,1257708,6522,11491,33,24,7,5,50,22623,28,95.74,269.98,145.78,3477.60,4081.84,2680.72,7559.44,204.09,0.00,906.92,4081.84,4285.93,4988.76,5192.85,1401.12,2452299
28632,2452363,7497,28002,791724,1493,23262,61955,1257708,6522,11491,33,1,5,4,223,22623,4,91.12,165.83,9.94,623.56,39.76,364.48,663.32,0.93,8.74,271.96,31.02,31.95,302.98,303.91,-333.46,2452299
28632,2452356,17605,28002,791724,1493,23262,61955,1257708,6522,11491,27,18,4,4,144,22623,38,64.29,191.58,34.48,5969.80,1310.24,2443.02,7280.04,36.16,707.52,2838.98,602.72,638.88,3441.70,3477.86,-1840.30,2452299
28632,2452326,2173,28002,791724,1493,23262,61955,1257708,6522,11491,37,24,8,1,44,22623,7,16.22,41.36,6.20,246.12,43.40,113.54,289.52,2.17,0.00,75.25,43.40,45.57,118.65,120.82,-70.14,2452299
28632,2452399,4683,28002,791724,1493,23262,61955,1257708,6522,11491,12,12,3,5,87,22623,51,80.05,181.71,3.63,9082.08,185.13,4082.55,9267.21,9.25,0.00,185.13,185.13,194.38,370.26,379.51,-3897.42,2452299
28632,2452347,5637,28002,791724,1493,23262,61955,1257708,6522,11491,19,12,5,1,10,22623,61,76.87,153.74,76.87,4689.07,4689.07,4689.07,9378.14,93.78,0.00,1687.87,4689.07,4782.85,6376.94,6470.72,0.00,2452299
28632,2452325,9030,28002,791724,1493,23262,61955,1257708,6522,11491,1,27,20,3,99,22623,31,37.59,86.83,21.70,2019.03,672.70,1165.29,2691.73,40.36,0.00,834.21,672.70,713.06,1506.91,1547.27,-492.59,2452299
28632,2452400,3853,28002,791724,1493,23262,61955,1257708,6522,11491,9,30,15,2,202,22623,45,6.18,8.09,2.83,236.70,127.35,278.10,364.05,7.64,0.00,90.90,127.35,134.99,218.25,225.89,-150.75,2452299
28632,2452339,5257,28002,791724,1493,23262,61955,1257708,6522,11491,7,3,17,5,33,22623,78,88.03,191.90,51.81,10927.02,4041.18,6866.34,14968.20,80.82,0.00,5238.48,4041.18,4122.00,9279.66,9360.48,-2825.16,2452299
28632,2452372,7117,28002,791724,1493,23262,61955,1257708,6522,11491,7,25,2,3,197,22623,66,97.11,207.81,139.23,4526.28,9189.18,6409.26,13715.46,91.89,0.00,1371.48,9189.18,9281.07,10560.66,10652.55,2779.92,2452299
28632,2452317,2319,28002,791724,1493,23262,61955,1257708,6522,11491,30,3,9,1,293,22623,10,28.68,29.82,24.45,53.70,244.50,286.80,298.20,0.00,244.50,71.50,0.00,0.00,71.50,71.50,-286.80,2452299
28632,2452352,14629,28002,791724,1493,23262,61955,1257708,6522,11491,55,27,3,4,288,22623,82,34.18,62.54,20.01,3487.46,1640.82,2802.76,5128.28,49.22,0.00,2512.48,1640.82,1690.04,4153.30,4202.52,-1161.94,2452299
28632,2452342,13146,28002,791724,1493,23262,61955,1257708,6522,11491,51,13,8,2,153,22623,46,71.38,196.29,1.96,8939.18,90.16,3283.48,9029.34,6.31,0.00,3160.20,90.16,96.47,3250.36,3256.67,-3193.32,2452299
44825,2452356,15979,88405,505213,1221,41629,84147,1239062,5253,29261,13,15,9,5,191,25101,56,87.21,157.85,142.06,884.24,7955.36,4883.76,8839.60,397.76,0.00,2121.28,7955.36,8353.12,10076.64,10474.40,3071.60,2452299
44825,2452320,1206,88405,505213,1221,41629,84147,1239062,5253,29261,42,6,5,2,249,25101,31,12.80,34.30,30.52,117.18,946.12,396.80,1063.30,18.92,0.00,467.79,946.12,965.04,1413.91,1432.83,549.32,2452299
44825,2452364,4159,88405,505213,1221,41629,84147,1239062,5253,29261,55,13,6,5,214,25101,98,74.51,84.19,21.04,6188.70,2061.92,7301.98,8250.62,185.57,0.00,1236.76,2061.92,2247.49,3298.68,3484.25,-5240.06,2452299
44825,2452400,9252,88405,505213,1221,41629,84147,1239062,5253,29261,48,21,18,5,242,25101,1,5.64,15.56,3.11,12.45,3.11,5.64,15.56,0.03,1.89,1.24,1.22,1.25,2.46,2.49,-4.42,2452299
44825,2452304,8802,88405,505213,1221,41629,84147,1239062,5253,29261,45,1,16,4,152,25101,88,68.90,199.81,129.87,6154.72,11428.56,6063.20,17583.28,685.71,0.00,8439.20,11428.56,12114.27,19867.76,20553.47,5365.36,2452299
44825,2452362,16557,88405,505213,1221,41629,84147,1239062,5253,29261,27,13,20,3,53,25101,52,85.84,127.90,39.64,4589.52,2061.28,4463.68,6650.80,164.90,0.00,2792.92,2061.28,2226.18,4854.20,5019.10,-2402.40,2452299
44825,2452356,14415,88405,505213,1221,41629,84147,1239062,5253,29261,9,18,20,4,238,25101,99,42.11,74.11,51.13,2275.02,5061.87,4168.89,7336.89,455.56,0.00,2347.29,5061.87,5517.43,7409.16,7864.72,892.98,2452299
44825,2452341,14433,88405,505213,1221,41629,84147,1239062,5253,29261,13,25,12,3,137,25101,44,3.81,3.96,0.11,169.40,4.84,167.64,174.24,0.00,0.33,41.80,4.51,4.51,46.31,46.31,-163.13,2452299
44825,2452342,55,88405,505213,1221,41629,84147,1239062,5253,29261,1,25,18,5,245,25101,23,57.27,80.17,41.68,885.27,958.64,1317.21,1843.91,86.27,0.00,718.98,958.64,1044.91,1677.62,1763.89,-358.57,2452299
44825,2452347,4155,88405,505213,1221,41629,84147,1239062,5253,29261,39,19,17,4,54,25101,78,90.67,184.06,143.56,3159.00,11197.68,7072.26,14356.68,447.90,0.00,1004.64,11197.68,11645.58,12202.32,12650.22,4125.42,2452299
44825,2452412,1779,88405,505213,1221,41629,84147,1239062,5253,29261,18,18,19,4,39,25101,7,47.49,113.50,57.88,389.34,405.16,332.43,794.50,20.25,0.00,278.04,405.16,425.41,683.20,703.45,72.73,2452299
44825,2452415,17467,88405,505213,1221,41629,84147,1239062,5253,29261,54,1,12,1,80,25101,45,89.76,100.53,97.51,135.90,4387.95,4039.20,4523.85,263.27,0.00,1764.00,4387.95,4651.22,6151.95,6415.22,348.75,2452299
24067,2452387,10273,12336,13180,6024,39268,52670,535696,953,8197,51,24,11,2,16,31507,35,31.75,63.50,6.35,2000.25,222.25,1111.25,2222.50,17.78,0.00,400.05,222.25,240.03,622.30,640.08,-889.00,2452299
24067,2452398,2892,12336,13180,6024,39268,52670,535696,953,8197,39,15,19,2,48,31507,50,62.81,92.33,18.46,3693.50,923.00,3140.50,4616.50,0.00,923.00,461.50,0.00,0.00,461.50,461.50,-3140.50,2452299
24067,2452394,5275,12336,13180,6024,39268,52670,535696,953,8197,54,19,20,5,63,31507,87,34.56,77.41,9.28,5927.31,807.36,3006.72,6734.67,16.79,387.53,1750.44,419.83,436.62,2170.27,2187.06,-2586.89,2452299
24067,2452334,8077,12336,13180,6024,39268,52670,535696,953,8197,27,3,10,3,139,31507,17,23.33,55.99,48.71,123.76,828.07,396.61,951.83,16.56,0.00,428.23,828.07,844.63,1256.30,1272.86,431.46,2452299
