69803,2451232,12860,18740,526124,5955,40939,29832,1614814,1185,26616,13,25,16,2,105,6119,7,13.28,35.98,16.19,138.53,113.33,92.96,251.86,7.21,10.19,15.05,103.14,110.35,118.19,125.40,10.18,2451230
69803,2451236,14740,18740,526124,5955,40939,29832,1614814,1185,26616,31,8,14,3,62,6119,40,53.80,112.98,111.85,45.20,4474.00,2152.00,4519.20,89.48,0.00,406.40,4474.00,4563.48,4880.40,4969.88,2322.00,2451230
69803,2451256,7357,18740,526124,5955,40939,29832,1614814,1185,26616,43,26,16,3,283,6119,23,17.98,21.21,1.06,463.45,24.38,413.54,487.83,0.74,16.09,58.42,8.29,9.03,66.71,67.45,-405.25,2451230
69803,2451262,17582,18740,526124,5955,40939,29832,1614814,1185,26616,16,10,3,5,87,6119,18,96.87,216.02,162.01,972.18,2916.18,1743.66,3888.36,233.29,0.00,505.44,2916.18,3149.47,3421.62,3654.91,1172.52,2451230
69803,2451282,9547,18740,526124,5955,40939,29832,1614814,1185,26616,16,7,19,4,296,6119,73,59.38,128.85,48.96,5831.97,3574.08,4334.74,9406.05,0.00,0.00,564.29,3574.08,3574.08,4138.37,4138.37,-760.66,2451230
69803,2451318,11384,18740,526124,5955,40939,29832,1614814,1185,26616,40,10,1,1,21,6119,39,23.90,53.05,51.45,62.40,2006.55,932.10,2068.95,80.26,0.00,579.15,2006.55,2086.81,2585.70,2665.96,1074.45,2451230
69803,2451302,17875,18740,526124,5955,40939,29832,1614814,1185,26616,49,28,5,3,248,6119,68,85.95,229.48,34.42,13264.08,2340.56,5844.60,15604.64,70.21,0.00,4681.12,2340.56,2410.77,7021.68,7091.89,-3504.04,2451230
15085,2451281,7772,37393,1167514,3588,5709,43220,492919,7178,24052,10,13,5,1,174,9681,40,91.84,148.78,87.78,2440.00,3511.20,3673.60,5951.20,105.33,0.00,59.20,3511.20,3616.53,3570.40,3675.73,-162.40,2451230
15085,2451291,16540,37393,1167514,3588,5709,43220,492919,7178,24052,8,1,7,3,146,9681,15,63.08,147.60,135.79,177.15,2036.85,946.20,2214.00,183.31,0.00,597.75,2036.85,2220.16,2634.60,2817.91,1090.65,2451230
15085,2451344,7124,37393,1167514,3588,5709,43220,492919,7178,24052,58,8,20,5,223,9681,72,49.38,54.81,7.12,3433.68,512.64,3555.36,3946.32,5.12,0.00,1696.32,512.64,517.76,2208.96,2214.08,-3042.72,2451230
15085,2451275,17743,37393,1167514,3588,5709,43220,492919,7178,24052,32,26,1,1,238,9681,70,2.36,4.29,2.65,114.80,185.50,165.20,300.30,14.84,0.00,26.60,185.50,200.34,212.10,226.94,20.30,2451230
15085,2451332,2240,37393,1167514,3588,5709,43220,492919,7178,24052,40,20,18,5,85,9681,38,95.81,241.44,33.80,7890.32,1284.40,3640.78,9174.72,77.06,0.00,1559.52,1284.40,1361.46,2843.92,2920.98,-2356.38,2451230
15085,2451309,14977,37393,1167514,3588,5709,43220,492919,7178,24052,4,25,16,4,82,9681,11,29.90,32.59,1.62,340.67,17.82,328.90,358.49,0.53,0.00,179.19,17.82,18.35,197.01,197.54,-311.08,2451230
15085,2451315,7765,37393,1167514,3588,5709,43220,492919,7178,24052,26,28,16,5,251,9681,15,51.58,120.69,61.55,887.10,923.25,773.70,1810.35,0.00,0.00,470.55,923.25,923.25,1393.80,1393.80,149.55,2451230
15085,2451324,8626,37393,1167514,3588,5709,43220,492919,7178,24052,52,22,7,2,87,9681,26,4.14,10.97,1.86,236.86,48.36,107.64,285.22,4.35,0.00,82.68,48.36,52.71,131.04,135.39,-59.28,2451230
15085,2451278,11242,37393,1167514,3588,5709,43220,492919,7178,24052,34,4,8,3,258,9681,5,72.57,92.88,90.09,13.95,450.45,362.85,464.40,32.83,85.58,0.00,364.87,397.70,364.87,397.70,2.02,2451230
15085,2451291,17233,37393,1167514,3588,5709,43220,492919,7178,24052,55,4,8,3,288,9681,72,70.16,73.66,59.66,1008.00,4295.52,5051.52,5303.52,257.73,0.00,2226.96,4295.52,4553.25,6522.48,6780.21,-756.00,2451230
15085,2451247,13760,37393,1167514,3588,5709,43220,492919,7178,24052,25,26,15,4,70,9681,60,26.32,35.79,20.75,902.40,1245.00,1579.20,2147.40,24.90,0.00,816.00,1245.00,1269.90,2061.00,2085.90,-334.20,2451230
15085,2451303,3200,37393,1167514,3588,5709,43220,492919,7178,24052,43,19,1,4,57,9681,21,7.48,7.77,7.14,13.23,149.94,157.08,163.17,7.49,0.00,63.63,149.94,157.43,213.57,221.06,-7.14,2451230
35797,2451318,8872,69740,555946,3752,47558,63949,1101184,6529,34335,10,25,7,4,48,12577,24,85.77,125.22,70.12,1322.40,1682.88,2058.48,3005.28,50.48,0.00,1081.68,1682.88,1733.36,2764.56,2815.04,-375.60,2451230
35797,2451237,11480,69740,555946,3752,47558,63949,1101184,6529,34335,26,14,2,3,267,12577,59,9.82,17.28,2.93,846.65,172.87,579.38,1019.52,5.18,0.00,50.74,172.87,178.05,223.61,228.79,-406.51,2451230
35797,2451329,9802,69740,555946,3752,47558,63949,1101184,6529,34335,37,14,20,4,178,12577,65,94.13,224.02,221.77,146.25,14415.05,6118.45,14561.30,432.45,0.00,3057.60,14415.05,14847.50,17472.65,17905.10,8296.60,2451230
35797,2451268,17371,69740,555946,3752,47558,63949,1101184,6529,34335,46,16,4,2,227,12577,35,45.52,111.52,108.17,117.25,3785.95,1593.20,3903.20,37.85,0.00,780.50,3785.95,3823.80,4566.45,4604.30,2192.75,2451230
35797,2451296,3781,69740,555946,3752,47558,63949,1101184,6529,34335,32,19,3,3,86,12577,41,30.75,44.89,39.95,202.54,1637.95,1260.75,1840.49,0.00,0.00,864.69,1637.95,1637.95,2502.64,2502.64,377.20,2451230
35797,2451337,3433,69740,555946,3752,47558,63949,1101184,6529,34335,50,2,11,2,43,12577,77,58.91,161.41,104.91,4350.50,8078.07,4536.07,12428.57,142.17,4523.71,1615.46,3554.36,3696.53,5169.82,5311.99,-981.71,2451230
35797,2451265,7712,69740,555946,3752,47558,63949,1101184,6529,34335,8,14,11,4,137,12577,66,53.07,67.92,33.28,2286.24,2196.48,3502.62,4482.72,43.92,0.00,761.64,2196.48,2240.40,2958.12,3002.04,-1306.14,2451230
35797,2451317,862,69740,555946,3752,47558,63949,1101184,6529,34335,19,28,20,5,60,12577,55,72.53,72.53,25.38,2593.25,1395.90,3989.15,3989.15,0.00,0.00,119.35,1395.90,1395.90,1515.25,1515.25,-2593.25,2451230
35797,2451291,13768,69740,555946,3752,47558,63949,1101184,6529,34335,1,13,20,1,212,12577,39,84.69,159.21,50.94,4222.53,1986.66,3302.91,6209.19,79.46,0.00,2421.51,1986.66,2066.12,4408.17,4487.63,-1316.25,2451230
35797,2451270,14971,69740,555946,3752,47558,63949,1101184,6529,34335,14,22,19,1,220,12577,30,56.10,123.42,117.24,185.40,3517.20,1683.00,3702.60,70.34,0.00,481.20,3517.20,3587.54,3998.40,4068.74,1834.20,2451230
35797,2451292,3386,69740,555946,3752,47558,63949,1101184,6529,34335,56,7,9,4,79,12577,16,32.07,71.19,22.06,786.08,352.96,513.12,1139.04,3.52,0.00,0.00,352.96,356.48,352.96,356.48,-160.16,2451230
35797,2451334,2140,69740,555946,3752,47558,63949,1101184,6529,34335,55,13,6,5,221,12577,80,43.21,57.46,36.77,1655.20,2941.60,3456.80,4596.80,36.18,1735.54,1470.40,1206.06,1242.24,2676.46,2712.64,-2250.74,2451230
35797,2451296,1273,69740,555946,3752,47558,63949,1101184,6529,34335,1,22,20,1,239,12577,36,7.60,14.21,6.11,291.60,219.96,273.60,511.56,10.99,0.00,209.52,219.96,230.95,429.48,440.47,-53.64,2451230
35797,2451289,7897,69740,555946,3752,47558,63949,1101184,6529,34335,16,19,11,4,230,12577,72,7.92,20.35,0.61,1421.28,43.92,570.24,1465.20,2.92,2.19,263.52,41.73,44.65,305.25,308.17,-528.51,2451230
35797,2451347,15559,69740,555946,3752,47558,63949,1101184,6529,34335,16,28,18,1,167,12577,25,8.04,16.40,0.32,402.00,8.00,201.00,410.00,0.35,0.96,118.75,7.04,7.39,125.79,126.14,-193.96,2451230
73962,2451251,6682,14704,1147705,6306,34554,74970,935480,1957,16158,43,4,17,1,292,19347,70,62.46,72.45,32.60,2789.50,2282.00,4372.20,5071.50,114.10,0.00,658.70,2282.00,2396.10,2940.70,3054.80,-2090.20,2451230
73962,2451305,6277,14704,1147705,6306,34554,74970,935480,1957,16158,52,16,8,2,239,19347,71,20.31,39.19,17.24,1558.45,1224.04,1442.01,2782.49,24.48,0.00,751.18,1224.04,1248.52,1975.22,1999.70,-217.97,2451230
73962,2451321,3592,14704,1147705,6306,34554,74970,935480,1957,16158,46,28,16,5,191,19347,65,87.04,181.04,155.69,1647.75,10119.85,5657.60,11767.60,303.59,0.00,5883.80,10119.85,10423.44,16003.65,16307.24,4462.25,2451230
73962,2451252,2032,14704,1147705,6306,34554,74970,935480,1957,16158,28,26,20,1,272,19347,94,73.55,79.43,0.79,7392.16,74.26,6913.70,7466.42,0.00,0.00,3060.64,74.26,74.26,3134.90,3134.90,-6839.44,2451230
73962,2451305,9445,14704,1147705,6306,34554,74970,935480,1957,16158,38,22,17,4,214,19347,74,81.67,224.59,51.65,12797.56,3822.10,6043.58,16619.66,76.44,0.00,4486.62,3822.10,3898.54,8308.72,8385.16,-2221.48,2451230
73962,2451316,8929,14704,1147705,6306,34554,74970,935480,1957,16158,56,4,7,1,15,19347,40,88.19,173.73,173.73,0.00,6949.20,3527.60,6949.20,38.91,5976.31,2710.00,972.89,1011.80,3682.89,3721.80,-2554.71,2451230
73962,2451278,5620,14704,1147705,6306,34554,74970,935480,1957,16158,8,4,18,1,244,19347,40,37.52,43.89,17.11,1071.20,684.40,1500.80,1755.60,27.37,0.00,368.40,684.40,711.77,1052.80,1080.17,-816.40,2451230
73962,2451270,583,14704,1147705,6306,34554,74970,935480,1957,16158,55,28,19,1,110,19347,9,77.30,225.71,78.99,1320.48,710.91,695.70,2031.39,7.10,0.00,264.06,710.91,718.01,974.97,982.07,15.21,2451230
73962,2451331,16628,14704,1147705,6306,34554,74970,935480,1957,16158,28,2,19,1,293,19347,20,28.89,41.60,40.76,16.80,815.20,577.80,832.00,57.06,0.00,324.40,815.20,872.26,1139.60,1196.66,237.40,2451230
73962,2451300,15770,14704,1147705,6306,34554,74970,935480,1957,16158,44,13,11,5,289,19347,59,20.30,25.98,1.55,1441.37,91.45,1197.70,1532.82,3.65,0.00,321.55,91.45,95.10,413.00,416.65,-1106.25,2451230
68030,2451239,4777,9096,838384,2072,46960,43845,180347,5977,30465,58,4,6,1,139,29864,50,17.37,46.03,40.96,253.50,2048.00,868.50,2301.50,143.36,0.00,23.00,2048.00,2191.36,2071.00,2214.36,1179.50,2451230
68030,2451272,11539,9096,838384,2072,46960,43845,180347,5977,30465,7,22,3,1,112,29864,49,62.05,150.16,45.04,5150.88,2206.96,3040.45,7357.84,182.73,176.55,3163.44,2030.41,2213.14,5193.85,5376.58,-1010.04,2451230
68030,2451292,10138,9096,838384,2072,46960,43845,180347,5977,30465,20,25,2,1,183,29864,8,68.08,86.46,2.59,670.96,20.72,544.64,691.68,0.20,0.00,166.00,20.72,20.92,186.72,186.92,-523.92,2451230
68030,2451303,10399,9096,838384,2072,46960,43845,180347,5977,30465,10,28,14,3,132,29864,38,69.23,195.92,96.00,3796.96,3648.00,2630.74,7444.96,109.44,0.00,1041.96,3648.00,3757.44,4689.96,4799.40,1017.26,2451230
68030,2451261,11659,9096,838384,2072,46960,43845,180347,5977,30465,13,10,18,2,296,29864,25,12.14,13.11,9.83,82.00,245.75,303.50,327.75,14.74,0.00,62.25,245.75,260.49,308.00,322.74,-57.75,2451230
68030,2451233,4309,9096,838384,2072,46960,43845,180347,5977,30465,52,13,4,4,104,29864,3,11.49,32.97,29.01,11.88,87.03,34.47,98.91,7.83,0.00,48.45,87.03,94.86,135.48,143.31,52.56,2451230
68030,2451298,11546,9096,838384,2072,46960,43845,180347,5977,30465,32,25,16,4,75,29864,44,49.77,68.68,30.90,1662.32,1359.60,2189.88,3021.92,95.17,0.00,90.64,1359.60,1454.77,1450.24,1545.41,-830.28,2451230
68030,2451319,14809,9096,838384,2072,46960,43845,180347,5977,30465,14,19,9,3,150,29864,33,58.26,147.39,35.37,3696.66,1167.21,1922.58,4863.87,46.68,0.00,2237.07,1167.21,1213.89,3404.28,3450.96,-755.37,2451230
72422,2451317,14173,54017,1845761,5952,9296,58142,1510752,1375,38766,40,19,9,3,277,30426,62,14.58,16.18,5.01,692.54,310.62,903.96,1003.16,6.21,0.00,330.46,310.62,316.83,641.08,647.29,-593.34,2451230
72422,2451259,11098,54017,1845761,5952,9296,58142,1510752,1375,38766,44,16,15,1,244,30426,26,59.68,59.68,35.80,620.88,930.80,1551.68,1551.68,83.77,0.00,465.40,930.80,1014.57,1396.20,1479.97,-620.88,2451230
72422,2451275,3055,54017,1845761,5952,9296,58142,1510752,1375,38766,28,4,1,1,274,30426,56,2.64,3.24,0.84,134.40,47.04,147.84,181.44,0.84,18.81,19.60,28.23,29.07,47.83,48.67,-119.61,2451230
72422,2451252,16858,54017,1845761,5952,9296,58142,1510752,1375,38766,22,28,1,2,93,30426,35,62.57,173.94,170.46,121.80,5966.10,2189.95,6087.90,298.30,0.00,1826.30,5966.10,6264.40,7792.40,8090.70,3776.15,2451230
72422,2451344,9052,54017,1845761,5952,9296,58142,1510752,1375,38766,50,13,15,1,294,30426,29,61.10,64.76,6.47,1690.41,187.63,1771.90,1878.04,5.62,0.00,356.70,187.63,193.25,544.33,549.95,-1584.27,2451230
72422,2451239,14380,54017,1845761,5952,9296,58142,1510752,1375,38766,55,2,16,5,164,30426,71,89.64,266.23,242.26,1701.87,17200.46,6364.44,18902.33,1376.03,0.00,6426.21,17200.46,18576.49,23626.67,25002.70,10836.02,2451230
72422,2451346,11995,54017,1845761,5952,9296,58142,1510752,1375,38766,28,10,4,2,113,30426,75,54.85,107.50,15.05,6933.75,1128.75,4113.75,8062.50,67.72,0.00,1451.25,1128.75,1196.47,2580.00,2647.72,-2985.00,2451230
72422,2451326,3152,54017,1845761,5952,9296,58142,1510752,1375,38766,52,13,20,3,53,30426,25,31.14,90.30,45.15,1128.75,1128.75,778.50,2257.50,0.00,0.00,316.00,1128.75,1128.75,1444.75,1444.75,350.25,2451230
72422,2451301,1546,54017,1845761,5952,9296,58142,1510752,1375,38766,16,7,2,2,35,30426,44,2.77,2.90,1.62,56.32,71.28,121.88,127.60,0.95,23.52,0.88,47.76,48.71,48.64,49.59,-74.12,2451230
72422,2451326,7594,54017,1845761,5952,9296,58142,1510752,1375,38766,37,16,2,2,92,30426,95,31.36,59.89,25.75,3243.30,2446.25,2979.20,5689.55,0.00,0.00,170.05,2446.25,2446.25,2616.30,2616.30,-532.95,2451230
72422,2451310,8539,54017,1845761,5952,9296,58142,1510752,1375,38766,2,16,16,1,203,30426,57,95.43,167.95,77.25,5169.90,4403.25,5439.51,9573.15,132.09,0.00,190.95,4403.25,4535.34,4594.20,4726.29,-1036.26,2451230
57770,2451335,7960,34626,1667510,6441,4525,98890,477291,3224,36508,31,20,6,3,33,30513,23,66.23,73.51,43.37,693.22,997.51,1523.29,1690.73,69.82,0.00,405.72,997.51,1067.33,1403.23,1473.05,-525.78,2451230
57770,2451297,14282,34626,1667510,6441,4525,98890,477291,3224,36508,56,19,4,5,156,30513,57,76.71,221.69,121.92,5686.89,6949.44,4372.47,12636.33,347.47,0.00,5559.78,6949.44,7296.91,12509.22,12856.69,2576.97,2451230
57770,2451250,9146,34626,1667510,6441,4525,98890,477291,3224,36508,32,7,11,3,25,30513,85,99.89,141.84,110.63,2652.85,9403.55,8490.65,12056.40,315.95,1504.56,1807.95,7898.99,8214.94,9706.94,10022.89,-591.66,2451230
57770,2451327,3025,34626,1667510,6441,4525,98890,477291,3224,36508,25,28,7,2,134,30513,60,32.67,37.24,2.60,2078.40,156.00,1960.20,2234.40,6.24,0.00,692.40,156.00,162.24,848.40,854.64,-1804.20,2451230
57770,2451239,9980,34626,1667510,6441,4525,98890,477291,3224,36508,14,4,5,2,182,30513,92,44.70,118.90,63.01,5141.88,5796.92,4112.40,10938.80,347.81,0.00,4703.04,5796.92,6144.73,10499.96,10847.77,1684.52,2451230
57770,2451345,5932,34626,1667510,6441,4525,98890,477291,3224,36508,10,14,20,2,291,30513,68,62.19,185.32,142.69,2898.84,9702.92,4228.92,12601.76,291.08,0.00,503.88,9702.92,9994.00,10206.80,10497.88,5474.00,2451230
57770,2451278,1123,34626,1667510,6441,4525,98890,477291,3224,36508,10,20,3,3,70,30513,74,35.34,38.16,6.10,2372.44,451.40,2615.16,2823.84,31.59,0.00,790.32,451.40,482.99,1241.72,1273.31,-2163.76,2451230
57770,2451302,4988,34626,1667510,6441,4525,98890,477291,3224,36508,32,26,18,2,79,30513,66,27.20,40.52,21.07,1283.70,1390.62,1795.20,2674.32,83.43,0.00,1149.72,1390.62,1474.05,2540.34,2623.77,-404.58,2451230
57770,2451236,16393,34626,1667510,6441,4525,98890,477291,3224,36508,26,4,9,3,157,30513,25,3.47,4.68,4.68,0.00,117.00,86.75,117.00,4.14,47.97,50.25,69.03,73.17,119.28,123.42,-17.72,2451230
46662,2451337,886,36898,1587457,2816,40975,63549,648211,1852,46411,26,1,18,5,112,35096,27,1.99,2.64,0.29,63.45,7.83,53.73,71.28,0.07,0.00,14.04,7.83,7.90,21.87,21.94,-45.90,2451230
46662,2451241,10396,36898,1587457,2816,40975,63549,648211,1852,46411,44,28,20,2,247,35096,1,53.43,136.24,47.68,88.56,47.68,53.43,136.24,1.33,14.30,21.79,33.38,34.71,55.17,56.50,-20.05,2451230
46662,2451269,15482,36898,1587457,2816,40975,63549,648211,1852,46411,46,8,9,5,204,35096,21,77.70,212.89,170.31,894.18,3576.51,1631.70,4470.69,178.82,0.00,1698.69,3576.51,3755.33,5275.20,5454.02,1944.81,2451230
46662,2451320,3868,36898,1587457,2816,40975,63549,648211,1852,46411,40,4,2,4,16,35096,74,92.74,162.29,144.43,1321.64,10687.82,6862.76,12009.46,748.14,0.00,4323.08,10687.82,11435.96,15010.90,15759.04,3825.06,2451230
46662,2451280,5701,36898,1587457,2816,40975,63549,648211,1852,46411,32,13,17,2,104,35096,69,26.98,51.80,5.69,3181.59,392.61,1861.62,3574.20,6.59,172.74,249.78,219.87,226.46,469.65,476.24,-1641.75,2451230
46662,2451333,13978,36898,1587457,2816,40975,63549,648211,1852,46411,37,10,6,3,200,35096,42,49.97,60.46,47.76,533.40,2005.92,2098.74,2539.32,100.29,0.00,1142.40,2005.92,2106.21,3148.32,3248.61,-92.82,2451230
46662,2451312,9008,36898,1587457,2816,40975,63549,648211,1852,46411,49,26,3,2,281,35096,59,8.01,18.02,14.59,202.37,860.81,472.59,1063.18,60.25,0.00,371.70,860.81,921.06,1232.51,1292.76,388.22,2451230
46662,2451258,4984,36898,1587457,2816,40975,63549,648211,1852,46411,55,13,9,3,117,35096,13,42.10,66.51,43.23,302.64,561.99,547.30,864.63,50.57,0.00,86.45,561.99,612.56,648.44,699.01,14.69,2451230
46662,2451247,10580,36898,1587457,2816,40975,63549,648211,1852,46411,37,7,9,2,132,35096,73,23.22,42.72,36.73,437.27,2681.29,1695.06,3118.56,0.00,0.00,1496.50,2681.29,2681.29,4177.79,4177.79,986.23,2451230
63005,2451347,9758,94809,857880,1398,25269,32919,1463034,2129,38000,28,20,4,5,156,40702,97,76.89,138.40,52.59,8323.57,5101.23,7458.33,13424.80,51.01,0.00,4027.44,5101.23,5152.24,9128.67,9179.68,-2357.10,2451230
63005,2451324,12290,94809,857880,1398,25269,32919,1463034,2129,38000,16,4,17,3,232,40702,59,12.04,27.33,20.77,387.04,1225.43,710.36,1612.47,110.28,0.00,773.49,1225.43,1335.71,1998.92,2109.20,515.07,2451230
63005,2451296,4063,94809,857880,1398,25269,32919,1463034,2129,38000,28,4,14,2,50,40702,63,4.39,9.43,8.10,83.79,510.30,276.57,594.09,45.92,0.00,52.92,510.30,556.22,563.22,609.14,233.73,2451230
63005,2451299,15340,94809,857880,1398,25269,32919,1463034,2129,38000,34,26,17,5,196,40702,76,82.50,108.90,57.71,3890.44,4385.96,6270.00,8276.40,87.71,0.00,2979.20,4385.96,4473.67,7365.16,7452.87,-1884.04,2451230
63005,2451263,13790,94809,857880,1398,25269,32919,1463034,2129,38000,52,1,15,4,13,40702,76,72.06,177.98,14.23,12445.00,1081.48,5476.56,13526.48,0.00,0.00,1757.88,1081.48,1081.48,2839.36,2839.36,-4395.08,2451230
63005,2451281,6895,94809,857880,1398,25269,32919,1463034,2129,38000,4,1,12,5,168,40702,56,93.74,168.73,77.61,5102.72,4346.16,5249.44,9448.88,0.00,0.00,3401.44,4346.16,4346.16,7747.60,7747.60,-903.28,2451230
63005,2451324,5618,94809,857880,1398,25269,32919,1463034,2129,38000,46,20,5,2,159,40702,37,54.11,128.78,15.45,4193.21,571.65,2002.07,4764.86,51.44,0.00,47.36,571.65,623.09,619.01,670.45,-1430.42,2451230
63005,2451289,8140,94809,857880,1398,25269,32919,1463034,2129,38000,52,10,2,1,100,40702,34,50.90,142.01,12.78,4393.82,434.52,1730.60,4828.34,21.72,0.00,772.48,434.52,456.24,1207.00,1228.72,-1296.08,2451230
41621,2451266,12394,66630,770183,136,7689,66630,770183,136,7689,32,26,4,1,261,42903,61,65.25,120.06,9.60,6738.06,585.60,3980.25,7323.66,35.13,0.00,1245.01,585.60,620.73,1830.61,1865.74,-3394.65,2451230
41621,2451302,1856,66630,770183,136,7689,66630,770183,136,7689,52,19,3,3,266,42903,58,22.89,25.63,17.68,461.10,1025.44,1327.62,1486.54,41.01,0.00,609.00,1025.44,1066.45,1634.44,1675.45,-302.18,2451230
41621,2451298,11186,66630,770183,136,7689,66630,770183,136,7689,22,2,2,4,99,42903,11,12.93,14.22,12.22,22.00,134.42,142.23,156.42,4.03,0.00,54.67,134.42,138.45,189.09,193.12,-7.81,2451230
41621,2451337,4924,66630,770183,136,7689,66630,770183,136,7689,46,16,14,4,234,42903,24,97.79,279.67,2.79,6645.12,66.96,2346.96,6712.08,0.66,0.00,738.24,66.96,67.62,805.20,805.86,-2280.00,2451230
41621,2451254,14917,66630,770183,136,7689,66630,770183,136,7689,32,7,18,2,136,42903,49,22.48,33.27,24.28,440.51,1189.72,1101.52,1630.23,3.21,868.49,244.51,321.23,324.44,565.74,568.95,-780.29,2451230
41621,2451311,14797,66630,770183,136,7689,66630,770183,136,7689,46,1,18,5,172,42903,32,10.37,19.59,14.69,156.80,470.08,331.84,626.88,0.00,0.00,37.44,470.08,470.08,507.52,507.52,138.24,2451230
41621,2451308,15938,66630,770183,136,7689,66630,770183,136,7689,55,19,19,3,97,42903,50,80.40,228.33,77.63,7535.00,3881.50,4020.00,11416.50,87.33,2911.12,4909.00,970.38,1057.71,5879.38,5966.71,-3049.62,2451230
41621,2451307,9349,66630,770183,136,7689,66630,770183,136,7689,28,1,20,1,185,42903,72,33.31,93.93,7.51,6222.24,540.72,2398.32,6762.96,10.81,0.00,811.44,540.72,551.53,1352.16,1362.97,-1857.60,2451230
41621,2451328,8347,66630,770183,136,7689,66630,770183,136,7689,46,4,12,1,150,42903,39,56.76,135.08,131.02,158.34,5109.78,2213.64,5268.12,257.53,1890.61,2423.07,3219.17,3476.70,5642.24,5899.77,1005.53,2451230
41621,2451246,10483,66630,770183,136,7689,66630,770183,136,7689,8,4,11,4,200,42903,7,87.94,150.37,130.82,136.85,915.74,615.58,1052.59,45.78,0.00,189.42,915.74,961.52,1105.16,1150.94,300.16,2451230
39748,2451285,668,92956,1794467,3178,33489,35341,890315,6822,37533,32,19,16,4,72,52649,34,82.57,159.36,50.99,3684.58,1733.66,2807.38,5418.24,17.33,0.00,812.60,1733.66,1750.99,2546.26,2563.59,-1073.72,2451230
39748,2451324,7639,92956,1794467,3178,33489,35341,890315,6822,37533,50,4,7,4,248,52649,17,85.13,89.38,66.14,395.08,1124.38,1447.21,1519.46,22.48,0.00,501.33,1124.38,1146.86,1625.71,1648.19,-322.83,2451230
39748,2451279,6050,92956,1794467,3178,33489,35341,890315,6822,37533,58,26,18,4,33,52649,26,43.00,52.89,20.62,839.02,536.12,1118.00,1375.14,26.80,0.00,577.46,536.12,562.92,1113.58,1140.38,-581.88,2451230
39748,2451305,8086,92956,1794467,3178,33489,35341,890315,6822,37533,49,20,7,3,179,52649,18,99.06,146.60,121.67,448.74,2190.06,1783.08,2638.80,51.24,1335.93,263.88,854.13,905.37,1118.01,1169.25,-928.95,2451230
39748,2451293,2329,92956,1794467,3178,33489,35341,890315,6822,37533,49,10,20,1,235,52649,66,8.16,19.09,16.22,189.42,1070.52,538.56,1259.94,0.00,0.00,629.64,1070.52,1070.52,1700.16,1700.16,531.96,2451230
39748,2451251,8060,92956,1794467,3178,33489,35341,890315,6822,37533,52,26,4,1,298,52649,20,35.06,44.52,17.36,543.20,347.20,701.20,890.40,17.36,0.00,213.60,347.20,364.56,560.80,578.16,-354.00,2451230
39748,2451298,11762,92956,1794467,3178,33489,35341,890315,6822,37533,14,14,8,3,68,52649,5,93.57,137.54,130.66,34.40,653.30,467.85,687.70,3.85,267.85,158.15,385.45,389.30,543.60,547.45,-82.40,2451230
