23271,2452385,16020,24826,971335,6197,23059,82396,660334,2892,26154,27,1,8,5,172,4856,27,68.02,158.48,20.60,3722.76,556.20,1836.54,4278.96,5.56,0.00,1583.01,556.20,561.76,2139.21,2144.77,-1280.34,2452361
23271,2452369,7566,24826,971335,6197,23059,82396,660334,2892,26154,33,15,19,3,214,4856,99,48.14,106.87,69.46,3703.59,6876.54,4765.86,10580.13,51.57,5157.40,4760.91,1719.14,1770.71,6480.05,6531.62,-3046.72,2452361
23271,2452455,10393,24826,971335,6197,23059,82396,660334,2892,26154,43,18,13,5,67,4856,78,84.01,169.70,169.70,0.00,13236.60,6552.78,13236.60,529.46,0.00,6353.10,13236.60,13766.06,19589.70,20119.16,6683.82,2452361
23271,2452422,8065,24826,971335,6197,23059,82396,660334,2892,26154,6,12,9,5,8,4856,75,59.01,66.68,42.00,1851.00,3150.00,4425.75,5001.00,31.50,0.00,2250.00,3150.00,3181.50,5400.00,5431.50,-1275.75,2452361
23271,2452393,12981,24826,971335,6197,23059,82396,660334,2892,26154,48,9,9,5,84,4856,17,53.45,111.17,66.70,755.99,1133.90,908.65,1889.89,56.69,0.00,245.65,1133.90,1190.59,1379.55,1436.24,225.25,2452361
42170,2452416,5496,81295,310830,6412,39994,56337,481968,3493,29475,7,30,3,4,152,7000,82,35.10,102.49,76.86,2101.66,6302.52,2878.20,8404.18,315.12,0.00,1175.88,6302.52,6617.64,7478.40,7793.52,3424.32,2452361
42170,2452453,8193,81295,310830,6412,39994,56337,481968,3493,29475,6,7,12,3,134,7000,27,96.30,174.30,81.92,2494.26,2211.84,2600.10,4706.10,132.71,0.00,1647.00,2211.84,2344.55,3858.84,3991.55,-388.26,2452361
42170,2452405,6324,81295,310830,6412,39994,56337,481968,3493,29475,55,25,18,3,178,7000,70,18.51,20.54,0.20,1423.80,14.00,1295.70,1437.80,1.26,0.00,603.40,14.00,15.26,617.40,618.66,-1281.70,2452361
42170,2452367,13335,81295,310830,6412,39994,56337,481968,3493,29475,7,9,9,3,144,7000,9,67.66,102.84,3.08,897.84,27.72,608.94,925.56,0.00,0.00,333.18,27.72,27.72,360.90,360.90,-581.22,2452361
42170,2452439,7771,81295,310830,6412,39994,56337,481968,3493,29475,7,12,5,4,153,7000,71,77.34,216.55,45.47,12146.68,3228.37,5491.14,15375.05,258.26,0.00,2459.44,3228.37,3486.63,5687.81,5946.07,-2262.77,2452361
42170,2452457,8781,81295,310830,6412,39994,56337,481968,3493,29475,30,18,3,5,104,7000,64,66.01,169.64,84.82,5428.48,5428.48,4224.64,10856.96,108.56,0.00,3582.72,5428.48,5537.04,9011.20,9119.76,1203.84,2452361
42170,2452402,8490,81295,310830,6412,39994,56337,481968,3493,29475,42,24,10,3,96,7000,53,5.12,14.95,6.87,428.24,364.11,271.36,792.35,32.76,0.00,316.94,364.11,396.87,681.05,713.81,92.75,2452361
42170,2452378,13377,81295,310830,6412,39994,56337,481968,3493,29475,24,12,3,2,214,7000,3,38.64,102.39,13.31,267.24,39.93,115.92,307.17,3.19,0.00,101.34,39.93,43.12,141.27,144.46,-75.99,2452361
42170,2452423,847,81295,310830,6412,39994,56337,481968,3493,29475,21,3,13,2,118,7000,97,5.10,14.99,3.89,1076.70,377.33,494.70,1454.03,7.54,0.00,333.68,377.33,384.87,711.01,718.55,-117.37,2452361
42170,2452389,13674,81295,310830,6412,39994,56337,481968,3493,29475,21,18,14,4,144,7000,55,46.88,51.09,16.34,1911.25,898.70,2578.40,2809.95,0.00,0.00,0.00,898.70,898.70,898.70,898.70,-1679.70,2452361
42170,2452382,17163,81295,310830,6412,39994,56337,481968,3493,29475,9,21,7,3,119,7000,36,46.27,136.49,111.92,884.52,4029.12,1665.72,4913.64,241.74,0.00,884.16,4029.12,4270.86,4913.28,5155.02,2363.40,2452361
42170,2452377,2280,81295,310830,6412,39994,56337,481968,3493,29475,19,12,5,4,93,7000,20,12.95,24.99,16.74,165.00,334.80,259.00,499.80,20.08,0.00,24.80,334.80,354.88,359.60,379.68,75.80,2452361
42170,2452398,8997,81295,310830,6412,39994,56337,481968,3493,29475,30,1,4,5,296,7000,46,33.15,56.68,32.87,1095.26,1512.02,1524.90,2607.28,75.60,0.00,651.82,1512.02,1587.62,2163.84,2239.44,-12.88,2452361
42170,2452475,14553,81295,310830,6412,39994,56337,481968,3493,29475,24,3,2,4,129,7000,1,95.75,286.29,103.06,183.23,103.06,95.75,286.29,8.24,0.00,100.20,103.06,111.30,203.26,211.50,7.31,2452361
42170,2452418,16569,81295,310830,6412,39994,56337,481968,3493,29475,13,27,1,1,28,7000,38,39.27,93.85,91.97,71.44,3494.86,1492.26,3566.30,2.79,3424.96,1711.52,69.90,72.69,1781.42,1784.21,-1422.36,2452361
42170,2452411,6885,81295,310830,6412,39994,56337,481968,3493,29475,51,19,17,1,75,7000,11,42.27,54.10,20.55,369.05,226.05,464.97,595.10,3.25,63.29,112.97,162.76,166.01,275.73,278.98,-302.21,2452361
29713,2452459,915,27991,1857754,4317,36080,55920,1852389,5322,29885,27,19,16,5,171,10299,4,17.36,51.03,31.12,79.64,124.48,69.44,204.12,11.20,0.00,67.32,124.48,135.68,191.80,203.00,55.04,2452361
29713,2452388,10422,27991,1857754,4317,36080,55920,1852389,5322,29885,9,7,6,5,257,10299,40,46.42,89.59,73.46,645.20,2938.40,1856.80,3583.60,88.15,0.00,644.80,2938.40,3026.55,3583.20,3671.35,1081.60,2452361
29713,2452390,1747,27991,1857754,4317,36080,55920,1852389,5322,29885,51,25,20,2,184,10299,82,80.04,188.09,150.47,3084.84,12338.54,6563.28,15423.38,573.74,863.69,924.96,11474.85,12048.59,12399.81,12973.55,4911.57,2452361
29713,2452459,11941,27991,1857754,4317,36080,55920,1852389,5322,29885,55,18,10,3,109,10299,13,42.84,103.67,89.15,188.76,1158.95,556.92,1347.71,0.46,1147.36,404.30,11.59,12.05,415.89,416.35,-545.33,2452361
29713,2452440,7531,27991,1857754,4317,36080,55920,1852389,5322,29885,60,9,7,2,57,10299,3,59.05,74.40,41.66,98.22,124.98,177.15,223.20,9.99,0.00,95.97,124.98,134.97,220.95,230.94,-52.17,2452361
29713,2452436,13998,27991,1857754,4317,36080,55920,1852389,5322,29885,9,18,20,1,222,10299,8,10.25,15.99,0.15,126.72,1.20,82.00,127.92,0.08,0.00,14.00,1.20,1.28,15.20,15.28,-80.80,2452361
29713,2452432,3331,27991,1857754,4317,36080,55920,1852389,5322,29885,15,1,14,2,70,10299,33,1.72,3.81,1.56,74.25,51.48,56.76,125.73,3.08,0.00,61.38,51.48,54.56,112.86,115.94,-5.28,2452361
29713,2452479,17670,27991,1857754,4317,36080,55920,1852389,5322,29885,18,30,14,3,169,10299,64,3.35,8.44,8.10,21.76,518.40,214.40,540.16,5.18,0.00,199.68,518.40,523.58,718.08,723.26,304.00,2452361
29713,2452412,13201,27991,1857754,4317,36080,55920,1852389,5322,29885,57,12,10,2,71,10299,50,16.26,48.78,36.09,634.50,1804.50,813.00,2439.00,37.53,1335.33,756.00,469.17,506.70,1225.17,1262.70,-343.83,2452361
29713,2452397,16446,27991,1857754,4317,36080,55920,1852389,5322,29885,1,24,10,1,149,10299,39,74.45,84.12,17.66,2591.94,688.74,2903.55,3280.68,13.77,0.00,229.32,688.74,702.51,918.06,931.83,-2214.81,2452361
29713,2452414,6633,27991,1857754,4317,36080,55920,1852389,5322,29885,55,27,3,4,228,10299,95,75.50,179.69,50.31,12291.10,4779.45,7172.50,17070.55,430.15,0.00,5462.50,4779.45,5209.60,10241.95,10672.10,-2393.05,2452361
44984,2452391,3279,33643,1418262,6081,40700,86912,356987,4557,16776,55,3,9,3,90,11968,100,67.93,119.55,13.15,10640.00,1315.00,6793.00,11955.00,0.00,52.60,2151.00,1262.40,1262.40,3413.40,3413.40,-5530.60,2452361
44984,2452433,11514,33643,1418262,6081,40700,86912,356987,4557,16776,45,25,13,3,20,11968,36,13.89,26.11,1.04,902.52,37.44,500.04,939.96,2.24,0.00,357.12,37.44,39.68,394.56,396.80,-462.60,2452361
44984,2452395,15957,33643,1418262,6081,40700,86912,356987,4557,16776,31,7,19,2,132,11968,90,79.24,183.04,109.82,6589.80,9883.80,7131.60,16473.60,197.67,0.00,6094.80,9883.80,10081.47,15978.60,16176.27,2752.20,2452361
44984,2452387,7368,33643,1418262,6081,40700,86912,356987,4557,16776,37,25,7,1,145,11968,42,39.07,48.83,45.41,143.64,1907.22,1640.94,2050.86,114.43,0.00,594.72,1907.22,2021.65,2501.94,2616.37,266.28,2452361
44984,2452470,2517,33643,1418262,6081,40700,86912,356987,4557,16776,7,30,19,5,184,11968,85,12.01,18.25,9.30,760.75,790.50,1020.85,1551.25,55.33,0.00,496.40,790.50,845.83,1286.90,1342.23,-230.35,2452361
44984,2452478,15093,33643,1418262,6081,40700,86912,356987,4557,16776,24,21,3,2,144,11968,47,35.14,36.54,6.57,1408.59,308.79,1651.58,1717.38,15.43,0.00,411.72,308.79,324.22,720.51,735.94,-1342.79,2452361
44984,2452421,17205,33643,1418262,6081,40700,86912,356987,4557,16776,45,27,18,4,130,11968,39,22.95,33.04,13.54,760.50,528.06,895.05,1288.56,0.00,0.00,205.92,528.06,528.06,733.98,733.98,-366.99,2452361
44984,2452425,3006,33643,1418262,6081,40700,86912,356987,4557,16776,31,13,5,1,204,11968,7,60.10,170.08,132.66,261.94,928.62,420.70,1190.56,0.00,668.60,11.90,260.02,260.02,271.92,271.92,-160.68,2452361
44984,2452439,11185,33643,1418262,6081,40700,86912,356987,4557,16776,37,15,14,3,162,11968,20,9.09,15.99,14.39,32.00,287.80,181.80,319.80,11.51,0.00,25.40,287.80,299.31,313.20,324.71,106.00,2452361
44984,2452382,6397,33643,1418262,6081,40700,86912,356987,4557,16776,6,12,6,4,89,11968,52,30.92,83.79,63.68,1045.72,3311.36,1607.84,4357.08,231.79,0.00,653.12,3311.36,3543.15,3964.48,4196.27,1703.52,2452361
44984,2452422,2581,33643,1418262,6081,40700,86912,356987,4557,16776,42,21,1,1,41,11968,14,79.80,162.79,105.81,797.72,1481.34,1117.20,2279.06,133.32,0.00,341.74,1481.34,1614.66,1823.08,1956.40,364.14,2452361
44984,2452469,3721,33643,1418262,6081,40700,86912,356987,4557,16776,39,7,5,4,210,11968,86,5.82,9.02,6.40,225.32,550.40,500.52,775.72,16.51,0.00,131.58,550.40,566.91,681.98,698.49,49.88,2452361
44984,2452434,12265,33643,1418262,6081,40700,86912,356987,4557,16776,43,19,1,4,207,11968,5,17.11,48.59,21.86,133.65,109.30,85.55,242.95,7.65,0.00,94.75,109.30,116.95,204.05,211.70,23.75,2452361
44984,2452398,11556,33643,1418262,6081,40700,86912,356987,4557,16776,7,30,16,2,288,11968,12,10.23,16.87,7.25,115.44,87.00,122.76,202.44,6.18,18.27,32.28,68.73,74.91,101.01,107.19,-54.03,2452361
44984,2452403,1338,33643,1418262,6081,40700,86912,356987,4557,16776,19,13,1,3,252,11968,91,63.80,112.92,30.48,7502.04,2773.68,5805.80,10275.72,221.89,0.00,3390.66,2773.68,2995.57,6164.34,6386.23,-3032.12,2452361
44984,2452437,2047,33643,1418262,6081,40700,86912,356987,4557,16776,54,21,12,1,270,11968,17,8.10,21.30,17.67,61.71,300.39,137.70,362.10,0.00,0.00,101.32,300.39,300.39,401.71,401.71,162.69,2452361
75768,2452424,4971,28858,717209,4760,358,33696,190582,7058,17809,60,15,6,4,92,12074,49,56.54,169.05,140.31,1408.26,6875.19,2770.46,8283.45,343.75,0.00,579.67,6875.19,7218.94,7454.86,7798.61,4104.73,2452361
75768,2452458,9637,28858,717209,4760,358,33696,190582,7058,17809,39,7,18,2,16,12074,17,45.13,60.92,17.66,735.42,300.22,767.21,1035.64,3.00,0.00,124.27,300.22,303.22,424.49,427.49,-466.99,2452361
75768,2452385,13566,28858,717209,4760,358,33696,190582,7058,17809,3,1,3,2,284,12074,8,80.63,240.27,156.17,672.80,1249.36,645.04,1922.16,112.44,0.00,461.28,1249.36,1361.80,1710.64,1823.08,604.32,2452361
75768,2452414,6487,28858,717209,4760,358,33696,190582,7058,17809,37,3,15,3,34,12074,28,95.70,243.07,226.05,476.56,6329.40,2679.60,6805.96,316.47,0.00,1973.72,6329.40,6645.87,8303.12,8619.59,3649.80,2452361
75768,2452403,13123,28858,717209,4760,358,33696,190582,7058,17809,30,13,19,1,13,12074,98,71.86,158.09,142.28,1549.38,13943.44,7042.28,15492.82,697.17,0.00,2478.42,13943.44,14640.61,16421.86,17119.03,6901.16,2452361
75768,2452463,3288,28858,717209,4760,358,33696,190582,7058,17809,15,30,12,4,216,12074,90,67.34,167.67,120.72,4225.50,10864.80,6060.60,15090.30,543.24,0.00,2112.30,10864.80,11408.04,12977.10,13520.34,4804.20,2452361
75768,2452481,7629,28858,717209,4760,358,33696,190582,7058,17809,3,13,9,1,96,12074,28,72.15,147.90,84.30,1780.80,2360.40,2020.20,4141.20,94.41,0.00,745.36,2360.40,2454.81,3105.76,3200.17,340.20,2452361
75768,2452405,12645,28858,717209,4760,358,33696,190582,7058,17809,48,25,12,1,40,12074,100,75.68,205.09,102.54,10255.00,10254.00,7568.00,20509.00,512.70,0.00,7998.00,10254.00,10766.70,18252.00,18764.70,2686.00,2452361
75768,2452388,5821,28858,717209,4760,358,33696,190582,7058,17809,49,1,14,5,273,12074,2,1.72,3.01,1.59,2.84,3.18,3.44,6.02,0.03,1.39,1.20,1.79,1.82,2.99,3.02,-1.65,2452361
75768,2452422,15060,28858,717209,4760,358,33696,190582,7058,17809,21,18,17,5,273,12074,99,26.89,29.57,15.67,1376.10,1551.33,2662.11,2927.43,93.07,0.00,526.68,1551.33,1644.40,2078.01,2171.08,-1110.78,2452361
75768,2452427,6888,28858,717209,4760,358,33696,190582,7058,17809,36,24,3,4,8,12074,43,94.19,154.47,67.96,3719.93,2922.28,4050.17,6642.21,116.89,0.00,1527.36,2922.28,3039.17,4449.64,4566.53,-1127.89,2452361
75768,2452389,15822,28858,717209,4760,358,33696,190582,7058,17809,3,19,18,1,221,12074,96,83.43,214.41,2.14,20377.92,205.44,8009.28,20583.36,0.28,176.67,7409.28,28.77,29.05,7438.05,7438.33,-7980.51,2452361
75768,2452414,14889,28858,717209,4760,358,33696,190582,7058,17809,24,7,16,1,183,12074,19,15.66,44.94,3.14,794.20,59.66,297.54,853.86,2.38,0.00,264.67,59.66,62.04,324.33,326.71,-237.88,2452361
75768,2452379,17401,28858,717209,4760,358,33696,190582,7058,17809,54,6,9,3,224,12074,28,24.08,24.56,13.26,316.40,371.28,674.24,687.68,3.34,259.89,103.04,111.39,114.73,214.43,217.77,-562.85,2452361
77292,2452434,3294,25474,908509,7191,18226,13039,209695,1825,47660,57,1,20,4,238,14564,46,9.27,27.06,7.30,908.96,335.80,426.42,1244.76,3.35,0.00,497.72,335.80,339.15,833.52,836.87,-90.62,2452361
77292,2452471,12354,25474,908509,7191,18226,13039,209695,1825,47660,15,27,13,2,258,14564,90,3.81,7.65,3.67,358.20,330.30,342.90,688.50,0.92,284.05,123.30,46.25,47.17,169.55,170.47,-296.65,2452361
77292,2452476,15301,25474,908509,7191,18226,13039,209695,1825,47660,45,21,19,4,252,14564,68,34.98,100.39,47.18,3618.28,3208.24,2378.64,6826.52,96.24,0.00,955.40,3208.24,3304.48,4163.64,4259.88,829.60,2452361
77292,2452424,9619,25474,908509,7191,18226,13039,209695,1825,47660,21,30,6,5,161,14564,90,20.56,61.06,59.22,165.60,5329.80,1850.40,5495.40,7.99,5063.31,1923.30,266.49,274.48,2189.79,2197.78,-1583.91,2452361
77292,2452394,7098,25474,908509,7191,18226,13039,209695,1825,47660,55,30,12,1,73,14564,51,45.80,54.04,0.54,2728.50,27.54,2335.80,2756.04,1.92,0.00,1322.43,27.54,29.46,1349.97,1351.89,-2308.26,2452361
77292,2452429,8985,25474,908509,7191,18226,13039,209695,1825,47660,21,30,9,1,170,14564,66,98.73,101.69,93.55,537.24,6174.30,6516.18,6711.54,308.71,0.00,402.60,6174.30,6483.01,6576.90,6885.61,-341.88,2452361
77292,2452384,16741,25474,908509,7191,18226,13039,209695,1825,47660,12,19,1,2,223,14564,15,14.59,33.26,7.98,379.20,119.70,218.85,498.90,2.39,0.00,174.60,119.70,122.09,294.30,296.69,-99.15,2452361
77292,2452471,10255,25474,908509,7191,18226,13039,209695,1825,47660,48,24,3,4,165,14564,94,67.80,81.36,32.54,4589.08,3058.76,6373.20,7647.84,47.41,2110.54,764.22,948.22,995.63,1712.44,1759.85,-5424.98,2452361
77292,2452462,3936,25474,908509,7191,18226,13039,209695,1825,47660,55,12,7,3,279,14564,51,84.01,196.58,37.35,8120.73,1904.85,4284.51,10025.58,95.24,0.00,2004.81,1904.85,2000.09,3909.66,4004.90,-2379.66,2452361
77292,2452428,12783,25474,908509,7191,18226,13039,209695,1825,47660,45,3,1,5,52,14564,76,97.30,176.11,84.53,6960.08,6424.28,7394.80,13384.36,192.72,0.00,5487.20,6424.28,6617.00,11911.48,12104.20,-970.52,2452361
69773,2452451,12324,15284,1341340,4643,12299,51671,1062457,4161,47417,13,19,13,1,109,17744,12,93.85,139.83,71.31,822.24,855.72,1126.20,1677.96,59.90,0.00,788.64,855.72,915.62,1644.36,1704.26,-270.48,2452361
69773,2452442,3855,15284,1341340,4643,12299,51671,1062457,4161,47417,12,13,15,1,234,17744,96,59.04,135.79,51.60,8082.24,4953.60,5667.84,13035.84,49.53,0.00,4561.92,4953.60,5003.13,9515.52,9565.05,-714.24,2452361
69773,2452369,14712,15284,1341340,4643,12299,51671,1062457,4161,47417,1,1,1,4,294,17744,42,90.15,203.73,156.87,1968.12,6588.54,3786.30,8556.66,461.19,0.00,2053.38,6588.54,7049.73,8641.92,9103.11,2802.24,2452361
69773,2452459,12967,15284,1341340,4643,12299,51671,1062457,4161,47417,48,12,1,3,35,17744,82,74.07,134.06,57.64,6266.44,4726.48,6073.74,10992.92,0.00,0.00,4286.96,4726.48,4726.48,9013.44,9013.44,-1347.26,2452361
69773,2452429,14091,15284,1341340,4643,12299,51671,1062457,4161,47417,60,9,13,3,133,17744,47,55.46,115.35,44.98,3307.39,2114.06,2606.62,5421.45,0.00,528.51,270.72,1585.55,1585.55,1856.27,1856.27,-1021.07,2452361
69773,2452466,11103,15284,1341340,4643,12299,51671,1062457,4161,47417,30,12,17,3,219,17744,52,12.60,34.77,21.20,705.64,1102.40,655.20,1808.04,11.02,0.00,433.68,1102.40,1113.42,1536.08,1547.10,447.20,2452361
69773,2452457,13230,15284,1341340,4643,12299,51671,1062457,4161,47417,30,12,7,1,32,17744,5,71.66,204.94,139.35,327.95,696.75,358.30,1024.70,34.83,0.00,276.65,696.75,731.58,973.40,1008.23,338.45,2452361
69773,2452481,14953,15284,1341340,4643,12299,51671,1062457,4161,47417,1,27,17,2,180,17744,52,56.52,67.82,12.20,2892.24,634.40,2939.04,3526.64,12.68,0.00,1269.32,634.40,647.08,1903.72,1916.40,-2304.64,2452361
69773,2452423,7476,15284,1341340,4643,12299,51671,1062457,4161,47417,1,30,9,3,260,17744,58,63.60,148.18,77.05,4125.54,4468.90,3688.80,8594.44,223.44,0.00,2406.42,4468.90,4692.34,6875.32,7098.76,780.10,2452361
69773,2452368,4482,15284,1341340,4643,12299,51671,1062457,4161,47417,36,3,3,2,231,17744,17,78.89,234.30,79.66,2628.88,1354.22,1341.13,3983.10,94.79,0.00,1553.29,1354.22,1449.01,2907.51,3002.30,13.09,2452361
69773,2452469,8400,15284,1341340,4643,12299,51671,1062457,4161,47417,9,19,18,1,4,17744,29,7.54,10.02,2.70,212.28,78.30,218.66,290.58,5.48,0.00,130.50,78.30,83.78,208.80,214.28,-140.36,2452361
69773,2452448,17511,15284,1341340,4643,12299,51671,1062457,4161,47417,7,1,18,5,112,17744,76,32.54,60.84,46.23,1110.36,3513.48,2473.04,4623.84,245.94,0.00,1710.76,3513.48,3759.42,5224.24,5470.18,1040.44,2452361
62695,2452374,16803,67950,703530,3910,13890,53577,278950,277,25457,18,19,11,2,283,17974,7,1.04,2.01,0.84,8.19,5.88,7.28,14.07,0.41,0.00,2.80,5.88,6.29,8.68,9.09,-1.40,2452361
62695,2452471,16981,67950,703530,3910,13890,53577,278950,277,25457,49,21,20,1,255,17974,89,36.81,56.31,43.35,1153.44,3858.15,3276.09,5011.59,19.29,3472.33,851.73,385.82,405.11,1237.55,1256.84,-2890.27,2452361
62695,2452451,8001,67950,703530,3910,13890,53577,278950,277,25457,43,27,3,5,34,17974,94,81.95,164.71,93.88,6658.02,8824.72,7703.30,15482.74,264.74,0.00,1393.08,8824.72,9089.46,10217.80,10482.54,1121.42,2452361
62695,2452380,17887,67950,703530,3910,13890,53577,278950,277,25457,6,13,4,1,118,17974,56,90.05,245.83,110.62,7571.76,6194.72,5042.80,13766.48,557.52,0.00,1514.24,6194.72,6752.24,7708.96,8266.48,1151.92,2452361
62695,2452394,1632,67950,703530,3910,13890,53577,278950,277,25457,7,21,18,5,69,17974,65,53.04,147.45,2.94,9393.15,191.10,3447.60,9584.25,13.37,0.00,2587.65,191.10,204.47,2778.75,2792.12,-3256.50,2452361
62695,2452387,13212,67950,703530,3910,13890,53577,278950,277,25457,45,1,9,2,92,17974,40,10.04,15.06,9.03,241.20,361.20,401.60,602.40,25.28,0.00,132.40,361.20,386.48,493.60,518.88,-40.40,2452361
62695,2452414,13405,67950,703530,3910,13890,53577,278950,277,25457,54,27,11,3,42,17974,37,93.76,210.02,60.90,5517.44,2253.30,3469.12,7770.74,180.26,0.00,1243.20,2253.30,2433.56,3496.50,3676.76,-1215.82,2452361
62695,2452472,3799,67950,703530,3910,13890,53577,278950,277,25457,37,15,10,4,111,17974,20,12.20,32.69,24.51,163.60,490.20,244.00,653.80,19.60,0.00,320.20,490.20,509.80,810.40,830.00,246.20,2452361
62695,2452392,12036,67950,703530,3910,13890,53577,278950,277,25457,18,3,18,1,57,17974,36,47.19,107.59,6.45,3641.04,232.20,1698.84,3873.24,13.93,0.00,1278.00,232.20,246.13,1510.20,1524.13,-1466.64,2452361
62695,2452457,2055,67950,703530,3910,13890,53577,278950,277,25457,49,7,20,1,165,17974,41,99.77,230.46,94.48,5575.18,3873.68,4090.57,9448.86,169.66,1045.89,3968.39,2827.79,2997.45,6796.18,6965.84,-1262.78,2452361
62695,2452466,11742,67950,703530,3910,13890,53577,278950,277,25457,60,27,11,5,222,17974,62,95.43,162.23,142.76,1207.14,8851.12,5916.66,10058.26,796.60,0.00,200.88,8851.12,9647.72,9052.00,9848.60,2934.46,2452361
62695,2452388,16507,67950,703530,3910,13890,53577,278950,277,25457,36,24,16,2,241,17974,51,77.36,181.79,103.62,3986.67,5284.62,3945.36,9271.29,52.84,0.00,2132.31,5284.62,5337.46,7416.93,7469.77,1339.26,2452361
62695,2452440,15751,67950,703530,3910,13890,53577,278950,277,25457,57,7,2,5,298,17974,50,30.49,51.52,1.03,2524.50,51.50,1524.50,2576.00,3.09,0.00,180.00,51.50,54.59,231.50,234.59,-1473.00,2452361
62695,2452422,7338,67950,703530,3910,13890,53577,278950,277,25457,7,1,15,4,253,17974,81,33.00,41.58,17.46,1953.72,1414.26,2673.00,3367.98,0.00,0.00,1043.28,1414.26,1414.26,2457.54,2457.54,-1258.74,2452361
76557,2452458,16447,99164,1367857,103,16396,71536,331309,6428,33921,60,30,10,5,120,21052,5,15.88,29.69,5.93,118.80,29.65,79.40,148.45,0.37,23.42,25.20,6.23,6.60,31.43,31.80,-73.17,2452361
76557,2452414,10131,99164,1367857,103,16396,71536,331309,6428,33921,36,6,11,1,34,21052,89,1.73,2.71,1.13,140.62,100.57,153.97,241.19,9.05,0.00,64.97,100.57,109.62,165.54,174.59,-53.40,2452361
