26730,2452436,12457,62262,75959,6009,29706,1980,1573378,5150,30847,15,9,12,4,259,5327,69,54.31,140.66,30.94,7570.68,2134.86,3747.39,9705.54,21.34,0.00,970.14,2134.86,2156.20,3105.00,3126.34,-1612.53,2452340
26730,2452401,10693,62262,75959,6009,29706,1980,1573378,5150,30847,1,25,18,5,162,5327,44,12.17,16.91,11.66,231.00,513.04,535.48,744.04,15.39,0.00,156.20,513.04,528.43,669.24,684.63,-22.44,2452340
26730,2452431,6222,62262,75959,6009,29706,1980,1573378,5150,30847,24,12,3,5,154,5327,19,97.02,282.32,245.61,697.49,4666.59,1843.38,5364.08,233.32,0.00,1716.46,4666.59,4899.91,6383.05,6616.37,2823.21,2452340
40023,2452420,10423,36501,441380,3412,48691,36894,1678396,2928,26160,12,24,18,4,240,7206,31,53.86,105.56,70.72,1080.04,2192.32,1669.66,3272.36,65.76,0.00,1308.82,2192.32,2258.08,3501.14,3566.90,522.66,2452340
40023,2452388,5137,36501,441380,3412,48691,36894,1678396,2928,26160,60,13,4,4,171,7206,6,97.45,130.58,40.47,540.66,242.82,584.70,783.48,9.71,0.00,141.00,242.82,252.53,383.82,393.53,-341.88,2452340
40023,2452370,7423,36501,441380,3412,48691,36894,1678396,2928,26160,49,25,4,2,150,7206,70,89.92,264.36,74.02,13323.80,5181.40,6294.40,18505.20,103.62,0.00,6291.60,5181.40,5285.02,11473.00,11576.62,-1113.00,2452340
40023,2452393,9967,36501,441380,3412,48691,36894,1678396,2928,26160,31,13,18,4,130,7206,69,10.62,21.77,21.11,45.54,1456.59,732.78,1502.13,87.39,0.00,120.06,1456.59,1543.98,1576.65,1664.04,723.81,2452340
40023,2452350,12978,36501,441380,3412,48691,36894,1678396,2928,26160,1,19,6,5,104,7206,41,31.87,82.54,38.79,1793.75,1590.39,1306.67,3384.14,31.80,0.00,168.92,1590.39,1622.19,1759.31,1791.11,283.72,2452340
40023,2452393,13299,36501,441380,3412,48691,36894,1678396,2928,26160,30,27,6,5,4,7206,78,88.56,184.20,23.94,12500.28,1867.32,6907.68,14367.60,56.01,0.00,5459.22,1867.32,1923.33,7326.54,7382.55,-5040.36,2452340
40023,2452414,486,36501,441380,3412,48691,36894,1678396,2928,26160,45,15,6,1,136,7206,20,24.25,25.70,24.15,31.00,483.00,485.00,514.00,43.47,0.00,154.20,483.00,526.47,637.20,680.67,-2.00,2452340
40023,2452411,4947,36501,441380,3412,48691,36894,1678396,2928,26160,31,7,9,2,95,7206,56,44.51,124.18,55.88,3824.80,3129.28,2492.56,6954.08,250.34,0.00,1529.36,3129.28,3379.62,4658.64,4908.98,636.72,2452340
40023,2452419,9523,36501,441380,3412,48691,36894,1678396,2928,26160,21,18,4,2,227,7206,69,95.98,99.81,48.90,3512.79,3374.10,6622.62,6886.89,0.00,0.00,1583.55,3374.10,3374.10,4957.65,4957.65,-3248.52,2452340
40023,2452403,13519,36501,441380,3412,48691,36894,1678396,2928,26160,18,15,17,1,155,7206,23,46.01,65.33,17.63,1097.10,405.49,1058.23,1502.59,0.00,0.00,661.02,405.49,405.49,1066.51,1066.51,-652.74,2452340
40023,2452386,1513,36501,441380,3412,48691,36894,1678396,2928,26160,33,18,18,5,202,7206,15,44.32,109.47,37.21,1083.90,558.15,664.80,1642.05,11.16,0.00,640.35,558.15,569.31,1198.50,1209.66,-106.65,2452340
40023,2452402,13237,36501,441380,3412,48691,36894,1678396,2928,26160,43,12,10,4,78,7206,17,38.75,72.46,18.11,923.95,307.87,658.75,1231.82,15.39,0.00,418.71,307.87,323.26,726.58,741.97,-350.88,2452340
40023,2452451,16897,36501,441380,3412,48691,36894,1678396,2928,26160,39,1,15,1,297,7206,50,19.24,29.43,12.06,868.50,603.00,962.00,1471.50,36.18,0.00,147.00,603.00,639.18,750.00,786.18,-359.00,2452340
40023,2452447,6985,36501,441380,3412,48691,36894,1678396,2928,26160,3,24,9,4,146,7206,95,18.17,30.70,14.12,1575.10,1341.40,1726.15,2916.50,24.14,1073.12,145.35,268.28,292.42,413.63,437.77,-1457.87,2452340
40023,2452448,1005,36501,441380,3412,48691,36894,1678396,2928,26160,13,3,7,5,70,7206,91,55.57,157.26,47.17,10018.19,4292.47,5056.87,14310.66,85.84,0.00,2002.91,4292.47,4378.31,6295.38,6381.22,-764.40,2452340
40023,2452368,4951,36501,441380,3412,48691,36894,1678396,2928,26160,45,15,6,4,99,7206,60,29.31,46.60,27.02,1174.80,1621.20,1758.60,2796.00,26.91,275.60,335.40,1345.60,1372.51,1681.00,1707.91,-413.00,2452340
2962,2452433,3933,43499,1062688,2677,23866,42197,1644162,5833,31022,9,15,14,2,250,10109,38,17.45,26.34,5.79,780.90,220.02,663.10,1000.92,4.40,0.00,139.84,220.02,224.42,359.86,364.26,-443.08,2452340
2962,2452368,1827,43499,1062688,2677,23866,42197,1644162,5833,31022,36,21,4,2,290,10109,54,4.72,13.54,8.80,255.96,475.20,254.88,731.16,14.25,0.00,277.56,475.20,489.45,752.76,767.01,220.32,2452340
2962,2452365,1569,43499,1062688,2677,23866,42197,1644162,5833,31022,30,3,16,3,150,10109,97,5.82,13.56,13.56,0.00,1315.32,564.54,1315.32,26.30,0.00,617.89,1315.32,1341.62,1933.21,1959.51,750.78,2452340
2962,2452433,15792,43499,1062688,2677,23866,42197,1644162,5833,31022,51,27,2,3,1,10109,44,48.41,144.74,111.44,1465.20,4903.36,2130.04,6368.56,98.06,0.00,3184.28,4903.36,5001.42,8087.64,8185.70,2773.32,2452340
2962,2452348,10051,43499,1062688,2677,23866,42197,1644162,5833,31022,9,13,6,3,110,10109,62,8.83,12.89,2.96,615.66,183.52,547.46,799.18,2.56,55.05,119.66,128.47,131.03,248.13,250.69,-418.99,2452340
2962,2452394,10525,43499,1062688,2677,23866,42197,1644162,5833,31022,21,30,9,3,297,10109,4,51.82,126.95,125.68,5.08,502.72,207.28,507.80,40.21,0.00,81.24,502.72,542.93,583.96,624.17,295.44,2452340
2962,2452410,13429,43499,1062688,2677,23866,42197,1644162,5833,31022,60,27,18,2,236,10109,69,44.45,127.12,100.42,1842.30,6928.98,3067.05,8771.28,69.28,0.00,262.89,6928.98,6998.26,7191.87,7261.15,3861.93,2452340
2962,2452357,6345,43499,1062688,2677,23866,42197,1644162,5833,31022,39,30,10,5,83,10109,49,43.10,43.53,30.03,661.50,1471.47,2111.90,2132.97,14.71,0.00,746.27,1471.47,1486.18,2217.74,2232.45,-640.43,2452340
2962,2452432,14154,43499,1062688,2677,23866,42197,1644162,5833,31022,37,9,11,2,113,10109,78,27.20,45.96,39.06,538.20,3046.68,2121.60,3584.88,30.46,0.00,1577.16,3046.68,3077.14,4623.84,4654.30,925.08,2452340
2962,2452344,10489,43499,1062688,2677,23866,42197,1644162,5833,31022,51,7,12,3,171,10109,12,30.03,77.47,68.94,102.36,827.28,360.36,929.64,66.18,0.00,27.84,827.28,893.46,855.12,921.30,466.92,2452340
2962,2452354,15921,43499,1062688,2677,23866,42197,1644162,5833,31022,43,24,5,5,88,10109,58,5.43,15.04,7.36,445.44,426.88,314.94,872.32,38.41,0.00,235.48,426.88,465.29,662.36,700.77,111.94,2452340
2962,2452412,17496,43499,1062688,2677,23866,42197,1644162,5833,31022,13,7,14,1,101,10109,97,44.79,132.13,0.00,12816.61,0.00,4344.63,12816.61,0.00,0.00,3973.12,0.00,0.00,3973.12,3973.12,-4344.63,2452340
2962,2452390,13749,43499,1062688,2677,23866,42197,1644162,5833,31022,57,9,1,2,226,10109,83,54.97,105.54,36.93,5694.63,3065.19,4562.51,8759.82,61.30,0.00,3153.17,3065.19,3126.49,6218.36,6279.66,-1497.32,2452340
2962,2452423,9735,43499,1062688,2677,23866,42197,1644162,5833,31022,37,15,17,1,5,10109,96,11.02,11.24,3.59,734.40,344.64,1057.92,1079.04,17.23,0.00,301.44,344.64,361.87,646.08,663.31,-713.28,2452340
67775,2452399,1878,83745,437689,1233,42777,62,531773,6256,21800,25,7,5,3,14,11474,85,16.51,40.28,29.40,924.80,2499.00,1403.35,3423.80,199.92,0.00,34.00,2499.00,2698.92,2533.00,2732.92,1095.65,2452340
67775,2452379,1947,83745,437689,1233,42777,62,531773,6256,21800,21,7,4,2,267,11474,12,82.08,229.00,50.38,2143.44,604.56,984.96,2748.00,5.92,308.32,1236.60,296.24,302.16,1532.84,1538.76,-688.72,2452340
67775,2452420,2175,83745,437689,1233,42777,62,531773,6256,21800,15,21,7,3,126,11474,71,21.14,21.14,13.74,525.40,975.54,1500.94,1500.94,87.79,0.00,374.88,975.54,1063.33,1350.42,1438.21,-525.40,2452340
67775,2452369,13909,83745,437689,1233,42777,62,531773,6256,21800,15,9,5,2,109,11474,50,88.42,197.17,153.79,2169.00,7689.50,4421.00,9858.50,461.37,0.00,4239.00,7689.50,8150.87,11928.50,12389.87,3268.50,2452340
67775,2452416,13861,83745,437689,1233,42777,62,531773,6256,21800,6,1,19,2,85,11474,50,66.51,141.66,53.83,4391.50,2691.50,3325.50,7083.00,70.24,349.89,708.00,2341.61,2411.85,3049.61,3119.85,-983.89,2452340
67775,2452447,10723,83745,437689,1233,42777,62,531773,6256,21800,39,30,20,5,90,11474,91,27.75,34.96,30.41,414.05,2767.31,2525.25,3181.36,166.03,0.00,1017.38,2767.31,2933.34,3784.69,3950.72,242.06,2452340
67775,2452390,15048,83745,437689,1233,42777,62,531773,6256,21800,24,21,3,2,151,11474,42,65.01,163.82,163.82,0.00,6880.44,2730.42,6880.44,159.62,2889.78,2889.60,3990.66,4150.28,6880.26,7039.88,1260.24,2452340
67775,2452429,4833,83745,437689,1233,42777,62,531773,6256,21800,39,15,13,1,159,11474,80,33.35,69.36,15.95,4272.80,1276.00,2668.00,5548.80,12.76,0.00,2164.00,1276.00,1288.76,3440.00,3452.76,-1392.00,2452340
67775,2452437,15517,83745,437689,1233,42777,62,531773,6256,21800,49,18,20,4,5,11474,13,6.75,20.18,14.12,78.78,183.56,87.75,262.34,1.83,0.00,70.72,183.56,185.39,254.28,256.11,95.81,2452340
67775,2452393,5421,83745,437689,1233,42777,62,531773,6256,21800,30,9,18,3,148,11474,14,85.64,205.53,162.36,604.38,2273.04,1198.96,2877.42,159.11,0.00,0.00,2273.04,2432.15,2273.04,2432.15,1074.08,2452340
75582,2452457,16447,59762,94900,2391,23082,74810,441152,4002,29940,13,3,10,5,130,11724,50,70.76,115.33,35.75,3979.00,1787.50,3538.00,5766.50,0.00,1751.75,576.50,35.75,35.75,612.25,612.25,-3502.25,2452340
75582,2452371,10131,59762,94900,2391,23082,74810,441152,4002,29940,51,9,17,1,108,11724,14,71.79,130.65,3.91,1774.36,54.74,1005.06,1829.10,1.64,0.00,182.84,54.74,56.38,237.58,239.22,-950.32,2452340
75582,2452440,1,59762,94900,2391,23082,74810,441152,4002,29940,1,25,12,4,206,11724,34,31.13,65.99,23.75,1436.16,807.50,1058.42,2243.66,33.35,331.07,1076.78,476.43,509.78,1553.21,1586.56,-581.99,2452340
75582,2452392,14683,59762,94900,2391,23082,74810,441152,4002,29940,31,12,9,2,255,11724,57,11.29,21.11,5.06,914.85,288.42,643.53,1203.27,14.42,0.00,47.88,288.42,302.84,336.30,350.72,-355.11,2452340
75582,2452372,2097,59762,94900,2391,23082,74810,441152,4002,29940,30,27,13,2,101,11724,66,9.04,11.57,8.44,206.58,557.04,596.64,763.62,44.56,0.00,351.12,557.04,601.60,908.16,952.72,-39.60,2452340
75582,2452402,5775,59762,94900,2391,23082,74810,441152,4002,29940,30,15,11,4,10,11724,82,99.37,198.74,143.09,4563.30,11733.38,8148.34,16296.68,528.00,1173.33,1629.34,10560.05,11088.05,12189.39,12717.39,2411.71,2452340
75582,2452395,17871,59762,94900,2391,23082,74810,441152,4002,29940,13,25,16,2,285,11724,21,8.70,23.75,2.37,448.98,49.77,182.70,498.75,3.48,0.00,59.85,49.77,53.25,109.62,113.10,-132.93,2452340
75582,2452382,295,59762,94900,2391,23082,74810,441152,4002,29940,54,9,16,4,75,11724,54,20.19,49.06,9.32,2145.96,503.28,1090.26,2649.24,10.06,0.00,291.06,503.28,513.34,794.34,804.40,-586.98,2452340
75582,2452448,16237,59762,94900,2391,23082,74810,441152,4002,29940,24,7,13,5,107,11724,93,16.73,24.42,9.76,1363.38,907.68,1555.89,2271.06,21.33,481.07,385.95,426.61,447.94,812.56,833.89,-1129.28,2452340
75582,2452448,10983,59762,94900,2391,23082,74810,441152,4002,29940,57,13,12,5,128,11724,37,16.12,39.65,3.17,1349.76,117.29,596.44,1467.05,1.17,0.00,278.61,117.29,118.46,395.90,397.07,-479.15,2452340
75582,2452398,16051,59762,94900,2391,23082,74810,441152,4002,29940,30,25,1,4,104,11724,92,91.98,185.79,98.46,8034.36,9058.32,8462.16,17092.68,815.24,0.00,7178.76,9058.32,9873.56,16237.08,17052.32,596.16,2452340
75582,2452352,11419,59762,94900,2391,23082,74810,441152,4002,29940,42,9,16,2,1,11724,43,93.35,254.84,211.51,1863.19,9094.93,4014.05,10958.12,545.69,0.00,3725.52,9094.93,9640.62,12820.45,13366.14,5080.88,2452340
38018,2452399,17304,14948,240562,5376,39390,45653,664585,2679,22293,55,3,3,4,268,14199,48,54.81,73.99,13.31,2912.64,638.88,2630.88,3551.52,31.94,0.00,354.72,638.88,670.82,993.60,1025.54,-1992.00,2452340
38018,2452364,8682,14948,240562,5376,39390,45653,664585,2679,22293,31,18,12,3,281,14199,11,75.97,127.62,53.60,814.22,589.60,835.67,1403.82,23.58,0.00,336.82,589.60,613.18,926.42,950.00,-246.07,2452340
38018,2452403,5311,14948,240562,5376,39390,45653,664585,2679,22293,13,30,13,1,76,14199,76,1.49,2.86,2.83,2.28,215.08,113.24,217.36,12.90,0.00,97.28,215.08,227.98,312.36,325.26,101.84,2452340
38018,2452374,97,14948,240562,5376,39390,45653,664585,2679,22293,6,13,18,4,123,14199,25,48.44,131.27,108.95,558.00,2723.75,1211.00,3281.75,81.71,0.00,0.00,2723.75,2805.46,2723.75,2805.46,1512.75,2452340
38018,2452385,17202,14948,240562,5376,39390,45653,664585,2679,22293,13,6,2,3,14,14199,52,87.32,214.80,118.14,5026.32,6143.28,4540.64,11169.60,368.59,0.00,2122.12,6143.28,6511.87,8265.40,8633.99,1602.64,2452340
38018,2452406,9627,14948,240562,5376,39390,45653,664585,2679,22293,37,18,12,2,2,14199,100,73.49,185.92,87.38,9854.00,8738.00,7349.00,18592.00,262.14,0.00,5205.00,8738.00,9000.14,13943.00,14205.14,1389.00,2452340
38018,2452396,1800,14948,240562,5376,39390,45653,664585,2679,22293,25,15,3,3,233,14199,33,69.02,174.62,125.72,1613.70,4148.76,2277.66,5762.46,165.95,0.00,749.10,4148.76,4314.71,4897.86,5063.81,1871.10,2452340
