54954,2452384,52302,772805,5308,41411,52302,772805,5308,41411,1,7819,10,1,3339,85,130796,39,60.03,93.64,48.69,1753.05,1898.91,2341.17,3651.96,56.96,0.00,1716.39,1898.91,1955.87,3615.30,3672.26,-442.26,2452337
54954,2452415,52302,772805,5308,41411,52302,772805,5308,41411,1,7807,9,5,2730,219,130796,61,53.51,77.58,55.08,1372.50,3359.88,3264.11,4732.38,0.00,0.00,851.56,3359.88,3359.88,4211.44,4211.44,95.77,2452337
54954,2452391,52302,772805,5308,41411,52302,772805,5308,41411,1,7834,14,2,4135,173,130796,3,79.48,159.75,39.93,359.46,119.79,238.44,479.25,3.59,0.00,110.22,119.79,123.38,230.01,233.60,-118.65,2452337
54954,2452346,52302,772805,5308,41411,52302,772805,5308,41411,1,7875,4,3,8613,116,130796,73,15.92,18.14,12.69,397.85,926.37,1162.16,1324.22,0.00,0.00,145.27,926.37,926.37,1071.64,1071.64,-235.79,2452337
54954,2452404,52302,772805,5308,41411,52302,772805,5308,41411,1,7867,11,3,741,2,130796,81,12.07,26.19,9.16,1379.43,741.96,977.67,2121.39,25.22,111.29,869.13,630.67,655.89,1499.80,1525.02,-347.00,2452337
54954,2452392,52302,772805,5308,41411,52302,772805,5308,41411,1,7836,17,1,2277,129,130796,65,32.45,43.15,43.15,0.00,2804.75,2109.25,2804.75,28.04,0.00,224.25,2804.75,2832.79,3029.00,3057.04,695.50,2452337
74453,2452342,61056,550611,7013,29368,61056,550611,7013,29368,6,7864,20,1,7164,118,130797,59,88.22,211.72,173.61,2248.49,10242.99,5204.98,12491.48,6.14,9935.70,1623.68,307.29,313.43,1930.97,1937.11,-4897.69,2452337
,,,,,29368,,550611,,,6,,,2,12679,,130797,95,,,22.48,,,7240.90,,128.13,,,2135.60,2263.73,6235.80,6363.93,-5105.30,2452337
74453,2452384,61056,550611,7013,29368,61056,550611,7013,29368,6,7971,15,1,17259,219,130797,14,67.28,87.46,80.46,98.00,1126.44,941.92,1224.44,0.00,0.00,269.36,1126.44,1126.44,1395.80,1395.80,184.52,2452337
74453,2452348,61056,550611,7013,29368,61056,550611,7013,29368,6,7782,13,5,11106,50,130797,73,90.40,270.29,143.25,9273.92,10457.25,6599.20,19731.17,522.86,0.00,3748.55,10457.25,10980.11,14205.80,14728.66,3858.05,2452337
74453,2452410,61056,550611,7013,29368,61056,550611,7013,29368,6,7801,3,1,7165,210,130797,16,54.51,88.30,75.93,197.92,1214.88,872.16,1412.80,72.89,0.00,635.68,1214.88,1287.77,1850.56,1923.45,342.72,2452337
74453,2452366,61056,550611,7013,29368,61056,550611,7013,29368,6,7920,18,2,117,142,130797,98,3.91,8.91,5.70,314.58,558.60,383.18,873.18,44.68,0.00,96.04,558.60,603.28,654.64,699.32,175.42,2452337
74453,2452402,61056,550611,7013,29368,61056,550611,7013,29368,6,7791,17,4,1297,112,130797,81,85.58,237.91,157.02,6552.09,12718.62,6931.98,19270.71,508.74,0.00,5202.63,12718.62,13227.36,17921.25,18429.99,5786.64,2452337
74453,2452415,61056,550611,7013,29368,61056,550611,7013,29368,6,7926,5,1,14973,207,130797,32,72.85,169.01,118.30,1622.72,3785.60,2331.20,5408.32,70.41,2612.06,1189.76,1173.54,1243.95,2363.30,2433.71,-1157.66,2452337
74453,2452357,61056,550611,7013,29368,61056,550611,7013,29368,6,7813,12,3,3843,237,130797,55,24.59,58.77,5.87,2909.50,322.85,1352.45,3232.35,7.07,87.16,678.70,235.69,242.76,914.39,921.46,-1116.76,2452337
74453,2452342,61056,550611,7013,29368,61056,550611,7013,29368,6,7814,16,3,17985,154,130797,4,93.90,244.14,31.73,849.64,126.92,375.60,976.56,3.80,0.00,87.88,126.92,130.72,214.80,218.60,-248.68,2452337
74453,2452363,61056,550611,7013,29368,61056,550611,7013,29368,6,7812,18,5,8214,169,130797,77,27.30,70.16,31.57,2971.43,2430.89,2102.10,5402.32,0.00,0.00,702.24,2430.89,2430.89,3133.13,3133.13,328.79,2452337
74453,2452413,61056,550611,7013,29368,61056,550611,7013,29368,6,7819,2,4,10165,98,130797,5,62.79,168.27,109.37,294.50,546.85,313.95,841.35,32.81,0.00,33.65,546.85,579.66,580.50,613.31,232.90,2452337
33412,2452382,61619,1832666,1313,32360,61619,1832666,1313,32360,6,7894,10,3,11883,134,130798,53,47.97,134.79,0.00,7143.87,0.00,2542.41,7143.87,0.00,0.00,3500.12,0.00,0.00,3500.12,3500.12,-2542.41,2452337
33412,2452368,61619,1832666,1313,32360,61619,1832666,1313,32360,6,7867,1,2,14298,281,130798,32,23.05,48.17,20.71,878.72,662.72,737.60,1541.44,37.11,198.81,493.12,463.91,501.02,957.03,994.14,-273.69,2452337
33412,2452382,61619,1832666,1313,32360,61619,1832666,1313,32360,6,7827,5,5,10743,278,130798,65,68.02,199.29,147.47,3368.30,9585.55,4421.30,12953.85,0.00,0.00,6347.25,9585.55,9585.55,15932.80,15932.80,5164.25,2452337
33412,2452368,61619,1832666,1313,32360,61619,1832666,1313,32360,6,7849,19,5,4111,293,130798,94,93.98,179.50,91.54,8268.24,8604.76,8834.12,16873.00,602.33,0.00,843.18,8604.76,9207.09,9447.94,10050.27,-229.36,2452337
33412,2452342,61619,1832666,1313,32360,61619,1832666,1313,32360,6,7975,16,3,11553,294,130798,44,17.00,50.83,7.62,1901.24,335.28,748.00,2236.52,22.93,80.46,648.56,254.82,277.75,903.38,926.31,-493.18,2452337
33412,2452342,61619,1832666,1313,32360,61619,1832666,1313,32360,6,7860,3,4,8775,265,130798,78,79.26,103.83,83.06,1620.06,6478.68,6182.28,8098.74,64.78,0.00,3077.10,6478.68,6543.46,9555.78,9620.56,296.40,2452337
61777,2452425,30884,1808507,3730,44153,30884,1808507,3730,44153,6,7876,8,3,17016,31,130799,50,96.53,139.96,4.19,6788.50,209.50,4826.50,6998.00,4.19,0.00,1609.50,209.50,213.69,1819.00,1823.19,-4617.00,2452337
61777,2452348,30884,1808507,3730,44153,30884,1808507,3730,44153,6,7785,1,3,8671,40,130799,15,76.45,165.89,116.12,746.55,1741.80,1146.75,2488.35,39.01,1184.42,547.35,557.38,596.39,1104.73,1143.74,-589.37,2452337
61777,2452420,30884,1808507,3730,44153,30884,1808507,3730,44153,6,7790,5,4,1422,185,130799,43,32.56,47.53,45.15,102.34,1941.45,1400.08,2043.79,38.82,0.00,1001.04,1941.45,1980.27,2942.49,2981.31,541.37,2452337
61777,2452355,30884,1808507,3730,44153,30884,1808507,3730,44153,6,7843,20,5,8199,38,130799,84,5.18,11.24,8.09,264.60,679.56,435.12,944.16,47.56,0.00,122.64,679.56,727.12,802.20,849.76,244.44,2452337
48183,2452414,91347,261397,3000,25850,91347,261397,3000,25850,3,7905,6,3,7944,182,130800,27,46.85,137.73,136.35,37.26,3681.45,1264.95,3718.71,0.00,0.00,1003.86,3681.45,3681.45,4685.31,4685.31,2416.50,2452337
48183,2452384,91347,261397,3000,25850,91347,261397,3000,25850,3,7974,6,2,10176,282,130800,23,17.64,42.86,12.85,690.23,295.55,405.72,985.78,23.64,0.00,187.22,295.55,319.19,482.77,506.41,-110.17,2452337
48183,2452388,91347,261397,3000,25850,91347,261397,3000,25850,3,7954,14,5,11289,55,130800,59,40.61,99.49,68.64,1820.15,4049.76,2395.99,5869.91,202.48,0.00,2230.20,4049.76,4252.24,6279.96,6482.44,1653.77,2452337
48183,2452414,91347,261397,3000,25850,91347,261397,3000,25850,3,7857,6,3,11151,87,130800,49,1.70,5.01,1.50,171.99,73.50,83.30,245.49,0.00,73.50,80.85,0.00,0.00,80.85,80.85,-83.30,2452337
48183,2452398,91347,261397,3000,25850,91347,261397,3000,25850,3,7897,10,3,7927,202,130800,20,35.18,93.22,8.38,1696.80,167.60,703.60,1864.40,13.40,0.00,391.40,167.60,181.00,559.00,572.40,-536.00,2452337
48183,2452358,91347,261397,3000,25850,91347,261397,3000,25850,3,7802,19,5,1437,222,130800,94,87.10,124.55,24.91,9366.16,2341.54,8187.40,11707.70,210.73,0.00,936.24,2341.54,2552.27,3277.78,3488.51,-5845.86,2452337
48183,2452370,91347,261397,3000,25850,91347,261397,3000,25850,3,7882,11,1,11703,39,130800,67,80.82,202.05,131.33,4738.24,8799.11,5414.94,13537.35,87.99,0.00,3925.53,8799.11,8887.10,12724.64,12812.63,3384.17,2452337
48183,2452376,91347,261397,3000,25850,91347,261397,3000,25850,3,7864,11,2,11781,62,130800,75,5.33,7.30,4.59,203.25,344.25,399.75,547.50,27.54,0.00,38.25,344.25,371.79,382.50,410.04,-55.50,2452337
48183,2452408,91347,261397,3000,25850,91347,261397,3000,25850,3,7793,4,1,13122,267,130800,86,73.86,167.66,149.21,1586.70,12832.06,6351.96,14418.76,1154.88,0.00,720.68,12832.06,13986.94,13552.74,14707.62,6480.10,2452337
73399,2452380,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7806,13,3,4237,3,130801,91,91.15,220.58,88.23,12043.85,8028.93,8294.65,20072.78,321.15,0.00,1806.35,8028.93,8350.08,9835.28,10156.43,-265.72,2452337
73399,2452396,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7793,10,1,16363,223,130801,61,46.65,81.17,17.85,3862.52,1088.85,2845.65,4951.37,3.81,707.75,1584.17,381.10,384.91,1965.27,1969.08,-2464.55,2452337
73399,2452426,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7875,5,2,1152,149,130801,69,95.99,268.77,72.56,13538.49,5006.64,6623.31,18545.13,0.00,0.00,2781.39,5006.64,5006.64,7788.03,7788.03,-1616.67,2452337
73399,2452378,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7817,20,4,1723,227,130801,23,75.60,166.32,103.11,1453.83,2371.53,1738.80,3825.36,0.00,0.00,0.00,2371.53,2371.53,2371.53,2371.53,632.73,2452337
73399,2452395,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7816,9,2,3861,255,130801,46,92.01,189.54,130.78,2702.96,6015.88,4232.46,8718.84,541.42,0.00,3400.32,6015.88,6557.30,9416.20,9957.62,1783.42,2452337
73399,2452427,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7846,9,1,3417,55,130801,33,72.67,158.42,91.88,2195.82,3032.04,2398.11,5227.86,0.00,0.00,1254.66,3032.04,3032.04,4286.70,4286.70,633.93,2452337
73399,2452374,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7786,3,5,15783,66,130801,94,33.44,65.54,53.08,1171.24,4989.52,3143.36,6160.76,299.37,0.00,0.00,4989.52,5288.89,4989.52,5288.89,1846.16,2452337
73399,2452427,10784,1157269,6601,49886,10784,1157269,6601,49886,3,7843,4,2,7818,53,130801,49,72.93,117.41,98.62,920.71,4832.38,3573.57,5753.09,40.10,821.50,287.63,4010.88,4050.98,4298.51,4338.61,437.31,2452337
32749,2452408,18447,260237,2827,17017,18447,260237,2827,17017,6,7873,20,4,5469,49,130802,20,91.13,191.37,128.21,1263.20,2564.20,1822.60,3827.40,205.13,0.00,1454.40,2564.20,2769.33,4018.60,4223.73,741.60,2452337
32749,2452382,18447,260237,2827,17017,18447,260237,2827,17017,6,7829,20,3,13332,113,130802,72,72.57,139.33,86.38,3812.40,6219.36,5225.04,10031.76,37.31,5473.03,3610.80,746.33,783.64,4357.13,4394.44,-4478.71,2452337
32749,2452366,18447,260237,2827,17017,18447,260237,2827,17017,6,7799,17,5,4581,88,130802,5,97.30,180.97,30.76,751.05,153.80,486.50,904.85,10.76,0.00,244.30,153.80,164.56,398.10,408.86,-332.70,2452337
32749,2452400,18447,260237,2827,17017,18447,260237,2827,17017,6,7839,11,4,1611,77,130802,74,25.27,49.52,2.97,3444.70,219.78,1869.98,3664.48,10.98,0.00,989.38,219.78,230.76,1209.16,1220.14,-1650.20,2452337
23939,2452376,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7813,2,5,6229,14,130803,9,98.91,274.96,13.74,2350.98,123.66,890.19,2474.64,9.89,0.00,296.91,123.66,133.55,420.57,430.46,-766.53,2452337
23939,2452349,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7817,19,5,2899,30,130803,78,88.69,195.11,56.58,10805.34,4413.24,6917.82,15218.58,88.26,0.00,760.50,4413.24,4501.50,5173.74,5262.00,-2504.58,2452337
23939,2452418,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7789,4,2,13413,193,130803,58,33.42,91.90,72.60,1119.40,4210.80,1938.36,5330.20,294.75,0.00,0.00,4210.80,4505.55,4210.80,4505.55,2272.44,2452337
23939,2452346,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7938,5,2,1482,299,130803,82,21.44,25.51,2.80,1862.22,229.60,1758.08,2091.82,4.59,0.00,920.04,229.60,234.19,1149.64,1154.23,-1528.48,2452337
23939,2452389,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7991,20,2,6991,281,130803,99,3.15,6.20,0.86,528.66,85.14,311.85,613.80,1.07,73.22,269.28,11.92,12.99,281.20,282.27,-299.93,2452337
23939,2452395,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7793,2,3,6283,102,130803,39,68.18,154.08,95.52,2283.84,3725.28,2659.02,6009.12,186.26,0.00,1021.41,3725.28,3911.54,4746.69,4932.95,1066.26,2452337
23939,2452378,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7811,1,4,2892,238,130803,52,92.62,255.63,17.89,12362.48,930.28,4816.24,13292.76,0.00,0.00,398.32,930.28,930.28,1328.60,1328.60,-3885.96,2452337
23939,2452365,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7839,10,4,6030,92,130803,38,1.67,1.85,0.01,69.92,0.38,63.46,70.30,0.00,0.00,1.14,0.38,0.38,1.52,1.52,-63.08,2452337
23939,2452342,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7945,11,1,12912,196,130803,12,13.71,34.96,30.76,50.40,369.12,164.52,419.52,7.38,0.00,20.88,369.12,376.50,390.00,397.38,204.60,2452337
23939,2452390,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7781,6,2,16176,154,130803,2,23.00,44.39,8.43,71.92,16.86,46.00,88.78,0.50,0.00,39.94,16.86,17.36,56.80,57.30,-29.14,2452337
23939,2452345,72710,1349043,4929,26815,72710,1349043,4929,26815,3,7795,18,1,1255,104,130803,11,35.15,38.66,34.79,42.57,382.69,386.65,425.26,8.87,160.72,97.79,221.97,230.84,319.76,328.63,-164.68,2452337
39130,2452396,9607,552513,6172,48678,9607,552513,6172,48678,6,7974,10,4,13506,79,130804,49,51.07,148.10,125.88,1088.78,6168.12,2502.43,7256.90,246.72,0.00,1596.42,6168.12,6414.84,7764.54,8011.26,3665.69,2452337
39130,2452423,9607,552513,6172,48678,9607,552513,6172,48678,6,7941,20,1,16371,5,130804,80,7.82,11.80,6.72,406.40,537.60,625.60,944.00,0.00,0.00,283.20,537.60,537.60,820.80,820.80,-88.00,2452337
39130,2452402,9607,552513,6172,48678,9607,552513,6172,48678,6,7854,10,5,11982,90,130804,88,64.67,76.95,3.84,6433.68,337.92,5690.96,6771.60,13.51,0.00,1083.28,337.92,351.43,1421.20,1434.71,-5353.04,2452337
39130,2452398,9607,552513,6172,48678,9607,552513,6172,48678,6,7819,10,5,14407,105,130804,74,83.43,231.10,25.42,15220.32,1881.08,6173.82,17101.40,56.43,0.00,4616.86,1881.08,1937.51,6497.94,6554.37,-4292.74,2452337
39130,2452422,9607,552513,6172,48678,9607,552513,6172,48678,6,7805,16,4,8383,124,130804,45,35.17,67.17,24.85,1904.40,1118.25,1582.65,3022.65,89.46,0.00,1148.40,1118.25,1207.71,2266.65,2356.11,-464.40,2452337
39130,2452389,9607,552513,6172,48678,9607,552513,6172,48678,6,7836,1,5,5695,41,130804,63,50.37,91.16,31.90,3733.38,2009.70,3173.31,5743.08,120.58,0.00,1033.20,2009.70,2130.28,3042.90,3163.48,-1163.61,2452337
39130,2452404,9607,552513,6172,48678,9607,552513,6172,48678,6,7857,12,5,7392,9,130804,96,97.13,138.89,40.27,9467.52,3865.92,9324.48,13333.44,270.61,0.00,5332.80,3865.92,4136.53,9198.72,9469.33,-5458.56,2452337
39130,2452422,9607,552513,6172,48678,9607,552513,6172,48678,6,7854,11,2,1668,44,130804,84,85.49,109.42,87.53,1838.76,7352.52,7181.16,9191.28,588.20,0.00,1929.48,7352.52,7940.72,9282.00,9870.20,171.36,2452337
39130,2452347,9607,552513,6172,48678,9607,552513,6172,48678,6,7780,16,4,11809,117,130804,84,48.38,55.15,46.32,741.72,3890.88,4063.92,4632.60,44.35,2412.34,1157.52,1478.54,1522.89,2636.06,2680.41,-2585.38,2452337
39130,2452421,9607,552513,6172,48678,9607,552513,6172,48678,6,7873,20,1,4231,51,130804,28,78.40,104.27,43.79,1693.44,1226.12,2195.20,2919.56,110.35,0.00,1050.84,1226.12,1336.47,2276.96,2387.31,-969.08,2452337
39130,2452404,9607,552513,6172,48678,9607,552513,6172,48678,6,7829,17,2,10881,215,130804,93,56.55,102.35,80.85,1999.50,7519.05,5259.15,9518.55,150.38,0.00,4282.65,7519.05,7669.43,11801.70,11952.08,2259.90,2452337
39130,2452397,9607,552513,6172,48678,9607,552513,6172,48678,6,7870,6,3,14199,277,130804,94,1.07,2.51,1.38,106.22,129.72,100.58,235.94,11.67,0.00,47.00,129.72,141.39,176.72,188.39,29.14,2452337
39130,2452369,9607,552513,6172,48678,9607,552513,6172,48678,6,7880,5,5,16803,145,130804,38,39.27,95.42,19.08,2900.92,725.04,1492.26,3625.96,36.25,0.00,942.40,725.04,761.29,1667.44,1703.69,-767.22,2452337
4191,2452392,79594,760365,2383,43201,79594,760365,2383,43201,3,7852,20,5,6265,275,130805,71,1.73,3.39,1.69,120.70,119.99,122.83,240.69,5.99,0.00,64.61,119.99,125.98,184.60,190.59,-2.84,2452337
4191,2452369,79594,760365,2383,43201,79594,760365,2383,43201,3,7876,2,5,2697,228,130805,63,56.20,163.54,32.70,8242.92,2060.10,3540.60,10303.02,185.40,0.00,1854.09,2060.10,2245.50,3914.19,4099.59,-1480.50,2452337
4191,2452398,79594,760365,2383,43201,79594,760365,2383,43201,3,7934,12,4,3703,80,130805,66,12.66,25.57,19.43,405.24,1282.38,835.56,1687.62,0.00,0.00,759.00,1282.38,1282.38,2041.38,2041.38,446.82,2452337
4191,2452393,79594,760365,2383,43201,79594,760365,2383,43201,3,7855,7,1,8244,29,130805,28,70.70,111.70,92.71,531.72,2595.88,1979.60,3127.60,181.71,0.00,62.44,2595.88,2777.59,2658.32,2840.03,616.28,2452337
50476,2452376,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7914,8,5,7533,237,130806,17,79.80,155.61,98.03,978.86,1666.51,1356.60,2645.37,0.00,0.00,1031.56,1666.51,1666.51,2698.07,2698.07,309.91,2452337
50476,2452412,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7904,3,2,17467,265,130806,18,15.29,28.89,26.86,36.54,483.48,275.22,520.02,9.66,0.00,202.68,483.48,493.14,686.16,695.82,208.26,2452337
50476,2452403,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7795,7,1,12054,266,130806,4,92.04,254.95,186.11,275.36,744.44,368.16,1019.80,29.77,0.00,428.28,744.44,774.21,1172.72,1202.49,376.28,2452337
50476,2452394,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7886,8,5,3979,162,130806,60,55.42,138.55,85.90,3159.00,5154.00,3325.20,8313.00,0.00,0.00,3158.40,5154.00,5154.00,8312.40,8312.40,1828.80,2452337
50476,2452362,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7884,6,5,16734,16,130806,64,47.20,77.88,42.05,2293.12,2691.20,3020.80,4984.32,134.56,0.00,747.52,2691.20,2825.76,3438.72,3573.28,-329.60,2452337
50476,2452356,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7863,5,1,12915,86,130806,72,9.25,18.59,7.62,789.84,548.64,666.00,1338.48,15.96,16.45,360.72,532.19,548.15,892.91,908.87,-133.81,2452337
50476,2452370,5858,1247448,4238,38581,5858,1247448,4238,38581,6,7947,5,4,10303,4,130806,87,60.99,120.15,115.34,418.47,10034.58,5306.13,10453.05,903.11,0.00,3658.35,10034.58,10937.69,13692.93,14596.04,4728.45,2452337
23371,2452392,91923,220421,2966,39464,91923,220421,2966,39464,3,7914,1,2,16578,137,130807,79,66.98,163.43,151.98,904.55,12006.42,5291.42,12910.97,240.12,0.00,3485.48,12006.42,12246.54,15491.90,15732.02,6715.00,2452337
23371,2452410,91923,220421,2966,39464,91923,220421,2966,39464,3,7900,6,2,6939,17,130807,68,42.56,104.69,65.95,2634.32,4484.60,2894.08,7118.92,44.84,0.00,2348.72,4484.60,4529.44,6833.32,6878.16,1590.52,2452337
23371,2452425,91923,220421,2966,39464,91923,220421,2966,39464,3,7879,10,2,11551,171,130807,94,78.95,152.37,53.32,9310.70,5012.08,7421.30,14322.78,451.08,0.00,2147.90,5012.08,5463.16,7159.98,7611.06,-2409.22,2452337
23371,2452414,91923,220421,2966,39464,91923,220421,2966,39464,3,7935,18,3,9270,56,130807,89,95.50,128.92,36.09,8261.87,3212.01,8499.50,11473.88,224.84,0.00,4703.65,3212.01,3436.85,7915.66,8140.50,-5287.49,2452337
23371,2452390,91923,220421,2966,39464,91923,220421,2966,39464,3,7867,12,2,4626,209,130807,9,99.17,104.12,7.28,871.56,65.52,892.53,937.08,0.85,22.93,196.74,42.59,43.44,239.33,240.18,-849.94,2452337
23371,2452418,91923,220421,2966,39464,91923,220421,2966,39464,3,7930,19,2,15337,166,130807,54,95.50,260.71,156.42,5631.66,8446.68,5157.00,14078.34,165.55,168.93,3660.12,8277.75,8443.30,11937.87,12103.42,3120.75,2452337
23371,2452364,91923,220421,2966,39464,91923,220421,2966,39464,3,7809,19,5,13746,78,130807,47,99.37,199.73,51.92,6947.07,2440.24,4670.39,9387.31,69.54,122.01,4130.36,2318.23,2387.77,6448.59,6518.13,-2352.16,2452337
23371,2452398,91923,220421,2966,39464,91923,220421,2966,39464,3,7871,6,3,6975,174,130807,59,77.91,198.67,145.02,3165.35,8556.18,4596.69,11721.53,112.94,2909.10,4219.68,5647.08,5760.02,9866.76,9979.70,1050.39,2452337
23371,2452386,91923,220421,2966,39464,91923,220421,2966,39464,3,7912,14,5,10668,62,130807,80,20.49,56.55,22.62,2714.40,1809.60,1639.20,4524.00,50.66,542.88,1492.80,1266.72,1317.38,2759.52,2810.18,-372.48,2452337
23371,2452408,91923,220421,2966,39464,91923,220421,2966,39464,3,7800,9,1,6525,138,130807,55,52.00,72.28,32.52,2186.80,1788.60,2860.00,3975.40,160.97,0.00,198.55,1788.60,1949.57,1987.15,2148.12,-1071.40,2452337
23371,2452374,91923,220421,2966,39464,91923,220421,2966,39464,3,7945,20,1,7068,184,130807,51,64.35,101.67,37.61,3267.06,1918.11,3281.85,5185.17,57.54,0.00,1814.58,1918.11,1975.65,3732.69,3790.23,-1363.74,2452337
23371,2452417,91923,220421,2966,39464,91923,220421,2966,39464,3,7795,7,3,8424,235,130807,22,33.96,76.07,36.51,870.32,803.22,747.12,1673.54,24.09,0.00,334.62,803.22,827.31,1137.84,1161.93,56.10,2452337
23371,2452393,91923,220421,2966,39464,91923,220421,2966,39464,3,7787,19,5,3351,200,130807,22,77.75,202.92,135.95,1473.34,2990.90,1710.50,4464.24,29.90,0.00,0.00,2990.90,3020.80,2990.90,3020.80,1280.40,2452337
23371,2452345,91923,220421,2966,39464,91923,220421,2966,39464,3,7976,7,4,8484,238,130807,42,1.71,3.23,0.93,96.60,39.06,71.82,135.66,1.17,0.00,5.04,39.06,40.23,44.10,45.27,-32.76,2452337
