75747,2450898,52883,1627767,5851,40735,52883,1627767,5851,40735,4,72,12,4,12124,45,2145,58,49.22,145.69,97.61,2788.64,5661.38,2854.76,8450.02,452.91,0.00,1013.84,5661.38,6114.29,6675.22,7128.13,2806.62,2450857
75747,2450925,52883,1627767,5851,40735,52883,1627767,5851,40735,4,189,17,1,5342,104,2145,86,36.92,106.32,64.85,3566.42,5577.10,3175.12,9143.52,390.39,0.00,1645.18,5577.10,5967.49,7222.28,7612.67,2401.98,2450857
75747,2450929,52883,1627767,5851,40735,52883,1627767,5851,40735,4,108,18,3,17497,284,2145,35,46.05,47.89,4.31,1525.30,150.85,1611.75,1676.15,3.01,0.00,83.65,150.85,153.86,234.50,237.51,-1460.90,2450857
75747,2450869,52883,1627767,5851,40735,52883,1627767,5851,40735,4,59,5,3,15166,164,2145,97,94.17,165.73,117.66,4662.79,11413.02,9134.49,16075.81,1006.62,228.26,7394.31,11184.76,12191.38,18579.07,19585.69,2050.27,2450857
75747,2450882,52883,1627767,5851,40735,52883,1627767,5851,40735,4,79,4,1,4411,62,2145,31,62.22,144.97,28.99,3595.38,898.69,1928.82,4494.07,27.85,341.50,1797.38,557.19,585.04,2354.57,2382.42,-1371.63,2450857
75747,2450882,52883,1627767,5851,40735,52883,1627767,5851,40735,4,5,5,3,4088,142,2145,96,96.29,259.98,200.18,5740.80,19217.28,9243.84,24958.08,1537.38,0.00,5490.24,19217.28,20754.66,24707.52,26244.90,9973.44,2450857
44860,2450926,19253,577522,5838,32907,19253,577522,5838,32907,1,100,1,3,9176,114,2146,92,22.38,64.45,12.89,4743.52,1185.88,2058.96,5929.40,83.01,0.00,2015.72,1185.88,1268.89,3201.60,3284.61,-873.08,2450857
44860,2450881,19253,577522,5838,32907,19253,577522,5838,32907,1,52,11,4,8365,194,2146,55,2.15,4.02,3.85,9.35,211.75,118.25,221.10,0.00,133.40,66.00,78.35,78.35,144.35,144.35,-39.90,2450857
44860,2450927,19253,577522,5838,32907,19253,577522,5838,32907,1,17,13,2,11822,77,2146,95,55.60,142.89,85.73,5430.20,8144.35,5282.00,13574.55,28.50,7737.13,1356.60,407.22,435.72,1763.82,1792.32,-4874.78,2450857
,,19253,,,,,,,32907,1,,,5,9142,,2146,66,53.45,135.22,70.31,,,,8924.52,278.42,0.00,,,,9102.72,9381.14,1112.76,2450857
76971,2450878,65155,1045701,5800,49099,65155,1045701,5800,49099,2,92,5,1,17776,156,2147,62,87.40,208.88,206.79,129.58,12820.98,5418.80,12950.56,384.62,0.00,5827.38,12820.98,13205.60,18648.36,19032.98,7402.18,2450857
76971,2450908,65155,1045701,5800,49099,65155,1045701,5800,49099,2,176,20,3,16304,142,2147,44,60.55,137.44,75.59,2721.40,3325.96,2664.20,6047.36,0.00,0.00,2599.96,3325.96,3325.96,5925.92,5925.92,661.76,2450857
76971,2450869,65155,1045701,5800,49099,65155,1045701,5800,49099,2,172,3,2,14012,260,2147,3,30.53,58.61,46.30,36.93,138.90,91.59,175.83,4.16,0.00,19.32,138.90,143.06,158.22,162.38,47.31,2450857
76971,2450946,65155,1045701,5800,49099,65155,1045701,5800,49099,2,85,1,4,4918,82,2147,86,12.54,13.79,6.20,652.74,533.20,1078.44,1185.94,1.06,506.54,47.30,26.66,27.72,73.96,75.02,-1051.78,2450857
76971,2450925,65155,1045701,5800,49099,65155,1045701,5800,49099,2,24,12,4,13960,247,2147,81,63.24,118.25,92.23,2107.62,7470.63,5122.44,9578.25,672.35,0.00,4788.72,7470.63,8142.98,12259.35,12931.70,2348.19,2450857
76971,2450882,65155,1045701,5800,49099,65155,1045701,5800,49099,2,31,2,1,17569,262,2147,35,36.48,70.04,26.61,1520.05,931.35,1276.80,2451.40,11.92,782.33,269.50,149.02,160.94,418.52,430.44,-1127.78,2450857
76971,2450944,65155,1045701,5800,49099,65155,1045701,5800,49099,2,145,7,3,787,282,2147,77,44.20,100.77,20.15,6207.74,1551.55,3403.40,7759.29,108.60,0.00,2404.71,1551.55,1660.15,3956.26,4064.86,-1851.85,2450857
76971,2450872,65155,1045701,5800,49099,65155,1045701,5800,49099,2,90,4,2,12134,126,2147,19,58.71,76.91,3.84,1388.33,72.96,1115.49,1461.29,4.37,0.00,29.07,72.96,77.33,102.03,106.40,-1042.53,2450857
45096,2450940,75246,412882,2165,39848,75246,412882,2165,39848,1,116,16,2,9038,90,2148,41,65.01,69.56,4.86,2652.70,199.26,2665.41,2851.96,17.93,0.00,113.98,199.26,217.19,313.24,331.17,-2466.15,2450857
45096,2450868,75246,412882,2165,39848,75246,412882,2165,39848,1,37,11,2,17767,268,2148,98,3.67,8.03,0.40,747.74,39.20,359.66,786.94,1.56,0.00,125.44,39.20,40.76,164.64,166.20,-320.46,2450857
45096,2450883,75246,412882,2165,39848,75246,412882,2165,39848,1,8,10,2,16078,70,2148,3,46.35,99.65,25.90,221.25,77.70,139.05,298.95,5.43,0.00,101.64,77.70,83.13,179.34,184.77,-61.35,2450857
45096,2450928,75246,412882,2165,39848,75246,412882,2165,39848,1,97,7,1,14048,140,2148,73,52.11,61.48,4.91,4129.61,358.43,3804.03,4488.04,14.33,0.00,1570.23,358.43,372.76,1928.66,1942.99,-3445.60,2450857
45096,2450925,75246,412882,2165,39848,75246,412882,2165,39848,1,23,12,2,16807,267,2148,47,50.58,70.81,38.23,1531.26,1796.81,2377.26,3328.07,71.87,0.00,1663.80,1796.81,1868.68,3460.61,3532.48,-580.45,2450857
45096,2450930,75246,412882,2165,39848,75246,412882,2165,39848,1,2,3,2,358,140,2148,81,81.05,81.86,27.83,4376.43,2254.23,6565.05,6630.66,67.62,0.00,1524.42,2254.23,2321.85,3778.65,3846.27,-4310.82,2450857
33788,2450901,1604,1090125,246,22814,1604,1090125,246,22814,2,152,4,2,9151,136,2149,59,63.73,86.67,78.86,460.79,4652.74,3760.07,5113.53,279.16,0.00,2505.14,4652.74,4931.90,7157.88,7437.04,892.67,2450857
33788,2450935,1604,1090125,246,22814,1604,1090125,246,22814,2,163,11,5,11966,146,2149,55,25.15,46.52,39.54,383.90,2174.70,1383.25,2558.60,86.98,0.00,1151.15,2174.70,2261.68,3325.85,3412.83,791.45,2450857
33788,2450946,1604,1090125,246,22814,1604,1090125,246,22814,2,14,13,1,11816,86,2149,56,23.88,28.89,25.71,178.08,1439.76,1337.28,1617.84,9.50,1281.38,468.72,158.38,167.88,627.10,636.60,-1178.90,2450857
33788,2450861,1604,1090125,246,22814,1604,1090125,246,22814,2,78,13,5,6784,124,2149,18,37.56,86.38,19.00,1212.84,342.00,676.08,1554.84,21.34,75.24,435.24,266.76,288.10,702.00,723.34,-409.32,2450857
33788,2450887,1604,1090125,246,22814,1604,1090125,246,22814,2,6,20,3,13366,54,2149,99,8.71,14.45,7.94,644.49,786.06,862.29,1430.55,55.02,0.00,528.66,786.06,841.08,1314.72,1369.74,-76.23,2450857
33788,2450867,1604,1090125,246,22814,1604,1090125,246,22814,2,32,5,1,4510,65,2149,3,37.36,97.13,96.15,2.94,288.45,112.08,291.39,0.00,0.00,17.46,288.45,288.45,305.91,305.91,176.37,2450857
59626,2450946,22540,720270,6353,49283,22540,720270,6353,49283,1,84,5,2,574,161,2150,92,99.26,176.68,132.51,4063.64,12190.92,9131.92,16254.56,243.81,0.00,2599.92,12190.92,12434.73,14790.84,15034.65,3059.00,2450857
59626,2450927,22540,720270,6353,49283,22540,720270,6353,49283,1,102,1,2,9433,261,2150,50,47.41,81.07,10.53,3527.00,526.50,2370.50,4053.50,26.32,0.00,1580.50,526.50,552.82,2107.00,2133.32,-1844.00,2450857
59626,2450936,22540,720270,6353,49283,22540,720270,6353,49283,1,3,8,1,1964,267,2150,78,97.60,131.76,2.63,10072.14,205.14,7612.80,10277.28,18.46,0.00,822.12,205.14,223.60,1027.26,1045.72,-7407.66,2450857
59626,2450941,22540,720270,6353,49283,22540,720270,6353,49283,1,213,7,1,1664,99,2150,56,81.90,230.13,41.42,10567.76,2319.52,4586.40,12887.28,46.39,0.00,4123.84,2319.52,2365.91,6443.36,6489.75,-2266.88,2450857
59626,2450913,22540,720270,6353,49283,22540,720270,6353,49283,1,10,1,4,13501,130,2150,15,47.16,67.43,36.41,465.30,546.15,707.40,1011.45,5.46,0.00,343.80,546.15,551.61,889.95,895.41,-161.25,2450857
59626,2450914,22540,720270,6353,49283,22540,720270,6353,49283,1,9,13,2,17239,137,2150,80,69.41,195.04,9.75,14823.20,780.00,5552.80,15603.20,23.40,0.00,7644.80,780.00,803.40,8424.80,8448.20,-4772.80,2450857
59626,2450885,22540,720270,6353,49283,22540,720270,6353,49283,1,49,10,2,11678,123,2150,82,10.58,11.63,11.63,0.00,953.66,867.56,953.66,19.07,0.00,171.38,953.66,972.73,1125.04,1144.11,86.10,2450857
59626,2450920,22540,720270,6353,49283,22540,720270,6353,49283,1,99,13,5,12337,209,2150,21,60.51,173.66,85.09,1859.97,1786.89,1270.71,3646.86,89.34,0.00,1130.43,1786.89,1876.23,2917.32,3006.66,516.18,2450857
59626,2450919,22540,720270,6353,49283,22540,720270,6353,49283,1,91,4,5,7064,180,2150,31,88.18,182.53,156.97,792.36,4866.07,2733.58,5658.43,0.00,0.00,2829.06,4866.07,4866.07,7695.13,7695.13,2132.49,2450857
59626,2450931,22540,720270,6353,49283,22540,720270,6353,49283,1,208,7,5,13442,113,2150,25,13.73,30.06,23.44,165.50,586.00,343.25,751.50,0.00,17.58,195.25,568.42,568.42,763.67,763.67,225.17,2450857
24994,2450927,66959,1447840,3474,45108,66959,1447840,3474,45108,2,16,16,5,12895,245,2151,40,12.20,13.90,12.92,39.20,516.80,488.00,556.00,25.84,0.00,255.60,516.80,542.64,772.40,798.24,28.80,2450857
24994,2450945,66959,1447840,3474,45108,66959,1447840,3474,45108,2,25,9,2,5224,172,2151,66,82.30,186.82,151.32,2343.00,9987.12,5431.80,12330.12,99.87,0.00,6165.06,9987.12,10086.99,16152.18,16252.05,4555.32,2450857
24994,2450891,66959,1447840,3474,45108,66959,1447840,3474,45108,2,33,5,3,7795,147,2151,81,73.97,194.54,91.43,8351.91,7405.83,5991.57,15757.74,74.05,0.00,630.18,7405.83,7479.88,8036.01,8110.06,1414.26,2450857
24994,2450902,66959,1447840,3474,45108,66959,1447840,3474,45108,2,15,17,3,12958,220,2151,15,65.72,101.86,84.54,259.80,1268.10,985.80,1527.90,38.04,0.00,687.45,1268.10,1306.14,1955.55,1993.59,282.30,2450857
24994,2450936,66959,1447840,3474,45108,66959,1447840,3474,45108,2,61,20,5,11956,50,2151,70,91.51,223.28,6.69,15161.30,468.30,6405.70,15629.60,32.78,0.00,4375.70,468.30,501.08,4844.00,4876.78,-5937.40,2450857
24994,2450865,66959,1447840,3474,45108,66959,1447840,3474,45108,2,202,3,4,4849,226,2151,98,95.64,256.31,94.83,15825.04,9293.34,9372.72,25118.38,278.80,0.00,7535.22,9293.34,9572.14,16828.56,17107.36,-79.38,2450857
24994,2450936,66959,1447840,3474,45108,66959,1447840,3474,45108,2,79,3,2,13192,282,2151,90,70.05,158.31,79.15,7124.40,7123.50,6304.50,14247.90,498.64,0.00,5129.10,7123.50,7622.14,12252.60,12751.24,819.00,2450857
24994,2450942,66959,1447840,3474,45108,66959,1447840,3474,45108,2,100,15,3,12716,63,2151,13,22.83,58.44,8.76,645.84,113.88,296.79,759.72,2.39,74.02,326.56,39.86,42.25,366.42,368.81,-256.93,2450857
54330,2450939,65139,1795193,894,42948,65139,1795193,894,42948,4,38,17,1,5816,116,2152,58,29.96,62.31,6.23,3252.64,361.34,1737.68,3613.98,0.43,339.65,614.22,21.69,22.12,635.91,636.34,-1715.99,2450857
54330,2450922,65139,1795193,894,42948,65139,1795193,894,42948,4,66,20,4,15226,80,2152,77,77.37,176.40,127.00,3803.80,9779.00,5957.49,13582.80,391.16,0.00,950.18,9779.00,10170.16,10729.18,11120.34,3821.51,2450857
54330,2450895,65139,1795193,894,42948,65139,1795193,894,42948,4,85,13,3,11794,194,2152,85,77.10,196.60,98.30,8355.50,8355.50,6553.50,16711.00,72.69,5932.40,835.55,2423.10,2495.79,3258.65,3331.34,-4130.40,2450857
54330,2450941,65139,1795193,894,42948,65139,1795193,894,42948,4,185,6,2,7864,293,2152,81,80.48,96.57,47.31,3990.06,3832.11,6518.88,7822.17,0.00,0.00,2111.67,3832.11,3832.11,5943.78,5943.78,-2686.77,2450857
54330,2450923,65139,1795193,894,42948,65139,1795193,894,42948,4,47,13,4,14806,121,2152,66,81.48,197.18,179.43,1171.50,11842.38,5377.68,13013.88,1065.81,0.00,3123.12,11842.38,12908.19,14965.50,16031.31,6464.70,2450857
54330,2450864,65139,1795193,894,42948,65139,1795193,894,42948,4,77,16,4,12001,228,2152,45,27.11,63.70,61.78,86.40,2780.10,1219.95,2866.50,142.06,750.62,945.90,2029.48,2171.54,2975.38,3117.44,809.53,2450857
54330,2450915,65139,1795193,894,42948,65139,1795193,894,42948,4,66,8,4,4270,141,2152,86,50.96,118.73,100.92,1531.66,8679.12,4382.56,10210.78,607.53,0.00,2041.64,8679.12,9286.65,10720.76,11328.29,4296.56,2450857
54330,2450923,65139,1795193,894,42948,65139,1795193,894,42948,4,33,8,5,16868,134,2152,73,23.57,56.09,36.45,1433.72,2660.85,1720.61,4094.57,133.04,0.00,982.58,2660.85,2793.89,3643.43,3776.47,940.24,2450857
54330,2450899,65139,1795193,894,42948,65139,1795193,894,42948,4,139,6,5,11515,186,2152,1,57.53,70.76,4.95,65.81,4.95,57.53,70.76,0.20,2.62,30.42,2.33,2.53,32.75,32.95,-55.20,2450857
54330,2450916,65139,1795193,894,42948,65139,1795193,894,42948,4,77,12,5,922,113,2152,12,1.06,2.83,2.68,1.80,32.16,12.72,33.96,0.00,0.00,5.04,32.16,32.16,37.20,37.20,19.44,2450857
54330,2450877,65139,1795193,894,42948,65139,1795193,894,42948,4,125,14,5,8582,255,2152,89,1.69,3.46,2.11,120.15,187.79,150.41,307.94,1.87,93.89,153.97,93.90,95.77,247.87,249.74,-56.51,2450857
54330,2450880,65139,1795193,894,42948,65139,1795193,894,42948,4,75,2,5,4996,121,2152,19,95.28,269.64,183.35,1639.51,3483.65,1810.32,5123.16,163.03,1672.15,1280.79,1811.50,1974.53,3092.29,3255.32,1.18,2450857
54330,2450889,65139,1795193,894,42948,65139,1795193,894,42948,4,60,10,4,14336,27,2152,65,27.47,55.48,34.39,1370.85,2235.35,1785.55,3606.20,67.06,0.00,35.75,2235.35,2302.41,2271.10,2338.16,449.80,2450857
54330,2450901,65139,1795193,894,42948,65139,1795193,894,42948,4,181,1,1,9320,191,2152,11,80.84,179.46,59.22,1322.64,651.42,889.24,1974.06,52.11,0.00,690.91,651.42,703.53,1342.33,1394.44,-237.82,2450857
72106,2450923,19469,69795,4568,46494,19469,69795,4568,46494,1,116,5,2,7315,151,2153,96,36.48,99.22,20.83,7525.44,1999.68,3502.08,9525.12,119.98,0.00,1713.60,1999.68,2119.66,3713.28,3833.26,-1502.40,2450857
72106,2450866,19469,69795,4568,46494,19469,69795,4568,46494,1,32,12,4,10390,97,2153,51,1.69,1.80,0.84,48.96,42.84,86.19,91.80,0.66,20.56,9.69,22.28,22.94,31.97,32.63,-63.91,2450857
72106,2450930,19469,69795,4568,46494,19469,69795,4568,46494,1,92,14,2,5752,61,2153,29,74.87,169.20,3.38,4808.78,98.02,2171.23,4906.80,6.86,0.00,1177.40,98.02,104.88,1275.42,1282.28,-2073.21,2450857
72106,2450873,19469,69795,4568,46494,19469,69795,4568,46494,1,35,9,3,5876,277,2153,63,90.27,90.27,37.01,3355.38,2331.63,5687.01,5687.01,0.00,0.00,2559.06,2331.63,2331.63,4890.69,4890.69,-3355.38,2450857
72106,2450941,19469,69795,4568,46494,19469,69795,4568,46494,1,13,3,2,5432,233,2153,36,42.79,69.74,25.10,1607.04,903.60,1540.44,2510.64,36.14,0.00,1230.12,903.60,939.74,2133.72,2169.86,-636.84,2450857
72106,2450942,19469,69795,4568,46494,19469,69795,4568,46494,1,35,16,5,13846,64,2153,20,78.65,198.98,189.03,199.00,3780.60,1573.00,3979.60,264.64,0.00,1392.80,3780.60,4045.24,5173.40,5438.04,2207.60,2450857
72106,2450897,19469,69795,4568,46494,19469,69795,4568,46494,1,83,4,1,1654,125,2153,24,50.66,120.06,100.85,461.04,2420.40,1215.84,2881.44,121.02,0.00,1325.28,2420.40,2541.42,3745.68,3866.70,1204.56,2450857
72106,2450890,19469,69795,4568,46494,19469,69795,4568,46494,1,19,12,3,10351,177,2153,63,68.97,118.62,27.28,5754.42,1718.64,4345.11,7473.06,154.67,0.00,2914.38,1718.64,1873.31,4633.02,4787.69,-2626.47,2450857
72106,2450940,19469,69795,4568,46494,19469,69795,4568,46494,1,35,19,3,6238,71,2153,37,1.03,1.55,1.37,6.66,50.69,38.11,57.35,0.05,48.15,4.44,2.54,2.59,6.98,7.03,-35.57,2450857
72106,2450940,19469,69795,4568,46494,19469,69795,4568,46494,1,142,16,2,902,79,2153,34,84.70,250.71,5.01,8353.80,170.34,2879.80,8524.14,13.62,0.00,1193.06,170.34,183.96,1363.40,1377.02,-2709.46,2450857
72106,2450938,19469,69795,4568,46494,19469,69795,4568,46494,1,83,12,1,4960,31,2153,32,51.13,86.40,44.92,1327.36,1437.44,1636.16,2764.80,14.37,0.00,276.48,1437.44,1451.81,1713.92,1728.29,-198.72,2450857
72106,2450878,19469,69795,4568,46494,19469,69795,4568,46494,1,51,9,5,2828,104,2153,74,10.63,13.92,10.57,247.90,782.18,786.62,1030.08,46.93,0.00,277.50,782.18,829.11,1059.68,1106.61,-4.44,2450857
72106,2450946,19469,69795,4568,46494,19469,69795,4568,46494,1,86,16,1,14762,278,2153,64,17.57,35.66,7.13,1825.92,456.32,1124.48,2282.24,41.06,0.00,1026.56,456.32,497.38,1482.88,1523.94,-668.16,2450857
72106,2450937,19469,69795,4568,46494,19469,69795,4568,46494,1,179,6,2,7946,99,2153,27,96.55,266.47,53.29,5755.86,1438.83,2606.85,7194.69,8.63,1294.94,2302.29,143.89,152.52,2446.18,2454.81,-2462.96,2450857
26409,2450865,84987,564038,3089,4540,84987,564038,3089,4540,4,59,1,2,3140,119,2154,66,13.21,35.79,8.23,1818.96,543.18,871.86,2362.14,43.45,0.00,802.56,543.18,586.63,1345.74,1389.19,-328.68,2450857
26409,2450906,84987,564038,3089,4540,84987,564038,3089,4540,4,7,9,2,16148,93,2154,12,14.90,44.25,33.18,132.84,398.16,178.80,531.00,18.39,91.57,180.48,306.59,324.98,487.07,505.46,127.79,2450857
26409,2450889,84987,564038,3089,4540,84987,564038,3089,4540,4,179,4,1,4244,92,2154,85,45.59,98.47,56.12,3599.75,4770.20,3875.15,8369.95,76.32,954.04,3096.55,3816.16,3892.48,6912.71,6989.03,-58.99,2450857
26409,2450943,84987,564038,3089,4540,84987,564038,3089,4540,4,45,8,1,328,29,2154,43,29.46,45.66,10.95,1492.53,470.85,1266.78,1963.38,0.00,0.00,883.22,470.85,470.85,1354.07,1354.07,-795.93,2450857
26409,2450860,84987,564038,3089,4540,84987,564038,3089,4540,4,16,14,1,14200,172,2154,9,39.82,44.99,37.79,64.80,340.11,358.38,404.91,13.60,0.00,52.56,340.11,353.71,392.67,406.27,-18.27,2450857
26409,2450879,84987,564038,3089,4540,84987,564038,3089,4540,4,4,2,5,3319,259,2154,23,58.96,142.09,90.93,1176.68,2091.39,1356.08,3268.07,0.00,0.00,1307.09,2091.39,2091.39,3398.48,3398.48,735.31,2450857
26409,2450888,84987,564038,3089,4540,84987,564038,3089,4540,4,12,11,3,11659,122,2154,27,57.15,71.43,17.85,1446.66,481.95,1543.05,1928.61,9.63,0.00,771.39,481.95,491.58,1253.34,1262.97,-1061.10,2450857
26409,2450898,84987,564038,3089,4540,84987,564038,3089,4540,4,12,8,3,5377,270,2154,18,18.02,34.59,25.25,168.12,454.50,324.36,622.62,0.00,0.00,12.42,454.50,454.50,466.92,466.92,130.14,2450857
26409,2450897,84987,564038,3089,4540,84987,564038,3089,4540,4,20,10,5,2372,182,2154,84,44.48,75.17,1.50,6188.28,126.00,3736.32,6314.28,0.45,110.88,2399.04,15.12,15.57,2414.16,2414.61,-3721.20,2450857
26409,2450923,84987,564038,3089,4540,84987,564038,3089,4540,4,2,3,1,2422,163,2154,65,19.48,41.10,23.42,1149.20,1522.30,1266.20,2671.50,4.11,1111.27,854.75,411.03,415.14,1265.78,1269.89,-855.17,2450857
26409,2450907,84987,564038,3089,4540,84987,564038,3089,4540,4,34,2,2,13609,147,2154,67,99.09,218.98,144.52,4988.82,9682.84,6639.03,14671.66,193.65,0.00,5868.53,9682.84,9876.49,15551.37,15745.02,3043.81,2450857
26409,2450936,84987,564038,3089,4540,84987,564038,3089,4540,4,20,18,2,4435,204,2154,53,91.63,227.24,15.90,11201.02,842.70,4856.39,12043.72,8.42,0.00,1806.24,842.70,851.12,2648.94,2657.36,-4013.69,2450857
73541,2450860,7769,1122023,3924,48978,7769,1122023,3924,48978,4,102,13,4,15187,98,2155,88,9.91,18.43,5.71,1119.36,502.48,872.08,1621.84,0.95,407.00,308.00,95.48,96.43,403.48,404.43,-776.60,2450857
73541,2450886,7769,1122023,3924,48978,7769,1122023,3924,48978,4,73,17,4,10249,121,2155,31,26.47,54.26,28.21,807.55,874.51,820.57,1682.06,52.47,0.00,689.44,874.51,926.98,1563.95,1616.42,53.94,2450857
73541,2450931,7769,1122023,3924,48978,7769,1122023,3924,48978,4,62,11,5,3686,26,2155,44,52.23,139.45,68.33,3129.28,3006.52,2298.12,6135.80,0.00,0.00,3006.52,3006.52,3006.52,6013.04,6013.04,708.40,2450857
73541,2450877,7769,1122023,3924,48978,7769,1122023,3924,48978,4,27,7,2,6661,107,2155,16,46.22,89.20,43.70,728.00,699.20,739.52,1427.20,34.96,0.00,28.48,699.20,734.16,727.68,762.64,-40.32,2450857
73541,2450866,7769,1122023,3924,48978,7769,1122023,3924,48978,4,15,7,1,12290,258,2155,59,29.78,54.19,14.08,2366.49,830.72,1757.02,3197.21,16.61,0.00,1438.42,830.72,847.33,2269.14,2285.75,-926.30,2450857
73541,2450900,7769,1122023,3924,48978,7769,1122023,3924,48978,4,69,7,3,12355,150,2155,73,56.62,150.60,52.71,7145.97,3847.83,4133.26,10993.80,153.91,0.00,5276.44,3847.83,4001.74,9124.27,9278.18,-285.43,2450857
73541,2450861,7769,1122023,3924,48978,7769,1122023,3924,48978,4,153,6,1,1741,96,2155,81,66.27,86.81,0.00,7031.61,0.00,5367.87,7031.61,0.00,0.00,1406.16,0.00,0.00,1406.16,1406.16,-5367.87,2450857
8672,2450924,71194,409681,3815,38749,71194,409681,3815,38749,1,57,7,4,8576,233,2156,69,75.08,181.69,101.74,5516.55,7020.06,5180.52,12536.61,491.40,0.00,3760.50,7020.06,7511.46,10780.56,11271.96,1839.54,2450857
8672,2450893,71194,409681,3815,38749,71194,409681,3815,38749,1,22,1,4,3754,267,2156,65,73.78,158.62,17.44,9176.70,1133.60,4795.70,10310.30,22.67,0.00,5051.80,1133.60,1156.27,6185.40,6208.07,-3662.10,2450857
8672,2450867,71194,409681,3815,38749,71194,409681,3815,38749,1,147,15,2,14930,96,2156,33,39.30,47.16,8.01,1291.95,264.33,1296.90,1556.28,10.57,0.00,62.04,264.33,274.90,326.37,336.94,-1032.57,2450857
8672,2450896,71194,409681,3815,38749,71194,409681,3815,38749,1,88,7,1,15619,120,2156,5,47.03,140.61,53.43,435.90,267.15,235.15,703.05,5.34,0.00,63.25,267.15,272.49,330.40,335.74,32.00,2450857
8672,2450880,71194,409681,3815,38749,71194,409681,3815,38749,1,13,16,4,11842,215,2156,61,12.54,37.62,0.37,2272.25,22.57,764.94,2294.82,0.50,16.92,481.90,5.65,6.15,487.55,488.05,-759.29,2450857
8672,2450891,71194,409681,3815,38749,71194,409681,3815,38749,1,216,7,5,10522,118,2156,70,29.29,84.64,22.00,4384.80,1540.00,2050.30,5924.80,30.80,0.00,1599.50,1540.00,1570.80,3139.50,3170.30,-510.30,2450857
8672,2450929,71194,409681,3815,38749,71194,409681,3815,38749,1,124,13,2,1558,82,2156,58,42.73,113.66,71.60,2439.48,4152.80,2478.34,6592.28,290.69,0.00,725.00,4152.80,4443.49,4877.80,5168.49,1674.46,2450857
8672,2450914,71194,409681,3815,38749,71194,409681,3815,38749,1,78,9,1,11588,45,2156,35,91.15,236.99,30.80,7216.65,1078.00,3190.25,8294.65,43.12,0.00,580.30,1078.00,1121.12,1658.30,1701.42,-2112.25,2450857
8672,2450913,71194,409681,3815,38749,71194,409681,3815,38749,1,113,8,4,3956,85,2156,7,82.07,158.39,99.78,410.27,698.46,574.49,1108.73,34.92,0.00,166.25,698.46,733.38,864.71,899.63,123.97,2450857
8672,2450880,71194,409681,3815,38749,71194,409681,3815,38749,1,69,2,1,17119,94,2156,12,90.25,188.62,22.63,1991.88,271.56,1083.00,2263.44,19.00,0.00,339.48,271.56,290.56,611.04,630.04,-811.44,2450857
