56586,2451355,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2062,16,1,1720,91,37862,54,39.04,94.86,65.45,1588.14,3534.30,2108.16,5122.44,106.02,0.00,1382.94,3534.30,3640.32,4917.24,5023.26,1426.14,2451298
56586,2451335,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2023,12,1,6655,147,37862,69,30.03,33.03,2.64,2096.91,182.16,2072.07,2279.07,3.64,0.00,1048.11,182.16,185.80,1230.27,1233.91,-1889.91,2451298
56586,2451341,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2275,7,4,16795,58,37862,18,90.44,96.77,20.32,1376.10,365.76,1627.92,1741.86,10.97,0.00,330.84,365.76,376.73,696.60,707.57,-1262.16,2451298
56586,2451355,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2009,17,4,13153,113,37862,6,81.08,217.29,132.54,508.50,795.24,486.48,1303.74,0.00,564.62,273.78,230.62,230.62,504.40,504.40,-255.86,2451298
56586,2451361,25067,1809025,1783,22141,25067,1809025,1783,22141,4,1991,18,5,6592,166,37862,90,51.59,75.32,4.51,6372.90,405.90,4643.10,6778.80,12.17,0.00,1897.20,405.90,418.07,2303.10,2315.27,-4237.20,2451298
56586,2451353,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2285,9,4,8506,182,37862,66,33.41,78.17,2.34,5004.78,154.44,2205.06,5159.22,7.72,0.00,773.52,154.44,162.16,927.96,935.68,-2050.62,2451298
56586,2451350,25067,1809025,1783,22141,25067,1809025,1783,22141,4,1971,1,3,9460,168,37862,64,37.80,105.08,54.64,3228.16,3496.96,2419.20,6725.12,314.72,0.00,941.44,3496.96,3811.68,4438.40,4753.12,1077.76,2451298
56586,2451372,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2151,18,1,1142,235,37862,54,79.00,91.64,8.24,4503.60,444.96,4266.00,4948.56,4.44,0.00,593.46,444.96,449.40,1038.42,1042.86,-3821.04,2451298
56586,2451386,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2000,4,4,5353,31,37862,92,3.81,4.41,2.91,138.00,267.72,350.52,405.72,0.00,0.00,60.72,267.72,267.72,328.44,328.44,-82.80,2451298
56586,2451385,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2343,19,5,2434,83,37862,87,14.76,34.68,4.85,2595.21,421.95,1284.12,3017.16,21.09,0.00,662.94,421.95,443.04,1084.89,1105.98,-862.17,2451298
56586,2451324,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2009,12,4,5198,176,37862,39,53.74,72.54,36.99,1386.45,1442.61,2095.86,2829.06,77.75,331.80,1131.39,1110.81,1188.56,2242.20,2319.95,-985.05,2451298
56586,2451337,25067,1809025,1783,22141,25067,1809025,1783,22141,4,1997,6,3,11972,100,37862,53,50.44,75.66,46.90,1524.28,2485.70,2673.32,4009.98,141.68,124.28,1804.12,2361.42,2503.10,4165.54,4307.22,-311.90,2451298
56586,2451354,25067,1809025,1783,22141,25067,1809025,1783,22141,4,2370,20,4,9949,25,37862,47,47.19,137.32,27.46,5163.42,1290.62,2217.93,6454.04,38.71,0.00,451.67,1290.62,1329.33,1742.29,1781.00,-927.31,2451298
66216,2451357,94308,1051598,3641,25331,94308,1051598,3641,25331,4,2354,9,2,15844,252,37863,99,8.31,22.10,8.61,1335.51,852.39,822.69,2187.90,17.04,0.00,568.26,852.39,869.43,1420.65,1437.69,29.70,2451298
66216,2451332,94308,1051598,3641,25331,94308,1051598,3641,25331,4,2095,20,4,15727,296,37863,30,97.91,236.94,154.01,2487.90,4620.30,2937.30,7108.20,278.60,1524.69,2203.50,3095.61,3374.21,5299.11,5577.71,158.31,2451298
66216,2451386,94308,1051598,3641,25331,94308,1051598,3641,25331,4,2314,5,1,12040,5,37863,79,41.98,43.23,16.42,2117.99,1297.18,3316.42,3415.17,90.80,0.00,67.94,1297.18,1387.98,1365.12,1455.92,-2019.24,2451298
66216,2451383,94308,1051598,3641,25331,94308,1051598,3641,25331,4,2016,7,2,14462,15,37863,83,6.91,18.79,3.38,1279.03,280.54,573.53,1559.57,14.02,0.00,46.48,280.54,294.56,327.02,341.04,-292.99,2451298
66216,2451313,94308,1051598,3641,25331,94308,1051598,3641,25331,4,2106,2,4,985,45,37863,8,72.93,83.14,20.78,498.88,166.24,583.44,665.12,4.98,0.00,219.44,166.24,171.22,385.68,390.66,-417.20,2451298
66216,2451378,94308,1051598,3641,25331,94308,1051598,3641,25331,4,2034,4,1,2684,2,37863,60,91.96,248.29,218.49,1788.00,13109.40,5517.60,14897.40,94.38,9963.14,5214.00,3146.26,3240.64,8360.26,8454.64,-2371.34,2451298
58167,2451315,58711,1877399,4887,6422,58711,1877399,4887,6422,2,2324,14,4,1202,204,37864,73,2.05,5.96,1.60,318.28,116.80,149.65,435.08,4.67,0.00,156.22,116.80,121.47,273.02,277.69,-32.85,2451298
58167,2451373,58711,1877399,4887,6422,58711,1877399,4887,6422,2,2122,16,2,2311,99,37864,58,43.19,82.49,1.64,4689.30,95.12,2505.02,4784.42,7.60,0.00,2391.92,95.12,102.72,2487.04,2494.64,-2409.90,2451298
58167,2451374,58711,1877399,4887,6422,58711,1877399,4887,6422,2,2029,14,1,13285,120,37864,21,91.28,136.00,80.24,1170.96,1685.04,1916.88,2856.00,64.70,606.61,0.00,1078.43,1143.13,1078.43,1143.13,-838.45,2451298
58167,2451353,58711,1877399,4887,6422,58711,1877399,4887,6422,2,2135,18,3,271,285,37864,16,49.18,84.09,48.77,565.12,780.32,786.88,1345.44,6.08,577.43,53.76,202.89,208.97,256.65,262.73,-583.99,2451298
48652,2451316,20239,516458,1477,27296,20239,516458,1477,27296,4,2019,3,3,2887,88,37865,66,19.84,20.23,17.19,200.64,1134.54,1309.44,1335.18,0.00,635.34,186.78,499.20,499.20,685.98,685.98,-810.24,2451298
48652,2451362,20239,516458,1477,27296,20239,516458,1477,27296,4,2070,14,1,16208,75,37865,37,48.67,74.95,23.98,1885.89,887.26,1800.79,2773.15,35.49,0.00,360.38,887.26,922.75,1247.64,1283.13,-913.53,2451298
48652,2451327,20239,516458,1477,27296,20239,516458,1477,27296,4,2001,17,2,11968,170,37865,80,53.12,152.98,100.96,4161.60,8076.80,4249.60,12238.40,323.07,0.00,5874.40,8076.80,8399.87,13951.20,14274.27,3827.20,2451298
48652,2451327,20239,516458,1477,27296,20239,516458,1477,27296,4,2099,1,4,7844,48,37865,18,61.71,153.04,29.07,2231.46,523.26,1110.78,2754.72,10.46,0.00,964.08,523.26,533.72,1487.34,1497.80,-587.52,2451298
48652,2451315,20239,516458,1477,27296,20239,516458,1477,27296,4,2338,10,1,11275,158,37865,47,81.72,124.21,69.55,2569.02,3268.85,3840.84,5837.87,22.22,2157.44,1401.07,1111.41,1133.63,2512.48,2534.70,-2729.43,2451298
48652,2451344,20239,516458,1477,27296,20239,516458,1477,27296,4,1964,8,2,3650,33,37865,74,77.40,158.67,50.77,7984.60,3756.98,5727.60,11741.58,279.52,262.98,2230.36,3494.00,3773.52,5724.36,6003.88,-2233.60,2451298
48652,2451315,20239,516458,1477,27296,20239,516458,1477,27296,4,2037,16,2,5257,29,37865,85,63.97,184.87,83.19,8642.80,7071.15,5437.45,15713.95,192.33,4666.95,3927.85,2404.20,2596.53,6332.05,6524.38,-3033.25,2451298
48652,2451386,20239,516458,1477,27296,20239,516458,1477,27296,4,2050,12,3,3373,100,37865,12,7.55,10.19,1.42,105.24,17.04,90.60,122.28,0.85,0.00,15.84,17.04,17.89,32.88,33.73,-73.56,2451298
48652,2451320,20239,516458,1477,27296,20239,516458,1477,27296,4,1966,20,1,15901,230,37865,10,81.56,137.83,17.91,1199.20,179.10,815.60,1378.30,7.16,0.00,482.40,179.10,186.26,661.50,668.66,-636.50,2451298
48652,2451304,20239,516458,1477,27296,20239,516458,1477,27296,4,1994,3,2,5042,240,37865,83,66.90,159.89,84.74,6237.45,7033.42,5552.70,13270.87,492.33,0.00,1326.34,7033.42,7525.75,8359.76,8852.09,1480.72,2451298
48652,2451370,20239,516458,1477,27296,20239,516458,1477,27296,4,1959,9,1,206,295,37865,16,32.84,93.59,16.84,1228.00,269.44,525.44,1497.44,0.00,0.00,314.40,269.44,269.44,583.84,583.84,-256.00,2451298
48652,2451371,20239,516458,1477,27296,20239,516458,1477,27296,4,1965,6,2,2503,92,37865,70,72.04,163.53,65.41,6868.40,4578.70,5042.80,11447.10,0.00,0.00,1716.40,4578.70,4578.70,6295.10,6295.10,-464.10,2451298
37150,2451381,15516,1499223,883,34590,15516,1499223,883,34590,2,1965,19,1,9115,130,37866,36,5.90,15.98,12.14,138.24,437.04,212.40,575.28,0.00,423.92,34.20,13.12,13.12,47.32,47.32,-199.28,2451298
37150,2451344,15516,1499223,883,34590,15516,1499223,883,34590,2,2342,19,3,4042,139,37866,69,84.03,155.45,90.16,4505.01,6221.04,5798.07,10726.05,175.43,373.26,3753.60,5847.78,6023.21,9601.38,9776.81,49.71,2451298
37150,2451371,15516,1499223,883,34590,15516,1499223,883,34590,2,2123,2,3,13006,202,37866,88,12.61,19.04,6.85,1072.72,602.80,1109.68,1675.52,54.25,0.00,117.04,602.80,657.05,719.84,774.09,-506.88,2451298
37150,2451332,15516,1499223,883,34590,15516,1499223,883,34590,2,1990,20,1,4321,176,37866,6,5.90,17.46,0.34,102.72,2.04,35.40,104.76,0.00,0.00,4.14,2.04,2.04,6.18,6.18,-33.36,2451298
37150,2451317,15516,1499223,883,34590,15516,1499223,883,34590,2,1971,13,1,17576,227,37866,34,13.98,18.45,2.02,558.62,68.68,475.32,627.30,2.06,0.00,112.88,68.68,70.74,181.56,183.62,-406.64,2451298
37150,2451376,15516,1499223,883,34590,15516,1499223,883,34590,2,2039,4,5,14893,214,37866,41,49.40,103.74,96.47,298.07,3955.27,2025.40,4253.34,39.55,0.00,1658.45,3955.27,3994.82,5613.72,5653.27,1929.87,2451298
37150,2451387,15516,1499223,883,34590,15516,1499223,883,34590,2,1979,14,4,6484,132,37866,39,86.15,211.06,25.32,7243.86,987.48,3359.85,8231.34,0.00,0.00,576.03,987.48,987.48,1563.51,1563.51,-2372.37,2451298
37150,2451360,15516,1499223,883,34590,15516,1499223,883,34590,2,1968,4,4,1369,170,37866,87,95.02,248.00,215.76,2804.88,18771.12,8266.74,21576.00,1501.68,0.00,3236.40,18771.12,20272.80,22007.52,23509.20,10504.38,2451298
37150,2451333,15516,1499223,883,34590,15516,1499223,883,34590,2,2369,10,2,16336,169,37866,45,74.85,178.14,89.07,4008.15,4008.15,3368.25,8016.30,200.40,0.00,1522.80,4008.15,4208.55,5530.95,5731.35,639.90,2451298
16289,2451377,29851,779127,3956,25185,29851,779127,3956,25185,4,2081,5,2,6088,158,37867,75,85.43,161.46,67.81,7023.75,5085.75,6407.25,12109.50,12.20,4780.60,4238.25,305.15,317.35,4543.40,4555.60,-6102.10,2451298
16289,2451304,29851,779127,3956,25185,29851,779127,3956,25185,4,2129,16,3,5794,284,37867,62,75.21,75.96,45.57,1884.18,2825.34,4663.02,4709.52,141.26,0.00,1412.36,2825.34,2966.60,4237.70,4378.96,-1837.68,2451298
16289,2451310,29851,779127,3956,25185,29851,779127,3956,25185,4,2294,20,4,8462,258,37867,60,99.06,286.28,28.62,15459.60,1717.20,5943.60,17176.80,0.00,0.00,6870.60,1717.20,1717.20,8587.80,8587.80,-4226.40,2451298
16289,2451366,29851,779127,3956,25185,29851,779127,3956,25185,4,2126,15,5,2984,271,37867,14,7.30,13.57,0.67,180.60,9.38,102.20,189.98,0.65,0.00,70.28,9.38,10.03,79.66,80.31,-92.82,2451298
16289,2451381,29851,779127,3956,25185,29851,779127,3956,25185,4,2342,1,5,11798,212,37867,90,99.56,156.30,1.56,13926.60,140.40,8960.40,14067.00,0.78,120.74,421.20,19.66,20.44,440.86,441.64,-8940.74,2451298
16137,2451318,32641,37399,4204,29762,32641,37399,4204,29762,1,2160,6,2,8120,166,37868,84,29.75,44.92,35.93,755.16,3018.12,2499.00,3773.28,181.08,0.00,414.96,3018.12,3199.20,3433.08,3614.16,519.12,2451298
16137,2451343,32641,37399,4204,29762,32641,37399,4204,29762,1,2129,6,1,5578,239,37868,23,20.74,54.33,42.37,275.08,974.51,477.02,1249.59,87.70,0.00,0.00,974.51,1062.21,974.51,1062.21,497.49,2451298
16137,2451369,32641,37399,4204,29762,32641,37399,4204,29762,1,2272,15,3,1207,144,37868,94,4.80,6.43,0.45,562.12,42.30,451.20,604.42,1.69,0.00,42.30,42.30,43.99,84.60,86.29,-408.90,2451298
16137,2451311,32641,37399,4204,29762,32641,37399,4204,29762,1,2081,3,4,10975,48,37868,97,76.70,204.78,135.15,6754.11,13109.55,7439.90,19863.66,131.09,6554.77,0.00,6554.78,6685.87,6554.78,6685.87,-885.12,2451298
16137,2451364,32641,37399,4204,29762,32641,37399,4204,29762,1,1992,14,3,12556,18,37868,57,15.22,35.61,10.68,1421.01,608.76,867.54,2029.77,24.35,0.00,994.08,608.76,633.11,1602.84,1627.19,-258.78,2451298
16137,2451314,32641,37399,4204,29762,32641,37399,4204,29762,1,2022,13,4,2116,24,37868,38,40.84,57.17,37.73,738.72,1433.74,1551.92,2172.46,43.01,0.00,1042.72,1433.74,1476.75,2476.46,2519.47,-118.18,2451298
16137,2451377,32641,37399,4204,29762,32641,37399,4204,29762,1,2044,3,2,6619,230,37868,84,98.51,175.34,85.91,7512.12,7216.44,8274.84,14728.56,12.26,5989.64,5302.08,1226.80,1239.06,6528.88,6541.14,-7048.04,2451298
48283,2451356,46031,1102008,3138,5915,46031,1102008,3138,5915,2,2011,2,2,2647,194,37869,72,10.84,14.41,11.96,176.40,861.12,780.48,1037.52,17.22,0.00,41.04,861.12,878.34,902.16,919.38,80.64,2451298
48283,2451370,46031,1102008,3138,5915,46031,1102008,3138,5915,2,2065,14,4,3026,32,37869,47,47.22,112.85,48.52,3023.51,2280.44,2219.34,5303.95,136.82,0.00,52.64,2280.44,2417.26,2333.08,2469.90,61.10,2451298
48283,2451356,46031,1102008,3138,5915,46031,1102008,3138,5915,2,2324,4,2,6848,295,37869,97,69.60,178.17,176.38,173.63,17108.86,6751.20,17282.49,426.01,2908.50,4320.38,14200.36,14626.37,18520.74,18946.75,7449.16,2451298
48283,2451301,46031,1102008,3138,5915,46031,1102008,3138,5915,2,1978,19,4,5947,202,37869,39,71.10,180.59,43.34,5352.75,1690.26,2772.90,7043.01,67.61,0.00,2605.59,1690.26,1757.87,4295.85,4363.46,-1082.64,2451298
48283,2451319,46031,1102008,3138,5915,46031,1102008,3138,5915,2,2001,10,1,11293,183,37869,42,59.25,64.58,28.41,1519.14,1193.22,2488.50,2712.36,107.38,0.00,0.00,1193.22,1300.60,1193.22,1300.60,-1295.28,2451298
48582,2451336,92654,1748553,2499,33598,92654,1748553,2499,33598,2,2056,1,3,13426,250,37870,57,98.07,137.29,13.72,7043.49,782.04,5589.99,7825.53,62.56,0.00,1329.81,782.04,844.60,2111.85,2174.41,-4807.95,2451298
48582,2451306,92654,1748553,2499,33598,92654,1748553,2499,33598,2,2331,4,3,14890,61,37870,42,12.35,14.32,12.31,84.42,517.02,518.70,601.44,7.65,134.42,42.00,382.60,390.25,424.60,432.25,-136.10,2451298
48582,2451360,92654,1748553,2499,33598,92654,1748553,2499,33598,2,2046,15,2,9841,138,37870,17,3.11,6.87,3.98,49.13,67.66,52.87,116.79,5.41,0.00,31.45,67.66,73.07,99.11,104.52,14.79,2451298
48582,2451332,92654,1748553,2499,33598,92654,1748553,2499,33598,2,1993,20,1,12440,230,37870,74,24.48,62.42,43.69,1386.02,3233.06,1811.52,4619.08,258.64,0.00,415.14,3233.06,3491.70,3648.20,3906.84,1421.54,2451298
48582,2451364,92654,1748553,2499,33598,92654,1748553,2499,33598,2,1967,3,4,7681,244,37870,77,55.25,82.32,53.50,2219.14,4119.50,4254.25,6338.64,32.95,823.90,2028.18,3295.60,3328.55,5323.78,5356.73,-958.65,2451298
48582,2451362,92654,1748553,2499,33598,92654,1748553,2499,33598,2,2081,18,2,9235,152,37870,58,88.28,178.32,110.55,3930.66,6411.90,5120.24,10342.56,461.65,1282.38,3205.66,5129.52,5591.17,8335.18,8796.83,9.28,2451298
79750,2451357,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2018,9,5,4034,152,37871,19,86.67,134.33,0.00,2552.27,0.00,1646.73,2552.27,0.00,0.00,765.51,0.00,0.00,765.51,765.51,-1646.73,2451298
79750,2451382,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2104,18,4,11023,274,37871,79,58.17,70.96,52.51,1457.55,4148.29,4595.43,5605.84,41.48,0.00,616.20,4148.29,4189.77,4764.49,4805.97,-447.14,2451298
79750,2451337,89814,1146320,3273,31379,89814,1146320,3273,31379,2,1967,11,1,2941,281,37871,47,10.09,27.24,9.80,819.68,460.60,474.23,1280.28,13.81,0.00,345.45,460.60,474.41,806.05,819.86,-13.63,2451298
79750,2451356,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2026,8,3,11110,9,37871,75,85.75,103.75,97.52,467.25,7314.00,6431.25,7781.25,438.84,0.00,1478.25,7314.00,7752.84,8792.25,9231.09,882.75,2451298
79750,2451327,89814,1146320,3273,31379,89814,1146320,3273,31379,2,1980,4,5,15634,208,37871,53,87.36,141.52,65.09,4050.79,3449.77,4630.08,7500.56,34.49,0.00,2775.08,3449.77,3484.26,6224.85,6259.34,-1180.31,2451298
79750,2451359,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2152,3,5,12829,107,37871,11,96.79,195.51,113.39,903.32,1247.29,1064.69,2150.61,56.12,311.82,580.58,935.47,991.59,1516.05,1572.17,-129.22,2451298
79750,2451331,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2150,10,4,7508,95,37871,54,30.00,67.80,6.78,3295.08,366.12,1620.00,3661.20,7.32,0.00,512.46,366.12,373.44,878.58,885.90,-1253.88,2451298
79750,2451300,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2031,12,2,10600,139,37871,30,55.85,99.97,42.98,1709.70,1289.40,1675.50,2999.10,103.15,0.00,779.70,1289.40,1392.55,2069.10,2172.25,-386.10,2451298
79750,2451354,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2326,3,1,16264,167,37871,33,98.82,163.05,140.22,753.39,4627.26,3261.06,5380.65,416.45,0.00,1614.03,4627.26,5043.71,6241.29,6657.74,1366.20,2451298
79750,2451323,89814,1146320,3273,31379,89814,1146320,3273,31379,2,1971,4,3,17756,113,37871,36,72.05,117.44,70.46,1691.28,2536.56,2593.80,4227.84,123.02,76.09,84.24,2460.47,2583.49,2544.71,2667.73,-133.33,2451298
79750,2451312,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2137,12,1,5746,239,37871,24,71.22,125.34,92.75,782.16,2226.00,1709.28,3008.16,22.26,0.00,1022.64,2226.00,2248.26,3248.64,3270.90,516.72,2451298
79750,2451339,89814,1146320,3273,31379,89814,1146320,3273,31379,2,2003,2,2,13129,243,37871,50,22.58,34.32,25.05,463.50,1252.50,1129.00,1716.00,37.57,0.00,858.00,1252.50,1290.07,2110.50,2148.07,123.50,2451298
20325,2451375,64877,726417,6804,7144,64877,726417,6804,7144,1,1979,7,1,6082,26,37872,81,37.28,51.81,22.79,2350.62,1845.99,3019.68,4196.61,18.45,0.00,293.22,1845.99,1864.44,2139.21,2157.66,-1173.69,2451298
20325,2451324,64877,726417,6804,7144,64877,726417,6804,7144,1,2036,19,2,94,8,37872,62,74.68,97.83,90.00,485.46,5580.00,4630.16,6065.46,167.40,0.00,727.26,5580.00,5747.40,6307.26,6474.66,949.84,2451298
20325,2451307,64877,726417,6804,7144,64877,726417,6804,7144,1,2307,10,5,974,228,37872,89,15.48,25.23,3.53,1931.30,314.17,1377.72,2245.47,25.13,0.00,650.59,314.17,339.30,964.76,989.89,-1063.55,2451298
20325,2451380,64877,726417,6804,7144,64877,726417,6804,7144,1,1984,1,1,9038,219,37872,39,6.06,11.81,0.82,428.61,31.98,236.34,460.59,0.00,0.00,96.72,31.98,31.98,128.70,128.70,-204.36,2451298
20325,2451353,64877,726417,6804,7144,64877,726417,6804,7144,1,2154,18,3,17767,23,37872,80,38.72,82.86,56.34,2121.60,4507.20,3097.60,6628.80,265.02,721.15,1325.60,3786.05,4051.07,5111.65,5376.67,688.45,2451298
20325,2451323,64877,726417,6804,7144,64877,726417,6804,7144,1,1948,6,1,16078,211,37872,5,76.27,115.16,114.00,5.80,570.00,381.35,575.80,17.10,0.00,97.85,570.00,587.10,667.85,684.95,188.65,2451298
20325,2451319,64877,726417,6804,7144,64877,726417,6804,7144,1,1985,20,5,14048,211,37872,32,47.10,79.59,42.18,1197.12,1349.76,1507.20,2546.88,8.50,1228.28,534.72,121.48,129.98,656.20,664.70,-1385.72,2451298
20325,2451335,64877,726417,6804,7144,64877,726417,6804,7144,1,2023,16,3,16807,232,37872,54,24.15,62.79,7.53,2984.04,406.62,1304.10,3390.66,12.19,0.00,949.32,406.62,418.81,1355.94,1368.13,-897.48,2451298
20325,2451336,64877,726417,6804,7144,64877,726417,6804,7144,1,2319,2,4,5110,164,37872,66,21.08,50.38,0.50,3292.08,33.00,1391.28,3325.08,1.98,0.00,1362.90,33.00,34.98,1395.90,1397.88,-1358.28,2451298
81244,2451361,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2346,3,2,15782,224,37873,26,42.59,127.34,10.18,3046.16,264.68,1107.34,3310.84,13.23,0.00,1092.52,264.68,277.91,1357.20,1370.43,-842.66,2451298
81244,2451387,97989,1468781,3220,30012,97989,1468781,3220,30012,1,1992,7,4,7816,140,37873,25,91.46,218.58,209.83,218.75,5245.75,2286.50,5464.50,282.74,1206.52,0.00,4039.23,4321.97,4039.23,4321.97,1752.73,2451298
81244,2451317,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2048,1,3,15256,170,37873,95,11.91,15.84,1.10,1400.30,104.50,1131.45,1504.80,0.00,0.00,436.05,104.50,104.50,540.55,540.55,-1026.95,2451298
81244,2451369,97989,1468781,3220,30012,97989,1468781,3220,30012,1,1947,8,3,15712,256,37873,27,8.69,17.46,5.23,330.21,141.21,234.63,471.42,5.64,0.00,188.46,141.21,146.85,329.67,335.31,-93.42,2451298
81244,2451300,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2031,4,2,12596,46,37873,20,20.16,35.48,27.67,156.20,553.40,403.20,709.60,44.27,0.00,28.20,553.40,597.67,581.60,625.87,150.20,2451298
81244,2451383,97989,1468781,3220,30012,97989,1468781,3220,30012,1,1956,8,3,4808,179,37873,94,68.18,187.49,26.24,15157.50,2466.56,6408.92,17624.06,147.99,0.00,7225.78,2466.56,2614.55,9692.34,9840.33,-3942.36,2451298
81244,2451366,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2030,8,5,12158,227,37873,18,37.79,50.26,42.72,135.72,768.96,680.22,904.68,38.44,0.00,235.08,768.96,807.40,1004.04,1042.48,88.74,2451298
81244,2451331,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2121,17,3,9668,134,37873,4,76.18,219.39,94.33,500.24,377.32,304.72,877.56,26.41,0.00,140.40,377.32,403.73,517.72,544.13,72.60,2451298
81244,2451363,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2273,8,3,11932,74,37873,29,14.13,30.52,20.14,301.02,584.06,409.77,885.08,17.52,0.00,212.28,584.06,601.58,796.34,813.86,174.29,2451298
81244,2451337,97989,1468781,3220,30012,97989,1468781,3220,30012,1,1993,1,3,6901,217,37873,13,15.10,27.63,24.59,39.52,319.67,196.30,359.19,9.59,0.00,25.09,319.67,329.26,344.76,354.35,123.37,2451298
81244,2451368,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2147,10,5,694,222,37873,58,40.38,107.81,42.04,3814.66,2438.32,2342.04,6252.98,48.76,0.00,2750.94,2438.32,2487.08,5189.26,5238.02,96.28,2451298
81244,2451365,97989,1468781,3220,30012,97989,1468781,3220,30012,1,2314,18,4,7678,273,37873,64,69.57,116.87,114.53,149.76,7329.92,4452.48,7479.68,659.69,0.00,1271.04,7329.92,7989.61,8600.96,9260.65,2877.44,2451298
81244,2451355,97989,1468781,3220,30012,97989,1468781,3220,30012,1,1991,18,4,7690,252,37873,75,74.93,152.10,104.94,3537.00,7870.50,5619.75,11407.50,0.00,0.00,342.00,7870.50,7870.50,8212.50,8212.50,2250.75,2451298
29383,2451332,98711,444769,3180,5238,35330,143754,5812,25470,4,2287,4,5,6010,245,37874,35,4.33,5.06,4.45,21.35,155.75,151.55,177.10,10.90,0.00,33.60,155.75,166.65,189.35,200.25,4.20,2451298
