59432,11619,25531,1411508,4685,16262,8,31,59179,34,425.00,25.50,450.50,57.58,1200.20,310.25,97.53,17.22,1283.28,2452065
60985,12791,96873,906103,2182,19061,1,6,59201,21,1307.46,104.59,1412.05,31.97,558.18,823.69,328.96,154.81,694.74,2452065
44108,13275,29468,494923,6425,44327,7,24,59846,12,57.48,1.14,58.62,99.41,194.04,12.07,31.33,14.08,294.59,2452065
40526,1313,81269,145892,1488,26731,7,15,63477,19,193.04,17.37,210.41,78.34,76.38,152.50,25.54,15.00,172.09,2452065
40312,12991,33938,554609,6318,38027,2,10,64408,34,3469.70,138.78,3608.48,33.87,423.98,2220.60,462.16,786.94,596.63,2452065
59123,14385,3170,1294557,4240,1523,1,21,64994,51,2210.34,22.10,2232.44,69.81,29.07,1083.06,620.00,507.28,120.98,2452065
57133,17723,96731,1553058,6985,47712,4,31,65422,4,22.12,1.76,23.88,24.02,4.68,19.90,2.10,0.12,30.46,2452065
39906,17871,1031,1106366,746,25573,1,3,66433,5,575.10,0.00,575.10,46.50,237.70,201.28,175.69,198.13,284.20,2452065
58002,3819,70879,735321,2163,21358,2,2,66438,6,25.98,1.29,27.27,93.33,12.30,19.48,2.79,3.71,106.92,2452065
48754,4711,2021,952212,1201,590,2,25,67890,54,200.88,8.03,208.91,94.91,280.26,26.11,19.22,155.55,383.20,2452065
59361,8468,83028,325928,4735,37942,4,28,68143,53,3046.97,60.93,3107.90,92.34,659.85,2407.10,319.93,319.94,813.12,2452065
57712,2843,78833,1028482,2887,14892,8,24,69337,11,23.21,1.85,25.06,96.07,145.20,18.56,2.32,2.33,243.12,2452065
42459,13423,47287,650503,6686,49669,10,20,70411,58,1797.42,107.84,1905.26,64.01,165.30,251.63,61.83,1483.96,337.15,2452065
45759,12629,25087,121396,5707,14818,1,3,70922,21,223.86,4.47,228.33,70.28,248.85,102.97,68.90,51.99,323.60,2452065
32304,542,38031,1281837,4050,37016,10,33,71840,65,4551.30,364.10,4915.40,73.25,3109.60,3732.06,368.65,450.59,3546.95,2452065
48412,8522,68652,1752226,5353,8080,10,22,72729,64,10600.32,954.02,11554.34,55.79,2304.00,5936.17,3404.82,1259.33,3313.81,2452065
34599,17750,76576,833014,1889,13564,1,24,73150,17,87.55,1.75,89.30,11.29,55.59,27.14,41.07,19.34,68.63,2452065
44512,2795,8683,1404043,4364,42732,4,34,75548,6,532.14,37.24,569.38,65.86,269.22,340.56,11.49,180.09,372.32,2452065
50079,9033,19544,394207,4930,24500,1,13,76761,18,64.98,0.64,65.62,57.03,240.84,23.39,7.90,33.69,298.51,2452065
40473,16405,56601,1759013,1704,17642,10,26,78132,40,500.80,0.00,500.80,16.89,192.40,425.68,42.06,33.06,209.29,2452065
31939,16371,85802,1538768,6329,13490,4,17,78754,2,22.44,0.67,23.11,42.60,21.82,8.07,11.20,3.17,65.09,2452065
30470,7921,91592,359330,3869,14408,8,16,79088,60,3406.80,68.13,3474.93,19.63,613.20,1601.19,234.72,1570.89,700.96,2452065
58877,5699,21939,171124,4801,19678,4,2,85422,8,132.16,1.32,133.48,67.37,26.40,116.30,9.04,6.82,95.09,2452065
45221,17573,78919,1162305,7092,5926,7,9,87180,39,3770.13,301.61,4071.74,63.28,1658.67,2299.77,29.40,1440.96,2023.56,2452065
30237,16663,44748,1482261,4523,10432,7,13,87205,5,408.25,28.57,436.82,19.59,95.80,387.83,11.02,9.40,143.96,2452065
40233,1,69742,897765,1341,22964,1,25,88918,17,665.04,46.55,711.59,5.88,474.98,578.58,84.73,1.73,527.41,2452065
30207,3853,50098,1766803,3318,15833,7,1,90540,6,353.70,7.07,360.77,65.33,10.68,88.42,23.87,241.41,83.08,2452065
59323,6843,75362,112474,1236,41151,7,18,92569,26,1895.92,75.83,1971.75,18.17,76.44,663.57,332.73,899.62,170.44,2452065
58002,470,91970,211410,3105,23200,10,12,93666,1,71.91,2.87,74.78,85.18,32.85,53.93,0.89,17.09,120.90,2452065
39325,3767,36545,1664661,894,9127,10,33,94905,54,1193.94,71.63,1265.57,97.15,0.00,871.57,148.29,174.08,168.78,2452065
32322,13337,58574,597526,2088,43003,4,32,97733,33,88.11,0.88,88.99,66.17,5.28,21.14,42.19,24.78,72.33,2452065
29031,3947,84128,1404717,1541,25965,4,28,97805,58,0.00,0.00,0.00,18.88,1180.30,0.00,0.00,0.00,1199.18,2452065
,8600,49826,,1618,23269,,,99032,3,59.76,2.39,,7.57,,,,4.07,41.49,2452065
59837,12023,58840,1203232,3271,34463,4,4,99553,24,924.96,9.24,934.20,25.11,286.08,203.49,317.44,404.03,320.43,2452065
47192,16208,14396,1504214,6287,32360,4,14,99875,55,794.20,47.65,841.85,74.54,0.00,285.91,426.96,81.33,122.19,2452065
44662,1969,27846,468887,6771,31855,2,11,101523,2,138.90,4.16,143.06,21.18,48.18,73.61,35.25,30.04,73.52,2452065
52215,8529,39192,1771048,1053,40258,8,3,102857,32,3219.84,0.00,3219.84,92.25,1848.32,772.76,1321.42,1125.66,1940.57,2452065
48094,14702,60984,,,,,,103450,,394.00,,397.94,20.31,39.40,224.58,30.49,,63.65,2452065
35352,16195,60984,548106,6968,16183,2,13,103450,18,304.02,0.00,304.02,40.05,374.04,39.52,211.60,52.90,414.09,2452065
34502,4010,79716,1770840,695,14550,1,10,104225,26,183.04,7.32,190.36,87.06,0.00,0.00,177.54,5.50,94.38,2452065
40082,12203,93772,299868,1540,19659,2,22,104537,21,870.03,26.10,896.13,25.91,1141.98,774.32,42.11,53.60,1193.99,2452065
35574,15301,14703,1481454,6979,32904,1,19,104688,10,570.00,51.30,621.30,82.72,190.00,467.40,59.50,43.10,324.02,2452065
52409,8531,39382,887704,4598,46292,2,30,105642,2,29.04,2.03,31.07,49.73,14.52,10.16,17.55,1.33,66.28,2452065
,15221,,,,,,,106590,,15.00,0.30,,,27.96,8.10,6.34,,,2452065
58075,15849,87698,127173,5848,41323,10,3,106886,51,1996.14,179.65,2175.79,49.98,1413.72,359.30,1260.36,376.48,1643.35,2452065
37965,2905,73635,1829089,2098,49154,7,4,108263,85,11492.00,919.36,12411.36,5.27,1056.55,11262.16,229.84,0.00,1981.18,2452065
39259,3770,43148,222364,1545,7573,2,27,110230,5,155.10,13.95,169.05,98.68,109.50,37.22,30.64,87.24,222.13,2452065
37393,11515,27432,1716052,1732,1765,10,6,110900,42,2400.30,216.02,2616.32,23.64,1226.40,504.06,1554.91,341.33,1466.06,2452065
46993,17461,99828,962163,6043,3570,2,5,111151,2,7.42,0.66,8.08,97.80,8.72,4.74,0.72,1.96,107.18,2452065
40866,6182,77174,232375,1027,11326,2,2,111602,36,744.48,52.11,796.59,45.82,221.76,141.45,247.24,355.79,319.69,2452065
43452,3997,24935,1027227,163,7499,4,26,114216,22,66.66,5.33,71.99,25.16,139.92,43.32,7.70,15.64,170.41,2452065
55033,5497,39752,709533,1794,502,4,16,120225,23,109.25,2.18,111.43,80.60,71.07,89.58,7.08,12.59,153.85,2452065
59907,17059,,,4656,,1,29,126495,,1.54,0.01,1.55,,7.92,0.15,,0.85,102.91,2452065
41227,8757,87780,1616312,770,12828,10,29,127892,27,101.52,1.01,102.53,81.56,203.04,0.00,67.00,34.52,285.61,2452065
44326,17207,54835,1073335,635,29535,8,23,127959,20,83.80,0.83,84.63,78.78,13.20,8.38,30.16,45.26,92.81,2452065
35914,4079,91939,962128,2264,28847,4,19,128051,2,5.78,0.40,6.18,89.48,72.34,5.02,0.39,0.37,162.22,2452065
43313,4196,49900,369260,3530,45047,7,26,131028,17,711.28,21.33,732.61,91.31,218.79,184.93,121.06,405.29,331.43,2452065
35837,363,60000,1067622,5674,30126,4,17,137910,80,919.20,55.15,974.35,6.73,474.40,597.48,321.72,0.00,536.28,2452065
50328,8791,59017,1167546,75,31804,4,17,138830,6,228.84,4.57,233.41,68.52,116.94,171.63,1.71,55.50,190.03,2452065
44669,8845,97950,581971,4576,10334,7,2,140952,51,241.23,19.29,260.52,34.54,199.41,209.87,26.96,4.40,253.24,2452065
40580,9303,57575,1185832,5827,3375,8,23,141582,7,0.00,0.00,0.00,98.63,50.68,0.00,0.00,0.00,149.31,2452065
55405,5429,86245,469187,4934,18681,7,30,143099,9,665.82,46.60,712.42,36.61,73.98,53.26,385.91,226.65,157.19,2452065
30519,7243,21570,1837673,4077,37728,7,21,143504,50,3386.00,101.58,3487.58,78.55,731.00,812.64,952.14,1621.22,911.13,2452065
44872,9933,70049,1703022,4518,21167,8,14,147393,41,3480.49,69.60,3550.09,43.37,41.41,1566.22,1110.27,804.00,154.38,2452065
48627,13979,72144,1127676,2408,11587,1,31,147828,17,200.26,18.02,218.28,54.08,184.79,18.02,80.18,102.06,256.89,2452065
42287,3551,24940,635928,2789,16850,8,12,147981,5,6.90,0.27,7.17,69.15,6.25,5.79,0.24,0.87,75.67,2452065
40711,8725,26923,195641,712,33030,8,14,148589,1,64.20,1.28,65.48,17.36,15.49,25.68,10.78,27.74,34.13,2452065
40952,2551,70680,368632,2272,11865,10,26,148652,66,1177.44,35.32,1212.76,62.13,55.44,294.36,317.90,565.18,152.89,2452065
48160,2527,46675,179597,6005,20860,8,20,149619,17,224.74,8.98,233.72,15.60,101.49,17.97,53.76,153.01,126.07,2452065
57059,891,48680,1138714,2348,8782,7,20,151170,11,168.30,11.78,180.08,35.13,54.45,164.93,1.51,1.86,101.36,2452065
37171,1633,66644,825111,6512,47866,8,11,151455,1,24.37,2.19,26.56,50.36,44.31,20.95,1.71,1.71,96.86,2452065
59222,6969,46468,825068,4704,20293,4,15,155557,12,306.00,12.24,318.24,32.31,213.48,97.92,199.75,8.33,258.03,2452065
34605,17311,65225,1127373,4079,14785,1,22,158112,47,2878.75,172.72,3051.47,44.67,1759.21,460.60,1305.80,1112.35,1976.60,2452065
36751,17585,21716,1449062,4315,17168,7,11,160275,30,1318.50,52.74,1371.24,38.87,605.70,764.73,182.74,371.03,697.31,2452065
47585,11095,70603,215139,6227,9668,2,7,165620,12,59.64,5.36,65.00,15.76,75.36,32.20,17.83,9.61,96.48,2452065
44650,12995,80821,122952,6330,24108,4,12,166220,33,156.42,10.94,167.36,7.84,116.49,20.33,25.85,110.24,135.27,2452065
52075,12686,20426,366316,2875,12634,7,29,166775,21,1191.96,23.83,1215.79,33.21,166.53,739.01,45.29,407.66,223.57,2452065
36320,6567,26494,217998,5640,46482,4,14,170234,4,288.56,2.88,291.44,15.87,20.32,124.08,24.67,139.81,39.07,2452065
31516,9591,84858,1727919,676,39833,2,19,172644,39,1056.12,84.48,1140.60,41.28,24.57,190.10,164.54,701.48,150.33,2452065
41826,14189,28874,458513,5113,27266,10,14,175005,11,475.42,28.52,503.94,91.00,202.18,370.82,6.27,98.33,321.70,2452065
37998,13447,52215,1008368,1798,28475,8,2,176710,78,1571.70,62.86,1634.56,32.31,578.76,1131.62,259.64,180.44,673.93,2452065
29121,4409,44450,1055795,6843,49938,7,16,177689,12,517.80,0.00,517.80,26.78,147.84,217.47,18.01,282.32,174.62,2452065
45891,2279,33621,1817371,6161,18951,8,11,185214,71,73.84,6.64,80.48,27.70,740.53,62.02,7.09,4.73,774.87,2452065
30311,10679,4471,665883,4579,19275,1,32,185782,74,6087.98,304.39,6392.37,31.20,1727.16,304.39,5263.06,520.53,2062.75,2452065
57512,9707,98654,1903630,5620,37257,8,4,189904,7,108.08,3.24,111.32,52.07,241.92,105.91,0.73,1.44,297.23,2452065
46095,3626,60544,1115564,4292,25020,1,14,190108,2,96.48,6.75,103.23,78.97,54.54,27.01,11.11,58.36,140.26,2452065
59658,16095,30236,1031463,2737,30764,7,15,191038,1,53.16,0.53,53.69,92.79,15.28,29.23,20.10,3.83,108.60,2452065
30110,7315,2682,1036850,6625,20400,8,30,193862,13,86.32,7.76,94.08,15.27,86.32,39.70,30.76,15.86,109.35,2452065
45344,3617,3224,110362,5563,2364,1,16,194931,12,107.16,6.42,113.58,65.84,66.12,58.93,21.22,27.01,138.38,2452065
42886,13317,48439,1826165,6169,33373,2,28,195765,40,2200.40,110.02,2310.42,90.30,1158.00,0.00,1474.26,726.14,1358.32,2452065
52660,17467,77567,1778530,3508,44933,1,9,197312,64,1616.00,0.00,1616.00,29.01,1201.92,1341.28,104.39,170.33,1230.93,2452065
50651,7217,81130,1249298,4939,42133,2,5,201551,31,221.34,17.70,239.04,38.24,105.71,163.79,1.72,55.83,161.65,2452065
53136,6633,54331,604958,385,7012,4,1,203171,5,421.30,4.21,425.51,88.68,34.35,404.44,7.75,9.11,127.24,2452065
48975,6481,33549,955094,3424,45001,8,8,203310,9,281.43,14.07,295.50,90.53,271.44,84.42,120.17,76.84,376.04,2452065
44505,9661,43217,1538903,189,26675,7,5,205948,42,1071.84,75.02,1146.86,90.35,307.86,32.15,457.46,582.23,473.23,2452065
60576,15297,16960,1686501,5119,44537,10,5,206322,12,918.84,64.31,983.15,7.97,133.32,55.13,829.16,34.55,205.60,2452065
60221,649,54426,131418,3078,35538,7,3,209361,4,372.24,29.77,402.01,36.08,48.36,234.51,117.07,20.66,114.21,2452065
56970,12031,20702,349413,408,2603,4,16,211147,4,83.16,5.82,88.98,62.55,5.92,68.19,7.93,7.04,74.29,2452065
38609,16475,25310,1841095,3190,31638,1,6,214633,19,674.50,47.21,721.71,60.95,398.62,67.45,479.56,127.49,506.78,2452065
42103,3395,93597,1812298,2561,34777,1,1,215253,1,101.61,7.11,108.72,8.37,59.48,26.41,18.04,57.16,74.96,2452065
58424,12975,74916,1286499,853,11160,7,18,217676,40,237.60,0.00,237.60,23.63,1504.80,123.55,57.02,57.03,1528.43,2452065
37107,15335,92251,1008583,915,37247,2,28,217897,20,109.00,5.45,114.45,41.14,357.00,59.95,29.92,19.13,403.59,2452065
51984,13501,35167,130102,5072,48842,7,27,220351,27,2236.68,201.30,2437.98,7.42,850.50,917.03,501.46,818.19,1059.22,2452065
43262,16319,25547,1404602,,38265,,5,220568,16,264.16,0.00,264.16,,198.08,,,113.91,245.38,2452065
50853,11507,84786,504282,1030,47025,8,6,221559,19,550.05,0.00,550.05,19.39,183.35,198.01,140.81,211.23,202.74,2452065
,1599,26293,446144,,,,8,221898,36,,,1800.72,,,,21.80,705.10,468.92,2452065
32338,16559,84360,653075,6300,39078,10,24,222685,14,129.64,3.88,133.52,32.22,227.08,67.41,36.71,25.52,263.18,2452065
53042,11687,92475,1503830,2774,45271,2,27,225910,75,4363.50,43.63,4407.13,24.37,342.00,3796.24,181.52,385.74,410.00,2452065
37688,1865,59022,1466189,7010,31384,7,34,227845,9,72.72,3.63,76.35,47.14,42.93,23.99,36.06,12.67,93.70,2452065
37529,15481,8966,1361397,5475,44306,2,30,231700,33,1616.67,97.00,1713.67,7.62,230.67,921.50,535.28,159.89,335.29,2452065
29630,5775,41254,336943,3032,23521,2,29,233114,6,15.24,0.91,16.15,66.76,132.12,4.26,10.43,0.55,199.79,2452065
34976,17,46891,720792,279,11013,7,24,234826,3,277.05,0.00,277.05,86.19,194.79,8.31,171.99,96.75,280.98,2452065
52795,17468,50177,1035961,6898,22682,2,18,236272,5,52.10,0.52,52.62,42.35,191.10,39.59,10.13,2.38,233.97,2452065
36746,1803,20356,30312,2463,13014,4,1,239017,53,1726.74,34.53,1761.27,44.64,895.17,466.21,327.73,932.80,974.34,2452065
35706,8116,69995,751930,3804,49725,4,8,601,35,714.70,21.44,736.14,30.17,105.00,507.43,4.14,203.13,156.61,2451068
50061,15526,36401,1161941,7034,26174,4,7,3058,28,506.52,25.32,531.84,63.99,483.56,217.80,173.23,115.49,572.87,2451068
60954,11374,56901,118218,6784,20950,2,27,3067,2,101.66,0.00,101.66,74.65,59.18,67.09,8.98,25.59,133.83,2451068
51452,12541,18410,905062,5957,18005,2,20,5607,29,2239.67,0.00,2239.67,85.04,1208.14,156.77,958.13,1124.77,1293.18,2451068
38583,2524,52608,1547361,2158,20508,4,25,9346,51,1590.18,63.60,1653.78,24.23,2140.98,1192.63,202.75,194.80,2228.81,2451068
48723,16462,48284,857649,4167,9132,7,30,13412,43,1024.69,10.24,1034.93,96.53,2411.44,215.18,663.79,145.72,2518.21,2451068
30939,4708,53885,1458677,6469,49461,4,25,13582,50,1899.50,37.99,1937.49,83.15,277.00,265.93,130.68,1502.89,398.14,2451068
46091,9592,22296,1508904,5486,41268,7,7,14865,6,353.16,17.65,370.81,82.87,42.66,300.18,35.49,17.49,143.18,2451068
53252,16636,84212,280471,4876,2081,1,13,16249,34,1980.84,59.42,2040.26,68.99,678.30,277.31,715.48,988.05,806.71,2451068
60102,13294,79056,469236,4569,20702,7,35,16781,7,483.91,33.87,517.78,22.45,9.73,130.65,307.33,45.93,66.05,2451068
58924,14548,22076,3993,592,30391,2,19,17112,6,161.94,3.23,165.17,88.40,105.60,19.43,91.20,51.31,197.23,2451068
54073,10885,83751,412305,1212,9366,2,7,17967,29,903.35,72.26,975.61,27.80,0.00,72.26,756.29,74.80,100.06,2451068
50906,5660,44519,592040,5193,17146,8,17,20849,10,338.70,27.09,365.79,77.75,220.90,321.76,0.67,16.27,325.74,2451068
60447,859,30484,1784941,3354,39720,8,31,22576,85,490.45,44.14,534.59,24.37,980.90,0.00,431.59,58.86,1049.41,2451068
51702,9068,24276,1273819,5315,29258,1,29,23020,48,2413.92,144.83,2558.75,66.89,1624.80,362.08,1436.28,615.56,1836.52,2451068
60501,8654,49256,1657985,5064,9696,8,19,25738,25,558.00,50.22,608.22,54.83,361.50,535.68,16.74,5.58,466.55,2451068
41221,6220,28877,393523,6827,23378,7,13,26611,14,1009.96,0.00,1009.96,15.77,355.32,363.58,45.24,601.14,371.09,2451068
59286,16108,25248,1266872,624,48376,2,30,32542,3,207.45,12.44,219.89,11.42,87.33,128.61,29.17,49.67,111.19,2451068
56025,16375,52361,673794,4801,40608,4,12,34099,2,3.38,0.20,3.58,55.93,1.26,0.16,2.64,0.58,57.39,2451068
38710,7214,64057,1252615,2205,46548,2,31,39157,19,771.21,0.00,771.21,2.63,340.10,732.64,6.17,32.40,342.73,2451068
39621,14360,82912,765099,6486,41473,1,20,42692,19,781.85,23.45,805.30,32.45,397.48,70.36,56.91,654.58,453.38,2451068
41714,15007,12247,1053249,411,39973,4,32,42825,7,145.11,5.80,150.91,35.27,103.67,26.11,86.87,32.13,144.74,2451068
53989,15457,56310,56386,2784,13982,10,15,43320,76,5746.36,229.85,5976.21,68.81,2365.88,3850.06,720.59,1175.71,2664.54,2451068
52774,1069,70084,1129417,5103,36436,4,30,43872,18,2498.58,74.95,2573.53,43.48,27.00,1449.17,356.79,692.62,145.43,2451068
32101,5318,12940,139773,1006,44239,10,25,44393,2,31.72,0.95,32.67,96.35,32.86,15.22,8.91,7.59,130.16,2451068
47188,4168,52753,277055,5921,4387,4,1,45547,16,508.48,35.59,544.07,64.09,95.68,386.44,34.17,87.87,195.36,2451068
61137,2944,82967,398518,6825,8685,7,9,46268,23,736.00,44.16,780.16,94.40,191.82,662.40,22.81,50.79,330.38,2451068
41670,6445,97904,332616,671,43479,4,17,48013,2,5.58,0.00,5.58,23.33,1.66,5.30,0.22,0.06,24.99,2451068
49536,15920,2034,1429846,4780,914,7,7,49483,1,89.14,8.02,97.16,29.24,43.76,73.09,3.53,12.52,81.02,2451068
52521,14012,65134,1842301,6244,11034,4,25,49509,10,582.50,17.47,599.97,74.68,235.00,0.00,215.52,366.98,327.15,2451068
41151,40,98650,850873,1943,12166,1,22,51171,17,1202.41,0.00,1202.41,83.06,93.50,709.42,261.28,231.71,176.56,2451068
52769,2827,88441,98843,4196,42349,7,35,51212,5,15.60,0.62,16.22,12.57,66.40,2.65,3.23,9.72,79.59,2451068
35824,11728,9006,338929,2125,26968,8,12,56528,1,3.37,0.13,3.50,67.84,2.32,2.93,0.25,0.19,70.29,2451068
37737,919,42096,691735,3115,7342,7,24,57686,3,130.62,0.00,130.62,7.51,47.88,97.96,27.76,4.90,55.39,2451068
58825,9355,3160,954533,2721,5662,8,11,59016,24,218.64,6.55,225.19,68.08,27.60,133.37,23.02,62.25,102.23,2451068
37925,17530,11222,1708076,835,6441,7,4,59428,50,976.50,29.29,1005.79,11.59,195.00,517.54,257.01,201.95,235.88,2451068
57868,7946,13867,613945,7176,43254,8,11,59520,10,149.30,5.97,155.27,47.32,104.50,58.22,80.15,10.93,157.79,2451068
54388,8323,79054,119377,3853,3976,10,33,60919,41,989.74,59.38,1049.12,3.81,547.76,564.15,85.11,340.48,610.95,2451068
28902,4942,51622,878689,2093,28697,10,18,61608,25,181.00,7.24,188.24,48.99,213.75,83.26,85.03,12.71,269.98,2451068
53906,7453,78689,901413,1253,37893,10,31,62930,4,83.28,0.00,83.28,1.60,16.64,46.63,21.99,14.66,18.24,2451068
29018,1688,70351,1590324,1297,41870,10,9,63754,36,532.08,42.56,574.64,82.11,429.12,399.06,58.52,74.50,553.79,2451068
58755,13424,77748,1253669,2726,26183,4,5,65787,51,868.02,52.08,920.10,25.09,489.60,269.08,527.06,71.88,566.77,2451068
39996,6175,75988,941646,3657,28915,1,26,67167,22,2538.36,228.45,2766.81,43.30,414.26,1370.71,116.76,1050.89,686.01,2451068
51058,5320,70455,403593,671,24949,1,2,67341,58,168.20,3.36,171.56,39.53,505.18,82.41,54.04,31.75,548.07,2451068
38127,2311,29041,1139350,6459,36768,8,11,68328,29,272.60,0.00,272.60,45.62,90.77,245.34,8.45,18.81,136.39,2451068
42148,12682,30330,1726008,467,526,2,11,68536,15,946.05,75.68,1021.73,23.69,231.15,141.90,530.73,273.42,330.52,2451068
60851,13759,8226,582690,494,19498,8,28,73732,11,3.85,0.19,4.04,75.73,3.41,1.15,2.07,0.63,79.33,2451068
36718,3614,74800,1020400,663,33726,4,34,73878,14,1294.30,116.48,1410.78,56.61,701.68,906.01,302.86,85.43,874.77,2451068
43759,15112,66640,1614392,5268,16591,4,18,74700,25,180.75,5.42,186.17,88.96,1807.50,77.72,71.09,31.94,1901.88,2451068
35685,8287,94558,557357,3292,14780,2,21,76290,4,36.80,1.47,38.27,78.35,15.76,28.70,7.53,0.57,95.58,2451068
41755,8336,90205,902938,5606,47521,1,27,87628,70,847.00,33.88,880.88,91.48,741.30,652.19,58.44,136.37,866.66,2451068
30971,13144,27186,480131,3284,6437,7,10,87922,1,1.86,0.13,1.99,6.66,6.54,1.43,0.27,0.16,13.33,2451068
47141,7006,73710,1437474,373,46872,4,35,90591,33,2225.85,133.55,2359.40,83.26,544.83,1268.73,325.42,631.70,761.64,2451068
50097,11488,70348,1824579,1701,19976,2,28,91842,5,87.40,0.87,88.27,59.95,63.10,76.03,10.80,0.57,123.92,2451068
53604,1168,68334,1415431,6311,46038,10,30,94207,62,194.06,3.88,197.94,75.67,48.36,145.54,45.60,2.92,127.91,2451068
48242,1418,50164,1312836,3369,30655,2,34,99738,49,832.02,0.00,832.02,55.88,469.91,549.13,31.11,251.78,525.79,2451068
38181,2060,70940,467834,3914,1994,7,29,100935,10,337.20,10.11,347.31,12.22,103.70,60.69,91.24,185.27,126.03,2451068
28841,11821,91336,1642229,3575,19721,1,28,102337,22,997.26,89.75,1087.01,14.28,634.48,907.50,77.19,12.57,738.51,2451068
46029,3625,3519,1733186,75,26964,8,12,103344,57,1084.71,0.00,1084.71,0.91,361.38,954.54,46.86,83.31,362.29,2451068
38436,12208,27253,1761940,6067,31394,4,25,105015,20,394.20,19.71,413.91,46.13,532.80,342.95,17.93,33.32,598.64,2451068
46682,1484,71388,896748,2622,14943,4,31,108654,1,0.98,0.06,1.04,75.58,1.34,0.09,0.79,0.10,76.98,2451068
