,10082,42710,1792231,1929,3627,,30,208328,,691.74,13.83,705.57,,,,,,,2451444
53474,16441,49501,1794721,5901,20681,1,31,210833,10,257.70,20.61,278.31,44.93,19.80,237.08,4.94,15.68,85.34,2451444
41244,8798,70339,847969,1008,30847,7,17,212457,1,106.58,5.32,111.90,56.99,34.77,39.43,57.07,10.08,97.08,2451444
42853,13615,95573,150581,5142,12550,1,29,213290,18,1244.16,49.76,1293.92,24.38,55.26,671.84,503.64,68.68,129.40,2451444
46836,5371,96835,935938,2283,41075,10,15,213667,19,1223.03,73.38,1296.41,51.77,429.21,440.29,673.15,109.59,554.36,2451444
29708,1087,31898,904692,2438,16984,10,6,216538,5,184.80,12.93,197.73,55.34,21.45,86.85,68.56,29.39,89.72,2451444
56291,9208,25567,1705004,4066,3528,8,34,217606,36,1140.84,57.04,1197.88,69.50,75.96,114.08,811.14,215.62,202.50,2451444
41202,13414,48674,904915,4417,36719,1,11,219041,2,114.30,8.00,122.30,30.37,50.28,78.86,14.17,21.27,88.65,2451444
50430,17956,56123,1621757,5813,4222,10,22,224117,56,2044.00,102.20,2146.20,78.31,365.68,531.44,1315.92,196.64,546.19,2451444
42647,3392,24058,1036664,5623,8629,8,24,225606,9,385.11,34.65,419.76,8.85,172.62,346.59,10.01,28.51,216.12,2451444
51252,9842,78034,1029714,942,49323,8,22,226138,48,4956.00,247.80,5203.80,7.21,2477.76,3717.00,507.99,731.01,2732.77,2451444
59233,1471,60348,,,,7,,227827,,,,901.68,,370.26,,,856.97,,2451444
40918,6337,42040,1555588,7074,23360,7,14,231837,5,451.10,13.53,464.63,48.64,134.70,212.01,196.05,43.04,196.87,2451444
45932,12277,23874,588251,5773,41295,8,6,232384,60,934.80,28.04,962.84,34.13,135.60,570.22,244.26,120.32,197.77,2451444
34387,8911,61092,1626955,4281,48454,10,33,235103,37,526.88,15.80,542.68,35.77,372.59,321.39,106.85,98.64,424.16,2451444
55509,5276,45365,1765045,5972,41252,8,9,237048,9,6.03,0.06,6.09,38.34,3.87,2.35,1.10,2.58,42.27,2451444
41682,4957,99186,1123396,6409,36222,1,26,237998,20,370.00,22.20,392.20,70.77,538.20,251.60,100.64,17.76,631.17,2451444
38593,17101,26125,367667,623,14732,8,20,239985,3,226.98,0.00,226.98,55.80,2.49,49.93,136.32,40.73,58.29,2451444
38876,1067,72638,1106122,2453,29537,7,32,2096,3,21.75,1.52,23.27,18.93,134.25,13.05,1.04,7.66,154.70,2451815
34675,5843,28810,14983,3860,45090,8,14,3575,15,839.55,8.39,847.94,36.62,535.35,629.66,58.76,151.13,580.36,2451815
50242,7298,26724,862186,6083,39133,2,20,6431,10,336.30,23.54,359.84,94.67,336.30,326.21,8.77,1.32,454.51,2451815
,14773,49101,,,,2,21,9268,,,,2206.99,,1234.05,,,,,2451815
50558,12065,13920,1784524,1350,9776,10,23,10640,9,11.43,0.57,12.00,66.89,2.25,9.82,0.03,1.58,69.71,2451815
35154,3698,77479,288261,225,28589,7,19,12714,9,32.13,1.60,33.73,57.27,20.97,13.49,8.94,9.70,79.84,2451815
48241,17633,73971,1236261,3355,46096,10,6,16512,19,2.66,0.13,2.79,92.63,0.00,1.94,0.35,0.37,92.76,2451815
47912,6089,97481,847085,6832,14532,2,22,16530,16,1104.00,66.24,1170.24,77.38,431.20,861.12,48.57,194.31,574.82,2451815
46004,7579,18789,38588,3239,47137,7,9,20033,13,695.37,62.58,757.95,77.03,381.94,591.06,26.07,78.24,521.55,2451815
46269,14749,16275,249711,1573,43035,8,24,23761,27,870.21,17.40,887.61,94.22,301.86,757.08,49.77,63.36,413.48,2451815
60156,5761,11918,245810,7105,20847,1,4,24454,13,572.13,45.77,617.90,24.27,234.78,108.70,333.66,129.77,304.82,2451815
51094,7669,91906,674351,3736,17921,4,33,27014,67,5715.77,342.94,6058.71,4.65,952.07,4286.82,871.65,557.30,1299.66,2451815
47123,9194,9223,610644,298,27599,8,27,31092,4,25.48,1.27,26.75,1.40,3.64,9.17,12.23,4.08,6.31,2451815
59877,14707,62403,1573241,5450,2906,2,18,31877,35,1653.40,82.67,1736.07,50.94,1653.40,992.04,297.61,363.75,1787.01,2451815
51229,5767,94835,199544,2417,43337,2,25,33428,47,2949.72,176.98,3126.70,34.01,1091.34,884.91,1424.71,640.10,1302.33,2451815
44238,15077,56426,253885,3344,16756,8,14,34025,13,842.66,8.42,851.08,87.06,689.52,446.60,221.79,174.27,785.00,2451815
39404,7961,93155,1704692,6299,42353,8,21,34471,3,172.86,0.00,172.86,35.80,1.83,3.45,101.64,67.77,37.63,2451815
47363,4688,21799,1405555,6942,14682,2,32,43465,1,72.62,3.63,76.25,24.16,24.59,58.82,10.76,3.04,52.38,2451815
50661,4273,69817,975389,3361,13733,4,14,43943,65,639.60,6.39,645.99,68.73,1600.30,326.19,250.72,62.69,1675.42,2451815
56937,440,22838,206406,1987,43615,1,9,45489,32,833.28,58.32,891.60,87.61,1538.56,33.33,367.97,431.98,1684.49,2451815
59309,7106,75927,662103,7037,23971,1,27,45661,32,1911.68,76.46,1988.14,96.26,1053.12,1491.11,328.04,92.53,1225.84,2451815
35357,7313,8315,1314213,2325,4837,7,8,47419,2,4.98,0.39,5.37,90.79,31.20,1.04,0.70,3.24,122.38,2451815
47125,4244,85094,1591796,2311,47579,2,12,50144,22,286.44,22.91,309.35,71.34,649.44,286.44,0.00,0.00,743.69,2451815
55077,8555,74274,64976,6457,33185,10,7,50660,11,588.17,52.93,641.10,48.04,542.96,564.64,14.11,9.42,643.93,2451815
41592,8537,6121,1232666,6674,11882,10,28,54013,6,652.86,52.22,705.08,16.11,83.70,58.75,142.58,451.53,152.03,2451815
33170,12749,49380,243080,333,28033,2,26,54585,18,1042.74,52.13,1094.87,50.62,288.90,52.13,604.27,386.34,391.65,2451815
41715,16091,79823,1728018,1460,40855,7,30,56826,20,324.00,12.96,336.96,0.74,47.60,116.64,16.58,190.78,61.30,2451815
33201,17161,69042,588404,6482,3360,1,13,59475,27,424.71,4.24,428.95,98.02,181.17,386.48,4.96,33.27,283.43,2451815
48704,9524,36157,147497,2730,13563,2,29,60173,46,236.44,9.45,245.89,41.41,709.32,0.00,2.36,234.08,760.18,2451815
43466,10069,61965,348335,1050,32165,2,20,61212,68,846.60,59.26,905.86,5.78,551.48,160.85,569.17,116.58,616.52,2451815
35697,17864,42287,570778,2270,5362,4,4,61863,39,295.23,23.61,318.84,66.72,268.32,50.18,227.89,17.16,358.65,2451815
32950,13574,46370,1159149,3390,30831,10,1,67700,27,1487.70,119.01,1606.71,7.03,1394.82,847.98,185.51,454.21,1520.86,2451815
47463,2312,85369,227423,3462,27101,4,1,68177,10,279.20,16.75,295.95,29.41,145.60,47.46,44.03,187.71,191.76,2451815
46728,13279,88016,1657980,6348,9516,1,25,69807,22,692.34,34.61,726.95,25.10,915.64,664.64,24.93,2.77,975.35,2451815
39061,13187,34417,1645911,6558,31252,10,30,70306,61,2191.12,65.73,2256.85,11.40,1533.54,1599.51,82.82,508.79,1610.67,2451815
60810,15128,73745,143904,173,8889,10,34,71391,15,807.60,64.60,872.20,71.99,27.75,80.76,421.56,305.28,164.34,2451815
49710,6302,72099,1751800,2516,1279,8,8,71591,16,861.28,8.61,869.89,29.06,347.52,413.41,322.46,125.41,385.19,2451815
39896,719,45302,1220027,4306,45832,2,7,74849,78,1551.42,77.57,1628.99,13.52,2035.80,542.99,504.21,504.22,2126.89,2451815
47167,13694,27406,108715,5824,933,10,6,76308,11,1705.44,68.21,1773.65,35.21,295.79,1415.51,240.64,49.29,399.21,2451815
45662,4435,74154,120210,5212,49367,4,4,76775,1,17.54,0.17,17.71,86.92,18.42,11.57,3.70,2.27,105.51,2451815
30541,6025,89571,1413916,3114,45912,8,30,77587,33,697.95,55.83,753.78,64.10,285.45,314.07,88.29,295.59,405.38,2451815
48820,2186,28398,76785,6474,48210,1,5,78618,12,1160.40,104.43,1264.83,97.28,655.20,719.44,88.19,352.77,856.91,2451815
57996,9163,60879,1011076,2389,6902,7,20,78911,52,43.16,0.86,44.02,58.36,33.80,22.01,14.38,6.77,93.02,2451815
57495,4580,62863,828914,3878,12842,10,10,80589,21,146.37,1.46,147.83,28.14,952.14,136.12,0.20,10.05,981.74,2451815
42973,3785,88407,191814,2868,24675,8,1,80789,26,354.64,10.63,365.27,94.49,378.30,46.10,243.74,64.80,483.42,2451815
49712,9463,5261,356233,4005,577,1,26,80930,36,430.20,0.00,430.20,74.96,157.32,86.04,230.58,113.58,232.28,2451815
53824,7339,64166,1337755,1725,14448,10,18,83893,5,121.00,10.89,131.89,6.37,260.60,94.38,24.75,1.87,277.86,2451815
58989,9584,50713,1672771,5538,32705,1,26,86629,62,2291.52,137.49,2429.01,54.28,818.40,1833.21,206.23,252.08,1010.17,2451815
49938,8414,6586,1894908,5593,27125,8,4,91326,58,321.32,22.49,343.81,30.88,357.28,112.46,202.59,6.27,410.65,2451815
38925,2045,3170,1160755,5273,24991,7,30,93579,32,701.12,49.07,750.19,5.26,42.56,280.44,168.27,252.41,96.89,2451815
34184,12145,5414,1294013,595,43577,7,34,104415,69,400.20,32.01,432.21,2.45,257.37,40.02,349.37,10.81,291.83,2451815
56966,4598,7915,143197,2392,17234,4,19,104943,6,278.82,0.00,278.82,41.82,304.14,161.71,117.11,0.00,345.96,2451815
53337,7199,40861,508749,3837,10925,1,21,104993,10,185.10,1.85,186.95,77.37,108.50,133.27,38.35,13.48,187.72,2451815
32315,500,51563,103411,5778,9345,2,19,109608,64,177.92,14.23,192.15,0.93,141.44,112.08,17.11,48.73,156.60,2451815
53177,15128,47324,256541,4032,47123,2,7,113746,3,60.33,0.60,60.93,80.14,49.11,1.20,38.43,20.70,129.85,2451815
50065,4843,5130,285289,2920,15304,1,34,126480,33,545.16,32.70,577.86,32.46,108.90,321.64,116.23,107.29,174.06,2451815
42457,11876,63031,275734,3554,29421,8,3,129648,14,92.40,7.39,99.79,93.59,33.60,14.78,2.32,75.30,134.58,2451815
39088,6098,47747,505570,1793,23216,4,27,131762,16,28.80,0.28,29.08,53.72,65.92,10.08,11.41,7.31,119.92,2451815
32219,13592,41910,1841006,6149,20845,8,34,135002,18,1092.06,76.44,1168.50,44.54,83.88,218.41,174.73,698.92,204.86,2451815
35571,572,15593,1416507,3638,25122,8,22,135455,53,2130.07,127.80,2257.87,3.08,2319.28,1427.14,576.40,126.53,2450.16,2451815
60921,2234,67071,1518406,309,9812,1,33,136085,13,47.71,0.47,48.18,68.75,701.35,0.00,40.55,7.16,770.57,2451815
55183,11485,9925,1454177,3229,1481,4,10,139301,1,76.61,4.59,81.20,76.04,12.76,68.94,1.30,6.37,93.39,2451815
53768,16952,95874,1697321,4855,18036,4,28,144450,26,2761.72,193.32,2955.04,72.90,990.60,2181.75,429.17,150.80,1256.82,2451815
56801,5749,35863,64650,2693,689,2,30,148407,5,322.65,12.90,335.55,46.74,236.60,22.58,234.05,66.02,296.24,2451815
57501,1573,59667,1695389,3558,28880,10,6,152050,16,11.84,0.71,12.55,6.09,11.20,3.67,5.39,2.78,18.00,2451815
40686,9902,70989,1715349,6556,47316,1,33,156944,4,62.08,1.24,63.32,63.94,13.44,18.00,30.85,13.23,78.62,2451815
49377,16412,28493,1598503,3926,26549,7,10,160111,1,92.85,0.00,92.85,6.24,38.38,61.28,7.89,23.68,44.62,2451815
30148,1957,2099,1663180,85,45790,4,5,160904,15,289.20,2.89,292.09,50.11,245.85,202.44,46.85,39.91,298.85,2451815
32503,20,54175,1367019,3510,8001,4,6,161764,32,319.04,9.57,328.61,19.42,319.04,98.90,85.85,134.29,348.03,2451815
58285,1681,85677,883423,6225,45027,4,1,163534,1,3.45,0.24,3.69,88.15,0.10,1.72,0.67,1.06,88.49,2451815
51997,16273,72837,1357276,4362,41801,2,16,163934,53,399.09,19.95,419.04,18.32,564.98,31.92,121.16,246.01,603.25,2451815
60314,13838,92584,593284,4384,40684,2,9,164636,79,37.92,0.75,38.67,37.13,124.82,26.16,7.29,4.47,162.70,2451815
55985,8423,58108,829767,2155,3743,1,19,165184,32,2096.96,104.84,2201.80,47.08,559.04,1866.29,2.30,228.37,710.96,2451815
58587,13849,32427,1896051,1686,10521,10,26,165268,40,633.60,50.68,684.28,74.64,380.00,190.08,394.73,48.79,505.32,2451815
46675,8750,89760,508005,6160,18762,4,17,167729,43,788.62,31.54,820.16,62.05,182.75,157.72,208.19,422.71,276.34,2451815
52476,2491,70655,705725,7137,16596,8,7,169496,38,1881.00,169.29,2050.29,80.26,872.48,1824.57,39.50,16.93,1122.03,2451815
50560,11755,80537,943102,2020,29785,8,28,171859,33,3006.30,120.25,3126.55,70.66,658.68,1533.21,1311.05,162.04,849.59,2451815
59010,5701,9798,1533863,2297,44331,2,21,172320,1,59.17,4.73,63.90,25.72,9.86,5.91,50.59,2.67,40.31,2451815
58610,14909,29975,1838469,1544,16972,2,8,172578,20,1039.00,51.95,1090.95,10.46,447.00,810.42,153.14,75.44,509.41,2451815
40071,367,7574,181777,1980,9830,2,33,174910,2,15.72,1.25,16.97,95.37,20.02,7.54,0.32,7.86,116.64,2451815
46255,12155,56402,856550,5851,6799,7,23,175438,49,3408.44,306.75,3715.19,24.35,962.85,2385.90,644.20,378.34,1293.95,2451815
50172,14174,16355,703081,5481,25928,1,22,176385,50,268.50,13.42,281.92,69.30,901.50,29.53,188.78,50.19,984.22,2451815
44549,11137,37485,951524,2005,21733,8,12,176800,92,856.52,51.39,907.91,34.80,144.44,616.69,184.66,55.17,230.63,2451815
51775,17780,83044,1037219,3325,20631,4,13,177467,33,382.80,19.14,401.94,21.89,32.34,122.49,148.37,111.94,73.37,2451815
39081,13331,95011,1586154,3068,42429,10,24,177815,21,353.85,10.61,364.46,62.36,61.11,120.30,37.36,196.19,134.08,2451815
49332,11330,8914,1210809,7003,32797,7,7,179035,48,333.12,13.32,346.44,82.84,1030.08,109.92,44.64,178.56,1126.24,2451815
59531,9073,32136,1593128,2567,23159,4,35,182873,4,9.76,0.48,10.24,23.05,190.56,0.48,8.72,0.56,214.09,2451815
30853,2653,33077,627299,6942,16585,2,1,185019,17,23.63,1.18,24.81,98.11,756.67,5.67,2.15,15.81,855.96,2451815
44300,2485,89528,804579,3630,10281,10,20,187837,48,5507.04,495.63,6002.67,12.18,1675.68,2147.74,2653.84,705.46,2183.49,2451815
