55740,15784,54127,1309073,7035,37044,4,17,104910,10,862.90,60.40,923.30,63.54,194.80,112.17,487.97,262.76,318.74,2451063
49157,11164,90708,630448,4158,12221,8,29,105976,22,425.04,34.00,459.04,98.55,300.96,140.26,54.10,230.68,433.51,2451063
30031,14953,53922,1591834,1299,11211,4,20,106403,11,192.50,3.85,196.35,7.00,261.25,155.92,27.80,8.78,272.10,2451063
55356,2665,92927,271597,4694,42638,2,24,106998,14,64.26,0.64,64.90,91.64,115.78,6.42,23.71,34.13,208.06,2451063
36494,12589,94775,233061,2218,528,4,27,112475,36,3640.32,182.01,3822.33,32.01,988.56,3640.32,0.00,0.00,1202.58,2451063
46255,8018,38808,1726370,3532,27094,7,18,117443,55,2272.60,90.90,2363.50,48.22,1029.60,1227.20,773.59,271.81,1168.72,2451063
60559,13993,63757,1528613,6622,9878,8,18,117766,45,719.55,0.00,719.55,37.86,742.95,705.15,11.23,3.17,780.81,2451063
58309,14755,16814,301946,5162,45931,10,14,118163,32,3712.00,185.60,3897.60,60.33,928.00,779.52,410.54,2521.94,1173.93,2451063
35643,1456,98026,435424,4762,19300,2,16,123827,16,168.80,15.19,183.99,96.23,33.76,118.16,42.53,8.11,145.18,2451063
41521,11258,20522,850701,5415,37329,7,5,125116,63,165.69,0.00,165.69,22.83,28.98,127.58,0.76,37.35,51.81,2451063
34339,15820,13582,766492,4202,6665,4,25,125532,3,14.34,1.00,15.34,79.19,8.31,8.46,3.70,2.18,88.50,2451063
35814,17149,14989,476183,1260,27490,1,14,128529,33,572.55,17.17,589.72,93.06,493.68,429.41,138.84,4.30,603.91,2451063
50035,11983,73250,953255,631,4007,8,19,129615,51,3709.74,148.38,3858.12,68.53,1653.42,2225.84,741.95,741.95,1870.33,2451063
36122,8078,26647,768313,2589,27618,4,11,130196,8,513.04,46.17,559.21,49.86,235.84,46.17,70.03,396.84,331.87,2451063
29193,14618,39100,865568,269,4217,10,34,134276,5,40.70,0.40,41.10,11.94,1.30,16.28,8.30,16.12,13.64,2451063
50719,14924,72544,1156314,3690,45866,10,8,134555,7,51.66,1.54,53.20,97.49,287.77,32.02,11.19,8.45,386.80,2451063
44946,12865,72224,332747,5717,43487,4,12,137268,2,39.20,1.17,40.37,94.95,7.02,31.75,4.09,3.36,103.14,2451063
47266,17732,67303,909043,2209,47822,2,6,137706,67,6409.89,384.59,6794.48,61.43,2160.75,3653.63,826.87,1929.39,2606.77,2451063
34759,9124,16804,1498576,4795,44967,1,26,138940,15,24.75,0.74,25.49,32.60,3.90,19.55,3.74,1.46,37.24,2451063
44459,8560,87663,983196,2680,33011,4,4,140111,3,11.91,0.71,12.62,66.97,5.19,8.33,0.85,2.73,72.87,2451063
41655,5120,48705,524469,6519,45769,1,16,141284,34,5480.12,54.80,5534.92,75.07,1109.08,4986.90,39.45,453.77,1238.95,2451063
49656,14690,23263,545525,2550,46775,2,15,145918,1,43.19,1.72,44.91,42.00,56.76,4.75,2.30,36.14,100.48,2451063
53401,15980,32188,190139,1540,28541,2,28,147634,6,502.38,40.19,542.57,90.55,112.26,185.88,177.24,139.26,243.00,2451063
58260,2575,97562,1807434,4267,5853,2,22,151086,4,80.76,6.46,87.22,91.25,33.04,46.03,32.64,2.09,130.75,2451063
53315,1258,44958,1370299,6056,22613,10,9,153651,9,140.94,8.45,149.39,83.82,70.47,64.83,31.96,44.15,162.74,2451063
29878,6682,88135,454109,3252,11642,7,12,153915,8,199.76,15.98,215.74,56.86,359.52,51.93,28.08,119.75,432.36,2451063
33756,5722,98214,1538595,6792,18236,7,12,154072,5,107.05,0.00,107.05,23.18,50.15,65.30,28.39,13.36,73.33,2451063
43018,7672,61371,1222721,641,33761,7,33,157115,10,133.30,9.33,142.63,46.61,160.00,3.99,19.39,109.92,215.94,2451063
38372,11749,75866,1001471,1123,45128,1,28,157917,55,374.00,33.66,407.66,32.46,68.20,52.36,41.81,279.83,134.32,2451063
40634,8584,72789,233666,6672,7678,8,12,160976,13,422.11,37.98,460.09,24.77,678.34,388.34,30.05,3.72,741.09,2451063
44338,11545,42953,1618334,6782,29630,2,21,161249,34,1288.94,12.88,1301.82,95.06,518.50,721.80,232.52,334.62,626.44,2451063
59136,12292,21125,786035,4131,36180,10,12,161995,2,15.30,0.30,15.60,74.19,15.30,12.85,1.83,0.62,89.79,2451063
28866,8995,82536,54116,3892,11621,1,23,164747,15,941.10,0.00,941.10,25.39,134.40,545.83,284.59,110.68,159.79,2451063
43271,10388,52482,1886491,1763,15388,2,5,168462,16,1212.16,12.12,1224.28,95.55,299.68,751.53,313.22,147.41,407.35,2451063
31797,176,68072,220455,6665,20875,7,28,169283,1,23.21,0.92,24.13,68.48,2.32,10.21,3.51,9.49,71.72,2451063
38729,14155,37038,109428,6831,15034,8,20,171709,13,451.10,9.02,460.12,92.10,281.97,437.56,11.10,2.44,383.09,2451063
47737,15464,33004,1594534,6217,21053,10,34,173048,15,574.65,28.73,603.38,56.06,242.55,143.66,137.91,293.08,327.34,2451063
60301,2012,34175,158501,1900,6452,4,20,175315,8,955.92,19.11,975.03,46.48,330.40,66.91,853.44,35.57,395.99,2451063
58983,7544,63009,1811738,2316,22541,8,29,176961,28,120.68,10.86,131.54,70.53,98.84,51.89,13.75,55.04,180.23,2451063
54081,16423,67470,385038,5606,19421,4,32,177140,54,565.92,5.65,571.57,29.78,9.72,464.05,50.93,50.94,45.15,2451063
60270,11047,28080,954189,5898,44407,10,17,177161,15,616.35,0.00,616.35,73.26,502.80,468.42,53.25,94.68,576.06,2451063
47865,7748,86102,876666,3403,20987,10,31,177265,44,969.32,67.85,1037.17,59.22,726.88,688.21,89.95,191.16,853.95,2451063
46704,328,61311,1307618,4141,33017,7,11,181017,10,512.90,30.77,543.67,28.01,0.00,158.99,300.82,53.09,58.78,2451063
31356,7414,54017,833811,5624,14637,7,26,181091,5,101.65,4.06,105.71,37.25,132.70,60.99,25.61,15.05,174.01,2451063
43797,11473,73291,500979,6838,43497,2,5,182935,19,84.17,3.36,87.53,47.48,47.12,0.84,74.99,8.34,97.96,2451063
34260,1996,99864,1262728,592,2103,7,10,183172,10,45.00,1.80,46.80,32.11,414.70,28.35,14.65,2.00,448.61,2451063
54982,8683,65237,225777,6473,5969,4,6,192265,31,917.91,55.07,972.98,15.48,968.75,119.32,670.81,127.78,1039.30,2451063
44296,9682,99777,1605728,1370,49812,7,11,193255,18,458.82,18.35,477.17,4.45,488.52,233.99,98.92,125.91,511.32,2451063
41521,14974,73477,13898,2641,10584,1,10,196107,12,1827.60,109.65,1937.25,2.03,609.12,493.45,1267.44,66.71,720.80,2451063
58340,13850,99069,1230004,5456,16908,1,34,199588,74,1259.48,12.59,1272.07,64.06,2445.70,654.92,314.37,290.19,2522.35,2451063
57745,16196,99980,548350,5968,40386,7,27,201745,85,1487.50,29.75,1517.25,34.17,196.35,1130.50,39.27,317.73,260.27,2451063
60595,14924,6257,1458099,2599,23546,7,6,204379,44,3141.60,251.32,3392.92,89.43,981.64,2701.77,299.08,140.75,1322.39,2451063
55320,17224,73838,1819463,1481,15052,2,16,205431,5,453.75,18.15,471.90,13.92,134.45,258.63,31.21,163.91,166.52,2451063
52937,2464,86276,19657,3928,15799,2,21,205491,37,414.40,29.00,443.40,30.01,1403.78,335.66,51.96,26.78,1462.79,2451063
35516,15166,96408,917354,5853,35999,8,34,209427,2,13.44,0.67,14.11,38.41,11.76,9.94,1.99,1.51,50.84,2451063
38501,12082,11388,1795130,3831,31285,8,28,210844,10,325.10,19.50,344.60,8.95,85.10,146.29,101.92,76.89,113.55,2451063
46996,10618,71703,198875,800,35572,4,34,211459,8,0.00,0.00,0.00,99.23,465.36,0.00,0.00,0.00,564.59,2451063
49806,11683,584,1541080,6158,10836,2,35,212839,27,2334.15,46.68,2380.83,90.61,1065.42,1610.56,412.44,311.15,1202.71,2451063
42460,17102,55301,1478859,4646,47986,10,18,213426,2,34.88,0.34,35.22,24.98,59.02,25.81,0.09,8.98,84.34,2451063
42289,8338,13317,800935,6030,14725,4,18,214112,57,185.25,16.67,201.92,15.61,2907.57,157.46,21.67,6.12,2939.85,2451063
53009,13855,42888,512564,4744,31324,10,9,215179,4,307.36,12.29,319.65,55.70,132.16,236.66,14.84,55.86,200.15,2451063
48644,841,44924,,6304,25737,10,28,215652,,83.86,,87.21,,,,2.58,,,2451063
56501,3074,57665,1167382,2283,37984,2,18,216101,10,461.50,18.46,479.96,72.49,153.80,364.58,4.84,92.08,244.75,2451063
28969,11104,69225,499804,1230,42256,10,1,217185,22,1409.54,84.57,1494.11,85.91,800.58,648.38,700.26,60.90,971.06,2451063
47907,6727,93321,600008,277,29793,10,8,221968,75,1933.50,116.01,2049.51,20.81,1381.50,1508.13,165.89,259.48,1518.32,2451063
47362,16948,2994,1362475,4916,23310,1,12,224895,8,114.16,7.99,122.15,30.34,105.36,42.23,10.07,61.86,143.69,2451063
53545,8359,79286,77755,3941,23374,10,23,225426,55,1915.10,0.00,1915.10,4.21,1013.65,306.41,723.91,884.78,1017.86,2451063
49108,8152,25385,1422700,1344,6341,4,9,228307,1,8.92,0.17,9.09,30.50,33.92,1.96,3.75,3.21,64.59,2451063
58747,11671,40526,1909609,3845,12881,4,3,228452,9,439.56,35.16,474.72,72.18,373.68,171.42,77.76,190.38,481.02,2451063
31488,12154,21046,1651653,6707,43314,7,25,228657,39,7135.05,142.70,7277.75,72.68,1838.85,713.50,3467.63,2953.92,2054.23,2451063
59613,11137,69098,581213,6553,2646,1,29,232207,34,259.42,23.34,282.76,92.76,19.38,204.94,0.54,53.94,135.48,2451063
40341,7634,62097,527290,550,4163,8,13,1703,3,43.77,1.31,45.08,93.70,107.46,14.88,23.97,4.92,202.47,2451715
35204,9086,63232,1069872,4891,36757,1,24,2869,47,1605.99,80.29,1686.28,31.44,667.40,240.89,1269.54,95.56,779.13,2451715
49581,14125,36365,1861844,2523,43249,2,22,5330,13,128.44,7.70,136.14,58.95,385.58,92.47,10.07,25.90,452.23,2451715
59840,5948,51418,650515,368,22221,10,7,5385,65,4154.15,124.62,4278.77,94.90,382.85,4112.60,10.80,30.75,602.37,2451715
37376,4829,4309,1510501,4271,36394,8,7,7870,30,832.50,0.00,832.50,20.40,399.60,333.00,494.50,5.00,420.00,2451715
35233,8713,34857,1630409,4798,6834,1,34,10533,4,136.36,9.54,145.90,65.20,9.88,130.90,2.51,2.95,84.62,2451715
35263,1783,89368,322964,2756,20995,8,26,14522,61,1419.47,0.00,1419.47,40.68,760.06,397.45,470.12,551.90,800.74,2451715
47515,13310,34398,1499544,5693,36642,1,8,15548,62,674.56,40.47,715.03,79.37,276.52,445.20,87.15,142.21,396.36,2451715
46592,5470,56479,1271812,6698,4031,7,5,17591,24,983.04,58.98,1042.02,99.37,258.72,58.98,64.68,859.38,417.07,2451715
49094,2624,56530,218648,2986,9677,2,34,19455,52,6207.24,496.57,6703.81,62.10,975.00,1427.66,477.95,4301.63,1533.67,2451715
43887,691,83951,766077,4606,26382,1,2,23364,42,5716.62,0.00,5716.62,66.80,2416.26,171.49,2495.30,3049.83,2483.06,2451715
32255,10973,23382,904649,1984,24566,1,23,25345,37,772.93,54.10,827.03,65.81,211.64,602.88,139.44,30.61,331.55,2451715
46751,3794,89570,1392980,782,38584,8,35,25497,10,60.50,4.23,64.73,97.86,28.60,27.83,26.78,5.89,130.69,2451715
57885,12137,73110,1399999,1288,38624,1,12,36031,24,1218.24,48.72,1266.96,95.97,594.72,1096.41,48.73,73.10,739.41,2451715
59902,8306,83483,1502275,6036,33797,8,11,40591,65,2938.00,29.38,2967.38,78.71,2285.40,1527.76,1241.01,169.23,2393.49,2451715
30363,13453,77968,979356,744,4932,7,18,41828,31,41.23,1.64,42.87,72.86,868.00,0.41,8.16,32.66,942.50,2451715
54833,11444,48018,713467,4589,34911,10,17,42295,19,264.10,5.28,269.38,18.06,249.47,142.61,121.49,0.00,272.81,2451715
42270,9824,11955,260784,961,39538,2,20,42366,6,428.64,0.00,428.64,99.01,447.30,158.59,224.14,45.91,546.31,2451715
51921,8249,37820,363051,4040,20229,4,20,42653,1,63.19,0.00,63.19,70.59,72.01,25.90,12.30,24.99,142.60,2451715
52835,17570,98425,323348,3732,45763,8,21,43801,46,734.16,22.02,756.18,70.49,344.54,44.04,6.90,683.22,437.05,2451715
33439,1849,20443,738292,4141,7990,2,31,44033,39,494.91,34.64,529.55,32.87,57.72,173.21,147.98,173.72,125.23,2451715
54503,7069,77632,1493342,3757,26619,1,33,44059,87,90.48,2.71,93.19,60.12,1090.98,47.95,24.66,17.87,1153.81,2451715
33525,12713,32855,977569,5483,22550,2,23,44225,40,4743.20,426.88,5170.08,68.41,822.00,3367.67,550.21,825.32,1317.29,2451715
44287,2903,49960,1895019,6497,23975,8,1,45628,51,39.27,2.74,42.01,26.44,237.66,0.00,39.27,0.00,266.84,2451715
47241,2060,35218,496433,3401,35969,4,10,48757,32,340.16,17.00,357.16,22.11,450.24,221.10,27.38,91.68,489.35,2451715
43108,13532,3532,1525658,2984,37157,4,26,51709,59,3238.51,291.46,3529.97,22.45,2580.07,323.85,1369.89,1544.77,2893.98,2451715
33105,10694,9788,1656206,5738,18117,2,35,53622,61,877.79,52.66,930.45,80.68,0.00,711.00,158.45,8.34,133.34,2451715
40337,9223,61150,1603015,880,26745,7,20,54370,14,113.96,6.83,120.79,41.92,239.54,58.11,41.88,13.97,288.29,2451715
33712,2060,63093,1072891,3302,14466,7,21,58101,29,282.46,14.12,296.58,30.69,48.14,141.23,88.97,52.26,92.95,2451715
30073,10406,68262,1647015,6568,12521,7,22,61990,5,26.35,1.58,27.93,88.13,3.70,9.74,8.30,8.31,93.41,2451715
37805,1159,45358,1515932,553,7574,7,29,64976,1,42.49,3.39,45.88,14.27,21.76,13.59,6.06,22.84,39.42,2451715
32597,9098,6563,368201,1440,20632,2,21,65022,29,1956.92,39.13,1996.05,54.70,279.56,1193.72,228.96,534.24,373.39,2451715
34192,17771,40639,1790196,1353,24063,10,30,66307,14,15.26,0.15,15.41,62.90,127.96,1.83,7.65,5.78,191.01,2451715
44976,12359,81773,1321541,2538,16382,4,16,70520,5,25.90,1.03,26.93,58.77,12.75,9.06,7.91,8.93,72.55,2451715
43270,8353,78588,694867,7010,30753,10,29,71920,1,20.96,1.46,22.42,88.16,2.51,15.51,2.88,2.57,92.13,2451715
57719,14863,11417,944632,851,19870,7,5,74629,64,4510.08,225.50,4735.58,24.87,400.64,1443.22,2852.17,214.69,651.01,2451715
45990,13889,87178,1485285,6004,34770,4,10,74725,19,931.00,46.55,977.55,85.88,471.77,893.76,34.26,2.98,604.20,2451715
41535,13084,44097,1088684,,43683,,27,78546,18,303.66,21.25,,,190.80,276.33,19.40,7.93,278.48,2451715
56082,11270,51821,907444,804,1364,7,24,80008,10,1637.80,65.51,1703.31,52.16,551.70,16.37,778.28,843.15,669.37,2451715
33987,8749,34555,1749733,807,9834,4,28,80025,86,7564.56,529.51,8094.07,76.32,2635.04,226.93,6236.98,1100.65,3240.87,2451715
58424,6941,77136,1627757,6675,7546,10,5,84645,33,887.04,8.87,895.91,48.46,537.24,274.98,61.20,550.86,594.57,2451715
47404,2903,57216,636911,4606,14301,10,21,89228,26,1603.16,32.06,1635.22,84.65,223.60,625.23,391.17,586.76,340.31,2451715
56194,12184,92871,100889,6860,23678,7,7,90931,18,634.50,50.76,685.26,94.14,309.60,348.97,137.05,148.48,454.50,2451715
42294,6949,1844,1819940,2580,8020,7,30,94080,21,1374.87,54.99,1429.86,14.58,402.36,206.23,1133.58,35.06,471.93,2451715
58405,15524,64740,1707237,6485,23733,7,7,94261,21,826.56,57.85,884.41,41.00,127.89,115.71,206.14,504.71,226.74,2451715
47791,11155,51642,1809400,6711,41269,1,10,95401,25,1021.00,30.63,1051.63,9.19,144.25,633.02,23.27,364.71,184.07,2451715
56288,3607,31334,1527697,904,23758,1,2,95671,10,214.00,0.00,214.00,40.91,397.40,130.54,5.00,78.46,438.31,2451715
52491,16664,64049,1675758,5423,3041,2,16,96826,4,36.96,0.73,37.69,38.37,0.88,21.80,3.03,12.13,39.98,2451715
50473,9197,69927,24456,567,29078,4,8,98413,23,205.62,14.39,220.01,21.27,29.21,197.39,2.38,5.85,64.87,2451715
35492,6277,18564,1596213,3109,33558,10,33,98841,9,415.71,0.00,415.71,59.78,71.46,324.25,33.84,57.62,131.24,2451715
40723,13253,68888,1213430,321,42059,10,28,100757,2,31.74,2.85,34.59,84.53,84.68,27.29,3.82,0.63,172.06,2451715
35213,16214,57452,1238524,2179,7787,2,15,104956,8,85.52,4.27,89.79,10.91,93.68,18.81,66.71,0.00,108.86,2451715
39229,1181,15693,816144,5395,40246,8,23,108377,15,324.60,19.47,344.07,66.39,339.45,133.08,63.20,128.32,425.31,2451715
58684,13333,66536,381179,329,1526,8,13,110899,26,1455.48,116.43,1571.91,97.23,276.38,349.31,918.12,188.05,490.04,2451715
30997,3926,28918,,3828,,1,21,113270,,,0.90,,,,,0.15,,79.14,2451715
58324,13880,55647,825978,2446,1714,4,27,113979,11,822.47,49.34,871.81,20.62,548.35,172.71,19.49,630.27,618.31,2451715
38792,12601,42767,1193715,6680,38845,10,10,116915,30,1612.80,80.64,1693.44,10.29,1048.20,145.15,249.50,1218.15,1139.13,2451715
37405,17852,12082,217419,7130,37594,10,19,119089,17,1467.95,0.00,1467.95,21.99,428.06,998.20,380.49,89.26,450.05,2451715
49648,16424,16621,366183,2677,1218,7,26,120097,33,102.96,0.00,102.96,8.21,48.84,84.42,13.34,5.20,57.05,2451715
47193,7181,10875,605623,6656,44842,10,11,122244,23,349.60,27.96,377.56,5.04,406.18,94.39,234.79,20.42,439.18,2451715
41873,12187,5314,1288723,6307,48244,1,33,125262,2,275.72,16.54,292.26,69.86,142.30,35.84,52.77,187.11,228.70,2451715
42984,8443,9895,18099,5368,284,10,16,125673,13,91.39,3.65,95.04,13.98,49.40,91.39,0.00,0.00,67.03,2451715
60443,14234,80862,440938,2320,27702,7,21,126294,29,237.51,0.00,237.51,81.31,162.40,76.00,135.66,25.85,243.71,2451715
42081,9494,90624,279386,3475,1964,10,20,126906,11,250.47,10.01,260.48,80.03,36.52,192.86,40.32,17.29,126.56,2451715
29064,13484,67227,284288,4196,27704,4,3,129308,87,2705.70,81.17,2786.87,16.88,884.79,162.34,1068.21,1475.15,982.84,2451715
49222,2155,17052,1666729,3006,4036,4,18,129828,91,839.93,8.39,848.32,86.44,193.83,713.94,105.83,20.16,288.66,2451715
39514,13729,73073,19683,1418,7153,10,13,131440,39,186.42,0.00,186.42,23.74,49.53,115.58,52.42,18.42,73.27,2451715
47124,13456,21511,1535121,1420,33766,4,14,132250,3,70.29,2.10,72.39,77.10,4.68,66.77,2.46,1.06,83.88,2451715
60280,4123,31980,631885,7191,15697,8,19,133916,4,19.60,1.76,21.36,97.05,39.20,6.46,10.51,2.63,138.01,2451715
34715,17477,99985,829066,7135,26804,4,9,135306,95,167.20,3.34,170.54,52.59,1007.00,13.37,123.06,30.77,1062.93,2451715
43501,12373,44123,974682,3490,43898,8,17,137247,25,1984.50,19.84,2004.34,66.16,1470.00,1865.43,14.28,104.79,1556.00,2451715
39876,15385,98580,,,10239,8,26,141616,,224.45,,,,101.00,69.57,136.29,,,2451715
32530,3754,79655,1267810,1903,26843,7,19,142356,4,0.00,0.00,0.00,24.41,129.16,0.00,0.00,0.00,153.57,2451715
56566,13055,46525,1689337,4596,38255,4,1,145415,14,1270.08,114.30,1384.38,67.30,752.64,317.52,619.16,333.40,934.24,2451715
30265,9650,30484,951902,4520,15091,1,7,148483,53,3273.81,32.73,3306.54,56.75,2672.26,458.33,506.78,2308.70,2761.74,2451715
29171,2977,45141,800574,2435,47143,8,27,150978,5,136.35,4.09,140.44,68.99,46.30,31.36,83.99,21.00,119.38,2451715
49417,10928,90966,1430040,1084,34081,1,14,154134,6,59.16,0.00,59.16,18.00,41.76,29.58,28.69,0.89,59.76,2451715
52431,3073,71042,1901532,2966,46000,1,10,155537,69,442.29,30.96,473.25,78.62,736.92,8.84,69.35,364.10,846.50,2451715
58422,11164,66895,278380,7055,42530,4,27,159760,11,8.36,0.08,8.44,72.52,1.65,4.09,3.20,1.07,74.25,2451715
37266,11848,57589,105132,675,22618,7,17,160018,66,7224.36,144.48,7368.84,6.51,2719.20,4045.64,2034.38,1144.34,2870.19,2451715
42158,7436,66659,610036,5102,38968,10,20,162974,2,57.18,4.00,61.18,49.06,41.92,34.30,11.21,11.67,94.98,2451715
58799,5137,75153,1116429,4128,30580,4,23,165003,9,257.85,18.04,275.89,91.43,207.90,229.48,25.24,3.13,317.37,2451715
36105,13070,33177,1144260,5831,,7,11,166409,,,,329.99,,,,10.85,49.44,,2451715
60989,3080,12516,216264,6059,5054,10,22,166736,18,898.92,71.91,970.83,79.64,719.10,871.95,10.24,16.73,870.65,2451715
50285,17602,,1682623,,452,,26,168271,24,,,1099.98,96.99,417.84,,,,,2451715
56771,12053,75571,267873,4915,7557,1,34,169554,26,550.42,44.03,594.45,71.70,406.90,341.26,186.15,23.01,522.63,2451715
34432,53,4516,1527811,2459,42660,2,11,173893,1,38.12,1.14,39.26,28.13,22.63,20.96,16.30,0.86,51.90,2451715
44771,6901,40653,1149425,1878,11531,7,35,181964,15,79.20,3.16,82.36,62.13,541.50,67.32,1.30,10.58,606.79,2451715
43183,6865,45988,629247,4014,30028,1,14,185529,6,523.74,10.47,534.21,48.72,95.76,0.00,68.08,455.66,154.95,2451715
58926,8803,55927,1088151,858,46412,4,33,191085,72,5454.72,381.83,5836.55,38.08,2337.84,3272.83,327.28,1854.61,2757.75,2451715
55013,4196,11365,1664398,4886,221,7,26,191694,33,1982.64,178.43,2161.07,81.60,335.28,337.04,1217.74,427.86,595.31,2451715
47829,10885,93514,901782,2612,39795,8,33,191735,31,3754.72,300.37,4055.09,42.92,726.64,3078.87,135.17,540.68,1069.93,2451715
57911,3386,16481,1360204,6016,33028,7,2,194371,43,447.63,4.47,452.10,48.40,1065.97,125.33,286.84,35.46,1118.84,2451715
32970,674,38388,338572,4381,6543,1,32,195282,7,406.56,8.13,414.69,19.51,26.39,357.77,25.85,22.94,54.03,2451715
