55966,12494,47309,386833,757,45128,7,6,44495,37,520.96,0.00,520.96,99.93,630.85,10.41,188.90,321.65,730.78,2450972
30706,12541,14691,246028,338,15895,8,5,45241,14,129.08,1.29,130.37,71.35,120.54,104.55,5.39,19.14,193.18,2450972
41071,7504,63773,1092924,2232,740,7,21,45657,65,176.15,10.56,186.71,77.32,3701.75,3.52,37.97,134.66,3789.63,2450972
42832,17912,59701,1872208,5229,15050,8,2,47275,8,914.64,27.43,942.07,67.37,493.44,164.63,742.50,7.51,588.24,2450972
31488,9202,56622,968962,2612,26309,7,1,55354,45,2663.10,0.00,2663.10,15.94,778.50,532.62,1853.51,276.97,794.44,2450972
58874,7832,35141,487582,4023,2064,1,26,56404,27,323.73,3.23,326.96,22.11,783.81,100.35,180.93,42.45,809.15,2450972
51288,6829,91660,931377,5636,25495,1,21,57541,62,0.00,0.00,0.00,25.04,233.12,0.00,0.00,0.00,258.16,2450972
41103,6658,65056,704950,1865,16027,8,6,58806,23,2643.16,79.29,2722.45,77.02,809.14,1215.85,727.92,699.39,965.45,2450972
55664,4064,51978,61197,1169,48388,2,14,61903,9,617.49,12.34,629.83,30.56,284.31,67.92,164.87,384.70,327.21,2450972
59932,4064,92655,1510910,6726,17789,1,31,66951,19,54.91,0.00,54.91,46.29,123.69,25.80,11.93,17.18,169.98,2450972
,16040,,556211,5926,,1,2,71294,,51.81,0.00,51.81,,16.15,3.62,27.95,,19.55,2450972
39045,3844,59240,788974,832,24690,8,24,72076,22,119.68,3.59,123.27,95.86,13.42,2.39,79.75,37.54,112.87,2450972
45889,8600,77727,47733,3427,31521,8,31,72437,67,2581.51,180.70,2762.21,1.61,1548.37,1032.60,1130.70,418.21,1730.68,2450972
29675,4922,33166,738729,144,5606,2,33,78798,44,1605.12,0.00,1605.12,30.65,352.00,818.61,699.99,86.52,382.65,2450972
47695,3392,18050,1041950,3093,30683,7,1,79305,16,766.24,38.31,804.55,48.37,378.08,704.94,35.55,25.75,464.76,2450972
43934,14134,66395,832656,5085,49914,4,27,80510,1,29.51,0.59,30.10,71.63,50.28,22.13,5.90,1.48,122.50,2450972
50359,5656,2583,748397,4977,34804,4,21,81469,9,284.85,17.09,301.94,22.16,68.31,54.12,200.73,30.00,107.56,2450972
,2854,40927,,,14954,,2,83321,19,48.83,,53.22,,125.78,24.41,,7.09,209.75,2450972
44282,7552,30017,1052973,4729,46485,4,34,90741,5,393.45,27.54,420.99,61.88,79.50,66.88,238.39,88.18,168.92,2450972
48405,4184,29495,1077913,6693,33473,1,23,98467,10,326.40,19.58,345.98,82.47,132.90,55.48,162.55,108.37,234.95,2450972
35483,16933,754,1786799,5716,19033,1,35,100710,22,877.58,78.98,956.56,3.08,702.02,0.00,570.42,307.16,784.08,2450972
35932,12433,77521,1302399,6054,2556,2,13,101866,6,436.98,4.36,441.34,76.98,42.12,17.47,285.26,134.25,123.46,2450972
46740,6778,6279,1011791,7104,28464,4,7,108499,6,489.00,0.00,489.00,68.13,5.58,273.84,90.36,124.80,73.71,2450972
48614,14132,91103,1130935,5754,6573,2,31,111080,2,103.58,6.21,109.79,79.29,44.62,15.53,35.22,52.83,130.12,2450972
60862,8578,71868,679708,2395,15882,10,14,112484,15,228.75,9.15,237.90,39.03,103.05,208.16,2.26,18.33,151.23,2450972
54511,1426,32042,651983,6771,47112,8,21,117941,2,116.76,2.33,119.09,96.39,20.78,12.84,59.23,44.69,119.50,2450972
37376,15350,19831,237361,4938,33315,4,12,118067,1,37.66,3.01,40.67,63.61,20.03,15.06,11.30,11.30,86.65,2450972
53234,5770,95146,,,,,31,121873,,,113.37,1530.61,,,,,,499.84,2450972
50721,7597,85170,821113,2720,7527,2,1,122218,44,1082.40,0.00,1082.40,71.27,167.20,649.44,212.15,220.81,238.47,2450972
34043,17774,97997,1018868,2413,30358,10,5,122468,6,47.58,1.42,49.00,68.78,201.06,44.24,2.00,1.34,271.26,2450972
50425,13126,18841,1670408,3248,31688,8,26,123834,20,1903.40,19.03,1922.43,49.32,173.00,1294.31,560.36,48.73,241.35,2450972
43781,16153,56681,240603,875,35994,10,23,126094,3,0.60,0.01,0.61,64.57,0.00,0.01,0.25,0.34,64.58,2450972
32083,6655,47800,1201890,1133,26423,7,16,128660,1,108.11,0.00,108.11,13.84,54.66,10.81,72.97,24.33,68.50,2450972
59648,16370,48107,1069996,5323,22697,7,33,132371,8,310.32,24.82,335.14,26.02,226.72,139.64,168.97,1.71,277.56,2450972
58464,14590,55843,821360,2524,15241,8,22,132371,9,335.61,3.35,338.96,36.89,196.83,40.27,168.34,127.00,237.07,2450972
60026,7354,73771,610532,6493,13254,7,13,133593,13,467.87,42.10,509.97,25.44,72.67,121.64,180.03,166.20,140.21,2450972
42245,3808,66843,568173,4256,1539,10,15,136122,2,79.54,3.18,82.72,83.10,4.96,61.24,9.15,9.15,91.24,2450972
41810,4892,25428,840299,5217,12888,7,7,137001,2,20.96,1.25,22.21,79.27,43.68,0.20,4.98,15.78,124.20,2450972
32293,13471,13067,1797899,1085,13918,2,5,137658,52,558.48,5.58,564.06,95.15,347.36,206.63,175.92,175.93,448.09,2450972
39072,11680,71130,945421,5576,38884,1,2,145373,6,196.08,0.00,196.08,62.58,61.26,27.45,161.88,6.75,123.84,2450972
29662,5414,21915,1538278,3794,18863,8,33,146191,3,3.69,0.18,3.87,88.72,11.07,2.84,0.01,0.84,99.97,2450972
51112,8902,30157,998671,785,20946,7,29,146368,24,291.60,14.58,306.18,58.58,89.76,195.37,80.83,15.40,162.92,2450972
57141,12854,73781,1783070,6709,3948,8,33,149321,11,922.13,55.32,977.45,49.15,271.15,202.86,647.34,71.93,375.62,2450972
32926,1928,95859,1879165,5671,7024,10,18,151315,14,369.88,11.09,380.97,50.05,45.08,81.37,63.47,225.04,106.22,2450972
57295,9374,26374,1628066,6123,28933,2,15,151428,13,1048.32,10.48,1058.80,68.61,552.37,503.19,321.62,223.51,631.46,2450972
33709,5414,59173,1263785,4397,1762,10,16,159357,14,15.26,0.61,15.87,73.54,61.18,6.10,2.65,6.51,135.33,2450972
37964,14830,23248,1812915,6218,5968,2,28,160995,60,1824.60,109.47,1934.07,75.86,654.60,967.03,51.45,806.12,839.93,2450972
59203,4826,70359,509435,6557,29279,7,21,161078,20,120.20,7.21,127.41,41.90,274.80,50.48,6.27,63.45,323.91,2450972
58260,14278,81161,616460,5806,16705,4,15,164555,16,324.32,19.45,343.77,23.89,99.36,152.43,115.16,56.73,142.70,2450972
47725,9787,3202,1099587,590,840,8,8,164813,11,397.76,35.79,433.55,17.06,15.62,210.81,138.34,48.61,68.47,2450972
44389,11542,66860,225252,4374,36249,4,31,165900,1,63.83,3.82,67.65,39.85,12.95,21.06,33.36,9.41,56.62,2450972
37758,3026,15704,35276,6048,35267,4,26,168978,45,1067.40,10.67,1078.07,76.39,721.80,896.61,76.85,93.94,808.86,2450972
,7585,,287344,,,2,,170928,38,,19.03,,,,,89.92,59.95,,2450972
50199,5056,84202,663757,2360,38963,2,4,186401,2,141.68,9.91,151.59,2.53,18.98,35.42,26.56,79.70,31.42,2450972
49056,3100,89262,530932,1903,26921,1,15,187320,43,2586.88,0.00,2586.88,5.41,2078.62,1577.99,70.62,938.27,2084.03,2450972
40607,2977,90467,1730601,7050,49546,1,19,188075,9,745.74,29.82,775.56,98.10,180.72,283.38,429.99,32.37,308.64,2450972
57209,2272,92624,1644404,3384,37211,8,31,193675,16,360.48,10.81,371.29,5.14,530.24,310.01,9.08,41.39,546.19,2450972
34425,17533,53457,919704,1951,35398,1,9,194092,16,185.12,1.85,186.97,91.73,149.44,3.70,125.17,56.25,243.02,2450972
54338,229,44211,940683,5155,20780,10,14,196073,15,1104.15,44.16,1148.31,10.48,216.00,342.28,434.26,327.61,270.64,2450972
34540,12868,51540,1223091,6279,45114,10,12,197551,7,49.21,3.93,53.14,47.34,12.60,34.93,0.99,13.29,63.87,2450972
52652,17449,15392,580647,4655,37110,10,1,200048,12,403.56,0.00,403.56,50.86,210.00,334.95,22.64,45.97,260.86,2450972
55968,10136,18601,100759,5877,28148,2,29,209112,27,2172.96,0.00,2172.96,75.27,724.14,847.45,132.55,1192.96,799.41,2450972
35673,908,71870,151815,6960,35705,8,2,211165,45,2639.70,184.77,2824.47,35.89,207.00,659.92,673.12,1306.66,427.66,2450972
32123,835,86296,11786,476,21166,10,28,220380,7,49.35,2.46,51.81,75.03,28.35,40.96,6.71,1.68,105.84,2450972
60650,11434,69038,646622,38,5407,10,27,234554,2,13.06,0.13,13.19,17.04,32.68,9.27,2.69,1.10,49.85,2450972
41229,5959,93718,845659,211,1116,10,35,3627,2,57.24,5.15,62.39,16.65,5.86,6.29,1.52,49.43,27.66,2451014
30252,11161,,1915282,133,,,17,4987,,,,404.77,,192.66,,11.46,52.26,274.08,2451014
61096,4513,3755,73212,2316,,10,17,5900,5,550.45,5.50,,57.82,64.30,,48.99,,127.62,2451014
31083,16142,81544,1495885,6496,38354,4,11,6072,51,3106.92,279.62,3386.54,63.63,310.59,2734.08,167.77,205.07,653.84,2451014
48721,2806,78435,302070,5705,17740,4,28,6322,1,31.77,0.00,31.77,28.16,12.99,0.00,1.90,29.87,41.15,2451014
44948,187,25888,239286,6584,29882,8,5,6386,1,47.55,0.95,48.50,26.46,6.79,9.03,17.33,21.19,34.20,2451014
34065,6142,27263,771482,1780,23725,10,10,6447,23,40.02,0.40,40.42,61.48,2.07,3.60,25.85,10.57,63.95,2451014
32738,7646,78697,981367,1336,13705,10,3,10068,5,364.40,21.86,386.26,80.40,129.55,298.80,57.72,7.88,231.81,2451014
30705,3436,95248,1898563,7194,44225,4,20,14205,83,410.85,16.43,427.28,47.58,234.89,24.65,223.99,162.21,298.90,2451014
32736,11696,57991,220024,7070,516,2,18,15237,16,246.88,22.21,269.09,46.18,482.08,130.84,3.48,112.56,550.47,2451014
43642,10603,28926,1271972,5306,36593,1,9,19761,9,413.10,16.52,429.62,77.21,112.59,359.39,25.24,28.47,206.32,2451014
34706,12218,87592,1120982,5125,31315,7,18,21619,30,1769.70,53.09,1822.79,54.25,1007.70,601.69,537.28,630.73,1115.04,2451014
48676,14692,29417,1490022,6766,12310,7,3,25121,11,154.22,13.87,168.09,65.40,23.10,126.46,8.60,19.16,102.37,2451014
32459,17224,97162,1639119,3597,26075,4,16,30222,87,2415.99,48.31,2464.30,97.30,1736.52,1087.19,611.24,717.56,1882.13,2451014
33128,12076,72720,1573824,828,19832,7,5,34017,24,1006.80,80.54,1087.34,3.33,226.32,604.08,112.76,289.96,310.19,2451014
46278,13261,87634,141082,3440,46198,1,1,35413,14,317.38,22.21,339.59,21.05,197.68,193.60,82.93,40.85,240.94,2451014
44990,17836,1998,231636,235,31281,2,31,42476,14,124.46,3.73,128.19,40.06,7.70,11.20,27.18,86.08,51.49,2451014
39490,3853,13410,368564,3134,27704,7,24,44240,47,1729.60,17.29,1746.89,65.58,1452.77,51.88,469.76,1207.96,1535.64,2451014
38537,14630,78523,812777,6063,32102,10,14,45503,2,171.86,8.59,180.45,9.15,81.40,147.79,18.77,5.30,99.14,2451014
49530,2008,78523,797025,2230,45435,2,33,45503,9,34.83,0.00,34.83,86.78,139.50,14.97,8.93,10.93,226.28,2451014
43005,7480,,1175644,,,7,5,49077,14,137.06,,,,26.32,,,,,2451014
45398,15775,81031,1197811,6743,45275,1,34,51476,1,21.96,1.09,23.05,45.79,6.31,20.42,0.04,1.50,53.19,2451014
48723,17488,35493,279996,3125,42654,1,32,56241,7,430.36,8.60,438.96,13.00,31.85,417.44,12.66,0.26,53.45,2451014
42323,12052,86623,1635329,2715,48901,8,20,56286,10,306.20,12.24,318.44,18.72,265.90,202.09,34.35,69.76,296.86,2451014
44368,10898,6337,977495,1059,23823,1,26,60815,58,22.62,2.03,24.65,92.12,98.02,5.65,15.78,1.19,192.17,2451014
41872,10484,79503,1847254,6314,5727,8,2,68965,25,3026.00,242.08,3268.08,53.61,972.50,1149.88,1557.17,318.95,1268.19,2451014
33180,10144,68517,108995,4673,19151,1,17,78731,44,2756.16,82.68,2838.84,8.24,459.36,413.42,1616.49,726.25,550.28,2451014
60851,7040,14400,250341,6327,29866,2,28,81754,3,209.40,4.18,213.58,67.23,65.61,73.29,36.74,99.37,137.02,2451014
41907,1078,49606,1218290,1074,37411,4,19,82814,25,1053.75,42.15,1095.90,16.34,679.00,706.01,229.50,118.24,737.49,2451014
53048,5119,53638,240390,4715,47087,7,9,85688,20,2261.20,158.28,2419.48,67.31,0.00,1741.12,218.43,301.65,225.59,2451014
51355,13976,93490,1419460,1651,47442,4,19,86899,80,497.60,34.83,532.43,44.10,1452.00,313.48,1.84,182.28,1530.93,2451014
55611,1324,99048,334764,5680,30996,8,1,88165,49,3361.40,33.61,3395.01,94.48,1997.24,705.89,1168.42,1487.09,2125.33,2451014
60426,10390,20579,1889458,1984,31263,8,35,89031,68,1829.20,146.33,1975.53,16.11,849.32,1682.86,87.80,58.54,1011.76,2451014
52197,4483,93923,1511857,2633,6256,7,25,90147,51,472.77,37.82,510.59,28.85,1848.75,0.00,236.38,236.39,1915.42,2451014
35546,15613,14036,1434313,5785,41610,10,9,92607,41,260.35,7.81,268.16,48.45,76.67,148.39,59.33,52.63,132.93,2451014
50018,12224,67919,938606,493,26780,10,2,98268,76,2191.08,65.73,2256.81,13.05,1947.12,1928.15,212.97,49.96,2025.90,2451014
31989,1102,59044,1743935,4633,29684,2,28,100991,3,9.03,0.54,9.57,31.68,43.98,5.05,1.83,2.15,76.20,2451014
43255,16232,81001,20536,384,36279,4,2,110946,2,9.80,0.29,10.09,2.13,25.38,3.62,1.17,5.01,27.80,2451014
36119,17158,61571,526792,1181,29970,4,13,122080,39,1106.04,0.00,1106.04,15.95,133.38,519.83,287.24,298.97,149.33,2451014
45770,1604,67897,1270499,1890,44034,8,24,122340,18,176.94,0.00,176.94,15.92,338.58,107.93,64.86,4.15,354.50,2451014
28855,15694,24,478513,6584,22208,2,3,128639,84,327.60,19.65,347.25,73.88,743.40,36.03,125.37,166.20,836.93,2451014
56364,403,79472,164710,3093,31076,8,27,129021,73,1623.52,64.94,1688.46,35.14,1844.71,1331.28,29.22,263.02,1944.79,2451014
53545,8992,89538,1398372,6493,261,10,33,132500,47,3167.33,158.36,3325.69,63.91,1990.92,1425.29,1428.47,313.57,2213.19,2451014
61090,12019,70948,1128492,2592,12739,8,19,136473,15,679.35,40.76,720.11,78.75,351.00,217.39,166.30,295.66,470.51,2451014
42878,6073,22089,1915466,843,5420,2,11,145212,18,2410.56,48.21,2458.77,29.45,1168.02,1036.54,123.66,1250.36,1245.68,2451014
39061,12298,21915,220675,4550,32072,1,14,146191,65,4013.75,120.41,4134.16,6.40,695.50,240.82,3395.63,377.30,822.31,2451014
56514,7916,41281,572649,2876,47150,10,1,147122,7,96.81,5.80,102.61,47.78,12.25,45.50,28.22,23.09,65.83,2451014
46228,9556,41281,1663357,638,27919,7,26,147122,29,1306.45,65.32,1371.77,20.46,518.81,457.25,186.82,662.38,604.59,2451014
36920,421,23276,1027235,4672,48509,4,10,149331,4,33.84,3.04,36.88,5.76,101.56,4.39,25.32,4.13,110.36,2451014
41124,10546,88381,582088,1557,27026,8,9,150500,35,309.75,27.87,337.62,93.21,607.60,43.36,93.23,173.16,728.68,2451014
50426,6265,31402,786795,7042,13689,10,8,152621,2,75.20,0.00,75.20,18.11,13.60,17.29,55.59,2.32,31.71,2451014
41164,12271,59185,819456,5445,41481,7,34,158900,39,2008.89,100.44,2109.33,52.65,824.07,1145.06,751.53,112.30,977.16,2451014
55052,3514,16265,160108,2878,26401,1,29,162696,25,444.50,8.89,453.39,58.52,117.25,8.89,370.26,65.35,184.66,2451014
37687,14452,86115,388338,6561,44031,10,7,170043,17,385.90,3.85,389.75,16.24,142.12,108.05,152.81,125.04,162.21,2451014
39952,6170,6967,1007369,4124,35726,2,28,172432,1,1.11,0.08,1.19,10.15,3.34,0.15,0.05,0.91,13.57,2451014
32864,10888,21234,1019761,6288,32015,10,29,173719,32,1236.48,49.45,1285.93,75.21,763.52,272.02,916.23,48.23,888.18,2451014
