38567,11247,89606,1117304,4649,21147,4,23,102857,9,25.11,0.25,25.36,60.69,32.22,10.54,6.11,8.46,93.16,2452149
59713,10005,56798,479523,4295,23467,4,11,104771,5,128.15,1.28,129.43,38.28,34.95,85.86,35.10,7.19,74.51,2452149
59154,1947,31590,564778,6148,37165,8,2,105228,20,1987.20,59.61,2046.81,24.00,552.00,317.95,550.85,1118.40,635.61,2452149
55538,13195,42171,435355,4770,38585,2,25,105787,3,10.89,0.32,11.21,24.62,4.56,9.58,0.69,0.62,29.50,2452149
49591,1169,78985,1654748,2359,9170,4,2,107921,54,3858.30,270.08,4128.38,64.58,1977.48,3240.97,419.78,197.55,2312.14,2452149
49380,15,40150,1839457,2411,4118,8,14,115391,11,397.32,23.83,421.15,69.23,154.77,31.78,131.59,233.95,247.83,2452149
,9555,6292,567684,,10896,1,25,123335,31,,,,91.96,27.28,77.10,239.94,,,2452149
48212,1787,8218,1316841,783,11925,2,2,126331,1,18.50,0.55,19.05,99.16,0.68,2.22,16.28,0.00,100.39,2452149
46116,11669,15410,224235,5507,23979,4,8,130027,3,33.51,1.67,35.18,27.84,14.58,14.40,11.46,7.65,44.09,2452149
30201,13805,9209,617356,4703,34450,8,14,133282,42,257.46,0.00,257.46,57.55,204.96,146.75,107.38,3.33,262.51,2452149
33847,2035,70548,210799,2754,36709,8,26,134909,47,391.51,11.74,403.25,7.68,251.45,274.05,54.03,63.43,270.87,2452149
37622,17125,73642,1029822,6782,21789,4,6,137691,1,45.41,2.27,47.68,33.96,2.67,7.71,20.35,17.35,38.90,2452149
43110,14065,88859,145013,4278,5990,2,24,139256,33,192.06,1.92,193.98,27.83,120.78,7.68,40.56,143.82,150.53,2452149
60781,11603,28138,1289640,4742,43844,2,5,139375,19,342.38,0.00,342.38,22.12,18.24,27.39,72.44,242.55,40.36,2452149
55207,7489,37639,376763,2141,11472,4,19,139781,21,77.70,3.88,81.58,99.86,746.97,77.70,0.00,0.00,850.71,2452149
54031,8775,9624,1634354,6938,46722,2,20,143714,10,927.70,46.38,974.08,14.21,41.50,677.22,100.19,150.29,102.09,2452149
45710,15671,32576,244539,2756,31726,1,15,144476,51,1413.21,56.52,1469.73,31.98,1020.51,1130.56,178.06,104.59,1109.01,2452149
45830,16841,34254,185227,4525,32623,1,14,144685,24,130.08,1.30,131.38,54.27,390.24,127.47,0.54,2.07,445.81,2452149
28937,11445,62003,1649207,6020,16080,8,6,148375,1,30.50,1.83,32.33,1.74,11.16,28.06,1.80,0.64,14.73,2452149
48697,11015,11340,774756,4904,45852,7,11,149462,59,1300.95,52.03,1352.98,80.61,424.21,247.18,895.70,158.07,556.85,2452149
53356,13345,39019,1628298,3564,4830,4,29,151784,8,71.84,2.87,74.71,45.31,19.44,66.81,0.10,4.93,67.62,2452149
53225,17897,61072,1445048,224,36600,8,30,151825,68,6789.12,135.78,6924.90,34.18,1939.36,3937.68,370.68,2480.76,2109.32,2452149
39020,13245,66000,508102,1807,13559,10,19,155206,14,10.50,0.10,10.60,46.00,31.64,10.18,0.02,0.30,77.74,2452149
58174,9535,56780,688618,6314,36857,2,13,159424,6,83.94,6.71,90.65,57.27,5.58,21.82,59.01,3.11,69.56,2452149
55504,8849,38755,1875832,5262,292,7,7,165101,55,0.00,0.00,0.00,72.73,3440.25,0.00,0.00,0.00,3512.98,2452149
52762,17517,18088,292812,4689,43013,7,12,165542,8,388.72,0.00,388.72,80.92,199.36,190.47,57.49,140.76,280.28,2452149
44273,13779,51698,1001046,600,25754,7,22,166699,22,278.30,22.26,300.56,98.60,176.00,178.11,23.04,77.15,296.86,2452149
,2261,,1217294,,47702,,5,167763,,,,,7.82,,86.32,,7.73,580.07,2452149
43988,10915,76177,1640781,5101,8268,7,15,170345,61,828.38,24.85,853.23,96.19,1346.27,505.31,100.15,222.92,1467.31,2452149
59148,14769,56281,1885730,1860,23943,2,16,170562,26,16.38,0.81,17.19,24.62,84.50,14.57,1.48,0.33,109.93,2452149
51307,11441,43431,1504801,4198,19195,1,12,170766,16,334.24,3.34,337.58,93.04,205.92,103.61,29.98,200.65,302.30,2452149
47718,551,60743,421727,7145,12163,8,14,170787,2,19.76,0.39,20.15,3.01,19.76,0.00,13.43,6.33,23.16,2452149
54887,8717,20228,1754207,7033,31812,4,22,176992,42,924.00,0.00,924.00,8.22,81.06,73.92,544.05,306.03,89.28,2452149
35936,17375,93249,288427,2474,6568,4,22,179717,13,119.47,2.38,121.85,14.12,141.96,74.07,5.90,39.50,158.46,2452149
48144,1997,25515,1611879,6959,43639,10,22,183781,8,1083.52,32.50,1116.02,78.66,438.00,184.19,584.56,314.77,549.16,2452149
38677,5235,92024,1354620,3672,36324,7,21,186324,4,31.52,1.26,32.78,97.38,105.08,3.78,14.42,13.32,203.72,2452149
33483,3175,26497,378798,3971,31591,7,17,193449,13,591.11,0.00,591.11,76.84,183.82,206.88,96.05,288.18,260.66,2452149
47191,11731,22253,672810,4967,26371,10,25,193582,4,61.96,3.09,65.05,84.68,85.00,50.18,3.41,8.37,172.77,2452149
29852,12395,20666,1882170,3399,17028,1,16,193849,67,2032.11,81.28,2113.39,21.77,1401.64,1605.36,302.99,123.76,1504.69,2452149
50185,12083,28399,961447,6848,17896,7,10,194051,6,264.60,21.16,285.76,55.95,111.42,58.21,20.63,185.76,188.53,2452149
46729,5395,81855,278878,1054,877,1,11,194912,4,72.84,2.18,75.02,26.05,31.60,13.83,46.61,12.40,59.83,2452149
60466,5061,55964,252096,5431,5519,2,27,195643,7,10.64,0.42,11.06,1.12,16.87,9.15,1.22,0.27,18.41,2452149
32086,5199,3060,996898,3752,14959,7,15,197866,56,3097.36,185.84,3283.20,66.82,866.88,1022.12,498.05,1577.19,1119.54,2452149
53850,11209,15243,128310,3777,14444,10,30,198722,18,278.46,25.06,303.52,38.76,250.02,114.16,78.86,85.44,313.84,2452149
48729,325,99695,775199,5894,11789,7,14,199917,16,7.52,0.60,8.12,62.78,129.28,0.82,2.41,4.29,192.66,2452149
53226,12623,57917,1551717,4137,24510,10,15,205738,19,524.78,0.00,524.78,70.94,509.77,68.22,146.09,310.47,580.71,2452149
31513,1397,68121,1702337,438,35292,1,2,206008,16,801.44,48.08,849.52,50.85,664.96,72.12,722.02,7.30,763.89,2452149
56074,6469,30172,961874,5665,19456,1,33,210450,3,107.04,1.07,108.11,83.63,72.90,70.64,9.46,26.94,157.60,2452149
60946,10175,,849550,6374,,8,,212673,,,,1940.21,86.32,0.00,,71.71,,,2452149
53622,12551,27468,834215,1655,49895,1,20,212800,33,166.98,0.00,166.98,4.10,235.62,86.82,39.27,40.89,239.72,2452149
55792,11833,51942,667290,4414,8338,4,23,214499,21,1418.76,42.56,1461.32,68.29,549.15,439.81,313.26,665.69,660.00,2452149
50147,11183,91626,1777538,2938,45091,8,11,215624,13,437.45,30.62,468.07,79.94,352.95,284.34,133.20,19.91,463.51,2452149
47039,16985,38324,345109,6250,49744,4,14,217109,89,9702.78,485.13,10187.91,47.73,2800.83,8829.52,777.20,96.06,3333.69,2452149
40337,15777,30103,217848,6199,27397,7,16,219382,39,165.75,0.00,165.75,12.93,69.81,36.46,99.55,29.74,82.74,2452149
49962,5161,5359,1547859,485,23111,7,11,222041,10,694.60,62.51,757.11,65.33,11.50,180.59,154.20,359.81,139.34,2452149
38011,16877,8746,1099391,4739,32487,8,33,227741,37,747.03,0.00,747.03,18.41,613.83,433.27,97.26,216.50,632.24,2452149
52564,7741,47512,505265,4461,23657,2,26,228584,9,205.11,16.40,221.51,74.50,111.87,86.14,57.10,61.87,202.77,2452149
60636,17685,79879,504355,1308,49061,7,22,231273,12,124.08,2.48,126.56,33.88,99.24,107.94,12.10,4.04,135.60,2452149
34700,3795,81226,1589779,3932,20485,7,13,237123,39,1956.24,19.56,1975.80,6.83,374.40,841.18,825.14,289.92,400.79,2452149
52803,7979,67853,895203,208,38766,4,4,239701,1,0.26,0.02,0.28,15.44,0.15,0.13,0.07,0.06,15.61,2452149
29698,13004,13321,1371148,1887,38179,2,30,2725,5,151.50,12.12,163.62,49.13,142.60,86.35,3.90,61.25,203.85,2451440
50253,6715,1097,1022309,1088,13914,8,24,3165,14,1130.92,11.30,1142.22,84.15,152.18,836.88,288.15,5.89,247.63,2451440
40501,5450,43861,464941,68,13548,4,20,3176,13,922.35,27.67,950.02,48.17,198.38,682.53,179.86,59.96,274.22,2451440
53451,12640,82696,82291,670,39002,8,8,5543,10,996.40,0.00,996.40,60.23,115.50,488.23,411.61,96.56,175.73,2451440
29288,4111,62790,717036,415,36994,2,9,12666,53,2051.10,0.00,2051.10,62.92,1450.61,471.75,694.91,884.44,1513.53,2451440
,3424,,1412587,,,10,35,17742,,2081.20,,,,1095.38,,386.27,279.72,,2451440
38376,6082,33406,1009844,6500,37603,10,24,22863,27,946.62,28.39,975.01,35.27,682.02,217.72,648.72,80.18,745.68,2451440
41131,8206,43323,197378,673,27568,1,8,24523,84,3826.20,267.83,4094.03,69.80,5171.04,2295.72,137.74,1392.74,5508.67,2451440
49648,10022,55657,1589768,6967,40566,4,29,25991,9,685.08,34.25,719.33,51.59,180.27,554.91,1.30,128.87,266.11,2451440
60565,6196,54570,152044,6579,40714,2,17,26368,34,1631.66,65.26,1696.92,98.38,227.80,995.31,50.90,585.45,391.44,2451440
61101,4285,23686,940418,767,36363,8,23,27070,11,54.67,0.00,54.67,33.14,178.86,26.24,17.34,11.09,212.00,2451440
40759,8776,403,1045803,743,41236,2,4,28080,13,232.70,16.28,248.98,4.73,41.99,23.27,142.41,67.02,63.00,2451440
49397,16078,23347,449085,3156,10780,4,10,28135,15,912.75,82.14,994.89,97.32,350.10,775.83,72.56,64.36,529.56,2451440
45309,11383,13135,1689457,786,9715,10,33,29649,32,122.88,1.22,124.10,54.87,58.24,46.69,48.76,27.43,114.33,2451440
51191,14266,6450,209314,2018,36769,10,31,30610,29,298.70,14.93,313.63,59.75,760.96,74.67,11.20,212.83,835.64,2451440
61057,5779,66147,1702351,1544,18784,8,27,34617,50,190.50,9.52,200.02,22.65,299.50,91.44,36.65,62.41,331.67,2451440
58303,14006,19011,1174426,1327,628,1,35,34946,6,28.26,0.28,28.54,7.73,9.30,11.58,14.51,2.17,17.31,2451440
44674,12205,42648,918545,831,5470,4,15,36478,11,965.47,28.96,994.43,63.26,233.97,965.47,0.00,0.00,326.19,2451440
48581,9367,88566,1453121,7138,41155,1,1,36646,30,1315.80,26.31,1342.11,63.52,1210.50,881.58,382.11,52.11,1300.33,2451440
47969,16450,48052,1828106,3937,43768,2,33,38081,63,5714.73,514.32,6229.05,67.30,1452.78,2343.03,1180.09,2191.61,2034.40,2451440
59083,11317,60612,389627,7089,16504,1,16,43242,5,57.85,0.00,57.85,91.57,53.65,20.24,14.29,23.32,145.22,2451440
52417,16369,93523,1014810,6450,34490,10,35,45525,35,1702.40,17.02,1719.42,65.01,2032.10,800.12,279.70,622.58,2114.13,2451440
50593,5132,61609,1451351,6573,38195,1,34,52756,20,141.40,12.72,154.12,41.98,11.00,120.19,11.87,9.34,65.70,2451440
41951,12976,6008,711048,4544,16487,10,6,58780,36,2744.64,192.12,2936.76,20.42,228.60,686.16,370.52,1687.96,441.14,2451440
41199,17917,21533,1844491,6526,37714,10,22,59037,34,137.02,6.85,143.87,80.49,644.30,126.05,9.43,1.54,731.64,2451440
60357,14455,96871,1765253,6313,14573,8,8,60212,13,644.67,0.00,644.67,84.41,151.58,567.30,44.87,32.50,235.99,2451440
53863,7519,21442,1857552,3319,43439,4,11,65020,14,419.72,37.77,457.49,3.88,31.08,163.69,202.26,53.77,72.73,2451440
50041,4382,48221,1772110,6340,23770,7,30,71977,3,160.02,4.80,164.82,37.70,83.19,38.40,75.40,46.22,125.69,2451440
48204,2239,81428,1551436,3662,19535,10,34,74492,1,13.80,0.69,14.49,94.99,10.35,2.76,9.93,1.11,106.03,2451440
41998,15187,28959,1412708,5020,12179,10,20,74582,59,3755.94,300.47,4056.41,85.68,368.16,2478.92,370.33,906.69,754.31,2451440
36337,10792,48441,1479397,5843,8689,4,33,79439,64,4115.20,0.00,4115.20,91.31,791.04,905.34,2632.08,577.78,882.35,2451440
34114,7390,10572,967149,7105,39908,7,22,79745,6,839.16,58.74,897.90,96.97,82.86,402.79,96.00,340.37,238.57,2451440
44383,5890,29799,561290,2135,14227,10,32,87017,46,3187.80,0.00,3187.80,13.35,425.04,1051.97,747.54,1388.29,438.39,2451440
43837,4414,16280,596236,3191,17699,1,25,91082,1,31.71,2.21,33.92,99.71,10.25,3.17,26.25,2.29,112.17,2451440
49433,5812,70078,285240,1061,18435,1,35,91229,5,169.35,3.38,172.73,90.00,141.70,28.78,5.62,134.95,235.08,2451440
47647,2281,70449,1376218,1268,40365,10,34,91454,81,510.30,15.30,525.60,44.55,127.17,357.21,114.81,38.28,187.02,2451440
30461,5374,80796,178484,909,15734,1,34,93798,16,1023.84,61.43,1085.27,46.38,279.20,778.11,39.31,206.42,387.01,2451440
56894,10886,96274,1252561,3024,7134,4,2,95704,8,360.32,32.42,392.74,73.97,155.04,97.28,257.77,5.27,261.43,2451440
35737,110,84504,737121,6985,30002,8,33,95981,22,899.14,26.97,926.11,2.14,231.88,224.78,256.25,418.11,260.99,2451440
59430,1634,80141,1437224,7049,28827,4,20,96957,32,1372.16,82.32,1454.48,41.60,1270.72,740.96,624.88,6.32,1394.64,2451440
41706,13957,23396,1675005,4661,11870,10,10,98490,12,189.36,0.00,189.36,61.82,347.16,153.38,26.26,9.72,408.98,2451440
35481,12145,78443,905129,6384,23592,2,28,99072,6,95.40,1.90,97.30,39.86,37.86,22.89,7.97,64.54,79.62,2451440
48130,4093,22399,1599852,133,26014,10,14,100930,68,3429.24,68.58,3497.82,57.23,1479.68,1886.08,910.46,632.70,1605.49,2451440
43187,11834,90562,1359306,636,34013,1,20,102078,47,4168.90,166.75,4335.65,5.58,1955.67,2292.89,1557.08,318.93,2128.00,2451440
41663,6364,6827,258762,2697,5385,10,30,103808,77,5744.97,0.00,5744.97,7.87,289.52,3044.83,1188.06,1512.08,297.39,2451440
58218,8824,,1201451,,35273,,2,105566,46,,9.10,236.80,73.05,263.58,,190.36,,345.73,2451440
38079,15499,19269,1553300,7160,25820,2,7,106632,18,58.32,0.00,58.32,73.60,163.62,5.24,4.24,48.84,237.22,2451440
32618,6946,73266,1404569,5592,26662,10,30,107265,5,105.25,8.42,113.67,46.46,117.65,37.89,20.20,47.16,172.53,2451440
58090,4345,9895,603030,6884,10338,10,1,108302,12,24.84,0.00,24.84,93.38,38.52,8.44,1.14,15.26,131.90,2451440
38567,12793,61902,1783912,4053,26594,4,21,108331,6,443.52,17.74,461.26,40.12,95.88,84.26,179.63,179.63,153.74,2451440
43211,10054,45494,769243,4192,5894,1,7,109693,2,178.62,14.28,192.90,85.51,71.02,108.95,39.01,30.66,170.81,2451440
55899,457,80679,1090483,4453,19576,2,34,110503,85,117.30,10.55,127.85,0.56,3887.05,89.14,16.33,11.83,3898.16,2451440
44630,8950,65556,897122,7029,30936,4,18,115231,10,703.90,21.11,725.01,56.01,140.70,471.61,195.12,37.17,217.82,2451440
47629,15391,30580,255517,3006,28448,10,7,120568,53,2750.17,27.50,2777.67,11.26,1768.08,2337.64,45.37,367.16,1806.84,2451440
51113,2170,92894,1522618,1033,14601,4,2,122093,22,2.64,0.15,2.79,34.74,12.54,1.39,0.42,0.83,47.43,2451440
57977,10612,77230,114011,2373,4335,4,24,122261,43,2942.06,205.94,3148.00,41.45,1076.29,2912.63,24.42,5.01,1323.68,2451440
50151,11608,63064,1068456,905,2154,8,22,127219,13,1768.26,159.14,1927.40,24.40,631.54,1485.33,22.63,260.30,815.08,2451440
54369,5785,32968,1428421,2511,1801,8,9,130814,37,471.75,14.15,485.90,83.78,1669.44,400.98,16.27,54.50,1767.37,2451440
60373,4456,82386,1810779,5758,24337,2,15,132534,66,5285.28,264.26,5549.54,52.72,1351.68,2061.25,1708.73,1515.30,1668.66,2451440
51381,5722,35858,884043,1208,11173,10,16,134084,6,518.04,31.08,549.12,90.40,416.28,264.20,68.53,185.31,537.76,2451440
40688,7028,54491,1722152,1421,41443,4,4,136253,21,836.01,50.16,886.17,58.36,151.83,819.28,12.88,3.85,260.35,2451440
38407,2272,73879,1121364,1491,21171,4,16,137483,38,1095.54,32.86,1128.40,18.70,2191.08,54.77,281.00,759.77,2242.64,2451440
48209,8552,73969,315612,2323,18634,7,13,138239,59,1849.06,0.00,1849.06,72.43,3143.52,203.39,674.72,970.95,3215.95,2451440
54117,9688,32953,273650,6052,22054,4,1,138749,4,15.00,0.90,15.90,95.64,15.00,11.25,3.07,0.68,111.54,2451440
38448,1504,27987,228696,5405,2561,7,24,142338,40,3074.40,30.74,3105.14,97.75,1620.00,2059.84,233.34,781.22,1748.49,2451440
51273,16444,1832,266300,,42558,8,,145613,,,0.00,1469.48,15.19,,,,234.83,565.99,2451440
58188,10735,13271,1120934,6764,36594,8,31,147406,78,2358.72,70.76,2429.48,27.40,1375.92,2004.91,336.11,17.70,1474.08,2451440
32027,10492,7290,843628,5671,5714,4,10,148343,8,32.24,0.96,33.20,3.93,75.28,20.95,9.93,1.36,80.17,2451440
46700,512,86433,1236312,18,44571,8,28,149394,21,1892.10,132.44,2024.54,46.99,500.85,927.12,270.19,694.79,680.28,2451440
40952,3170,38932,335044,4138,19679,4,14,150081,43,2106.14,126.36,2232.50,59.37,2311.68,336.98,1026.11,743.05,2497.41,2451440
32767,13934,48961,973251,1121,44638,8,25,152582,1,12.88,0.51,13.39,76.89,18.03,9.40,0.66,2.82,95.43,2451440
46006,13622,82791,964407,5886,33012,7,22,156410,11,340.12,17.00,357.12,18.86,306.02,248.28,11.93,79.91,341.88,2451440
43362,8023,15980,600866,2393,42720,4,34,167887,2,24.96,0.49,25.45,87.49,14.74,19.71,2.04,3.21,102.72,2451440
29005,14572,27825,617790,7056,24722,1,12,168660,21,2319.66,185.57,2505.23,34.38,1076.04,1832.53,457.90,29.23,1295.99,2451440
43875,11372,92756,672713,4317,36674,8,10,171024,25,417.75,29.24,446.99,35.04,113.75,71.01,27.73,319.01,178.03,2451440
41103,8026,92829,46940,4251,14762,4,19,171356,1,3.95,0.35,4.30,88.10,0.23,2.80,0.35,0.80,88.68,2451440
36900,2540,2061,1177689,3717,6145,2,29,173120,19,1030.18,72.11,1102.29,37.07,599.64,257.54,718.55,54.09,708.82,2451440
46869,7148,39539,404043,5845,40494,4,32,175625,26,40.56,1.21,41.77,97.13,209.56,9.73,3.69,27.14,307.90,2451440
39182,16591,83108,1891469,3252,11882,8,8,177864,26,239.46,21.55,261.01,16.65,147.42,119.73,45.49,74.24,185.62,2451440
49174,16021,21374,991169,1766,15563,7,7,188278,2,111.12,3.33,114.45,79.27,49.38,77.78,24.67,8.67,131.98,2451440
33887,6343,76228,825548,483,47018,2,10,189946,17,881.79,26.45,908.24,69.34,491.47,149.90,365.94,365.95,587.26,2451440
54823,8527,9918,71344,1577,43763,2,14,193650,58,544.62,10.89,555.51,84.36,30.74,59.90,116.33,368.39,125.99,2451440
41531,3770,52972,1822127,415,23503,8,4,199333,6,440.34,39.63,479.97,1.90,73.38,180.53,64.95,194.86,114.91,2451440
,15697,,300972,1221,18623,8,,200209,65,508.30,35.58,543.88,,,487.96,,18.11,245.83,2451440
43265,9716,12179,931792,5258,7971,4,35,203330,5,21.95,1.75,23.70,88.53,41.50,17.34,0.41,4.20,131.78,2451440
38466,7423,51524,856268,3558,28448,2,13,208313,17,294.61,5.89,300.50,26.12,74.63,129.62,110.54,54.45,106.64,2451440
41933,8716,76909,1545526,6732,28738,8,28,214972,84,6046.32,60.46,6106.78,93.22,3470.88,3385.93,79.81,2580.58,3624.56,2451440
47091,11827,81867,263995,1530,13418,8,18,215494,61,4169.96,208.49,4378.45,87.30,2360.09,1125.88,2009.09,1034.99,2655.88,2451440
52112,4789,4529,653466,2465,45511,7,21,225456,84,433.44,0.00,433.44,12.14,1865.64,433.44,0.00,0.00,1877.78,2451440
53067,8462,60116,1226690,275,37860,7,18,226412,4,230.80,13.84,244.64,34.19,29.76,120.01,75.33,35.46,77.79,2451440
58053,16036,19380,1594239,1098,42357,10,7,227621,1,118.03,7.08,125.11,15.87,53.52,61.37,20.39,36.27,76.47,2451440
52329,6598,52418,995756,4387,15465,7,34,228434,17,1079.84,0.00,1079.84,89.14,16.32,475.12,84.66,520.06,105.46,2451440
58392,16207,31407,799726,1119,5312,4,1,233081,27,1200.15,96.01,1296.16,44.14,15.39,828.10,66.96,305.09,155.54,2451440
50691,4258,13974,966299,1895,7491,1,8,233276,47,2162.94,151.40,2314.34,22.03,1066.90,1081.47,735.39,346.08,1240.33,2451440
51001,11680,82152,1316206,2603,17800,8,11,233571,39,2758.08,82.74,2840.82,36.76,215.28,1572.10,379.51,806.47,334.78,2451440
55745,17684,22173,1702237,4152,47267,4,25,235230,20,88.20,0.88,89.08,94.36,120.20,42.33,12.84,33.03,215.44,2451440
52073,16636,89665,105318,4171,10624,4,15,237696,3,12.90,0.12,13.02,41.40,21.48,4.90,5.12,2.88,63.00,2451440
59391,1027,11857,488261,3594,43727,7,23,239762,46,1031.32,92.81,1124.13,45.44,1731.44,72.19,172.64,786.49,1869.69,2451440
39853,6037,65804,1062771,6585,2752,1,26,1515,18,1901.34,19.01,1920.35,23.27,384.66,152.10,34.98,1714.26,426.94,2451042
57355,82,41572,1353198,3224,20050,7,22,7941,20,831.40,8.31,839.71,80.65,1097.40,548.72,67.84,214.84,1186.36,2451042
31189,187,9196,490321,6693,43912,2,33,8667,13,877.37,78.96,956.33,24.67,743.60,500.10,188.63,188.64,847.23,2451042
60736,8788,85246,223120,6772,4471,1,20,10382,2,151.78,9.10,160.88,38.64,74.88,6.07,106.36,39.35,122.62,2451042
54948,1465,40852,237141,3668,48995,2,11,10741,18,542.16,43.37,585.53,9.04,338.94,412.04,122.31,7.81,391.35,2451042
52130,7240,10983,576087,3198,12262,1,9,13301,18,1258.02,25.16,1283.18,93.64,25.56,956.09,187.19,114.74,144.36,2451042
31082,7543,15097,885905,2049,31393,4,31,15017,65,4219.15,295.34,4514.49,81.87,898.95,506.29,2599.00,1113.86,1276.16,2451042
41094,10054,49187,398261,1609,14510,10,34,15343,8,112.56,7.87,120.43,55.84,2.64,102.42,9.12,1.02,66.35,2451042
51746,3614,43927,1381072,3645,41065,2,11,21242,61,1612.23,16.12,1628.35,92.92,439.20,225.71,970.56,415.96,548.24,2451042
34158,5726,71066,1384856,6524,28592,8,20,22459,17,1007.25,50.36,1057.61,24.65,491.64,705.07,262.89,39.29,566.65,2451042
