45381,574,61101,1509777,7129,2528,8,24,73653,1,19.35,1.74,21.09,72.79,13.02,15.48,1.85,2.02,87.55,2451410
33514,1924,62915,1253568,7011,22854,2,23,83133,3,276.30,22.10,298.40,5.94,126.12,96.70,25.14,154.46,154.16,2451410
50988,5588,57545,400100,6957,41414,4,8,83791,50,5291.50,423.32,5714.82,51.98,1015.50,793.72,2518.75,1979.03,1490.80,2451410
49846,8965,44053,816388,261,25334,4,28,86924,44,1942.16,77.68,2019.84,89.24,1412.40,1398.35,125.07,418.74,1579.32,2451410
31789,17054,39709,1169483,6170,39657,7,1,88796,46,262.66,0.00,262.66,88.03,1477.98,133.95,92.67,36.04,1566.01,2451410
41987,2065,12173,1259168,3410,8005,8,17,94345,27,28.62,1.71,30.33,38.60,364.50,2.86,24.21,1.55,404.81,2451410
49002,10298,72105,1193715,3129,48590,10,10,97097,34,1844.84,166.03,2010.87,48.89,0.00,737.93,1095.84,11.07,214.92,2451410
59632,16621,94189,521769,1896,23223,7,22,102547,13,456.43,22.82,479.25,75.67,155.74,451.86,3.15,1.42,254.23,2451410
46214,14278,76610,1209911,3501,43938,2,10,102556,10,395.10,19.75,414.85,90.18,177.10,154.08,45.79,195.23,287.03,2451410
41430,6637,94769,153648,2127,40559,2,22,106038,59,3090.42,154.52,3244.94,80.60,1243.72,2132.38,316.15,641.89,1478.84,2451410
55446,9266,84915,1544052,335,43065,2,13,106039,45,12.60,0.50,13.10,1.75,90.90,7.56,0.15,4.89,93.15,2451410
61027,6068,75327,1072284,3407,19730,7,34,106509,61,1413.37,28.26,1441.63,30.41,520.33,593.61,155.75,664.01,579.00,2451410
42749,17191,10616,1881230,7044,30458,10,26,118251,5,28.00,0.84,28.84,47.32,64.00,21.84,1.97,4.19,112.16,2451410
50474,5566,68571,117020,1828,49036,7,22,120916,86,716.38,42.98,759.36,74.29,1150.68,114.62,415.21,186.55,1267.95,2451410
39287,6619,7574,1852440,4596,47952,2,22,123217,8,114.08,10.26,124.34,54.77,20.72,100.39,4.24,9.45,85.75,2451410
33373,4628,67820,261394,6904,29214,10,29,124553,31,792.36,47.54,839.90,23.48,221.03,182.24,402.67,207.45,292.05,2451410
50382,16454,76729,483396,1530,22511,8,19,125667,2,16.36,1.30,17.66,96.52,40.94,7.03,6.90,2.43,138.76,2451410
40715,1864,4504,785749,32,7162,4,25,134662,20,315.20,22.06,337.26,58.45,55.00,204.88,100.39,9.93,135.51,2451410
47275,12643,30095,1856324,3441,41005,2,16,136000,19,111.72,7.82,119.54,67.55,37.24,41.33,38.71,31.68,112.61,2451410
42763,13318,33243,1280230,5103,27976,1,15,137172,29,1470.88,88.25,1559.13,54.31,363.08,691.31,475.53,304.04,505.64,2451410
42360,1825,7016,683260,3857,19301,4,14,138690,17,744.09,29.76,773.85,32.40,363.63,461.33,39.58,243.18,425.79,2451410
42757,784,3099,342026,3278,7330,7,9,139148,11,346.83,31.21,378.04,24.59,319.11,242.78,90.52,13.53,374.91,2451410
33664,11168,45093,1541003,3233,23063,10,11,143443,27,487.35,4.87,492.22,52.43,339.66,370.38,78.36,38.61,396.96,2451410
51079,16555,93387,768767,4929,9891,4,15,144530,55,2614.70,78.44,2693.14,33.05,2257.75,1124.32,223.55,1266.83,2369.24,2451410
30592,11287,98528,739358,3035,41512,8,6,147660,67,2432.10,145.92,2578.02,56.55,1760.76,2334.81,96.31,0.98,1963.23,2451410
59486,12226,12703,587810,6970,30130,8,27,149291,5,165.10,11.55,176.65,91.08,169.45,3.30,88.99,72.81,272.08,2451410
46402,11306,3405,147354,4607,49460,7,3,155413,71,502.68,5.02,507.70,55.91,963.47,457.43,43.89,1.36,1024.40,2451410
46361,17587,66334,1237607,2470,22933,2,24,158294,14,9.66,0.67,10.33,47.61,66.22,5.60,2.19,1.87,114.50,2451410
38157,7070,49563,1526359,6731,48703,8,2,159410,32,101.12,6.06,107.18,8.42,354.56,35.39,32.20,33.53,369.04,2451410
47922,10394,91984,1557672,3611,49997,7,12,162366,53,2065.41,123.92,2189.33,95.17,650.31,41.30,303.61,1720.50,869.40,2451410
39616,9559,28719,1542498,6131,24211,10,4,162833,5,153.30,10.73,164.03,37.64,178.00,122.64,4.59,26.07,226.37,2451410
45816,9619,84196,1449598,4681,33364,8,17,164218,5,43.40,2.17,45.57,54.94,0.00,6.07,27.25,10.08,57.11,2451410
53821,2954,15233,1260766,218,21270,2,19,170731,25,1236.25,12.36,1248.61,31.69,618.00,1100.26,25.83,110.16,662.05,2451410
45883,16058,55053,907396,6586,38976,8,14,170969,1,75.11,1.50,76.61,65.63,8.21,24.78,12.07,38.26,75.34,2451410
52933,11167,47627,633432,601,4570,8,28,171720,57,256.50,0.00,256.50,77.28,932.52,256.50,0.00,0.00,1009.80,2451410
34038,12662,80646,1564141,1486,14478,8,18,172201,61,718.58,57.48,776.06,87.56,571.57,287.43,64.67,366.48,716.61,2451410
47127,11641,67144,1576870,1796,26322,7,24,178168,12,64.32,0.00,64.32,79.83,93.48,27.01,2.23,35.08,173.31,2451410
38151,15187,79594,125288,6925,19809,2,35,179806,24,1481.04,0.00,1481.04,26.62,72.72,1214.45,186.61,79.98,99.34,2451410
48470,9152,43083,1393404,5378,19352,10,10,180519,25,96.50,1.93,98.43,45.62,10.75,54.04,7.64,34.82,58.30,2451410
50051,3145,9039,977797,2555,18560,10,26,181365,34,266.56,10.66,277.22,60.22,318.24,197.25,24.95,44.36,389.12,2451410
60182,10552,69490,1036472,1904,22136,7,25,183092,28,1294.16,116.47,1410.63,99.91,87.64,401.18,312.54,580.44,304.02,2451410
35665,9670,33875,53532,1050,12968,8,2,184708,34,216.24,4.32,220.56,54.50,200.94,86.49,107.69,22.06,259.76,2451410
46144,17498,83584,505974,3569,41164,4,29,185558,3,15.48,1.39,16.87,38.48,30.96,2.94,0.12,12.42,70.83,2451410
57200,16975,47541,847586,5914,3442,1,11,190557,7,416.15,16.64,432.79,16.19,85.47,174.78,226.88,14.49,118.30,2451410
32130,17786,94092,1352246,1609,13419,2,7,191021,6,237.18,18.97,256.15,80.87,34.50,118.59,33.20,85.39,134.34,2451410
37559,386,77809,572776,6355,45534,2,14,191558,23,90.16,4.50,94.66,67.25,51.29,73.02,0.34,16.80,123.04,2451410
29611,5966,62135,1460537,6217,38744,7,31,191861,1,54.22,2.16,56.38,3.83,5.76,9.75,23.12,21.35,11.75,2451410
57212,11498,19977,1389437,4190,21343,2,34,194135,80,3360.00,100.80,3460.80,75.31,2400.00,2016.00,1169.28,174.72,2576.11,2451410
45694,986,99486,1628857,334,35011,4,7,194714,34,1973.70,59.21,2032.91,83.94,639.88,138.15,1651.99,183.56,783.03,2451410
38015,4852,45973,427016,4953,22443,10,5,200603,33,175.56,8.77,184.33,54.36,131.67,66.71,81.63,27.22,194.80,2451410
60771,7435,1588,1060436,780,42324,2,17,202774,8,548.72,38.41,587.13,73.61,247.76,444.46,49.00,55.26,359.78,2451410
48478,15175,87981,287586,4072,25311,1,8,203425,60,775.20,15.50,790.70,41.77,1114.20,403.10,145.11,226.99,1171.47,2451410
34126,3022,55992,1506711,6922,25886,8,18,203932,3,79.77,4.78,84.55,31.12,21.27,52.64,10.85,16.28,57.17,2451410
42418,5749,35318,429192,2244,40449,7,11,205550,37,673.40,40.40,713.80,68.48,489.88,498.31,134.81,40.28,598.76,2451410
40017,4256,21055,313698,4902,40459,7,33,211423,39,2272.92,68.18,2341.10,68.97,937.95,1318.29,553.68,400.95,1075.10,2451410
49818,16958,7706,473774,3054,39087,4,12,212936,1,55.60,1.66,57.26,29.68,31.31,47.81,7.16,0.63,62.65,2451410
60280,4435,2093,1147845,4444,42196,7,5,214951,30,1266.00,63.30,1329.30,4.42,633.00,557.04,7.08,701.88,700.72,2451410
30646,6493,45838,1290603,4101,43152,8,34,217263,58,1284.70,115.62,1400.32,66.15,1002.24,38.54,598.15,648.01,1184.01,2451410
42002,6104,22277,1621757,1887,30770,2,8,217894,20,1140.40,57.02,1197.42,15.00,962.20,57.02,650.02,433.36,1034.22,2451410
38270,7202,39917,1036787,2457,30527,10,19,218787,12,258.00,20.64,278.64,83.60,241.92,232.20,21.15,4.65,346.16,2451410
60922,13663,38752,1775693,3124,48508,7,33,218958,5,527.60,36.93,564.53,40.77,216.90,79.14,8.96,439.50,294.60,2451410
41942,16156,68390,1751289,6475,45261,1,3,220994,22,689.04,34.45,723.49,61.86,333.52,599.46,68.97,20.61,429.83,2451410
49095,3904,83572,1866476,1933,7790,7,32,227587,1,4.18,0.25,4.43,67.84,2.51,3.80,0.32,0.06,70.60,2451410
32323,11827,94022,23859,3011,21010,8,18,233579,31,31.93,1.59,33.52,25.76,120.28,21.39,10.11,0.43,147.63,2451410
33418,13375,87657,377861,4865,18622,7,10,234422,23,322.23,12.88,335.11,63.27,32.20,132.11,186.31,3.81,108.35,2451410
43556,10724,32470,369319,7171,13423,8,32,235020,75,171.00,5.13,176.13,62.23,437.25,107.73,31.00,32.27,504.61,2451410
51569,17458,67297,368778,2316,3407,1,31,235359,43,6737.24,0.00,6737.24,60.67,3062.46,2088.54,464.87,4183.83,3123.13,2451410
38991,10485,23680,863300,6854,48008,4,8,4510,4,52.88,0.52,53.40,78.62,15.08,24.32,25.70,2.86,94.22,2452502
50768,2487,60361,615107,1900,6693,7,12,6611,15,36.00,1.08,37.08,5.57,0.00,12.24,21.85,1.91,6.65,2452502
46741,4213,13127,24693,2098,24303,8,21,9815,6,139.98,11.19,151.17,26.34,13.98,109.18,26.18,4.62,51.51,2452502
51251,14041,78915,1861979,6643,22554,7,19,9986,89,5089.91,407.19,5497.10,15.37,586.51,1679.67,3376.13,34.11,1009.07,2452502
54088,6600,37519,114033,3244,24055,8,19,9998,83,528.71,26.43,555.14,62.71,116.20,475.83,3.17,49.71,205.34,2452502
54586,835,98502,473435,1332,23982,7,9,14201,67,52.26,3.65,55.91,66.60,122.61,44.94,0.14,7.18,192.86,2452502
41447,16359,98806,691655,507,40912,4,19,16162,15,462.45,0.00,462.45,41.00,714.75,18.49,239.73,204.23,755.75,2452502
30596,9381,29795,265998,6671,8991,8,31,18302,17,129.88,0.00,129.88,74.05,26.69,77.92,16.10,35.86,100.74,2452502
44898,12843,89845,891521,738,45202,7,23,18386,30,1258.20,75.49,1333.69,84.60,1040.40,339.71,55.10,863.39,1200.49,2452502
29367,13506,59511,1201195,1291,38187,1,32,19659,89,552.69,16.58,569.27,46.61,3239.60,82.90,98.65,371.14,3302.79,2452502
45364,14178,78891,399417,1543,22469,2,28,21743,1,46.66,2.79,49.45,94.01,6.22,38.26,6.55,1.85,103.02,2452502
48568,10399,99496,490511,3724,46137,1,11,23868,11,531.30,37.19,568.49,25.10,513.59,265.65,201.89,63.76,575.88,2452502
37515,9132,72825,1531609,1268,19327,7,35,24806,9,98.01,0.98,98.99,30.14,35.64,19.60,38.42,39.99,66.76,2452502
58644,1842,95632,1616868,151,35034,10,23,29550,50,3588.00,287.04,3875.04,2.80,305.00,430.56,915.65,2241.79,594.84,2452502
30678,15577,58314,255126,5891,41503,1,5,29759,23,1160.35,23.20,1183.55,30.87,1041.21,1021.10,40.38,98.87,1095.28,2452502
41034,7356,31827,1771280,893,2859,4,23,30532,26,754.78,0.00,754.78,8.24,495.82,188.69,192.47,373.62,504.06,2452502
30258,9513,83561,1495468,5422,6576,1,22,35931,60,1415.40,113.23,1528.63,15.79,628.80,353.85,435.23,626.32,757.82,2452502
51308,6333,31040,1058778,3757,32383,7,8,37079,25,325.25,26.02,351.27,9.25,197.00,139.85,87.13,98.27,232.27,2452502
45805,2961,51280,904860,975,45090,1,20,39147,4,0.00,0.00,0.00,80.34,52.60,0.00,0.00,0.00,132.94,2452502
59194,15583,70954,1167323,222,21074,2,28,41253,16,130.72,3.92,134.64,52.55,178.40,108.49,6.22,16.01,234.87,2452502
53053,6495,88014,574543,6240,27937,1,8,44525,30,304.80,18.28,323.08,83.53,12.00,21.33,184.25,99.22,113.81,2452502
32377,3085,44616,532246,1981,48469,4,35,46292,94,763.28,22.89,786.17,22.12,0.00,198.45,107.31,457.52,45.01,2452502
30714,17421,82346,587936,6061,11386,2,19,49880,1,88.48,3.53,92.01,66.33,30.44,19.46,46.24,22.78,100.30,2452502
28898,12099,99966,1350567,4376,6138,1,26,52990,49,1186.29,94.90,1281.19,82.70,706.09,272.84,109.61,803.84,883.69,2452502
47692,16111,7712,729401,2339,45277,1,16,57256,64,1472.64,14.72,1487.36,20.47,1882.24,1237.01,87.18,148.45,1917.43,2452502
57089,14619,6840,1363496,2060,45824,2,27,58864,44,2087.80,187.90,2275.70,48.94,569.36,835.12,425.91,826.77,806.20,2452502
47838,2826,80175,1554859,5013,31214,10,29,60368,51,4456.89,133.70,4590.59,31.38,1432.59,3565.51,98.05,793.33,1597.67,2452502
56734,8790,52280,766894,2489,3284,7,26,61593,2,41.50,0.00,41.50,36.09,1.26,9.54,1.59,30.37,37.35,2452502
51538,4503,1440,688967,4494,24868,1,32,62052,12,959.28,28.77,988.05,45.81,154.08,930.50,16.69,12.09,228.66,2452502
31063,11436,,,1814,,,,62277,36,,59.62,911.38,,0.00,621.78,,,,2452502
43943,12841,5332,1850501,2573,12245,1,27,66692,65,1886.95,113.21,2000.16,21.08,332.80,1000.08,301.53,585.34,467.09,2452502
31093,10057,74864,231970,3042,10914,2,13,68613,40,467.20,23.36,490.56,3.57,35.60,116.80,17.52,332.88,62.53,2452502
28867,3210,56895,345352,2753,49707,8,32,70881,3,65.13,4.55,69.68,24.05,32.55,6.51,26.96,31.66,61.15,2452502
45445,5124,45758,1525758,4121,6884,8,13,71695,36,1084.68,97.62,1182.30,66.23,1003.32,216.93,624.78,242.97,1167.17,2452502
54784,9141,81341,680957,5726,34942,10,4,71917,9,524.25,36.69,560.94,35.72,138.78,377.46,85.13,61.66,211.19,2452502
45018,16105,69315,431105,3138,28771,10,27,79998,70,5388.60,53.88,5442.48,28.26,2873.50,4849.74,339.48,199.38,2955.64,2452502
37648,1731,12002,1287941,7080,24219,10,7,80633,3,105.93,7.41,113.34,95.55,39.36,59.32,35.88,10.73,142.32,2452502
59217,12393,29244,124451,5012,29526,4,8,86558,37,1566.95,0.00,1566.95,49.20,1115.18,78.34,1220.66,267.95,1164.38,2452502
53473,14535,73959,1694045,4151,7857,4,34,87808,5,62.15,3.72,65.87,69.99,62.15,7.45,3.28,51.42,135.86,2452502
56942,17853,62687,1536364,4088,36165,1,31,87969,2,64.18,5.77,69.95,70.32,26.48,14.76,12.84,36.58,102.57,2452502
51173,2701,46933,1138060,3234,17208,8,24,92273,49,5298.86,423.90,5722.76,7.95,2936.57,4239.08,529.89,529.89,3368.42,2452502
47169,8718,58682,1613951,5111,20271,8,26,96019,19,1648.44,115.39,1763.83,64.49,930.43,1615.47,7.58,25.39,1110.31,2452502
49571,14143,271,585725,4239,43506,10,32,98683,1,21.91,0.87,22.78,91.59,0.00,11.39,4.83,5.69,92.46,2452502
48493,12762,82565,901949,2554,32406,1,11,100120,15,64.80,2.59,67.39,15.03,43.95,50.54,2.13,12.13,61.57,2452502
30274,9555,98074,1536244,952,31260,2,19,100617,36,216.36,8.65,225.01,77.35,115.56,209.86,0.32,6.18,201.56,2452502
39749,16326,,1790240,1288,383,,6,104157,,,,269.20,37.84,,,,26.85,95.84,2452502
32368,2484,35640,697726,4288,42403,1,10,105891,42,506.10,40.48,546.58,65.14,141.96,354.27,19.73,132.10,247.58,2452502
35748,16605,57843,1132910,1319,49728,4,31,109336,43,106.64,0.00,106.64,32.97,106.64,34.12,38.43,34.09,139.61,2452502
54020,6955,65424,1267285,7099,28160,2,10,109924,22,607.86,42.55,650.41,57.60,332.64,200.59,354.32,52.95,432.79,2452502
34857,150,63228,556605,6340,5675,1,13,109999,34,49.64,2.97,52.61,4.93,99.62,9.43,30.55,9.66,107.52,2452502
60232,2874,62245,1220082,2338,48194,1,18,110832,7,293.65,14.68,308.33,44.11,146.79,187.93,16.91,88.81,205.58,2452502
60696,733,12650,826277,6885,33446,2,15,111257,3,22.68,0.90,23.58,15.08,10.38,3.85,7.72,11.11,26.36,2452502
52998,549,57339,1294571,3968,8565,10,29,112120,87,1107.51,88.60,1196.11,8.17,3007.59,498.37,268.02,341.12,3104.36,2452502
50115,12013,85482,734981,2830,12632,1,33,118018,79,2669.41,80.08,2749.49,30.41,3829.92,854.21,1089.12,726.08,3940.41,2452502
48597,5139,51289,1620232,4515,37151,2,12,119030,9,553.14,38.71,591.85,99.49,92.16,226.78,78.32,248.04,230.36,2452502
52802,17853,15863,1266475,2857,19686,7,10,120153,6,556.44,16.69,573.13,42.13,354.06,517.48,29.22,9.74,412.88,2452502
37163,2124,24949,89209,5850,22844,1,34,121054,3,33.93,2.71,36.64,87.13,57.45,3.73,17.81,12.39,147.29,2452502
49712,8604,91958,986263,806,6949,4,23,126685,2,151.18,13.60,164.78,39.57,91.62,87.68,31.75,31.75,144.79,2452502
41357,5647,9982,984105,1951,8244,7,1,127125,41,894.62,80.51,975.13,90.71,81.18,697.80,27.55,169.27,252.40,2452502
57457,16143,99320,908110,3066,25222,10,24,129604,1,90.66,0.00,90.66,83.47,2.29,33.54,31.98,25.14,85.76,2452502
42010,2257,90317,424114,6358,7355,2,19,130676,18,522.72,5.22,527.94,63.25,332.64,303.17,96.60,122.95,401.11,2452502
51690,6366,41705,1361107,4570,20833,2,34,135731,9,621.72,43.52,665.24,60.69,12.78,55.95,181.04,384.73,116.99,2452502
32430,7158,73891,993629,4770,30758,10,14,137385,7,220.29,6.60,226.89,87.78,81.55,72.69,129.88,17.72,175.93,2452502
53570,12840,23848,1354659,619,37026,2,6,139587,46,987.62,29.62,1017.24,39.80,193.66,256.78,197.32,533.52,263.08,2452502
39786,7891,96397,993582,6633,28931,7,18,141628,54,5740.20,114.80,5855.00,4.94,1551.42,2066.47,1175.59,2498.14,1671.16,2452502
42970,5217,49191,342306,4221,39736,8,26,144875,27,1995.30,0.00,1995.30,48.00,603.18,159.62,1303.33,532.35,651.18,2452502
35738,14689,92838,1473996,1031,18466,1,26,159676,35,271.60,13.58,285.18,72.51,226.10,260.73,1.30,9.57,312.19,2452502
39416,16410,86895,347571,7030,536,4,9,164855,1,80.99,4.04,85.03,69.88,1.32,56.69,2.18,22.12,75.24,2452502
44397,8283,67200,1627448,7154,31307,8,31,165582,15,57.90,1.15,59.05,34.92,26.10,2.89,14.30,40.71,62.17,2452502
39876,17395,76369,1631384,4043,7055,10,13,167259,2,84.14,3.36,87.50,65.52,9.84,66.47,11.48,6.19,78.72,2452502
33945,351,42549,1399416,3822,18628,10,10,168797,5,94.60,6.62,101.22,61.14,26.35,78.51,5.63,10.46,94.11,2452502
47703,11901,66462,861067,4825,19783,2,21,175103,65,2114.45,126.86,2241.31,95.85,1626.30,2008.72,40.17,65.56,1849.01,2452502
28847,10236,19679,1530429,4646,49663,10,27,175175,1,2.47,0.12,2.59,57.50,1.03,2.39,0.04,0.04,58.65,2452502
59232,12835,50360,1603825,3510,31148,2,11,175363,23,361.56,14.46,376.02,59.01,275.31,141.00,70.57,149.99,348.78,2452502
34428,9957,32238,1445654,1223,7192,1,20,177304,33,68.64,1.37,70.01,61.27,189.09,40.49,25.89,2.26,251.73,2452502
44813,10333,37,237247,2649,29204,10,23,181815,16,1519.20,106.34,1625.54,35.13,767.52,410.18,865.03,243.99,908.99,2452502
45446,1083,15742,1062105,6741,1824,4,33,186471,2,171.68,3.43,175.11,69.16,103.00,75.53,16.34,79.81,175.59,2452502
60918,9354,54921,907532,3696,5460,4,5,187533,55,1568.05,62.72,1630.77,21.67,0.00,486.09,248.85,833.11,84.39,2452502
30156,8391,28084,424641,5556,3271,8,4,188481,18,336.60,0.00,336.60,8.54,11.16,215.42,73.91,47.27,19.70,2452502
36899,12648,79620,939662,6726,1390,7,3,196237,25,664.75,59.82,724.57,2.46,47.25,245.95,96.32,322.48,109.53,2452502
30876,8899,34966,44421,1214,13607,1,30,197201,31,178.25,3.56,181.81,17.13,384.09,40.99,96.08,41.18,404.78,2452502
47100,6768,17425,626774,857,34940,7,18,198436,22,1274.68,38.24,1312.92,0.77,861.74,1057.98,62.84,153.86,900.75,2452502
59519,5439,11134,944279,1785,9291,2,6,202402,20,1496.80,89.80,1586.60,48.82,823.20,89.80,956.76,450.24,961.82,2452502
53505,7842,47132,1695592,5439,10039,2,33,208079,53,192.92,3.85,196.77,34.77,0.00,11.57,155.96,25.39,38.62,2452502
44719,6633,4201,,4947,,,,208473,,23.10,0.69,23.79,,67.76,23.10,0.00,0.00,108.71,2452502
50337,9588,91014,284363,2432,30948,4,18,209793,52,1265.68,88.59,1354.27,85.76,1307.80,822.69,203.77,239.22,1482.15,2452502
38890,16909,47997,1379140,105,12270,8,25,210967,47,3917.45,235.04,4152.49,72.26,810.28,3917.45,0.00,0.00,1117.58,2452502
49976,3009,25620,728136,3680,2424,7,32,211454,56,1042.72,72.99,1115.71,85.29,890.96,1042.72,0.00,0.00,1049.24,2452502
60480,15345,64523,1388982,2802,24669,2,28,212570,45,2167.65,195.08,2362.73,44.15,598.95,1213.88,286.13,667.64,838.18,2452502
40957,6177,61291,668290,1689,28288,1,26,222054,17,707.20,7.07,714.27,8.94,559.81,643.55,53.46,10.19,575.82,2452502
56511,6876,18969,888450,5202,39554,7,3,223000,42,235.62,4.71,240.33,9.11,324.24,7.06,203.41,25.15,338.06,2452502
60764,6816,85292,1862145,3338,40884,7,8,229443,58,888.56,35.54,924.10,74.25,80.62,382.08,177.26,329.22,190.41,2452502
32573,3672,,609726,,46137,,10,230209,6,,12.35,,98.71,95.58,,,,206.64,2452502
58999,11442,55464,1125886,132,44778,7,30,232216,50,6315.00,315.75,6630.75,47.30,2620.00,1073.55,786.21,4455.24,2983.05,2452502
45641,774,76930,173885,1550,13168,1,31,238824,4,134.04,10.72,144.76,0.97,59.04,50.93,24.10,59.01,70.73,2452502
54599,9266,85141,1382945,5050,41108,10,24,4217,25,134.50,10.76,145.26,5.79,1481.25,14.79,19.15,100.56,1497.80,2451408
37392,14857,37530,1122201,4772,543,1,3,4866,84,2327.64,69.82,2397.46,78.40,1551.48,162.93,1536.94,627.77,1699.70,2451408
51816,13852,21674,1265973,5081,4589,1,30,5907,18,197.64,3.95,201.59,78.46,128.88,3.95,91.03,102.66,211.29,2451408
48891,15091,51996,1760538,2327,34069,7,25,12770,32,1024.64,40.98,1065.62,40.44,534.40,204.92,770.53,49.19,615.82,2451408
48742,2398,56124,1085162,7184,23606,10,5,30786,19,75.05,0.00,75.05,70.60,259.16,56.28,17.83,0.94,329.76,2451408
53836,17920,11287,1465928,724,29567,7,16,35891,2,68.86,4.13,72.99,93.59,114.78,25.47,21.69,21.70,212.50,2451408
37883,14539,74403,283872,598,35324,1,4,37867,15,663.90,39.83,703.73,43.24,127.05,59.75,453.11,151.04,210.12,2451408
51058,2506,18736,323339,704,38916,2,8,38592,6,43.86,2.19,46.05,24.22,56.40,18.42,8.39,17.05,82.81,2451408
43544,9512,37886,726971,300,1982,7,33,40325,10,1187.80,59.39,1247.19,86.46,797.30,748.31,373.56,65.93,943.15,2451408
59102,7532,10798,630225,4404,8536,2,17,40576,30,240.60,7.21,247.81,99.79,499.80,105.86,37.72,97.02,606.80,2451408
53143,6697,23654,1566583,4265,3547,10,33,41922,16,91.52,3.66,95.18,58.99,157.92,28.37,18.94,44.21,220.57,2451408
40659,12040,64178,1266410,3453,2849,10,30,42088,20,106.40,6.38,112.78,85.10,70.00,43.62,13.81,48.97,161.48,2451408
55046,10520,91881,895046,7178,46910,8,7,46120,62,8789.12,791.02,9580.14,76.54,3797.50,2109.38,5343.79,1335.95,4665.06,2451408
50857,11587,56422,1223173,1232,29244,2,35,53441,19,1108.08,77.56,1185.64,90.25,443.08,177.29,288.54,642.25,610.89,2451408
46758,3410,87719,1160231,5990,8102,7,18,54753,3,17.85,0.00,17.85,48.47,15.66,14.63,2.93,0.29,64.13,2451408
54054,6878,88211,120697,1975,25206,4,25,55678,11,536.80,5.36,542.16,17.20,154.77,161.04,195.39,180.37,177.33,2451408
