,7318,19998,,,,4,23,85586,,,9.88,,,,128.54,,,251.58,2450827
32907,12470,73932,1140087,1408,19976,10,25,108764,25,127.75,6.38,134.13,33.36,83.75,70.26,54.61,2.88,123.49,2450827
48543,10741,32338,1027603,4234,39312,1,21,128734,30,176.10,12.32,188.42,21.52,389.70,1.76,149.93,24.41,423.54,2450827
40646,1414,73516,1099524,1146,8321,7,11,195566,27,375.57,22.53,398.10,28.36,500.85,3.75,137.57,234.25,551.74,2450827
55093,2950,26584,1750668,276,13084,2,30,228226,30,647.70,32.38,680.08,22.64,647.70,12.95,393.54,241.21,702.72,2450827
31041,6463,96223,480510,5150,3037,2,1,18314,15,113.55,4.54,118.09,16.96,42.75,1.13,70.82,41.60,64.25,2450825
31146,8908,15677,310277,2146,15968,4,16,123153,17,0.00,0.00,0.00,92.58,492.66,0.00,0.00,0.00,585.24,2450825
57286,1882,62801,666499,1583,17514,4,24,125981,43,1379.01,96.53,1475.54,69.27,1189.81,1351.42,17.38,10.21,1355.61,2450825
51270,9734,85206,48111,2638,45918,4,10,215181,39,2605.20,130.26,2735.46,89.02,905.97,2240.47,127.65,237.08,1125.25,2450825
46622,2274,36295,215076,2637,22151,8,19,57472,9,357.39,0.00,357.39,86.14,59.49,332.37,6.00,19.02,145.63,2452820
43921,9549,95349,795055,4026,13397,7,24,143179,19,55.29,3.87,59.16,92.26,41.99,29.30,11.17,14.82,138.12,2452820
38537,870,37075,620695,6477,5859,10,20,146507,1,119.13,1.19,120.32,57.41,63.82,33.35,58.33,27.45,122.42,2452820
55797,15723,75416,1332344,2026,45355,4,6,216291,23,1500.52,120.04,1620.56,73.02,801.32,435.15,937.52,127.85,994.38,2452820
57417,8437,66771,1126952,6181,14963,10,31,5149,30,2746.50,192.25,2938.75,25.37,593.70,1153.53,637.18,955.79,811.32,2450826
36349,250,11920,1491157,3051,23392,10,20,92604,45,132.75,9.29,142.04,29.58,0.00,111.51,15.93,5.31,38.87,2450826
38519,5366,2115,758462,6759,45009,7,16,164359,46,5051.26,50.51,5101.77,32.65,1932.92,4748.18,118.20,184.88,2016.08,2450826
40307,16538,74741,754970,1372,10974,10,8,70527,41,440.34,8.80,449.14,77.31,2349.30,277.41,65.17,97.76,2435.41,2450824
35742,1399,23893,1040957,1574,19838,7,24,142654,58,471.54,33.00,504.54,73.92,693.68,132.03,179.94,159.57,800.60,2450824
52611,7036,42898,1555816,4218,36667,4,13,167690,11,443.08,8.86,451.94,65.81,97.79,243.69,141.56,57.83,172.46,2450824
51759,17212,76168,1841362,7048,10381,2,25,96111,47,1072.07,96.48,1168.55,59.94,1457.94,793.33,89.19,189.55,1614.36,2450823
56241,17419,97004,1648859,753,17800,7,21,174492,5,115.20,10.36,125.56,2.71,23.00,62.20,24.91,28.09,36.07,2450820
44130,15987,94818,1756886,4843,29247,1,33,183988,45,64.35,2.57,66.92,52.54,252.00,41.82,1.35,21.18,307.11,2452821
28866,10242,69245,1099922,932,20789,1,19,200936,27,1183.14,11.83,1194.97,43.23,466.83,283.95,548.50,350.69,521.89,2452821
50803,9955,47978,1198406,6880,27354,4,9,20790,32,2713.28,162.79,2876.07,67.71,1535.04,1655.10,931.19,126.99,1765.54,2452822
49241,17880,35363,1030724,485,9846,4,3,23129,24,1314.72,78.88,1393.60,92.27,705.36,144.61,737.16,432.95,876.51,2452819
46734,4357,89836,1508877,1513,30102,2,24,160867,40,2664.40,133.22,2797.62,32.92,707.60,2211.45,144.94,308.01,873.74,2452819
