52946,4380,57049,1186296,393,22890,8,6,37153,49,5311.60,53.11,5364.71,52.85,1478.82,1434.13,853.04,3024.43,1584.78,2452653
42626,768,52503,208362,2993,25671,2,23,39118,11,242.88,2.42,245.30,39.28,0.00,221.02,5.90,15.96,41.70,2452653
53332,17989,74551,1072092,2054,37569,8,6,39634,33,2183.61,131.01,2314.62,67.10,1646.70,240.19,213.77,1729.65,1844.81,2452653
39641,12663,31077,60073,7119,22118,7,8,42172,60,5374.20,268.71,5642.91,29.63,519.60,644.90,2979.45,1749.85,817.94,2452653
32818,12882,31077,587898,2233,40968,10,26,42172,15,22.50,0.22,22.72,99.62,540.45,10.35,10.57,1.58,640.29,2452653
51457,13506,99044,887574,5503,14632,1,28,42281,20,187.20,7.48,194.68,69.93,1217.20,117.93,33.94,35.33,1294.61,2452653
42915,16470,31263,1244454,7096,25385,7,1,44633,34,2331.38,209.82,2541.20,5.70,646.00,1678.59,274.17,378.62,861.52,2452653
33508,6798,85146,963524,2262,48600,10,28,45904,77,3846.92,0.00,3846.92,57.80,1653.96,3000.59,330.06,516.27,1711.76,2452653
55329,9912,73691,57258,1625,9992,4,16,48354,97,3463.87,173.19,3637.06,41.34,303.61,69.27,2749.62,644.98,518.14,2452653
39221,15645,95993,721223,7116,12609,7,22,48893,5,184.70,1.84,186.54,54.30,64.60,36.94,84.22,63.54,120.74,2452653
43452,5394,90851,912224,2130,3283,8,15,49066,5,131.10,10.48,141.58,35.13,135.05,43.26,4.39,83.45,180.66,2452653
58288,8517,4135,140492,6002,13559,2,1,49437,46,1697.40,84.87,1782.27,91.06,77.74,865.67,523.98,307.75,253.67,2452653
56495,14263,67169,491922,3869,47816,7,22,50855,88,654.72,0.00,654.72,28.08,1965.92,412.47,62.98,179.27,1994.00,2452653
40221,7803,36191,677795,5839,41883,1,26,53067,1,10.31,0.20,10.51,88.65,3.77,4.02,3.45,2.84,92.62,2452653
51455,5142,69690,88916,3789,29815,2,24,55494,7,302.75,0.00,302.75,54.22,243.39,75.68,156.67,70.40,297.61,2452653
53585,13323,18062,1565802,4558,6914,4,4,55494,20,54.60,0.54,55.14,23.51,328.20,51.32,3.18,0.10,352.25,2452653
31168,17989,32924,1742120,4708,11343,4,6,55525,61,3078.06,61.56,3139.62,14.02,313.54,215.46,687.02,2175.58,389.12,2452653
60640,17503,73276,468387,508,5782,7,17,57480,3,9.36,0.74,10.10,36.77,15.12,4.39,1.44,3.53,52.63,2452653
39625,4833,75740,619683,6026,9969,2,20,57852,35,2320.50,116.02,2436.52,61.51,614.25,487.30,458.30,1374.90,791.78,2452653
39457,9379,63945,622072,6129,586,4,25,59230,18,1905.48,152.43,2057.91,86.39,699.48,1791.15,45.73,68.60,938.30,2452653
39709,16915,9611,1614487,3239,4038,7,34,60833,9,266.85,21.34,288.19,91.88,206.01,136.09,54.91,75.85,319.23,2452653
56015,16743,63314,256024,5402,21933,2,17,61595,61,2534.55,202.76,2737.31,31.28,2227.11,1672.80,215.43,646.32,2461.15,2452653
51666,3655,80220,1062815,7010,32005,2,25,62925,6,166.62,4.99,171.61,6.82,9.66,81.64,49.28,35.70,21.47,2452653
52296,14193,23806,483721,669,27217,10,10,63761,27,409.86,16.39,426.25,11.41,801.09,340.18,35.53,34.15,828.89,2452653
37959,7467,,,5853,,,2,64806,53,,,6010.12,52.77,671.51,5055.24,410.04,,1117.46,2452653
60529,4530,79606,299324,5153,41429,7,27,64904,17,378.76,26.51,405.27,85.78,160.82,227.25,112.11,39.40,273.11,2452653
57206,9978,8764,1568627,5202,30624,7,18,65085,19,562.02,33.72,595.74,85.98,493.05,207.94,138.09,215.99,612.75,2452653
60846,16674,53716,1274873,4949,6578,4,21,65116,8,204.32,10.21,214.53,42.64,284.56,194.10,5.41,4.81,337.41,2452653
50827,8202,27379,1109175,3622,20022,1,14,65965,36,1221.84,12.21,1234.05,10.38,62.64,390.98,473.59,357.27,85.23,2452653
33644,5556,91760,560580,3540,1700,4,32,66668,6,25.98,1.29,27.27,91.25,20.22,2.85,16.65,6.48,112.76,2452653
44010,12277,37480,693796,2673,13950,2,32,69902,60,1827.00,146.16,1973.16,30.73,1665.60,109.62,755.64,961.74,1842.49,2452653
52117,8179,85484,1405516,3842,49368,10,25,71179,9,608.76,42.61,651.37,8.18,0.00,152.19,173.49,283.08,50.79,2452653
52749,8083,4339,1730142,4894,14846,7,28,74678,24,1574.16,78.70,1652.86,59.01,498.00,346.31,12.27,1215.58,635.71,2452653
36702,5976,58420,613556,2553,40703,8,18,75080,16,656.64,52.53,709.17,79.84,256.00,26.26,277.36,353.02,388.37,2452653
36951,7986,23006,974798,666,24534,10,15,77202,65,11440.00,1029.60,12469.60,83.89,2502.50,3203.20,988.41,7248.39,3615.99,2452653
44203,16087,95535,523818,901,39584,4,32,82375,28,98.00,6.86,104.86,16.16,2357.32,94.08,1.41,2.51,2380.34,2452653
43303,867,4226,1785431,119,22807,1,26,88207,7,53.62,1.07,54.69,69.05,91.91,43.96,4.54,5.12,162.03,2452653
45253,4867,85115,1458197,3258,38719,10,3,88772,3,128.82,7.72,136.54,46.34,64.41,72.13,3.96,52.73,118.47,2452653
48076,1602,91693,386103,5255,12007,10,28,89103,20,1401.60,0.00,1401.60,61.63,693.00,322.36,1079.24,0.00,754.63,2452653
46727,7161,80421,1892483,3036,30389,2,5,90577,16,585.76,46.86,632.62,1.64,225.28,386.60,3.98,195.18,273.78,2452653
43852,16215,,893902,259,,,,90833,,,,,,188.43,27.57,32.81,,296.07,2452653
30916,17742,79147,1766143,5335,27280,10,4,92948,1,27.47,1.64,29.11,37.69,7.63,5.76,19.10,2.61,46.96,2452653
60151,4818,37872,1567333,3194,33055,2,12,94112,20,1635.40,130.83,1766.23,60.25,1742.20,98.12,1122.21,415.07,1933.28,2452653
29481,12423,21937,1595678,6871,40464,7,2,96708,11,521.51,41.72,563.23,22.00,239.58,67.79,40.83,412.89,303.30,2452653
58949,12570,39290,1231666,6486,8859,8,7,96893,14,1354.08,54.16,1408.24,22.84,601.72,1042.64,62.28,249.16,678.72,2452653
51266,12757,10690,110336,6295,29101,7,6,106478,32,131.84,7.91,139.75,90.04,384.64,5.27,45.56,81.01,482.59,2452653
33840,13591,25238,637392,7028,10264,7,16,106891,38,215.08,10.75,225.83,1.02,89.68,107.54,100.01,7.53,101.45,2452653
34607,13113,74254,247208,5893,4131,2,9,107289,16,1085.12,43.40,1128.52,84.56,789.12,423.19,661.93,0.00,917.08,2452653
45000,10177,46467,1082618,4526,27281,8,34,107756,39,4.68,0.37,5.05,6.34,19.89,2.29,0.02,2.37,26.60,2452653
36747,7983,69311,370201,4472,11096,1,18,108507,93,2927.64,175.65,3103.29,93.43,636.12,1902.96,737.76,286.92,905.20,2452653
56008,17337,42035,597584,5386,46388,4,5,110124,4,215.32,4.30,219.62,61.15,84.48,53.83,16.14,145.35,149.93,2452653
32689,1959,12549,652356,5713,47470,8,34,111494,54,1185.84,35.57,1221.41,87.25,658.80,438.76,141.94,605.14,781.62,2452653
49362,13693,81350,1653592,1817,46442,2,34,111537,29,1479.58,73.97,1553.55,57.54,352.06,1035.70,164.23,279.65,483.57,2452653
34598,8685,70194,1104686,6825,24164,1,2,112059,13,275.86,8.27,284.13,12.34,196.30,206.89,64.83,4.14,216.91,2452653
56547,2313,17021,914747,4298,25896,8,8,112863,14,638.96,25.55,664.51,55.21,454.58,408.93,89.71,140.32,535.34,2452653
55600,5311,70067,1277012,5110,40455,8,8,112999,3,24.54,1.71,26.25,31.46,1.98,2.45,14.80,7.29,35.15,2452653
50267,1920,18585,550056,7110,44117,4,23,113113,8,384.56,3.84,388.40,86.12,173.60,19.22,54.80,310.54,263.56,2452653
44762,4302,3551,555237,4121,16605,8,3,114136,66,6258.78,0.00,6258.78,11.62,1422.30,1376.93,1903.92,2977.93,1433.92,2452653
51327,463,86962,547203,4745,36287,8,21,114224,57,2697.81,26.97,2724.78,46.74,757.53,2212.20,87.40,398.21,831.24,2452653
33308,17773,70524,1496183,4333,44530,2,10,114564,1,7.20,0.64,7.84,61.90,40.51,5.40,1.47,0.33,103.05,2452653
49299,11107,21378,295154,5006,25705,10,23,117179,88,11.44,0.45,11.89,79.64,405.68,1.02,4.79,5.63,485.77,2452653
41240,17581,20076,1693961,3493,43778,7,35,118236,32,3078.72,215.51,3294.23,67.12,702.08,1046.76,304.79,1727.17,984.71,2452653
53549,2478,92987,295198,4272,12499,1,5,119279,16,1004.16,80.33,1084.49,1.03,456.48,793.28,92.78,118.10,537.84,2452653
28983,2425,93001,922960,1191,26669,8,10,119847,6,8.58,0.17,8.75,38.29,20.34,8.06,0.42,0.10,58.80,2452653
34881,9685,6666,100739,1898,29457,8,2,122170,33,682.44,0.00,682.44,31.98,1927.53,75.06,400.87,206.51,1959.51,2452653
59863,10542,38634,1782364,1876,18235,8,11,123459,24,1742.16,69.68,1811.84,12.26,1206.00,1167.24,459.93,114.99,1287.94,2452653
38339,114,33524,369925,5079,44280,8,2,125073,77,3786.86,151.47,3938.33,39.69,532.07,3786.86,0.00,0.00,723.23,2452653
29599,10200,83033,199788,41,49847,1,11,125295,2,9.08,0.45,9.53,53.77,0.74,2.81,1.19,5.08,54.96,2452653
44309,1357,1370,581925,3065,5405,8,30,126410,3,113.76,9.10,122.86,67.53,31.59,87.59,15.17,11.00,108.22,2452653
34008,11905,86149,329265,828,37991,4,5,127001,38,440.04,8.80,448.84,41.26,2069.48,4.40,174.25,261.39,2119.54,2452653
,11755,15403,,,,10,5,127639,,,,,6.46,109.26,34.96,23.77,,,2452653
38103,13323,43015,32570,6521,39272,1,34,127870,21,1009.26,60.55,1069.81,51.56,504.63,0.00,958.79,50.47,616.74,2452653
,8973,31350,85900,,,1,,128092,,21.12,,21.75,84.41,3.36,,,,88.40,2452653
40090,3321,11267,1619265,4283,31654,2,8,130851,10,469.80,23.49,493.29,9.61,293.60,117.45,288.92,63.43,326.70,2452653
57174,10717,79639,1220147,5865,29230,8,30,132377,38,440.04,4.40,444.44,82.97,185.44,272.82,88.62,78.60,272.81,2452653
36079,3865,48550,1357929,1438,22100,4,6,133507,2,266.58,5.33,271.91,97.73,148.10,223.92,38.39,4.27,251.16,2452653
42369,12151,5012,230401,1837,28473,10,33,136704,51,8243.64,659.49,8903.13,98.76,3456.78,4863.74,2399.72,980.18,4215.03,2452653
29045,15499,91711,759648,1985,43122,4,13,138622,2,17.50,0.52,18.02,68.64,3.94,14.17,2.26,1.07,73.10,2452653
43347,6348,66311,1041439,4120,30448,7,17,138752,22,2741.20,27.41,2768.61,19.84,1144.66,2604.14,42.48,94.58,1191.91,2452653
35522,13035,3450,1703691,2342,34593,2,35,138841,8,126.64,5.06,131.70,84.86,110.80,119.04,7.52,0.08,200.72,2452653
50639,13297,67626,1683178,6388,30845,8,30,138898,6,137.46,9.62,147.08,13.99,335.04,4.12,121.33,12.01,358.65,2452653
44620,13645,14981,1087506,4831,45309,7,19,139626,14,116.20,6.97,123.17,16.96,523.32,116.20,0.00,0.00,547.25,2452653
34065,15145,93694,733576,1011,4493,8,7,141464,43,48.59,1.45,50.04,4.50,276.92,42.75,0.23,5.61,282.87,2452653
54211,5472,34306,1778127,1669,35164,2,28,142911,73,2276.14,204.85,2480.99,83.08,637.29,2139.57,133.83,2.74,925.22,2452653
29607,690,73587,1007097,4100,35503,2,34,143655,24,779.76,38.98,818.74,28.35,810.72,241.72,102.22,435.82,878.05,2452653
57575,8976,2101,1297538,5892,40599,8,12,144005,13,934.96,28.04,963.00,15.93,0.00,645.12,205.78,84.06,43.97,2452653
45005,11367,86367,1634651,1249,39800,10,14,144911,50,27.50,0.82,28.32,43.80,52.00,12.92,12.10,2.48,96.62,2452653
33712,373,93611,1621146,5993,47993,10,22,146478,62,419.74,8.39,428.13,35.15,265.36,29.38,136.62,253.74,308.90,2452653
54169,1458,23853,1105240,4216,32345,7,25,149523,39,244.92,2.44,247.36,59.55,397.80,36.73,72.86,135.33,459.79,2452653
60302,13233,21278,869490,4787,43331,7,12,151250,11,92.84,4.64,97.48,82.73,6.93,46.42,34.35,12.07,94.30,2452653
40214,4057,74360,1331134,3996,5658,10,32,152120,1,41.10,2.46,43.56,48.50,13.70,0.41,14.24,26.45,64.66,2452653
39130,3387,75979,1255088,4597,16459,2,27,153570,28,2122.40,84.89,2207.29,31.66,749.00,1124.87,638.41,359.12,865.55,2452653
53442,13243,3886,350485,5702,6872,10,9,154759,32,510.08,15.30,525.38,90.18,798.40,377.45,25.19,107.44,903.88,2452653
40163,17778,86447,987176,4431,36439,2,27,157433,26,1196.00,107.64,1303.64,92.99,747.50,490.36,127.01,578.63,948.13,2452653
59716,10599,36490,16222,1755,20041,2,20,157953,89,16978.53,679.14,17657.67,37.12,1212.18,1528.06,9733.79,5716.68,1928.44,2452653
45685,127,11193,160558,2742,30926,8,11,159642,62,2342.36,70.27,2412.63,34.02,301.94,1054.06,373.60,914.70,406.23,2452653
54172,6607,41017,438469,4828,3234,8,19,160010,7,368.97,7.37,376.34,60.75,150.71,180.79,43.28,144.90,218.83,2452653
43498,16842,29361,1090501,1241,37628,2,23,160270,5,127.75,0.00,127.75,40.10,195.60,30.66,50.48,46.61,235.70,2452653
43243,8113,52691,1143139,5850,47761,8,26,162936,16,239.52,9.58,249.10,36.24,19.84,225.14,13.94,0.44,65.66,2452653
55577,14253,61116,1295116,1098,47480,2,21,164279,51,2393.94,47.87,2441.81,17.15,566.61,2202.42,124.48,67.04,631.63,2452653
49475,16992,68483,1205886,6500,32714,2,9,166314,78,526.50,0.00,526.50,61.13,74.88,268.51,216.71,41.28,136.01,2452653
60002,13033,72554,1635317,5384,251,10,20,167563,55,275.55,2.75,278.30,46.54,1064.25,55.11,174.14,46.30,1113.54,2452653
55729,10233,86634,1094001,3426,37698,8,35,169738,15,798.75,39.93,838.68,71.80,90.30,151.76,588.76,58.23,202.03,2452653
41402,7297,65937,1266742,5827,24912,1,22,172110,49,515.48,20.61,536.09,41.52,1589.56,257.74,244.85,12.89,1651.69,2452653
38376,10989,9066,562844,6061,34478,8,19,175946,58,469.22,0.00,469.22,17.78,481.98,412.91,55.18,1.13,499.76,2452653
36451,15657,98694,451072,1231,29037,7,10,178639,54,1778.76,160.08,1938.84,99.52,1054.08,1156.19,398.44,224.13,1313.68,2452653
30415,10431,11196,989391,4079,10767,10,20,179182,48,1872.00,0.00,1872.00,40.06,340.32,1797.12,22.46,52.42,380.38,2452653
47801,1068,45916,561990,3608,44473,8,21,179334,2,112.20,2.24,114.44,2.38,74.08,85.27,23.15,3.78,78.70,2452653
50610,5115,56347,1024869,686,4456,4,20,179575,37,135.05,8.10,143.15,76.79,513.56,0.00,56.72,78.33,598.45,2452653
52163,1819,20347,838061,615,32016,2,16,181581,25,71.25,3.56,74.81,90.83,27.50,52.01,9.62,9.62,121.89,2452653
33168,12651,29335,893532,2356,44380,10,18,185012,14,527.52,31.65,559.17,50.92,633.08,63.30,176.40,287.82,715.65,2452653
29043,10933,16830,1436771,2171,48371,10,24,185243,2,70.32,2.10,72.42,53.96,11.10,34.45,6.45,29.42,67.16,2452653
50008,2185,59557,259001,96,23638,4,25,189125,57,921.69,46.08,967.77,81.37,4200.33,147.47,410.33,363.89,4327.78,2452653
30161,8365,85990,1097725,3860,15995,2,10,190588,15,289.05,5.78,294.83,6.31,515.40,8.67,19.62,260.76,527.49,2452653
30241,9087,76064,400553,1285,42017,4,11,190687,11,0.00,0.00,0.00,54.46,305.47,0.00,0.00,0.00,359.93,2452653
30869,9042,29013,1586473,6070,22467,10,11,192094,39,1990.17,179.11,2169.28,30.95,201.24,1014.98,604.61,370.58,411.30,2452653
57806,4734,31184,1083945,6610,49322,4,19,193688,80,7422.40,371.12,7793.52,98.23,715.20,816.46,4954.45,1651.49,1184.55,2452653
44319,997,82969,1665244,4177,29110,7,4,194294,21,414.54,37.30,451.84,52.30,497.49,252.86,100.24,61.44,587.09,2452653
34494,1203,41257,888312,2796,21327,4,10,195636,29,1310.22,104.81,1415.03,33.47,1699.98,864.74,115.82,329.66,1838.26,2452653
34224,4519,43056,408988,5131,40874,1,10,196994,39,1698.06,101.88,1799.94,79.71,411.45,560.35,785.01,352.70,593.04,2452653
60454,15162,48850,789810,3364,25671,10,25,197138,74,782.92,46.97,829.89,25.92,230.14,665.48,43.45,73.99,303.03,2452653
,15018,,1040766,1947,,,25,199251,45,288.45,,,80.19,245.70,54.80,44.39,,325.89,2452653
40412,11137,64820,1563608,6393,14331,7,34,199914,49,1263.71,113.73,1377.44,78.96,659.54,50.54,509.53,703.64,852.23,2452653
45873,6963,14998,1349467,383,36499,1,26,200222,1,16.77,1.17,17.94,75.67,4.79,2.68,6.62,7.47,81.63,2452653
54031,7531,42162,1501578,1159,26340,1,22,200886,51,709.41,0.00,709.41,92.23,0.00,695.22,11.49,2.70,92.23,2452653
40118,3559,15272,1490055,5410,39565,10,30,202605,50,3438.50,68.77,3507.27,47.54,897.00,240.69,2878.02,319.79,1013.31,2452653
52024,5268,99042,1288863,1664,38912,2,21,203486,3,82.50,4.95,87.45,49.55,39.90,0.00,28.05,54.45,94.40,2452653
58334,8551,79826,1595184,142,24653,8,29,204008,25,854.75,34.19,888.94,37.60,240.25,290.61,259.50,304.64,312.04,2452653
45223,11839,14362,412597,2531,12912,10,10,204013,9,165.33,3.30,168.63,0.73,188.91,119.03,12.03,34.27,192.94,2452653
51582,14283,36326,1451068,4974,26527,2,26,204301,82,415.74,20.78,436.52,79.38,2701.90,153.82,102.14,159.78,2802.06,2452653
58226,13818,29515,1137129,943,9510,8,11,204622,13,1179.49,70.76,1250.25,74.55,172.25,1085.13,66.05,28.31,317.56,2452653
51648,13479,83070,1594001,2581,44314,8,5,205418,27,180.09,0.00,180.09,67.90,188.46,37.81,122.36,19.92,256.36,2452653
59424,5041,54851,1839330,4025,7873,7,16,205597,71,845.61,0.00,845.61,2.23,264.83,143.75,638.69,63.17,267.06,2452653
55408,7980,37848,815164,6740,10763,2,34,207629,76,2935.88,0.00,2935.88,43.88,5420.32,0.00,2172.55,763.33,5464.20,2452653
33062,2191,83070,1580249,2228,36160,4,8,207657,21,93.66,2.80,96.46,56.74,27.30,87.10,3.67,2.89,86.84,2452653
55091,11085,3064,476176,1288,14847,4,16,208922,32,736.64,7.36,744.00,46.94,1064.00,383.05,208.61,144.98,1118.30,2452653
52577,3264,39849,748803,2427,14051,8,14,210519,16,1191.36,0.00,1191.36,83.62,747.52,559.93,246.25,385.18,831.14,2452653
57694,17445,352,547091,4230,8522,8,30,210659,1,1.41,0.01,1.42,71.09,2.48,0.15,1.23,0.03,73.58,2452653
29847,15816,43495,102420,98,23023,2,28,211112,43,3950.84,118.52,4069.36,55.71,246.82,118.52,344.90,3487.42,421.05,2452653
35167,9840,95577,104606,6139,28519,7,27,212061,39,1084.98,75.94,1160.92,76.19,319.02,455.69,396.45,232.84,471.15,2452653
42570,1506,36295,634076,1315,32954,7,20,214028,67,2721.54,54.43,2775.97,92.47,1128.28,2476.60,164.10,80.84,1275.18,2452653
35053,84,14497,812702,2903,42304,4,16,215283,21,325.50,6.51,332.01,99.00,85.68,110.67,15.03,199.80,191.19,2452653
39283,16392,64349,237582,5662,28142,1,25,216279,26,1947.92,155.83,2103.75,60.15,691.08,876.56,428.54,642.82,907.06,2452653
52208,7045,25420,1755582,2991,8800,7,21,219590,17,259.42,7.78,267.20,75.24,1061.65,88.20,47.94,123.28,1144.67,2452653
29520,6660,68911,1237817,6070,42323,8,12,220419,12,122.16,7.32,129.48,98.72,134.40,1.22,102.79,18.15,240.44,2452653
37862,17923,27342,1198653,7189,48925,4,32,221788,3,331.14,3.31,334.45,87.05,59.25,86.09,164.18,80.87,149.61,2452653
55782,5442,2421,1339424,6226,33075,10,6,225615,85,1516.40,60.65,1577.05,37.97,1908.25,636.88,686.02,193.50,2006.87,2452653
60455,10653,64767,792290,56,49822,7,17,225842,13,757.12,15.14,772.26,8.34,823.94,30.28,268.93,457.91,847.42,2452653
52667,17389,83913,1442530,5118,33659,1,23,226491,19,118.37,0.00,118.37,45.55,26.22,49.71,46.00,22.66,71.77,2452653
32947,6306,95016,516220,1424,26228,2,33,226752,10,203.70,12.22,215.92,43.87,309.10,71.29,25.15,107.26,365.19,2452653
52821,5637,64326,1726553,2376,20199,1,17,227710,24,794.64,47.67,842.31,43.70,142.80,150.98,193.09,450.57,234.17,2452653
53445,8886,10208,355909,6929,35996,7,13,230666,43,1757.41,17.57,1774.98,6.10,418.39,1054.44,470.98,231.99,442.06,2452653
33962,6066,48891,1138461,952,23796,1,6,230886,46,265.88,15.95,281.83,75.07,1995.94,175.48,9.94,80.46,2086.96,2452653
46709,5031,80532,709879,1685,1138,2,27,231194,77,6272.42,62.72,6335.14,12.99,1888.04,4077.07,21.95,2173.40,1963.75,2452653
29218,2767,31010,1305859,2661,24216,7,18,231868,16,2245.92,0.00,2245.92,75.26,644.96,516.56,484.22,1245.14,720.22,2452653
46924,10047,23468,335496,1020,16944,1,35,233299,11,420.31,8.40,428.71,13.74,406.78,63.04,296.53,60.74,428.92,2452653
42935,3492,48480,1253414,4864,761,8,26,238045,25,467.50,14.02,481.52,69.64,389.50,219.72,29.73,218.05,473.16,2452653
42277,16160,87408,731962,5781,39953,4,29,3885,74,10997.14,109.97,11107.11,94.23,4713.06,6378.34,1755.14,2863.66,4917.26,2451654
52936,13273,87408,255762,2083,45204,2,8,3885,32,489.60,34.27,523.87,90.40,374.40,357.40,43.62,88.58,499.07,2451654
30238,17462,34555,804430,6391,5199,4,35,3964,25,708.00,0.00,708.00,56.92,380.50,396.48,292.82,18.70,437.42,2451654
35063,10328,50881,228417,1986,35555,2,33,5093,1,62.01,5.58,67.59,66.56,14.31,14.26,38.20,9.55,86.45,2451654
48495,1336,67307,692803,6810,32464,8,25,6684,19,408.12,36.73,444.85,96.45,201.78,265.27,104.28,38.57,334.96,2451654
54679,4118,57452,132772,868,1011,4,20,8020,58,111.94,5.59,117.53,84.87,115.42,80.59,22.57,8.78,205.88,2451654
48883,8339,93062,1318872,4235,39645,2,16,11279,2,89.66,8.06,97.72,16.72,1.96,40.34,1.97,47.35,26.74,2451654
36741,17632,21422,214143,1686,15229,2,20,11319,3,0.00,0.00,0.00,3.10,4.83,0.00,0.00,0.00,7.93,2451654
58679,1792,12577,268679,6999,45672,10,2,13942,9,234.54,4.69,239.23,53.45,126.45,208.74,19.86,5.94,184.59,2451654
29399,15125,66911,1771236,5294,49399,8,12,14809,44,2202.20,176.17,2378.37,89.83,1139.16,1541.54,634.23,26.43,1405.16,2451654
31803,7406,79276,1517271,6662,26853,10,35,15795,32,344.32,6.88,351.20,50.11,7.68,254.79,51.92,37.61,64.67,2451654
31492,6439,8756,1854892,5922,552,10,32,16149,3,21.45,1.07,22.52,16.80,8.67,15.01,5.53,0.91,26.54,2451654
31627,12014,2288,738424,2165,16353,2,27,17086,39,231.27,4.62,235.89,39.06,342.03,64.75,21.64,144.88,385.71,2451654
55225,13630,89901,653113,1898,33083,2,18,17635,49,1314.67,105.17,1419.84,71.30,925.12,1025.44,107.01,182.22,1101.59,2451654
35961,13948,5928,1460104,885,10913,1,9,19296,2,85.16,3.40,88.56,20.37,63.48,65.57,8.61,10.98,87.25,2451654
