45831,3343,89894,1642376,295,26567,10,3,78913,33,125.07,7.50,132.57,53.37,4.29,2.50,6.12,116.45,65.16,2451749
53566,7724,68757,1540899,3300,25301,7,13,80721,49,377.79,15.11,392.90,67.52,155.33,18.88,330.19,28.72,237.96,2451749
60762,17588,70032,250376,5920,3464,7,2,81335,65,524.55,5.24,529.79,32.11,565.50,188.83,57.07,278.65,602.85,2451749
44705,7103,20278,16031,6984,14737,7,8,81359,10,23.50,0.70,24.20,77.57,122.70,5.40,9.95,8.15,200.97,2451749
59067,16279,74060,771863,2066,24222,10,6,84739,28,2288.16,68.64,2356.80,39.44,937.16,732.21,1322.55,233.40,1045.24,2451749
43257,15725,95803,780333,1824,25762,1,4,85037,50,636.50,19.09,655.59,5.85,399.50,19.09,271.66,345.75,424.44,2451749
40042,3965,87243,276127,1458,45989,2,26,85823,8,50.00,2.50,52.50,86.61,100.00,10.50,26.46,13.04,189.11,2451749
36017,8407,67885,189712,5191,34670,4,15,90212,42,1727.88,34.55,1762.43,29.84,710.22,1451.41,223.94,52.53,774.61,2451749
31016,7049,14601,19531,5261,14944,10,12,90461,16,86.88,5.21,92.09,79.91,424.16,2.60,20.22,64.06,509.28,2451749
37553,12281,65434,1022769,2504,31039,2,14,97802,8,167.60,15.08,182.68,61.01,312.48,31.84,8.14,127.62,388.57,2451749
37284,4915,36981,1920299,4417,88,7,7,98365,26,768.30,7.68,775.98,85.43,1140.88,407.19,36.11,325.00,1233.99,2451749
44908,14611,9638,142329,4198,36020,8,33,100153,20,103.20,5.16,108.36,93.74,206.60,42.31,10.35,50.54,305.50,2451749
53469,4391,32008,214557,4663,6016,1,5,102939,24,2187.12,196.84,2383.96,35.33,165.60,940.46,623.33,623.33,397.77,2451749
50733,2105,62257,1565099,6208,4164,8,34,103398,24,365.28,14.61,379.89,5.00,182.64,204.55,115.72,45.01,202.25,2451749
46990,14869,59153,1584898,6354,23857,8,6,106441,28,211.40,16.91,228.31,11.85,617.96,52.85,136.35,22.20,646.72,2451749
31081,6551,41329,498053,3072,11291,2,24,106542,34,930.92,83.78,1014.70,63.96,0.00,595.78,298.27,36.87,147.74,2451749
46969,10922,51874,1699928,6029,10883,8,16,107583,32,509.12,15.27,524.39,98.39,40.64,178.19,241.57,89.36,154.30,2451749
54095,17735,82685,480659,1930,45154,8,31,109991,7,81.27,6.50,87.77,91.78,36.40,32.50,29.26,19.51,134.68,2451749
48925,2251,60805,1013931,3395,36459,8,12,118192,3,126.27,5.05,131.32,24.79,73.65,89.65,12.45,24.17,103.49,2451749
58975,13166,74865,393824,1118,9212,7,22,119356,16,552.00,16.56,568.56,85.97,386.40,132.48,197.17,222.35,488.93,2451749
29699,8546,77899,707765,1631,15144,2,6,119812,7,226.24,9.04,235.28,58.21,216.23,70.13,49.95,106.16,283.48,2451749
56969,2894,84802,653443,1246,47002,1,16,122877,11,150.48,10.53,161.01,68.48,57.20,102.32,46.71,1.45,136.21,2451749
33972,14594,96142,706135,4698,6814,1,28,123835,5,331.50,23.20,354.70,80.95,243.10,258.57,13.12,59.81,347.25,2451749
50548,9727,60207,738311,854,21750,4,4,126005,1,57.45,0.57,58.02,80.14,0.69,36.19,10.84,10.42,81.40,2451749
35064,12487,80306,698587,1241,9495,4,8,127730,39,13.65,0.54,14.19,15.31,452.79,9.28,0.26,4.11,468.64,2451749
46228,4793,46063,1409610,5680,44597,2,1,136579,47,3979.02,358.11,4337.13,95.17,1734.30,1432.44,101.86,2444.72,2187.58,2451749
57813,11269,44687,1734972,6845,7118,4,14,137888,7,52.64,1.05,53.69,18.80,27.30,29.47,2.54,20.63,47.15,2451749
31849,2048,15337,485353,5035,3917,1,31,137908,27,1107.00,44.28,1151.28,6.09,784.08,221.40,743.90,141.70,834.45,2451749
55751,8671,43602,1432973,5927,11328,10,11,138764,48,7094.40,496.60,7591.00,69.59,3460.80,5107.96,1251.45,734.99,4026.99,2451749
50508,2426,66516,1340906,2209,22312,2,10,139614,77,817.74,24.53,842.27,12.50,289.52,73.59,401.84,342.31,326.55,2451749
53233,7460,252,533642,4632,23622,7,7,144087,5,188.05,11.28,199.33,17.47,66.05,137.27,6.60,44.18,94.80,2451749
41194,12542,86960,1892320,1517,43514,1,11,144527,2,0.00,0.00,0.00,85.09,54.80,0.00,0.00,0.00,139.89,2451749
47836,7916,11841,751837,1962,16887,7,19,145393,49,2757.23,248.15,3005.38,74.48,1589.07,358.43,1367.31,1031.49,1911.70,2451749
56778,7292,21069,433716,410,33057,4,13,146192,64,762.88,45.77,808.65,84.88,117.12,175.46,346.57,240.85,247.77,2451749
46646,10657,45942,1108631,3390,1796,1,11,156877,41,2409.57,216.86,2626.43,44.41,101.68,1421.64,800.22,187.71,362.95,2451749
57293,6275,67075,837742,6923,12504,1,6,159200,28,115.36,10.38,125.74,80.24,21.56,101.51,2.49,11.36,112.18,2451749
44469,12871,64911,433267,5137,607,8,7,160645,2,245.80,7.37,253.17,83.06,86.28,4.91,132.48,108.41,176.71,2451749
48045,800,46939,303865,6985,39705,7,27,160899,23,143.52,8.61,152.13,48.35,861.12,57.40,49.94,36.18,918.08,2451749
32240,11045,38135,802944,3736,49728,2,32,161734,5,56.00,0.00,56.00,27.41,16.40,26.32,13.05,16.63,43.81,2451749
,5840,635,,,,,26,162997,7,123.13,7.38,,34.12,13.65,110.81,,11.34,55.15,2451749
32453,1403,81230,1218654,5678,7855,4,33,169212,2,0.00,0.00,0.00,53.98,12.22,0.00,0.00,0.00,66.20,2451749
41942,5369,19874,1420226,3778,10530,7,24,171044,2,193.54,5.80,199.34,26.67,38.70,145.15,14.03,34.36,71.17,2451749
37696,8137,4608,327639,2154,32669,1,26,177404,18,689.22,0.00,689.22,6.65,208.98,117.16,554.89,17.17,215.63,2451749
58754,5509,69826,563170,1314,34258,2,31,178112,35,525.00,15.75,540.75,43.27,74.90,367.50,114.97,42.53,133.92,2451749
29403,12929,80314,1667794,1099,30804,2,17,181768,14,5.46,0.10,5.56,95.85,37.66,5.13,0.27,0.06,133.61,2451749
48450,212,11769,651997,1025,24053,8,22,182248,14,185.92,13.01,198.93,71.35,162.68,87.38,13.79,84.75,247.04,2451749
53361,1970,83084,1606346,1608,15270,7,29,185545,32,0.00,0.00,0.00,98.71,1344.64,0.00,0.00,0.00,1443.35,2451749
59535,5372,37147,1282222,151,40480,2,35,190678,8,460.16,36.81,496.97,50.85,99.68,193.26,64.05,202.85,187.34,2451749
40558,15419,63363,622933,40,41500,1,7,193745,1,54.65,1.09,55.74,27.39,23.84,31.15,10.57,12.93,52.32,2451749
42070,5485,39752,260100,6625,16350,8,15,206440,12,583.56,17.50,601.06,52.18,555.12,17.50,28.30,537.76,624.80,2451749
40059,2540,69478,1914863,2648,5633,7,8,213814,16,725.60,21.76,747.36,26.83,0.00,515.17,122.04,88.39,48.59,2451749
60824,8966,52516,229828,6493,3558,7,21,215925,12,492.12,44.29,536.41,86.44,0.00,305.11,56.10,130.91,130.73,2451749
49709,17198,27893,1019326,6759,19792,8,3,217818,13,146.38,4.39,150.77,73.09,287.04,128.81,5.79,11.78,364.52,2451749
61079,3071,95532,1917599,6829,20906,10,3,225005,70,6190.80,309.54,6500.34,31.90,1368.50,2785.86,2519.65,885.29,1709.94,2451749
60378,12647,14835,1758090,1314,42538,2,21,229593,1,32.15,1.60,33.75,6.90,4.65,15.43,1.00,15.72,13.15,2451749
30771,12764,68268,837065,3109,24353,7,34,229953,16,179.84,10.79,190.63,25.53,105.92,53.95,78.05,47.84,142.24,2451749
52400,10195,3367,1281926,2067,3455,1,34,233842,25,327.25,19.63,346.88,79.66,418.25,251.98,6.77,68.50,517.54,2451749
47316,11135,67737,442846,5600,25907,4,3,234224,1,19.35,1.16,20.51,76.25,8.77,3.09,12.52,3.74,86.18,2451749
32714,12806,27019,996410,823,6436,10,25,235889,46,2555.30,153.31,2708.61,38.75,2852.46,1379.86,869.82,305.62,3044.52,2451749
49643,8815,25356,1877261,3573,39885,1,4,239542,8,240.64,19.25,259.89,89.69,40.08,115.50,30.03,95.11,149.02,2451749
53080,13627,13955,1604612,2256,11547,8,2,1627,17,84.49,2.53,87.02,99.67,58.48,14.36,29.45,40.68,160.68,2451373
54215,4630,64925,1608,3706,1404,8,28,3204,35,577.15,28.85,606.00,88.69,923.30,392.46,33.24,151.45,1040.84,2451373
45731,17584,89632,459991,3482,11726,10,31,3798,4,94.20,3.76,97.96,55.73,74.88,66.88,21.58,5.74,134.37,2451373
58368,7220,27918,1258310,2879,43048,8,6,4638,66,138.60,0.00,138.60,69.20,267.96,6.93,100.06,31.61,337.16,2451373
53318,15835,41587,1449238,1070,29702,4,14,6121,9,646.47,0.00,646.47,60.37,100.53,310.30,265.57,70.60,160.90,2451373
43071,14317,66751,997510,5680,24650,2,2,10812,62,5540.94,110.81,5651.75,23.47,3393.88,1219.00,2160.97,2160.97,3528.16,2451373
44297,10453,243,774860,4319,29731,4,2,16472,26,161.46,9.68,171.14,56.46,128.96,135.62,15.24,10.60,195.10,2451373
51173,6032,93736,1825167,2257,35300,1,3,19623,54,6861.78,343.08,7204.86,37.71,2117.88,343.08,3324.53,3194.17,2498.67,2451373
56392,8768,,790105,7098,29244,,,21041,5,704.80,63.43,,59.55,,,,462.35,171.03,2451373
42753,11284,13940,1142161,2289,49970,7,31,29080,36,1436.76,100.57,1537.33,95.42,823.32,258.61,141.37,1036.78,1019.31,2451373
44546,17272,95253,1508507,2020,47133,1,26,30649,9,255.15,22.96,278.11,98.63,175.41,38.27,80.24,136.64,297.00,2451373
41404,10330,77712,45512,2050,588,2,32,30801,14,487.62,39.00,526.62,30.59,5.74,102.40,308.17,77.05,75.33,2451373
38766,12889,86098,1698490,56,41622,7,29,36129,7,11.90,0.47,12.37,70.65,0.00,10.35,0.38,1.17,71.12,2451373
36844,11324,1642,1782497,5942,23387,7,14,39902,33,2348.61,70.45,2419.06,59.91,822.03,1127.33,170.97,1050.31,952.39,2451373
43890,17720,33377,761201,6786,35171,1,3,43883,1,2.43,0.00,2.43,47.89,2.36,2.21,0.20,0.02,50.25,2451373
39541,16564,86727,1678629,1490,12751,2,23,46768,47,802.29,0.00,802.29,57.97,722.39,649.85,3.04,149.40,780.36,2451373
57203,13618,33345,20825,604,12430,4,15,47861,48,2093.76,125.62,2219.38,6.13,325.92,1005.00,631.48,457.28,457.67,2451373
42070,16660,97830,822216,933,44050,1,2,50905,53,311.11,6.22,317.33,16.28,844.82,192.88,39.01,79.22,867.32,2451373
,17834,23181,1685595,3848,30501,1,,56475,31,3110.85,93.32,,,,,,,,2451373
40351,5863,54844,1633635,4779,7170,4,20,57429,12,0.00,0.00,0.00,53.57,26.16,0.00,0.00,0.00,79.73,2451373
40414,15542,,,141,7346,1,,57729,31,,,335.11,,,167.55,,,103.42,2451373
44756,8384,96158,137117,3603,15336,2,30,58873,35,397.95,31.83,429.78,88.53,1194.20,230.81,65.18,101.96,1314.56,2451373
59151,10729,60951,252771,5110,20202,7,18,63358,31,3494.63,209.67,3704.30,1.70,1019.28,2236.56,50.32,1207.75,1230.65,2451373
48320,15640,88249,1651819,6684,16796,4,33,64021,12,686.16,61.75,747.91,36.12,220.56,6.86,658.92,20.38,318.43,2451373
38901,10814,87288,1268487,3639,15638,1,11,64152,37,233.84,4.67,238.51,32.80,9.62,60.79,89.98,83.07,47.09,2451373
30284,8611,17248,213215,1014,26060,1,35,65914,40,1574.40,0.00,1574.40,98.46,220.00,1369.72,12.28,192.40,318.46,2451373
61079,16603,55287,1910188,7136,27637,7,1,67775,41,1396.87,41.90,1438.77,81.58,610.90,139.68,62.85,1194.34,734.38,2451373
30704,10082,95595,341345,6161,38977,8,14,70947,6,341.58,20.49,362.07,91.56,217.98,34.15,190.60,116.83,330.03,2451373
41320,17917,39407,1428753,2043,36886,10,11,71483,26,2177.24,21.77,2199.01,2.94,1244.10,0.00,1088.62,1088.62,1268.81,2451373
28833,16088,15153,1754958,7116,41674,7,22,76060,27,204.66,18.41,223.07,52.21,5.94,38.88,24.86,140.92,76.56,2451373
54334,6208,61320,1315774,5531,4135,10,34,80134,76,683.24,54.65,737.89,60.43,164.16,170.81,384.32,128.11,279.24,2451373
49522,9787,42486,658487,5433,3626,2,5,80669,26,71.76,5.02,76.78,51.34,52.78,30.13,11.65,29.98,109.14,2451373
45143,4046,66484,1636037,5293,46596,4,32,84371,9,103.86,5.19,109.05,82.22,368.37,30.11,13.27,60.48,455.78,2451373
55953,6454,44482,1408318,6382,39246,10,14,84504,10,39.30,2.75,42.05,22.99,0.90,7.86,9.11,22.33,26.64,2451373
37642,14155,93412,494502,4370,8238,10,4,91379,54,3697.92,184.89,3882.81,64.33,3215.16,739.58,207.08,2751.26,3464.38,2451373
51939,3379,4214,1177658,1000,35542,4,23,91717,81,4928.04,344.96,5273.00,17.43,3053.70,49.28,2390.59,2488.17,3416.09,2451373
45813,2140,42602,789239,2215,26391,10,15,95651,28,2555.00,25.55,2580.55,77.40,76.44,2197.30,200.31,157.39,179.39,2451373
30520,14414,40923,1708707,2504,16348,2,4,96848,6,368.76,33.18,401.94,56.10,291.12,14.75,346.92,7.09,380.40,2451373
46592,6043,71472,1772895,7158,5374,4,8,99461,70,5763.80,288.19,6051.99,70.50,2966.60,1325.67,2219.06,2219.07,3325.29,2451373
32212,12056,95768,965538,461,11784,7,7,99461,6,34.68,2.42,37.10,85.10,147.42,11.79,10.07,12.82,234.94,2451373
,5917,97662,,,,,,99919,70,,,3940.81,3.24,,,1332.85,852.16,87.05,2451373
56569,13942,66770,84330,6148,22766,2,4,100535,61,5576.01,501.84,6077.85,49.88,2590.67,2063.12,1791.57,1721.32,3142.39,2451373
41233,7414,54984,1386559,3030,35901,2,8,101048,26,2915.12,0.00,2915.12,3.44,1912.82,1340.95,1275.07,299.10,1916.26,2451373
,14455,,,2258,27798,8,5,107364,14,,,25.16,35.95,,16.94,3.19,4.79,,2451373
50812,2863,34948,996364,4046,18928,7,32,108374,7,280.63,19.64,300.27,5.03,166.04,207.66,26.26,46.71,190.71,2451373
49132,5746,85280,697898,6108,4671,8,21,108690,6,203.34,18.30,221.64,26.03,85.86,180.97,10.96,11.41,130.19,2451373
40624,5182,96773,187632,1244,15303,10,6,113938,4,338.48,23.69,362.17,47.83,51.80,216.62,86.52,35.34,123.32,2451373
53609,9445,47733,373083,3721,46406,7,12,119391,17,345.78,24.20,369.98,79.35,705.84,124.48,188.10,33.20,809.39,2451373
49372,3757,37638,1604721,3217,20113,1,10,120398,45,3709.35,0.00,3709.35,31.69,436.05,3709.35,0.00,0.00,467.74,2451373
53993,4886,68571,1056771,5618,47618,1,27,120916,9,386.10,27.02,413.12,39.77,386.10,274.13,1.11,110.86,452.89,2451373
52271,11107,17990,1734184,572,10207,1,3,122628,59,1041.35,0.00,1041.35,62.01,435.42,83.30,574.83,383.22,497.43,2451373
53027,10033,9034,594836,6211,21939,4,7,123870,3,6.00,0.36,6.36,67.46,14.28,3.72,1.75,0.53,82.10,2451373
37658,11197,37629,327625,6800,20775,2,10,134327,27,15.66,0.00,15.66,96.44,2.70,9.86,3.42,2.38,99.14,2451373
39950,7627,17019,411406,31,9809,10,17,136664,18,900.90,9.00,909.90,95.73,372.24,360.36,221.62,318.92,476.97,2451373
,14920,89898,,,43690,2,4,139808,11,181.17,,195.66,,,,0.72,13.78,,2451373
38875,12106,5077,699066,535,27604,1,27,140660,4,491.88,34.43,526.31,62.22,167.80,418.09,24.35,49.44,264.45,2451373
29999,12914,20222,802334,4893,15452,2,8,143178,3,73.56,5.14,78.70,85.18,26.10,6.62,62.25,4.69,116.42,2451373
60140,11467,81551,433355,2255,7155,2,32,153187,54,490.32,44.12,534.44,64.92,417.42,4.90,373.77,111.65,526.46,2451373
56264,3661,73715,1221776,863,33550,4,9,153571,2,21.12,0.63,21.75,86.49,31.70,2.74,4.96,13.42,118.82,2451373
29439,14528,83313,468700,5287,8274,1,31,159441,13,872.69,43.63,916.32,21.48,59.15,43.63,555.47,273.59,124.26,2451373
55157,14834,84900,566680,5667,30301,2,10,162569,20,27.60,0.82,28.42,90.70,221.20,16.00,3.82,7.78,312.72,2451373
36937,6409,90099,1609188,1189,34437,10,6,163160,12,160.20,4.80,165.00,9.10,127.20,9.61,27.10,123.49,141.10,2451373
45562,10066,37837,1809835,1136,26437,7,9,170788,31,3397.60,237.83,3635.43,71.30,1594.64,645.54,1486.11,1265.95,1903.77,2451373
43997,10928,49376,1617035,4274,21560,2,12,175183,25,2938.75,146.93,3085.68,3.41,909.50,911.01,1622.19,405.55,1059.84,2451373
37296,12608,5394,510286,3531,35623,4,2,175806,68,22.44,1.34,23.78,38.27,218.96,21.31,0.31,0.82,258.57,2451373
37606,7969,87522,1676343,811,20479,1,20,175989,27,3316.95,132.67,3449.62,52.00,1587.87,862.40,1939.09,515.46,1772.54,2451373
46632,15854,72132,1094078,5805,17932,4,11,177318,19,153.71,10.75,164.46,49.65,292.22,75.31,16.46,61.94,352.62,2451373
50030,5827,396,1683224,5861,42545,10,21,185521,60,1225.80,110.32,1336.12,94.75,551.40,208.38,498.53,518.89,756.47,2451373
29217,14938,76899,1128668,877,24686,8,22,186228,65,239.85,19.18,259.03,62.71,25.35,127.12,38.32,74.41,107.24,2451373
55300,17714,24071,64506,6541,40976,1,11,186429,27,68.85,4.13,72.98,79.25,27.00,23.40,15.45,30.00,110.38,2451373
33670,3757,21877,1861854,6194,32534,1,17,187445,4,79.92,0.79,80.71,79.53,20.60,13.58,47.10,19.24,100.92,2451373
57149,2852,65685,25148,6436,11724,2,32,188224,3,150.39,3.00,153.39,48.39,70.32,136.85,2.97,10.57,121.71,2451373
60566,7273,94092,1107937,6799,38061,4,20,191021,1,53.84,2.69,56.53,17.05,40.68,4.30,47.06,2.48,60.42,2451373
41290,6589,10798,1895221,6452,930,8,17,191181,7,396.13,0.00,396.13,36.18,154.98,55.45,299.79,40.89,191.16,2451373
32194,4765,40270,1260063,1062,49661,10,29,193749,22,450.34,27.02,477.36,83.64,179.96,171.12,125.64,153.58,290.62,2451373
58491,982,79371,597150,683,16616,1,27,197481,8,329.52,23.06,352.58,27.35,20.96,230.66,53.38,45.48,71.37,2451373
54487,10855,42727,555716,4758,28600,4,32,204136,47,139.59,4.18,143.77,68.03,122.20,80.96,44.55,14.08,194.41,2451373
39054,4525,40731,1734050,4018,15986,4,9,214340,9,39.24,1.56,40.80,11.56,24.39,3.53,7.14,28.57,37.51,2451373
44573,1159,31898,1061973,1588,23203,10,8,216538,13,291.07,2.91,293.98,70.56,225.55,142.62,97.97,50.48,299.02,2451373
55051,2182,70761,1335442,3621,47753,2,4,222675,93,3648.39,109.45,3757.84,55.02,1765.14,1349.90,1585.95,712.54,1929.61,2451373
46265,446,92090,1065001,6875,19149,4,10,222805,39,2492.88,74.78,2567.66,29.17,1111.50,2118.94,108.44,265.50,1215.45,2451373
32459,6475,56152,963882,4765,44048,7,21,225185,15,215.40,17.23,232.63,40.20,14.25,103.39,56.00,56.01,71.68,2451373
39862,9944,10745,1369753,1561,25369,4,30,226815,81,2025.00,162.00,2187.00,54.19,1118.61,688.50,467.77,868.73,1334.80,2451373
40671,7634,57311,369087,3824,561,10,2,228978,14,57.68,4.61,62.29,26.67,75.04,4.03,38.62,15.03,106.32,2451373
39780,9667,50752,1629699,1446,6793,4,15,230114,21,47.67,2.86,50.53,44.04,286.44,30.98,9.51,7.18,333.34,2451373
37106,11221,21118,567900,4025,28103,1,24,232549,7,162.12,4.86,166.98,41.41,105.91,134.55,19.85,7.72,152.18,2451373
41140,4970,77195,667267,1357,23094,10,6,236164,82,438.70,30.70,469.40,93.94,3685.90,184.25,147.58,106.87,3810.54,2451373
58256,10183,14780,675791,3099,15160,10,14,238181,93,2800.23,252.02,3052.25,77.00,505.92,840.06,921.27,1038.90,834.94,2451373
54004,10923,412,898503,6936,23369,7,15,5236,3,40.17,0.80,40.97,6.55,23.61,7.63,27.33,5.21,30.96,2452452
51815,2142,47668,769079,3643,11854,2,4,7832,19,19.38,0.77,20.15,60.63,4.37,19.38,0.00,0.00,65.77,2452452
36385,13537,71862,1060775,888,44601,8,9,9735,12,362.64,21.75,384.39,23.17,176.16,315.49,9.43,37.72,221.08,2452452
32456,13056,21052,880276,204,47379,1,17,13935,16,359.36,10.78,370.14,21.83,359.36,244.36,13.80,101.20,391.97,2452452
36064,7699,63635,630622,,,1,,15110,,1359.60,,,,949.60,,68.52,257.79,,2452452
39220,4289,6271,,,,10,,20065,11,,2.04,,,,30.62,,,227.91,2452452
58127,11196,27333,566023,4284,545,10,2,30852,43,3.01,0.09,3.10,2.87,18.06,1.11,0.45,1.45,21.02,2452452
39927,13398,92953,1660350,200,25697,4,22,35959,6,237.90,9.51,247.41,31.68,46.56,211.73,1.04,25.13,87.75,2452452
,3187,72882,,,34677,10,,41197,33,,,,,,291.31,46.40,164.55,607.82,2452452
34679,5532,83916,1010711,1764,48017,2,21,49140,59,5087.57,407.00,5494.57,93.33,1856.14,0.00,4426.18,661.39,2356.47,2452452
31580,4077,15241,91571,5854,47384,8,10,49676,21,65.73,0.00,65.73,88.39,37.59,44.03,9.98,11.72,125.98,2452452
60015,2683,37483,594101,3072,48890,7,19,50899,12,500.76,10.01,510.77,49.54,51.72,85.12,211.97,203.67,111.27,2452452
43493,837,17784,190700,2986,43225,8,32,54708,82,2967.58,178.05,3145.63,20.74,197.62,2908.22,14.24,45.12,396.41,2452452
56908,9384,30478,341975,3095,42215,1,20,58118,5,10.45,0.62,11.07,50.59,115.40,9.40,0.64,0.41,166.61,2452452
42220,1915,23553,1110047,914,38181,4,32,69232,9,11.16,0.00,11.16,93.04,17.91,10.93,0.19,0.04,110.95,2452452
36929,12331,85826,1260375,5677,31379,8,33,73373,66,3193.08,95.79,3288.87,45.46,167.64,3129.21,60.67,3.20,308.89,2452452
52306,16285,48127,1033246,3730,18567,1,18,74043,65,2100.15,105.00,2205.15,6.07,758.55,2037.14,52.29,10.72,869.62,2452452
50170,1481,20904,1293994,7084,5421,8,16,74856,13,196.56,1.96,198.52,1.87,102.96,60.93,126.13,9.50,106.79,2452452
43865,14413,2273,445374,1938,25302,2,35,76099,25,107.75,3.23,110.98,71.48,1348.25,24.78,52.27,30.70,1422.96,2452452
43244,7695,89655,46531,6457,45936,10,23,78065,70,0.00,0.00,0.00,51.07,1733.20,0.00,0.00,0.00,1784.27,2452452
38963,12913,96773,1463750,2237,37571,8,22,79196,5,613.25,18.39,631.64,89.23,73.55,508.99,32.32,71.94,181.17,2452452
33858,17683,41446,1918472,1886,48053,2,7,80409,32,1935.68,0.00,1935.68,4.05,918.08,38.71,170.72,1726.25,922.13,2452452
39699,8509,96325,1763432,6672,36712,8,24,84099,17,481.95,0.00,481.95,42.44,354.45,433.75,9.15,39.05,396.89,2452452
31712,14817,47154,659337,5310,21283,4,27,85450,6,82.20,5.75,87.95,10.92,51.36,18.90,37.98,25.32,68.03,2452452
43316,16963,3343,1211510,6074,40285,1,5,86140,77,4365.90,87.31,4453.21,5.86,1091.09,3099.78,1253.45,12.67,1184.26,2452452
48280,13135,67162,1741791,1995,1752,2,15,89358,47,1708.45,85.42,1793.87,77.37,2019.59,1281.33,51.25,375.87,2182.38,2452452
43735,16191,66714,1204945,2823,40254,1,23,89752,16,1306.08,13.06,1319.14,97.25,219.84,1175.47,9.14,121.47,330.15,2452452
60502,47,47049,109657,5065,11273,8,24,91327,9,107.91,9.71,117.62,99.54,694.17,55.03,22.20,30.68,803.42,2452452
32554,2433,18247,1620093,5118,42543,8,16,94735,55,2217.60,177.40,2395.00,14.02,1241.35,22.17,2019.79,175.64,1432.77,2452452
33970,8562,88949,633816,730,16797,2,1,101291,72,142.56,11.40,153.96,65.59,142.56,65.57,10.77,66.22,219.55,2452452
36164,17772,96479,1242288,,,4,,101732,1,1.77,0.03,1.80,,,,0.38,1.36,,2452452
53064,11535,53014,1447252,6921,36590,1,5,110302,7,152.25,0.00,152.25,79.30,121.80,7.61,69.42,75.22,201.10,2452452
32735,16869,16753,984745,3722,41899,7,13,112155,18,0.00,0.00,0.00,73.72,0.00,0.00,0.00,0.00,73.72,2452452
