57416,2444,75963,931251,3924,35797,2,13,56665,32,1124.48,22.48,1146.96,90.48,337.28,955.80,166.99,1.69,450.24,2451105
47101,10916,13122,1455152,6870,29388,4,31,56860,2,21.30,0.42,21.72,25.65,45.52,2.34,11.75,7.21,71.59,2451105
51345,614,45988,1079228,5170,43912,1,14,57351,24,382.56,15.30,397.86,20.60,443.04,283.09,19.89,79.58,478.94,2451105
44641,1052,76311,1404231,1799,12567,1,18,57990,11,103.73,8.29,112.02,88.10,53.57,13.48,82.12,8.13,149.96,2451105
39415,7888,15759,1085849,5625,12954,7,19,59278,39,444.21,4.44,448.65,21.74,112.71,35.53,375.98,32.70,138.89,2451105
34738,13534,8100,1791068,6858,32601,4,31,59507,17,438.94,0.00,438.94,78.99,834.02,254.58,22.12,162.24,913.01,2451105
55713,9691,32808,1097285,3232,29579,7,3,60137,35,3866.80,77.33,3944.13,72.06,359.45,2165.40,1446.19,255.21,508.84,2451105
45382,10922,65898,1497259,3708,20557,4,18,61148,72,4530.24,0.00,4530.24,41.93,1585.44,4484.93,36.24,9.07,1627.37,2451105
51869,13682,78828,1597807,2680,353,1,7,61697,18,792.36,47.54,839.90,41.72,598.68,681.42,47.70,63.24,687.94,2451105
59173,3343,23979,948305,3497,35889,2,6,63610,66,3300.66,66.01,3366.67,68.66,2428.80,3036.60,29.04,235.02,2563.47,2451105
55635,4597,13739,1232344,638,35779,10,29,63833,64,2024.96,40.49,2065.45,15.93,522.88,101.24,1731.34,192.38,579.30,2451105
59131,2336,9572,1669711,3893,3275,8,34,63975,19,1306.44,78.38,1384.82,39.07,764.75,117.57,725.21,463.66,882.20,2451105
59542,17764,93763,773715,2020,28772,10,24,64822,53,1361.57,40.84,1402.41,95.57,859.66,803.32,329.36,228.89,996.07,2451105
55855,16351,55493,624448,4156,21464,1,12,66253,53,6422.01,321.10,6743.11,25.99,898.88,1412.84,1402.56,3606.61,1245.97,2451105
46594,10276,30700,170068,3283,1345,2,32,73298,9,365.49,32.89,398.38,43.88,230.76,325.28,36.18,4.03,307.53,2451105
31129,14515,14623,1232639,1211,7430,1,31,76793,24,2205.36,66.16,2271.52,56.22,363.36,926.25,575.59,703.52,485.74,2451105
35950,13195,95046,1121883,5079,24722,8,23,77441,31,172.98,3.45,176.43,16.26,90.52,133.19,2.38,37.41,110.23,2451105
55859,12518,42821,1760590,1474,40405,4,25,79149,84,1144.08,0.00,1144.08,85.59,751.80,755.09,190.60,198.39,837.39,2451105
54486,17785,24925,488432,4589,7946,7,28,80374,5,127.30,7.63,134.93,29.76,37.00,72.56,9.85,44.89,74.39,2451105
40993,1388,52852,584574,6856,14385,8,19,80570,1,1.13,0.04,1.17,58.89,2.97,0.06,0.93,0.14,61.90,2451105
42013,16708,40137,47488,6727,10366,1,4,81789,33,1984.29,178.58,2162.87,77.14,672.54,1607.27,124.41,252.61,928.26,2451105
50883,12535,30783,601152,7154,6003,1,27,82389,3,140.73,5.62,146.35,61.44,41.49,81.62,1.18,57.93,108.55,2451105
53338,6325,29818,1497840,4335,42030,1,8,84219,22,151.58,10.61,162.19,48.56,164.34,124.29,12.28,15.01,223.51,2451105
48043,17497,79462,1585909,653,24644,2,32,84632,3,42.81,2.14,44.95,15.83,6.33,20.97,6.77,15.07,24.30,2451105
43141,14563,72440,1153715,3395,29075,4,35,85694,56,3717.84,111.53,3829.37,8.80,3355.52,260.24,2351.16,1106.44,3475.85,2451105
54049,13982,8947,1466796,6498,31753,1,32,86034,81,1342.17,93.95,1436.12,93.95,3491.10,939.51,293.94,108.72,3679.00,2451105
37805,13766,2023,38884,2967,33050,7,29,87608,7,107.38,5.36,112.74,91.26,110.25,19.32,56.35,31.71,206.87,2451105
40493,1970,67701,447326,6598,13423,7,33,89048,4,393.76,15.75,409.51,92.40,0.00,43.31,94.62,255.83,108.15,2451105
48030,13531,427,693083,364,33292,7,28,92276,8,187.60,16.88,204.48,15.06,48.88,138.82,30.73,18.05,80.82,2451105
31380,9067,31485,821263,3350,21484,7,2,92962,45,2294.10,160.58,2454.68,80.92,830.25,1078.22,814.63,401.25,1071.75,2451105
31586,14164,7576,1113079,1782,36532,1,28,93864,4,53.00,0.53,53.53,4.41,194.32,9.54,9.56,33.90,199.26,2451105
39348,2392,28834,992370,1720,12270,2,5,94636,27,332.10,26.56,358.66,49.86,187.38,312.17,19.53,0.40,263.80,2451105
32324,3304,23663,1406776,5457,34585,10,27,96535,11,195.25,17.57,212.82,71.74,56.76,121.05,24.48,49.72,146.07,2451105
34405,8932,66431,958988,183,32178,2,35,97874,5,390.55,11.71,402.26,14.78,164.40,11.71,174.26,204.58,190.89,2451105
50100,7094,8284,151984,2084,25784,7,9,104087,19,666.52,19.99,686.51,57.80,117.61,53.32,18.39,594.81,195.40,2451105
43603,9800,66977,586276,36,47796,10,6,107521,50,2216.00,0.00,2216.00,74.26,330.00,1351.76,25.92,838.32,404.26,2451105
59827,10201,97633,541284,1956,26581,8,15,108105,10,192.70,3.85,196.55,47.33,385.40,107.91,5.08,79.71,436.58,2451105
46522,14011,45580,1024040,5253,44913,2,31,109521,56,4600.96,184.03,4784.99,89.39,575.12,2346.48,1194.87,1059.61,848.54,2451105
56096,10412,89446,700000,2182,6764,2,21,112521,4,66.84,5.34,72.18,28.09,70.28,22.72,1.76,42.36,103.71,2451105
,7262,,,4575,33251,8,,115802,,1395.62,,1479.35,37.73,,,,,1485.46,2451105
,7789,9767,350143,6356,,,9,116980,13,30.16,,,,12.22,22.92,2.09,,14.39,2451105
58062,11596,22006,831096,3199,42455,7,9,117774,9,249.48,2.49,251.97,20.39,163.08,204.57,38.62,6.29,185.96,2451105
36048,3949,60074,120752,2455,36558,4,29,121160,49,1219.12,60.95,1280.07,1.18,27.93,548.60,583.35,87.17,90.06,2451105
47007,14893,73928,1453758,76,2347,8,3,123646,33,1955.91,97.79,2053.70,64.15,241.23,684.56,521.25,750.10,403.17,2451105
52716,476,65667,457840,3934,12381,7,22,125630,57,1120.62,33.61,1154.23,54.07,1533.87,302.56,261.77,556.29,1621.55,2451105
43842,7972,20994,1435501,6304,45154,7,29,126500,37,4269.06,213.45,4482.51,72.75,1577.68,3372.55,528.94,367.57,1863.88,2451105
46259,9457,52012,1217851,6599,17300,7,11,126648,5,189.00,0.00,189.00,75.14,67.50,164.43,19.16,5.41,142.64,2451105
39870,8974,21424,257902,3035,15768,2,6,127746,12,259.56,10.38,269.94,60.42,53.04,181.69,29.59,48.28,123.84,2451105
31576,12808,14989,1116784,6009,18834,8,9,128529,9,166.59,11.66,178.25,92.33,20.79,123.27,26.42,16.90,124.78,2451105
47121,1060,7105,1573168,3231,30847,2,13,131688,3,21.06,1.47,22.53,43.68,4.86,8.21,5.01,7.84,50.01,2451105
45846,14998,21940,1662254,5126,22798,2,2,132211,5,478.45,0.00,478.45,5.22,248.80,253.57,60.71,164.17,254.02,2451105
60015,10267,8314,672584,590,8996,10,10,139639,1,94.71,7.57,102.28,31.65,41.75,10.41,71.65,12.65,80.97,2451105
32744,12512,15140,1571009,2291,32420,2,9,140559,3,16.11,0.32,16.43,87.77,77.40,10.63,0.32,5.16,165.49,2451105
54190,9019,49055,1665437,2071,38705,7,26,147140,57,0.00,0.00,0.00,68.61,979.83,0.00,0.00,0.00,1048.44,2451105
30190,14380,70460,183411,831,25898,10,5,148986,5,114.95,4.59,119.54,12.34,0.00,36.78,77.38,0.79,16.93,2451105
54379,1820,68569,747206,5797,42788,2,13,149183,54,770.04,23.10,793.14,28.43,1905.12,207.91,365.38,196.75,1956.65,2451105
54813,9082,43103,1455367,6130,18846,4,2,149811,14,1338.54,66.92,1405.46,9.48,297.36,267.70,42.83,1028.01,373.76,2451105
55692,194,11114,1469475,2236,24597,10,19,151474,15,392.25,7.84,400.09,57.69,454.20,215.73,63.54,112.98,519.73,2451105
36019,15889,31064,1203956,4332,43108,4,33,152934,32,2291.84,114.59,2406.43,53.98,352.32,1283.43,635.29,373.12,520.89,2451105
48006,11518,20267,1199216,524,7032,1,26,153286,22,1213.96,60.69,1274.65,30.93,368.50,643.39,57.05,513.52,460.12,2451105
34636,829,16760,1606481,4169,46657,1,21,155184,19,1818.87,127.32,1946.19,31.82,1331.71,691.17,913.43,214.27,1490.85,2451105
52873,8287,86484,971966,1505,21844,7,30,157280,56,124.32,9.94,134.26,35.07,60.48,49.72,17.90,56.70,105.49,2451105
50738,7420,4387,683972,5551,11177,1,7,158332,6,0.00,0.00,0.00,65.12,274.20,0.00,0.00,0.00,339.32,2451105
29873,12818,14256,680958,6976,34594,7,5,159012,7,369.11,14.76,383.87,65.50,287.91,361.72,2.51,4.88,368.17,2451105
60584,15064,27501,1706011,3749,16287,2,35,159854,1,29.51,0.00,29.51,95.69,5.03,13.86,8.92,6.73,100.72,2451105
39892,6301,29248,1237710,1372,5034,10,21,162348,71,2507.01,200.56,2707.57,43.52,1478.22,2231.23,212.35,63.43,1722.30,2451105
48920,12428,15885,1320556,4088,4373,8,12,166861,29,636.55,0.00,636.55,81.82,841.87,299.17,40.48,296.90,923.69,2451105
46357,17668,52859,656993,4819,37492,7,34,168482,34,2786.30,222.90,3009.20,53.35,1296.08,835.89,351.07,1599.34,1572.33,2451105
29989,13052,30617,679209,4550,28291,2,11,169785,12,1030.44,92.73,1123.17,51.58,632.76,443.08,499.25,88.11,777.07,2451105
56139,338,16464,1460843,95,39300,4,27,171232,41,1101.26,77.08,1178.34,50.99,699.05,638.73,259.01,203.52,827.12,2451105
57573,8938,93244,1344092,1340,541,4,12,171634,32,412.80,0.00,412.80,15.26,174.08,103.20,139.32,170.28,189.34,2451105
49013,1606,85153,568876,255,27234,10,15,172265,7,210.91,2.10,213.01,84.69,59.29,181.38,27.46,2.07,146.08,2451105
42313,14668,78176,962753,6883,34660,1,34,178201,17,314.84,12.59,327.43,70.63,157.42,116.49,130.91,67.44,240.64,2451105
39895,17882,90774,597197,598,33999,1,19,180488,44,143.00,10.01,153.01,15.02,39.16,25.74,16.41,100.85,64.19,2451105
42221,6170,54562,744178,1257,14783,10,18,183332,45,2106.00,126.36,2232.36,5.28,793.80,1958.58,70.76,76.66,925.44,2451105
53655,12668,59485,1077711,5537,39410,2,22,185507,4,92.36,7.38,99.74,51.63,115.48,56.33,4.68,31.35,174.49,2451105
41038,12739,56171,1550894,6377,17460,1,8,191962,87,2373.36,47.46,2420.82,35.23,908.28,925.61,926.56,521.19,990.97,2451105
42527,11996,98392,160506,6173,14240,10,1,193770,28,62.16,0.00,62.16,79.49,1.68,49.10,8.48,4.58,81.17,2451105
52870,13093,34769,853683,6132,16134,8,12,197870,27,628.56,25.14,653.70,86.05,1436.94,383.42,139.72,105.42,1548.13,2451105
52517,5965,97445,879495,367,36439,8,13,198941,41,1036.48,31.09,1067.57,31.51,911.84,808.45,57.00,171.03,974.44,2451105
49917,1354,51196,1108069,1090,6911,1,5,199089,67,9085.87,0.00,9085.87,97.22,274.70,4997.22,3679.78,408.87,371.92,2451105
33324,6628,65586,1910861,6089,22564,7,10,200963,16,123.36,8.63,131.99,81.55,603.04,48.11,9.78,65.47,693.22,2451105
50646,514,38983,388291,1077,41863,10,7,202249,8,925.84,9.25,935.09,90.93,133.84,342.56,571.61,11.67,234.02,2451105
48347,13828,85184,762957,6604,6651,8,3,202362,58,590.44,41.33,631.77,20.97,1299.78,106.27,29.05,455.12,1362.08,2451105
,7334,6649,,5745,30860,7,18,203417,61,2385.71,190.85,2576.56,7.70,650.26,214.71,,1823.64,,2451105
49543,604,66372,436410,1823,15283,10,34,204535,3,6.51,0.06,6.57,26.43,3.54,4.10,1.08,1.33,30.03,2451105
37900,16750,26721,715818,3620,1422,7,21,206219,26,1473.94,0.00,1473.94,88.80,1133.86,280.04,191.02,1002.88,1222.66,2451105
54968,9721,1290,626821,3745,23869,1,22,216038,11,211.31,10.56,221.87,46.42,295.90,126.78,1.69,82.84,352.88,2451105
60323,1201,82995,921227,2659,24491,4,25,219315,1,7.06,0.56,7.62,26.34,2.11,5.85,0.15,1.06,29.01,2451105
34591,13573,4689,1805563,1577,19944,7,10,220446,53,327.01,3.27,330.28,80.45,280.37,317.19,1.37,8.45,364.09,2451105
47672,17707,7770,760792,3176,37560,7,28,220760,16,375.20,22.51,397.71,42.25,340.32,232.62,89.82,52.76,405.08,2451105
44163,8293,92515,634575,1903,33184,7,23,222342,23,38.41,1.92,40.33,87.41,308.89,23.81,14.01,0.59,398.22,2451105
31324,2107,71096,782333,4569,48805,4,22,228914,72,3833.28,268.32,4101.60,1.94,239.04,3794.94,12.65,25.69,509.30,2451105
29334,8461,11147,490829,5982,27935,8,24,229797,9,680.58,6.80,687.38,75.78,468.81,408.34,35.39,236.85,551.39,2451105
32081,8296,85724,1314577,77,18730,7,20,231541,12,729.84,7.29,737.13,63.09,713.64,554.67,35.03,140.14,784.02,2451105
40559,9418,76754,1164361,5568,24375,7,4,235898,36,972.72,58.36,1031.08,29.65,542.52,282.08,234.81,455.83,630.53,2451105
59936,3734,3592,,,21435,,,236462,1,57.13,,,26.60,39.55,47.41,0.09,9.63,67.29,2451105
49125,10324,47003,947292,4686,19680,10,18,237662,44,3982.88,358.45,4341.33,15.67,2569.60,1433.83,2166.69,382.36,2943.72,2451105
,10567,,1114130,424,36318,7,,611,6,,,,62.53,10.50,1.78,0.34,8.38,,2452721
35696,7369,34579,456817,2965,37560,7,23,911,5,180.10,7.20,187.30,96.72,56.85,95.45,24.54,60.11,160.77,2452721
52628,504,47449,157224,654,47637,1,17,1544,16,9.28,0.46,9.74,0.58,214.08,3.52,0.63,5.13,215.12,2452721
31200,12541,49306,1098505,1889,7273,1,11,2212,3,51.24,0.00,51.24,50.02,98.52,9.22,23.53,18.49,148.54,2452721
34603,6925,74255,511954,4500,23446,2,18,2916,3,78.42,4.70,83.12,60.79,43.98,20.38,1.74,56.30,109.47,2452721
53963,5623,75738,670872,4406,8340,4,15,3865,44,4318.16,259.08,4577.24,76.62,2239.16,86.36,3089.21,1142.59,2574.86,2452721
51532,12591,28164,550203,1042,27128,4,18,9316,4,308.56,27.77,336.33,83.84,92.56,290.04,12.40,6.12,204.17,2452721
50892,2439,866,900578,3490,32002,7,21,9533,69,670.68,6.70,677.38,44.25,574.77,321.92,345.27,3.49,625.72,2452721
49831,2496,81621,1680744,5359,4374,2,21,14619,8,303.12,21.21,324.33,60.61,333.44,42.43,258.08,2.61,415.26,2452721
50505,9993,24824,1222685,7134,19583,8,24,15066,16,25.60,2.04,27.64,78.93,33.76,14.33,2.14,9.13,114.73,2452721
41312,1711,40547,1105931,5362,20793,4,13,15793,11,1173.92,82.17,1256.09,17.36,106.70,1126.96,4.22,42.74,206.23,2452721
32210,12913,33819,1751530,5273,23016,4,17,17210,24,489.12,24.45,513.57,37.47,1467.36,4.89,169.48,314.75,1529.28,2452721
56549,9090,26761,266925,1407,40736,7,15,18137,3,130.92,7.85,138.77,28.38,0.00,102.11,25.92,2.89,36.23,2452721
35395,14130,1568,1902521,4241,16761,10,33,21213,41,3389.06,0.00,3389.06,12.79,1382.11,982.82,360.93,2045.31,1394.90,2452721
48333,1641,68416,662216,4123,31583,7,7,22359,17,37.40,0.37,37.77,58.64,44.20,24.68,1.78,10.94,103.21,2452721
61081,3720,39307,611231,7081,6978,7,15,23812,61,1189.50,47.58,1237.08,75.28,846.07,404.43,227.67,557.40,968.93,2452721
55899,5892,36827,1059081,6038,19042,10,28,26018,2,63.38,2.53,65.91,27.50,113.56,39.92,8.21,15.25,143.59,2452721
45515,8307,12917,243720,1327,41334,8,1,32905,5,296.25,23.70,319.95,43.73,32.90,216.26,70.39,9.60,100.33,2452721
34741,13284,10844,632838,988,15538,4,15,33279,22,1718.42,154.65,1873.07,20.58,999.02,859.21,51.55,807.66,1174.25,2452721
39895,10026,97840,1631032,5023,15414,7,3,34376,10,857.30,51.43,908.73,66.10,571.50,0.00,437.22,420.08,689.03,2452721
50590,10057,78645,200694,398,30549,4,14,34559,27,179.28,10.75,190.03,98.59,403.92,68.12,23.34,87.82,513.26,2452721
52020,7483,23288,808052,2043,43234,8,21,37475,5,103.60,4.14,107.74,19.49,64.20,67.34,10.51,25.75,87.83,2452721
33884,10059,93733,1370413,2558,29150,4,15,42617,20,1267.60,12.67,1280.27,9.64,280.20,747.88,306.63,213.09,302.51,2452721
,14077,24287,,,4060,,,46350,13,352.82,28.22,381.04,,,232.86,,,279.40,2452721
33431,10081,36114,1387630,7075,11720,8,25,48682,45,2041.20,102.06,2143.26,46.64,1066.95,347.00,1287.59,406.61,1215.65,2452721
59326,4051,62833,753810,2088,47566,2,19,50956,4,69.28,2.77,72.05,72.57,75.88,64.43,0.87,3.98,151.22,2452721
38536,6375,35259,1736103,6900,17344,4,30,51237,6,78.00,7.02,85.02,92.79,8.52,60.84,6.86,10.30,108.33,2452721
45456,9414,5571,1195915,3584,30453,7,6,55134,25,135.75,9.50,145.25,13.41,492.50,31.22,100.34,4.19,515.41,2452721
50429,11301,60687,1072278,700,48722,7,6,57192,24,233.04,9.32,242.36,62.34,222.24,81.56,3.02,148.46,293.90,2452721
51438,15639,77342,1770484,3179,12321,8,8,57382,64,4277.12,213.85,4490.97,58.15,2103.68,2095.78,1701.44,479.90,2375.68,2452721
38658,787,968,1696540,2959,2531,1,5,57920,3,129.54,7.77,137.31,89.36,9.03,69.95,14.89,44.70,106.16,2452721
53376,8448,10579,322732,5285,9038,1,4,59480,30,1143.90,0.00,1143.90,8.16,699.00,514.75,603.98,25.17,707.16,2452721
59242,16597,57968,1210246,5255,45111,8,13,64175,19,1204.22,0.00,1204.22,60.17,190.00,806.82,158.96,238.44,250.17,2452721
54797,7050,,134789,,,,,65028,,514.50,,560.80,,,56.59,,,,2452721
61056,10890,54587,154713,2734,25908,7,21,66018,53,1699.71,16.99,1716.70,21.30,2157.10,186.96,1482.49,30.26,2195.39,2452721
45464,654,56456,1841469,6454,10239,10,22,66781,6,61.20,0.61,61.81,72.92,3.42,19.58,22.05,19.57,76.95,2452721
30029,14943,23943,1807979,342,39505,7,21,66806,57,876.09,52.56,928.65,39.00,229.71,595.74,42.05,238.30,321.27,2452721
51792,3127,81459,1557010,4262,667,8,9,66913,41,760.96,7.60,768.56,60.84,202.95,190.24,462.28,108.44,271.39,2452721
51526,17809,64599,305551,1152,3106,8,1,67204,29,2148.61,21.48,2170.09,68.49,605.23,837.95,1140.27,170.39,695.20,2452721
44437,4764,81356,466503,450,1150,4,4,70630,10,181.00,7.24,188.24,77.29,12.00,126.70,46.15,8.15,96.53,2452721
34472,5664,2702,757870,2002,26181,7,14,71373,48,22.08,1.32,23.40,85.36,44.64,6.62,8.34,7.12,131.32,2452721
42001,6276,47334,1275246,1135,10624,4,29,71844,22,772.20,69.49,841.69,68.21,518.98,772.20,0.00,0.00,656.68,2452721
31126,7134,25249,255338,1427,9116,1,29,71912,5,45.10,0.45,45.55,53.44,29.40,45.10,0.00,0.00,83.29,2452721
57660,13351,49618,346575,387,31799,1,3,72337,4,234.32,0.00,234.32,56.62,97.40,14.05,211.45,8.82,154.02,2452721
33339,13740,62552,1812216,4518,48467,1,18,72611,13,1095.64,76.69,1172.33,16.85,826.28,328.69,452.50,314.45,919.82,2452721
48181,6195,33545,1536042,2828,26014,1,34,74709,23,1763.64,123.45,1887.09,79.92,110.17,546.72,1156.07,60.85,313.54,2452721
42070,1827,4225,211229,5299,29769,2,7,74857,10,37.90,2.27,40.17,12.16,0.00,13.26,0.49,24.15,14.43,2452721
47307,10146,30663,1436556,3602,22248,7,35,75117,2,105.66,4.22,109.88,37.63,3.40,35.92,3.48,66.26,45.25,2452721
42035,2493,6934,1666554,5605,41056,7,25,89011,82,4074.58,122.23,4196.81,74.78,3384.14,1874.30,1166.14,1034.14,3581.15,2452721
46485,14869,23338,1454029,934,47039,2,24,90788,2,7.96,0.00,7.96,90.27,18.38,4.53,0.89,2.54,108.65,2452721
29079,16974,80106,1791314,766,39018,1,24,93674,53,1674.27,100.45,1774.72,96.87,4102.20,1590.55,15.90,67.82,4299.52,2452721
60418,2359,11830,454942,2679,36816,1,30,94061,77,434.28,26.05,460.33,17.99,100.10,251.88,160.51,21.89,144.14,2452721
51168,10831,77439,1467520,271,24622,8,4,95125,70,1433.60,100.35,1533.95,69.82,137.20,1318.91,22.93,91.76,307.37,2452721
52025,1680,29391,176890,5439,16388,4,1,96126,63,829.71,8.29,838.00,15.27,469.35,813.11,2.82,13.78,492.91,2452721
48930,11371,23821,1054536,4098,22460,8,27,96893,10,208.40,18.75,227.15,15.89,168.10,54.18,86.36,67.86,202.74,2452721
42955,9240,282,830407,5757,9107,10,5,97208,46,241.04,7.23,248.27,35.22,421.82,142.21,28.66,70.17,464.27,2452721
35794,15931,4214,1085512,4057,16602,8,12,97570,3,36.12,2.16,38.28,68.72,69.24,7.58,18.26,10.28,140.12,2452721
54203,11065,32132,501423,3019,21368,8,13,100073,48,1145.76,22.91,1168.67,3.89,141.12,733.28,98.99,313.49,167.92,2452721
47162,3024,120,1321694,1617,17140,2,8,101038,18,2093.58,125.61,2219.19,62.45,619.56,690.88,1388.67,14.03,807.62,2452721
42319,15108,84732,1312233,4190,5347,2,31,108325,12,1316.40,105.31,1421.71,6.96,336.12,1171.59,91.23,53.58,448.39,2452721
48394,17829,36561,1325572,3260,42901,4,5,108842,54,10183.86,305.51,10489.37,99.26,857.52,1731.25,6085.87,2366.74,1262.29,2452721
43629,8979,47590,1190019,4892,19765,10,29,110416,1,30.07,2.70,32.77,42.35,18.04,26.16,1.25,2.66,63.09,2452721
48256,17203,50486,1897022,5334,29293,8,14,111310,28,475.44,0.00,475.44,76.34,581.00,237.72,42.78,194.94,657.34,2452721
60564,17955,16480,1493538,6857,42176,8,34,113445,11,330.55,16.52,347.07,4.22,143.66,135.52,138.47,56.56,164.40,2452721
58257,1819,2327,273155,787,4372,2,31,113579,81,883.71,8.83,892.54,53.13,2209.68,415.34,398.11,70.26,2271.64,2452721
34148,7083,75898,1671382,6148,7667,4,17,114253,20,85.00,3.40,88.40,50.77,51.40,53.55,11.63,19.82,105.57,2452721
52372,3027,60662,518702,2053,43404,4,26,118101,29,32.48,1.62,34.10,5.12,717.46,22.08,5.20,5.20,724.20,2452721
47221,10479,72567,669680,2793,39506,1,27,118333,3,66.21,3.97,70.18,79.47,62.07,11.25,48.91,6.05,145.51,2452721
56421,12675,86707,1067140,1214,22888,8,29,120025,3,491.04,44.19,535.23,40.21,157.11,34.37,369.90,86.77,241.51,2452721
57855,14265,10185,1227419,2866,22713,10,12,120895,42,110.88,2.21,113.09,98.75,241.92,3.32,78.51,29.05,342.88,2452721
59704,5406,60623,2605,2938,24071,10,17,120941,4,195.44,5.86,201.30,40.95,3.72,181.75,4.92,8.77,50.53,2452721
45960,3735,7996,168083,4832,9134,4,32,125146,6,213.18,10.65,223.83,74.84,86.82,200.38,10.88,1.92,172.31,2452721
58728,7632,66695,1636328,4774,28067,1,11,126961,15,87.15,7.84,94.99,20.07,159.90,81.92,0.78,4.45,187.81,2452721
