43822,4088,36060,169346,2500,24407,2,11,157357,46,1679.00,67.16,1746.16,71.78,857.90,1074.56,411.01,193.43,996.84,2450878
33359,17278,13623,1621585,2964,3096,8,24,166689,35,2767.45,249.07,3016.52,14.63,1529.50,2463.03,30.44,273.98,1793.20,2450878
30492,17918,21539,833004,3140,35723,4,10,176302,46,936.10,37.44,973.54,50.26,1236.02,805.04,11.79,119.27,1323.72,2450878
43692,15157,50963,620176,3835,5541,10,34,184890,46,850.54,25.51,876.05,16.57,425.04,467.79,45.93,336.82,467.12,2450878
43636,1910,53637,555729,4574,22666,1,13,197124,35,3223.15,64.46,3287.61,97.36,332.15,2223.97,69.94,929.24,493.97,2450878
50028,9670,73192,783776,5683,20343,1,8,204334,34,219.30,0.00,219.30,17.81,720.80,67.98,15.13,136.19,738.61,2450878
48891,1807,26752,344096,2370,22691,1,6,206399,9,71.10,3.55,74.65,87.86,40.14,17.77,50.13,3.20,131.55,2450878
34415,169,62071,510621,5591,49008,4,2,207838,80,1479.20,0.00,1479.20,44.28,95.20,1065.02,37.27,376.91,139.48,2450878
34686,11636,7389,384659,1357,48808,10,19,208090,81,51.84,3.11,54.95,44.84,2417.85,30.06,6.75,15.03,2465.80,2450878
54394,562,36045,550702,3026,27397,7,22,210218,30,910.80,72.86,983.66,4.48,591.90,382.53,364.50,163.77,669.24,2450878
46961,2750,51977,1420973,5023,27473,10,25,211972,27,1945.08,116.70,2061.78,49.39,994.68,544.62,490.16,910.30,1160.77,2450878
51179,15470,99154,1034115,1480,13645,10,20,232000,5,15.80,1.42,17.22,93.55,5.70,3.47,0.86,11.47,100.67,2450878
48512,17054,48762,534924,4936,14948,4,24,233763,18,379.98,26.59,406.57,8.68,777.24,372.38,1.82,5.78,812.51,2450878
39116,10735,57362,1382590,4192,30594,8,21,8935,12,341.88,6.83,348.71,97.49,325.20,170.94,47.86,123.08,429.52,2450877
44230,7588,58925,1564671,4402,30886,4,18,10331,2,53.62,3.75,57.37,15.63,24.36,53.08,0.30,0.24,43.74,2450877
46722,8408,32601,23339,7176,28566,4,35,14200,70,79.10,4.74,83.84,61.52,265.30,29.26,1.49,48.35,331.56,2450877
41621,15946,11645,95947,3705,15416,2,15,38059,1,0.51,0.02,0.53,88.72,21.53,0.14,0.21,0.16,110.27,2450877
59656,3830,22125,729612,1546,3480,10,8,41103,34,0.00,0.00,0.00,74.84,793.22,0.00,0.00,0.00,868.06,2450877
55583,16726,94166,573707,3165,17870,7,6,44512,53,30.21,0.30,30.51,83.06,12.72,27.79,2.22,0.20,96.08,2450877
40039,13741,534,257495,4417,34939,7,10,70445,52,178.88,8.94,187.82,7.35,5.72,25.04,15.38,138.46,22.01,2450877
33204,3166,88971,1009040,4131,3975,4,35,72531,7,232.96,4.65,237.61,65.71,148.26,83.86,59.64,89.46,218.62,2450877
61054,6062,81047,1103229,4629,44076,1,30,81503,51,3815.31,0.00,3815.31,34.45,988.89,3739.00,66.38,9.93,1023.34,2450877
36740,9634,38,802199,5607,48168,8,27,92295,1,5.36,0.16,5.52,46.38,34.48,3.64,0.49,1.23,81.02,2450877
51198,12544,11920,1181505,604,21303,7,4,92604,56,2703.12,27.03,2730.15,37.00,1607.20,1459.68,584.41,659.03,1671.23,2450877
58076,12866,81073,1103876,3832,49035,10,34,108657,27,1419.66,42.58,1462.24,95.31,699.84,56.78,872.24,490.64,837.73,2450877
43788,44,54462,118391,4183,28375,1,14,112202,19,1242.79,37.28,1280.07,18.09,949.05,695.96,328.09,218.74,1004.42,2450877
41340,3698,36877,1903998,6370,28789,8,8,126279,29,966.57,19.33,985.90,48.46,799.82,724.92,96.66,144.99,867.61,2450877
50448,17450,1700,1895145,1598,23651,7,9,132009,62,1766.38,35.32,1801.70,56.87,737.80,247.29,75.95,1443.14,829.99,2450877
50824,12994,56831,3666,4454,44089,1,20,143685,4,532.96,47.96,580.92,44.86,220.52,223.84,247.29,61.83,313.34,2450877
58021,3608,77107,813441,3983,10972,7,26,149300,2,2.82,0.08,2.90,20.70,28.36,0.53,0.04,2.25,49.14,2450877
32395,13486,27064,,1154,47846,8,21,159005,,,,52.29,90.62,,40.83,6.27,2.70,166.34,2450877
35828,2527,34097,1881358,5855,46352,2,9,167248,51,531.93,42.55,574.48,48.55,93.84,351.07,63.30,117.56,184.94,2450877
44361,7562,12071,83909,3747,1985,8,1,175803,28,3010.56,30.10,3040.66,28.69,879.76,1083.80,616.56,1310.20,938.55,2450877
43244,5899,6898,3618,4928,45791,10,12,178450,28,1305.92,52.23,1358.15,20.10,29.96,1005.55,228.28,72.09,102.29,2450877
57721,6703,86308,1103821,6254,29487,8,1,186250,5,51.30,3.59,54.89,28.93,87.55,35.39,4.93,10.98,120.07,2450877
41168,15145,1700,546908,3926,24544,2,25,189710,6,378.78,18.93,397.71,91.97,114.00,60.60,22.27,295.91,224.90,2450877
57570,9064,42029,1646880,1752,12671,10,29,194624,56,3067.12,214.69,3281.81,41.41,681.52,2238.99,761.87,66.26,937.62,2450877
37126,5641,73516,845041,1731,18868,1,27,195566,8,131.76,2.63,134.39,26.45,66.72,11.85,113.91,6.00,95.80,2450877
46615,7294,2116,646834,5393,6352,1,30,206225,3,219.90,17.59,237.49,39.05,239.01,68.16,45.52,106.22,295.65,2450877
42254,9236,23646,1760244,1642,7040,1,18,217892,65,285.35,0.00,285.35,26.29,485.55,45.65,21.57,218.13,511.84,2450877
36266,8068,86134,1708598,1332,43666,4,2,223770,73,1164.35,104.79,1269.14,15.67,766.50,861.61,127.15,175.59,886.96,2450877
29139,12508,73005,1161222,1967,27112,8,12,224636,48,935.04,56.10,991.14,45.10,428.16,626.47,151.19,157.38,529.36,2450877
34570,15370,55522,833309,3874,86,7,18,230893,1,9.15,0.09,9.24,60.25,4.06,7.59,1.06,0.50,64.40,2450877
35069,2390,6826,1370295,2990,13685,10,10,238223,5,192.80,1.92,194.72,95.41,114.65,169.66,6.71,16.43,211.98,2450877
59051,9313,72616,1277333,288,47690,4,12,7821,44,61.60,5.54,67.14,81.87,123.20,16.63,17.53,27.44,210.61,2450868
45552,14444,81475,645186,4463,6187,8,10,8159,43,1001.90,40.07,1041.97,86.87,957.18,110.20,677.69,214.01,1084.12,2450868
39725,7690,92551,773660,39,49218,8,16,18541,2,99.38,0.99,100.37,68.72,62.84,42.73,42.48,14.17,132.55,2450868
46336,12838,79385,172595,2605,28215,8,32,25060,39,519.09,0.00,519.09,81.88,50.31,254.35,209.14,55.60,132.19,2450868
42533,14347,96947,42933,4851,39122,10,21,27425,11,102.30,7.16,109.46,6.98,470.58,95.13,3.58,3.59,484.72,2450868
55156,14812,95781,64684,996,18508,7,17,31379,5,270.45,18.93,289.38,12.64,30.45,43.27,49.97,177.21,62.02,2450868
60826,13039,50007,77195,383,32371,7,34,48200,44,18.92,0.37,19.29,29.59,42.24,12.29,5.23,1.40,72.20,2450868
48459,15190,2704,1791255,576,49944,4,16,56371,7,13.23,1.05,14.28,54.91,1.96,5.55,3.45,4.23,57.92,2450868
43303,4574,56304,1743743,4358,6526,8,11,67378,2,31.94,0.31,32.25,26.48,17.58,12.45,19.10,0.39,44.37,2450868
60971,9718,53453,53619,3388,37957,2,35,68635,3,135.93,5.43,141.36,25.08,60.75,133.21,1.38,1.34,91.26,2450868
39057,16966,34279,1703686,4646,30053,4,3,71370,48,547.20,10.94,558.14,38.87,187.20,344.73,127.55,74.92,237.01,2450868
31810,7696,176,1716008,6163,718,8,16,73133,6,71.58,5.01,76.59,20.86,71.58,6.44,9.77,55.37,97.45,2450868
61169,16924,24108,1572889,1358,45380,1,26,80102,57,220.02,0.00,220.02,59.01,85.50,61.60,133.07,25.35,144.51,2450868
49381,10552,81091,1885906,5207,31708,2,23,83507,21,402.99,16.11,419.10,21.27,134.19,165.22,121.26,116.51,171.57,2450868
29323,4730,61829,500722,6815,29708,1,34,84071,23,261.74,7.85,269.59,57.49,94.07,65.43,139.38,56.93,159.41,2450868
36499,9154,17900,474522,6831,23540,8,18,89015,20,402.60,28.18,430.78,79.45,266.40,249.61,53.54,99.45,374.03,2450868
46160,17764,49647,100289,6131,6373,8,7,97367,47,1268.06,76.08,1344.14,32.83,513.71,773.51,79.12,415.43,622.62,2450868
47159,6136,50939,535505,6821,12984,10,23,121495,4,313.56,3.13,316.69,59.44,38.48,191.27,121.06,1.23,101.05,2450868
57683,3301,97070,624996,1453,7910,7,32,137979,22,770.88,15.41,786.29,69.05,686.84,7.70,122.10,641.08,771.30,2450868
40264,7537,19550,358668,4377,18039,1,20,155450,5,276.40,24.87,301.27,91.02,151.10,52.51,161.20,62.69,266.99,2450868
37410,14396,89204,1680105,2542,24579,7,20,165709,29,21.46,0.21,21.67,38.72,177.19,7.94,6.62,6.90,216.12,2450868
37882,14716,17610,547770,5778,17386,2,2,170478,89,8769.17,789.22,9558.39,68.35,2721.62,438.45,1499.52,6831.20,3579.19,2450868
59414,760,8545,1214870,6648,19273,10,28,176651,55,519.75,31.18,550.93,71.14,1559.25,369.02,40.69,110.04,1661.57,2450868
49778,14918,256,1298611,1319,37227,4,15,186934,18,17.10,0.34,17.44,43.87,2.70,3.42,3.42,10.26,46.91,2450868
36119,5437,81514,998249,137,24472,2,10,190663,61,4856.82,339.97,5196.79,5.88,2428.41,2137.00,1631.89,1087.93,2774.26,2450868
54752,9664,85524,754317,1599,35281,4,30,200980,28,874.72,8.74,883.46,51.86,308.56,865.97,7.35,1.40,369.16,2450868
57499,12079,27956,174495,3047,40399,2,30,208190,23,1152.53,57.62,1210.15,63.77,1096.18,161.35,366.73,624.45,1217.57,2450868
36107,488,27617,1396017,3769,6768,7,9,209611,3,110.46,8.83,119.29,64.14,216.33,107.14,2.62,0.70,289.30,2450868
58383,13645,3672,1012055,3967,21479,1,28,211520,4,16.00,0.64,16.64,65.72,85.32,11.20,4.46,0.34,151.68,2450868
55732,10327,38545,712027,4709,44991,4,32,233354,10,454.50,18.18,472.68,28.18,37.20,268.15,167.71,18.64,83.56,2450868
54056,11227,17357,810158,3521,31284,1,20,5013,39,1387.62,0.00,1387.62,80.79,2497.56,0.00,1345.99,41.63,2578.35,2452797
38512,3594,93227,872281,6182,29636,1,31,7835,12,559.32,39.15,598.47,95.30,73.32,531.35,16.22,11.75,207.77,2452797
60635,11013,71561,252358,2755,41952,10,8,15717,40,3046.80,30.46,3077.26,42.21,1354.00,1492.93,1414.02,139.85,1426.67,2452797
51699,17421,81211,1820640,4775,27357,8,6,20053,27,311.85,3.11,314.96,4.21,77.76,96.67,62.40,152.78,85.08,2452797
55720,8809,41691,1346659,4309,6806,10,8,23966,68,857.48,8.57,866.05,71.74,259.08,471.61,77.17,308.70,339.39,2452797
29239,15261,44769,418032,2661,36937,1,34,26292,12,45.00,1.80,46.80,41.77,31.56,2.25,8.97,33.78,75.13,2452797
39607,2637,426,1080407,5882,27357,2,29,29602,48,3603.36,324.30,3927.66,60.77,1779.84,864.80,410.78,2327.78,2164.91,2452797
55514,13969,58140,931068,2165,862,1,16,35663,5,421.50,25.29,446.79,32.77,83.00,126.45,132.77,162.28,141.06,2452797
37630,4536,16899,901233,6739,12645,2,30,45568,8,767.36,23.02,790.38,84.29,82.48,583.19,11.05,173.12,189.79,2452797
48306,14034,20079,1663466,4453,2287,10,26,55330,80,1416.00,84.96,1500.96,12.39,1463.20,1288.56,105.77,21.67,1560.55,2452797
34532,8958,79731,758891,3651,28411,4,21,57140,19,1056.40,95.07,1151.47,34.35,324.90,211.28,109.86,735.26,454.32,2452797
29620,4677,9561,965891,1018,20498,1,10,107214,34,296.48,17.78,314.26,84.61,1350.48,145.27,127.01,24.20,1452.87,2452797
29768,1362,60001,996797,4834,14824,8,31,111752,31,1480.56,133.25,1613.81,93.17,769.11,29.61,304.69,1146.26,995.53,2452797
46731,15013,84006,1200081,542,11850,10,24,116477,3,199.56,9.97,209.53,97.30,35.79,67.85,119.85,11.86,143.06,2452797
37339,1773,52485,1319077,5829,181,8,20,118023,21,2943.15,176.58,3119.73,82.96,180.18,824.08,423.81,1695.26,439.72,2452797
53630,11706,13567,862649,513,15177,10,12,121345,29,793.15,63.45,856.60,67.96,264.19,626.58,148.24,18.33,395.60,2452797
44086,5799,98339,,,37346,8,,129902,,,,,,1467.62,,,206.65,1607.65,2452797
40928,3885,34267,1375561,6149,44737,1,5,132406,21,109.62,3.28,112.90,89.51,33.60,100.85,6.75,2.02,126.39,2452797
38771,2583,87120,1778276,2616,909,2,30,147259,33,2655.84,79.67,2735.51,92.35,80.19,1752.85,875.90,27.09,252.21,2452797
58892,17451,28425,1592654,3517,46827,2,8,161568,58,1240.62,62.03,1302.65,21.17,344.52,12.40,1166.80,61.42,427.72,2452797
33605,7998,78139,661644,6017,27990,8,26,177082,15,1432.95,114.63,1547.58,37.73,510.30,730.80,259.79,442.36,662.66,2452797
59552,16038,44709,456042,2644,13293,8,12,190444,57,92.34,8.31,100.65,77.22,34.77,86.79,0.22,5.33,120.30,2452797
32117,2304,50792,1825612,2205,42798,10,31,201769,39,6966.18,348.30,7314.48,58.53,1523.73,5642.60,264.71,1058.87,1930.56,2452797
34836,2409,92252,1301856,639,622,8,13,208389,11,678.15,20.34,698.49,23.33,17.82,542.52,92.22,43.41,61.49,2452797
56243,5955,64944,1156687,6477,36220,1,3,212758,15,418.50,4.18,422.68,21.08,234.75,29.29,147.89,241.32,260.01,2452797
49113,17502,19622,633607,6061,42562,2,32,214625,4,325.48,29.29,354.77,52.57,67.32,87.87,128.30,109.31,149.18,2452797
29717,3669,73806,1223729,5180,3478,7,22,228602,45,1752.30,52.56,1804.86,41.88,1263.15,595.78,520.43,636.09,1357.59,2452797
39086,17653,72901,473706,1366,26226,2,26,235303,10,341.50,13.66,355.16,94.60,11.70,146.84,73.97,120.69,119.96,2452797
59517,4896,44140,1413423,2856,37442,2,11,238063,25,1974.50,19.74,1994.24,9.45,817.00,236.94,1233.66,503.90,846.19,2452797
46196,8104,52259,349550,6184,6418,7,16,1460,13,0.00,0.00,0.00,13.31,588.64,0.00,0.00,0.00,601.95,2450880
41692,11197,90068,1601353,4279,44852,7,19,13415,33,1157.31,46.29,1203.60,63.77,1944.03,1111.01,37.04,9.26,2054.09,2450880
48337,9610,61762,880137,1384,278,7,19,32640,2,40.44,1.21,41.65,96.95,91.70,0.80,30.91,8.73,189.86,2450880
55008,6175,17117,1197434,9,11384,10,21,35597,13,272.09,16.32,288.41,76.56,8.19,81.62,118.09,72.38,101.07,2450880
47183,7754,71256,368422,3129,46189,2,16,41792,36,5634.72,450.77,6085.49,16.79,428.40,1408.68,676.16,3549.88,895.96,2450880
58774,1933,51743,786487,5251,36815,7,11,43900,22,861.30,51.67,912.97,15.92,298.10,757.94,26.87,76.49,365.69,2450880
58191,14122,16318,1528314,5910,49953,4,17,45609,8,485.60,33.99,519.59,73.12,242.80,14.56,32.97,438.07,349.91,2450880
44058,9782,868,1847180,2350,7520,2,20,52459,2,0.36,0.03,0.39,70.42,0.00,0.28,0.05,0.03,70.45,2450880
43333,13912,8254,768440,6773,12706,2,30,57847,33,1346.07,0.00,1346.07,72.06,292.38,161.52,687.03,497.52,364.44,2450880
32006,5324,89471,429206,1119,40185,8,19,67820,3,30.39,2.43,32.82,54.72,2.52,17.32,7.44,5.63,59.67,2450880
30195,256,29092,232636,3992,48148,8,23,75395,39,989.04,69.23,1058.27,48.90,637.65,652.76,326.19,10.09,755.78,2450880
32518,10825,64074,1759772,4873,12374,2,28,79621,2,168.40,11.78,180.18,91.97,149.32,129.66,15.10,23.64,253.07,2450880
40858,10330,34692,1252098,5215,2732,7,8,83359,16,2.88,0.00,2.88,3.69,18.08,1.49,0.54,0.85,21.77,2450880
33037,10951,46843,1594736,7024,17759,1,25,87051,3,49.29,0.00,49.29,58.11,16.98,0.49,23.42,25.38,75.09,2450880
59984,16102,26015,183467,4539,41658,2,32,94929,2,14.52,1.01,15.53,59.83,4.56,2.46,6.51,5.55,65.40,2450880
55939,7585,57107,27551,3972,34793,8,23,115423,18,921.60,64.51,986.11,54.29,502.74,119.80,665.49,136.31,621.54,2450880
42712,5096,85677,1345953,2149,41545,1,27,140671,98,3434.90,274.79,3709.69,22.50,330.26,2335.73,791.40,307.77,627.55,2450880
32906,11065,74583,1878300,673,27399,2,25,150060,2,59.68,5.37,65.05,14.00,35.26,8.95,23.33,27.40,54.63,2450880
37638,14050,56290,1646832,4968,23104,2,31,161993,49,677.67,0.00,677.67,15.39,169.05,243.96,260.22,173.49,184.44,2450880
,9146,89000,,6427,,2,,178988,6,91.32,6.39,97.71,32.24,94.62,54.79,,,133.25,2450880
47665,4045,23396,1330738,1662,42986,2,9,190595,13,226.85,2.26,229.11,92.58,278.72,90.74,89.83,46.28,373.56,2450880
46066,13471,55104,212210,4141,119,1,33,198529,1,51.65,3.09,54.74,3.88,54.17,23.24,14.77,13.64,61.14,2450880
43190,3776,9024,1103246,6163,6680,7,1,208002,27,266.76,13.33,280.09,9.70,78.30,2.66,184.87,79.23,101.33,2450880
50662,5782,86260,326932,5816,29500,10,23,217482,3,67.23,6.05,73.28,14.77,122.76,34.95,29.69,2.59,143.58,2450880
48519,1060,17776,1752854,5217,49980,8,1,223236,2,2.02,0.18,2.20,37.94,0.28,0.12,1.65,0.25,38.40,2450880
49770,14834,10811,1042209,2407,2205,1,16,227313,29,1071.55,85.72,1157.27,48.95,1313.41,42.86,555.49,473.20,1448.08,2450880
40096,5306,43580,161789,1060,46378,2,14,233895,29,1345.60,26.91,1372.51,39.02,635.39,376.76,435.97,532.87,701.32,2450880
37782,16118,71905,1863661,2873,32932,2,28,236224,3,165.09,9.90,174.99,42.90,175.08,80.89,54.73,29.47,227.88,2450880
31234,16495,56010,488631,4328,17225,2,14,27316,59,2364.72,0.00,2364.72,90.14,1625.45,1040.47,1152.09,172.16,1715.59,2450885
47038,3410,83059,488205,6068,41084,10,1,61581,18,1127.88,56.39,1184.27,58.85,704.88,1060.20,0.67,67.01,820.12,2450885
49090,1802,55975,716425,5156,48734,7,13,63423,6,4.74,0.00,4.74,23.41,11.04,1.80,2.52,0.42,34.45,2450885
50513,14294,71184,779704,6323,25342,4,22,64627,36,941.40,9.41,950.81,94.20,594.36,931.98,4.52,4.90,697.97,2450885
59598,15656,25252,1501342,2882,4069,8,14,64734,56,727.44,43.64,771.08,23.75,319.76,720.16,7.20,0.08,387.15,2450885
49489,3988,5890,1157261,5908,6908,4,5,66255,5,299.05,14.95,314.00,38.82,138.70,266.15,32.24,0.66,192.47,2450885
34582,343,48307,420732,2150,30015,4,28,66378,7,22.75,1.82,24.57,91.03,7.00,20.24,1.48,1.03,99.85,2450885
39633,6922,24189,181023,4331,39239,10,2,69465,65,3495.70,209.74,3705.44,48.71,2166.45,1153.58,1405.27,936.85,2424.90,2450885
54301,11006,21623,17080,4576,19672,1,17,72216,15,189.30,0.00,189.30,98.65,509.85,143.86,43.62,1.82,608.50,2450885
39334,13597,59580,671347,3114,37681,10,25,96043,30,4091.70,0.00,4091.70,8.92,763.80,3355.19,309.33,427.18,772.72,2450885
35016,12547,85902,1245479,2856,1786,7,18,100658,10,75.50,6.04,81.54,57.15,1.70,31.71,19.26,24.53,64.89,2450885
37693,9290,87253,1894892,4863,1234,8,1,113680,1,13.20,0.66,13.86,26.22,22.93,11.08,0.21,1.91,49.81,2450885
57437,2828,20682,379459,6824,47389,1,6,114330,85,1062.50,53.12,1115.62,31.54,1771.40,244.37,809.94,8.19,1856.06,2450885
43637,16231,70495,1513702,6045,31541,10,27,126004,24,2929.92,0.00,2929.92,78.12,1272.48,1728.65,1189.25,12.02,1350.60,2450885
47325,10948,6956,441256,239,23975,2,29,133859,18,975.78,78.06,1053.84,39.40,821.70,966.02,0.78,8.98,939.16,2450885
36679,15994,81820,384643,5370,6497,7,31,136715,56,201.60,2.01,203.61,70.60,348.32,191.52,0.20,9.88,420.93,2450885
46927,14896,82671,494147,3960,35773,2,1,158251,31,3205.09,96.15,3301.24,69.80,961.31,2339.71,25.96,839.42,1127.26,2450885
54768,4082,8246,1876761,5161,23161,1,26,164864,56,22.40,0.89,23.29,13.92,11.20,9.18,9.38,3.84,26.01,2450885
35430,1609,52054,738614,1174,39687,8,5,165130,30,1984.20,59.52,2043.72,27.18,933.60,1805.62,10.71,167.87,1020.30,2450885
60268,6764,3539,907008,968,37681,1,21,179128,12,940.68,84.66,1025.34,17.45,608.64,282.20,217.29,441.19,710.75,2450885
28994,2077,45147,572735,6074,33013,4,23,184058,4,38.28,2.67,40.95,9.14,10.20,24.11,11.61,2.56,22.01,2450885
34533,12590,8286,1651340,6196,46605,8,10,190795,18,1323.00,0.00,1323.00,27.36,74.16,0.00,1071.63,251.37,101.52,2450885
57406,4621,6496,1272855,3214,3173,10,13,191200,33,77.55,6.20,83.75,46.07,454.41,17.06,41.13,19.36,506.68,2450885
