55898,3403,7212,167058,2266,10721,1,12,65645,57,2591.22,25.91,2617.13,75.91,2296.53,958.75,1044.78,587.69,2398.35,2452559
56742,10089,67256,889010,364,19718,7,21,66208,14,335.58,10.06,345.64,83.18,100.66,157.72,30.23,147.63,193.90,2452559
40308,315,42170,502463,2309,17002,8,8,66497,21,726.60,14.53,741.13,34.27,228.90,566.74,4.79,155.07,277.70,2452559
55392,15429,43534,1828925,1869,21260,7,15,67670,12,1044.12,20.88,1065.00,72.06,217.44,73.08,242.76,728.28,310.38,2452559
30908,14751,86094,972591,2521,18804,10,22,73772,16,1313.92,91.97,1405.89,33.81,351.36,118.25,1004.36,191.31,477.14,2452559
41063,17760,43183,1393108,2031,9754,2,33,74573,28,961.52,9.61,971.13,65.45,77.84,634.60,114.42,212.50,152.90,2452559
46375,16842,64794,72712,5877,30642,10,25,75479,37,4457.76,312.04,4769.80,73.27,1845.93,2674.65,1319.50,463.61,2231.24,2452559
57168,8901,21929,411192,4646,14453,8,26,77201,10,54.70,3.82,58.52,25.34,8.60,42.11,7.67,4.92,37.76,2452559
38868,4710,6269,754084,5362,29840,1,8,78559,24,286.56,20.05,306.61,26.40,201.84,249.30,20.12,17.14,248.29,2452559
31775,817,34869,252130,2191,40252,8,22,79537,33,1215.39,72.92,1288.31,32.74,486.09,850.77,43.75,320.87,591.75,2452559
52679,3499,62380,1123429,3451,29473,1,22,81500,21,1654.17,16.54,1670.71,8.27,1001.70,1339.87,34.57,279.73,1026.51,2452559
39291,4425,15452,308239,3467,34295,8,21,85662,14,15.26,1.06,16.32,94.40,10.64,7.93,4.03,3.30,106.10,2452559
48372,2719,67396,1517407,6808,1809,2,31,86893,3,3.30,0.06,3.36,18.74,6.12,0.52,0.50,2.28,24.92,2452559
58410,2646,60338,180265,6569,30426,8,17,89382,20,78.80,2.36,81.16,3.66,197.20,33.88,7.63,37.29,203.22,2452559
38593,8313,34802,42081,6856,20831,1,4,90596,17,1012.35,40.49,1052.84,45.65,548.42,890.86,92.33,29.16,634.56,2452559
46382,15939,871,217525,2295,42665,2,32,91893,84,1580.88,63.23,1644.11,42.46,649.32,1327.93,215.00,37.95,755.01,2452559
39087,14151,79051,1730539,4032,14725,4,29,92073,38,724.66,7.24,731.90,2.70,1449.70,463.78,208.70,52.18,1459.64,2452559
50533,7195,23886,796835,354,6273,10,1,92381,47,1712.68,0.00,1712.68,3.26,23.97,1164.62,312.39,235.67,27.23,2452559
36871,7968,21356,1073809,4688,767,7,15,93075,20,193.60,7.74,201.34,55.02,221.20,151.00,34.93,7.67,283.96,2452559
45518,3186,59881,70836,3418,14400,1,2,97861,67,1208.68,96.69,1305.37,82.16,785.24,374.69,508.73,325.26,964.09,2452559
30339,10753,71670,896633,644,17855,4,4,98861,57,281.58,11.26,292.84,18.89,361.95,154.86,50.68,76.04,392.10,2452559
48332,9837,35015,238058,5454,45650,8,14,101659,41,184.50,5.53,190.03,75.19,244.36,121.77,8.78,53.95,325.08,2452559
37674,2947,47140,1892672,7082,41939,2,1,102982,31,4514.22,180.56,4694.78,66.39,1304.17,4017.65,412.15,84.42,1551.12,2452559
53608,16033,30944,1370695,3385,15275,8,30,103287,55,6413.55,64.13,6477.68,92.97,1812.25,513.08,5074.40,826.07,1969.35,2452559
29086,11706,29511,1028373,2432,7738,8,8,104218,29,2871.87,172.31,3044.18,91.68,1375.18,57.43,1125.77,1688.67,1639.17,2452559
51757,15282,6570,7669,3009,7196,2,23,104582,54,1962.90,19.62,1982.52,37.38,1427.76,961.82,640.69,360.39,1484.76,2452559
35250,13329,8685,966029,1420,17564,1,19,105987,2,109.02,4.36,113.38,14.94,33.18,90.48,2.78,15.76,52.48,2452559
46244,7701,4345,1609409,7065,32321,1,25,107829,1,12.18,1.09,13.27,95.21,9.74,2.55,0.28,9.35,106.04,2452559
50077,8016,66596,1013068,1493,7165,2,7,108812,15,10.50,0.84,11.34,46.07,94.95,1.57,0.35,8.58,141.86,2452559
49652,13185,73246,1079213,4486,36959,10,13,110358,11,800.25,56.01,856.26,98.98,285.78,264.08,64.34,471.83,440.77,2452559
39453,6525,64616,1165389,75,29914,2,29,110464,32,294.40,17.66,312.06,15.70,304.96,229.63,1.94,62.83,338.32,2452559
46347,13717,64176,784303,3233,31363,8,33,111652,51,2903.43,174.20,3077.63,39.14,1428.00,377.44,2298.65,227.34,1641.34,2452559
49250,570,45057,835494,1872,297,8,5,111948,2,19.08,1.71,20.79,85.92,14.62,2.28,9.24,7.56,102.25,2452559
38770,14118,85486,1201209,5071,29686,7,5,112332,42,30.66,2.75,33.41,90.04,53.34,17.16,3.37,10.13,146.13,2452559
59306,6739,31610,149673,1681,45289,1,10,112858,14,1223.18,97.85,1321.03,8.20,53.76,733.90,298.46,190.82,159.81,2452559
50976,11437,77965,1269159,3906,4253,10,22,113654,55,776.60,23.29,799.89,55.32,873.40,714.47,46.59,15.54,952.01,2452559
53643,11737,96979,314238,2173,24508,1,3,113895,22,748.22,29.92,778.14,19.77,673.42,419.00,187.65,141.57,723.11,2452559
43216,5286,55276,1749284,5604,35924,7,16,114047,13,755.04,30.20,785.24,38.32,327.08,573.83,74.29,106.92,395.60,2452559
41510,13143,61452,1456817,2133,4602,7,19,119683,24,335.04,0.00,335.04,56.80,651.84,247.92,20.90,66.22,708.64,2452559
43856,1855,90374,1313479,2184,10936,4,18,121225,52,665.08,53.20,718.28,91.75,187.72,53.20,201.92,409.96,332.67,2452559
34264,7981,7678,522013,7101,30636,1,24,125129,16,331.52,9.94,341.46,39.10,91.36,265.21,31.16,35.15,140.40,2452559
53855,16524,78343,1528732,1640,43748,1,1,125431,14,159.32,6.37,165.69,2.15,147.98,35.05,54.67,69.60,156.50,2452559
41150,13687,28690,837385,2648,47958,2,11,127646,26,322.14,25.77,347.91,7.17,141.70,254.49,55.47,12.18,174.64,2452559
37711,1164,30120,732183,4078,20773,4,30,129144,96,314.88,18.89,333.77,31.27,1262.40,295.98,6.99,11.91,1312.56,2452559
36942,11298,11267,160624,3380,48936,8,1,130851,20,1094.80,65.68,1160.48,90.82,1526.00,558.34,504.27,32.19,1682.50,2452559
40555,17647,49592,1132438,4028,38818,2,1,132325,6,585.30,46.82,632.12,41.69,263.70,40.97,321.15,223.18,352.21,2452559
44994,10129,66160,573046,5417,33035,4,21,136138,49,569.38,22.77,592.15,87.14,75.95,483.97,5.97,79.44,185.86,2452559
45578,8190,1053,1526556,988,4620,2,21,137048,3,46.53,3.72,50.25,52.43,83.37,2.32,34.48,9.73,139.52,2452559
48046,11100,57740,398309,2695,31928,7,2,137161,40,52.80,1.58,54.38,7.94,158.80,44.35,3.12,5.33,168.32,2452559
58378,1170,33190,965483,2753,11576,7,34,147205,2,145.12,11.60,156.72,12.22,14.50,46.43,47.37,51.32,38.32,2452559
31503,17238,23923,1179162,3094,30626,8,28,151416,47,1030.71,30.92,1061.63,62.17,944.70,814.26,177.48,38.97,1037.79,2452559
35063,1440,81350,246053,3014,3622,10,8,151614,14,763.42,0.00,763.42,6.77,25.62,30.53,403.08,329.81,32.39,2452559
53103,8967,63304,1511258,5053,10095,1,27,152861,38,1163.18,81.42,1244.60,76.37,175.56,907.28,7.67,248.23,333.35,2452559
35630,13837,77191,240323,2718,2313,1,6,153201,36,1415.16,127.36,1542.52,9.89,67.32,1287.79,70.05,57.32,204.57,2452559
49807,15469,88553,967433,5061,38289,10,33,159945,40,31.20,1.24,32.44,27.22,68.40,19.96,3.37,7.87,96.86,2452559
38624,2229,5596,1648952,6587,30269,10,29,160388,1,19.13,1.72,20.85,50.33,41.00,7.07,9.64,2.42,93.05,2452559
39561,16845,13391,367677,4810,9143,8,7,161250,13,236.47,21.28,257.75,83.63,31.46,2.36,4.68,229.43,136.37,2452559
37112,13995,53045,613419,3092,34765,1,8,161632,21,841.26,67.30,908.56,93.83,265.65,723.48,12.95,104.83,426.78,2452559
