31745,6057,91146,1660947,2831,12315,8,8,62589,13,443.69,26.62,470.31,89.30,266.11,208.53,122.28,112.88,382.03,2452426
48257,15159,24982,198670,1,18979,10,3,63719,30,1500.30,60.01,1560.31,39.26,1210.80,1440.28,38.41,21.61,1310.07,2452426
59129,11943,37856,638070,5484,40145,1,23,64554,19,0.00,0.00,0.00,97.17,191.90,0.00,0.00,0.00,289.07,2452426
38268,16075,82091,998911,2043,34822,10,26,65358,20,511.40,40.91,552.31,26.52,0.00,444.91,51.19,15.30,67.43,2452426
48503,3363,68723,1047565,6093,1021,2,15,70318,3,5.43,0.48,5.91,98.32,9.06,0.05,0.37,5.01,107.86,2452426
58671,15837,60524,1186912,4557,15002,8,12,72066,92,9900.12,99.00,9999.12,65.28,1725.92,3366.04,1372.15,5161.93,1890.20,2452426
45839,11479,18072,1671331,1261,27544,8,22,72391,8,390.24,35.12,425.36,77.74,195.12,253.65,31.41,105.18,307.98,2452426
53055,13575,40357,663450,6877,4257,7,1,73987,34,541.62,27.08,568.70,76.48,1474.58,297.89,163.29,80.44,1578.14,2452426
58010,8511,11035,1062318,1,7684,10,8,76699,84,742.56,37.12,779.68,50.45,43.68,178.21,146.73,417.62,131.25,2452426
49502,14397,86360,744597,4846,39495,10,23,81910,48,4705.92,423.53,5129.45,74.28,134.40,517.65,1842.83,2345.44,632.21,2452426
56100,3321,14847,737452,3637,37775,10,10,82429,27,302.40,27.21,329.61,87.70,1323.81,257.04,26.76,18.60,1438.72,2452426
31880,5291,5150,1420593,1691,27189,7,3,84172,15,477.75,42.99,520.74,2.40,89.10,195.87,250.87,31.01,134.49,2452426
45889,13625,97117,1405479,3382,34085,8,8,85728,84,1203.72,48.14,1251.86,59.67,0.00,180.55,961.77,61.40,107.81,2452426
60430,8749,37683,1822269,1532,2442,2,20,91056,42,316.68,6.33,323.01,35.23,316.68,88.67,50.16,177.85,358.24,2452426
47100,3355,16844,1127134,302,13870,2,16,91504,32,965.76,57.94,1023.70,50.12,800.32,869.18,56.98,39.60,908.38,2452426
41157,8311,81385,1183644,1550,45409,1,34,93293,36,2349.36,117.46,2466.82,64.90,1027.80,1574.07,162.81,612.48,1210.16,2452426
57354,5178,91703,586974,5457,14293,1,35,94355,30,1232.40,110.91,1343.31,13.05,0.00,110.91,885.97,235.52,123.96,2452426
56057,5937,69660,183125,6637,28502,7,34,96634,7,4.34,0.39,4.73,64.81,10.08,0.30,0.08,3.96,75.28,2452426
52800,13101,12516,1033189,709,14229,8,14,96864,23,1891.06,94.55,1985.61,35.95,103.50,869.88,612.70,408.48,234.00,2452426
37737,16764,23383,1911073,6371,36422,2,6,99470,43,633.39,6.33,639.72,37.83,2111.73,348.36,153.91,131.12,2155.89,2452426
57501,282,71591,670423,5255,28440,10,9,101037,7,171.64,12.01,183.65,60.94,7.77,120.14,51.50,0.00,80.72,2452426
48432,5877,47519,1906119,4635,31551,4,25,101472,40,1721.20,86.06,1807.26,92.86,1204.80,34.42,1602.44,84.34,1383.72,2452426
45255,11715,4702,1536699,1049,2646,8,3,103695,46,3665.74,293.25,3958.99,54.49,130.64,3152.53,210.41,302.80,478.38,2452426
50168,17671,59441,1844332,1619,40153,2,9,104652,2,245.40,17.17,262.57,89.69,28.68,130.06,46.13,69.21,135.54,2452426
47837,10821,38889,1546706,1736,49566,1,14,105790,4,80.52,4.83,85.35,30.88,23.24,9.66,54.56,16.30,58.95,2452426
46977,10989,57242,744324,6959,44441,10,21,106866,35,1448.30,14.48,1462.78,83.84,1609.30,1375.88,7.96,64.46,1707.62,2452426
35993,15223,49737,811797,3906,9568,1,29,114237,7,109.06,1.09,110.15,76.46,117.04,45.80,55.66,7.60,194.59,2452426
55797,4867,,,,,8,10,114877,,,,,43.91,,220.35,,1760.13,101.87,2452426
33894,10813,34476,752124,4100,12523,4,12,115369,2,10.62,0.42,11.04,80.16,10.62,2.01,1.54,7.07,91.20,2452426
42524,5057,42483,1289542,,,1,,116747,,225.81,,,,,,39.24,139.15,326.60,2452426
38217,10293,55279,1090329,6257,49785,2,23,120504,31,1781.26,89.06,1870.32,52.86,781.51,1175.63,115.06,490.57,923.43,2452426
50799,11549,65955,427397,1922,16894,10,13,121323,79,346.81,0.00,346.81,77.27,366.56,326.00,18.93,1.88,443.83,2452426
56276,11965,44568,1252329,443,7004,10,19,122411,27,1941.30,38.82,1980.12,54.07,2029.59,892.99,534.63,513.68,2122.48,2452426
53640,1401,62844,636816,818,43220,1,1,122613,13,1309.10,39.27,1348.37,34.67,333.97,183.27,135.09,990.74,407.91,2452426
54618,15619,32909,368131,1598,26312,8,6,124998,48,1244.16,37.32,1281.48,13.90,189.60,1144.62,57.73,41.81,240.82,2452426
51836,4848,57552,1276242,5747,18452,1,35,128592,19,395.39,15.81,411.20,64.06,71.82,332.12,10.75,52.52,151.69,2452426
55265,8389,25208,1633247,133,2572,10,12,133972,1,74.57,2.23,76.80,80.74,30.65,20.13,21.77,32.67,113.62,2452426
39736,15861,45216,1884068,2520,31772,1,4,145028,53,4793.85,143.81,4937.66,76.44,1381.18,3211.87,901.72,680.26,1601.43,2452426
36956,16837,3169,882382,5420,14858,4,6,145516,6,247.74,4.95,252.69,37.37,13.02,99.09,89.19,59.46,55.34,2452426
43961,16529,45169,1618162,3097,7232,1,17,147077,4,263.88,0.00,263.88,53.50,149.76,36.94,111.20,115.74,203.26,2452426
44965,15143,74375,906385,3915,2292,4,34,148823,13,1081.47,43.25,1124.72,4.44,309.01,897.62,18.38,165.47,356.70,2452426
52103,7341,73339,1526056,3326,2149,4,29,152180,40,108.80,1.08,109.88,83.54,116.00,46.78,59.53,2.49,200.62,2452426
,4518,10655,,,29926,,,152885,28,,157.54,,17.27,1676.92,1147.82,749.91,,,2452426
40990,5029,95767,620936,4210,24637,4,28,154310,57,190.95,1.90,192.85,38.77,1242.60,24.82,16.61,149.52,1283.27,2452426
31033,11196,43263,1492580,4890,27600,10,20,154996,3,97.92,2.93,100.85,59.66,11.52,33.29,31.66,32.97,74.11,2452426
39090,11295,40604,1276902,3600,42698,7,9,156433,94,1681.66,84.08,1765.74,24.81,4071.14,470.86,121.08,1089.72,4180.03,2452426
53956,8681,35080,714103,4114,16078,8,10,156474,34,2035.92,183.23,2219.15,58.48,2617.66,1079.03,708.09,248.80,2859.37,2452426
49893,15384,94202,89684,13,32695,7,31,158042,59,3306.36,165.31,3471.67,69.70,985.89,462.89,2217.90,625.57,1220.90,2452426
57027,11259,77203,390015,1363,14264,10,20,161451,5,29.85,1.49,31.34,73.96,170.70,16.71,12.61,0.53,246.15,2452426
39181,16221,34396,289019,7195,28218,7,12,162608,3,49.74,2.48,52.22,14.21,47.67,36.31,7.78,5.65,64.36,2452426
46384,10113,60857,364476,1028,23180,7,14,163242,64,893.44,17.86,911.30,16.73,917.76,98.27,349.87,445.30,952.35,2452426
37146,348,31409,1064333,3168,1250,7,27,165654,26,187.72,1.87,189.59,83.25,86.06,3.75,88.30,95.67,171.18,2452426
48373,4723,56620,469861,7145,20429,2,35,166776,46,214.82,0.00,214.82,75.12,94.76,214.82,0.00,0.00,169.88,2452426
37386,14988,43450,51484,4765,7199,7,34,171948,9,258.21,0.00,258.21,33.08,238.77,95.53,56.93,105.75,271.85,2452426
58386,15907,53921,1796699,5900,45948,4,20,172938,12,59.28,1.77,61.05,63.25,33.84,53.35,1.18,4.75,98.86,2452426
47235,12305,34952,1708317,1682,35047,10,2,175200,16,933.28,9.33,942.61,91.83,459.36,139.99,674.29,119.00,560.52,2452426
49555,14779,92345,120189,5659,12729,4,24,175657,31,422.53,21.12,443.65,31.61,1267.90,0.00,312.67,109.86,1320.63,2452426
61020,14481,10595,381938,3328,9471,8,19,176638,12,196.56,0.00,196.56,17.58,822.24,147.42,35.38,13.76,839.82,2452426
59970,13127,68533,1537551,215,2926,10,19,179049,1,6.27,0.56,6.83,33.91,1.04,1.37,2.54,2.36,35.51,2452426
57603,16963,37012,894684,2759,35187,10,22,188835,26,528.06,36.96,565.02,12.62,482.56,279.87,218.40,29.79,532.14,2452426
33558,8169,57764,291522,6021,21767,10,5,189043,2,7.88,0.15,8.03,11.09,42.42,1.97,3.19,2.72,53.66,2452426
54348,11693,87229,1432979,3901,18823,2,24,198795,48,3348.00,234.36,3582.36,72.89,531.36,2845.80,477.09,25.11,838.61,2452426
40379,10969,48941,215375,328,34528,8,16,199689,30,1891.80,113.50,2005.30,99.32,231.60,283.77,466.32,1141.71,444.42,2452426
53952,7237,27394,1074714,1000,16933,7,,201032,,,,,,,266.23,,,262.32,2452426
52975,6918,9333,812651,4769,11687,1,11,201313,2,195.70,15.65,211.35,82.32,21.74,31.31,41.09,123.30,119.71,2452426
39982,11073,72031,1069124,5417,17710,4,26,204284,81,10254.60,0.00,10254.60,47.98,2511.00,6973.12,1246.96,2034.52,2558.98,2452426
54711,3115,6344,926711,4678,15092,1,21,208692,31,3566.55,178.32,3744.87,67.63,801.35,2888.90,413.36,264.29,1047.30,2452426
55409,13319,82657,382263,3320,5130,7,32,209585,41,1856.48,129.95,1986.43,85.32,2443.19,1429.48,345.87,81.13,2658.46,2452426
49459,5892,84457,1031269,5121,27326,2,18,213394,41,1732.66,155.93,1888.59,15.47,45.92,1576.72,154.38,1.56,217.32,2452426
45889,16023,29231,1011494,4459,21777,8,25,214099,54,4837.32,386.98,5224.30,4.00,2094.66,0.00,4498.70,338.62,2485.64,2452426
30388,1571,70645,683694,2343,37039,7,2,215229,13,72.67,0.00,72.67,11.46,34.45,45.05,21.81,5.81,45.91,2452426
29380,10554,50403,1514947,6311,12875,7,30,216277,2,135.26,8.11,143.37,97.19,74.62,93.32,28.51,13.43,179.92,2452426
32923,2707,84983,524598,5871,40744,1,25,216352,26,416.78,20.83,437.61,20.51,224.38,158.37,67.18,191.23,265.72,2452426
55120,1895,16733,1379127,3921,41915,4,28,216456,1,10.27,0.20,10.47,88.35,8.21,5.34,1.77,3.16,96.76,2452426
46643,17983,9909,824688,4484,4727,10,16,220532,1,3.84,0.07,3.91,56.60,4.94,0.96,2.56,0.32,61.61,2452426
49026,1699,97820,1865531,58,13432,4,23,222191,25,457.25,32.00,489.25,17.25,14.75,18.29,127.29,311.67,64.00,2452426
34790,6522,74981,43722,1709,36096,1,18,222289,61,3806.40,228.38,4034.78,91.39,3262.89,3730.27,55.57,20.56,3582.66,2452426
59190,192,20642,1575586,3540,1494,7,10,226779,18,205.38,6.16,211.54,22.10,59.22,164.30,11.09,29.99,87.48,2452426
54390,1721,86803,1250884,6612,24293,7,30,227702,14,777.70,69.99,847.69,10.96,152.88,334.41,177.31,265.98,233.83,2452426
33813,2029,56130,747323,4293,31616,10,6,228017,59,2699.25,0.00,2699.25,71.63,863.76,1646.54,621.09,431.62,935.39,2452426
46951,4749,22625,234477,4126,19422,8,27,229212,33,1052.04,42.08,1094.12,50.30,671.22,789.03,36.82,226.19,763.60,2452426
57392,5859,9057,1769380,1703,22473,10,21,231762,11,53.13,0.53,53.66,93.17,32.89,29.22,21.51,2.40,126.59,2452426
45698,3893,84726,548726,3706,33439,4,4,233566,6,225.18,4.50,229.68,63.67,19.56,15.76,136.12,73.30,87.73,2452426
49089,16593,49751,1515702,3137,7325,1,26,235146,25,2790.25,223.22,3013.47,74.87,1337.00,306.92,918.83,1564.50,1635.09,2452426
52314,493,69067,690993,2220,37894,4,8,235254,24,24.96,1.99,26.95,79.26,100.08,4.99,14.37,5.60,181.33,2452426
50194,3321,53603,969768,6733,20098,4,8,698,15,126.45,6.32,132.77,57.33,29.55,88.51,8.72,29.22,93.20,2452525
32548,17697,46588,1065943,4355,49967,1,26,2600,10,17.40,1.39,18.79,1.05,40.70,16.70,0.47,0.23,43.14,2452525
50958,10833,29411,508274,3905,27089,10,21,4890,13,155.74,10.90,166.64,35.30,64.87,76.31,53.21,26.22,111.07,2452525
51117,7635,48039,1902088,2984,37833,10,31,6654,38,2220.34,88.81,2309.15,93.03,34.58,1687.45,394.33,138.56,216.42,2452525
55590,15441,1504,723843,1770,48097,10,3,9042,51,375.87,26.31,402.18,13.46,187.68,334.52,19.84,21.51,227.45,2452525
34103,181,62744,451077,3686,13495,8,6,11393,23,178.71,0.00,178.71,24.15,43.24,144.75,12.22,21.74,67.39,2452525
53244,7782,5403,1326652,1501,39150,8,18,12039,7,594.79,17.84,612.63,56.71,140.70,440.14,125.26,29.39,215.25,2452525
43645,8358,,,,10250,1,,12765,69,,140.01,2473.59,,,303.36,1218.13,,1886.94,2452525
40426,10603,24158,1037474,634,6194,8,11,13102,17,336.77,0.00,336.77,79.09,926.16,165.01,42.94,128.82,1005.25,2452525
50384,3769,23703,1268976,5002,22675,4,29,15958,12,249.36,7.48,256.84,95.66,419.40,47.37,70.69,131.30,522.54,2452525
41859,6804,36780,422069,2940,27458,7,27,18868,15,161.85,12.94,174.79,64.82,73.20,145.66,3.88,12.31,150.96,2452525
33803,10155,7359,308176,5605,43434,1,12,20275,4,4.68,0.23,4.91,88.55,121.72,3.83,0.85,0.00,210.50,2452525
35403,8154,27775,339167,1198,11182,4,22,20802,13,662.22,46.35,708.57,5.30,482.56,490.04,63.70,108.48,534.21,2452525
44618,5580,99345,285676,5211,5146,8,1,22788,19,1824.38,109.46,1933.84,18.93,721.24,711.50,244.83,868.05,849.63,2452525
56961,10383,56357,1365370,6383,4196,1,27,23206,22,774.18,54.19,828.37,84.70,663.52,162.57,189.59,422.02,802.41,2452525
50298,17361,61618,879403,3941,39326,7,29,23990,42,1241.94,49.67,1291.61,80.66,629.16,235.96,301.79,704.19,759.49,2452525
55793,2292,72737,682645,844,19796,4,32,25069,53,3784.20,75.68,3859.88,6.28,45.05,227.05,2525.57,1031.58,127.01,2452525
45758,2520,6428,1546771,6563,38402,7,23,29421,9,60.48,3.02,63.50,65.62,19.44,17.53,15.03,27.92,88.08,2452525
44827,4266,22737,1367042,227,5812,1,24,29741,63,1088.01,87.04,1175.05,69.34,189.63,620.16,28.07,439.78,346.01,2452525
30232,3315,4796,528927,1498,12869,7,34,30725,22,934.12,65.38,999.50,28.22,205.26,457.71,371.59,104.82,298.86,2452525
41668,6891,7130,1616771,7113,19855,7,22,32645,23,467.59,0.00,467.59,60.77,89.24,46.75,416.63,4.21,150.01,2452525
49452,7635,59805,1637492,4115,8738,10,12,33975,36,619.92,18.59,638.51,36.22,172.80,390.54,151.39,77.99,227.61,2452525
57256,9453,48055,327763,6543,15676,4,12,35563,18,570.42,22.81,593.23,4.84,45.54,365.06,201.25,4.11,73.19,2452525
40314,17659,49201,1216789,730,12718,4,7,38720,67,596.30,11.92,608.22,53.74,1730.61,572.44,1.19,22.67,1796.27,2452525
56455,8559,7710,628052,3365,5878,7,2,38932,88,2808.08,196.56,3004.64,27.59,623.92,421.21,1670.80,716.07,848.07,2452525
52826,7351,74037,45646,5255,7311,2,34,41204,45,1682.55,33.65,1716.20,86.57,817.65,622.54,667.80,392.21,937.87,2452525
31159,13056,3741,1328162,856,18797,4,2,43024,3,58.08,4.64,62.72,54.49,12.57,25.55,19.19,13.34,71.70,2452525
55386,9589,51119,993459,4278,48250,4,16,49068,20,172.20,5.16,177.36,41.75,178.80,41.32,2.61,128.27,225.71,2452525
34080,241,62990,1661241,3296,17798,8,3,50345,26,2179.84,87.19,2267.03,63.60,715.78,1722.07,119.02,338.75,866.57,2452525
61044,14850,69198,1866762,3053,4144,4,16,51060,4,468.12,18.72,486.84,93.69,65.40,93.62,340.79,33.71,177.81,2452525
42246,10152,87389,1888685,3678,49871,2,2,51388,46,2785.76,139.28,2925.04,94.23,1357.00,1587.88,251.55,946.33,1590.51,2452525
37731,6426,85507,778405,3750,32295,2,33,52395,17,1969.62,98.48,2068.10,16.56,1398.76,984.81,443.16,541.65,1513.80,2452525
58027,3315,33487,1221239,3404,37616,1,18,52581,12,217.20,6.51,223.71,15.30,118.20,89.05,7.68,120.47,140.01,2452525
51283,3477,27811,945060,5608,48509,4,18,52741,70,102.90,4.11,107.01,0.83,1389.50,62.76,19.26,20.88,1394.44,2452525
38599,16729,51436,654018,5400,45535,4,19,53229,14,1190.42,83.32,1273.74,9.07,39.62,785.67,121.42,283.33,132.01,2452525
38705,12763,46805,1263852,5311,13970,2,20,53834,3,113.52,1.13,114.65,97.25,87.72,34.05,55.62,23.85,186.10,2452525
42884,9336,70046,1882232,3461,16337,1,32,57483,36,4487.04,89.74,4576.78,32.77,801.00,2288.39,659.59,1539.06,923.51,2452525
57282,8442,11604,1031902,3400,48051,8,30,60822,35,1094.45,43.77,1138.22,36.41,85.75,569.11,220.64,304.70,165.93,2452525
28999,1197,92082,85699,2213,4774,1,29,63515,24,245.28,9.81,255.09,2.25,230.88,98.11,55.92,91.25,242.94,2452525
60679,3151,17945,1255115,6915,37468,1,1,64554,15,368.85,11.06,379.91,39.93,68.10,221.31,137.21,10.33,119.09,2452525
55332,1890,80850,286473,6333,40593,10,26,66636,19,1866.94,130.68,1997.62,5.35,22.61,746.77,649.69,470.48,158.64,2452525
50714,6705,58591,1479864,6599,9687,4,8,73284,5,41.45,2.90,44.35,71.34,3.80,26.94,9.57,4.94,78.04,2452525
46692,1140,66582,1594845,2734,16223,1,24,75186,27,1748.79,17.48,1766.27,23.87,154.71,262.31,594.59,891.89,196.06,2452525
38924,16443,97231,1862316,2383,27650,2,32,78444,9,17.01,0.68,17.69,54.59,62.37,7.65,6.55,2.81,117.64,2452525
59761,6453,52897,1001713,4482,8898,10,23,79733,20,22.60,2.03,24.63,93.82,28.20,5.19,0.17,17.24,124.05,2452525
49045,13572,44011,1595273,4312,5704,4,17,79781,9,423.63,25.41,449.04,75.08,294.39,317.72,100.61,5.30,394.88,2452525
36745,2346,73991,1468300,6118,24383,4,1,81583,10,106.40,1.06,107.46,19.03,242.50,82.99,18.72,4.69,262.59,2452525
33120,8940,67079,843994,2658,8522,8,13,85558,30,378.90,34.10,413.00,28.89,103.80,215.97,50.50,112.43,166.79,2452525
49732,9187,52876,971687,3958,21876,8,30,88031,10,53.90,2.69,56.59,9.58,10.70,33.95,4.58,15.37,22.97,2452525
53692,7770,17680,65513,5865,35370,10,24,91298,21,480.48,4.80,485.28,22.53,828.45,235.43,53.91,191.14,855.78,2452525
59455,5457,84265,1096878,4568,47858,2,8,96202,72,4755.60,142.66,4898.26,25.38,2316.96,2140.02,156.93,2458.65,2485.00,2452525
51609,11946,4559,379667,3876,16885,2,18,96762,9,803.97,56.27,860.24,69.11,91.17,739.65,6.43,57.89,216.55,2452525
29391,13741,11159,1193755,1961,9814,10,8,98100,5,254.30,5.08,259.38,59.96,90.80,137.32,83.05,33.93,155.84,2452525
43361,7002,92797,417658,2401,3497,10,6,100156,40,542.80,27.14,569.94,88.99,43.60,298.54,166.09,78.17,159.73,2452525
49916,17143,24387,1800565,3626,11887,7,24,101818,28,105.28,9.47,114.75,69.58,220.64,34.74,47.26,23.28,299.69,2452525
47889,10873,89342,1256247,813,42179,1,33,102284,52,3744.00,336.96,4080.96,66.57,405.60,2321.28,569.08,853.64,809.13,2452525
38359,9859,39104,1594547,1524,26454,2,14,102845,53,194.51,7.78,202.29,42.40,629.11,141.99,49.36,3.16,679.29,2452525
44191,1257,67252,1072065,6187,23509,4,23,104085,22,1387.10,69.35,1456.45,54.93,44.22,332.90,126.50,927.70,168.50,2452525
43164,15090,63191,508854,1828,2802,10,30,105042,7,23.87,0.23,24.10,42.49,14.28,0.71,18.75,4.41,57.00,2452525
42809,9859,9396,156559,3378,27750,1,6,108887,9,292.05,26.28,318.33,3.22,145.98,183.99,48.62,59.44,175.48,2452525
45555,12295,88503,546053,2997,21141,8,24,110294,15,1274.25,38.22,1312.47,32.47,637.05,573.41,42.05,658.79,707.74,2452525
45759,10119,1881,1472079,1551,28670,2,29,110463,9,73.80,5.16,78.96,49.77,137.07,57.56,2.92,13.32,192.00,2452525
58514,6396,74821,1727356,5005,13454,1,27,110771,43,1745.37,0.00,1745.37,18.05,2538.72,645.78,912.65,186.94,2556.77,2452525
41059,1452,29653,401792,4331,32470,8,33,110973,63,1794.87,35.89,1830.76,84.46,244.44,1058.97,419.46,316.44,364.79,2452525
48328,318,11859,368942,1032,34275,7,23,111614,8,0.00,0.00,0.00,96.28,316.16,0.00,0.00,0.00,412.44,2452525
46970,17655,44191,1294478,437,30796,4,34,115665,91,4908.54,98.17,5006.71,44.92,114.66,343.59,3834.55,730.40,257.75,2452525
43880,1599,28397,110353,4078,28603,2,30,116107,39,869.70,34.78,904.48,51.50,375.96,695.76,121.75,52.19,462.24,2452525
40277,4723,98484,897171,2494,46664,10,2,117318,58,1894.86,151.58,2046.44,45.18,1954.02,56.84,1066.05,771.97,2150.78,2452525
49408,2664,1311,471041,2724,13654,2,4,118652,44,274.12,0.00,274.12,42.12,76.12,13.70,161.46,98.96,118.24,2452525
52790,4621,59822,1506195,6290,6338,1,23,119134,35,628.60,0.00,628.60,96.00,43.05,44.00,496.91,87.69,139.05,2452525
43814,1191,95794,1111721,5238,7908,8,10,124186,69,1350.33,0.00,1350.33,26.78,674.82,337.58,496.24,516.51,701.60,2452525
55875,16485,10345,660169,7103,22037,7,2,132159,30,306.30,0.00,306.30,90.94,569.10,125.58,84.93,95.79,660.04,2452525
48935,3313,11122,1309563,4437,39758,7,13,132190,68,2693.48,53.86,2747.34,76.49,1901.28,2504.93,11.31,177.24,2031.63,2452525
30118,15951,46757,1668268,2744,49173,4,28,134372,29,922.78,64.59,987.37,76.05,1355.46,175.32,612.91,134.55,1496.10,2452525
40448,16230,64085,671583,2561,20739,1,33,135585,29,45.24,2.26,47.50,9.11,817.51,40.71,2.44,2.09,828.88,2452525
36841,16449,66314,1250659,3293,12327,1,10,137345,66,764.94,7.64,772.58,81.77,3400.98,76.49,27.53,660.92,3490.39,2452525
58644,1761,66096,872046,995,22791,4,6,137354,64,74.88,2.99,77.87,59.20,2481.28,30.70,18.55,25.63,2543.47,2452525
55682,10213,4486,1634072,6865,27211,10,15,145345,19,948.86,47.44,996.30,11.42,220.59,218.23,657.56,73.07,279.45,2452525
43413,15042,69649,1633939,273,1007,4,32,146226,2,73.42,2.93,76.35,35.68,69.10,28.63,2.23,42.56,107.71,2452525
34277,15373,53350,1795961,3496,29878,4,30,147663,2,199.48,5.98,205.46,43.59,105.34,43.88,42.01,113.59,154.91,2452525
42194,4821,29206,1322362,1037,18112,4,22,150334,8,309.68,21.67,331.35,34.84,114.88,297.29,3.84,8.55,171.39,2452525
42687,14731,32684,715201,1905,4162,2,30,153733,16,504.80,30.28,535.08,83.01,742.40,247.35,84.95,172.50,855.69,2452525
51144,9585,59226,293054,997,48587,2,13,154647,22,1562.22,109.35,1671.57,93.16,468.60,296.82,733.93,531.47,671.11,2452525
39005,8199,49314,487552,4822,24492,4,25,161427,11,302.39,3.02,305.41,95.55,33.55,278.19,19.84,4.36,132.12,2452525
38233,12873,30087,1568032,3452,23272,7,22,162795,59,155.76,12.46,168.22,71.31,1498.60,101.24,50.15,4.37,1582.37,2452525
45102,15855,16633,1879199,6918,47884,8,34,167239,5,19.50,0.78,20.28,43.20,22.15,8.58,2.29,8.63,66.13,2452525
59460,12960,41670,391384,3145,1659,10,34,167674,14,537.04,26.85,563.89,70.23,125.02,290.00,93.87,153.17,222.10,2452525
50471,12687,15901,1780878,4342,42206,10,29,172889,7,138.81,8.32,147.13,66.73,52.36,43.03,85.24,10.54,127.41,2452525
37733,1458,86261,1447364,1620,1923,2,17,175103,3,108.48,7.59,116.07,44.40,54.24,59.66,11.22,37.60,106.23,2452525
35961,7536,85198,848568,1778,23788,2,3,175722,24,716.16,64.45,780.61,61.66,160.32,100.26,412.65,203.25,286.43,2452525
55773,11239,89987,1363219,2302,47832,8,20,182197,1,141.40,7.07,148.47,98.66,47.13,141.40,0.00,0.00,152.86,2452525
36913,11035,27447,855883,3830,47777,10,26,186548,1,9.74,0.38,10.12,77.94,51.50,5.25,4.17,0.32,129.82,2452525
