59978,7331,62662,1494729,126,34370,1,14,26928,56,1026.48,61.58,1088.06,88.08,182.00,349.00,237.11,440.37,331.66,2452254
47859,14119,9675,145162,4649,28136,1,5,28041,51,2967.18,207.70,3174.88,73.73,870.06,2225.38,155.77,586.03,1151.49,2452254
59926,10803,53388,194346,2766,21939,8,22,28925,1,30.72,0.00,30.72,84.81,10.47,24.88,2.86,2.98,95.28,2452254
56908,5721,20998,379191,6320,23049,8,25,31682,10,1367.10,68.35,1435.45,88.16,683.50,1038.99,111.55,216.56,840.01,2452254
48847,16111,52657,1130790,5729,27868,4,21,32629,20,518.80,25.94,544.74,92.56,1245.20,451.35,6.74,60.71,1363.70,2452254
61090,8479,822,749464,1513,35562,2,8,36999,1,7.00,0.07,7.07,41.16,1.06,0.28,6.72,0.00,42.29,2452254
44314,17669,10948,645535,4475,19815,1,2,38678,16,462.56,32.37,494.93,34.85,249.92,124.89,199.22,138.45,317.14,2452254
35919,8161,86029,1355338,5124,18957,1,21,39556,8,284.64,8.53,293.17,80.77,197.04,25.61,227.94,31.09,286.34,2452254
46597,7331,47433,896657,647,33437,1,2,41041,43,2299.21,0.00,2299.21,12.06,699.61,45.98,1419.53,833.70,711.67,2452254
28985,12647,93677,1209361,2342,11723,2,25,41823,26,2912.78,116.51,3029.29,6.58,1403.74,1194.23,378.08,1340.47,1526.83,2452254
38014,17417,73416,528882,2057,30385,2,30,42437,15,759.15,37.95,797.10,51.53,257.25,614.91,106.73,37.51,346.73,2452254
54641,14517,94004,689697,1841,49985,1,23,42580,15,233.40,11.67,245.07,65.91,778.35,121.36,61.62,50.42,855.93,2452254
55156,5541,74631,1599514,3086,29105,4,11,42859,58,6514.56,521.16,7035.72,98.99,0.00,5081.35,1390.21,43.00,620.15,2452254
54243,2443,42648,156690,5275,8307,1,24,44224,20,1422.60,14.22,1436.82,13.93,63.20,412.55,838.34,171.71,91.35,2452254
43306,4371,47705,67926,6547,35168,10,13,46072,4,153.56,0.00,153.56,80.46,125.36,133.59,3.39,16.58,205.82,2452254
60342,9149,13704,1920638,7192,45346,10,14,47611,13,680.16,34.00,714.16,45.55,336.44,217.65,314.50,148.01,415.99,2452254
49217,6955,93686,1367890,2528,44366,4,5,48029,27,1951.29,117.07,2068.36,21.71,1086.75,995.15,764.91,191.23,1225.53,2452254
58166,7441,89838,1281558,5751,11897,2,3,48830,47,2797.91,167.87,2965.78,58.74,343.57,811.39,933.66,1052.86,570.18,2452254
49923,2423,33614,1050076,6091,22106,8,13,53843,1,46.82,4.21,51.03,33.92,17.70,13.57,18.28,14.97,55.83,2452254
61086,11019,98298,1260128,2616,33151,8,7,57471,19,105.07,3.15,108.22,40.94,252.51,55.68,28.15,21.24,296.60,2452254
39567,1947,26718,1582503,1425,35547,7,8,59647,88,1260.16,37.80,1297.96,72.99,672.32,302.43,421.40,536.33,783.11,2452254
52415,17275,4008,1485344,3005,48266,8,33,62396,13,21.32,0.85,22.17,75.04,5.33,10.23,3.88,7.21,81.22,2452254
39987,14915,58122,1849613,3549,35438,8,13,62838,50,1656.00,132.48,1788.48,35.32,1413.50,1556.64,94.39,4.97,1581.30,2452254
59695,5287,69425,1666701,2512,20723,2,12,67354,61,1823.90,91.19,1915.09,1.12,1038.22,583.64,570.51,669.75,1130.53,2452254
52885,2467,65190,1737940,290,5087,4,17,67522,25,522.75,15.68,538.43,14.52,255.00,261.37,99.32,162.06,285.20,2452254
38289,4469,1494,1442173,3528,35683,4,1,68047,48,173.76,6.95,180.71,44.88,340.32,88.61,66.41,18.74,392.15,2452254
56829,15353,14201,1814095,4836,3977,10,29,68136,5,18.50,1.66,20.16,64.01,46.25,5.36,11.95,1.19,111.92,2452254
31803,17297,76148,80714,5804,4094,10,19,74047,1,80.91,1.61,82.52,8.79,55.80,11.32,54.28,15.31,66.20,2452254
43701,8883,67268,1840760,6729,5451,4,22,75603,84,0.00,0.00,0.00,26.90,711.48,0.00,0.00,0.00,738.38,2452254
41981,11257,60567,449693,2621,42749,4,15,76644,13,577.20,17.31,594.51,55.79,84.63,432.90,53.39,90.91,157.73,2452254
41557,9063,43592,405242,6092,2589,1,9,79304,8,840.24,33.60,873.84,33.51,354.72,663.78,130.58,45.88,421.83,2452254
35065,11203,9042,16086,6777,46621,4,34,79368,3,17.79,1.24,19.03,58.74,6.84,13.16,1.34,3.29,66.82,2452254
59329,7209,49646,1678296,78,40707,4,31,79916,74,2909.68,261.87,3171.55,55.06,0.00,2153.16,22.69,733.83,316.93,2452254
47376,12325,28477,1829732,1551,36617,2,27,81476,70,604.10,42.28,646.38,6.87,129.50,199.35,186.18,218.57,178.65,2452254
48087,15233,3439,452838,2669,46547,10,19,84658,30,258.00,23.22,281.22,18.70,62.10,87.72,100.46,69.82,104.02,2452254
36786,7605,78833,1911124,1708,10692,8,8,85133,1,73.44,1.46,74.90,22.89,47.21,19.09,22.28,32.07,71.56,2452254
40042,11975,86318,1899845,368,27738,2,18,85356,54,1021.68,51.08,1072.76,45.70,535.14,469.97,286.88,264.83,631.92,2452254
49804,4503,10340,1278215,5325,32835,8,33,88419,6,3.72,0.29,4.01,55.88,7.02,2.97,0.47,0.28,63.19,2452254
58730,15907,25866,801387,2211,17882,2,20,88519,50,2280.50,182.44,2462.94,25.33,1461.00,1778.79,220.75,280.96,1668.77,2452254
53419,4433,72802,1790410,4283,16556,2,14,88950,72,1196.64,83.76,1280.40,86.53,239.04,717.98,272.83,205.83,409.33,2452254
51526,1263,7924,688336,4469,30202,4,16,90319,19,767.60,7.67,775.27,54.63,484.88,376.12,35.23,356.25,547.18,2452254
29038,14939,43028,1555644,691,38585,4,3,91625,34,715.02,28.60,743.62,65.37,945.54,564.86,121.62,28.54,1039.51,2452254
49723,5951,36307,170131,5360,8189,4,14,93053,7,812.00,56.84,868.84,60.15,279.09,665.84,80.38,65.78,396.08,2452254
34912,9067,83934,74134,1487,15240,1,6,94214,18,1047.24,52.36,1099.60,90.39,214.74,198.97,780.40,67.87,357.49,2452254
59073,13685,67966,425909,6959,28456,10,3,95888,60,3003.60,0.00,3003.60,30.21,678.00,2102.52,117.14,783.94,708.21,2452254
47593,15659,15476,1492178,4382,34586,1,2,96391,14,516.74,15.50,532.24,76.56,58.94,237.70,66.96,212.08,151.00,2452254
49363,10907,20787,978261,4888,15515,10,29,96486,44,4012.80,160.51,4173.31,45.71,710.60,3691.77,205.45,115.58,916.82,2452254
,12233,66479,,2241,,4,19,97389,,,,,,195.86,155.97,,2.98,,2452254
46622,9101,29502,884773,397,49268,2,28,97766,68,8618.32,517.09,9135.41,90.21,888.08,7842.67,224.93,550.72,1495.38,2452254
58534,1909,15564,449352,2358,517,4,24,98263,46,131.56,3.94,135.50,34.12,279.22,17.10,2.28,112.18,317.28,2452254
59488,15993,89592,1400809,4335,7461,1,18,98312,16,1826.56,127.85,1954.41,5.35,490.08,876.74,446.41,503.41,623.28,2452254
57503,5547,86279,1710179,3766,4553,2,12,98556,15,1059.75,0.00,1059.75,83.76,1105.80,264.93,182.80,612.02,1189.56,2452254
29831,17647,14613,489045,277,3556,7,32,100955,28,870.52,34.82,905.34,5.36,176.12,565.83,127.96,176.73,216.30,2452254
34257,7713,64682,1248451,1851,31204,7,34,100993,15,497.55,0.00,497.55,94.41,263.40,64.68,64.93,367.94,357.81,2452254
50876,12651,63506,867055,4204,11753,2,11,103676,47,84.13,3.36,87.49,80.50,17.39,61.41,2.49,20.23,101.25,2452254
37853,1663,61283,726015,2225,19235,8,5,105063,40,110.80,8.86,119.66,52.93,149.60,105.26,4.81,0.73,211.39,2452254
,5901,,,,24532,1,,105928,,771.72,7.71,,36.98,,,92.30,,2437.73,2452254
51682,2081,66868,1303426,2486,27946,8,33,106182,14,1221.92,109.97,1331.89,56.16,19.04,378.79,446.85,396.28,185.17,2452254
33762,3643,,1107306,1869,,2,4,108282,6,91.50,8.23,,74.83,9.84,77.77,10.98,2.75,92.90,2452254
53091,13469,84011,406841,516,49391,7,26,109003,14,66.92,0.00,66.92,94.31,301.70,66.25,0.04,0.63,396.01,2452254
52494,13011,9737,1552854,6034,35967,1,22,111165,23,1562.39,15.62,1578.01,53.70,1050.87,499.96,53.12,1009.31,1120.19,2452254
32618,6891,4580,1604696,566,11236,10,1,111202,14,664.16,19.92,684.08,5.84,357.14,26.56,140.27,497.33,382.90,2452254
54732,6759,38994,1609462,2934,21206,2,20,111286,7,12.67,0.12,12.79,78.17,28.28,10.89,0.46,1.32,106.57,2452254
30856,13627,66624,248290,6801,40159,2,6,112357,6,213.72,12.82,226.54,62.02,46.98,27.78,83.67,102.27,121.82,2452254
39805,15159,1467,581429,6866,40303,1,29,112670,27,4449.87,44.49,4494.36,6.37,662.58,3070.41,965.62,413.84,713.44,2452254
44214,7041,10114,406286,1920,2754,1,4,114317,32,0.00,0.00,0.00,2.13,0.00,0.00,0.00,0.00,2.13,2452254
60002,10417,16902,198340,6577,31967,1,27,116646,22,782.32,31.29,813.61,42.01,76.56,46.93,647.14,88.25,149.86,2452254
38195,13263,26451,1241756,4261,33119,10,22,117922,34,131.24,2.62,133.86,52.77,116.62,124.67,1.83,4.74,172.01,2452254
47063,16359,75097,1397158,742,6773,4,8,118178,48,700.80,14.01,714.81,99.38,2649.12,231.26,32.86,436.68,2762.51,2452254
41947,11439,41630,1548250,4969,25641,2,19,118940,23,783.84,15.67,799.51,5.27,461.61,180.28,362.13,241.43,482.55,2452254
,13759,91911,893847,5865,38283,,34,119692,,,,,,0.00,1913.70,162.79,545.03,,2452254
46236,11715,30518,1044949,1780,15458,4,22,120182,5,1.90,0.07,1.97,82.32,1.30,0.32,1.10,0.48,83.69,2452254
42760,8249,61331,572952,1872,15992,2,10,120274,2,144.12,0.00,144.12,25.18,55.02,66.29,21.79,56.04,80.20,2452254
43830,9891,27869,1228015,2286,40957,8,26,123462,27,349.38,13.97,363.35,74.05,292.41,202.64,44.02,102.72,380.43,2452254
39246,12831,73650,313268,1333,15751,2,9,125012,54,2480.76,49.61,2530.37,57.68,2255.04,2083.83,202.43,194.50,2362.33,2452254
50379,8981,74846,1001307,215,32723,8,2,128532,59,1473.82,58.95,1532.77,64.77,2948.23,943.24,397.93,132.65,3071.95,2452254
37899,1663,26935,636621,4354,25287,10,8,133253,78,251.16,15.06,266.22,29.84,446.16,178.32,15.29,57.55,491.06,2452254
54729,7143,93183,1134777,233,16442,10,2,133505,35,1749.30,34.98,1784.28,35.96,496.65,1049.58,503.79,195.93,567.59,2452254
52470,415,57929,489939,4447,10555,8,18,136332,84,10715.88,321.47,11037.35,12.49,3836.28,5143.62,1170.17,4402.09,4170.24,2452254
50252,4677,57538,277652,2293,14087,10,22,136489,21,1558.20,0.00,1558.20,39.25,703.71,31.16,320.67,1206.37,742.96,2452254
42515,17321,37778,444055,2629,36003,7,19,141704,1,6.90,0.41,7.31,25.10,20.01,3.10,0.60,3.20,45.52,2452254
,16809,19817,652471,,,,26,143730,,241.82,,,97.01,,26.60,4.30,210.92,128.43,2452254
29222,9581,64792,1833145,4129,45513,4,26,145339,44,840.40,75.63,916.03,37.14,1063.04,537.85,57.48,245.07,1175.81,2452254
55880,5691,69464,,,,,,147236,,,,,76.28,,55.31,,,,2452254
37094,4979,42798,274348,5898,42648,7,18,147353,7,494.13,19.76,513.89,80.79,324.73,133.41,115.43,245.29,425.28,2452254
33749,9323,34190,1141708,426,5944,2,35,150845,20,568.20,28.41,596.61,9.68,939.80,329.55,183.76,54.89,977.89,2452254
30431,3955,59776,292844,1018,11639,4,19,152296,16,114.88,6.89,121.77,0.86,333.44,101.09,1.79,12.00,341.19,2452254
31273,859,99169,1597653,5914,19022,8,16,153235,30,529.20,42.33,571.53,13.49,2165.40,396.90,101.87,30.43,2221.22,2452254
34156,17939,40271,882440,1105,6170,1,10,153252,19,1049.75,52.48,1102.23,28.68,400.71,986.76,53.54,9.45,481.87,2452254
34712,12669,88137,994426,3468,48510,2,19,153955,1,64.29,5.14,69.43,22.90,15.24,35.35,26.62,2.32,43.28,2452254
43742,11417,25031,735848,5865,9435,10,24,154482,16,1347.52,13.47,1360.99,80.70,801.60,498.58,500.87,348.07,895.77,2452254
50666,12695,69127,1839576,1077,10178,4,7,154508,11,1273.58,89.15,1362.73,37.49,114.62,1222.63,46.87,4.08,241.26,2452254
32371,13555,2171,1391913,3442,27724,4,17,155103,19,419.71,12.59,432.30,71.33,391.78,260.22,151.51,7.98,475.70,2452254
42273,2017,7783,534514,818,39122,1,8,156194,2,66.76,1.33,68.09,29.30,33.38,29.37,35.89,1.50,64.01,2452254
58573,11645,49897,655519,5494,29916,4,11,157795,53,243.27,12.16,255.43,35.84,336.55,68.11,106.84,68.32,384.55,2452254
30008,11045,2059,1284253,6000,29794,4,18,157878,3,125.85,11.32,137.17,52.78,23.58,85.57,29.00,11.28,87.68,2452254
29829,3101,44445,500092,2492,28539,4,14,158700,42,163.80,1.63,165.43,16.94,1082.34,124.48,38.53,0.79,1100.91,2452254
45426,5785,14736,315581,5365,1949,4,19,159138,41,993.02,29.79,1022.81,21.91,192.29,148.95,455.79,388.28,243.99,2452254
28807,255,21384,1469385,1479,31573,4,3,160629,40,964.00,38.56,1002.56,38.56,717.20,857.96,60.44,45.60,794.32,2452254
32122,10239,85,1788549,5264,19932,4,32,160987,2,12.40,0.86,13.26,4.98,4.34,12.27,0.03,0.10,10.18,2452254
58379,621,52023,1539918,3314,46357,1,4,161373,3,190.98,17.18,208.16,96.13,118.41,61.11,97.40,32.47,231.72,2452254
,16045,56820,,4049,41361,,,164644,29,,,1706.47,,,1104.18,273.03,295.80,1504.87,2452254
33815,8867,84581,236732,4083,31881,2,5,168503,78,0.00,0.00,0.00,97.35,578.76,0.00,0.00,0.00,676.11,2452254
58741,11497,73025,1729075,3078,5481,4,14,171432,12,646.20,51.69,697.89,34.61,90.36,129.24,475.60,41.36,176.66,2452254
44216,14987,21947,904733,2388,22090,4,15,171863,1,13.99,0.00,13.99,35.23,0.29,13.15,0.08,0.76,35.52,2452254
48402,10463,38505,1712278,98,27071,2,27,173478,77,265.65,7.96,273.61,57.01,1951.95,185.95,29.48,50.22,2016.92,2452254
29438,8907,50194,385559,6542,35572,4,35,173520,5,421.00,29.47,450.47,17.58,146.70,332.59,8.84,79.57,193.75,2452254
43673,6223,6860,97300,899,36898,1,4,179647,55,2880.35,172.82,3053.17,41.21,1323.30,2304.28,57.60,518.47,1537.33,2452254
52838,7359,45359,688532,4520,37261,2,20,183483,53,1288.96,103.11,1392.07,55.56,519.93,283.57,211.13,794.26,678.60,2452254
59497,17627,68680,1501609,324,35486,4,16,184123,43,1534.24,107.39,1641.63,42.41,767.12,874.51,316.67,343.06,916.92,2452254
46769,8619,41223,1273245,1111,38930,7,17,184418,24,60.96,2.43,63.39,85.33,304.80,46.93,13.18,0.85,392.56,2452254
58844,4193,51825,200512,5053,10794,7,4,185279,6,89.34,2.68,92.02,76.86,34.14,46.45,21.44,21.45,113.68,2452254
58240,149,71051,554378,3148,45965,10,4,185875,20,345.20,0.00,345.20,47.36,7.40,220.92,77.05,47.23,54.76,2452254
59297,1295,5912,1481698,5837,47623,2,8,186988,67,4710.10,141.30,4851.40,26.58,1067.98,3909.38,176.15,624.57,1235.86,2452254
41756,3831,71812,1886113,4330,32900,4,9,188028,14,351.12,24.57,375.69,60.21,158.48,235.25,75.31,40.56,243.26,2452254
59932,12553,39193,145998,6575,33105,4,25,189671,17,283.39,11.33,294.72,85.69,196.86,269.22,3.82,10.35,293.88,2452254
38206,6307,59411,866824,2684,29697,10,15,189990,8,320.16,25.61,345.77,45.01,169.44,252.92,55.80,11.44,240.06,2452254
54177,17141,67897,1887039,24,45009,7,4,191491,88,3942.40,118.27,4060.67,57.72,159.28,2207.74,988.75,745.91,335.27,2452254
44376,15733,96827,1550014,4327,38240,7,33,191613,97,2871.20,143.56,3014.76,24.33,1328.90,602.95,408.28,1859.97,1496.79,2452254
50295,10519,67020,834781,3392,44803,2,5,193521,52,3752.32,225.13,3977.45,45.55,1633.84,1951.20,1404.87,396.25,1904.52,2452254
40412,3405,34370,1652204,1591,1825,8,31,194569,45,141.75,2.83,144.58,78.89,93.60,83.63,16.85,41.27,175.32,2452254
56912,1171,87891,1053108,4045,16182,4,23,195012,46,2866.26,171.97,3038.23,31.74,1208.88,2579.63,8.59,278.04,1412.59,2452254
56932,11853,40293,1043158,423,10441,7,14,196050,5,259.70,2.59,262.29,53.90,46.75,12.98,209.71,37.01,103.24,2452254
29456,4485,39146,271383,6597,24611,1,9,198296,7,72.52,0.00,72.52,17.62,110.95,23.93,39.84,8.75,128.57,2452254
45942,15757,24623,1745877,2331,49585,7,16,198614,25,1783.25,89.16,1872.41,52.96,1015.75,124.82,713.12,945.31,1157.87,2452254
46064,1873,19765,1628975,1738,12101,4,9,198891,3,177.36,3.54,180.90,93.13,65.85,168.49,5.94,2.93,162.52,2452254
40797,14679,60098,1603165,6232,29299,2,33,203770,55,377.30,30.18,407.48,3.64,649.55,260.33,84.21,32.76,683.37,2452254
50507,6811,68155,1866695,4792,13689,7,10,203868,3,168.81,15.19,184.00,96.32,51.72,42.20,54.44,72.17,163.23,2452254
30325,2825,36172,1040360,4920,16280,2,25,205086,30,3119.70,93.59,3213.29,45.64,1296.90,2121.39,449.23,549.08,1436.13,2452254
60374,11087,87378,1050370,5362,9154,8,26,206317,17,176.63,10.59,187.22,18.92,98.77,45.92,3.92,126.79,128.28,2452254
56566,16023,48491,1190521,7107,31340,8,16,208039,64,1452.80,72.64,1525.44,73.80,2128.00,944.32,198.30,310.18,2274.44,2452254
52756,11619,78123,318334,145,15203,7,20,210524,12,839.40,0.00,839.40,60.44,335.76,201.45,382.77,255.18,396.20,2452254
36303,15901,77970,261002,3760,38918,1,27,212817,26,89.96,0.89,90.85,32.92,17.42,44.98,42.28,2.70,51.23,2452254
,11311,76058,,3628,29377,7,35,214547,,,,,34.76,,,2221.08,,1198.49,2452254
55279,497,18350,378940,6908,23676,4,4,214645,7,511.28,40.90,552.18,73.47,52.29,480.60,2.76,27.92,166.66,2452254
55928,15997,58810,1603421,6409,13350,4,32,215086,7,131.11,11.79,142.90,27.52,15.47,120.62,6.81,3.68,54.78,2452254
39543,4087,60649,1774398,6900,23449,10,17,216205,3,20.25,1.21,21.46,40.43,50.67,10.12,8.00,2.13,92.31,2452254
44322,14047,7362,1562757,1705,36700,10,11,217327,3,285.36,19.97,305.33,42.67,144.12,134.11,13.61,137.64,206.76,2452254
30257,14195,9504,396103,3502,4948,8,18,217371,28,355.04,21.30,376.34,67.30,629.16,67.45,244.45,43.14,717.76,2452254
35809,3659,16714,577056,1913,31523,7,35,218236,14,80.08,0.80,80.88,16.43,298.76,40.84,27.07,12.17,315.99,2452254
47683,5933,35057,1601879,5854,34676,7,23,218663,22,35.20,0.35,35.55,84.94,19.14,3.87,3.44,27.89,104.43,2452254
42089,4713,97983,1488710,268,37873,7,16,220898,18,131.40,1.31,132.71,63.18,289.26,65.70,15.11,50.59,353.75,2452254
56770,31,65603,752092,4798,22351,1,15,221757,8,231.36,13.88,245.24,10.32,149.68,205.91,3.81,21.64,173.88,2452254
36852,4701,46160,787034,3941,41648,2,15,226419,9,335.25,3.35,338.60,28.34,151.38,70.40,60.91,203.94,183.07,2452254
38364,13303,61550,886425,547,24222,1,7,229143,15,21.00,0.42,21.42,16.55,31.65,14.28,0.53,6.19,48.62,2452254
31113,10651,65876,1890910,1097,21284,4,35,230527,51,5673.24,453.85,6127.09,22.83,1671.78,2950.08,1279.88,1443.28,2148.46,2452254
30244,3033,91196,1317056,142,8428,1,33,234147,40,336.40,10.09,346.49,69.83,189.20,336.40,0.00,0.00,269.12,2452254
48771,11355,66720,763695,3466,27684,4,1,238296,14,631.68,56.85,688.53,44.18,631.68,284.25,330.05,17.38,732.71,2452254
42911,11777,61842,765457,6362,33714,1,6,239535,9,233.01,0.00,233.01,77.05,275.31,158.44,38.03,36.54,352.36,2452254
30605,10180,56850,1529323,661,27999,7,28,112,2,48.96,0.97,49.93,46.93,18.12,41.12,4.46,3.38,66.02,2451503
51923,5600,16465,833853,4841,7429,4,35,788,62,5689.74,0.00,5689.74,10.90,1204.66,4039.71,181.50,1468.53,1215.56,2451503
48436,15403,62721,1193372,6592,10165,1,25,1671,13,202.93,12.17,215.10,9.65,141.05,123.78,53.03,26.12,162.87,2451503
52025,13766,1979,72836,6073,46557,10,18,4496,39,728.13,43.68,771.81,6.88,19.50,706.28,12.01,9.84,70.06,2451503
38702,2539,23860,765790,6567,37297,2,24,7095,11,106.26,0.00,106.26,9.81,212.52,70.13,7.22,28.91,222.33,2451503
30250,11782,93367,509782,1044,37106,8,33,10005,6,184.98,16.64,201.62,32.49,154.14,109.13,15.17,60.68,203.27,2451503
43306,2840,68986,534579,1920,31261,4,10,12075,11,242.99,7.28,250.27,4.51,169.29,123.92,11.90,107.17,181.08,2451503
42144,13339,99791,1813644,4460,35229,7,17,12404,2,32.76,0.65,33.41,91.92,35.88,16.70,10.76,5.30,128.45,2451503
49042,14479,30331,745209,6141,47073,2,35,14067,46,1831.26,164.81,1996.07,60.72,722.20,347.93,578.49,904.84,947.73,2451503
41286,17774,59934,584039,3136,27433,7,32,14696,20,68.60,6.17,74.77,16.46,89.40,53.50,11.02,4.08,112.03,2451503
46969,12619,20089,1143467,134,43954,7,1,15065,12,469.08,14.07,483.15,34.80,169.32,295.52,19.09,154.47,218.19,2451503
57639,1682,48704,1605982,308,23787,4,9,16433,10,471.30,14.13,485.43,57.96,357.50,433.59,25.64,12.07,429.59,2451503
53078,590,51042,1684229,5347,34112,2,13,17147,29,4690.17,0.00,4690.17,54.60,146.45,2579.59,379.90,1730.68,201.05,2451503
50946,2761,35263,1731632,5357,30235,10,33,18639,3,39.18,1.17,40.35,72.16,25.35,22.33,5.72,11.13,98.68,2451503
55423,8918,41385,1758371,6503,16235,1,34,18739,4,110.80,5.54,116.34,11.06,25.72,50.96,16.15,43.69,42.32,2451503
38873,14827,18688,215487,4918,27549,4,14,25499,10,89.20,5.35,94.55,24.48,99.20,49.06,24.48,15.66,129.03,2451503
37525,14881,20355,238854,6875,9296,4,21,26709,64,7218.56,288.74,7507.30,2.03,3937.28,4908.62,1847.95,461.99,4228.05,2451503
35877,8377,902,999625,300,15422,2,29,27940,9,612.00,0.00,612.00,33.89,191.25,171.36,22.03,418.61,225.14,2451503
39974,3532,80130,599371,6965,22959,1,17,30647,50,2771.00,249.39,3020.39,64.76,128.50,277.10,1097.31,1396.59,442.65,2451503
57573,8794,97160,1405016,5774,40085,1,21,31958,7,173.60,3.47,177.07,82.00,8.54,173.60,0.00,0.00,94.01,2451503
47510,9595,79631,933611,4899,5387,8,28,32021,88,1403.60,42.10,1445.70,15.00,1727.44,1024.62,87.16,291.82,1784.54,2451503
59753,13202,69995,212234,1884,17087,2,5,35843,47,1368.64,0.00,1368.64,30.47,1325.87,520.08,644.90,203.66,1356.34,2451503
45692,1786,67855,1654370,4885,49353,7,8,36526,29,1441.88,115.35,1557.23,52.23,516.78,994.89,446.99,0.00,684.36,2451503
32471,4894,54086,328303,5633,8963,8,33,37015,5,545.60,49.10,594.70,47.31,89.85,60.01,155.38,330.21,186.26,2451503
49123,4330,38368,254985,6093,33201,7,29,37870,5,6.65,0.59,7.24,69.10,5.30,2.79,0.57,3.29,74.99,2451503
43345,12650,74269,1335977,4356,34335,8,21,37892,36,2394.00,143.64,2537.64,71.92,2176.20,1292.76,561.63,539.61,2391.76,2451503
57246,10832,25684,669443,5418,42993,7,18,41706,20,1673.80,16.73,1690.53,35.83,485.80,1104.70,250.40,318.70,538.36,2451503
56040,15715,55501,1600735,31,26174,7,33,42127,15,293.85,0.00,293.85,88.27,112.50,191.00,22.62,80.23,200.77,2451503
31690,8420,64863,536250,5993,7336,1,32,43677,26,723.32,43.39,766.71,95.44,147.42,332.72,191.39,199.21,286.25,2451503
32815,7561,45806,80733,5614,8942,1,1,44452,35,635.25,0.00,635.25,68.71,221.90,559.02,53.36,22.87,290.61,2451503
42864,6403,55409,1078167,6726,2485,2,13,46129,14,0.00,0.00,0.00,67.97,139.72,0.00,0.00,0.00,207.69,2451503
58086,3422,68085,1158257,6229,11801,4,5,46789,9,171.63,1.71,173.34,61.56,250.83,171.63,0.00,0.00,314.10,2451503
28948,11684,97209,603123,6707,11091,1,14,47860,79,5341.19,160.23,5501.42,46.36,3218.46,53.41,4970.51,317.27,3425.05,2451503
38363,12892,16401,1009825,3548,45624,7,11,48266,3,18.72,0.74,19.46,74.21,23.04,10.10,3.01,5.61,97.99,2451503
40994,16417,25282,,885,12063,,,55441,68,7735.00,,,,,2243.15,5491.85,0.00,958.40,2451503
36919,14587,91611,71910,6441,32172,1,29,55906,24,1303.68,0.00,1303.68,65.44,19.92,1147.23,78.22,78.23,85.36,2451503
43565,1999,22115,428180,549,7718,10,13,56993,17,324.70,16.23,340.93,18.88,155.21,243.52,7.30,73.88,190.32,2451503
57817,4250,59768,1572285,1955,10825,4,10,57954,92,1257.64,88.03,1345.67,68.63,921.84,591.09,193.29,473.26,1078.50,2451503
