50903,14199,46357,328084,43,35602,8,35,61251,52,1485.64,89.13,1574.77,22.15,433.16,1173.65,252.71,59.28,544.44,2452445
31953,15246,18391,,,,,8,64009,,,0.00,15.46,,,0.61,,14.41,61.82,2452445
61112,13641,23391,562903,1288,2073,2,13,64779,80,2728.00,163.68,2891.68,73.10,844.00,1691.36,124.39,912.25,1080.78,2452445
33892,17874,69687,925242,7029,29216,2,12,72621,3,211.92,14.83,226.75,75.68,88.02,103.84,85.38,22.70,178.53,2452445
57743,2695,80256,306629,5802,10975,2,26,77816,39,1461.33,0.00,1461.33,1.71,519.48,1242.13,50.41,168.79,521.19,2452445
54497,1753,53246,171328,530,2532,2,11,81300,6,186.42,5.59,192.01,70.44,102.12,82.02,60.55,43.85,178.15,2452445
38125,3849,38901,1451291,5553,10215,1,6,83593,8,223.36,13.40,236.76,14.32,190.24,196.55,6.16,20.65,217.96,2452445
53810,6285,21551,423473,3685,17497,8,26,83808,20,615.40,49.23,664.63,55.02,263.60,504.62,1.10,109.68,367.85,2452445
43006,13051,73494,1403833,1372,44464,8,7,84210,35,1697.50,101.85,1799.35,78.27,46.90,373.45,344.25,979.80,227.02,2452445
37993,6735,99165,360911,6839,29120,2,26,86040,45,2315.25,92.61,2407.86,33.78,121.50,1504.91,243.10,567.24,247.89,2452445
,16003,98467,,,34027,1,29,88163,9,,2.41,243.52,82.65,,81.97,128.90,,,2452445
30339,15324,20158,1321354,1589,9071,4,33,90961,3,245.25,14.71,259.96,56.25,100.53,232.98,2.08,10.19,171.49,2452445
36851,6495,71596,1508077,3792,7060,4,35,91476,48,504.96,40.39,545.35,5.54,294.24,212.08,149.36,143.52,340.17,2452445
45602,14265,97449,1702911,6762,39860,2,4,94016,11,71.83,3.59,75.42,50.30,37.62,10.05,47.57,14.21,91.51,2452445
57402,12237,71110,1476315,5073,30278,10,19,95274,1,20.11,1.60,21.71,1.19,2.96,5.83,5.14,9.14,5.75,2452445
50643,5041,49244,1837065,439,21013,8,31,99275,71,76.68,3.83,80.51,64.05,55.38,53.67,6.67,16.34,123.26,2452445
29315,6450,40623,1141157,5940,34370,4,26,100224,19,225.34,6.76,232.10,47.15,39.71,112.67,64.22,48.45,93.62,2452445
48433,8757,16588,89994,545,25896,8,33,101459,10,1377.30,110.18,1487.48,44.11,550.90,0.00,468.28,909.02,705.19,2452445
52257,11053,56010,1232772,6042,37759,4,34,102032,12,921.72,73.73,995.45,33.68,323.40,64.52,68.57,788.63,430.81,2452445
55054,14493,43166,1400163,6729,8048,4,23,104906,8,7.92,0.55,8.47,34.29,0.56,2.13,2.89,2.90,35.40,2452445
41587,2382,20584,543124,3461,17351,8,1,109902,23,128.57,0.00,128.57,0.90,94.76,55.28,44.70,28.59,95.66,2452445
37835,4315,28211,1180430,4858,49286,8,30,111545,8,247.28,0.00,247.28,28.53,144.24,185.46,12.36,49.46,172.77,2452445
53320,4309,93430,1711439,1702,43965,7,6,115736,7,367.22,18.36,385.58,33.22,103.11,55.08,9.36,302.78,154.69,2452445
57470,147,33653,1387652,3226,1600,10,23,116717,7,1149.89,45.99,1195.88,68.15,449.33,310.47,193.06,646.36,563.47,2452445
49169,5730,32219,1637265,4582,39052,7,27,118402,32,528.32,36.98,565.30,64.79,366.72,147.92,140.74,239.66,468.49,2452445
59800,5508,57003,1352082,6532,38582,10,2,125478,65,2516.80,75.50,2592.30,2.23,573.95,755.04,317.11,1444.65,651.68,2452445
42361,13381,85095,746029,5010,6744,2,7,128866,67,3922.18,39.22,3961.40,60.61,1000.31,2196.42,621.27,1104.49,1100.14,2452445
38178,6877,87398,920364,6427,12137,10,20,130227,18,599.40,35.96,635.36,80.33,805.50,545.45,49.63,4.32,921.79,2452445
55090,16815,78196,1230395,2594,7593,7,6,130773,30,1177.50,82.42,1259.92,72.19,284.70,1059.75,11.77,105.98,439.31,2452445
31108,105,74536,299372,4293,31614,4,18,135797,40,2272.80,204.55,2477.35,22.63,706.80,1954.60,31.82,286.38,933.98,2452445
60776,8307,77183,1426955,2156,36510,1,5,135925,31,1142.35,0.00,1142.35,32.46,274.04,319.85,575.75,246.75,306.50,2452445
34077,2811,71406,636127,2035,24743,8,24,136167,35,3070.20,245.61,3315.81,75.30,0.00,2763.18,9.21,297.81,320.91,2452445
49843,3216,30834,787212,,34012,10,12,136683,,,69.96,847.36,41.81,1232.80,,,,,2452445
40840,15805,63649,1679590,4283,43376,1,2,137851,12,550.92,16.52,567.44,24.32,746.40,115.69,252.43,182.80,787.24,2452445
57462,6984,11917,47888,659,26183,2,5,138795,14,1411.90,84.71,1496.61,76.07,65.66,1228.35,67.91,115.64,226.44,2452445
42692,3054,1258,425737,3162,48987,2,17,146897,2,192.50,15.40,207.90,90.47,34.44,11.55,81.42,99.53,140.31,2452445
41739,8401,38143,594011,5583,14708,7,35,154627,14,60.48,1.81,62.29,16.73,60.48,59.87,0.55,0.06,79.02,2452445
43692,14071,56058,613362,820,7125,1,13,158543,12,344.52,13.78,358.30,17.20,172.20,110.24,152.28,82.00,203.18,2452445
59033,11703,38100,1003690,2080,34870,8,7,159001,2,35.96,0.71,36.67,17.38,46.06,23.01,12.69,0.26,64.15,2452445
55822,3829,74680,678573,4592,564,8,12,161452,13,839.54,8.39,847.93,23.03,62.53,260.25,179.57,399.72,93.95,2452445
31127,1981,93069,1525462,5832,39802,1,29,166435,35,1288.35,103.06,1391.41,67.96,1021.65,90.18,790.79,407.38,1192.67,2452445
53350,17713,13786,1607228,6091,23001,7,22,169389,17,112.37,1.12,113.49,35.41,42.50,50.56,16.68,45.13,79.03,2452445
,4632,53971,,528,27310,,,169489,,,284.94,,72.40,2316.48,,,,2673.82,2452445
51995,1011,92293,383107,2031,9755,2,16,170268,2,25.08,1.00,26.08,86.23,84.64,17.55,2.93,4.60,171.87,2452445
36092,7782,55357,742207,3883,41206,10,25,174469,14,272.44,24.51,296.95,40.51,48.44,32.69,98.29,141.46,113.46,2452445
34952,14821,58733,1555864,373,26482,8,25,175067,39,2421.51,48.43,2469.94,15.47,1301.82,2179.35,154.98,87.18,1365.72,2452445
37068,2489,45175,886836,113,10637,10,21,186915,83,134.46,10.75,145.21,42.08,352.75,37.64,82.29,14.53,405.58,2452445
38985,9360,37360,918905,1876,15600,10,8,192846,7,416.22,24.97,441.19,32.40,26.67,45.78,307.46,62.98,84.04,2452445
54949,4221,69579,124187,531,875,8,30,198598,27,592.65,11.85,604.50,35.59,303.48,284.47,46.22,261.96,350.92,2452445
34623,4255,72823,210897,3441,12832,4,7,201057,28,301.56,18.09,319.65,2.33,0.00,277.43,11.09,13.04,20.42,2452445
44687,805,15482,386132,4208,22684,7,21,201199,26,238.42,11.92,250.34,51.51,1145.04,126.36,51.54,60.52,1208.47,2452445
33527,1593,1037,1518811,3221,45231,10,4,201226,46,4345.62,130.36,4475.98,70.21,1313.76,1781.70,2358.80,205.12,1514.33,2452445
40685,4525,,1654647,,46096,2,,209490,,,,121.55,92.37,72.93,69.28,31.36,20.91,165.30,2452445
35060,11833,49155,183123,6770,27170,1,17,209832,38,2675.58,214.04,2889.62,34.99,1309.10,160.53,1710.23,804.82,1558.13,2452445
47687,17581,82746,1381797,1295,3146,2,35,210632,19,1192.25,71.53,1263.78,94.70,1424.05,715.35,362.44,114.46,1590.28,2452445
52213,10584,87751,914398,1492,34939,2,18,211736,11,189.64,3.79,193.43,47.17,66.11,146.02,23.55,20.07,117.07,2452445
33482,2153,73693,71364,2188,39012,10,20,212587,8,42.40,2.54,44.94,94.89,161.92,20.35,16.31,5.74,259.35,2452445
54639,17481,39904,216983,6969,,1,23,213803,2,148.62,,159.02,69.75,,93.63,18.69,,,2452445
57395,16771,79477,9928,1912,27049,7,8,221484,5,98.60,0.00,98.60,14.23,32.85,18.73,23.96,55.91,47.08,2452445
51056,14082,91302,1261717,3409,16748,7,19,222328,1,41.25,2.06,43.31,84.10,3.51,7.01,1.71,32.53,89.67,2452445
59011,12931,39618,39819,7069,21566,10,18,225356,50,4680.00,46.80,4726.80,68.68,1645.50,4446.00,114.66,119.34,1760.98,2452445
44581,10695,39,1683030,6821,11765,2,17,226334,87,4856.34,242.81,5099.15,26.19,1473.78,1991.09,1805.10,1060.15,1742.78,2452445
40160,4675,10737,923608,2291,4621,10,7,228244,3,95.25,0.95,96.20,59.23,41.31,1.90,43.87,49.48,101.49,2452445
47329,12445,56690,1483290,4737,19337,8,4,234465,1,2.63,0.23,2.86,45.05,1.15,1.84,0.12,0.67,46.43,2452445
40499,9282,87696,1794778,7013,24895,1,17,238727,5,9.50,0.66,10.16,73.03,9.50,1.90,3.57,4.03,83.19,2452445
34122,5265,95164,497056,6942,19628,10,10,239746,35,400.75,32.06,432.81,24.15,859.25,396.74,1.56,2.45,915.46,2452445
58400,11813,1253,809407,3161,24068,2,6,2045,19,544.54,43.56,588.10,43.47,58.71,98.01,111.63,334.90,145.74,2451725
46533,11317,16642,1770651,5107,45916,1,1,4284,83,1926.43,115.58,2042.01,85.07,3937.52,154.11,1027.94,744.38,4138.17,2451725
39810,7142,12835,1640989,6310,14031,4,21,7896,1,25.37,0.50,25.87,68.40,69.07,9.89,5.88,9.60,137.97,2451725
60794,4459,43512,268401,2029,4457,8,18,22896,21,260.61,23.45,284.06,4.88,174.93,224.12,2.55,33.94,203.26,2451725
41376,470,5013,33582,4029,49676,8,30,23480,8,167.36,8.36,175.72,89.62,65.76,88.70,7.07,71.59,163.74,2451725
60275,13165,88842,1068909,5928,40547,7,20,24642,29,120.93,10.88,131.81,18.46,886.82,49.58,34.96,36.39,916.16,2451725
53911,13061,31990,693581,4772,49563,4,27,32492,5,583.35,29.16,612.51,41.43,59.65,215.83,356.49,11.03,130.24,2451725
28913,16556,85078,495708,1627,36346,2,27,32782,27,412.56,20.62,433.18,61.38,247.59,202.15,82.05,128.36,329.59,2451725
47586,4670,61978,652468,4816,10364,4,33,39550,1,42.04,1.68,43.72,23.36,16.62,15.55,13.24,13.25,41.66,2451725
59593,12131,31923,193015,60,13952,2,16,40493,43,1128.75,33.86,1162.61,71.80,208.98,1049.73,71.90,7.12,314.64,2451725
59690,4610,62287,147081,3522,31163,2,35,41885,19,1112.07,88.96,1201.03,60.10,166.82,0.00,433.70,678.37,315.88,2451725
51746,3491,52767,1262197,1139,8481,4,20,45294,37,601.62,24.06,625.68,79.54,56.98,18.04,338.47,245.11,160.58,2451725
43602,4993,22477,799553,4891,12582,10,26,46136,5,122.50,1.22,123.72,51.84,100.25,64.92,14.39,43.19,153.31,2451725
44122,1538,74179,1397141,6858,7328,8,17,46297,66,8161.56,244.84,8406.40,58.23,3462.36,6202.78,1390.73,568.05,3765.43,2451725
59076,5879,80673,402782,5206,42877,1,12,49372,3,167.22,3.34,170.56,99.86,57.27,155.51,2.57,9.14,160.47,2451725
53302,5723,86967,1838114,7061,26455,7,11,51312,20,993.00,0.00,993.00,73.64,256.80,158.88,291.94,542.18,330.44,2451725
51946,920,2337,1472679,3988,35697,10,5,53882,6,272.46,10.89,283.35,25.44,224.34,84.46,131.60,56.40,260.67,2451725
46145,4229,27787,1418701,2768,48435,1,31,54788,56,3729.60,111.88,3841.48,61.86,2121.84,932.40,1594.40,1202.80,2295.58,2451725
37437,16207,43897,224782,6877,38172,8,32,55454,20,1246.80,87.27,1334.07,67.20,751.60,473.78,255.09,517.93,906.07,2451725
54822,15296,64989,1808911,4254,10397,1,25,62789,5,380.30,11.40,391.70,23.96,270.75,174.93,51.34,154.03,306.11,2451725
44550,3205,45282,1308476,539,3002,1,23,65476,51,6991.59,279.66,7271.25,66.11,2866.20,4055.12,1350.77,1585.70,3211.97,2451725
40787,4931,83668,1509600,3085,18617,7,19,66053,2,30.18,2.11,32.29,57.35,33.20,3.62,9.03,17.53,92.66,2451725
33630,1849,61815,322212,1542,17225,4,23,68424,65,213.85,8.55,222.40,90.45,24.05,8.55,98.54,106.76,123.05,2451725
32061,1520,18944,900417,914,9411,7,25,69426,1,95.13,8.56,103.69,75.99,42.39,50.41,23.25,21.47,126.94,2451725
55197,2051,89870,1745011,151,36891,1,26,73181,57,4805.10,336.35,5141.45,15.74,927.96,4132.38,147.99,524.73,1280.05,2451725
51612,13919,88344,41888,6215,28942,1,6,77610,2,105.48,8.43,113.91,3.32,2.02,28.47,53.90,23.11,13.77,2451725
29964,8305,79877,1307496,3115,10334,1,27,80717,35,1885.45,0.00,1885.45,34.79,141.40,1074.70,713.46,97.29,176.19,2451725
,14123,50418,,5863,,1,4,81493,9,0.00,0.00,,59.64,292.32,,0.00,0.00,351.96,2451725
35000,9032,93337,1873750,2761,37419,1,18,82398,13,248.43,12.42,260.85,84.22,57.72,238.49,2.68,7.26,154.36,2451725
48526,10417,88094,1799303,6140,40977,8,13,84794,11,1117.82,100.60,1218.42,11.39,268.29,1050.75,50.97,16.10,380.28,2451725
34020,5867,85781,1003651,5144,9084,4,12,86896,30,733.20,7.33,740.53,22.33,58.50,43.99,103.38,585.83,88.16,2451725
35738,2357,59750,781619,6354,33089,8,7,87478,80,8177.60,490.65,8668.25,19.55,5411.20,8177.60,0.00,0.00,5921.40,2451725
56454,8357,21838,1320423,7063,3703,1,3,92239,19,654.74,58.92,713.66,88.70,535.61,261.89,298.56,94.29,683.23,2451725
54024,511,57,850237,6817,4997,2,15,96954,2,94.86,7.58,102.44,80.54,20.74,65.45,17.35,12.06,108.86,2451725
41859,7297,72296,1894680,6229,38625,10,13,97444,72,6107.04,244.28,6351.32,55.57,3562.56,1893.18,2949.70,1264.16,3862.41,2451725
59860,3716,2272,43196,6640,837,1,20,97723,18,44.10,0.00,44.10,10.76,619.38,41.89,0.02,2.19,630.14,2451725
42290,4487,16003,1024395,6676,7757,1,17,99289,54,1322.46,119.02,1441.48,95.56,474.12,1005.06,228.52,88.88,688.70,2451725
39053,1633,46440,1466909,7091,23273,8,22,101131,17,607.07,18.21,625.28,17.19,256.87,145.69,198.39,262.99,292.27,2451725
50436,9581,18393,27679,1828,6377,8,2,101694,41,777.77,15.55,793.32,10.49,987.28,217.77,140.00,420.00,1013.32,2451725
31509,12650,68866,114052,4038,4424,2,1,104991,1,65.49,3.92,69.41,53.79,25.97,40.60,5.72,19.17,83.68,2451725
30173,6506,25650,972751,4066,25734,1,4,109426,10,61.70,3.70,65.40,52.17,108.00,22.21,34.75,4.74,163.87,2451725
42963,4199,39883,659232,189,21593,7,12,112574,2,51.46,4.63,56.09,10.04,29.40,46.31,0.51,4.64,44.07,2451725
52381,1658,82034,77512,1322,43532,2,7,113642,38,334.78,10.04,344.82,40.31,110.20,328.08,0.67,6.03,160.55,2451725
42566,15632,73012,641899,4832,26165,10,1,122554,19,354.92,24.84,379.76,64.77,89.87,78.08,30.45,246.39,179.48,2451725
46912,6704,54852,101440,828,15016,10,22,124457,38,661.96,39.71,701.67,81.22,108.30,304.50,314.56,42.90,229.23,2451725
31278,6013,9895,631202,4172,49589,7,28,125673,30,157.20,11.00,168.20,16.40,117.90,155.62,0.15,1.43,145.30,2451725
43188,3308,74234,1209919,3062,4958,1,22,126703,30,3823.50,191.17,4014.67,68.39,997.20,879.40,2001.98,942.12,1256.76,2451725
59263,3293,92613,1049082,1351,22820,4,3,134392,34,1315.12,52.60,1367.72,6.59,95.54,92.05,880.61,342.46,154.73,2451725
51389,9170,36940,1031131,3722,38360,1,17,135992,31,22.63,0.67,23.30,23.45,38.44,7.01,0.31,15.31,62.56,2451725
37062,257,77369,738238,2307,13176,1,4,135995,11,1507.77,120.62,1628.39,26.01,636.57,135.69,1029.06,343.02,783.20,2451725
40141,16133,83299,1510220,6523,29226,8,22,137563,4,63.92,4.47,68.39,65.72,70.48,5.75,30.83,27.34,140.67,2451725
50390,15775,25067,552288,2539,5543,8,23,137866,78,8299.98,746.99,9046.97,90.49,2722.98,580.99,1775.36,5943.63,3560.46,2451725
56200,15500,71261,404099,2184,7022,10,5,137950,29,2757.32,82.71,2840.03,31.30,1552.95,2095.56,423.52,238.24,1666.96,2451725
50867,10075,65872,896551,4468,16785,1,16,139409,10,104.20,7.29,111.49,26.01,14.50,44.80,44.55,14.85,47.80,2451725
42994,9221,57005,612269,6366,25663,7,7,146607,11,528.11,15.84,543.95,4.69,58.63,411.92,104.57,11.62,79.16,2451725
46894,12391,69054,735401,822,10596,1,23,147121,3,21.66,1.94,23.60,15.49,3.60,1.94,15.77,3.95,21.03,2451725
37375,4303,85352,1526308,5311,29067,8,31,147239,43,578.35,52.05,630.40,12.87,1590.57,294.95,280.56,2.84,1655.49,2451725
28863,5870,48224,566299,5347,34795,1,6,149876,16,197.12,17.74,214.86,76.81,352.00,96.58,2.01,98.53,446.55,2451725
51563,8222,45141,1835729,597,47018,10,12,150978,2,12.14,1.09,13.23,27.11,12.14,4.73,5.33,2.08,40.34,2451725
34335,719,27044,1767941,1083,14978,7,35,153014,44,169.84,3.39,173.23,22.10,509.96,16.98,119.23,33.63,535.45,2451725
51026,13181,74242,560400,124,31495,1,33,155684,3,198.66,13.90,212.56,6.78,154.89,17.87,79.54,101.25,175.57,2451725
51586,6007,84310,1545559,6012,4418,4,22,158037,41,1545.29,123.62,1668.91,40.33,283.72,973.53,485.99,85.77,447.67,2451725
42225,11096,14802,1616658,4777,6049,4,23,158326,22,774.62,7.74,782.36,44.75,707.30,457.02,257.25,60.35,759.79,2451725
54076,1051,54135,216904,3643,16382,8,32,159017,11,787.71,55.13,842.84,68.62,393.80,559.27,187.32,41.12,517.55,2451725
55712,8822,75337,871962,3110,41058,1,2,159100,4,33.28,0.66,33.94,54.59,10.84,0.33,26.68,6.27,66.09,2451725
39720,1175,17284,1601306,1267,20028,2,18,159873,51,2079.27,20.79,2100.06,71.67,322.32,0.00,1413.90,665.37,414.78,2451725
55038,15596,98887,1772118,5916,12067,8,8,163923,5,454.85,36.38,491.23,58.51,264.85,209.23,225.97,19.65,359.74,2451725
39850,12971,816,651017,5792,25367,10,22,164932,12,320.28,16.01,336.29,77.15,4.56,144.12,70.46,105.70,97.72,2451725
34061,6842,46077,1238112,2556,36247,2,14,168460,25,521.75,31.30,553.05,9.02,503.00,297.39,141.34,83.02,543.32,2451725
56504,6631,53339,1495382,4398,45014,1,28,172123,14,13.58,0.95,14.53,44.04,15.26,5.29,5.80,2.49,60.25,2451725
,9950,,751246,,10624,8,24,172977,,200.72,,212.76,73.01,179.36,52.18,118.83,29.71,264.41,2451725
45907,11561,92128,626364,6200,11636,4,5,176889,50,54.00,1.62,55.62,54.71,343.50,38.34,5.95,9.71,399.83,2451725
30981,5384,55928,1878876,5627,28778,7,27,180545,43,3821.84,38.21,3860.05,88.50,1657.65,687.93,2632.48,501.43,1784.36,2451725
45017,14317,78519,321286,7189,23892,10,1,189293,11,304.15,21.29,325.44,91.16,349.25,103.41,60.22,140.52,461.70,2451725
31465,15083,41698,1510877,6422,26814,8,29,190856,1,25.15,0.75,25.90,13.83,0.55,21.12,2.37,1.66,15.13,2451725
29527,14269,11374,1859119,1655,21791,1,1,195212,11,470.47,18.81,489.28,65.32,58.74,390.49,46.38,33.60,142.87,2451725
48096,2366,70090,1689830,452,24274,4,35,195459,32,402.88,8.05,410.93,11.45,208.00,32.23,229.80,140.85,227.50,2451725
51812,6104,57137,738460,900,4187,8,27,195660,18,205.02,18.45,223.47,25.03,229.14,116.86,36.14,52.02,272.62,2451725
35591,10693,41285,1634961,3613,42265,8,24,198209,1,103.10,5.15,108.25,36.16,35.91,19.58,15.03,68.49,77.22,2451725
31205,15005,20399,148155,6010,32665,1,17,199026,5,51.65,4.64,56.29,17.33,83.95,40.28,8.64,2.73,105.92,2451725
41252,12073,40519,508376,4430,36484,10,27,205742,12,260.76,20.86,281.62,30.48,58.20,153.84,81.25,25.67,109.54,2451725
45421,8305,39023,1843204,7178,40752,8,32,206183,15,339.30,23.75,363.05,21.76,156.60,57.68,14.08,267.54,202.11,2451725
58366,1430,81166,787654,638,15222,4,8,210633,2,141.68,11.33,153.01,83.15,0.00,41.08,51.30,49.30,94.48,2451725
49546,12829,70819,1372697,5336,12375,7,21,220137,20,39.00,2.73,41.73,76.71,31.60,25.74,11.80,1.46,111.04,2451725
45715,12794,91961,1618861,5473,2932,8,15,220403,9,254.43,15.26,269.69,37.61,3.87,160.29,54.60,39.54,56.74,2451725
32455,7621,39649,571308,6623,15491,2,16,232244,10,871.10,34.84,905.94,87.77,383.70,801.41,28.57,41.12,506.31,2451725
37598,1343,8469,1416650,865,29480,4,35,233116,3,362.25,10.86,373.11,31.00,29.25,83.31,11.15,267.79,71.11,2451725
37872,4676,96187,422508,6564,3820,1,4,237378,38,1866.56,93.32,1959.88,60.41,821.18,578.63,128.79,1159.14,974.91,2451725
33171,1196,296,1051355,1364,28526,4,2,238983,60,1771.80,88.59,1860.39,53.44,313.80,442.95,1209.25,119.60,455.83,2451725
57441,11247,18724,1806517,2422,8280,4,15,1227,4,651.52,13.03,664.55,82.00,346.56,416.97,197.02,37.53,441.59,2452782
41354,13380,5903,175799,5900,22401,8,10,8001,3,112.05,6.72,118.77,55.59,149.43,16.80,92.39,2.86,211.74,2452782
59382,9037,21983,201284,5961,37791,2,10,12160,1,13.42,1.20,14.62,98.69,7.55,13.01,0.12,0.29,107.44,2452782
52244,7416,11233,266121,6621,33121,1,31,15613,1,1.66,0.11,1.77,89.08,30.76,0.91,0.61,0.14,119.95,2452782
45323,9186,27629,1380451,2686,27721,2,9,15977,25,349.25,17.46,366.71,98.42,916.75,233.99,108.34,6.92,1032.63,2452782
43244,4471,1401,214882,3777,15519,2,24,16148,82,209.92,0.00,209.92,69.77,80.36,98.66,31.15,80.11,150.13,2452782
51962,4245,33105,1637712,3202,8245,1,8,17658,10,63.70,0.00,63.70,98.79,75.20,44.59,13.37,5.74,173.99,2452782
60328,12534,15825,1442861,297,34180,2,2,17985,14,14.00,0.98,14.98,71.48,17.36,9.52,1.61,2.87,89.82,2452782
40469,2073,53561,609670,1250,13230,10,10,19349,4,280.68,8.42,289.10,54.25,33.84,258.22,18.41,4.05,96.51,2452782
55627,535,78489,389919,2431,3343,8,32,20703,71,2570.91,128.54,2699.45,76.93,1863.75,1645.38,657.12,268.41,2069.22,2452782
49020,1683,46871,1739407,2343,24432,2,9,24379,25,1247.00,62.35,1309.35,48.49,445.25,1022.54,136.92,87.54,556.09,2452782
53604,9255,25731,592687,211,8535,8,21,27526,10,35.10,1.05,36.15,30.67,67.30,25.27,1.57,8.26,99.02,2452782
46957,5436,4820,308015,834,40853,8,9,33782,40,806.80,16.13,822.93,78.58,1613.60,726.12,57.28,23.40,1708.31,2452782
41775,14011,99947,134650,4813,4976,8,2,33907,35,2288.65,0.00,2288.65,40.71,0.00,1716.48,411.96,160.21,40.71,2452782
30245,12945,41215,318691,6192,16893,1,7,40665,15,913.80,54.82,968.62,30.62,270.75,657.93,17.91,237.96,356.19,2452782
46552,8064,38578,235674,5690,44906,1,26,43845,9,419.94,4.19,424.13,85.59,59.94,356.94,47.88,15.12,149.72,2452782
30915,15199,,,,,,,47717,20,,6.88,695.28,,646.60,516.30,,,726.83,2452782
58654,14281,68508,1679706,6958,16610,2,14,50459,9,520.56,20.82,541.38,6.40,183.06,406.03,101.93,12.60,210.28,2452782
40837,13699,44330,316040,2934,2275,2,35,53064,49,406.21,24.37,430.58,92.90,1990.38,24.37,91.64,290.20,2107.65,2452782
37022,1123,39805,887227,4522,47417,10,34,54852,10,15.90,1.43,17.33,77.15,69.10,12.87,2.21,0.82,147.68,2452782
29975,17166,80752,171314,513,19312,7,22,57115,39,676.26,33.81,710.07,21.47,205.53,351.65,214.24,110.37,260.81,2452782
32297,6817,8421,1166173,5513,1653,2,10,59048,15,20.70,0.20,20.90,90.13,124.65,9.52,1.34,9.84,214.98,2452782
39726,14625,67413,1293868,1942,39969,7,8,60088,78,8442.72,590.99,9033.71,59.08,3135.60,4559.06,3301.11,582.55,3785.67,2452782
37453,2244,20512,1353980,5159,30738,8,26,61787,13,352.30,3.52,355.82,33.14,333.84,179.67,172.63,0.00,370.50,2452782
48385,11436,24592,905450,708,35966,7,20,62465,10,747.60,14.95,762.55,81.55,122.70,284.08,444.97,18.55,219.20,2452782
46370,16329,64468,366338,4224,40110,10,10,66462,43,1005.34,80.42,1085.76,25.72,125.56,583.09,342.02,80.23,231.70,2452782
49586,15573,38725,989434,2543,19605,10,23,66573,9,35.91,2.51,38.42,63.95,233.73,11.85,10.34,13.72,300.19,2452782
46359,4716,44646,312012,3653,45247,2,32,70005,17,304.30,27.38,331.68,42.46,171.02,146.06,158.24,0.00,240.86,2452782
