36967,3008,80875,1034780,1485,42237,7,14,59393,14,45.50,0.45,45.95,11.45,58.52,16.38,6.11,23.01,70.42,2451837
29604,17333,73238,1371060,6682,24351,8,10,60259,42,1708.56,34.17,1742.73,56.24,2158.38,222.11,59.45,1427.00,2248.79,2451837
39030,14767,82374,1538186,3889,48792,8,23,62406,9,452.61,4.52,457.13,6.83,0.00,294.19,1.58,156.84,11.35,2451837
34616,14744,50726,1411209,3196,2336,8,28,64085,11,557.48,27.87,585.35,82.41,192.61,189.54,301.71,66.23,302.89,2451837
60030,859,76801,1702279,395,30958,2,32,64536,22,799.92,47.99,847.91,44.89,408.98,239.97,408.76,151.19,501.86,2451837
36307,4477,30439,1876422,5301,19733,4,17,66430,5,194.10,7.76,201.86,84.23,268.30,48.52,85.89,59.69,360.29,2451837
54981,10463,8742,286788,5987,40786,8,34,66840,27,1437.48,0.00,1437.48,51.28,473.85,1365.60,35.22,36.66,525.13,2451837
56100,932,762,1915935,3108,47881,2,7,68671,17,286.11,14.30,300.41,38.45,62.73,123.02,133.73,29.36,115.48,2451837
37444,20,80904,1808336,1166,8396,1,18,69443,85,0.00,0.00,0.00,23.09,388.45,0.00,0.00,0.00,411.54,2451837
42099,3329,88016,449015,443,48271,1,22,69807,16,68.64,3.43,72.07,64.73,285.92,68.64,0.00,0.00,354.08,2451837
29763,881,90177,881937,4617,24944,7,11,72317,5,27.05,1.08,28.13,41.89,4.90,6.22,20.83,0.00,47.87,2451837
34249,17588,35404,1580451,698,43392,4,11,73860,12,267.72,5.35,273.07,66.08,287.52,219.53,38.07,10.12,358.95,2451837
57892,4892,69194,182896,2844,34839,4,22,76376,51,974.10,77.92,1052.02,90.37,1015.41,886.43,42.08,45.59,1183.70,2451837
31466,1823,10093,1355879,4657,5482,10,33,79247,64,8469.76,169.39,8639.15,97.35,1072.00,2540.92,2905.13,3023.71,1338.74,2451837
45564,10883,25868,819006,3791,42576,1,19,79531,14,481.74,28.90,510.64,26.11,481.74,433.56,38.54,9.64,536.75,2451837
56892,10412,2773,853361,2680,40799,10,7,81471,1,29.41,1.17,30.58,42.55,16.59,1.47,18.44,9.50,60.31,2451837
54732,15341,30131,850271,433,10195,4,34,82530,46,2804.62,84.13,2888.75,40.61,824.78,2243.69,196.32,364.61,949.52,2451837
34768,10370,36090,676157,2506,16008,1,26,82532,26,2288.00,91.52,2379.52,6.91,1128.66,1830.40,269.98,187.62,1227.09,2451837
54968,7127,78843,1852068,940,30565,7,2,83934,51,2118.03,42.36,2160.39,53.66,1792.14,826.03,736.44,555.56,1888.16,2451837
46830,6989,72902,727744,4558,44172,10,35,85481,52,1983.28,138.82,2122.10,0.82,1983.28,1289.13,263.77,430.38,2122.92,2451837
58062,17671,65527,902146,3565,25384,4,32,86672,68,773.84,15.47,789.31,70.35,4092.92,247.62,263.11,263.11,4178.74,2451837
58708,2129,83780,744050,1075,11347,4,19,86795,3,52.74,1.05,53.79,82.44,142.77,28.47,10.43,13.84,226.26,2451837
47825,16013,10808,872296,1784,25719,8,20,88025,10,213.00,8.52,221.52,61.67,292.90,59.64,148.75,4.61,363.09,2451837
46925,6044,4542,1404767,5586,38358,4,1,88747,12,210.12,16.80,226.92,39.84,185.88,157.59,24.68,27.85,242.52,2451837
48135,14749,98660,39794,1939,30084,4,9,98987,18,545.94,21.83,567.77,82.73,68.22,267.51,242.23,36.20,172.78,2451837
55542,3722,56082,1902309,1816,34923,10,7,99110,48,561.60,16.84,578.44,24.64,1080.00,134.78,213.41,213.41,1121.48,2451837
49356,11837,29356,350454,1313,43725,10,26,99301,59,3881.61,232.89,4114.50,71.95,1698.02,892.77,717.32,2271.52,2002.86,2451837
57083,15685,16732,1214647,3315,48030,2,23,99588,11,479.38,23.96,503.34,16.22,399.41,172.57,46.02,260.79,439.59,2451837
38799,12923,64404,1590998,2553,49308,1,10,99955,15,75.15,1.50,76.65,8.29,9.30,9.76,3.26,62.13,19.09,2451837
52341,13172,57136,1658961,6033,33458,8,3,101832,17,260.95,5.21,266.16,27.76,608.94,148.74,94.25,17.96,641.91,2451837
33825,3803,41518,79989,6507,44672,8,12,102772,1,20.34,1.62,21.96,96.85,8.13,18.10,0.13,2.11,106.60,2451837
32949,13766,68788,1530680,125,9617,8,31,104889,4,34.52,0.69,35.21,66.76,16.48,34.17,0.15,0.20,83.93,2451837
50591,415,27501,679286,2553,38267,2,6,105368,51,715.02,64.35,779.37,35.40,595.68,443.31,65.21,206.50,695.43,2451837
42731,6433,60022,1018592,1162,35732,10,12,105470,18,1072.08,96.48,1168.56,55.64,117.36,707.57,287.96,76.55,269.48,2451837
45974,17639,34325,106769,3566,42810,10,16,106278,6,116.28,9.30,125.58,8.20,169.92,115.11,0.09,1.08,187.42,2451837
30266,6968,46321,833011,6183,39402,8,20,107064,29,2659.59,26.59,2686.18,67.44,1119.69,265.95,550.53,1843.11,1213.72,2451837
31136,9827,9984,67969,2774,49132,2,8,110919,42,118.44,8.29,126.73,21.51,130.20,54.48,17.26,46.70,160.00,2451837
34054,7021,23134,166529,6965,42954,7,6,114007,66,1199.22,83.94,1283.16,47.95,1199.22,443.71,226.65,528.86,1331.11,2451837
42168,7759,41503,1717103,3445,42587,1,14,114268,22,7.92,0.15,8.07,47.55,270.16,7.12,0.32,0.48,317.86,2451837
32504,11039,30628,672934,3958,48935,2,11,115920,1,0.81,0.04,0.85,40.00,1.79,0.29,0.42,0.10,41.83,2451837
29754,7814,3753,108409,4618,28474,4,24,118364,6,117.06,5.85,122.91,36.21,33.96,71.40,36.98,8.68,76.02,2451837
37232,12047,23674,1811201,2540,35832,10,1,118648,11,1150.82,80.55,1231.37,28.88,681.34,863.11,140.97,146.74,790.77,2451837
42901,10499,7491,1431896,1454,24259,8,32,121246,9,302.76,21.19,323.95,54.48,127.71,9.08,11.74,281.94,203.38,2451837
55547,1975,82779,334652,3027,15402,8,27,121334,29,293.19,17.59,310.78,63.06,160.66,0.00,5.86,287.33,241.31,2451837
53245,3989,4553,391361,3302,4490,8,9,124066,69,3570.75,107.12,3677.87,52.19,0.00,3285.09,231.38,54.28,159.31,2451837
,9181,93454,,2407,,1,10,125961,,0.81,0.01,0.82,,,,,0.07,,2451837
53315,10757,33158,523256,5354,27852,4,16,130186,29,205.03,10.25,215.28,78.73,1281.51,116.86,52.90,35.27,1370.49,2451837
37284,463,61286,1814596,4020,46244,4,35,132954,61,2336.91,116.84,2453.75,35.44,467.26,584.22,560.86,1191.83,619.54,2451837
30363,1495,19310,1641667,4,15541,2,8,135726,3,272.88,24.55,297.43,4.44,21.21,0.00,8.18,264.70,50.20,2451837
29687,4388,89408,1535211,2967,13523,2,2,140068,11,154.44,10.81,165.25,75.90,187.99,118.91,25.22,10.31,274.70,2451837
30562,13280,28242,1648410,3185,10760,4,15,140352,22,139.26,8.35,147.61,37.52,23.10,20.88,82.86,35.52,68.97,2451837
52024,6098,61879,1748699,6883,24667,1,35,143754,6,501.00,45.09,546.09,45.69,341.94,501.00,0.00,0.00,432.72,2451837
42637,6511,73785,1536061,6505,3396,7,26,144053,9,834.12,75.07,909.19,43.24,59.58,617.24,153.98,62.90,177.89,2451837
43594,1939,96375,257746,6273,23647,1,35,146283,42,4057.20,243.43,4300.63,33.15,1234.80,3651.48,202.86,202.86,1511.38,2451837
46851,10495,90898,1859672,1246,4773,8,31,146819,10,226.80,6.80,233.60,47.25,204.10,219.99,4.35,2.46,258.15,2451837
48846,15037,80140,1164486,3152,40971,7,24,147395,41,108.24,7.57,115.81,28.32,13.94,95.25,0.25,12.74,49.83,2451837
43508,4579,57750,770321,1501,41834,2,32,148511,8,288.72,17.32,306.04,89.25,150.88,40.42,171.32,76.98,257.45,2451837
36237,10862,89164,1686600,3522,32444,10,3,150503,20,1733.60,138.68,1872.28,1.29,262.60,1612.24,103.15,18.21,402.57,2451837
56106,9773,29371,1458619,5419,15866,7,6,151199,5,53.15,3.18,56.33,8.42,19.85,49.96,2.36,0.83,31.45,2451837
51276,2882,98856,453317,1676,47235,1,11,153059,63,34.02,1.36,35.38,34.35,81.90,0.00,30.95,3.07,117.61,2451837
32484,15428,37209,1218864,2942,25820,2,11,155501,3,10.20,0.00,10.20,31.08,2.52,2.04,6.44,1.72,33.60,2451837
30748,11663,99126,1443764,2037,32757,1,20,157578,32,640.64,57.65,698.29,76.65,392.64,269.06,234.09,137.49,526.94,2451837
48655,14651,45100,1714765,1230,42495,10,20,157578,42,478.80,33.51,512.31,81.35,204.96,292.06,153.12,33.62,319.82,2451837
52680,5582,32471,613709,547,33785,1,31,159713,21,924.84,55.49,980.33,70.17,0.00,231.21,381.49,312.14,125.66,2451837
53255,650,89294,1773759,2224,28289,2,14,162323,48,71.04,2.84,73.88,30.58,23.52,46.88,22.46,1.70,56.94,2451837
39743,2243,66659,288456,5625,47194,8,7,162974,21,2001.30,20.01,2021.31,46.33,543.48,1460.94,27.01,513.35,609.82,2451837
28914,17210,87525,1610787,5453,34472,10,9,166146,26,724.10,43.44,767.54,15.10,690.30,57.92,206.51,459.67,748.84,2451837
34057,16633,71318,535158,5682,21453,8,13,168932,21,78.54,3.92,82.46,94.25,866.04,25.91,16.31,36.32,964.21,2451837
43399,14311,50435,1752511,2013,2715,8,24,170171,35,1164.10,104.76,1268.86,87.40,1375.85,1024.40,47.49,92.21,1568.01,2451837
50156,8935,,,1225,6952,,16,171775,,31.78,,34.32,,,,,,,2451837
57037,833,83248,217911,4927,41943,10,17,172291,15,1482.75,14.82,1497.57,46.14,324.90,919.30,405.68,157.77,385.86,2451837
56815,199,90534,1082995,2618,10241,2,12,173838,32,500.16,15.00,515.16,56.65,425.60,355.11,91.38,53.67,497.25,2451837
34495,368,59270,75149,6721,7893,7,5,175269,61,2576.64,206.13,2782.77,77.29,93.33,2550.87,9.27,16.50,376.75,2451837
48467,7693,54285,366637,4589,44141,8,25,175653,19,1440.58,57.62,1498.20,1.70,243.39,1253.30,16.85,170.43,302.71,2451837
49852,16433,67572,816173,2921,27269,1,30,176603,27,378.27,0.00,378.27,82.75,20.79,268.57,47.17,62.53,103.54,2451837
51407,8210,83044,1913030,1331,32479,2,28,177467,46,1232.80,24.65,1257.45,67.22,616.40,98.62,680.50,453.68,708.27,2451837
52961,4135,84732,407883,2494,4705,7,12,185006,38,1351.66,0.00,1351.66,17.75,661.96,905.61,22.30,423.75,679.71,2451837
34589,6044,32680,550805,5319,16680,7,10,188387,23,57.96,2.89,60.85,6.44,101.66,11.59,21.33,25.04,110.99,2451837
56350,11510,27467,628473,2906,49739,10,35,189464,57,4191.21,167.64,4358.85,35.08,1058.49,3772.08,217.94,201.19,1261.21,2451837
55071,12155,39946,412272,61,5850,2,31,190072,10,8.80,0.17,8.97,2.76,41.20,0.17,1.38,7.25,44.13,2451837
40268,3188,57819,1544876,3670,47711,4,9,192720,18,127.26,1.27,128.53,62.38,99.90,52.17,70.58,4.51,163.55,2451837
58991,7310,33590,1886819,2709,32646,10,13,193595,21,1716.12,102.96,1819.08,71.17,467.88,737.93,205.41,772.78,642.01,2451837
,9575,35579,,406,,1,25,195705,,3523.74,,3735.16,97.05,663.48,3523.74,,,,2451837
42174,8725,88021,468374,6442,40910,7,8,197974,85,105.40,2.10,107.50,22.85,1160.25,88.53,11.47,5.40,1185.20,2451837
40311,4423,98130,1428832,4333,10587,2,14,200067,36,44.64,1.33,45.97,80.05,80.28,35.26,1.68,7.70,161.66,2451837
52825,8024,14297,1914959,6830,22748,4,15,200504,18,1897.38,0.00,1897.38,59.56,423.72,56.92,1398.74,441.72,483.28,2451837
39608,290,29519,1573179,4392,49252,10,22,202980,46,866.64,8.66,875.30,52.54,0.00,216.66,233.99,415.99,61.20,2451837
49356,17197,27257,1588995,913,42878,10,16,202989,16,186.08,14.88,200.96,52.47,372.16,148.86,15.63,21.59,439.51,2451837
48361,12866,96172,1080224,1076,26328,10,2,204049,17,1916.58,0.00,1916.58,5.17,919.87,1705.75,172.88,37.95,925.04,2451837
45412,7475,38053,568753,4581,28762,8,29,209111,27,662.04,6.62,668.66,52.56,882.90,496.53,142.33,23.18,942.08,2451837
53736,4607,71371,1243144,5869,40194,1,9,212909,8,22.08,0.88,22.96,6.05,39.36,4.41,10.95,6.72,46.29,2451837
35242,10679,30447,262436,5148,23813,8,27,217602,9,412.02,16.48,428.50,11.48,93.42,135.96,91.09,184.97,121.38,2451837
46223,8851,30799,1869725,4941,40957,8,14,219968,16,428.48,21.42,449.90,58.22,437.76,34.27,63.07,331.14,517.40,2451837
42382,13259,3006,1665490,884,631,4,2,223678,50,72.00,0.00,72.00,34.40,25.00,69.84,0.69,1.47,59.40,2451837
35871,5165,85556,813820,3779,28091,8,30,224116,69,2212.83,22.12,2234.95,28.71,1422.09,1349.82,189.86,673.15,1472.92,2451837
57866,3469,70368,1575773,1139,45305,1,22,226660,3,130.95,5.23,136.18,62.40,200.55,72.02,21.21,37.72,268.18,2451837
55446,13664,69788,1072873,708,21343,4,31,230454,19,270.18,0.00,270.18,95.12,61.56,124.28,52.52,93.38,156.68,2451837
57626,3611,62443,1632931,4523,48915,1,12,231274,26,74.10,4.44,78.54,30.75,0.00,37.79,33.40,2.91,35.19,2451837
34126,4165,14943,,,3087,8,,231732,,34.80,,,34.42,,25.75,,,,2451837
58085,3301,33524,913721,3965,1009,10,30,234612,2,127.08,0.00,127.08,11.77,96.34,38.12,82.73,6.23,108.11,2451837
34194,10796,4373,1869391,2471,13504,4,5,235156,15,878.70,61.50,940.20,36.14,19.20,360.26,476.96,41.48,116.84,2451837
60912,12511,9799,317118,1775,30032,7,14,237802,25,691.00,6.91,697.91,56.53,179.00,234.94,31.92,424.14,242.44,2451837
39547,11801,40832,1203101,7037,38526,7,18,239266,11,244.75,7.34,252.09,41.46,127.60,9.79,58.74,176.22,176.40,2451837
39519,8983,29028,831218,4640,38109,1,28,483,80,4139.20,124.17,4263.37,4.32,4457.60,3352.75,283.12,503.33,4586.09,2451834
46053,17813,52855,63559,3530,11101,10,8,2442,2,36.66,1.46,38.12,14.57,7.70,2.19,14.82,19.65,23.73,2451834
51312,16292,65546,1182512,2653,38394,1,11,5559,45,2885.85,57.71,2943.56,73.11,762.30,2077.81,258.57,549.47,893.12,2451834
51002,5300,19352,273451,1767,22083,1,25,5943,2,0.20,0.00,0.20,19.43,0.28,0.03,0.06,0.11,19.71,2451834
36314,5954,13681,1694201,465,28282,10,5,6078,29,389.47,0.00,389.47,56.87,346.26,42.84,58.92,287.71,403.13,2451834
56509,890,40840,1481237,4781,1078,10,19,6888,5,243.60,21.92,265.52,39.39,183.85,126.67,77.17,39.76,245.16,2451834
53121,5305,4309,1424671,5552,12880,10,11,7870,60,2264.40,135.86,2400.26,73.05,1320.60,973.69,800.24,490.47,1529.51,2451834
48340,4349,86177,1445423,2269,2315,10,34,10132,10,565.70,11.31,577.01,61.00,141.40,231.93,93.45,240.32,213.71,2451834
56911,4351,84683,742936,5767,14245,4,11,11569,66,5130.84,153.92,5284.76,93.53,436.26,1436.63,2881.48,812.73,683.71,2451834
31705,11930,21337,425931,125,17966,7,9,15598,33,5.28,0.31,5.59,37.05,131.01,1.53,1.23,2.52,168.37,2451834
32497,2557,87405,6607,2035,40663,8,19,17414,17,7.99,0.23,8.22,54.55,8.67,1.67,5.87,0.45,63.45,2451834
32738,16435,75223,572077,5496,32868,8,24,18818,35,1228.15,73.68,1301.83,80.82,254.10,380.72,499.98,347.45,408.60,2451834
56128,12953,86641,547442,4700,44358,4,26,19621,23,263.12,5.26,268.38,57.68,150.42,28.94,163.92,70.26,213.36,2451834
30374,4124,66862,987787,6224,23861,2,13,22624,60,9075.00,181.50,9256.50,27.98,3472.80,6987.75,166.98,1920.27,3682.28,2451834
46338,6707,12365,162378,5191,22004,10,33,23737,38,12.16,0.72,12.88,3.02,161.12,2.43,9.34,0.39,164.86,2451834
37560,14701,80347,969538,1929,9473,2,25,25801,52,4454.32,44.54,4498.86,67.84,1726.92,2806.22,230.73,1417.37,1839.30,2451834
36907,7315,43174,237996,2866,8936,2,31,25867,28,973.00,29.19,1002.19,25.77,449.96,690.83,121.33,160.84,504.92,2451834
40983,7094,67894,1625963,2511,19059,4,5,28010,29,1223.22,61.16,1284.38,73.54,1663.73,269.10,782.37,171.75,1798.43,2451834
34822,17129,18514,584181,6204,21380,10,32,29155,13,632.84,44.29,677.13,36.63,98.15,139.22,330.72,162.90,179.07,2451834
60636,10010,81040,1488652,7043,11434,4,31,31591,9,424.53,25.47,450.00,76.56,238.14,169.81,152.83,101.89,340.17,2451834
37544,5639,3151,920317,1390,44110,10,8,31604,2,95.10,8.55,103.65,10.87,3.16,75.12,16.38,3.60,22.58,2451834
57488,11312,54524,1893167,3810,26853,7,9,35842,21,1507.17,90.43,1597.60,18.74,612.15,813.87,6.93,686.37,721.32,2451834
42038,6119,72263,1383177,3545,34713,4,19,36217,7,8.96,0.44,9.40,41.67,5.95,5.91,2.44,0.61,48.06,2451834
53213,13376,87904,742172,1129,35686,7,2,36685,56,967.68,9.67,977.35,88.93,854.00,232.24,404.49,330.95,952.60,2451834
44275,1547,88862,1915070,4125,15980,8,20,36945,25,1427.75,71.38,1499.13,21.51,599.50,1142.20,154.19,131.36,692.39,2451834
49039,8666,47935,1298573,1735,31297,4,13,37320,55,146.85,1.46,148.31,32.74,128.15,102.79,19.82,24.24,162.35,2451834
43602,2741,59591,949222,3653,21237,2,29,43574,19,17.10,0.85,17.95,48.03,171.19,9.23,3.69,4.18,220.07,2451834
40657,6655,85197,1639807,6011,12662,2,10,44665,10,661.00,13.22,674.22,77.76,298.80,489.14,58.43,113.43,389.78,2451834
51979,626,27249,70288,5327,21566,1,34,45463,1,90.95,5.45,96.40,84.50,49.51,70.94,1.60,18.41,139.46,2451834
59772,8827,40029,1449857,3347,43990,10,28,49253,2,39.70,2.77,42.47,81.01,22.36,26.20,10.93,2.57,106.14,2451834
52313,7237,53459,1385325,3332,43339,4,25,51189,1,12.98,0.64,13.62,0.90,4.51,11.81,0.16,1.01,6.05,2451834
39312,8099,2265,1148179,2787,35795,8,6,51365,64,5996.80,59.96,6056.76,35.65,1779.84,1499.20,134.92,4362.68,1875.45,2451834
42987,1400,65702,1467441,2573,8858,10,25,51548,11,76.34,2.29,78.63,4.32,23.87,25.19,34.27,16.88,30.48,2451834
35070,3637,20782,1286317,3458,19352,1,12,53460,40,509.20,20.36,529.56,77.50,0.00,315.70,7.74,185.76,97.86,2451834
58021,15992,16196,535456,4586,11716,7,33,55263,63,29.61,1.77,31.38,39.69,49.14,7.99,9.29,12.33,90.60,2451834
55294,7669,76705,640048,1834,22020,2,12,56537,34,3048.78,0.00,3048.78,48.04,945.88,1554.87,1404.27,89.64,993.92,2451834
54510,7562,20878,73630,6957,4731,4,9,57893,2,28.72,2.29,31.01,35.14,40.70,12.06,1.33,15.33,78.13,2451834
46545,10112,96355,911749,6225,25054,2,21,59268,27,1965.33,157.22,2122.55,55.03,1327.86,923.70,239.57,802.06,1540.11,2451834
37556,4997,5753,1565384,1670,44356,7,8,61388,24,588.24,47.05,635.29,36.13,304.80,552.94,12.70,22.60,387.98,2451834
50290,11648,60421,1236926,2856,48386,8,23,65973,3,173.49,15.61,189.10,26.28,42.39,79.80,22.48,71.21,84.28,2451834
57992,9719,90580,1470158,5383,12608,8,18,65975,12,282.84,5.65,288.49,15.48,884.04,115.96,110.14,56.74,905.17,2451834
47873,236,94074,1404318,3809,26453,1,26,67192,31,1171.18,11.71,1182.89,48.49,190.96,304.50,667.34,199.34,251.16,2451834
42407,13559,88835,888823,2301,39379,4,5,74815,91,484.12,0.00,484.12,56.82,181.09,271.10,89.46,123.56,237.91,2451834
30861,12491,75020,773465,4263,48308,4,26,75040,14,400.26,32.02,432.28,98.39,733.88,84.05,158.10,158.11,864.29,2451834
57449,5563,88114,457719,3004,27042,2,8,75658,16,968.16,29.04,997.20,38.78,26.88,648.66,274.77,44.73,94.70,2451834
49143,7655,64141,962574,3663,12752,2,7,76051,34,584.80,0.00,584.80,30.78,426.70,157.89,149.41,277.50,457.48,2451834
51331,2951,73734,799409,2893,4377,2,7,77414,4,57.04,4.56,61.60,73.37,41.68,35.36,3.03,18.65,119.61,2451834
36329,383,10450,847424,5998,6172,10,15,77520,28,1051.68,10.51,1062.19,46.20,1081.64,483.77,73.82,494.09,1138.35,2451834
47070,9038,91091,277035,2626,13770,1,25,77851,55,1118.70,100.68,1219.38,86.80,58.85,324.42,150.91,643.37,246.33,2451834
60673,2534,20763,1171402,7122,13242,4,10,78768,31,118.73,1.18,119.91,26.57,118.73,97.35,7.48,13.90,146.48,2451834
37005,8881,45859,198371,932,36740,10,9,85971,21,1494.99,74.74,1569.73,10.88,35.49,1375.39,28.70,90.90,121.11,2451834
49754,9085,93895,1280193,1539,22932,8,8,85992,45,106.20,8.49,114.69,47.19,132.75,45.66,37.53,23.01,188.43,2451834
44337,11336,37767,1193235,6049,42863,10,28,86366,11,68.42,3.42,71.84,28.94,136.84,56.10,10.47,1.85,169.20,2451834
42118,5387,55655,557278,5757,3483,8,35,90507,10,602.40,12.04,614.44,67.73,180.70,385.53,175.66,41.21,260.47,2451834
50471,14135,90628,896264,3183,12102,1,23,91196,5,206.20,14.43,220.63,82.31,61.35,76.29,74.04,55.87,158.09,2451834
29544,5849,45311,62145,1357,37769,8,35,91293,9,28.44,2.27,30.71,92.49,5.40,17.91,0.84,9.69,100.16,2451834
33796,2348,6254,1542040,6518,14643,10,8,93987,2,105.24,5.26,110.50,10.60,50.16,5.26,47.99,51.99,66.02,2451834
31306,13793,93766,596528,4967,25453,7,16,96439,9,25.11,2.25,27.36,42.62,85.50,10.04,5.87,9.20,130.37,2451834
47975,14990,73003,500795,240,37638,4,1,100573,9,836.55,66.92,903.47,5.69,199.62,451.73,253.98,130.84,272.23,2451834
58917,12403,68888,745005,2276,14700,1,5,100757,70,249.90,12.49,262.39,44.03,1188.60,169.93,22.39,57.58,1245.12,2451834
56674,1651,21191,1035150,1556,43915,4,35,101213,6,284.64,22.77,307.41,24.69,208.14,241.94,6.83,35.87,255.60,2451834
47233,14633,70761,1655741,6674,22454,8,27,105411,8,514.32,5.14,519.46,81.13,218.16,56.57,68.66,389.09,304.43,2451834
38261,14285,27026,1914860,2099,3291,1,35,105857,13,88.53,1.77,90.30,56.04,53.95,56.65,15.62,16.26,111.76,2451834
37402,4675,23746,1215674,2231,29588,8,22,106171,56,170.80,11.95,182.75,46.54,318.08,134.93,24.39,11.48,376.57,2451834
50759,11861,80549,518412,6228,5691,8,5,109567,25,908.50,9.08,917.58,52.06,144.50,781.31,66.13,61.06,205.64,2451834
51591,9499,93142,199878,402,39773,7,28,112250,27,142.29,11.38,153.67,77.51,127.98,128.06,1.70,12.53,216.87,2451834
46255,17309,19115,236554,2918,7282,10,35,112351,17,1833.79,55.01,1888.80,57.98,1354.22,990.24,514.56,328.99,1467.21,2451834
49194,4322,65698,868038,46,1254,7,35,117883,38,257.26,5.14,262.40,49.98,71.44,36.01,154.87,66.38,126.56,2451834
34337,1483,23674,1836834,230,21673,8,22,118648,12,749.16,44.94,794.10,19.80,479.40,486.95,62.93,199.28,544.14,2451834
60550,16226,63838,1064458,1558,3058,1,10,118768,21,2461.83,0.00,2461.83,0.88,720.51,2412.59,23.14,26.10,721.39,2451834
