36480,10155,78992,742702,6859,11769,10,21,183937,47,3679.63,110.38,3790.01,62.42,1945.33,3164.48,509.99,5.16,2118.13,2452523
55451,4033,72309,1293882,2312,13142,7,29,189142,35,230.65,6.91,237.56,38.80,79.80,154.53,44.91,31.21,125.51,2452523
42169,5856,36658,671974,3306,22638,10,17,189735,67,768.49,7.68,776.17,27.94,3611.30,61.47,431.28,275.74,3646.92,2452523
36182,8931,7204,104773,1380,18787,10,26,189903,26,1765.14,123.55,1888.69,27.80,1070.68,1429.76,154.27,181.11,1222.03,2452523
29836,17599,12710,1916301,6325,29102,7,5,192733,12,1132.44,67.94,1200.38,54.03,45.24,362.38,554.44,215.62,167.21,2452523
29986,10482,62395,265993,2010,3274,8,25,194632,39,989.82,59.38,1049.20,22.89,916.50,811.65,24.94,153.23,998.77,2452523
37340,3102,65860,676168,925,9329,2,25,196902,69,430.56,0.00,430.56,55.60,234.60,180.83,114.87,134.86,290.20,2452523
46254,14047,25229,1282305,2581,23657,4,14,197784,16,102.72,9.24,111.96,51.35,496.80,91.42,8.81,2.49,557.39,2452523
38342,5175,51127,1849698,6592,16686,1,26,202551,8,7.20,0.57,7.77,1.58,0.32,0.50,1.20,5.50,2.47,2452523
40269,5665,30123,1051565,2160,25602,1,19,207104,4,154.68,10.82,165.50,51.75,1.88,47.95,18.14,88.59,64.45,2452523
33838,15945,82612,1023432,7029,3473,7,32,208270,67,2531.26,126.56,2657.82,38.92,322.94,1164.37,95.68,1271.21,488.42,2452523
44534,5599,7738,250399,3107,32568,2,2,208515,25,30.00,0.60,30.60,24.22,450.75,0.60,17.64,11.76,475.57,2452523
45076,12195,53315,1805435,6851,6667,7,12,210569,25,148.25,8.89,157.14,15.39,131.50,59.30,23.12,65.83,155.78,2452523
30252,12438,48582,595345,5906,30820,1,22,213913,4,59.16,0.59,59.75,86.21,43.88,30.76,6.81,21.59,130.68,2452523
39143,16866,65640,1731216,4713,48257,1,28,214288,82,2099.20,62.97,2162.17,3.26,2052.46,146.94,702.81,1249.45,2118.69,2452523
54286,8478,25450,632015,4165,45562,8,6,214907,38,2153.46,193.81,2347.27,81.06,1057.16,258.41,530.61,1364.44,1332.03,2452523
,2977,,,,47883,,,218409,18,,,38.06,,,,,,119.34,2452523
45303,8442,7659,359006,2353,48500,2,6,219914,4,262.24,20.97,283.21,30.28,71.88,196.68,13.76,51.80,123.13,2452523
55405,2676,73037,1847647,1457,36067,8,32,219980,19,1968.97,19.68,1988.65,6.46,634.41,905.72,552.89,510.36,660.55,2452523
55010,7783,9232,1323563,474,22138,2,16,223410,41,1555.13,93.30,1648.43,85.04,448.95,870.87,232.64,451.62,627.29,2452523
43487,5725,14400,800924,3824,44771,8,3,230745,23,647.68,51.81,699.49,57.61,110.40,343.27,73.05,231.36,219.82,2452523
37034,2895,19069,1550742,6365,15188,1,34,230900,51,4287.57,343.00,4630.57,87.17,2187.39,1500.64,668.86,2118.07,2617.56,2452523
56557,13650,52688,1040888,4096,47704,10,20,238090,4,562.68,22.50,585.18,67.65,6.24,376.99,113.27,72.42,96.39,2452523
60538,17554,40887,132201,3736,37271,2,16,1027,8,58.64,1.75,60.39,7.04,87.92,5.27,50.16,3.21,96.71,2451401
54423,15214,24052,1514425,3998,12724,8,8,9513,23,2514.13,0.00,2514.13,88.60,1296.05,804.52,1658.32,51.29,1384.65,2451401
38091,13630,43833,803604,4734,41064,10,29,10958,1,33.29,2.66,35.95,52.46,14.39,26.96,3.35,2.98,69.51,2451401
56096,6050,81301,1083753,4826,15146,8,7,12210,40,4414.80,132.44,4547.24,53.15,2848.00,1412.73,240.16,2761.91,3033.59,2451401
41096,12022,1394,504,3744,46137,10,15,14356,12,397.20,7.94,405.14,76.89,6.60,210.51,37.33,149.36,91.43,2451401
33534,13844,55836,1195394,453,34312,2,18,16053,9,965.43,86.88,1052.31,95.55,85.77,859.23,27.61,78.59,268.20,2451401
40998,13970,22710,1596124,2111,25698,10,14,21241,24,296.40,26.67,323.07,2.22,785.04,38.53,74.78,183.09,813.93,2451401
30289,13438,65585,1121609,5530,5498,2,19,21347,25,1359.50,95.16,1454.66,15.07,233.00,883.67,404.45,71.38,343.23,2451401
51568,10708,52491,995971,6000,42876,1,19,21982,44,64.68,3.88,68.56,16.77,39.16,47.86,8.74,8.08,59.81,2451401
42684,5518,98853,1771772,3728,11731,1,30,22713,12,4.68,0.04,4.72,4.05,9.84,1.40,3.18,0.10,13.93,2451401
52153,16526,32158,1531822,3486,8397,4,20,28369,1,8.77,0.78,9.55,49.09,6.78,7.45,1.20,0.12,56.65,2451401
56880,10370,55426,191652,5478,48457,1,29,28970,15,681.45,47.70,729.15,50.22,21.75,286.20,213.43,181.82,119.67,2451401
38953,6638,29143,858618,674,48377,2,31,29794,57,1562.94,125.03,1687.97,73.98,1255.71,640.80,92.21,829.93,1454.72,2451401
46458,1108,55041,576431,837,46090,2,14,30458,8,70.80,2.12,72.92,84.75,58.96,24.07,28.50,18.23,145.83,2451401
30901,2215,18674,283580,2800,19620,8,28,32100,13,0.00,0.00,0.00,70.26,31.07,0.00,0.00,0.00,101.33,2451401
47538,9188,77826,1776956,1509,45662,1,33,33386,38,2930.94,87.92,3018.86,73.62,651.32,2461.98,206.34,262.62,812.86,2451401
35114,3860,61688,398185,7097,41656,10,22,35037,55,3370.40,101.11,3471.51,92.46,168.30,2190.76,778.56,401.08,361.87,2451401
34425,16357,87071,1058902,3312,19722,1,35,44014,18,249.30,2.49,251.79,37.36,94.14,219.38,2.39,27.53,133.99,2451401
57123,12997,3043,1536628,6213,14198,4,25,44982,30,4163.70,374.73,4538.43,33.79,1752.90,3830.60,179.87,153.23,2161.42,2451401
55503,16942,47137,1342853,2583,37913,4,3,45246,32,1401.60,112.12,1513.72,81.37,663.68,224.25,576.90,600.45,857.17,2451401
43963,2558,50212,1001093,774,33255,10,22,47249,10,83.40,4.17,87.57,74.76,0.00,61.71,6.72,14.97,78.93,2451401
38225,17798,25647,374181,5915,44496,2,29,51832,34,617.44,37.04,654.48,93.64,473.96,111.13,470.86,35.45,604.64,2451401
34891,157,63715,1411460,7100,37987,8,34,61996,17,561.00,44.88,605.88,9.30,280.50,213.18,173.91,173.91,334.68,2451401
45150,3086,81477,339621,165,43509,2,15,63728,4,45.28,0.45,45.73,36.22,7.96,10.86,26.15,8.27,44.63,2451401
59588,11146,43391,319320,4691,17709,10,8,70868,26,1396.20,55.84,1452.04,71.85,611.78,907.53,268.76,219.91,739.47,2451401
51927,15985,32522,1304250,4295,35540,8,5,80331,4,101.36,4.05,105.41,28.04,109.60,40.54,25.54,35.28,141.69,2451401
54378,2246,13337,1596602,3075,43195,2,31,80434,15,6.60,0.52,7.12,5.00,6.60,4.95,0.06,1.59,12.12,2451401
32551,9748,14373,421842,2111,35980,4,8,86215,5,68.75,3.43,72.18,85.35,13.15,5.50,21.50,41.75,101.93,2451401
50078,3340,7669,898734,1446,24558,8,15,89098,30,619.50,18.58,638.08,8.48,584.10,328.33,218.37,72.80,611.16,2451401
47369,17788,35396,427303,379,45902,7,6,94203,65,2051.40,20.51,2071.91,7.72,2130.05,451.30,1600.10,0.00,2158.28,2451401
55495,15974,68872,1869532,6266,41353,1,14,94626,4,7.32,0.51,7.83,62.40,95.64,0.07,4.06,3.19,158.55,2451401
50472,17302,43958,700408,5527,1446,1,7,101543,4,38.60,1.54,40.14,32.67,5.00,21.23,11.98,5.39,39.21,2451401
35198,8860,55644,1210071,489,2554,2,25,103775,23,899.99,71.99,971.98,55.81,383.41,386.99,333.45,179.55,511.21,2451401
34462,2474,55644,19571,483,18642,7,6,103775,18,105.66,1.05,106.71,51.96,250.02,57.05,48.61,0.00,303.03,2451401
32893,14624,97314,1166787,5060,26533,10,16,104412,50,4157.00,41.57,4198.57,66.46,2910.00,2411.06,1501.50,244.44,3018.03,2451401
52880,12442,5537,1561985,3930,30675,2,13,106818,75,11820.00,236.40,12056.40,52.10,5082.00,7564.80,2340.36,1914.84,5370.50,2451401
47054,15577,29926,1613014,6057,9547,2,20,109394,17,271.15,8.13,279.28,61.30,122.57,51.51,61.49,158.15,192.00,2451401
34091,5326,56197,821285,2420,39202,4,22,110939,21,0.00,0.00,0.00,33.36,610.47,0.00,0.00,0.00,643.83,2451401
37055,13496,95235,1862861,4475,489,2,4,112724,57,119.13,1.19,120.32,27.53,46.17,7.14,51.51,60.48,74.89,2451401
49919,16406,74843,283294,1935,43729,2,6,122328,2,89.04,8.01,97.05,72.37,19.98,40.95,32.22,15.87,100.36,2451401
57757,9104,63829,1153655,1656,10457,7,19,123640,7,150.92,4.52,155.44,4.56,105.63,66.40,53.24,31.28,114.71,2451401
46457,5746,60439,1305374,3109,31644,4,11,128287,7,85.05,1.70,86.75,62.22,255.15,76.54,7.82,0.69,319.07,2451401
55979,15182,72097,1279494,1858,13869,2,9,128301,22,2507.12,75.21,2582.33,42.73,1635.04,2080.90,362.28,63.94,1752.98,2451401
54992,14272,67732,945633,1393,12800,2,27,128995,13,258.96,7.76,266.72,75.57,397.02,119.12,51.74,88.10,480.35,2451401
43378,1726,11488,1433190,496,32602,7,29,134054,4,226.24,18.09,244.33,11.00,22.84,4.52,157.42,64.30,51.93,2451401
32303,12853,53220,1873575,2652,37776,2,12,135657,7,13.37,1.20,14.57,24.89,4.97,2.80,6.44,4.13,31.06,2451401
50316,3850,96964,147112,247,24135,7,5,139195,66,6741.24,539.29,7280.53,75.77,1665.18,4449.21,275.04,2016.99,2280.24,2451401
54365,4603,92906,965812,4525,48085,8,3,139772,35,75.95,1.51,77.46,14.01,14.70,73.67,1.96,0.32,30.22,2451401
41977,8042,24421,1287934,4067,22953,1,5,140375,5,238.10,0.00,238.10,41.53,43.95,69.04,104.81,64.25,85.48,2451401
32434,14023,48161,1481871,1982,48140,1,32,142999,76,877.04,0.00,877.04,16.32,3509.68,175.40,84.19,617.45,3526.00,2451401
35552,9961,29236,362773,6631,38842,2,13,144820,25,115.25,9.22,124.47,59.46,339.25,86.43,8.06,20.76,407.93,2451401
50108,17536,,261763,6348,13286,4,24,147120,,,109.22,,,641.34,1076.60,,19.35,,2451401
29263,8674,35692,19836,5146,41656,2,9,147237,25,72.75,5.82,78.57,43.27,28.50,34.92,24.96,12.87,77.59,2451401
52296,4808,81620,771584,1995,11959,8,19,147412,84,2659.44,132.97,2792.41,7.28,2593.08,345.72,1341.95,971.77,2733.33,2451401
59701,11668,96813,349710,2508,5659,1,23,148625,24,1940.16,97.00,2037.16,40.90,21.12,698.45,906.44,335.27,159.02,2451401
50448,12284,48570,299029,5805,11828,7,27,150009,67,103.85,2.07,105.92,83.81,58.96,22.84,16.20,64.81,144.84,2451401
43820,9740,21448,175244,6586,22681,8,25,150752,36,2645.28,26.45,2671.73,29.64,1133.64,2036.86,127.76,480.66,1189.73,2451401
54738,11192,1159,1341804,400,46243,1,17,150783,78,8133.84,244.01,8377.85,58.35,1707.42,6019.04,2093.65,21.15,2009.78,2451401
51807,3218,25981,938973,1118,16110,1,5,150913,60,96.60,1.93,98.53,48.17,3681.00,33.81,47.72,15.07,3731.10,2451401
54915,11956,58793,420890,5478,45619,4,3,162175,26,1161.16,69.66,1230.82,3.71,1442.74,185.78,594.98,380.40,1516.11,2451401
49056,5756,91984,1140942,4850,44405,1,1,162366,10,474.60,18.98,493.58,25.49,559.40,227.80,227.05,19.75,603.87,2451401
60870,12880,16204,792351,2898,1398,4,30,163799,51,2169.03,43.38,2212.41,4.19,0.00,498.87,617.95,1052.21,47.57,2451401
46486,7093,49768,1484079,1061,37596,4,16,164929,77,3888.50,38.88,3927.38,12.12,1502.27,3732.96,118.21,37.33,1553.27,2451401
45663,9634,4519,1212242,4575,8155,7,31,167726,1,11.23,0.00,11.23,62.00,61.79,9.65,0.52,1.06,123.79,2451401
38248,8989,10476,616843,5963,27483,7,15,170968,35,33.95,2.03,35.98,58.82,170.80,26.14,0.93,6.88,231.65,2451401
54606,11462,59617,526580,381,2229,2,23,172452,8,97.04,5.82,102.86,11.10,145.60,22.31,68.75,5.98,162.52,2451401
33286,4970,21981,677966,988,7610,8,31,172656,39,2045.55,61.36,2106.91,19.23,1439.49,286.37,1020.32,738.86,1520.08,2451401
31215,8390,11284,721387,1012,35390,8,15,175072,19,2113.18,0.00,2113.18,68.22,646.76,1035.45,980.73,97.00,714.98,2451401
51241,289,68539,426393,1454,37315,1,15,178106,7,389.62,19.48,409.10,75.43,126.91,35.06,7.09,347.47,221.82,2451401
49957,13390,44953,1569014,2131,40848,1,32,178554,42,0.42,0.03,0.45,69.27,5.04,0.05,0.28,0.09,74.34,2451401
59234,13951,93714,575652,4993,32781,10,10,186255,52,93.08,7.44,100.52,12.56,14.04,56.77,29.77,6.54,34.04,2451401
33930,13360,80931,807058,5538,16865,7,9,187817,4,219.92,19.79,239.71,68.08,323.40,101.16,2.37,116.39,411.27,2451401
55421,11095,69000,1442313,1182,9698,4,13,189288,49,226.38,0.00,226.38,47.70,27.93,206.00,1.83,18.55,75.63,2451401
33155,16844,58609,1884334,5612,46090,10,21,191116,14,267.82,5.35,273.17,95.05,133.84,211.57,18.56,37.69,234.24,2451401
41449,11566,93805,1450796,29,36062,8,28,194866,8,87.44,3.49,90.93,41.67,27.28,75.19,10.90,1.35,72.44,2451401
36162,12337,57853,1451379,2647,9115,4,1,202415,2,184.86,1.84,186.70,33.73,43.20,83.18,7.11,94.57,78.77,2451401
54733,16693,69771,1588866,2803,25987,10,3,204934,63,3692.43,0.00,3692.43,18.60,214.20,3507.80,72.00,112.63,232.80,2451401
36195,4286,13518,463991,1134,34277,2,28,209636,14,539.14,5.39,544.53,23.10,196.00,291.13,81.84,166.17,224.49,2451401
55532,12568,38831,916531,1431,41531,1,29,215585,25,0.00,0.00,0.00,97.90,484.00,0.00,0.00,0.00,581.90,2451401
41701,763,28148,939490,432,49374,2,33,216464,15,523.35,36.63,559.98,41.04,128.85,402.97,28.89,91.49,206.52,2451401
55030,11650,7073,1665809,4678,11947,7,5,220795,45,235.80,18.86,254.66,55.11,228.60,89.60,16.08,130.12,302.57,2451401
29045,1702,53162,1841025,6135,23598,7,3,224527,12,343.44,0.00,343.44,72.17,12.00,10.30,123.26,209.88,84.17,2451401
51424,17104,15307,1649233,1898,19716,4,24,229936,34,3272.16,65.44,3337.60,44.44,0.00,3108.55,157.06,6.55,109.88,2451401
60487,15698,29147,354286,3449,19365,4,22,237497,23,259.67,10.38,270.05,42.05,92.00,116.85,107.11,35.71,144.43,2451401
30223,12542,78918,923074,4565,38456,8,13,239543,96,12365.76,123.65,12489.41,70.17,5873.28,7914.08,1825.18,2626.50,6067.10,2451401
46138,2892,41297,1519095,4893,13444,10,10,2251,9,192.24,1.92,194.16,99.53,445.32,46.13,20.45,125.66,546.77,2452457
43998,12865,79071,500826,2274,37722,10,3,3080,79,11174.55,0.00,11174.55,92.41,5824.67,1676.18,3799.34,5699.03,5917.08,2452457
,4171,64756,,,,10,,4975,,100.68,,,,48.72,,5.63,,106.94,2452457
53526,2352,13368,927418,3889,45207,2,34,6140,90,3815.10,343.35,4158.45,58.70,350.10,1144.53,2216.57,454.00,752.15,2452457
57295,9681,20604,970442,5711,38980,10,25,8539,13,284.05,14.20,298.25,8.36,86.45,173.27,5.53,105.25,109.01,2452457
54286,9681,87411,535335,1706,48924,10,25,9863,16,2636.16,26.36,2662.52,85.60,140.16,843.57,161.33,1631.26,252.12,2452457
41767,9531,86100,1363200,7178,34403,2,16,14930,4,522.20,36.55,558.75,54.82,216.64,281.98,208.99,31.23,308.01,2452457
32275,12433,73341,118182,602,21822,8,34,18250,37,767.75,23.03,790.78,80.59,511.71,591.16,35.31,141.28,615.33,2452457
31391,15175,58016,266160,3615,22270,1,5,25361,20,87.20,3.48,90.68,27.57,182.60,71.50,0.31,15.39,213.65,2452457
38234,2616,10408,404537,4934,38131,2,20,33506,36,2414.88,48.29,2463.17,24.40,530.64,796.91,1164.93,453.04,603.33,2452457
52351,7075,76642,1642845,6279,37313,10,28,35197,3,94.20,4.71,98.91,50.80,105.42,50.86,36.40,6.94,160.93,2452457
30595,9973,6151,1654629,1801,5373,1,29,35348,2,13.46,0.26,13.72,0.70,11.06,9.42,2.14,1.90,12.02,2452457
29607,16602,55588,1241221,205,15189,8,17,38198,9,517.41,15.52,532.93,54.72,531.45,72.43,62.29,382.69,601.69,2452457
56688,8502,1401,1456736,5126,7516,1,3,40653,2,76.16,2.28,78.44,92.73,62.16,21.32,20.29,34.55,157.17,2452457
47997,13506,95217,4686,5159,25232,8,23,46121,22,8.58,0.34,8.92,31.01,74.36,4.46,3.99,0.13,105.71,2452457
59280,13734,88194,1547099,5997,12542,8,15,47656,18,959.04,47.95,1006.99,50.08,39.06,143.85,774.43,40.76,137.09,2452457
28803,2190,55034,1228241,1801,35361,4,28,47774,58,204.16,10.20,214.36,64.41,77.72,175.57,17.15,11.44,152.33,2452457
48071,16578,6427,1135453,2079,35505,4,32,51522,55,562.10,22.48,584.58,9.70,744.15,73.07,92.91,396.12,776.33,2452457
50804,103,12724,1708820,3187,48754,4,18,55231,75,7032.75,210.98,7243.73,27.66,1623.00,5696.52,387.50,948.73,1861.64,2452457
48301,11437,71717,150310,7039,42968,10,23,56732,2,46.20,3.69,49.89,78.85,21.90,20.32,9.05,16.83,104.44,2452457
50774,7987,53508,1703806,4391,27776,8,11,58913,43,373.67,14.94,388.61,21.31,197.80,347.51,24.32,1.84,234.05,2452457
60260,14052,40009,1220423,2084,47745,2,5,60031,46,117.76,2.35,120.11,62.99,79.12,109.51,0.99,7.26,144.46,2452457
31717,12624,59620,945370,2549,11681,2,34,66110,2,148.00,1.48,149.48,18.94,52.06,4.44,123.46,20.10,72.48,2452457
52719,17034,67988,843513,6464,15862,8,11,66598,46,3678.16,294.25,3972.41,92.44,447.12,1875.86,18.02,1784.28,833.81,2452457
60970,8085,71099,1529107,1437,6967,8,7,66690,11,1412.84,28.25,1441.09,13.24,16.61,169.54,969.77,273.53,58.10,2452457
44269,12757,91504,1240028,5178,45128,10,8,68703,70,1290.10,90.30,1380.40,52.10,0.00,954.67,228.09,107.34,142.40,2452457
50832,1041,71815,601527,53,28132,2,19,68767,4,343.52,6.87,350.39,66.25,250.48,233.59,50.56,59.37,323.60,2452457
46545,10833,49037,1231054,6923,15945,7,1,69834,12,1348.56,121.37,1469.93,61.70,197.76,1186.73,92.24,69.59,380.83,2452457
43311,4525,96452,1675473,4533,33640,1,12,75100,1,17.23,1.55,18.78,51.61,3.93,4.82,2.60,9.81,57.09,2452457
47486,6517,15834,1424682,6215,49748,8,34,75156,25,407.25,24.43,431.68,47.56,296.25,142.53,161.47,103.25,368.24,2452457
47283,11287,69317,274136,5517,38098,1,10,75293,17,705.16,0.00,705.16,64.28,160.14,246.80,50.41,407.95,224.42,2452457
30854,8055,6610,1784883,5749,40662,2,19,75782,22,1906.74,19.06,1925.80,65.41,590.04,438.55,1394.78,73.41,674.51,2452457
32875,10639,26371,69459,2264,13916,8,16,76062,14,67.90,5.43,73.33,71.48,178.50,39.38,13.40,15.12,255.41,2452457
51274,8203,7452,1434159,3279,34799,8,24,78608,87,6643.32,132.86,6776.18,89.51,1549.47,3388.09,2376.31,878.92,1771.84,2452457
53088,14989,41653,1459618,4783,24748,7,11,79697,29,1947.35,175.26,2122.61,79.88,429.78,1148.93,231.54,566.88,684.92,2452457
