44404,16333,32216,1257771,5726,28881,2,21,86661,18,756.72,68.10,824.82,32.43,84.06,703.74,1.05,51.93,184.59,2450897
42943,3670,61895,953799,4465,43531,4,33,88531,69,9154.23,823.88,9978.11,59.33,3261.63,3387.06,5305.79,461.38,4144.84,2450897
60854,15680,10314,1067150,6739,3975,2,25,100737,14,13.16,0.39,13.55,66.39,0.00,13.16,0.00,0.00,66.78,2450897
33041,15758,3129,1335451,6253,1502,8,5,105041,3,95.97,0.00,95.97,16.46,33.87,13.43,43.74,38.80,50.33,2450897
54826,1381,37258,337504,3335,17166,7,5,107198,44,1407.12,0.00,1407.12,79.51,524.04,239.21,350.37,817.54,603.55,2450897
48777,734,40752,710260,5142,3624,2,28,133828,40,2657.60,132.88,2790.48,79.78,938.00,2179.23,239.18,239.19,1150.66,2450897
51481,2746,16323,1401198,6552,15906,7,6,136636,37,3825.80,191.29,4017.09,48.33,57.72,114.77,1818.40,1892.63,297.34,2450897
51132,17566,2446,509250,4003,19956,8,12,139982,72,6769.44,67.69,6837.13,63.61,1624.32,5415.55,663.40,690.49,1755.62,2450897
46562,11728,89004,1652037,4374,31911,1,12,140099,1,1.42,0.00,1.42,37.79,7.10,1.00,0.39,0.03,44.89,2450897
36729,9460,29637,594147,3529,36111,1,10,142203,27,2516.13,125.80,2641.93,72.38,1167.21,729.67,1732.86,53.60,1365.39,2450897
36610,7412,96682,279365,5248,39531,2,12,154262,5,244.40,9.77,254.17,84.85,19.15,149.08,88.64,6.68,113.77,2450897
49035,15211,21381,1713139,5747,5155,1,28,155622,33,2527.47,0.00,2527.47,21.14,1449.36,2350.54,17.69,159.24,1470.50,2450897
59545,7190,31789,1802484,638,40792,2,15,157944,22,1057.32,52.86,1110.18,86.16,293.70,782.41,208.93,65.98,432.72,2450897
45520,3019,2136,983542,899,7456,1,25,161604,52,514.28,5.14,519.42,60.58,352.56,421.70,7.40,85.18,418.28,2450897
43262,3748,74507,1319829,1504,5226,8,23,167120,30,519.90,41.59,561.49,12.20,0.00,77.98,57.44,384.48,53.79,2450897
54747,15608,37762,1143205,7175,11592,1,16,171521,16,1994.08,59.82,2053.90,25.93,771.84,418.75,819.17,756.16,857.59,2450897
31360,12374,91185,481032,6370,16908,1,11,176240,27,895.59,53.73,949.32,67.76,2168.64,152.25,319.63,423.71,2290.13,2450897
,6854,98505,758683,6011,,10,21,184138,,,,,,,,85.48,,,2450897
47197,6238,37155,1120153,1186,12619,10,8,201889,13,1684.54,84.22,1768.76,21.19,460.98,1667.69,12.97,3.88,566.39,2450897
38474,14836,94571,441704,1474,19244,2,1,205932,8,260.80,7.82,268.62,20.17,180.56,75.63,168.50,16.67,208.55,2450897
50929,6710,64525,268367,1202,7990,2,31,206249,3,177.18,10.63,187.81,49.00,35.43,116.93,16.87,43.38,95.06,2450897
47708,11200,68205,442668,7084,20700,8,29,209962,50,1467.50,29.35,1496.85,57.87,1206.50,220.12,935.53,311.85,1293.72,2450897
33081,14258,94169,32331,4115,25899,4,22,216273,25,2505.00,50.10,2555.10,90.81,668.00,1452.90,420.84,631.26,808.91,2450897
45711,2401,66897,430388,1704,21420,10,32,217563,7,748.79,67.39,816.18,80.40,69.44,711.35,7.86,29.58,217.23,2450897
43837,14416,65881,1420419,6351,22636,7,10,225434,7,206.36,0.00,206.36,95.34,36.12,96.98,7.65,101.73,131.46,2450897
58894,9025,78914,1300303,36,22169,10,15,228718,2,173.56,3.47,177.03,56.31,54.96,59.01,103.09,11.46,114.74,2450897
47328,16312,48762,1586584,2669,28801,10,11,233763,3,169.38,8.46,177.84,73.18,49.98,69.44,74.95,24.99,131.62,2450897
59792,111,12971,1350118,720,46522,10,6,477,7,237.44,18.99,256.43,49.19,224.21,14.24,209.80,13.40,292.39,2452790
39158,1959,29377,1415001,6293,11585,7,6,5916,73,3703.29,296.26,3999.55,42.90,2505.36,3444.05,5.18,254.06,2844.52,2452790
33059,12150,19101,584006,5858,14157,10,33,8172,1,28.78,0.86,29.64,31.36,2.87,19.57,5.15,4.06,35.09,2452790
59668,4059,79634,237452,1570,19288,2,34,11079,14,26.32,0.00,26.32,23.20,6.58,2.10,15.50,8.72,29.78,2452790
49350,14868,27148,668019,540,32308,7,9,11138,1,69.56,4.17,73.73,76.12,50.49,24.34,37.08,8.14,130.78,2452790
38364,1350,109,873484,6750,45616,4,5,14750,26,787.54,63.00,850.54,39.47,1143.22,527.65,241.69,18.20,1245.69,2452790
38587,17004,22040,1492449,7061,13626,8,6,35711,78,0.00,0.00,0.00,19.73,52.26,0.00,0.00,0.00,71.99,2452790
51215,1854,63601,1474978,5755,2532,2,28,40120,18,43.74,0.00,43.74,70.57,44.82,0.43,29.45,13.86,115.39,2452790
41430,1225,13521,514858,3656,1654,2,15,55400,16,1069.92,74.89,1144.81,15.68,72.48,492.16,404.43,173.33,163.05,2452790
36057,12324,88491,862100,3027,12754,8,23,56738,43,4432.01,44.32,4476.33,20.60,1994.34,2880.80,248.19,1303.02,2059.26,2452790
36985,5013,80370,660221,2547,24920,7,34,59304,86,99.76,0.00,99.76,55.54,108.36,79.80,2.59,17.37,163.90,2452790
32221,8191,61451,1531760,2541,15722,1,31,62627,56,1015.28,20.30,1035.58,11.69,316.96,10.15,351.79,653.34,348.95,2452790
39759,7879,9034,9212,1385,22405,,28,69208,40,,,,,,401.18,312.06,,250.57,2452790
58403,12559,47334,263346,2937,27328,10,28,71844,14,18.20,0.18,18.38,62.78,2.94,16.38,0.05,1.77,65.90,2452790
40866,9153,63701,1597522,6090,14258,2,34,74213,1,67.40,2.02,69.42,36.58,16.85,52.57,7.41,7.42,55.45,2452790
58413,15403,75110,251400,7194,20988,7,33,82857,32,1068.16,32.04,1100.20,37.21,405.12,74.77,506.62,486.77,474.37,2452790
46170,2493,12512,368325,5921,44717,7,16,101015,55,464.20,32.49,496.69,36.42,994.95,18.56,75.75,369.89,1063.86,2452790
50300,2089,66309,757376,3644,8712,1,31,101661,3,178.14,0.00,178.14,58.94,213.78,33.84,51.94,92.36,272.72,2452790
35001,15397,96408,741981,6316,15498,2,2,104510,70,3988.60,79.77,4068.37,36.13,2226.00,1715.09,2273.51,0.00,2341.90,2452790
32915,14497,66695,143603,4659,6115,10,25,126961,33,638.22,6.38,644.60,88.07,332.97,242.52,158.28,237.42,427.42,2452790
32082,10681,13550,938916,2085,48807,8,11,131310,25,1102.50,77.17,1179.67,39.59,33.75,705.60,226.23,170.67,150.51,2452790
34328,2634,76644,1179574,762,1150,8,34,131983,32,51.52,3.09,54.61,72.02,2118.72,50.48,0.90,0.14,2193.83,2452790
37379,15024,88783,959870,2158,42446,1,19,132110,17,742.90,44.57,787.47,27.27,407.32,698.32,31.20,13.38,479.16,2452790
44860,7680,81359,1093149,5403,8457,8,25,150419,62,1240.00,99.20,1339.20,74.72,159.96,99.20,216.75,924.05,333.88,2452790
58873,10849,81356,763447,5389,25731,4,30,151164,15,876.15,78.85,955.00,71.14,550.05,210.27,426.16,239.72,700.04,2452790
38916,8634,35110,1227492,270,43895,1,6,151690,17,24.65,1.23,25.88,58.28,741.20,8.13,3.46,13.06,800.71,2452790
56012,1705,513,541502,5997,4045,7,18,154578,10,170.50,15.34,185.84,91.48,288.70,6.82,27.82,135.86,395.52,2452790
58897,16458,62536,317679,142,33805,10,13,154896,52,4004.00,160.16,4164.16,36.84,2434.64,1801.80,440.44,1761.76,2631.64,2452790
54517,3163,53839,1489332,4472,8012,7,22,157520,24,1744.08,52.32,1796.40,0.68,553.68,1220.85,31.39,491.84,606.68,2452790
47763,1441,89854,560421,3845,29316,2,19,158386,14,0.00,0.00,0.00,44.12,158.90,0.00,0.00,0.00,203.02,2452790
30821,3027,831,1054783,4231,12479,4,28,159897,6,230.22,20.71,250.93,75.68,28.74,214.10,10.47,5.65,125.13,2452790
45451,4284,97259,166289,1115,21141,8,33,160684,3,254.13,7.62,261.75,82.41,90.18,254.13,0.00,0.00,180.21,2452790
57287,2311,98054,1098268,2482,12296,2,34,160944,5,170.15,1.70,171.85,14.99,70.60,5.10,138.64,26.41,87.29,2452790
37620,5017,29239,1448782,1572,20315,7,31,181750,19,556.32,16.68,573.00,87.94,967.67,11.12,32.71,512.49,1072.29,2452790
46326,10045,65051,237341,5,11516,1,28,185267,22,1115.18,55.75,1170.93,30.74,566.94,802.92,12.49,299.77,653.43,2452790
46556,16857,57928,1345384,366,49395,10,21,191489,1,91.87,8.26,100.13,79.98,13.12,26.64,60.66,4.57,101.36,2452790
52984,9391,59022,1331596,6619,21689,10,35,197361,2,61.32,4.90,66.22,59.15,27.86,53.96,3.31,4.05,91.91,2452790
50497,397,73274,1751506,5830,2554,8,14,199640,38,85.50,2.56,88.06,48.25,10.64,63.27,17.11,5.12,61.45,2452790
37936,1489,45536,410213,2262,14664,7,20,204723,23,1214.63,24.29,1238.92,6.42,746.12,1153.89,58.31,2.43,776.83,2452790
51285,7677,93876,22378,2433,20488,2,5,209509,10,163.50,9.81,173.31,4.61,96.10,88.29,66.93,8.28,110.52,2452790
54052,14316,51301,1359631,6344,13857,7,10,216084,1,26.39,0.00,26.39,51.58,32.64,2.63,12.83,10.93,84.22,2452790
33190,10320,19366,231355,2259,23963,2,23,216320,24,355.92,3.55,359.47,94.57,1042.32,145.92,128.10,81.90,1140.44,2452790
47438,61,97893,1584545,7118,42844,2,11,234083,21,110.25,4.41,114.66,26.43,36.12,2.20,31.33,76.72,66.96,2452790
58669,17019,37756,577356,3296,34836,4,24,17560,70,4058.60,284.10,4342.70,47.02,2872.10,446.44,939.16,2673.00,3203.22,2452793
54243,16026,8555,1212281,3631,48181,4,16,24410,55,1594.45,31.88,1626.33,82.99,507.10,605.89,187.82,800.74,621.97,2452793
36882,15103,9115,1076281,6756,16831,7,31,29999,21,2228.73,0.00,2228.73,59.38,193.62,869.20,557.40,802.13,253.00,2452793
37445,2037,59859,1558101,7085,24916,8,21,32471,1,8.86,0.62,9.48,19.82,11.57,2.65,2.98,3.23,32.01,2452793
40144,13902,71509,579141,3220,24452,10,23,47580,4,289.00,14.45,303.45,6.97,154.12,69.36,188.89,30.75,175.54,2452793
34238,11955,35631,257444,6007,28170,1,16,51859,6,56.58,0.00,56.58,64.33,72.48,21.50,29.11,5.97,136.81,2452793
28885,14841,2747,973434,1572,45310,10,21,57912,34,52.36,0.52,52.88,5.45,38.42,51.83,0.07,0.46,44.39,2452793
51901,4128,60441,1523030,6535,8440,4,30,62571,16,1360.80,95.25,1456.05,34.38,737.76,1102.24,175.82,82.74,867.39,2452793
28860,14790,90635,241971,5754,29137,8,21,65271,37,2833.46,170.00,3003.46,6.79,48.84,1360.06,869.30,604.10,225.63,2452793
61195,12321,55088,,5742,19069,,,74621,,12.51,,,17.44,11.61,9.25,1.63,,,2452793
54241,17437,61449,1781591,5856,45274,7,12,76022,39,1350.18,0.00,1350.18,97.22,128.31,864.11,252.75,233.32,225.53,2452793
32165,4329,81816,1311928,2561,18794,8,35,84575,32,2109.44,126.56,2236.00,33.33,1318.40,1434.41,472.52,202.51,1478.29,2452793
60459,2550,68137,1905185,291,40644,10,8,85480,16,44.96,0.44,45.40,29.05,21.76,24.27,12.41,8.28,51.25,2452793
55205,963,15080,1383593,3753,7466,10,4,86457,4,197.96,15.83,213.79,40.50,117.20,93.04,17.83,87.09,173.53,2452793
41305,11565,14197,153585,572,49959,7,23,100435,3,245.73,0.00,245.73,38.80,45.12,184.29,44.85,16.59,83.92,2452793
41464,6441,1042,1015735,1225,4362,8,11,102998,18,35.64,0.00,35.64,39.67,7.02,4.27,8.78,22.59,46.69,2452793
42031,10710,19919,527536,6910,41884,2,27,124224,7,539.21,32.35,571.56,5.61,54.46,253.42,142.89,142.90,92.42,2452793
53763,4275,96386,408326,5186,49246,2,26,126871,62,484.22,24.21,508.43,21.82,1937.50,295.37,122.75,66.10,1983.53,2452793
,15012,11513,,,36738,,32,127214,,,9.45,,,,,,,,2452793
54631,11781,37077,408381,2610,30486,1,6,132365,43,377.11,3.77,380.88,8.11,125.56,37.71,71.27,268.13,137.44,2452793
35824,10851,11937,646375,4926,230,4,10,137657,23,957.49,57.44,1014.93,40.43,390.08,450.02,121.79,385.68,487.95,2452793
41655,7668,35653,1699976,7146,18269,7,17,162576,40,1088.80,54.44,1143.24,59.82,744.80,794.82,49.97,244.01,859.06,2452793
60586,17334,75521,1810606,2195,11031,2,16,168664,5,73.25,2.19,75.44,62.40,119.65,71.78,0.49,0.98,184.24,2452793
54141,9474,7325,992127,330,10486,8,2,171844,52,2074.28,186.68,2260.96,35.06,111.80,1680.16,307.41,86.71,333.54,2452793
60587,9717,43465,619067,2756,2492,2,12,172307,79,7773.60,621.88,8395.48,61.23,3045.45,6296.61,531.71,945.28,3728.56,2452793
41455,3393,74447,643335,5911,14487,4,9,173807,24,1588.56,15.88,1604.44,77.09,742.32,508.33,950.60,129.63,835.29,2452793
57818,15225,99122,208095,267,49639,4,18,178951,49,2857.68,228.61,3086.29,28.23,208.25,342.92,1232.23,1282.53,465.09,2452793
31742,12181,53716,154679,4482,39132,2,32,181408,10,26.90,1.34,28.24,20.24,73.70,22.05,2.61,2.24,95.28,2452793
29297,5790,1419,35721,4038,20355,1,27,182724,23,1245.91,99.67,1345.58,94.95,404.80,1245.91,0.00,0.00,599.42,2452793
38563,10063,62795,1230586,3811,12636,1,8,183508,16,848.64,42.43,891.07,72.96,184.48,441.29,264.77,142.58,299.87,2452793
31243,1993,58472,355957,3042,10927,2,2,197314,46,2424.66,96.98,2521.64,8.97,773.72,1479.04,879.42,66.20,879.67,2452793
41179,14172,14340,1532424,4908,44592,10,8,198438,27,1628.64,114.00,1742.64,54.90,312.12,1123.76,100.97,403.91,481.02,2452793
52566,12655,2351,1129907,886,19112,7,14,200429,47,2354.70,94.18,2448.88,88.80,229.36,494.48,74.40,1785.82,412.34,2452793
32351,9546,60171,234929,25,28721,8,3,202119,22,500.06,25.00,525.06,56.22,333.30,50.00,378.05,72.01,414.52,2452793
55298,16203,68668,1873019,2523,10074,4,21,209318,71,1332.67,26.65,1359.32,20.36,181.76,253.20,32.38,1047.09,228.77,2452793
32349,5919,76490,861817,638,30706,4,8,220228,68,5485.56,219.42,5704.98,80.72,1742.16,2029.65,2108.10,1347.81,2042.30,2452793
36063,12519,41402,1146160,1281,18402,10,21,224524,50,1051.00,21.02,1072.02,72.06,0.00,525.50,183.92,341.58,93.08,2452793
32333,12006,31676,609896,4991,48533,7,10,226617,90,7821.90,703.97,8525.87,41.44,2760.30,3598.07,1182.67,3041.16,3505.71,2452793
55253,17529,7168,983098,4401,26104,7,17,227751,1,51.44,3.60,55.04,47.40,22.92,47.32,3.95,0.17,73.92,2452793
44444,14724,53413,788849,599,38702,2,17,229361,3,12.48,0.87,13.35,70.13,102.42,8.73,3.22,0.53,173.42,2452793
56712,6615,36640,216387,5095,12203,10,16,232535,4,16.96,0.67,17.63,67.29,0.52,13.05,3.04,0.87,68.48,2452793
60040,12609,67478,987629,6536,18196,1,15,233334,17,37.74,1.88,39.62,77.37,18.87,12.07,2.05,23.62,98.12,2452793
60146,10446,,939507,,,2,,237639,19,918.46,,,,,,,410.83,,2452793
57369,15985,12193,1562137,5279,32068,1,6,2741,43,219.30,8.77,228.07,92.65,1480.92,67.98,68.09,83.23,1582.34,2450895
29805,12610,88862,1264333,4447,4561,7,1,5219,43,679.40,33.97,713.37,66.08,891.82,122.29,211.70,345.41,991.87,2450895
47258,992,76063,1426696,1919,15495,10,31,8766,19,2040.60,20.40,2061.00,62.37,601.35,1897.75,92.85,50.00,684.12,2450895
39328,16916,93573,1755872,6880,45088,7,19,9950,1,32.94,2.30,35.24,16.54,42.21,7.90,22.28,2.76,61.05,2450895
36974,2048,18349,1154411,114,9370,1,31,10199,33,1584.33,0.00,1584.33,37.29,134.97,1314.99,202.00,67.34,172.26,2450895
43058,11660,70939,459083,4851,6266,2,2,27180,10,333.30,16.66,349.96,47.46,333.30,26.66,291.30,15.34,397.42,2450895
53020,13723,18306,1822210,867,1924,4,18,37165,45,1699.20,152.92,1852.12,68.05,2030.40,883.58,750.37,65.25,2251.37,2450895
,2810,81682,,322,,7,,37722,7,,29.74,,63.44,,44.62,,98.17,,2450895
55284,5926,55843,1867819,6108,39550,7,1,38168,38,41.80,0.83,42.63,60.65,31.92,12.12,2.96,26.72,93.40,2450895
56082,6512,79473,198756,2392,48428,4,2,42997,20,325.40,19.52,344.92,13.09,1808.60,71.58,241.12,12.70,1841.21,2450895
37654,8296,29579,1620453,6232,23658,4,13,44343,32,229.44,18.35,247.79,11.53,116.80,100.95,17.98,110.51,146.68,2450895
,6448,,1916473,,26390,7,,47617,,,,,74.14,,,0.57,,224.76,2450895
52105,13076,12636,1259284,685,29333,7,27,54313,1,57.20,1.71,58.91,45.62,36.08,8.58,38.89,9.73,83.41,2450895
42246,12746,63093,1789963,6164,25212,4,11,55176,3,164.76,1.64,166.40,70.22,109.83,21.41,73.10,70.25,181.69,2450895
29643,4087,49945,172503,4579,5855,7,10,62763,13,142.09,1.42,143.51,81.92,146.51,142.09,0.00,0.00,229.85,2450895
47757,17716,93603,1495759,6268,30824,10,26,72356,9,378.27,18.91,397.18,39.54,472.86,174.00,124.60,79.67,531.31,2450895
56638,16333,66892,1101507,3322,33137,10,27,76072,2,83.72,0.00,83.72,6.86,5.14,82.04,0.52,1.16,12.00,2450895
56849,1258,3597,1905503,2708,34313,4,5,76418,5,276.50,16.59,293.09,80.28,146.35,190.78,6.00,79.72,243.22,2450895
41836,16976,10445,541883,242,47001,4,22,81383,3,96.09,3.84,99.93,91.87,41.16,69.18,21.52,5.39,136.87,2450895
47671,12154,75604,1138283,5197,38464,8,25,89223,59,7454.06,149.08,7603.14,57.20,1506.27,2683.46,4102.71,667.89,1712.55,2450895
47381,7238,11064,1698282,2946,42410,7,25,90344,9,26.28,0.00,26.28,92.02,100.08,13.14,6.04,7.10,192.10,2450895
44920,12667,24504,751733,846,41959,8,7,93977,6,417.30,4.17,421.47,69.06,65.52,371.39,18.82,27.09,138.75,2450895
56850,248,64815,1128004,4352,8300,7,21,94637,34,117.64,4.70,122.34,66.77,58.82,96.46,9.74,11.44,130.29,2450895
36585,16106,11529,925098,3766,22834,10,5,99344,20,2116.00,190.44,2306.44,78.44,0.00,761.76,446.89,907.35,268.88,2450895
59389,3446,28338,26699,5743,21587,8,5,99912,18,253.26,20.26,273.52,19.21,416.16,136.76,20.97,95.53,455.63,2450895
31924,6550,35380,792272,6624,12976,10,10,114128,8,226.48,2.26,228.74,43.52,50.32,154.00,32.61,39.87,96.10,2450895
,11714,,307542,3928,,,3,130600,,190.80,11.44,202.24,52.76,,164.08,,25.39,,2450895
38189,9940,48128,1863017,4139,34414,2,3,140499,5,73.15,2.19,75.34,46.27,17.85,49.01,7.00,17.14,66.31,2450895
53711,13574,63901,815938,1314,25537,2,1,143459,47,1369.11,13.69,1382.80,65.30,134.89,191.67,682.91,494.53,213.88,2450895
31788,11701,53590,1660751,5684,22170,10,12,151042,32,1590.40,127.23,1717.63,97.61,300.80,890.62,398.87,300.91,525.64,2450895
37738,8054,33329,931684,308,34132,7,25,170877,52,242.32,16.96,259.28,99.28,1552.20,36.34,160.66,45.32,1668.44,2450895
44997,17276,75645,196821,1261,13701,8,26,182335,33,4664.55,0.00,4664.55,39.80,568.59,3405.12,654.90,604.53,608.39,2450895
50805,3562,71618,1463741,311,24434,2,4,183956,16,423.04,21.15,444.19,17.81,486.56,397.65,5.07,20.32,525.52,2450895
42380,973,55052,579339,5214,7089,2,22,194189,17,270.30,10.81,281.11,70.65,138.55,105.41,23.08,141.81,220.01,2450895
39920,8785,11085,1899504,4219,2981,7,21,197308,35,608.65,30.43,639.08,71.21,214.90,152.16,114.12,342.37,316.54,2450895
