34389,5882,43052,89678,5560,29395,7,32,48894,8,254.48,15.26,269.74,18.62,143.84,119.60,45.85,89.03,177.72,2452059
36271,4897,80804,443302,5906,29263,1,21,52541,18,744.48,37.22,781.70,68.44,39.06,394.57,202.94,146.97,144.72,2452059
52063,14971,4736,1629042,7115,22788,8,26,52795,34,82.96,0.82,83.78,72.38,140.76,50.60,17.47,14.89,213.96,2452059
45191,15206,62424,51981,5728,27475,4,12,54940,20,190.20,15.21,205.41,60.50,314.20,36.13,81.65,72.42,389.91,2452059
46083,16665,56728,1100040,952,10311,1,35,61487,7,270.34,16.22,286.56,92.22,5.46,208.16,23.62,38.56,113.90,2452059
52110,4898,41343,145134,1129,17124,4,9,64201,31,697.50,13.95,711.45,61.33,294.81,509.17,15.06,173.27,370.09,2452059
32711,2729,9420,197466,3783,28100,1,34,64202,4,53.56,1.60,55.16,54.15,69.08,6.96,38.21,8.39,124.83,2452059
45187,12109,47841,1696170,4997,40177,7,19,66239,1,71.15,4.98,76.13,21.00,15.52,21.34,48.31,1.50,41.50,2452059
60578,631,82720,1896356,3592,10781,1,23,68227,6,51.00,4.08,55.08,95.23,9.96,31.11,15.71,4.18,109.27,2452059
51901,6179,55951,1148603,6504,42852,8,19,68852,64,601.60,6.01,607.61,99.25,451.20,595.58,3.43,2.59,556.46,2452059
60199,9767,7719,1190437,2523,27456,2,25,71745,34,546.72,21.86,568.58,71.76,77.86,120.27,51.17,375.28,171.48,2452059
30358,12589,98448,1834485,1184,24683,2,21,75192,9,356.40,17.82,374.22,36.18,21.69,60.58,281.02,14.80,75.69,2452059
53437,8059,55960,875700,193,15486,4,2,77483,8,497.36,0.00,497.36,46.08,165.76,0.00,492.38,4.98,211.84,2452059
53324,9377,4277,973257,5129,11001,1,27,77911,34,2383.40,0.00,2383.40,61.47,1246.78,1287.03,559.14,537.23,1308.25,2452059
58153,10153,67860,1142226,5486,11146,7,16,79258,62,1589.06,79.45,1668.51,63.17,1691.98,429.04,684.41,475.61,1834.60,2452059
47200,1431,72214,1815181,28,13628,4,2,79854,4,140.28,8.41,148.69,91.50,68.24,14.02,2.52,123.74,168.15,2452059
33759,791,74694,635750,6874,48445,1,13,81206,27,1743.66,139.49,1883.15,52.45,150.66,1168.25,23.01,552.40,342.60,2452059
29283,14071,7462,798545,4854,43563,10,24,83548,57,584.82,17.54,602.36,56.99,3120.18,175.44,298.84,110.54,3194.71,2452059
33767,15197,11130,788166,3645,5077,4,26,85705,56,7498.40,0.00,7498.40,45.40,3332.56,749.84,2496.96,4251.60,3377.96,2452059
51518,12577,42971,511407,6086,44765,7,3,87197,40,2844.00,227.52,3071.52,56.60,609.20,2133.00,113.76,597.24,893.32,2452059
47157,13520,18048,378908,5528,34148,10,5,87834,20,549.60,21.98,571.58,28.67,78.40,533.11,1.64,14.85,129.05,2452059
44674,10477,90880,734832,4737,12689,1,23,89615,9,495.63,44.60,540.23,56.20,508.32,307.29,37.66,150.68,609.12,2452059
52887,4793,61552,1169775,5121,30114,10,18,91257,12,18.48,0.73,19.21,82.44,162.24,14.41,2.44,1.63,245.41,2452059
45383,12407,55926,1005855,3847,2686,4,4,92661,40,816.00,40.80,856.80,82.24,659.60,187.68,94.24,534.08,782.64,2452059
29186,4527,18664,406209,4954,24452,4,22,96135,66,2387.88,214.90,2602.78,50.02,3214.86,214.90,478.05,1694.93,3479.78,2452059
61121,11377,72577,216920,3120,6567,4,14,97224,1,41.67,3.75,45.42,82.61,14.84,22.91,2.62,16.14,101.20,2452059
46175,1997,50444,597262,5384,45506,7,30,97716,60,3345.00,234.15,3579.15,43.73,627.00,1605.60,1043.64,695.76,904.88,2452059
51440,661,24676,1911880,5416,32152,10,4,103184,29,2.61,0.02,2.63,22.05,38.86,1.40,1.17,0.04,60.93,2452059
36570,16679,62911,647624,6314,7804,10,9,103435,28,1583.96,15.83,1599.79,28.20,35.84,506.86,818.59,258.51,79.87,2452059
46116,9949,26996,493649,824,49999,1,6,106573,38,17.86,0.71,18.57,16.89,108.68,8.21,0.86,8.79,126.28,2452059
46989,188,85424,1908002,5333,25511,2,15,108303,12,422.16,21.10,443.26,83.72,34.44,181.52,178.07,62.57,139.26,2452059
45877,11441,49257,1523779,2654,19176,7,13,110177,16,895.20,8.95,904.15,99.78,244.00,734.06,77.34,83.80,352.73,2452059
56997,9399,9501,1697554,6796,28838,2,34,113010,37,372.22,22.33,394.55,37.71,604.58,11.16,25.27,335.79,664.62,2452059
41985,15794,34170,358478,770,35415,4,7,115362,26,1919.84,38.39,1958.23,65.10,31.98,57.59,111.73,1750.52,135.47,2452059
35920,13869,32440,496290,6187,31637,7,24,119987,18,109.44,0.00,109.44,25.58,145.80,77.70,5.39,26.35,171.38,2452059
43615,23,43710,1102397,499,20201,8,10,120266,12,50.64,1.01,51.65,58.75,23.40,40.51,7.69,2.44,83.16,2452059
54003,10591,42348,1758386,3654,6522,10,6,121817,18,270.54,10.82,281.36,57.27,845.64,56.81,100.45,113.28,913.73,2452059
47425,395,5915,1176051,3237,24870,7,9,125726,7,87.01,5.22,92.23,31.67,22.89,62.64,14.37,10.00,59.78,2452059
42918,13103,17083,32629,4272,19162,8,15,127123,36,2055.96,41.11,2097.07,17.53,712.44,1069.09,898.05,88.82,771.08,2452059
57805,12211,37440,4275,2273,45024,1,11,129233,56,3930.64,0.00,3930.64,5.82,2560.88,2869.36,774.73,286.55,2566.70,2452059
31615,5215,66669,588929,4359,1836,2,1,129764,31,3840.90,307.27,4148.17,32.14,1502.88,384.09,2627.17,829.64,1842.29,2452059
37395,16340,47706,1562996,6552,20155,1,24,131577,54,7792.74,701.34,8494.08,98.51,1526.04,2259.89,3928.32,1604.53,2325.89,2452059
54236,281,3341,1752326,659,40239,2,10,134435,62,1923.86,153.90,2077.76,41.78,349.68,192.38,69.25,1662.23,545.36,2452059
31942,59,78697,187070,4790,18910,2,22,135652,22,1433.52,129.01,1562.53,56.97,1015.30,301.03,192.52,939.97,1201.28,2452059
28998,3781,43089,156973,7145,22564,4,20,135920,5,21.10,1.89,22.99,51.97,31.65,13.50,5.24,2.36,85.51,2452059
35220,8051,55693,152815,4058,36548,2,28,136950,9,34.11,2.38,36.49,17.95,4.77,13.98,10.87,9.26,25.10,2452059
48721,5011,66316,1212600,4252,15104,4,25,143803,40,652.80,26.11,678.91,79.74,256.80,332.92,287.89,31.99,362.65,2452059
53643,10103,61948,718318,4316,3114,7,25,145397,6,850.62,8.50,859.12,54.33,89.52,808.08,31.47,11.07,152.35,2452059
41208,15041,87357,1802286,4150,6014,7,22,145829,23,40.25,0.40,40.65,39.89,807.53,32.60,1.98,5.67,847.82,2452059
45003,16369,72785,1408887,128,22569,4,24,147351,41,1177.11,23.54,1200.65,70.81,1049.60,435.53,296.63,444.95,1143.95,2452059
41964,14198,26577,1234438,1623,22055,4,24,154433,26,370.24,33.32,403.56,13.96,170.30,273.97,73.16,23.11,217.58,2452059
60140,6230,86708,1660488,4047,23653,7,3,155488,39,2634.06,79.02,2713.08,77.44,1985.49,1079.96,186.49,1367.61,2141.95,2452059
46294,10795,94449,1864932,2768,31004,2,31,155915,22,1285.24,89.96,1375.20,26.36,400.62,64.26,866.89,354.09,516.94,2452059
59391,15407,40587,1779981,3822,34016,7,4,157125,11,650.32,6.50,656.82,99.73,232.76,71.53,515.12,63.67,338.99,2452059
43506,2919,69834,66377,2262,39700,7,3,161409,35,1088.85,10.88,1099.73,76.15,1122.80,598.86,440.99,49.00,1209.83,2452059
47330,17815,32640,1403110,1429,13348,2,24,162948,43,385.28,26.96,412.24,40.46,114.38,177.22,199.73,8.33,181.80,2452059
39299,7718,40076,1602052,381,36357,10,12,164301,4,7.52,0.37,7.89,10.12,3.92,4.21,0.46,2.85,14.41,2452059
54278,7747,93611,198532,2490,38801,4,32,168260,39,1313.52,105.08,1418.60,24.56,512.07,748.70,468.80,96.02,641.71,2452059
43125,367,87849,1462933,1994,33808,4,5,168287,80,1583.20,31.66,1614.86,94.24,1780.80,680.77,848.28,54.15,1906.70,2452059
57625,12511,74987,1161856,1972,12841,8,31,173050,36,465.84,13.97,479.81,50.10,250.92,316.77,65.59,83.48,314.99,2452059
53978,1449,56657,1854154,1011,8221,7,23,175335,38,238.64,4.77,243.41,51.23,1141.52,183.75,48.85,6.04,1197.52,2452059
38783,175,41495,1831263,565,8620,7,19,179022,13,254.54,20.36,274.90,14.17,535.86,30.54,100.80,123.20,570.39,2452059
57643,16321,80380,854135,3991,6600,10,30,180812,25,,59.58,,19.21,856.75,,,24.37,,2452059
56960,15013,76762,1110067,172,19477,2,2,182146,26,3284.84,0.00,3284.84,62.01,1161.16,1708.11,1166.78,409.95,1223.17,2452059
44477,7052,94954,1731247,4098,28949,10,21,182262,43,2292.76,91.71,2384.47,15.56,181.03,1811.28,91.48,390.00,288.30,2452059
37729,13433,297,633384,1721,42058,8,22,183496,1,76.16,3.04,79.20,52.48,35.15,46.45,14.55,15.16,90.67,2452059
48517,10973,15147,369871,4306,49494,,,183528,19,212.23,,212.23,49.55,,127.33,,4.25,,2452059
47011,8191,83982,1362436,2062,31735,2,34,185851,10,224.10,20.16,244.26,96.27,94.30,64.98,79.56,79.56,210.73,2452059
45942,12254,17980,1786393,2597,10401,4,19,185869,37,372.96,29.83,402.79,29.85,626.41,253.61,103.83,15.52,686.09,2452059
42271,433,,1517230,,,7,21,186494,23,,0.53,,34.66,15.41,3.87,3.72,0.00,,2452059
38634,17786,21224,474137,297,37210,1,28,186599,27,240.84,14.45,255.29,58.46,1445.31,98.74,132.15,9.95,1518.22,2452059
56347,6687,13543,240679,262,48198,8,14,187982,24,1160.88,81.26,1242.14,55.62,208.80,545.61,590.65,24.62,345.68,2452059
57344,10989,39329,287099,1750,2048,10,14,192283,5,189.15,7.56,196.71,67.14,99.75,24.58,1.64,162.93,174.45,2452059
46311,4795,69016,193223,4689,41755,4,22,192350,1,38.87,0.77,39.64,95.18,63.48,12.04,12.61,14.22,159.43,2452059
44955,5240,92356,448332,5685,32191,1,28,192680,32,2118.72,84.74,2203.46,28.12,1025.92,1758.53,291.75,68.44,1138.78,2452059
31536,1899,59270,1592276,2907,33938,1,20,194249,3,79.23,0.79,80.02,18.31,68.94,51.49,12.48,15.26,88.04,2452059
35246,8699,35053,1064284,4111,17938,1,32,194752,3,114.96,2.29,117.25,32.18,60.03,8.04,1.06,105.86,94.50,2452059
44992,7373,54670,1338199,3328,10410,8,8,195443,35,1101.10,0.00,1101.10,33.78,1032.15,682.68,292.89,125.53,1065.93,2452059
39256,17065,3222,1277700,5778,22656,7,7,196976,25,143.50,7.17,150.67,69.99,766.25,96.14,18.47,28.89,843.41,2452059
49136,11179,50811,1468856,4576,13449,8,14,197802,20,52.20,1.56,53.76,31.44,169.80,25.05,22.53,4.62,202.80,2452059
60394,9645,93773,715597,6934,37118,1,4,201235,7,58.73,4.11,62.84,15.47,17.08,41.69,3.23,13.81,36.66,2452059
,11897,,,,,1,,203992,,,16.05,,,19.90,194.99,2.06,,,2452059
32224,7245,12635,150889,1441,29146,2,28,205355,8,823.52,74.11,897.63,94.89,277.44,774.10,18.77,30.65,446.44,2452059
51644,15833,14812,348231,7092,42353,7,20,205523,49,4748.10,47.48,4795.58,20.91,977.55,1994.20,1101.56,1652.34,1045.94,2452059
36182,1025,6235,1031264,5623,15935,2,8,207493,54,796.50,0.00,796.50,94.65,865.08,135.40,370.21,290.89,959.73,2452059
42282,17429,9497,1774322,1994,11219,4,21,210396,32,2469.44,172.86,2642.30,32.02,528.96,2345.96,121.01,2.47,733.84,2452059
36962,3355,87349,1180858,2485,36465,7,2,211047,4,135.44,5.41,140.85,4.24,54.16,86.68,24.86,23.90,63.81,2452059
39987,9194,95839,576942,2655,12321,2,15,212672,13,531.18,5.31,536.49,75.89,32.50,249.65,233.66,47.87,113.70,2452059
36173,5605,70252,1250180,2610,33087,8,4,213214,30,1317.60,0.00,1317.60,42.64,255.00,566.56,525.72,225.32,297.64,2452059
39379,17671,32376,71726,2585,35044,8,22,213404,29,439.64,17.58,457.22,42.37,630.17,175.85,147.72,116.07,690.12,2452059
29366,9003,77260,1894478,3850,43975,1,12,216239,19,376.96,18.84,395.80,87.69,462.08,94.24,98.95,183.77,568.61,2452059
34313,16472,22536,1251672,1109,11746,8,30,216658,39,526.11,10.52,536.63,35.19,1183.65,499.80,6.05,20.26,1229.36,2452059
35492,7343,77158,1145376,4338,30900,10,1,216685,4,17.36,0.69,18.05,50.11,8.68,3.99,8.82,4.55,59.48,2452059
31356,12038,86034,1337187,3540,2693,1,26,220716,3,24.21,0.00,24.21,11.07,31.14,19.12,4.27,0.82,42.21,2452059
57209,7093,37229,1584382,7037,37245,10,28,221048,11,209.22,10.46,219.68,23.42,680.24,23.01,27.93,158.28,714.12,2452059
38496,8593,98485,1231626,5863,15700,2,21,225152,27,20.79,0.83,21.62,85.45,3.51,9.14,0.81,10.84,89.79,2452059
42846,14651,47647,1765144,4241,12491,10,30,226696,21,329.07,26.32,355.39,55.54,116.97,95.43,14.01,219.63,198.83,2452059
52435,5425,70997,942229,3968,14907,1,32,228144,31,1353.46,108.27,1461.73,74.47,451.05,1191.04,141.30,21.12,633.79,2452059
36919,4381,45927,,,,1,,228444,,154.33,,154.33,,,,,,91.50,2452059
50791,3639,15545,1845128,1911,36694,2,27,228701,1,124.74,1.24,125.98,40.97,54.18,37.42,34.05,53.27,96.39,2452059
,12743,,,6467,8680,4,6,228809,,,35.22,,,,,457.96,,,2452059
56778,6443,36316,1568418,875,27332,7,34,231269,54,1309.50,0.00,1309.50,98.87,238.14,628.56,285.99,394.95,337.01,2452059
54259,9853,95137,1417715,4787,35059,1,18,235152,47,645.78,25.83,671.61,62.32,584.21,342.26,151.76,151.76,672.36,2452059
29646,7537,55387,286897,5635,25173,7,27,236484,27,797.58,7.97,805.55,30.79,453.06,685.91,4.46,107.21,491.82,2452059
37311,1819,69180,665024,80,14289,7,7,236958,7,640.92,38.45,679.37,98.52,407.89,121.77,207.66,311.49,544.86,2452059
49839,2120,77281,1666665,6449,49433,4,6,239711,49,39.69,2.77,42.46,73.52,635.04,29.76,5.16,4.77,711.33,2452059
59674,8762,12388,1350527,433,19186,7,20,560,54,2490.48,24.90,2515.38,55.08,1712.34,124.52,686.12,1679.84,1792.32,2451821
43897,15068,50972,600388,4965,23989,10,23,680,83,2031.84,101.59,2133.43,68.64,1269.90,528.27,1082.57,421.00,1440.13,2451821
54459,4814,43279,61181,6283,28585,4,9,7007,5,193.25,3.86,197.11,47.60,10.15,108.22,37.41,47.62,61.61,2451821
53694,1093,67473,2448,1625,49649,2,8,10844,4,50.48,4.54,55.02,30.56,22.32,17.66,5.25,27.57,57.42,2451821
56199,841,94132,309240,7195,4350,7,7,11375,31,128.96,7.73,136.69,23.42,387.50,114.77,11.77,2.42,418.65,2451821
,5545,,1500877,,43605,4,,11433,4,281.12,25.30,306.42,,,14.05,,,,2451821
49311,5993,43513,939663,4566,32716,8,4,12998,2,74.44,2.97,77.41,45.97,51.64,36.47,19.36,18.61,100.58,2451821
35254,6641,43678,1585955,3057,43006,2,12,16772,12,1339.44,66.97,1406.41,73.00,513.72,1031.36,24.64,283.44,653.69,2451821
35411,15296,85576,1415795,414,186,1,7,22883,28,77.84,0.77,78.61,74.94,181.72,14.78,11.98,51.08,257.43,2451821
49581,17399,54785,1672625,3893,28361,2,15,23614,30,1107.90,33.23,1141.13,96.07,1040.10,1085.74,1.99,20.17,1169.40,2451821
40967,10927,9489,1736343,1753,25163,10,35,23699,14,425.46,12.76,438.22,70.10,247.10,272.29,15.31,137.86,329.96,2451821
56474,301,2130,413419,3115,48011,1,11,25172,63,931.77,55.90,987.67,92.82,2423.61,745.41,37.27,149.09,2572.33,2451821
54127,5714,91553,33063,5943,26470,4,34,26171,7,184.73,5.54,190.27,45.40,167.93,73.89,8.86,101.98,218.87,2451821
43248,2963,37591,406951,1367,44983,10,18,26768,67,3885.33,116.55,4001.88,75.82,127.30,116.55,1545.19,2223.59,319.67,2451821
44638,17881,1787,593806,4101,27596,7,13,27546,59,1172.33,23.44,1195.77,88.59,195.29,1101.99,26.72,43.62,307.32,2451821
53843,7943,54795,1576634,6017,47800,7,34,28683,52,2831.92,198.23,3030.15,16.70,556.92,2293.85,478.88,59.19,771.85,2451821
44024,4801,15029,1763008,2319,14877,7,9,30431,70,554.40,44.35,598.75,13.76,465.50,299.37,244.82,10.21,523.61,2451821
46743,10874,96593,709142,2178,48414,2,21,30723,10,283.90,2.83,286.73,1.60,54.00,36.90,24.70,222.30,58.43,2451821
38808,344,41674,1287760,2646,4732,7,34,31413,59,1035.45,72.48,1107.93,38.82,726.88,403.82,240.01,391.62,838.18,2451821
49246,3293,44916,1793543,,8750,8,32,33994,4,186.96,,203.78,,113.16,43.00,,,,2451821
48284,9181,2236,1756221,3183,10498,10,30,38850,22,732.82,51.29,784.11,81.45,148.06,417.70,280.45,34.67,280.80,2451821
29390,10700,98750,97309,5540,35371,2,25,39112,14,135.10,10.80,145.90,60.22,91.14,29.72,91.68,13.70,162.16,2451821
38252,11905,94271,380178,1117,2456,1,31,41156,54,71.28,5.70,76.98,30.79,368.28,10.69,32.71,27.88,404.77,2451821
44208,12863,55157,840078,2255,35632,4,31,43541,10,892.50,35.70,928.20,1.36,281.80,624.75,160.65,107.10,318.86,2451821
56197,15014,19892,919710,3175,11793,4,26,44186,5,55.95,3.35,59.30,43.38,4.85,43.08,5.14,7.73,51.58,2451821
34091,6092,21291,569206,321,44236,1,11,47357,9,73.98,0.73,74.71,24.94,21.51,69.54,3.01,1.43,47.18,2451821
56177,11171,67496,456745,4084,34576,1,34,47584,27,11.07,0.77,11.84,7.91,27.27,4.09,0.20,6.78,35.95,2451821
35381,10754,52467,716602,5897,41239,4,1,48280,77,8260.56,660.84,8921.40,72.79,3754.52,3386.82,828.53,4045.21,4488.15,2451821
40144,17210,62076,1777170,3058,46899,4,23,48926,66,5484.60,383.92,5868.52,83.02,1275.12,2687.45,363.62,2433.53,1742.06,2451821
50652,971,96402,824922,6732,33342,1,34,49458,58,914.66,64.02,978.68,66.88,145.58,402.45,430.25,81.96,276.48,2451821
57821,16280,61962,1574282,2188,37694,2,21,49553,7,279.65,2.79,282.44,24.68,260.40,162.19,90.44,27.02,287.87,2451821
58361,1279,50136,874946,1343,44140,1,34,51222,7,337.47,0.00,337.47,2.66,449.96,320.59,11.14,5.74,452.62,2451821
55442,5039,57970,891340,6883,20426,7,4,56751,5,384.65,26.92,411.57,45.54,132.20,100.00,170.79,113.86,204.66,2451821
59618,15047,90923,1493033,1543,38853,1,18,57651,1,16.75,0.00,16.75,19.69,23.57,9.38,4.79,2.58,43.26,2451821
59930,6389,93960,1829667,2005,10296,7,22,57962,22,344.30,10.32,354.62,2.15,11.22,58.53,91.44,194.33,23.69,2451821
55568,6949,67551,116997,43,44289,7,9,59695,41,605.16,48.41,653.57,19.18,88.15,187.59,338.23,79.34,155.74,2451821
35544,13655,9637,1392278,87,3096,2,12,59944,16,139.52,5.58,145.10,34.22,168.64,129.75,1.56,8.21,208.44,2451821
31654,12391,42000,1675164,328,41092,7,5,62229,14,85.40,3.41,88.81,87.76,405.86,17.93,29.68,37.79,497.03,2451821
51471,9433,96889,239323,1404,14285,7,30,62774,61,633.18,18.99,652.17,61.24,1232.20,379.90,45.59,207.69,1312.43,2451821
33790,10645,77993,1163386,4263,14740,1,16,64586,34,298.52,11.94,310.46,95.50,504.22,286.57,7.88,4.07,611.66,2451821
28974,206,93443,1336758,873,34188,2,5,67136,24,274.32,5.48,279.80,88.17,128.40,175.56,49.38,49.38,222.05,2451821
56811,1823,42870,416736,6080,577,8,20,75633,39,1959.75,137.18,2096.93,88.45,297.96,1234.64,319.04,406.07,523.59,2451821
55340,16663,42997,986143,4857,18371,8,6,76701,5,347.10,20.82,367.92,58.29,291.35,34.71,3.12,309.27,370.46,2451821
30682,11089,7125,774531,850,44769,1,34,80522,65,4258.80,170.35,4429.15,84.12,68.25,3023.74,61.75,1173.31,322.72,2451821
49400,2894,21629,1028051,295,15339,8,7,80955,17,182.24,9.11,191.35,94.26,4.76,85.65,60.85,35.74,108.13,2451821
28910,2407,81148,858859,2868,6877,7,15,82119,37,3169.42,0.00,3169.42,62.03,306.36,348.63,818.02,2002.77,368.39,2451821
31238,13975,76360,1249206,2613,2820,8,9,83936,18,312.12,18.72,330.84,22.29,416.34,230.96,8.92,72.24,457.35,2451821
30713,17015,4598,177449,7144,24392,4,22,84589,19,1147.79,68.86,1216.65,52.55,417.43,654.24,143.12,350.43,538.84,2451821
31538,6728,70123,1435898,3841,32231,10,24,84970,25,2183.25,109.16,2292.41,61.41,1414.50,480.31,1260.17,442.77,1585.07,2451821
50429,1033,60360,738017,5002,2834,1,1,89991,45,4785.75,287.14,5072.89,90.91,284.85,3254.31,857.60,673.84,662.90,2451821
37462,3191,74417,980238,6859,49080,4,15,91653,1,48.11,0.00,48.11,70.28,26.32,41.85,0.93,5.33,96.60,2451821
46823,10295,20069,899161,2122,41483,7,5,97277,2,119.04,9.52,128.56,26.12,42.68,61.90,26.85,30.29,78.32,2451821
58876,17695,79980,406878,4840,22402,10,19,99124,11,194.70,17.52,212.22,37.28,29.15,15.57,68.06,111.07,83.95,2451821
29838,10394,93843,230417,591,8365,8,3,103241,19,25.46,0.76,26.22,43.29,840.18,11.71,3.16,10.59,884.23,2451821
49457,17827,46392,456312,6900,18735,1,13,108093,45,1223.55,48.94,1272.49,3.94,1093.50,795.30,286.92,141.33,1146.38,2451821
46695,8231,72780,1882750,751,22705,4,5,108878,19,601.92,36.11,638.03,68.83,99.18,505.61,5.77,90.54,204.12,2451821
53400,11225,16716,422348,2435,46122,4,28,110981,46,314.64,18.87,333.51,44.15,817.88,34.61,196.02,84.01,880.90,2451821
56119,8912,59823,603205,6287,19369,8,11,112019,6,247.44,4.94,252.38,8.33,376.08,232.59,2.82,12.03,389.35,2451821
43370,7315,67709,1918293,7059,7025,8,7,112041,37,2016.13,181.45,2197.58,12.63,954.97,1108.87,308.46,598.80,1149.05,2451821
48695,4465,22255,1209158,3677,43749,7,27,119270,20,412.80,16.51,429.31,16.88,541.80,346.75,8.58,57.47,575.19,2451821
54414,15446,57979,511307,2830,32000,4,16,119977,66,2900.70,29.00,2929.70,67.29,4143.48,58.01,2700.55,142.14,4239.77,2451821
60889,17528,49759,21135,3085,11882,4,21,124419,10,734.80,7.34,742.14,2.74,279.00,124.91,182.96,426.93,289.08,2451821
56500,13075,86884,76923,5822,27568,10,33,124874,2,7.52,0.00,7.52,55.60,50.24,5.26,2.07,0.19,105.84,2451821
46869,15013,65370,92765,38,8958,1,24,127087,9,183.15,7.32,190.47,41.43,31.41,161.17,16.48,5.50,80.16,2451821
41602,12529,85813,568947,1943,38586,1,17,127693,15,125.40,5.01,130.41,22.77,188.10,32.60,63.10,29.70,215.88,2451821
31111,5804,67577,783460,4875,29090,1,25,129332,67,2381.85,71.45,2453.30,36.59,287.43,1214.74,315.11,852.00,395.47,2451821
40154,16171,19829,1589466,3103,32740,2,21,130003,24,282.96,2.82,285.78,91.26,718.80,14.14,94.08,174.74,812.88,2451821
37916,10003,30196,445034,4260,23086,4,5,131463,95,10966.80,658.00,11624.80,50.67,2871.85,4606.05,2417.08,3943.67,3580.52,2451821
48696,15512,33960,1141635,1178,46674,4,18,131652,14,73.08,3.65,76.73,61.04,80.22,48.96,15.91,8.21,144.91,2451821
51720,10927,90181,37870,6505,17093,4,19,132195,16,1012.48,50.62,1063.10,41.85,250.08,961.85,33.41,17.22,342.55,2451821
33621,13853,11810,1340082,2294,23353,4,14,134064,43,1759.13,52.77,1811.90,71.64,1508.01,123.13,1636.00,0.00,1632.42,2451821
35065,2447,48383,,,,7,27,137030,15,978.45,,998.01,13.66,366.90,,16.14,,,2451821
56396,5539,93377,208523,3752,14134,8,27,137244,8,742.32,66.80,809.12,92.85,126.16,252.38,127.38,362.56,285.81,2451821
51493,5105,75449,1650468,2968,39068,2,3,140852,15,228.00,20.52,248.52,52.33,342.00,196.08,26.17,5.75,414.85,2451821
43765,6889,93483,1061103,5457,19411,4,26,141246,14,268.52,21.48,290.00,96.59,145.04,16.11,73.19,179.22,263.11,2451821
58786,5576,56365,1270889,2005,13521,2,5,148040,2,154.62,7.73,162.35,65.24,52.08,143.79,1.62,9.21,125.05,2451821
50401,13739,88344,89510,7123,45889,10,33,150928,3,74.55,2.98,77.53,51.32,65.79,31.31,3.89,39.35,120.09,2451821
60130,8435,54303,1708382,2861,35340,1,1,153390,12,329.76,9.89,339.65,33.71,88.92,148.39,119.70,61.67,132.52,2451821
