54098,4008,16435,941013,6086,7559,10,12,54081,4,223.16,11.15,234.31,11.84,76.48,80.33,64.27,78.56,99.47,2452462
54305,16999,29979,475321,3204,27440,8,6,54388,4,153.40,9.20,162.60,15.42,82.36,35.28,90.95,27.17,106.98,2452462
58604,2904,72739,1697014,3242,49517,2,32,54603,5,26.90,1.88,28.78,8.25,11.25,1.61,6.32,18.97,21.38,2452462
49843,14724,26047,720823,312,2601,10,34,57883,4,61.72,1.23,62.95,45.67,36.76,21.60,38.11,2.01,83.66,2452462
59373,14397,35579,1233114,4682,19050,10,16,59712,21,1001.28,90.11,1091.39,64.81,493.08,50.06,780.00,171.22,648.00,2452462
33984,571,28205,1347550,2865,2980,8,25,63183,64,6966.40,139.32,7105.72,35.32,1880.32,4737.15,1359.84,869.41,2054.96,2452462
58500,3456,40533,1778534,2121,36155,2,19,64170,30,1156.80,11.56,1168.36,77.67,1371.30,879.16,235.99,41.65,1460.53,2452462
54687,11430,24422,1819324,2226,46281,8,10,64313,42,3177.30,158.86,3336.16,9.99,1428.00,2414.74,236.39,526.17,1596.85,2452462
57640,6421,49199,297291,2983,17475,2,26,66955,21,1583.61,95.01,1678.62,80.91,1100.61,1456.92,41.80,84.89,1276.53,2452462
40050,16501,80890,619314,2471,6875,8,21,68577,60,2042.40,122.54,2164.94,94.14,1518.60,816.96,906.82,318.62,1735.28,2452462
34843,16806,50114,908035,1697,17359,1,23,72725,37,2130.83,149.15,2279.98,97.65,624.19,639.24,164.07,1327.52,870.99,2452462
59954,12330,52233,148159,6485,35564,2,34,75170,16,95.36,6.67,102.03,28.86,524.64,74.38,13.84,7.14,560.17,2452462
34780,7752,65203,1904000,3470,42540,8,8,77406,68,920.04,82.80,1002.84,74.59,0.00,441.61,110.03,368.40,157.39,2452462
29572,17029,25494,1089627,5407,4787,1,27,79537,34,0.00,0.00,0.00,66.39,459.68,0.00,0.00,0.00,526.07,2452462
41208,11689,95468,891920,1662,251,1,2,84604,14,30.80,1.54,32.34,26.25,61.60,12.93,3.21,14.66,89.39,2452462
30133,3193,96585,677919,4117,41515,7,13,84770,4,312.44,24.99,337.43,85.75,13.56,290.56,7.00,14.88,124.30,2452462
36108,4123,69160,90745,5320,21942,8,24,86287,2,6.22,0.55,6.77,26.97,2.06,0.80,3.19,2.23,29.58,2452462
43766,16776,49403,1066944,2660,14376,1,5,86880,25,348.50,24.39,372.89,92.87,697.25,345.01,1.04,2.45,814.51,2452462
60975,13759,81393,1633652,2522,545,7,23,88883,20,281.20,11.24,292.44,55.10,476.00,120.91,33.66,126.63,542.34,2452462
58474,15480,71286,151019,6969,44166,8,28,90915,82,5638.32,112.76,5751.08,48.68,398.52,2086.17,3481.10,71.05,559.96,2452462
51767,11335,30334,1525394,396,10151,1,18,92128,12,409.44,16.37,425.81,52.98,84.48,188.34,35.37,185.73,153.83,2452462
45973,3372,88490,1481501,1725,11196,10,24,97155,14,386.26,30.90,417.16,96.46,0.00,181.54,79.84,124.88,127.36,2452462
58141,949,68340,1900910,5061,19612,7,27,97491,61,5619.93,0.00,5619.93,85.62,1087.63,4439.74,118.01,1062.18,1173.25,2452462
60495,15247,84624,932214,4405,36243,7,15,98333,22,1362.24,95.35,1457.59,29.03,357.50,1334.99,12.26,14.99,481.88,2452462
30265,9001,47529,1918695,745,29548,2,31,103174,22,1719.74,34.39,1754.13,60.20,764.28,326.75,139.29,1253.70,858.87,2452462
31388,57,90050,97500,482,48664,10,23,103355,22,676.50,20.29,696.79,83.68,529.54,277.36,67.85,331.29,633.51,2452462
50606,9801,37227,1121346,1029,21112,1,18,103582,56,650.16,26.00,676.16,32.37,148.40,370.59,67.09,212.48,206.77,2452462
,8605,35489,1562923,,27838,7,,106646,17,18.70,,,38.18,,,14.48,,,2452462
39231,3654,83219,803498,479,47013,4,16,107827,35,421.40,33.71,455.11,68.05,144.90,269.69,101.64,50.07,246.66,2452462
40072,3595,,,918,,10,,107998,20,405.20,0.00,405.20,,,320.10,62.97,,874.31,2452462
51823,15639,67528,447371,2414,43810,1,6,109434,3,16.02,0.96,16.98,62.63,1.86,0.80,8.06,7.16,65.45,2452462
30402,15493,77834,1100745,6503,47414,1,8,114808,5,284.35,22.74,307.09,28.94,120.65,261.60,13.87,8.88,172.33,2452462
44924,1701,80472,711393,6337,33234,10,7,117047,21,105.21,6.31,111.52,79.88,105.21,2.10,14.43,88.68,191.40,2452462
53101,17703,51735,1187993,3439,34932,1,18,119850,1,25.89,2.07,27.96,7.74,20.37,5.95,13.75,6.19,30.18,2452462
53934,11913,37734,506304,3321,3138,8,2,122502,20,885.20,8.85,894.05,97.24,190.40,265.56,439.94,179.70,296.49,2452462
39187,15487,61128,197070,5388,38906,10,17,125525,33,144.87,5.79,150.66,38.53,724.68,73.88,44.72,26.27,769.00,2452462
45212,16266,2650,900214,2148,9282,10,13,129693,46,793.96,15.87,809.83,49.82,47.38,762.20,11.11,20.65,113.07,2452462
31330,14419,48189,504237,2412,19434,8,29,131446,12,713.04,14.26,727.30,33.36,184.80,306.60,48.77,357.67,232.42,2452462
35414,11550,27044,1549192,6488,8184,10,34,133256,5,416.20,4.16,420.36,44.04,126.65,224.74,153.16,38.30,174.85,2452462
45730,3391,48573,1497831,800,46216,4,26,135546,71,416.06,33.28,449.34,31.09,241.40,70.73,151.94,193.39,305.77,2452462
52527,10128,45852,1317624,3590,9109,4,1,135746,14,57.68,4.03,61.71,99.83,10.36,6.34,26.18,25.16,114.22,2452462
29094,12115,43025,68825,4585,26392,7,17,137197,9,47.61,1.90,49.51,74.35,21.42,19.52,25.00,3.09,97.67,2452462
39545,9456,26440,1717933,6673,42213,7,6,140791,10,171.00,5.13,176.13,23.43,143.10,133.38,11.28,26.34,171.66,2452462
38061,14877,67570,708308,5318,36281,1,26,142084,3,250.20,7.50,257.70,49.18,27.48,45.03,80.01,125.16,84.16,2452462
53210,2263,14522,307081,1613,4498,10,2,149314,83,285.52,19.98,305.50,71.55,702.18,139.90,14.56,131.06,793.71,2452462
43658,13818,74718,360997,168,30539,7,31,154654,5,92.60,7.40,100.00,40.45,313.45,54.63,6.83,31.14,361.30,2452462
55203,17605,89047,1284865,4445,7578,8,14,162018,39,1996.02,179.64,2175.66,94.97,1722.24,39.92,1662.68,293.42,1996.85,2452462
57998,10332,34583,108017,4214,36011,7,10,171363,72,5570.64,278.53,5849.17,54.38,768.24,1392.66,1128.05,3049.93,1101.15,2452462
45246,3135,89494,411250,1567,39084,1,13,173922,12,700.08,49.00,749.08,35.82,406.44,476.05,163.54,60.49,491.26,2452462
47273,4201,62356,82582,6455,10728,4,22,175000,58,3365.16,269.21,3634.37,75.95,1044.00,1918.14,636.68,810.34,1389.16,2452462
43635,12906,43286,725375,2227,43926,10,32,176625,4,130.12,3.90,134.02,67.51,81.84,124.91,1.30,3.91,153.25,2452462
54019,3258,89374,942581,4665,6302,1,33,177587,32,2425.28,48.50,2473.78,85.06,679.04,485.05,1280.55,659.68,812.60,2452462
35072,7017,81670,1750882,541,21353,10,14,177595,9,233.73,16.36,250.09,76.40,26.28,151.92,0.81,81.00,119.04,2452462
54685,2479,72661,1263034,5407,28180,8,6,179227,13,1717.56,34.35,1751.91,35.51,624.52,206.10,362.75,1148.71,694.38,2452462
30196,8202,10661,902881,5501,38921,1,11,184165,6,254.22,7.62,261.84,30.52,90.96,211.00,15.12,28.10,129.10,2452462
50076,303,34886,1757030,1647,19511,7,10,185002,3,187.20,0.00,187.20,7.16,219.96,5.61,152.53,29.06,227.12,2452462
53928,14088,82879,609048,5682,26316,8,2,187580,12,25.80,0.51,26.31,88.43,51.72,13.15,2.65,10.00,140.66,2452462
32096,4633,89104,1534637,6927,17,4,17,188297,45,3312.90,165.64,3478.54,6.40,2016.45,1126.38,634.09,1552.43,2188.49,2452462
47264,15696,81552,1682647,3295,9990,7,28,198244,1,63.93,5.75,69.68,42.31,66.65,28.12,5.37,30.44,114.71,2452462
45965,3171,55219,1724894,5954,31014,2,11,199348,11,950.84,38.03,988.87,42.46,264.77,722.63,66.18,162.03,345.26,2452462
60522,10189,82952,1770107,2062,39217,2,17,203402,81,3738.96,336.50,4075.46,83.48,4531.95,635.62,217.23,2886.11,4951.93,2452462
32591,8697,59280,1256211,5399,19340,2,21,206898,18,76.32,0.00,76.32,68.84,46.98,21.36,53.86,1.10,115.82,2452462
34795,7725,30451,549086,2641,33043,1,7,209350,19,642.96,12.85,655.81,51.56,221.54,12.85,50.40,579.71,285.95,2452462
47183,16791,85772,576241,3347,30900,4,11,209866,11,11.22,0.22,11.44,67.42,67.87,5.27,3.62,2.33,135.51,2452462
39202,2988,98025,400804,5630,10456,7,16,215354,3,62.31,3.73,66.04,24.10,14.73,49.22,1.04,12.05,42.56,2452462
56309,2283,94891,855996,2734,27072,7,10,216868,8,969.44,58.16,1027.60,81.09,292.00,523.49,75.81,370.14,431.25,2452462
59690,5151,6513,1475010,5751,38139,7,6,217066,43,430.43,21.52,451.95,36.69,276.06,8.60,261.53,160.30,334.27,2452462
57124,9630,29234,422035,399,39916,2,27,220171,47,3442.28,240.95,3683.23,13.22,1864.49,1342.48,1238.88,860.92,2118.66,2452462
32440,9741,93142,1022937,2372,40560,2,23,221996,6,83.82,6.70,90.52,10.21,363.30,48.61,23.94,11.27,380.21,2452462
,13020,,662478,,,,,222570,10,13.90,0.27,,,,,,,,2452462
44089,7831,74769,800720,867,34614,8,23,223849,4,133.16,6.65,139.81,29.88,52.92,54.59,21.21,57.36,89.45,2452462
52342,2011,59430,412208,,,,26,228079,,272.16,,,,,215.00,53.73,,,2452462
54754,10249,62436,1266788,3916,49044,4,27,230314,25,46.00,2.30,48.30,77.10,16.00,6.44,0.79,38.77,95.40,2452462
39880,13923,3880,1012408,7120,9785,1,27,236811,83,1228.40,61.42,1289.82,17.09,114.54,810.74,400.95,16.71,193.05,2452462
38456,4755,57512,796773,1634,29648,4,18,237138,9,442.53,30.97,473.50,50.48,113.49,75.23,110.19,257.11,194.94,2452462
40719,17311,12778,635176,5653,33377,10,26,239329,2,21.18,0.63,21.81,3.59,3.52,0.42,3.32,17.44,7.74,2452462
44704,14209,39978,1411949,3818,47287,7,15,30,7,747.53,37.37,784.90,90.66,284.76,575.59,166.78,5.16,412.79,2451362
54973,4393,23211,773809,3623,38237,2,12,1085,21,1574.16,62.96,1637.12,96.10,342.09,440.76,895.38,238.02,501.15,2451362
45912,15175,58382,1747700,1243,2833,4,1,1898,30,459.00,9.18,468.18,89.14,312.00,50.49,175.65,232.86,410.32,2451362
47944,13066,75601,1335678,1549,39020,8,2,8665,11,14.52,0.72,15.24,39.74,3.19,13.50,0.52,0.50,43.65,2451362
30189,15874,78304,1243961,3665,22522,10,23,15310,41,225.50,4.51,230.01,95.52,1759.31,29.31,9.80,186.39,1859.34,2451362
44552,6310,5990,1791934,2573,34412,1,35,16856,1,119.65,4.78,124.43,92.81,92.04,108.88,0.10,10.67,189.63,2451362
54665,3547,48058,110267,4631,22195,7,25,17825,7,43.26,3.89,47.15,6.67,268.17,6.92,5.45,30.89,278.73,2451362
41284,7549,38155,786946,5057,32015,2,22,18471,65,1720.55,137.64,1858.19,98.43,657.80,51.61,550.75,1118.19,893.87,2451362
49091,12206,,,,10062,,17,20103,35,77.35,,,,40.25,,,,,2451362
33077,7651,97802,706604,6256,37461,2,16,20671,36,248.40,2.48,250.88,39.77,24.84,74.52,45.20,128.68,67.09,2451362
48645,11024,7148,1196522,5096,36470,2,3,22544,1,45.41,0.45,45.86,16.17,26.48,39.50,5.61,0.30,43.10,2451362
36142,7579,55657,427914,123,15179,4,21,25991,47,3109.52,217.66,3327.18,48.14,725.21,870.66,716.43,1522.43,991.01,2451362
,14437,,,387,,,5,30649,11,227.15,,,,,,31.48,,300.14,2451362
31618,14102,46318,25883,354,27578,4,33,33382,5,118.80,0.00,118.80,49.12,108.30,5.94,66.58,46.28,157.42,2451362
44667,1270,64541,1279601,5332,46663,7,10,40118,8,151.12,12.08,163.20,52.83,23.84,63.47,35.93,51.72,88.75,2451362
53248,6601,69069,160694,2277,36307,8,12,41187,62,7522.46,677.02,8199.48,25.70,2654.84,5115.27,2046.11,361.08,3357.56,2451362
57588,6646,58224,1283037,6805,30973,10,31,45308,57,5002.89,250.14,5253.03,35.72,1196.43,2501.44,300.17,2201.28,1482.29,2451362
43874,10213,59176,1544113,3336,40159,10,32,45889,1,37.50,2.62,40.12,19.01,9.66,37.50,0.00,0.00,31.29,2451362
39873,16814,73735,747059,4052,31445,7,21,46523,51,6.63,0.00,6.63,5.28,63.24,6.03,0.32,0.28,68.52,2451362
57052,5576,87067,492681,1827,22220,10,27,46555,14,614.74,18.44,633.18,98.82,554.40,602.44,6.02,6.28,671.66,2451362
57901,13903,87079,684872,5534,1396,10,18,47987,58,1823.52,109.41,1932.93,56.32,2151.22,1075.87,590.64,157.01,2316.95,2451362
47618,4783,95070,1648189,2908,16427,7,25,53270,26,1814.02,0.00,1814.02,13.39,192.40,18.14,556.72,1239.16,205.79,2451362
40469,14350,25931,1102749,367,45585,4,6,60051,56,3235.12,258.80,3493.92,11.30,1702.96,2976.31,173.40,85.41,1973.06,2451362
36684,14098,72705,1737617,4929,30594,10,8,61319,54,3810.24,152.40,3962.64,16.57,2511.54,1371.68,317.01,2121.55,2680.51,2451362
34412,6008,23208,1826242,1593,49791,7,8,61636,13,4.68,0.28,4.96,99.50,9.23,1.77,1.42,1.49,109.01,2451362
60254,5110,12356,1069596,6519,30195,4,19,61675,40,612.40,6.12,618.52,74.90,122.40,140.85,117.88,353.67,203.42,2451362
53607,12890,62393,1163842,3691,31940,1,18,67383,10,146.70,10.26,156.96,28.11,50.20,124.69,6.82,15.19,88.57,2451362
42901,4717,11650,1579008,687,3119,7,10,67383,6,50.58,1.01,51.59,73.03,13.44,13.65,4.06,32.87,87.48,2451362
59783,8612,41155,31193,2558,19970,8,30,69761,3,349.86,0.00,349.86,80.66,181.41,293.88,38.06,17.92,262.07,2451362
,13801,156,1344683,4152,,,,71364,35,,,2060.60,38.73,1137.50,,918.55,587.28,,2451362
41545,10561,15881,1173947,2091,12235,1,30,73894,52,1173.64,11.73,1185.37,14.39,366.60,58.68,590.92,524.04,392.72,2451362
32417,10756,68912,765512,597,5729,7,14,76697,13,57.46,1.72,59.18,38.34,27.30,49.41,2.57,5.48,67.36,2451362
53585,16522,62733,950115,6072,34382,1,1,78174,8,162.72,1.62,164.34,23.22,42.72,112.27,21.18,29.27,67.56,2451362
40522,1933,71556,497011,5162,22560,1,29,79494,3,52.23,0.52,52.75,94.55,20.73,26.63,11.77,13.83,115.80,2451362
31933,7718,38102,579566,3005,8397,7,23,79653,63,2269.89,136.19,2406.08,66.21,2132.55,1566.22,591.08,112.59,2334.95,2451362
48904,2810,14799,1910876,6342,43855,1,27,83000,10,257.90,7.73,265.63,95.12,119.90,59.31,59.57,139.02,222.75,2451362
48605,448,47004,625405,3390,25422,4,27,83057,4,255.88,0.00,255.88,27.87,101.20,191.91,33.26,30.71,129.07,2451362
38592,7732,75383,1502763,6827,38138,2,18,84607,7,21.63,0.21,21.84,28.50,12.60,7.13,5.07,9.43,41.31,2451362
43228,14563,57052,859350,6448,21099,4,30,96934,21,598.08,53.82,651.90,87.41,618.66,71.76,268.42,257.90,759.89,2451362
55823,5860,42798,1720297,6949,20048,1,34,100284,17,678.30,27.13,705.43,94.78,388.79,440.89,149.56,87.85,510.70,2451362
57608,7336,86537,248022,2571,47920,2,15,100522,1,82.88,0.00,82.88,87.17,23.02,0.82,59.90,22.16,110.19,2451362
59004,15686,95253,1792375,323,15424,7,23,104316,18,466.38,41.97,508.35,50.72,339.12,191.21,41.27,233.90,431.81,2451362
39195,5884,55123,12205,5808,1811,7,29,112136,11,24.75,1.23,25.98,27.81,18.26,9.40,7.36,7.99,47.30,2451362
46933,10588,20993,1901004,746,13288,2,19,113573,25,654.00,58.86,712.86,86.20,594.75,372.78,264.34,16.88,739.81,2451362
57971,7694,32230,183919,1345,1971,8,33,114812,1,3.65,0.29,3.94,3.32,2.78,1.97,1.14,0.54,6.39,2451362
52488,6595,86451,769717,5488,26906,4,30,115992,12,763.32,53.43,816.75,70.48,366.36,213.72,109.92,439.68,490.27,2451362
45268,5065,91217,1423457,1744,41584,4,1,119663,12,414.72,8.29,423.01,53.35,47.76,107.82,6.13,300.77,109.40,2451362
46152,15754,88125,431596,4314,9785,1,24,120591,22,908.16,36.32,944.48,59.21,1200.10,699.28,158.74,50.14,1295.63,2451362
43140,2260,68571,1176332,4187,7642,10,19,120916,1,16.65,0.99,17.64,13.96,4.40,4.82,1.06,10.77,19.35,2451362
41254,15199,25648,623910,940,12323,10,21,123199,17,319.77,15.98,335.75,97.42,15.98,0.00,111.91,207.86,129.38,2451362
33183,16207,56640,1628993,6828,23863,7,28,124034,1,94.63,7.57,102.20,35.16,81.34,6.62,70.40,17.61,124.07,2451362
52901,7510,73724,886149,4099,1649,10,32,124739,4,38.80,3.10,41.90,88.08,29.96,34.14,1.58,3.08,121.14,2451362
33927,4474,70361,778930,3112,16847,4,34,126171,13,1142.96,68.57,1211.53,44.19,571.48,331.45,24.34,787.17,684.24,2451362
44581,2806,98482,272302,4499,9496,1,12,127704,62,4463.38,223.16,4686.54,66.01,2037.32,2454.85,1606.82,401.71,2326.49,2451362
30541,6398,20121,789347,2692,31684,8,34,131445,61,4449.34,400.44,4849.78,63.35,779.58,3381.49,160.17,907.68,1243.37,2451362
43927,6712,17734,874159,1784,46209,2,29,131710,8,12.32,0.73,13.05,61.96,2.64,8.87,3.17,0.28,65.33,2451362
36632,9313,6109,67760,6003,34246,,,133154,79,,495.61,,63.38,,2849.78,2308.32,1037.08,2890.28,2451362
31672,4561,88636,1415179,4922,11418,4,9,134310,11,283.25,2.83,286.08,28.47,283.25,274.75,0.25,8.25,314.55,2451362
45148,14038,13783,1550793,4446,39652,2,26,139025,3,63.96,3.19,67.15,2.93,24.96,46.69,0.51,16.76,31.08,2451362
53867,7891,4562,1664611,1107,15156,7,11,141038,5,408.65,0.00,408.65,64.64,304.10,65.38,151.03,192.24,368.74,2451362
35426,232,13075,1615526,2777,46828,1,35,143173,5,303.80,0.00,303.80,34.28,42.75,170.12,86.89,46.79,77.03,2451362
49668,11984,34482,1379227,2372,7517,7,17,147860,2,12.70,0.76,13.46,56.41,6.52,11.30,1.35,0.05,63.69,2451362
46730,17275,17419,946769,3601,31280,1,18,150465,9,1057.59,52.87,1110.46,17.41,437.94,148.06,791.29,118.24,508.22,2451362
39403,5485,48767,375764,4766,48615,4,26,152337,40,127.60,2.55,130.15,83.87,1919.20,114.84,8.03,4.73,2005.62,2451362
43527,2155,39821,1798520,6030,5540,10,15,155797,5,209.55,10.47,220.02,38.75,0.00,196.97,7.79,4.79,49.22,2451362
31951,1849,61697,1223611,3883,3308,8,3,155904,1,4.51,0.27,4.78,14.39,1.68,0.00,0.54,3.97,16.34,2451362
46068,13021,32123,909132,6941,32750,4,26,161301,23,138.92,6.94,145.86,10.62,138.92,25.00,93.41,20.51,156.48,2451362
56289,6080,,118336,6705,3427,4,,164817,,,0.00,,,,,338.16,,379.03,2451362
29467,16279,95288,1251655,4469,49636,1,12,167392,34,199.24,15.93,215.17,15.77,780.64,181.30,11.84,6.10,812.34,2451362
51995,9946,97405,839738,5271,28851,7,17,173588,16,477.92,19.11,497.03,9.70,362.56,133.81,289.05,55.06,391.37,2451362
43699,8482,89514,1325566,1129,15492,4,33,175439,3,91.74,0.91,92.65,81.42,74.25,87.15,4.54,0.05,156.58,2451362
30420,16828,43315,1617167,3819,30471,1,33,176863,38,695.02,20.85,715.87,5.74,200.26,597.71,45.73,51.58,226.85,2451362
58906,14630,96189,4512,189,25513,7,19,177323,16,622.88,43.60,666.48,71.90,234.40,492.07,17.00,113.81,349.90,2451362
55774,5992,88082,252566,2650,2334,7,22,185684,10,738.20,14.76,752.96,97.95,167.70,420.77,82.53,234.90,280.41,2451362
39017,15151,28619,1214700,428,40109,7,3,185877,23,1042.59,52.12,1094.71,77.96,677.58,646.40,245.63,150.56,807.66,2451362
59374,6034,52759,544284,660,49083,7,29,191007,53,71.55,0.00,71.55,23.45,791.82,40.78,26.15,4.62,815.27,2451362
43399,2635,85158,1016306,6301,14649,1,25,195640,34,3083.12,184.98,3268.10,4.33,159.46,2158.18,897.19,27.75,348.77,2451362
50034,3476,8967,138189,4280,32818,4,5,200064,28,416.92,0.00,416.92,54.91,521.36,200.12,17.34,199.46,576.27,2451362
35449,7945,20922,897958,6511,35864,2,32,202971,39,3073.98,245.91,3319.89,30.42,1905.54,1045.15,1278.16,750.67,2181.87,2451362
49813,16262,51865,962756,6067,44225,7,17,212358,58,1727.82,155.50,1883.32,89.71,2972.50,155.50,1509.42,62.90,3217.71,2451362
43118,1990,6452,510801,4710,32219,2,32,212612,17,90.61,0.90,91.51,35.45,7.31,1.81,60.38,28.42,43.66,2451362
,13993,41949,1658734,5098,2615,1,,213077,9,,8.08,142.81,,330.03,2.69,,,414.42,2451362
44007,17260,55470,203280,3443,30453,2,29,214180,41,3354.21,67.08,3421.29,16.82,1614.99,167.71,477.97,2708.53,1698.89,2451362
30141,12868,30012,1107138,1972,43606,2,21,220575,13,570.96,17.12,588.08,40.61,385.32,479.60,10.96,80.40,443.05,2451362
55484,5408,96221,971931,6702,20273,2,12,223936,61,5366.17,214.64,5580.81,72.74,326.96,2575.76,55.80,2734.61,614.34,2451362
46451,16228,99475,744874,2002,13130,8,8,225606,63,7519.05,75.19,7594.24,61.60,1122.03,751.90,67.67,6699.48,1258.82,2451362
60799,16567,1253,473214,1455,25343,7,27,226011,28,452.20,31.65,483.85,74.32,318.64,379.84,15.19,57.17,424.61,2451362
57839,13675,34407,1437121,3396,43271,8,28,226065,1,3.06,0.03,3.09,38.20,0.21,0.06,0.84,2.16,38.44,2451362
35703,3541,18900,1227597,6834,48424,2,11,226168,35,2445.45,122.27,2567.72,62.46,1434.65,1882.99,179.98,382.48,1619.38,2451362
54874,14362,88976,64889,2836,2783,7,15,229771,37,3513.52,210.81,3724.33,9.14,1182.89,1440.54,1762.03,310.95,1402.84,2451362
32257,5503,30095,678917,4092,8514,4,21,230728,23,1127.92,90.23,1218.15,55.59,509.22,958.73,104.89,64.30,655.04,2451362
58481,3260,55976,15949,276,7403,2,7,232508,19,825.93,57.81,883.74,10.75,16.15,57.81,245.79,522.33,84.71,2451362
49189,5727,89939,1095508,1755,28449,7,28,666,38,2906.62,232.52,3139.14,69.19,1347.10,1075.44,604.28,1226.90,1648.81,2452763
48324,13587,67798,1673404,3010,47016,4,15,1412,52,1742.00,121.94,1863.94,86.78,1137.76,661.96,194.40,885.64,1346.48,2452763
47151,1761,29740,1254997,3344,7691,2,20,2321,4,272.76,2.72,275.48,82.50,79.04,60.00,148.93,63.83,164.26,2452763
29207,16741,70764,,5990,,10,30,18389,10,85.00,,88.40,23.24,181.10,,4.91,,207.74,2452763
49853,468,32362,1296401,2840,29279,2,32,22839,4,3.16,0.22,3.38,89.13,3.00,3.03,0.04,0.09,92.35,2452763
41978,17839,54891,1274554,3401,6295,4,1,22889,53,1786.63,17.86,1804.49,71.49,391.14,1197.04,424.50,165.09,480.49,2452763
47714,8517,97247,1162679,6511,21590,7,19,23008,22,1316.92,26.33,1343.25,18.43,426.58,1251.07,3.95,61.90,471.34,2452763
41471,7813,91744,387035,2156,14477,7,24,27018,50,3927.00,314.16,4241.16,22.92,604.00,3141.60,573.34,212.06,941.08,2452763
51434,15387,83636,1641847,5410,2973,2,22,30193,34,277.78,11.11,288.89,81.91,86.70,233.33,33.78,10.67,179.72,2452763
50534,4695,6569,1297162,3351,25493,1,17,34123,11,267.52,18.72,286.24,62.04,167.20,224.71,4.28,38.53,247.96,2452763
58455,6144,96886,1817637,1881,21372,10,17,35971,83,6058.17,302.90,6361.07,82.29,4946.80,5876.42,1.81,179.94,5331.99,2452763
50268,1405,19346,372719,3692,47865,2,6,38130,55,1075.25,64.51,1139.76,24.70,1881.55,752.67,109.67,212.91,1970.76,2452763
46178,15882,12796,1475194,6410,49579,2,24,38546,4,82.04,6.56,88.60,87.91,23.44,8.20,1.47,72.37,117.91,2452763
56152,3993,74237,1496706,7072,1885,8,29,39847,4,172.04,8.60,180.64,22.03,106.48,106.66,6.53,58.85,137.11,2452763
37461,17682,5245,711053,4508,39516,7,9,40538,9,88.65,2.65,91.30,24.16,234.36,77.12,9.22,2.31,261.17,2452763
47134,8377,84505,544445,500,7708,4,6,40833,32,734.08,7.34,741.42,74.51,939.52,491.83,46.02,196.23,1021.37,2452763
58745,11256,21259,323065,2138,7658,4,14,48136,24,1186.32,35.58,1221.90,70.24,657.12,1174.45,5.34,6.53,762.94,2452763
42345,5934,96023,38875,4212,5549,2,3,48644,2,69.92,4.19,74.11,72.27,12.38,39.15,15.07,15.70,88.84,2452763
29354,14451,77854,1226900,3946,3345,8,12,50343,12,0.36,0.01,0.37,87.61,4.56,0.23,0.12,0.01,92.18,2452763
38572,17875,74225,613691,2093,40895,8,6,51332,69,1351.71,108.13,1459.84,70.64,134.55,297.37,1033.25,21.09,313.32,2452763
31895,11059,82319,843052,4437,43822,8,27,56215,65,565.50,33.93,599.43,56.59,254.15,33.93,265.78,265.79,344.67,2452763
57178,15921,95483,191667,7198,49529,2,31,58311,6,95.34,0.00,95.34,50.24,49.56,89.61,0.51,5.22,99.80,2452763
58541,4165,74726,259324,5731,18185,4,3,62360,20,35.60,0.71,36.31,16.67,19.20,18.15,13.78,3.67,36.58,2452763
