51004,3493,76894,1691778,6962,20146,8,11,45545,77,2102.10,21.02,2123.12,40.13,1491.49,1282.28,286.93,532.89,1552.64,2451564
60199,4100,2284,342660,1799,10891,1,27,47536,73,773.07,7.73,780.80,3.85,1207.42,262.84,321.44,188.79,1219.00,2451564
56333,3529,51400,1634929,6187,3492,2,23,47837,48,2195.52,21.95,2217.47,96.97,29.76,1997.92,150.17,47.43,148.68,2451564
52855,5767,11433,84954,6462,20017,10,10,49683,72,1753.92,87.69,1841.61,28.90,1432.08,912.03,749.28,92.61,1548.67,2451564
45386,5096,5169,55810,4234,31105,1,28,50770,42,852.60,34.10,886.70,39.35,228.48,562.71,142.04,147.85,301.93,2451564
50912,12728,26393,74991,1016,29394,1,34,52356,47,1062.20,10.62,1072.82,79.63,688.55,21.24,947.27,93.69,778.80,2451564
60823,12133,17327,1398171,3827,39883,8,30,54433,11,1273.47,25.46,1298.93,54.39,636.68,509.38,366.76,397.33,716.53,2451564
41616,14360,52632,658766,453,44987,10,13,54932,14,355.18,14.20,369.38,68.67,552.44,309.00,3.23,42.95,635.31,2451564
54359,12068,15373,203442,963,3684,8,11,59377,20,114.60,5.73,120.33,54.58,1101.20,4.58,25.30,84.72,1161.51,2451564
49346,17276,98505,666383,2259,45335,4,17,60478,43,429.14,12.87,442.01,83.96,228.76,343.31,81.53,4.30,325.59,2451564
29076,8401,26778,968610,4895,38780,8,15,60589,54,920.70,0.00,920.70,3.43,424.98,635.28,114.16,171.26,428.41,2451564
55330,12055,87485,378794,459,9724,2,7,61051,75,11050.50,331.51,11382.01,10.28,1046.25,4641.21,2435.53,3973.76,1388.04,2451564
45448,2665,18546,742193,7146,29299,10,35,63762,26,3986.84,199.34,4186.18,23.42,1993.42,2471.84,545.40,969.60,2216.18,2451564
42670,11239,48612,787765,1623,45528,10,24,65495,76,8393.44,755.40,9148.84,26.49,5712.16,7470.16,267.75,655.53,6494.05,2451564
54019,1036,68155,1202476,1694,34865,4,1,65791,16,289.44,5.78,295.22,56.68,1100.16,98.40,143.28,47.76,1162.62,2451564
58167,1663,28701,1192009,564,5072,4,10,66044,17,702.95,21.08,724.03,27.85,241.23,42.17,389.86,270.92,290.16,2451564
56034,17974,16697,1526621,2425,7476,10,16,67561,3,4.26,0.08,4.34,43.31,0.33,1.49,2.27,0.50,43.72,2451564
45334,8092,91562,865871,2563,7255,10,11,69501,47,432.40,4.32,436.72,92.44,264.14,328.62,16.60,87.18,360.90,2451564
53037,14392,24112,1323339,3827,27915,8,14,72799,24,2315.28,185.22,2500.50,28.36,334.56,69.45,2155.99,89.84,548.14,2451564
48519,5356,68219,1435015,1878,49094,1,8,74786,34,2597.60,129.88,2727.48,62.38,119.68,311.71,274.30,2011.59,311.94,2451564
32952,8179,21175,313497,4211,38525,1,25,75930,47,324.30,0.00,324.30,89.83,745.89,285.38,27.63,11.29,835.72,2451564
44003,14726,10726,1711569,6771,46020,10,16,76113,13,0.00,0.00,0.00,47.67,186.55,0.00,0.00,0.00,234.22,2451564
35615,1168,51492,1065204,6595,8739,10,1,76171,30,11.40,1.02,12.42,86.76,10.50,8.32,1.10,1.98,98.28,2451564
30174,17452,27268,1053641,4796,20798,4,5,76427,84,6129.48,306.47,6435.95,96.19,3016.44,2329.20,1406.10,2394.18,3419.10,2451564
50217,17386,75914,1485877,3296,18715,10,35,76809,19,1647.68,0.00,1647.68,19.24,1256.66,1038.03,359.69,249.96,1275.90,2451564
46701,4798,14992,1882555,4398,40641,2,17,77017,19,290.89,20.36,311.25,19.27,618.07,258.89,27.84,4.16,657.70,2451564
55861,12628,48071,768010,909,13408,2,19,77325,11,86.90,7.82,94.72,61.95,135.74,61.69,22.94,2.27,205.51,2451564
50649,12940,,1503449,3531,21213,1,35,80434,,15.28,1.06,16.34,,,12.52,0.88,1.88,,2451564
31086,12812,59337,1234150,6132,34867,8,16,82581,29,415.57,8.31,423.88,45.65,1053.28,374.01,12.05,29.51,1107.24,2451564
57134,8311,78118,1282708,6675,18242,4,31,87813,34,246.50,22.18,268.68,65.62,106.76,128.18,33.12,85.20,194.56,2451564
47988,5696,94091,945749,1760,27771,1,25,87937,37,3267.10,65.34,3332.44,40.16,816.59,686.09,2064.80,516.21,922.09,2451564
54842,7450,5536,385296,5837,43978,1,25,88227,79,3434.92,0.00,3434.92,71.72,4579.63,3263.17,56.67,115.08,4651.35,2451564
57032,754,,,,23339,2,21,90823,6,,,392.51,,,,,45.50,121.06,2451564
47904,4768,24211,204333,1909,29132,10,16,93431,2,58.50,2.92,61.42,22.65,7.20,8.77,19.89,29.84,32.77,2451564
38148,2084,67999,1851577,5797,37217,1,17,93529,3,263.07,2.63,265.70,51.07,27.96,42.09,150.26,70.72,81.66,2451564
50059,6302,9912,1012108,3904,43300,10,27,95455,25,82.25,0.82,83.07,86.82,12.50,45.23,35.53,1.49,100.14,2451564
32870,11318,66375,834235,5922,3562,8,29,99957,33,407.22,20.36,427.58,8.50,163.68,240.25,86.82,80.15,192.54,2451564
54662,4354,83467,1366467,5780,33540,2,5,101335,54,3170.88,158.54,3329.42,71.38,1681.02,919.55,270.15,1981.18,1910.94,2451564
36135,17413,67910,730105,3708,38511,1,9,101724,33,3161.73,31.61,3193.34,41.28,1544.73,2782.32,212.46,166.95,1617.62,2451564
47870,17810,59460,1282289,318,34747,4,32,101829,23,529.92,31.79,561.71,86.02,1472.23,291.45,9.53,228.94,1590.04,2451564
53314,10562,44770,,,,,33,102217,,664.65,0.00,,9.50,377.28,644.71,,0.40,386.78,2451564
50783,9428,2203,679587,6252,4117,2,5,104142,5,30.45,1.21,31.66,95.36,298.50,1.52,11.57,17.36,395.07,2451564
38584,7006,31138,43096,1552,28808,2,12,105570,62,4171.98,292.03,4464.01,51.53,4171.98,1752.23,846.91,1572.84,4515.54,2451564
51492,5002,74879,1895460,6149,6438,8,26,109475,3,266.55,10.66,277.21,43.33,41.22,125.27,24.01,117.27,95.21,2451564
53454,9877,35088,953351,2576,42601,8,18,110074,1,24.25,1.69,25.94,58.35,10.67,9.70,10.03,4.52,70.71,2451564
54938,12679,34469,499674,2725,8129,2,24,110235,69,784.53,47.07,831.60,42.42,959.10,141.21,173.69,469.63,1048.59,2451564
45533,7423,86934,965018,3035,10252,7,18,110472,34,766.36,22.99,789.35,19.93,623.56,99.62,120.01,546.73,666.48,2451564
48534,16399,17289,1178495,2568,45041,10,22,110717,11,53.24,2.66,55.90,88.81,6.05,53.24,0.00,0.00,97.52,2451564
,7261,,555342,,45432,2,5,110727,4,204.68,,,30.19,4.48,,,5.63,,2451564
35069,14336,30885,1354134,2223,20759,1,34,113040,6,84.06,7.56,91.62,62.31,164.10,51.27,12.46,20.33,233.97,2451564
29569,14503,12384,650004,7164,45971,4,13,113294,1,73.14,4.38,77.52,39.89,30.54,29.25,2.19,41.70,74.81,2451564
39108,16360,95386,467934,2435,9783,8,34,113871,12,998.88,59.93,1058.81,3.00,56.76,59.93,291.07,647.88,119.69,2451564
46728,1709,80907,248980,253,4326,8,5,119315,8,116.56,5.82,122.38,73.94,6.16,60.61,8.39,47.56,85.92,2451564
43837,7550,78115,926313,4410,42507,7,29,120422,1,54.70,3.82,58.52,85.72,9.83,43.76,9.51,1.43,99.37,2451564
59560,14612,89492,1420442,5251,5260,4,33,122716,43,164.69,11.52,176.21,94.23,0.00,14.82,44.96,104.91,105.75,2451564
,3812,33278,,1207,11984,8,8,124523,,1342.90,,,48.55,,,,,,2451564
38723,14893,17395,815190,6455,18167,7,19,124995,3,17.43,1.39,18.82,56.03,17.43,1.74,8.31,7.38,74.85,2451564
34433,3638,65827,1514324,2724,11971,4,18,125372,43,1164.87,93.18,1258.05,2.28,189.63,640.67,429.84,94.36,285.09,2451564
38834,14605,82425,1256516,4143,33770,8,27,125422,13,73.45,4.40,77.85,23.83,25.87,32.31,23.86,17.28,54.10,2451564
29356,2563,68951,1503777,481,39185,2,35,125466,54,4120.74,0.00,4120.74,77.32,1095.66,288.45,3487.38,344.91,1172.98,2451564
53726,4750,12424,371685,219,44400,7,23,127942,1,10.70,0.42,11.12,26.41,18.93,1.71,8.18,0.81,45.76,2451564
58408,5419,68249,1250815,4310,43852,1,32,129635,20,3345.20,234.16,3579.36,23.62,1841.80,334.52,963.41,2047.27,2099.58,2451564
36192,7994,46341,395371,1799,27827,2,15,129938,32,1332.16,93.25,1425.41,5.74,15.68,985.79,69.27,277.10,114.67,2451564
45087,6976,38035,1018620,4005,20990,4,30,133427,1,49.65,0.49,50.14,78.11,4.84,36.74,3.87,9.04,83.44,2451564
38419,14257,22646,1488427,2962,4250,4,3,133548,2,116.18,8.13,124.31,4.27,3.48,20.91,53.35,41.92,15.88,2451564
,6932,,,,11813,,,134378,,,67.65,1420.65,90.29,,,,306.87,636.44,2451564
29327,4825,88442,546382,6595,15561,7,25,135256,39,371.28,22.27,393.55,6.27,120.51,167.07,73.51,130.70,149.05,2451564
32877,8264,77298,1351575,6561,347,1,24,135965,27,4005.45,240.32,4245.77,83.14,1363.50,440.59,641.67,2923.19,1686.96,2451564
38430,7160,37327,1164143,5729,46515,4,17,136506,52,4362.28,130.86,4493.14,67.81,2596.36,3838.80,319.32,204.16,2795.03,2451564
61103,14632,65347,1001932,5628,28571,8,13,137648,11,36.08,0.72,36.80,90.20,596.97,29.58,4.87,1.63,687.89,2451564
53771,13291,10605,1798829,3037,23198,7,24,138352,79,1720.62,17.20,1737.82,51.79,101.12,860.31,507.58,352.73,170.11,2451564
56842,10078,25723,1705321,5958,16595,7,9,138929,28,311.92,12.47,324.39,5.06,546.28,46.78,45.07,220.07,563.81,2451564
53987,5114,77614,1025957,4731,25952,8,4,139522,38,626.24,18.78,645.02,87.93,988.76,300.59,263.77,61.88,1095.47,2451564
37906,646,89685,524496,1289,23329,10,5,140534,6,420.60,16.82,437.42,9.00,198.72,252.36,100.94,67.30,224.54,2451564
38563,499,94914,1801105,655,41852,7,2,140581,33,1008.15,80.65,1088.80,47.57,277.20,50.40,9.57,948.18,405.42,2451564
57270,16232,75718,1601291,6266,46394,8,9,143506,29,1311.96,104.95,1416.91,61.69,655.98,983.97,108.23,219.76,822.62,2451564
41409,10414,1546,1790550,4004,48658,8,3,145254,49,623.77,12.47,636.24,48.82,846.23,168.41,437.14,18.22,907.52,2451564
59627,2473,40997,968322,2545,46368,4,24,145450,35,211.05,14.77,225.82,67.78,412.65,118.18,59.43,33.44,495.20,2451564
39385,1706,20440,1591039,3989,11692,2,22,147907,10,353.20,17.66,370.86,18.41,189.60,275.49,41.96,35.75,225.67,2451564
30018,10510,19122,1276179,3959,4139,7,12,149867,2,69.28,0.69,69.97,9.06,55.42,32.56,2.20,34.52,65.17,2451564
57167,6608,69517,198375,1736,21944,2,28,151812,1,48.74,4.38,53.12,84.75,5.78,9.74,1.17,37.83,94.91,2451564
29649,16376,75455,1906977,243,31156,7,30,154026,3,47.70,0.95,48.65,79.23,106.26,37.20,8.82,1.68,186.44,2451564
39172,6761,64809,660323,1908,34646,1,9,155243,17,302.77,27.24,330.01,10.61,429.76,121.10,179.85,1.82,467.61,2451564
41081,14606,16249,1084765,4742,44766,1,32,158823,45,2843.10,142.15,2985.25,56.49,568.35,2757.80,13.64,71.66,766.99,2451564
53617,5804,94818,646464,3710,16956,2,13,159058,56,540.40,5.40,545.80,85.23,116.48,162.12,56.74,321.54,207.11,2451564
34040,16028,49811,851273,330,6587,10,21,159653,9,136.71,5.46,142.17,67.87,87.84,15.03,77.87,43.81,161.17,2451564
39897,10273,89099,38541,270,24752,7,8,160799,46,172.50,0.00,172.50,83.13,1239.24,44.85,108.50,19.15,1322.37,2451564
36837,7663,66772,138470,6990,7557,1,27,163201,17,613.87,0.00,613.87,82.40,16.49,564.76,7.36,41.75,98.89,2451564
31187,962,,,,,7,,163230,,2518.65,,2619.39,,602.91,,,,,2451564
30100,9754,97687,417254,2068,24035,2,29,163955,16,171.36,13.70,185.06,51.93,208.00,149.08,0.22,22.06,273.63,2451564
58596,13195,30381,382568,1069,19123,2,13,164434,19,2905.29,58.10,2963.39,93.33,1578.90,87.15,422.72,2395.42,1730.33,2451564
58370,17425,5805,1772766,5615,16417,1,3,164471,1,32.61,0.65,33.26,46.24,32.61,3.26,24.06,5.29,79.50,2451564
49641,10291,86180,949679,6331,25383,4,12,164522,1,39.62,2.37,41.99,67.04,21.79,5.94,19.19,14.49,91.20,2451564
51538,2863,89253,1518675,3650,42672,1,4,166837,32,139.84,4.19,144.03,17.72,71.04,113.27,18.06,8.51,92.95,2451564
31668,11168,94977,1542046,1797,35501,10,13,167501,15,12.30,0.36,12.66,34.04,7.35,8.36,3.58,0.36,41.75,2451564
57950,10598,64119,1447468,5568,26468,2,6,167932,3,11.16,0.33,11.49,42.57,5.01,8.92,0.71,1.53,47.91,2451564
32522,4958,75454,607427,6247,42267,1,25,169848,51,1854.36,129.80,1984.16,80.49,1854.36,333.78,30.41,1490.17,2064.65,2451564
33704,10999,30142,336643,2960,2924,7,5,170338,90,5159.70,51.59,5211.29,34.02,3665.70,4488.93,556.73,114.04,3751.31,2451564
40016,14240,25790,1680332,6074,6216,4,18,170718,1,13.64,0.27,13.91,43.04,14.85,6.41,6.36,0.87,58.16,2451564
48810,15427,23958,879492,3585,12031,1,35,172295,70,4939.90,296.39,5236.29,5.94,207.90,246.99,2017.95,2674.96,510.23,2451564
47949,7054,51971,174799,1627,34055,10,4,172918,58,121.80,0.00,121.80,34.06,578.84,109.62,7.18,5.00,612.90,2451564
32810,12943,92482,618343,5451,30512,7,23,174181,1,2.46,0.02,2.48,84.32,6.58,2.43,0.02,0.01,90.92,2451564
52484,961,65622,1179332,1179,47826,2,22,176744,70,2335.90,70.07,2405.97,23.89,1284.50,513.89,91.10,1730.91,1378.46,2451564
41888,15406,122,1780233,1385,6137,10,13,176978,11,42.24,2.53,44.77,60.81,88.22,20.69,6.24,15.31,151.56,2451564
50847,11768,57373,953564,973,26382,10,27,178284,18,528.66,37.00,565.66,67.10,282.24,195.60,269.77,63.29,386.34,2451564
33620,619,19335,1549538,5341,5944,7,7,179201,4,36.96,2.21,39.17,46.08,5.68,20.32,11.14,5.50,53.97,2451564
50599,1843,85067,426787,2704,49421,2,10,179979,33,3499.65,314.96,3814.61,74.77,1237.50,2379.76,235.17,884.72,1627.23,2451564
44960,10675,78509,996748,4587,22026,8,6,180439,60,3805.80,342.52,4148.32,83.30,2155.20,2321.53,1083.51,400.76,2581.02,2451564
44003,13544,48186,995534,343,41505,10,11,180653,57,1908.93,152.71,2061.64,65.56,58.71,935.37,97.35,876.21,276.98,2451564
44873,5174,76443,1345828,6444,22660,10,4,181868,59,3121.10,249.68,3370.78,69.21,296.77,2684.14,187.89,249.07,615.66,2451564
53050,10982,38169,1198396,5317,23485,1,24,182158,2,24.10,2.16,26.26,76.66,10.04,16.87,2.89,4.34,88.86,2451564
38434,3110,33881,1525691,622,22706,4,3,182483,12,326.04,13.04,339.08,58.99,66.00,78.24,213.10,34.70,138.03,2451564
56705,15862,74081,932084,3334,24937,10,15,183797,42,678.30,27.13,705.43,86.71,575.40,624.03,16.28,37.99,689.24,2451564
42393,12692,93312,186660,1044,27828,4,34,186593,39,745.68,14.91,760.59,50.80,1049.49,410.12,328.84,6.72,1115.20,2451564
48815,15466,32081,1049807,5133,13259,7,29,186833,69,10702.59,963.23,11665.82,64.01,2590.95,9739.35,828.38,134.86,3618.19,2451564
57184,10045,77644,1474082,107,27685,1,6,187955,38,2818.08,197.26,3015.34,45.20,1225.12,2395.36,401.58,21.14,1467.58,2451564
50239,9409,43010,37414,3797,28580,8,18,189499,6,22.68,1.36,24.04,74.80,174.00,6.80,6.19,9.69,250.16,2451564
55422,4189,19995,1467034,2073,15512,10,33,189578,2,93.04,4.65,97.69,22.76,57.98,77.22,14.71,1.11,85.39,2451564
56674,9922,83022,196973,203,33433,7,15,191617,1,81.73,4.08,85.81,14.96,16.71,79.27,0.19,2.27,35.75,2451564
49677,15544,16957,622446,4388,9177,4,26,193279,32,616.64,55.49,672.13,66.39,322.88,573.47,42.30,0.87,444.76,2451564
47783,17905,95834,159258,2235,29659,8,17,194187,9,878.40,79.05,957.45,59.49,225.18,562.17,104.35,211.88,363.72,2451564
37521,10873,42522,1435832,6742,25652,7,32,195789,69,808.68,64.69,873.37,66.82,625.14,202.17,272.92,333.59,756.65,2451564
36356,2468,17073,,,16740,2,,196690,,,0.00,213.40,,,,17.67,,40.50,2451564
54082,16777,82469,1683564,6065,32166,4,31,196814,6,299.52,20.96,320.48,11.89,56.40,167.73,98.84,32.95,89.25,2451564
44087,2306,42685,743154,4070,41339,7,9,197465,35,1268.75,25.37,1294.12,61.41,656.95,647.06,590.60,31.09,743.73,2451564
53897,7678,96317,1558968,3661,21954,8,30,197856,1,15.48,0.30,15.78,81.23,29.33,1.54,13.10,0.84,110.86,2451564
41555,16268,47480,611212,2828,35997,10,2,197973,42,2191.98,21.91,2213.89,57.78,1494.36,2082.38,69.04,40.56,1574.05,2451564
32041,17648,98078,399315,1395,5028,2,16,199213,30,59.70,5.37,65.07,97.34,175.50,41.19,1.11,17.40,278.21,2451564
55525,2167,54130,482652,1960,9268,4,16,200977,10,213.00,6.39,219.39,55.85,256.70,123.54,60.83,28.63,318.94,2451564
58963,5407,86588,935146,4857,46968,2,27,201676,8,31.52,0.31,31.83,62.24,0.00,13.23,7.86,10.43,62.55,2451564
50835,13912,51679,603883,4686,23442,10,16,202462,8,344.88,0.00,344.88,46.40,69.92,275.90,35.86,33.12,116.32,2451564
32044,1753,44364,291464,4513,12762,8,30,204331,49,43.12,3.44,46.56,62.12,55.37,38.37,1.42,3.33,120.93,2451564
35804,11293,67426,1544553,3821,29536,10,2,204741,2,127.04,6.35,133.39,57.46,62.24,88.92,21.34,16.78,126.05,2451564
35275,16286,97856,868728,5065,28249,4,10,206245,14,314.44,25.15,339.59,41.78,37.66,235.83,51.88,26.73,104.59,2451564
53335,4669,93980,519853,5845,14590,4,7,207194,52,3804.32,114.12,3918.44,32.66,422.24,152.17,3433.02,219.13,569.02,2451564
55916,10429,84999,428654,5109,1564,8,22,207751,97,7399.16,665.92,8065.08,55.60,5002.29,1479.83,3492.40,2426.93,5723.81,2451564
58835,11023,93969,1474286,4012,16185,8,22,207812,45,1261.80,63.09,1324.89,98.45,937.35,517.33,379.67,364.80,1098.89,2451564
52154,7010,41491,776885,259,39280,2,25,208104,63,343.35,24.03,367.38,51.16,2664.90,137.34,125.66,80.35,2740.09,2451564
35221,2527,83591,159835,4719,41203,1,14,208658,53,5824.70,58.24,5882.94,91.37,1507.32,524.22,742.06,4558.42,1656.93,2451564
37290,1712,17184,1165403,3666,7129,4,23,209090,2,68.46,5.47,73.93,29.93,38.90,39.70,1.15,27.61,74.30,2451564
41916,2866,67100,1035657,1814,49571,8,27,213257,10,95.40,0.95,96.35,9.09,17.50,73.45,3.29,18.66,27.54,2451564
56323,10652,60361,1643650,74,13698,2,16,217129,37,434.38,39.09,473.47,40.86,869.13,173.75,156.37,104.26,949.08,2451564
56716,12406,94860,982377,3718,29106,1,10,219558,14,526.26,36.83,563.09,96.70,560.28,168.40,221.87,135.99,693.81,2451564
57316,8836,37926,156472,4849,45579,2,26,220813,72,3405.60,238.39,3643.99,85.75,1013.76,1191.96,1770.91,442.73,1337.90,2451564
38851,16394,3825,571006,497,17588,4,15,222513,47,1515.28,15.15,1530.43,48.18,1060.79,1303.14,210.01,2.13,1124.12,2451564
44053,151,87468,1188326,5763,15200,1,1,226801,1,155.50,6.22,161.72,82.09,16.90,101.07,16.32,38.11,105.21,2451564
60909,15835,86456,1650736,169,5649,2,2,227937,64,995.20,89.56,1084.76,46.55,773.76,398.08,489.63,107.49,909.87,2451564
38593,10214,86617,1535824,4303,43535,1,4,228096,81,667.44,46.72,714.16,31.05,226.80,507.25,41.64,118.55,304.57,2451564
35969,7276,,,,38184,,18,228118,,1078.48,,1089.26,51.94,869.72,,,601.80,932.44,2451564
59629,2612,52008,31794,1725,36009,8,27,228364,32,353.28,10.59,363.87,93.68,508.48,215.50,126.75,11.03,612.75,2451564
41589,16294,45696,507070,5244,7371,1,14,229179,3,7.77,0.15,7.92,49.26,11.16,4.66,1.55,1.56,60.57,2451564
44880,9488,74767,265296,1778,26260,8,16,229697,48,439.20,21.96,461.16,9.96,744.96,0.00,149.32,289.88,776.88,2451564
50052,13846,61528,1078471,4423,2775,8,14,230416,14,61.32,0.00,61.32,41.29,46.90,37.40,11.24,12.68,88.19,2451564
47651,958,80692,1496965,1783,40554,2,30,230636,10,287.20,14.36,301.56,71.14,344.60,215.40,2.15,69.65,430.10,2451564
48732,13879,26685,495691,1178,31418,2,13,230846,6,328.32,9.84,338.16,37.85,82.08,6.56,86.87,234.89,129.77,2451564
53581,14968,56473,306217,3402,48140,10,8,232026,18,327.60,13.10,340.70,36.56,85.50,91.72,61.32,174.56,135.16,2451564
58861,13294,30633,709619,1387,2402,2,35,232368,70,4000.50,80.01,4080.51,23.50,782.60,2240.28,1725.01,35.21,886.11,2451564
60519,12733,17090,1139276,1317,34958,2,3,233155,18,1567.80,141.10,1708.90,88.03,966.42,78.39,714.91,774.50,1195.55,2451564
31173,3650,93880,1350290,3481,31872,8,4,233619,43,1388.90,69.44,1458.34,50.83,788.19,1055.56,173.33,160.01,908.46,2451564
36728,17434,87061,1686835,1662,23689,2,8,234060,20,14.00,0.00,14.00,12.25,677.80,1.82,12.05,0.13,690.05,2451564
47199,15758,10773,1642257,5837,37817,8,2,236791,13,174.98,12.24,187.22,42.30,125.06,20.99,70.83,83.16,179.60,2451564
60918,17125,71770,845858,279,26347,7,14,236935,67,3864.56,231.87,4096.43,95.89,1892.75,3130.29,29.37,704.90,2220.51,2451564
41563,3250,33054,665804,2248,18245,8,31,237093,1,10.07,0.50,10.57,20.13,13.12,6.94,1.34,1.79,33.75,2451564
29634,2617,48505,1897342,3462,25582,8,24,238515,20,2029.40,40.58,2069.98,53.46,910.60,1623.52,121.76,284.12,1004.64,2451564
36191,4502,15860,1062707,233,6112,4,30,238876,42,2956.80,118.27,3075.07,19.72,1552.32,1951.48,764.04,241.28,1690.31,2451564
54497,12853,88757,524571,738,6152,10,20,239440,36,4032.72,201.63,4234.35,31.97,1782.72,1048.50,1432.42,1551.80,2016.32,2451564
55267,6386,79940,1799031,6876,8721,7,18,239551,2,64.94,0.64,65.58,40.82,20.62,26.62,0.76,37.56,62.08,2451564
