52954,6788,83761,48734,4852,34170,10,26,78365,6,149.10,0.00,149.10,63.04,153.36,105.86,33.72,9.52,216.40,2450979
36997,17326,36590,494216,6201,23833,2,28,78544,2,0.66,0.03,0.69,15.02,13.30,0.13,0.38,0.15,28.35,2450979
58999,5113,29247,369423,5978,26180,8,5,78792,7,159.95,3.19,163.14,95.46,73.08,63.98,81.57,14.40,171.73,2450979
29556,11311,30000,258608,2617,41379,10,32,91881,17,130.22,1.30,131.52,36.36,374.68,1.30,18.04,110.88,412.34,2450979
50594,12992,67302,460070,5925,36180,10,27,94895,1,59.36,4.15,63.51,73.92,10.63,6.52,23.77,29.07,88.70,2450979
40959,16129,10784,869800,4818,8683,2,1,98910,1,4.41,0.39,4.80,57.18,0.00,0.70,0.11,3.60,57.57,2450979
43460,17894,28104,987310,3841,37925,2,15,105563,11,1325.94,39.77,1365.71,17.70,560.45,477.33,347.93,500.68,617.92,2450979
61184,13474,53342,1583375,3179,14630,4,5,106605,13,200.98,14.06,215.04,51.86,73.84,152.74,32.80,15.44,139.76,2450979
58379,3752,90800,406353,3936,42319,4,3,108196,4,342.16,27.37,369.53,94.15,111.40,3.42,264.21,74.53,232.92,2450979
42078,874,83927,970394,6814,40434,1,16,109413,3,27.18,2.17,29.35,46.82,47.31,10.05,8.05,9.08,96.30,2450979
29307,8332,95781,1664159,633,33954,10,14,114701,4,391.96,35.27,427.23,92.71,190.04,121.50,227.18,43.28,318.02,2450979
60005,4042,51693,1655101,4864,36580,1,19,115133,11,78.65,1.57,80.22,9.69,472.45,75.50,3.05,0.10,483.71,2450979
41659,2018,87109,1845230,6551,1119,2,26,119070,8,49.44,0.49,49.93,55.67,33.20,24.72,18.54,6.18,89.36,2450979
43885,4766,99780,844832,3837,15289,4,28,124307,12,393.00,31.44,424.44,44.71,57.84,373.35,15.91,3.74,133.99,2450979
55482,12118,70567,1632281,6370,29306,1,4,124735,12,491.40,39.31,530.71,56.22,256.92,117.93,119.51,253.96,352.45,2450979
54786,10130,40983,610749,1591,39680,1,28,126336,38,81.70,2.45,84.15,48.22,120.46,74.34,2.50,4.86,171.13,2450979
41287,17854,14542,872614,1457,35547,4,27,130600,53,2536.05,0.00,2536.05,98.97,428.77,2282.44,38.04,215.57,527.74,2450979
50936,15886,9214,117375,3074,42773,2,31,142089,38,1388.90,55.55,1444.45,2.80,1052.98,680.56,219.58,488.76,1111.33,2450979
52561,4232,32982,249272,1830,26788,10,26,143419,8,623.68,18.71,642.39,79.79,431.76,417.86,16.46,189.36,530.26,2450979
54891,5776,87115,829240,2880,16967,8,24,156445,39,3222.96,161.14,3384.10,24.57,492.18,2610.59,355.17,257.20,677.89,2450979
57045,9811,20209,1695821,1854,47040,4,21,156685,9,429.03,38.61,467.64,95.12,217.26,403.28,0.77,24.98,350.99,2450979
38790,11834,64541,4143,5137,26531,8,9,158887,10,422.60,29.58,452.18,62.98,395.60,287.36,48.68,86.56,488.16,2450979
30931,1429,5687,1045727,4372,19370,1,25,161940,2,42.92,0.00,42.92,93.13,4.50,24.03,2.07,16.82,97.63,2450979
30850,13868,8246,1829002,2821,27840,10,5,164864,40,839.60,16.79,856.39,14.86,193.60,92.35,575.38,171.87,225.25,2450979
45743,8158,54109,1324529,5702,38522,8,5,165743,58,208.80,18.79,227.59,36.48,49.30,150.33,19.29,39.18,104.57,2450979
41795,2485,91117,607471,5231,8144,10,14,169586,6,21.84,0.87,22.71,29.91,43.68,5.89,10.20,5.75,74.46,2450979
60042,17551,74455,784165,4466,19167,10,27,170321,43,130.29,0.00,130.29,6.61,423.98,79.47,34.04,16.78,430.59,2450979
53595,8521,77435,1603516,4967,35665,4,24,171156,67,2738.96,164.33,2903.29,15.26,3955.68,794.29,544.50,1400.17,4135.27,2450979
48983,12236,83086,1015889,3820,48151,10,8,171396,12,95.64,8.60,104.24,45.35,48.60,53.55,29.04,13.05,102.55,2450979
48926,3788,36266,207028,3390,37752,2,14,174460,16,1288.80,25.77,1314.57,49.39,124.16,799.05,362.41,127.34,199.32,2450979
57350,8192,56967,1133196,5995,43547,8,16,176522,2,141.98,12.77,154.75,83.92,31.22,109.32,20.57,12.09,127.91,2450979
40563,12866,51475,3830,5032,2987,8,6,180251,54,2223.72,22.23,2245.95,11.33,242.46,1867.92,234.82,120.98,276.02,2450979
31885,17509,23906,1294356,6053,38103,1,35,181640,3,98.07,8.82,106.89,9.11,46.29,53.93,5.73,38.41,64.22,2450979
46429,3019,82574,1148361,2349,13937,2,26,184040,3,214.23,14.99,229.22,95.10,184.83,119.96,90.49,3.78,294.92,2450979
31008,13717,28513,1470056,6382,25155,7,21,189105,3,22.56,0.00,22.56,77.44,12.51,11.28,5.30,5.98,89.95,2450979
53744,10462,39140,1208173,2510,21294,8,5,193410,83,8019.46,481.16,8500.62,16.67,1282.35,2486.03,4869.41,664.02,1780.18,2450979
41302,7478,49525,1454902,2679,11656,1,10,194366,21,227.43,6.82,234.25,60.09,76.65,31.84,134.95,60.64,143.56,2450979
60051,15979,14677,169585,1095,36205,1,25,204046,21,102.48,4.09,106.57,30.89,146.58,25.62,13.83,63.03,181.56,2450979
56487,3062,13452,589888,1077,49466,1,11,204046,39,301.86,21.13,322.99,72.84,260.91,84.52,26.08,191.26,354.88,2450979
37233,8162,77469,1053396,4300,6851,1,9,206303,25,73.00,0.00,73.00,10.00,2.75,70.81,1.27,0.92,12.75,2450979
57564,13556,57507,1768957,112,26114,1,1,206368,11,812.46,73.12,885.58,65.35,206.14,259.98,309.38,243.10,344.61,2450979
60403,6265,63897,1604508,799,41843,7,8,207204,39,573.30,45.86,619.16,84.61,86.19,326.78,202.14,44.38,216.66,2450979
37712,1240,13242,748523,3781,14992,4,34,214015,8,114.96,4.59,119.55,47.38,32.16,8.04,106.92,0.00,84.13,2450979
44845,9193,7406,1574169,3960,46598,1,25,214171,45,5352.75,481.74,5834.49,51.60,1189.35,2997.54,1601.54,753.67,1722.69,2450979
55100,16816,98190,685663,5522,1334,2,15,217960,43,0.00,0.00,0.00,41.65,466.98,0.00,0.00,0.00,508.63,2450979
31832,4012,22747,1285744,4710,20876,4,26,219656,9,43.38,2.16,45.54,44.47,122.94,2.16,21.02,20.20,169.57,2450979
59100,6016,94452,846305,4339,37220,7,5,220008,39,179.40,0.00,179.40,73.39,62.01,177.60,0.16,1.64,135.40,2450979
29340,12668,60225,418956,2706,10009,10,12,227750,6,144.48,13.00,157.48,55.97,33.78,89.57,17.02,37.89,102.75,2450979
49769,1826,98440,737658,7067,45276,2,1,229259,37,217.56,4.35,221.91,29.56,544.27,217.56,0.00,0.00,578.18,2450979
34082,3745,,,,492,,,231946,9,,,337.24,,0.00,111.32,101.56,,38.63,2450979
43576,3274,30799,338539,6166,6193,2,22,239940,9,838.17,67.05,905.22,39.22,185.04,343.64,494.53,0.00,291.31,2450979
45774,10159,97091,799936,4028,27720,2,29,1197,1,84.78,5.08,89.86,87.90,44.18,2.54,82.24,0.00,137.16,2452467
30033,6384,1797,532612,3466,48673,7,14,4536,39,170.43,6.81,177.24,56.12,81.12,71.58,31.63,67.22,144.05,2452467
49543,12369,4021,532289,1103,21917,8,33,5167,16,29.60,1.18,30.78,4.95,4.64,15.39,7.24,6.97,10.77,2452467
39267,9913,30244,662203,1809,27415,7,30,6797,7,582.75,46.62,629.37,49.96,116.55,163.17,75.52,344.06,213.13,2452467
32369,1837,7448,1677669,4243,31217,8,15,7266,60,1166.40,93.31,1259.71,56.70,522.60,501.55,73.13,591.72,672.61,2452467
33850,16291,75175,836087,6571,7455,2,5,8453,43,552.12,44.16,596.28,39.29,954.17,507.95,31.80,12.37,1037.62,2452467
56210,9588,35137,658400,3461,45675,4,33,10423,67,113.23,10.19,123.42,6.61,44.89,58.87,17.39,36.97,61.69,2452467
43910,339,48526,126570,5116,29215,2,30,11052,1,2.97,0.26,3.23,27.34,8.43,2.73,0.20,0.04,36.03,2452467
44867,336,4979,1835960,6098,17436,2,2,12333,26,893.10,8.93,902.03,5.54,490.36,312.58,145.13,435.39,504.83,2452467
48482,13761,99084,1388330,3226,18475,8,12,15293,14,159.32,14.33,173.65,15.15,621.32,93.99,1.95,63.38,650.80,2452467
39328,3535,28562,1853969,2237,26858,2,14,22795,8,8.08,0.08,8.16,26.74,135.76,7.91,0.07,0.10,162.58,2452467
46287,619,80694,1388429,474,6519,7,24,22892,18,308.88,3.08,311.96,0.53,885.42,219.30,28.66,60.92,889.03,2452467
45001,291,83085,699030,6622,22967,4,19,26929,64,700.80,21.02,721.82,57.87,975.36,315.36,30.83,354.61,1054.25,2452467
48156,12369,88005,717077,2715,31600,7,33,28024,2,287.88,11.51,299.39,33.99,77.38,37.42,52.59,197.87,122.88,2452467
49401,3642,16126,712002,5478,8154,7,1,29403,81,6808.05,272.32,7080.37,8.76,3141.99,6331.48,433.67,42.90,3423.07,2452467
45764,9343,96781,925247,5980,45513,8,32,31098,5,18.55,0.55,19.10,2.19,0.15,8.16,5.92,4.47,2.89,2452467
29675,7413,12752,1026308,6617,10526,2,31,31235,48,4740.00,237.00,4977.00,92.49,2520.00,1706.40,1061.76,1971.84,2849.49,2452467
32085,6939,16909,1588589,3469,24749,8,14,31862,22,2435.18,121.75,2556.93,31.15,317.46,560.09,1593.82,281.27,470.36,2452467
50116,10320,74933,1728833,5009,4032,8,11,37484,61,3589.85,107.69,3697.54,21.34,472.14,2333.40,1005.16,251.29,601.17,2452467
33076,1299,29424,556622,2667,312,8,20,38064,56,3493.28,209.59,3702.87,63.47,1705.76,558.92,2640.92,293.44,1978.82,2452467
40925,14473,84551,1260485,4377,39116,2,15,54142,42,53.76,0.53,54.29,99.40,215.88,33.86,16.11,3.79,315.81,2452467
51864,8391,42033,854107,4121,42888,10,11,55056,26,1424.28,42.72,1467.00,28.97,678.08,85.45,160.65,1178.18,749.77,2452467
60954,4161,70930,1860880,2830,36380,10,35,62242,25,1284.75,115.62,1400.37,59.94,1215.25,1271.90,12.33,0.52,1390.81,2452467
39070,8293,22820,218532,6658,29137,4,22,63884,3,84.00,2.52,86.52,5.68,9.45,63.00,5.25,15.75,17.65,2452467
55517,1110,1236,1371477,5002,34927,4,9,64594,8,19.92,0.19,20.11,25.74,19.92,4.78,12.41,2.73,45.85,2452467
,1561,76836,1020207,4759,41358,,27,66955,,,,183.78,,16.44,,,,,2452467
40054,2263,,,1314,,1,,67101,23,310.96,0.00,,,,,,25.20,,2452467
32960,13947,12596,1092955,1410,9912,8,29,70467,10,293.40,26.40,319.80,19.25,148.20,266.99,24.03,2.38,193.85,2452467
30666,14673,46580,1536808,5501,46641,10,4,70925,37,169.46,1.69,171.15,12.31,249.01,49.14,50.53,69.79,263.01,2452467
35444,9313,23470,747405,2229,24653,7,19,75680,10,192.10,15.36,207.46,50.21,127.00,126.78,52.25,13.07,192.57,2452467
46051,15421,22520,494768,1228,24488,7,28,78775,87,5736.78,286.83,6023.61,49.05,886.53,5392.57,154.89,189.32,1222.41,2452467
32287,14013,72043,1271013,5293,40373,1,8,79106,39,3344.64,100.33,3444.97,88.07,1918.02,869.60,2475.04,0.00,2106.42,2452467
55329,15495,1893,375942,7144,2793,8,9,82872,38,68.40,4.78,73.18,21.82,251.56,36.93,27.06,4.41,278.16,2452467
46469,11253,46442,1806130,2119,10555,2,13,94427,9,577.62,11.55,589.17,91.59,273.06,496.75,76.82,4.05,376.20,2452467
51535,2955,58403,1522597,4553,44109,2,14,94655,5,698.80,62.89,761.69,31.86,230.60,377.35,73.93,247.52,325.35,2452467
46593,6063,4258,1437088,5246,38604,4,13,96509,1,16.26,1.30,17.56,1.56,57.55,14.79,1.35,0.12,60.41,2452467
51020,8898,57228,1245141,2218,8495,10,29,98950,9,93.06,0.93,93.99,43.05,93.06,74.44,2.23,16.39,137.04,2452467
38837,5007,42744,1059566,2341,13916,4,8,99066,6,74.46,0.74,75.20,68.77,30.72,25.31,30.47,18.68,100.23,2452467
56078,17539,32145,1896396,333,6270,2,27,99822,28,70.56,5.64,76.20,16.35,8.96,48.68,18.37,3.51,30.95,2452467
30717,14634,70425,1657368,1111,13654,1,30,100886,1,3.28,0.09,3.37,24.96,9.86,2.78,0.16,0.34,34.91,2452467
46307,9427,87947,348826,6058,9737,4,18,101291,7,177.52,1.77,179.29,88.03,42.84,136.69,28.58,12.25,132.64,2452467
,2029,,1343198,6047,,,,101651,74,,,,93.64,,976.62,,,,2452467
,3471,60109,,,,8,7,105125,11,124.96,4.99,129.95,29.69,,14.99,56.08,53.89,,2452467
48502,8521,83472,597137,183,14476,2,30,107487,39,394.68,3.94,398.62,12.60,497.64,260.48,123.46,10.74,514.18,2452467
40461,14617,54325,748578,2701,7224,10,17,111724,55,1903.55,0.00,1903.55,81.21,1470.70,1027.91,499.11,376.53,1551.91,2452467
57994,12027,44191,1334154,1270,25139,8,26,115665,1,34.92,1.74,36.66,58.39,16.81,28.28,6.57,0.07,76.94,2452467
47498,12750,23819,237384,6176,9321,1,35,116164,85,2170.90,151.96,2322.86,65.93,3173.05,173.67,1837.45,159.78,3390.94,2452467
44706,14715,25001,996649,6012,22222,1,10,124327,19,1277.94,76.67,1354.61,16.18,1064.95,166.13,66.70,1045.11,1157.80,2452467
50613,1548,34251,,,,,21,126895,,,184.54,,,212.38,,,,492.93,2452467
55971,12414,96994,243045,3496,747,10,9,133576,8,234.88,11.74,246.62,7.29,123.84,112.74,17.09,105.05,142.87,2452467
51930,6981,24695,1721003,4511,9666,7,2,139476,16,519.36,10.38,529.74,75.88,42.56,218.13,168.68,132.55,128.82,2452467
29298,8826,35537,1784653,4105,24404,7,3,140674,25,414.50,29.01,443.51,97.13,286.75,335.74,38.59,40.17,412.89,2452467
55199,7585,66523,1388959,3196,1433,4,9,148531,4,19.08,0.00,19.08,1.98,0.00,11.63,6.63,0.82,1.98,2452467
41151,11791,7996,313368,2740,512,1,29,152286,16,842.08,33.68,875.76,11.25,248.48,362.09,62.39,417.60,293.41,2452467
53489,2545,84453,511360,314,21268,4,34,154890,41,1903.22,38.06,1941.28,95.48,2407.11,133.22,885.00,885.00,2540.65,2452467
36939,16710,33164,358217,4398,15026,7,15,156004,6,254.64,17.82,272.46,94.01,127.32,206.25,47.90,0.49,239.15,2452467
59098,14925,95725,1556938,6197,3903,7,31,159140,49,1463.63,58.54,1522.17,22.74,104.37,439.08,297.11,727.44,185.65,2452467
32463,750,78572,522925,1820,27468,10,16,162499,11,364.32,25.50,389.82,59.55,79.75,196.73,48.60,118.99,164.80,2452467
52895,12999,92953,812230,4982,44087,2,32,162709,24,133.20,9.32,142.52,10.51,20.64,59.94,59.34,13.92,40.47,2452467
58656,3087,73400,376939,3293,5600,2,28,165275,32,608.96,36.53,645.49,99.94,552.32,493.25,104.13,11.58,688.79,2452467
32424,6339,88794,1229571,4063,12555,10,31,166713,12,184.80,16.63,201.43,28.29,272.28,44.35,8.42,132.03,317.20,2452467
45774,10405,68457,1284447,1109,23324,2,31,171501,19,429.40,21.47,450.87,75.17,13.68,313.46,6.95,108.99,110.32,2452467
55635,5679,81146,1898922,668,28414,7,31,175081,1,78.29,1.56,79.85,13.32,17.20,43.84,7.23,27.22,32.08,2452467
47701,1476,2438,939657,523,142,7,17,179409,5,456.45,22.82,479.27,36.54,50.05,36.51,12.59,407.35,109.41,2452467
42608,6282,24562,1388306,1275,34197,10,35,180346,7,496.58,0.00,496.58,64.43,150.85,481.68,4.47,10.43,215.28,2452467
47058,2436,40655,1608058,6610,14762,7,24,181739,70,1382.50,41.47,1423.97,88.16,539.70,1354.85,3.31,24.34,669.33,2452467
37805,15783,43116,1120886,5389,26645,2,34,183090,1,18.28,0.18,18.46,74.71,11.42,16.81,1.13,0.34,86.31,2452467
29791,3954,2,10818,3887,12603,7,8,188081,8,122.00,2.44,124.44,62.90,77.60,100.04,0.21,21.75,142.94,2452467
32784,13651,8965,1352738,1927,8669,4,30,188281,60,1872.00,168.48,2040.48,59.63,245.40,580.32,1291.68,0.00,473.51,2452467
58180,1251,61269,1039897,2878,22306,4,30,188444,18,13.14,1.18,14.32,7.84,277.92,8.27,1.70,3.17,286.94,2452467
53365,8808,98972,1850687,6831,26975,10,26,188868,3,245.04,2.45,247.49,55.53,95.01,46.55,5.95,192.54,152.99,2452467
39054,2587,69424,348796,3525,42254,8,17,189452,3,156.48,6.25,162.73,99.56,45.51,45.37,5.55,105.56,151.32,2452467
38056,7623,52771,956574,6523,7672,1,10,195107,15,110.70,4.42,115.12,84.15,43.20,85.23,15.28,10.19,131.77,2452467
57612,9211,62871,1100506,2996,11533,1,13,197180,12,258.48,18.09,276.57,10.07,258.48,178.35,76.92,3.21,286.64,2452467
58639,8940,7936,19790,4156,13275,7,10,205457,2,43.82,1.75,45.57,58.08,5.92,29.35,5.20,9.27,65.75,2452467
50010,15741,89917,1465325,5113,30548,2,29,208895,22,769.56,53.86,823.42,58.29,107.14,61.56,708.00,0.00,219.29,2452467
39450,9966,27665,1035204,5697,25790,4,29,208944,6,314.82,9.44,324.26,90.95,66.06,236.11,2.36,76.35,166.45,2452467
55758,8701,24012,1797909,4019,5329,8,6,209441,9,22.95,0.22,23.17,89.18,93.96,7.34,5.93,9.68,183.36,2452467
44370,8683,34895,848197,7031,19018,4,9,209644,26,670.80,13.41,684.21,39.89,391.30,194.53,109.54,366.73,444.60,2452467
46064,12099,30771,376701,2278,13808,8,30,209652,7,950.88,57.05,1007.93,93.10,346.64,28.52,774.78,147.58,496.79,2452467
31717,1983,42161,1283932,7000,29715,4,13,211697,9,573.21,17.19,590.40,79.97,286.56,418.44,102.14,52.63,383.72,2452467
59517,8107,68953,1543107,5639,3724,8,1,212995,5,118.55,3.55,122.10,63.64,214.30,98.39,12.90,7.26,281.49,2452467
47928,14232,27149,844188,4861,12687,10,11,219126,23,649.29,51.94,701.23,20.58,46.23,292.18,64.27,292.84,118.75,2452467
48486,1351,12537,918897,4495,23646,8,15,220167,41,3420.63,68.41,3489.04,4.87,542.02,2291.82,462.81,666.00,615.30,2452467
41055,1560,79460,1886510,5051,5639,7,1,220820,10,966.60,38.66,1005.26,84.21,447.20,251.31,557.92,157.37,570.07,2452467
40284,9048,88504,1687886,6915,13497,8,13,222209,4,106.88,8.55,115.43,61.08,32.04,64.12,28.64,14.12,101.67,2452467
34459,13701,33241,524232,4027,22175,2,10,224976,16,227.04,18.16,245.20,24.62,432.48,74.92,9.12,143.00,475.26,2452467
56913,3402,29582,1909844,4568,33692,4,12,227266,3,83.70,4.18,87.88,35.97,47.52,41.85,25.52,16.33,87.67,2452467
42596,1737,72437,1477189,6741,15493,4,9,231648,72,410.40,0.00,410.40,30.99,398.88,229.82,158.91,21.67,429.87,2452467
32771,13875,67871,1186481,3035,47989,10,15,235165,38,1238.04,0.00,1238.04,51.61,487.92,1176.13,16.71,45.20,539.53,2452467
54816,4431,97439,1476475,1920,16965,4,8,237011,2,20.62,1.03,21.65,87.54,82.52,10.72,9.00,0.90,171.09,2452467
40022,14091,32655,1033918,7181,42844,7,13,237706,9,52.92,3.17,56.09,35.44,3.78,21.16,9.52,22.24,42.39,2452467
39722,2007,86272,131540,4104,8221,10,22,237933,25,717.50,0.00,717.50,34.61,382.50,35.87,524.85,156.78,417.11,2452467
32483,7434,69817,530949,4937,20172,1,35,239914,13,212.55,10.62,223.17,92.03,107.77,85.02,15.30,112.23,210.42,2452467
54688,2584,13500,303923,4024,32525,8,9,4743,51,215.22,10.76,225.98,54.47,502.35,124.82,28.92,61.48,567.58,2451445
33294,5330,10470,1357585,5800,46768,4,6,6198,50,26.50,1.32,27.82,48.90,132.50,18.55,6.59,1.36,182.72,2451445
58361,16534,85825,1434562,2946,28083,4,14,8452,16,2176.32,43.52,2219.84,39.12,197.76,1088.16,979.34,108.82,280.40,2451445
38760,17126,23637,672775,2749,24676,2,24,11145,1,11.55,0.34,11.89,9.38,7.20,0.92,5.42,5.21,16.92,2451445
46713,8834,69379,595738,461,38737,8,29,12715,15,282.45,0.00,282.45,52.35,68.40,115.80,124.98,41.67,120.75,2451445
35993,1195,20819,1101468,1982,26143,10,10,13135,66,510.84,5.10,515.94,25.52,827.64,81.73,330.41,98.70,858.26,2451445
48073,13354,81001,765352,7135,8518,7,27,20243,74,352.24,14.08,366.32,80.00,687.46,49.31,81.79,221.14,781.54,2451445
51606,1688,60970,385949,6128,49907,10,32,23605,35,2566.90,0.00,2566.90,64.13,1189.65,51.33,2389.79,125.78,1253.78,2451445
45742,7285,79851,1510982,4702,11222,2,32,26168,12,171.12,0.00,171.12,82.00,21.36,128.34,37.21,5.57,103.36,2451445
33247,9964,11375,1735799,1140,6034,2,29,29472,21,129.78,11.68,141.46,49.70,30.87,11.68,7.08,111.02,92.25,2451445
47963,3644,64729,1215347,5677,32760,8,11,34365,24,2209.20,88.36,2297.56,41.17,494.16,2209.20,0.00,0.00,623.69,2451445
58597,10507,32822,1607805,6296,41140,4,10,39395,16,1219.04,48.76,1267.80,93.51,147.04,572.94,361.81,284.29,289.31,2451445
36260,5005,5102,243520,1585,34050,1,33,39848,13,750.23,52.51,802.74,51.98,701.35,247.57,140.74,361.92,805.84,2451445
31375,13994,23943,1514103,5363,47023,1,3,39988,5,87.55,2.62,90.17,32.02,95.50,5.25,27.98,54.32,130.14,2451445
49674,9094,25843,374301,6381,41614,8,5,41164,43,3669.62,73.39,3743.01,35.57,1268.50,3669.62,0.00,0.00,1377.46,2451445
36853,5624,59822,1471717,5633,45949,7,9,47796,30,47.10,2.82,49.92,33.17,19.20,27.31,12.46,7.33,55.19,2451445
40736,12868,44312,805636,1457,39325,7,14,52886,9,110.97,7.76,118.73,46.89,291.33,99.87,9.43,1.67,345.98,2451445
44632,13628,34995,873581,4880,9026,1,31,58140,52,4712.24,424.10,5136.34,8.85,153.40,4382.38,62.67,267.19,586.35,2451445
60717,10324,89300,1643028,4835,25442,2,23,60656,99,2188.89,175.11,2364.00,58.48,1832.49,1357.11,698.69,133.09,2066.08,2451445
