47934,9817,80771,658788,2985,15982,10,8,20499,18,325.26,22.76,348.02,60.55,14.76,221.17,30.18,73.91,98.07,2451947
31919,13766,9511,313048,1958,27621,10,9,21099,5,35.65,2.85,38.50,3.67,17.10,11.05,23.86,0.74,23.62,2451947
40376,1820,85519,924265,2408,14998,1,24,21547,5,79.90,1.59,81.49,80.20,64.70,52.73,13.58,13.59,146.49,2451947
55647,6611,92362,61330,2651,2772,10,1,23320,11,1564.86,46.94,1611.80,93.61,638.66,391.21,762.87,410.78,779.21,2451947
52500,15151,21190,1530415,908,39401,1,29,23506,57,265.05,15.90,280.95,61.53,94.05,241.19,12.16,11.70,171.48,2451947
48514,9344,20503,857247,1163,47479,10,18,23617,10,168.20,8.41,176.61,60.24,26.10,57.18,88.81,22.21,94.75,2451947
45303,11495,48500,982796,1797,3598,7,33,23739,5,189.90,15.19,205.09,31.43,50.30,169.01,4.80,16.09,96.92,2451947
32867,8399,8759,1875115,5471,20627,8,19,26041,9,745.47,52.18,797.65,6.14,143.82,365.28,247.12,133.07,202.14,2451947
37475,799,19534,1796667,5687,35107,4,22,26493,44,465.08,37.20,502.28,19.14,33.00,288.34,164.36,12.38,89.34,2451947
34478,2012,32562,833468,2374,16480,10,2,28030,57,7398.03,73.98,7472.01,3.39,462.27,4216.87,1717.82,1463.34,539.64,2451947
43318,8927,52430,1389457,5655,11453,4,4,28576,21,134.40,12.09,146.49,20.24,437.22,131.71,0.13,2.56,469.55,2451947
39708,10459,33563,740462,5524,21739,8,11,28930,36,2607.84,234.70,2842.54,61.90,342.36,1251.76,1247.59,108.49,638.96,2451947
46393,5833,1697,410563,4180,17444,8,28,31128,3,12.33,0.86,13.19,82.38,41.13,10.85,0.78,0.70,124.37,2451947
,4693,16326,135421,,21849,10,,31143,35,1800.40,90.02,1890.42,98.32,,,,,,2451947
43663,9860,1789,109834,1019,30204,10,7,32388,64,547.84,27.39,575.23,24.64,5480.32,301.31,110.93,135.60,5532.35,2451947
42085,13835,27148,1340466,5260,31701,2,11,33043,81,791.37,63.30,854.67,63.54,1582.74,625.18,152.89,13.30,1709.58,2451947
51016,16622,30138,1459153,2427,45301,7,11,33698,9,579.15,34.74,613.89,24.91,284.67,364.86,126.43,87.86,344.32,2451947
41243,8456,26874,584058,50,1595,1,12,34601,20,3024.80,181.48,3206.28,67.72,312.80,756.20,1043.55,1225.05,562.00,2451947
52067,14173,37265,1217915,4119,11170,7,25,34790,34,2110.72,84.42,2195.14,63.46,1305.26,2026.29,6.75,77.68,1453.14,2451947
51471,14911,52312,128456,5510,18211,10,6,42316,17,808.18,0.00,808.18,12.35,886.38,169.71,466.08,172.39,898.73,2451947
58445,17497,48644,725522,407,41645,10,13,42847,12,561.24,33.67,594.91,63.33,13.32,84.18,429.35,47.71,110.32,2451947
51834,7927,42820,292117,271,11672,8,17,44175,35,813.40,16.26,829.66,0.82,533.75,447.37,146.41,219.62,550.83,2451947
59996,2303,13513,481953,6393,34033,1,20,45543,17,110.67,6.64,117.31,28.57,864.11,30.98,78.09,1.60,899.32,2451947
47114,17327,73845,950572,4394,616,4,33,45999,68,5738.52,286.92,6025.44,16.43,2622.76,5336.82,208.88,192.82,2926.11,2451947
31034,17593,62644,964568,7067,26766,1,29,46947,8,191.68,9.58,201.26,40.05,14.88,59.42,29.09,103.17,64.51,2451947
29947,6433,65902,1691317,4285,12100,1,8,48603,2,69.44,2.08,71.52,63.67,13.88,1.38,33.34,34.72,79.63,2451947
44298,15353,49252,558361,1369,11177,1,28,48737,36,1625.76,146.31,1772.07,49.28,253.80,1138.03,117.05,370.68,449.39,2451947
53964,1118,22967,955470,1926,42029,7,30,49362,4,296.88,5.93,302.81,59.24,0.00,213.75,38.23,44.90,65.17,2451947
31505,8735,11819,1313950,219,23288,2,9,50189,34,329.12,19.74,348.86,30.26,164.56,85.57,82.80,160.75,214.56,2451947
54239,5263,95834,1361011,846,29128,10,27,50992,15,12.15,0.00,12.15,63.78,29.70,11.78,0.15,0.22,93.48,2451947
52461,11417,846,1557722,1798,18721,1,18,52401,42,2253.30,90.13,2343.43,73.83,1105.44,2027.97,58.58,166.75,1269.40,2451947
45269,4661,97716,720709,1837,48518,4,20,52644,4,40.96,2.04,43.00,50.70,44.48,9.83,2.80,28.33,97.22,2451947
42112,14789,25849,1852578,4004,15783,10,31,54302,1,37.23,1.48,38.71,83.04,20.57,21.96,12.06,3.21,105.09,2451947
48574,7253,77904,1052099,1329,46606,8,25,56014,3,49.17,2.95,52.12,84.88,12.15,11.80,6.72,30.65,99.98,2451947
41035,8987,94821,1576796,3648,40547,1,21,56368,14,66.50,3.32,69.82,97.86,3.36,5.98,6.05,54.47,104.54,2451947
40951,4952,14107,1394308,1531,21954,10,28,57787,17,596.19,17.88,614.07,72.71,215.90,214.62,144.99,236.58,306.49,2451947
29709,14591,34117,52690,1545,48753,7,26,58292,11,290.51,26.14,316.65,95.74,93.94,203.35,78.44,8.72,215.82,2451947
48676,161,23092,1675661,5477,12493,1,30,59843,10,313.40,9.40,322.80,27.26,24.10,87.75,185.03,40.62,60.76,2451947
29610,4189,7555,967639,2028,10017,4,18,60084,31,3631.96,108.95,3740.91,99.45,1167.15,799.03,623.24,2209.69,1375.55,2451947
42800,11162,34028,503013,3198,17830,1,30,60297,89,2305.99,138.35,2444.34,66.60,1058.21,1291.35,81.17,933.47,1263.16,2451947
30174,5519,19561,977286,4837,12788,7,17,61301,27,1733.94,52.01,1785.95,36.87,38.07,884.30,169.92,679.72,126.95,2451947
49957,1435,19366,577949,794,4439,2,34,61374,7,143.22,11.45,154.67,29.11,3.92,124.60,2.23,16.39,44.48,2451947
58654,3341,6599,1316840,6647,21607,7,16,61387,24,806.64,64.53,871.17,22.48,324.96,443.65,344.84,18.15,411.97,2451947
46984,15811,52593,1247941,4802,43710,4,24,61836,43,2542.16,127.10,2669.26,15.83,1768.59,1779.51,449.96,312.69,1911.52,2451947
47340,10229,78921,749474,3900,31879,7,32,62249,60,707.40,28.29,735.69,88.46,478.20,198.07,402.37,106.96,594.95,2451947
36995,13627,9723,1401488,1122,9156,7,4,62377,56,524.72,0.00,524.72,6.38,447.44,304.33,90.35,130.04,453.82,2451947
47657,11791,59609,1424130,1451,36772,2,7,62399,28,156.24,4.68,160.92,87.81,98.28,7.81,112.80,35.63,190.77,2451947
49682,8255,15619,908361,1712,11863,2,33,63680,77,1056.44,0.00,1056.44,99.91,1100.33,306.36,285.03,465.05,1200.24,2451947
53528,7,95315,993055,5834,20213,4,14,66639,16,276.96,22.15,299.11,94.57,38.40,105.24,166.56,5.16,155.12,2451947
52967,15197,30829,1864640,6902,19164,10,8,68383,7,45.99,2.29,48.28,76.83,16.10,1.83,9.71,34.45,95.22,2451947
31035,5555,27305,1063827,3593,17806,10,3,69368,12,987.12,69.09,1056.21,50.82,564.00,454.07,431.77,101.28,683.91,2451947
39249,14870,18518,1295287,3764,16688,10,4,69848,34,2034.22,81.36,2115.58,84.10,790.84,1464.63,153.78,415.81,956.30,2451947
55599,5015,75604,689292,119,7699,8,34,71897,21,345.24,0.00,345.24,79.14,690.48,296.90,35.28,13.06,769.62,2451947
43320,11066,46187,522787,63,7692,10,17,73839,77,2675.75,80.27,2756.02,94.18,381.92,1177.33,404.57,1093.85,556.37,2451947
30135,6149,30879,1232058,5083,4555,1,7,74574,18,3252.78,260.22,3513.00,90.30,788.40,2537.16,135.96,579.66,1138.92,2451947
44708,9217,68503,224088,3161,23834,7,23,74659,1,48.91,4.40,53.31,67.64,10.19,5.38,5.22,38.31,82.23,2451947
60749,10249,25671,587187,6950,17960,8,6,75625,6,218.28,8.73,227.01,72.77,31.68,2.18,28.09,188.01,113.18,2451947
34207,11981,48806,1266094,5782,35870,8,9,75901,43,3281.33,0.00,3281.33,92.97,2061.42,1673.47,176.86,1431.00,2154.39,2451947
32534,2461,96895,1551481,173,32912,10,13,77678,17,347.99,24.35,372.34,75.10,117.64,24.35,268.62,55.02,217.09,2451947
47959,8120,9335,715027,6766,43658,7,9,78500,31,2255.87,112.79,2368.66,83.53,916.36,203.02,41.05,2011.80,1112.68,2451947
59394,11027,9290,1779004,6700,32396,10,23,82062,51,241.74,16.92,258.66,21.97,335.07,239.32,0.16,2.26,373.96,2451947
44981,10247,14857,1452384,1327,31823,1,30,82451,43,532.34,47.91,580.25,15.18,684.13,415.22,43.33,73.79,747.22,2451947
55415,3944,68723,395269,4217,37565,1,26,83462,69,812.13,8.12,820.25,53.37,1008.78,414.18,171.11,226.84,1070.27,2451947
30630,1331,19269,970961,2206,3098,4,15,84188,4,70.16,0.00,70.16,77.23,123.60,65.95,1.26,2.95,200.83,2451947
46758,6164,78927,201557,1941,41478,2,31,86078,3,12.72,0.00,12.72,49.26,12.15,6.74,1.01,4.97,61.41,2451947
34741,7676,3625,700144,4379,16614,1,19,87271,5,157.90,6.31,164.21,51.95,29.00,134.21,8.52,15.17,87.26,2451947
29742,3380,63150,160189,4428,17867,7,30,87864,65,5690.75,398.35,6089.10,48.13,395.20,5690.75,0.00,0.00,841.68,2451947
58745,11492,52571,211169,6675,8534,10,6,91556,6,606.66,30.33,636.99,77.84,281.40,272.99,326.99,6.68,389.57,2451947
48000,14459,25368,977986,1770,30754,10,7,91650,9,118.62,10.67,129.29,30.24,88.92,104.38,1.70,12.54,129.83,2451947
29938,5225,9602,838611,5903,23195,8,24,92082,11,32.56,2.60,35.16,40.42,108.79,26.37,0.61,5.58,151.81,2451947
58324,12617,,,,21744,10,3,92112,,,16.63,,93.50,,,,46.19,278.77,2451947
34902,3920,99067,1285017,3976,37288,4,16,92259,2,323.30,25.86,349.16,67.02,139.04,77.59,216.22,29.49,231.92,2451947
54673,5131,87362,1145361,2153,39392,7,31,93067,33,2900.37,203.02,3103.39,69.64,1681.35,2755.35,29.00,116.02,1954.01,2451947
31723,8743,75405,1861187,1369,1198,7,27,94350,16,197.92,11.87,209.79,20.52,218.40,118.75,77.58,1.59,250.79,2451947
44584,15059,2662,1183660,1633,31606,4,32,95650,20,1048.20,10.48,1058.68,20.49,363.60,104.82,858.47,84.91,394.57,2451947
35420,8131,97743,1600463,2893,19276,7,19,96946,9,985.77,59.14,1044.91,0.74,358.47,364.73,93.15,527.89,418.35,2451947
33541,8293,20185,1823618,1779,7540,1,22,98253,11,111.54,1.11,112.65,70.22,256.52,100.38,9.93,1.23,327.85,2451947
30398,12830,94227,,2645,37975,4,,100508,33,148.50,,,,35.97,29.70,21.38,,,2451947
45093,16901,36099,1107440,2851,17415,10,2,104231,49,1264.69,37.94,1302.63,88.66,666.40,1188.80,25.04,50.85,793.00,2451947
50367,3815,70217,251445,3073,38301,4,12,106916,6,161.22,6.44,167.66,18.02,47.28,33.85,49.67,77.70,71.74,2451947
38827,16697,71212,931109,6773,20084,10,32,109357,50,173.00,3.46,176.46,41.69,248.50,34.60,12.45,125.95,293.65,2451947
55793,745,2009,303396,3483,26370,2,1,109363,83,316.23,6.32,322.55,68.03,978.57,294.09,0.66,21.48,1052.92,2451947
60975,80,93619,179192,303,27767,10,27,109618,12,57.84,0.57,58.41,50.30,24.72,56.10,0.06,1.68,75.59,2451947
48541,13325,34426,1873238,7091,26897,10,13,109634,4,377.16,11.31,388.47,15.57,129.52,328.12,46.09,2.95,156.40,2451947
42140,14865,39679,570655,6431,16607,1,34,110292,19,2911.94,145.59,3057.53,17.82,87.21,2416.91,277.21,217.82,250.62,2451947
46277,17531,91529,878567,3811,39855,4,11,112669,22,132.44,1.32,133.76,84.90,321.86,27.81,73.24,31.39,408.08,2451947
36712,1795,29878,1816537,4961,33738,10,34,115495,38,2246.18,22.46,2268.64,44.75,748.60,44.92,858.49,1342.77,815.81,2451947
32276,8041,81451,181431,5411,11744,7,9,117377,17,562.87,28.14,591.01,27.57,375.19,174.48,372.85,15.54,430.90,2451947
53761,3469,74767,999474,5522,15970,1,14,117776,9,30.51,1.83,32.34,41.03,15.21,17.69,0.25,12.57,58.07,2451947
44410,5363,33963,1078507,5742,7730,4,30,117896,31,3166.96,190.01,3356.97,85.27,50.84,2976.94,66.50,123.52,326.12,2451947
56629,5407,94882,343198,359,14673,1,13,118220,20,668.00,26.72,694.72,24.57,397.40,554.44,32.93,80.63,448.69,2451947
30180,5750,36990,742623,3643,25910,10,10,118957,24,1596.24,143.66,1739.90,8.28,766.08,1181.21,406.72,8.31,918.02,2451947
57928,16607,12611,1536959,1424,42242,4,27,121597,16,336.00,13.44,349.44,53.20,188.48,144.48,155.13,36.39,255.12,2451947
37308,12511,86028,526073,6904,39735,4,14,122114,1,106.00,0.00,106.00,57.57,61.83,75.26,4.30,26.44,119.40,2451947
34281,14552,76707,821239,334,28229,10,19,124289,11,125.73,10.05,135.78,37.58,50.93,11.31,100.68,13.74,98.56,2451947
47331,4885,73417,577590,6308,17426,7,17,124455,27,1254.96,100.39,1355.35,98.68,713.61,1054.16,2.00,198.80,912.68,2451947
55166,5393,72283,1875970,3268,6966,10,2,124640,38,2463.54,73.90,2537.44,63.81,552.90,2364.99,49.27,49.28,690.61,2451947
59655,7975,4006,1074368,6685,33402,7,29,125518,3,30.69,2.76,33.45,27.38,57.57,12.27,13.99,4.43,87.71,2451947
35745,12632,35374,69947,1919,45891,1,20,126454,84,4565.40,182.61,4748.01,55.88,3559.08,2374.00,898.47,1292.93,3797.57,2451947
51488,17048,24479,1302439,1,20716,4,6,129125,70,2669.10,160.14,2829.24,87.63,1400.00,1895.06,735.33,38.71,1647.77,2451947
44033,12014,90033,422655,1451,47494,7,3,129701,41,378.84,26.51,405.35,37.38,75.44,223.51,55.91,99.42,139.33,2451947
57469,15985,63753,927462,4709,6356,8,33,129908,55,3880.80,0.00,3880.80,66.41,3633.30,659.73,1578.32,1642.75,3699.71,2451947
35564,9278,58838,602158,6790,44975,1,14,130067,18,1536.48,15.36,1551.84,42.47,1159.02,1490.38,15.67,30.43,1216.85,2451947
41461,15503,41918,1509112,6751,1637,10,25,131454,12,1482.72,59.30,1542.02,26.60,773.52,756.18,305.14,421.40,859.42,2451947
34067,145,1465,1364102,4690,15278,7,9,134638,42,60.90,5.48,66.38,16.84,23.10,9.74,45.02,6.14,45.42,2451947
48764,4039,42307,815541,911,27481,7,34,134672,10,707.30,63.65,770.95,26.45,480.90,403.16,103.40,200.74,571.00,2451947
47237,6470,95926,303028,4410,34592,10,1,135587,47,2021.00,141.47,2162.47,64.48,472.82,1919.95,83.87,17.18,678.77,2451947
52392,17771,3833,664808,2874,4140,8,29,135866,28,167.44,3.34,170.78,23.04,287.28,85.39,45.94,36.11,313.66,2451947
48986,9878,19481,1377234,5834,16387,7,28,137829,54,255.42,15.32,270.74,2.55,1279.26,97.05,126.69,31.68,1297.13,2451947
58807,6776,10752,1401176,5121,1066,2,29,138151,1,17.31,0.00,17.31,92.19,3.18,14.71,0.23,2.37,95.37,2451947
60332,227,81813,400484,1151,1818,4,17,141228,60,381.00,11.43,392.43,18.09,204.00,53.34,281.78,45.88,233.52,2451947
52736,3884,72605,778542,3957,34972,4,12,142896,3,386.52,11.59,398.11,65.09,36.81,150.74,198.05,37.73,113.49,2451947
31106,122,56545,1593460,5761,18015,7,20,145446,1,33.16,2.65,35.81,79.85,18.24,26.85,6.18,0.13,100.74,2451947
29936,12337,10198,433631,2311,45791,4,31,146198,13,350.48,31.54,382.02,57.67,16.25,203.27,89.79,57.42,105.46,2451947
48594,7187,41996,864862,3473,27331,7,8,146661,59,2445.55,220.09,2665.64,15.89,323.32,782.57,1579.83,83.15,559.30,2451947
56450,14191,57925,329796,1207,27418,2,3,146801,66,999.24,19.98,1019.22,95.75,396.66,29.97,833.57,135.70,512.39,2451947
30877,17023,58332,295674,6212,5197,7,12,147648,1,27.35,0.82,28.17,54.34,11.26,12.58,4.28,10.49,66.42,2451947
49774,12619,76973,54047,4388,8729,1,18,148064,12,654.84,32.74,687.58,49.61,127.68,654.84,0.00,0.00,210.03,2451947
36989,1813,40672,163891,1623,29708,2,2,148261,18,1445.58,57.82,1503.40,69.26,420.48,1315.47,49.44,80.67,547.56,2451947
36864,14851,99122,1616584,6322,20507,8,33,148885,2,81.30,2.43,83.73,13.36,25.82,80.48,0.70,0.12,41.61,2451947
49011,17815,78218,1915139,1486,7480,1,6,149056,43,174.58,13.96,188.54,76.29,15.05,8.72,160.88,4.98,105.30,2451947
30092,17295,65994,1588532,4111,17737,10,27,149890,2,7.98,0.71,8.69,93.05,7.78,3.11,1.65,3.22,101.54,2451947
60227,15281,28230,1331699,6315,10178,10,15,152077,39,1554.15,0.00,1554.15,69.90,1013.61,1321.02,156.19,76.94,1083.51,2451947
29160,11750,12265,575935,6804,46120,10,2,157152,4,182.36,1.82,184.18,40.62,47.80,58.35,88.04,35.97,90.24,2451947
45861,4777,37710,557459,1014,39416,1,11,158276,3,27.75,0.55,28.30,4.46,2.31,1.38,25.57,0.80,7.32,2451947
34549,17447,18267,1616471,5051,15678,2,18,160520,56,3748.08,224.88,3972.96,5.46,1181.60,262.36,2753.71,732.01,1411.94,2451947
45529,9446,32477,486574,49,34677,10,20,161349,3,168.33,6.73,175.06,92.63,12.00,100.99,62.62,4.72,111.36,2451947
60011,5840,62410,488877,6792,33907,7,22,161623,28,1172.08,93.76,1265.84,3.22,362.60,797.01,210.03,165.04,459.58,2451947
53471,17299,80962,606353,3625,24097,4,31,163308,24,727.44,21.82,749.26,77.20,72.72,538.30,1.89,187.25,171.74,2451947
58225,2954,11518,1032802,5977,42752,8,22,164630,3,209.76,8.39,218.15,81.81,83.91,174.10,30.66,5.00,174.11,2451947
51832,15265,98671,455010,2996,12135,1,35,166458,18,392.58,11.77,404.35,21.92,300.06,376.87,5.02,10.69,333.75,2451947
55672,12659,34724,48001,4613,38825,10,26,166674,3,75.51,2.26,77.77,9.12,40.26,4.53,62.46,8.52,51.64,2451947
56628,623,17695,108025,569,37560,7,15,167978,4,44.48,2.22,46.70,41.47,247.96,39.58,2.79,2.11,291.65,2451947
30043,13727,18760,1684579,3763,10194,10,12,169156,6,63.48,1.26,64.74,17.02,45.36,46.34,0.68,16.46,63.64,2451947
31221,842,35923,76487,5498,19709,4,9,169331,74,3367.00,269.36,3636.36,60.27,1221.00,808.08,1125.92,1433.00,1550.63,2451947
32355,12377,73709,1400053,6656,37659,7,23,170273,16,319.68,15.98,335.66,8.49,213.12,19.18,123.20,177.30,237.59,2451947
42335,3206,37093,1919173,2081,31789,1,28,171653,85,2482.85,223.45,2706.30,30.55,2023.00,496.57,1589.02,397.26,2277.00,2451947
44284,8576,3627,1276172,2764,40909,10,1,172928,39,2813.85,225.10,3038.95,6.03,351.39,1688.31,945.45,180.09,582.52,2451947
57190,7279,74252,797969,4932,1942,1,18,174258,7,363.58,7.27,370.85,61.03,181.79,305.40,4.65,53.53,250.09,2451947
57023,9692,35076,985187,5288,49742,7,12,174279,36,529.92,31.79,561.71,64.99,1059.84,185.47,299.67,44.78,1156.62,2451947
37785,7955,58799,1345857,6379,101,8,30,174343,14,46.20,0.00,46.20,63.72,0.00,31.87,5.87,8.46,63.72,2451947
54719,3817,84800,1529970,4491,23459,7,28,174649,24,1715.52,120.08,1835.60,16.01,0.00,34.31,672.48,1008.73,136.09,2451947
41450,10169,48880,1102026,1219,24765,10,9,174740,18,3056.40,61.12,3117.52,95.34,365.40,1894.96,905.92,255.52,521.86,2451947
40304,12959,3521,1372169,951,2086,2,18,175322,1,15.80,1.26,17.06,87.48,7.64,0.15,6.26,9.39,96.38,2451947
35074,2207,63236,1002067,4839,46458,8,21,176200,22,940.72,0.00,940.72,33.20,749.54,921.90,1.12,17.70,782.74,2451947
60196,3896,84256,1052849,935,1868,2,17,176708,52,848.12,42.40,890.52,21.75,134.68,118.73,145.87,583.52,198.83,2451947
29713,7585,7070,663789,144,24899,8,16,177324,8,518.24,20.72,538.96,97.23,56.16,383.49,55.24,79.51,174.11,2451947
58790,15695,73186,371765,2917,1716,2,17,179436,80,443.20,26.59,469.79,42.73,617.60,44.32,390.90,7.98,686.92,2451947
29083,6571,770,92766,4374,41135,4,9,179737,3,228.87,18.30,247.17,98.15,12.84,167.07,24.72,37.08,129.29,2451947
46720,769,7572,1662618,6599,13733,7,10,182026,29,279.85,13.99,293.84,19.86,352.06,204.29,0.75,74.81,385.91,2451947
31039,7553,61957,1779697,4842,20340,4,20,182707,16,889.76,44.48,934.24,98.03,402.88,409.28,240.24,240.24,545.39,2451947
48841,3547,98343,1769694,1845,48796,4,3,182809,31,654.72,45.83,700.55,87.34,37.82,58.92,160.86,434.94,170.99,2451947
44836,10897,21978,,498,,8,,182866,,1533.40,,1548.73,68.73,499.80,1272.72,54.74,,,2451947
38104,15806,43700,1879026,847,37115,8,4,185242,11,1379.29,41.37,1420.66,27.03,199.32,606.88,77.24,695.17,267.72,2451947
41640,9371,26816,955030,1228,47073,1,29,189225,22,657.36,52.58,709.94,37.52,459.14,407.56,189.84,59.96,549.24,2451947
51933,4703,42913,1839207,1880,37400,1,31,189942,18,2876.04,28.76,2904.80,10.32,397.62,57.52,845.55,1972.97,436.70,2451947
31978,4463,72946,925715,4617,37872,10,19,190331,92,3022.20,0.00,3022.20,37.32,1190.48,2266.65,279.55,476.00,1227.80,2451947
45469,587,78122,690270,5382,447,7,27,190459,6,132.30,1.32,133.62,8.12,119.10,71.44,31.64,29.22,128.54,2451947
44222,14663,28798,1115749,2818,7534,8,27,191689,40,280.80,19.65,300.45,4.10,79.20,238.68,34.95,7.17,102.95,2451947
46467,1202,16676,126572,6336,44500,7,35,192136,38,763.80,45.82,809.62,77.44,144.78,504.10,168.80,90.90,268.04,2451947
32842,11984,59278,1119085,4792,3299,8,21,192311,5,137.75,0.00,137.75,31.16,2.70,39.94,4.89,92.92,33.86,2451947
38800,6805,29627,1211781,4985,20189,2,24,192362,27,1851.66,166.64,2018.30,40.92,1809.54,481.43,1274.31,95.92,2017.10,2451947
39752,5263,34054,186013,6732,10698,8,26,193076,8,61.76,3.70,65.46,88.28,22.96,40.14,14.48,7.14,114.94,2451947
52538,14831,33865,1565411,4964,37364,2,24,193416,26,139.62,0.00,139.62,24.26,47.58,100.52,6.25,32.85,71.84,2451947
57150,11335,22647,1147515,4030,48098,4,33,193862,6,184.38,5.53,189.91,54.71,159.78,46.09,49.78,88.51,220.02,2451947
41134,7235,97011,1662051,4454,35210,1,21,194877,11,25.63,1.02,26.65,42.69,6.38,10.50,7.56,7.57,50.09,2451947
53496,13544,97011,781335,4394,42606,8,19,194877,23,294.86,0.00,294.86,61.77,407.79,277.16,13.09,4.61,469.56,2451947
34385,8015,46863,1651721,6386,11451,10,26,195271,29,130.21,3.90,134.11,35.02,815.48,55.99,71.25,2.97,854.40,2451947
56708,10939,67872,1745117,1910,45950,7,23,195465,16,888.48,44.42,932.90,65.58,19.68,302.08,269.74,316.66,129.68,2451947
32542,13679,71120,1377443,2572,32548,4,16,195976,13,609.83,48.78,658.61,53.69,48.75,554.94,29.64,25.25,151.22,2451947
59497,12871,45821,757908,1993,26478,1,18,196576,12,156.36,9.38,165.74,43.12,166.80,76.61,73.37,6.38,219.30,2451947
40163,1513,31495,559138,3171,49604,8,10,199169,9,55.44,4.98,60.42,51.31,99.72,14.96,38.45,2.03,156.01,2451947
41704,8198,99397,1583063,2376,22042,10,11,199647,11,912.01,72.96,984.97,83.58,230.56,355.68,155.77,400.56,387.10,2451947
50316,16525,37823,1530050,6182,1514,2,30,200322,65,1950.65,136.54,2087.19,32.65,226.85,1365.45,374.52,210.68,396.04,2451947
37138,16079,83987,1466038,3623,38455,2,2,200499,5,120.80,3.62,124.42,39.81,62.10,89.39,29.52,1.89,105.53,2451947
57522,4597,79107,1721055,6345,24035,1,25,200585,13,162.76,8.13,170.89,96.68,59.41,43.94,61.78,57.04,164.22,2451947
59547,13093,40890,395539,6541,39143,4,4,201377,10,100.60,7.04,107.64,44.27,0.00,9.05,79.64,11.91,51.31,2451947
,11993,,,,28235,,,201618,22,,,0.00,46.92,,,0.00,0.00,,2451947
29623,321,17289,917339,4133,18574,7,32,203962,6,415.80,20.79,436.59,96.53,476.64,316.00,61.87,37.93,593.96,2451947
59484,6800,1061,687524,1986,12048,7,12,206887,30,3272.40,65.44,3337.84,31.35,1221.00,458.13,2335.84,478.43,1317.79,2451947
57934,3902,84620,1445400,1378,32203,8,19,207379,47,4521.40,406.92,4928.32,68.15,1456.53,3617.12,651.08,253.20,1931.60,2451947
51797,8455,84620,1520994,4033,41025,1,19,207379,4,61.04,5.49,66.53,8.38,10.60,50.05,5.82,5.17,24.47,2451947
30216,15458,64108,175447,5103,36406,1,7,209151,38,3246.34,162.31,3408.65,30.00,1097.06,1233.60,1147.26,865.48,1289.37,2451947
39757,4217,31616,1227411,1606,45754,4,7,211893,2,28.44,1.99,30.43,37.39,56.90,7.67,15.78,4.99,96.28,2451947
59892,3038,23048,1836825,723,2668,7,1,212295,1,96.80,8.71,105.51,96.68,36.71,49.36,39.37,8.07,142.10,2451947
,17207,73235,1568547,,,4,26,213165,,,,94.32,,,65.93,,10.01,137.50,2451947
53746,12812,513,865037,1551,16065,7,1,213871,54,3661.74,36.61,3698.35,71.93,406.62,1208.37,711.47,1741.90,515.16,2451947
