56053,12296,63726,158494,6862,430,1,18,114801,5,613.25,55.19,668.44,5.04,87.60,300.49,297.12,15.64,147.83,2451422
61148,13244,72314,696772,3094,23063,4,17,121198,21,187.74,16.89,204.63,77.35,262.92,67.58,108.14,12.02,357.16,2451422
42985,2935,42448,1387685,3924,36916,10,22,122976,40,1459.60,29.19,1488.79,68.06,0.00,963.33,14.88,481.39,97.25,2451422
29997,520,30805,1042484,6002,39873,4,34,125801,27,321.30,16.06,337.36,90.65,1106.73,240.97,71.49,8.84,1213.44,2451422
44702,14176,30820,247657,1294,42131,4,23,134366,74,3085.80,154.29,3240.09,50.82,3779.92,2221.77,656.66,207.37,3985.03,2451422
57794,14704,90113,1010232,2970,36555,7,3,134724,23,1812.86,163.15,1976.01,17.45,1426.46,1631.57,79.76,101.53,1607.06,2451422
40152,12250,3426,728691,4032,21373,7,20,138496,37,763.31,61.06,824.37,69.53,26.27,290.05,364.41,108.85,156.86,2451422
37046,17432,53161,996717,2854,10591,2,35,138756,34,775.88,31.03,806.91,39.40,703.80,356.90,377.08,41.90,774.23,2451422
59995,2996,55769,400540,4511,40482,4,24,143640,43,1845.13,73.80,1918.93,63.70,219.30,719.60,157.57,967.96,356.80,2451422
47180,7526,27731,367701,1251,9554,1,2,148504,37,444.74,31.13,475.87,71.99,104.34,240.15,12.27,192.32,207.46,2451422
48534,2216,22855,1130327,1799,20024,7,6,149058,16,352.00,24.64,376.64,98.60,90.72,320.32,21.85,9.83,213.96,2451422
,16519,,1632229,,,4,,152039,,,,175.65,,118.74,36.11,29.45,98.60,150.49,2451422
36402,14671,9228,577444,4329,23567,1,3,152199,55,3890.15,350.11,4240.26,57.64,620.40,2139.58,210.06,1540.51,1028.15,2451422
56226,2893,43586,1452870,4671,32872,1,29,152558,1,40.43,3.63,44.06,51.18,12.13,18.19,2.00,20.24,66.94,2451422
43258,4174,62344,1711274,1671,28468,10,20,154755,25,617.50,12.35,629.85,48.79,772.00,6.17,372.91,238.42,833.14,2451422
57373,15037,39224,1564609,4869,36729,4,34,155511,33,805.20,16.10,821.30,97.17,386.10,603.90,12.07,189.23,499.37,2451422
40081,5533,97689,559823,5090,43910,8,34,155512,9,1600.47,112.03,1712.50,24.02,683.46,336.09,1175.87,88.51,819.51,2451422
52415,7768,17915,845356,3728,3300,4,1,156654,1,32.60,0.97,33.57,66.73,19.02,16.95,0.78,14.87,86.72,2451422
60321,4399,18666,545906,2957,36855,1,16,157632,48,5473.92,437.91,5911.83,19.11,643.68,2791.69,1662.98,1019.25,1100.70,2451422
39096,1804,60126,1482267,4906,8345,4,10,159732,7,46.97,0.00,46.97,53.44,14.07,8.45,30.04,8.48,67.51,2451422
43560,4300,63141,539121,254,7834,1,2,160566,13,594.10,0.00,594.10,98.89,365.56,148.52,338.64,106.94,464.45,2451422
51398,5792,38273,430596,3012,34228,7,15,165134,19,954.94,47.74,1002.68,51.96,125.97,324.67,630.27,0.00,225.67,2451422
39949,8197,64360,429828,2226,25824,4,27,166924,44,232.32,20.90,253.22,33.61,202.40,125.45,35.26,71.61,256.91,2451422
59017,14572,71006,1252679,3416,31400,10,33,170192,14,1177.54,11.77,1189.31,56.34,60.90,741.85,426.97,8.72,129.01,2451422
37749,11767,11036,384099,2095,24538,2,22,172238,2,6.82,0.20,7.02,52.26,91.04,5.45,1.05,0.32,143.50,2451422
53868,10348,35240,53358,1076,19241,8,32,177328,26,3408.34,204.50,3612.84,53.22,1305.20,2760.75,252.56,395.03,1562.92,2451422
59520,9280,45947,15412,3483,45954,7,4,177604,34,1118.94,44.75,1163.69,65.83,664.36,380.43,73.85,664.66,774.94,2451422
59662,3392,9031,752975,4385,13795,1,25,182204,10,13.20,0.79,13.99,71.63,24.50,12.01,0.13,1.06,96.92,2451422
38204,15758,72401,565700,4747,28641,8,29,182659,1,2.28,0.00,2.28,37.96,4.66,1.89,0.28,0.11,42.62,2451422
58532,901,9201,1364142,956,49323,8,19,183775,54,2162.70,173.01,2335.71,11.62,1621.62,1622.02,270.34,270.34,1806.25,2451422
38504,15307,80682,883268,2040,11659,1,33,185335,4,116.08,6.96,123.04,40.85,88.76,87.06,28.14,0.88,136.57,2451422
56409,1276,57720,896207,5473,6339,1,31,185379,74,1821.14,109.26,1930.40,71.43,79.18,346.01,693.31,781.82,259.87,2451422
47816,14884,89714,1899983,3254,30972,1,19,191379,36,1524.60,45.73,1570.33,34.23,914.76,396.39,112.82,1015.39,994.72,2451422
60578,8695,24831,1882883,1597,28664,8,25,192460,62,4713.86,377.10,5090.96,16.83,392.46,141.41,731.59,3840.86,786.39,2451422
59697,17810,31632,1255501,3370,30839,1,4,192631,36,1661.04,149.49,1810.53,61.03,461.16,249.15,1030.67,381.22,671.68,2451422
39635,3752,48559,1371174,1089,11851,4,20,195094,41,1132.42,45.29,1177.71,8.81,301.76,577.53,166.46,388.43,355.86,2451422
31905,10165,10006,1913910,567,35671,2,10,195094,44,1532.08,0.00,1532.08,74.04,127.60,1394.19,46.88,91.01,201.64,2451422
43286,15404,15339,970713,2243,48173,1,11,196133,4,87.12,5.22,92.34,19.70,98.72,31.36,48.51,7.25,123.64,2451422
32690,4189,33328,991596,1046,16096,2,31,199836,54,2101.14,0.00,2101.14,29.34,244.08,672.36,200.02,1228.76,273.42,2451422
38307,16358,76862,1403814,2958,39655,8,13,202461,2,3.44,0.24,3.68,75.19,3.44,2.68,0.15,0.61,78.87,2451422
48557,16165,85232,862307,967,20427,2,30,203902,9,47.07,0.47,47.54,69.48,188.37,21.65,7.62,17.80,258.32,2451422
38019,11780,1262,40262,516,17617,4,2,210902,55,6607.15,528.57,7135.72,58.48,3017.85,1585.71,903.85,4117.59,3604.90,2451422
44362,7507,21362,1818078,2357,12636,8,24,212920,1,67.04,3.35,70.39,7.46,1.57,12.06,4.94,50.04,12.38,2451422
45869,1514,50900,259392,2908,33624,10,21,213424,46,2052.52,82.10,2134.62,73.59,403.42,328.40,68.96,1655.16,559.11,2451422
51570,14120,52738,998057,2223,9142,8,35,218731,82,1744.14,104.64,1848.78,97.24,1388.26,575.56,222.03,946.55,1590.14,2451422
31304,17833,41578,999794,1529,10464,8,9,221161,69,96.60,2.89,99.49,81.46,1227.51,36.70,28.75,31.15,1311.86,2451422
34635,508,34700,1274708,4348,15188,7,3,222838,4,61.56,0.61,62.17,47.83,42.60,18.46,43.10,0.00,91.04,2451422
56912,5512,20217,1331326,822,8271,1,31,228230,2,18.62,0.18,18.80,88.30,55.90,6.88,2.23,9.51,144.38,2451422
32096,16436,47266,1906373,2707,31841,8,9,229312,55,7296.30,656.66,7952.96,61.63,1400.30,364.81,2495.33,4436.16,2118.59,2451422
30355,8737,5225,1832392,2196,6000,7,8,232293,18,209.16,0.00,209.16,71.86,284.40,119.22,71.05,18.89,356.26,2451422
42221,1520,85970,277325,1711,40450,7,2,236819,14,29.82,2.38,32.20,76.45,21.28,28.03,0.66,1.13,100.11,2451422
38213,7262,98887,113668,2038,48008,7,33,239197,7,183.68,3.67,187.35,1.13,0.00,66.12,65.83,51.73,4.80,2451422
41097,481,20819,19321,5771,27021,8,16,13135,15,73.20,6.58,79.78,96.78,142.20,39.52,24.58,9.10,245.56,2451464
51363,6529,55093,226706,3182,32058,1,2,20142,7,216.65,0.00,216.65,73.03,200.83,153.82,6.28,56.55,273.86,2451464
43153,11986,61766,556453,3948,27843,7,3,21202,70,469.00,28.14,497.14,19.92,234.50,314.23,123.81,30.96,282.56,2451464
57523,13712,5276,1214592,745,24851,2,15,21352,47,6999.24,629.93,7629.17,53.17,3293.76,2799.69,587.93,3611.62,3976.86,2451464
56004,17371,43433,1359768,5457,42699,2,35,22694,7,211.82,4.23,216.05,83.59,59.15,144.03,30.50,37.29,146.97,2451464
56091,10336,54538,1229643,2475,48860,4,17,23386,39,1233.96,86.37,1320.33,86.00,47.97,1233.96,0.00,0.00,220.34,2451464
45317,13795,88823,1761168,4713,7811,7,21,29079,77,3102.33,62.04,3164.37,56.75,1225.84,310.23,893.47,1898.63,1344.63,2451464
32369,15316,21070,740869,4822,26775,10,6,30145,18,146.70,5.86,152.56,56.17,178.74,145.23,0.02,1.45,240.77,2451464
39075,5449,32156,363351,5653,15155,8,34,43533,2,38.96,0.38,39.34,7.59,27.06,23.37,15.27,0.32,35.03,2451464
34618,9904,21869,817021,3373,20525,1,9,43812,14,607.74,48.61,656.35,55.01,267.40,188.39,339.67,79.68,371.02,2451464
45549,11480,65613,969948,1260,45372,10,1,45555,10,47.00,0.00,47.00,54.47,10.00,39.95,3.52,3.53,64.47,2451464
40464,11554,89042,532242,1029,9016,8,35,47889,23,359.03,25.13,384.16,59.56,165.60,43.08,259.07,56.88,250.29,2451464
35209,11782,21659,1295466,4419,48972,4,33,49320,21,658.98,26.35,685.33,52.71,315.63,520.59,95.48,42.91,394.69,2451464
37182,3517,82625,1888438,3732,32673,8,13,49777,5,220.75,2.20,222.95,19.86,9.85,44.15,139.51,37.09,31.91,2451464
55961,11248,51571,207022,4144,16113,4,19,49979,8,110.16,4.40,114.56,36.19,229.60,80.41,5.35,24.40,270.19,2451464
39811,12055,31451,1021109,3567,44025,4,6,50156,12,125.40,1.25,126.65,89.88,48.24,102.82,18.74,3.84,139.37,2451464
46693,1250,78343,1697324,5253,28382,7,23,51922,20,1956.20,58.68,2014.88,49.30,139.60,1760.58,50.86,144.76,247.58,2451464
32039,6464,74415,900626,6037,27848,1,20,52327,25,44.25,1.77,46.02,27.95,3.00,43.80,0.06,0.39,32.72,2451464
32559,5198,91557,263549,1714,18726,2,8,65477,7,335.86,30.22,366.08,88.02,59.50,208.23,80.40,47.23,177.74,2451464
33189,6661,20620,281416,3012,45808,7,20,69984,8,1.84,0.00,1.84,94.54,6.96,1.12,0.12,0.60,101.50,2451464
46884,7537,865,1295870,4122,41127,10,34,70787,28,253.40,22.80,276.20,38.38,29.40,43.07,176.67,33.66,90.58,2451464
40958,902,19875,239768,1570,18219,4,33,72740,41,252.15,17.65,269.80,69.75,79.13,179.02,57.77,15.36,166.53,2451464
34087,808,48676,950053,3684,20515,4,35,79410,16,65.44,5.23,70.67,42.51,76.96,1.30,53.87,10.27,124.70,2451464
41341,13676,74028,86268,6711,15907,1,16,81087,33,164.34,4.93,169.27,64.52,119.46,1.64,143.17,19.53,188.91,2451464
56953,4540,92636,1774268,5746,3577,8,31,81429,4,313.72,18.82,332.54,23.87,180.32,304.30,7.44,1.98,223.01,2451464
34489,6619,50490,1207058,561,30064,1,12,82421,31,596.13,29.80,625.93,19.51,96.41,23.84,297.59,274.70,145.72,2451464
54483,2671,94374,1189698,4705,6512,4,21,83106,5,235.85,16.50,252.35,9.80,131.80,132.07,18.68,85.10,158.10,2451464
47040,9595,42993,1449598,4782,49166,10,9,84849,3,2.49,0.17,2.66,71.40,1.35,1.04,1.42,0.03,72.92,2451464
36914,13718,2004,412695,986,17724,4,6,86009,3,39.69,0.39,40.08,37.99,1.68,29.76,4.86,5.07,40.06,2451464
42557,10492,19261,1845059,6799,2539,8,29,86069,26,173.42,6.93,180.35,19.23,346.84,38.15,36.52,98.75,373.00,2451464
34650,2578,96609,647256,2350,28197,7,13,89007,14,34.72,3.12,37.84,26.17,435.26,5.20,20.95,8.57,464.55,2451464
48501,2810,76404,1429691,131,31018,7,35,89947,42,798.42,71.85,870.27,68.27,422.52,79.84,531.74,186.84,562.64,2451464
34728,7621,60166,416241,4535,6029,2,34,91187,14,675.36,40.52,715.88,98.53,273.28,33.76,474.78,166.82,412.33,2451464
37066,5072,62757,372834,5165,31096,7,31,96669,7,2.45,0.14,2.59,12.00,76.72,0.39,2.01,0.05,88.86,2451464
50616,10378,94333,751373,3064,17108,1,10,97898,1,9.38,0.46,9.84,10.58,5.74,3.56,4.83,0.99,16.78,2451464
53142,6220,19691,427747,3688,6476,1,18,101404,3,87.72,5.26,92.98,25.02,37.59,78.94,4.82,3.96,67.87,2451464
38248,11707,89784,1220771,6605,31992,8,8,104162,26,246.74,12.33,259.07,75.28,670.02,128.30,1.18,117.26,757.63,2451464
41875,16873,1675,123201,3127,18653,8,15,104503,67,3447.82,241.34,3689.16,54.48,1392.26,3206.47,62.75,178.60,1688.08,2451464
31990,15950,3644,731916,2523,43083,10,2,107509,15,877.80,70.22,948.02,71.55,558.60,17.55,266.67,593.58,700.37,2451464
49049,3733,49923,1397303,5459,21662,2,9,107662,7,178.08,7.12,185.20,19.19,572.46,124.65,41.14,12.29,598.77,2451464
44135,3764,69092,1413474,6471,37068,4,2,108795,63,3323.25,299.09,3622.34,49.86,1829.52,764.34,1330.63,1228.28,2178.47,2451464
48778,14876,59214,98517,6001,44638,10,9,116455,7,363.79,25.46,389.25,29.98,391.79,36.37,101.50,225.92,447.23,2451464
43795,2482,63264,1737845,7165,8485,2,32,116504,45,518.40,0.00,518.40,94.23,119.70,129.60,42.76,346.04,213.93,2451464
38662,17642,31785,548867,4487,29707,7,25,119257,45,2230.65,156.14,2386.79,3.26,781.65,1962.97,206.11,61.57,941.05,2451464
35274,11095,8615,1145551,6267,27336,2,13,120055,11,95.81,2.87,98.68,97.51,61.93,66.10,21.09,8.62,162.31,2451464
41663,6031,60774,417183,3545,3554,10,15,120976,20,0.00,0.00,0.00,59.67,981.60,0.00,0.00,0.00,1041.27,2451464
45846,12943,32202,1630378,2260,14095,7,7,121819,64,3665.92,0.00,3665.92,85.41,2025.60,1173.09,149.56,2343.27,2111.01,2451464
45120,11239,70844,1358122,3040,42358,8,32,123423,11,488.73,43.98,532.71,38.45,183.26,312.78,170.67,5.28,265.69,2451464
48138,8536,64914,1735226,7138,3803,4,15,123534,40,569.60,51.26,620.86,88.51,365.20,444.28,47.62,77.70,504.97,2451464
44769,1000,48495,345354,1158,1409,10,6,128087,51,361.59,3.61,365.20,43.37,60.18,32.54,19.74,309.31,107.16,2451464
56907,12334,53131,1498645,3484,21570,4,28,130860,46,37.26,3.35,40.61,61.99,23.92,8.19,3.77,25.30,89.26,2451464
29994,8404,34742,783328,5536,4144,4,12,134056,36,942.84,75.42,1018.26,39.01,1010.16,169.71,765.39,7.74,1124.59,2451464
33873,5272,38013,522552,5149,16993,1,19,134183,9,96.57,0.96,97.53,64.05,51.48,60.83,26.80,8.94,116.49,2451464
53942,2938,16465,586928,5001,14627,1,34,134277,11,188.65,15.09,203.74,80.98,188.65,66.02,120.17,2.46,284.72,2451464
45613,11659,75973,1127430,6581,17685,2,7,137154,2,131.94,1.31,133.25,26.83,52.08,18.47,47.65,65.82,80.22,2451464
49191,16936,80678,1614032,633,47634,2,29,141348,1,29.13,0.00,29.13,96.62,0.69,2.03,16.53,10.57,97.31,2451464
47164,11263,91992,1612321,558,1195,2,19,145955,4,30.80,1.54,32.34,71.99,14.28,24.94,3.80,2.06,87.81,2451464
38812,4762,60005,1848808,2508,41808,10,26,148246,59,428.93,4.28,433.21,30.18,218.89,394.61,9.26,25.06,253.35,2451464
58574,4966,,524799,,,,30,149263,,4623.12,46.23,4669.35,2.73,745.20,,,,794.16,2451464
39939,8908,15396,1920051,3163,3522,7,3,149671,68,7314.76,219.44,7534.20,32.45,4644.40,731.47,1382.49,5200.80,4896.29,2451464
44001,12412,62907,1007282,1704,6079,8,21,150275,8,384.32,34.58,418.90,35.97,112.64,103.76,171.14,109.42,183.19,2451464
35659,8293,64927,1321400,3129,28858,1,1,151569,3,425.40,34.03,459.43,66.73,13.56,212.70,106.35,106.35,114.32,2451464
60177,9754,56884,316797,5613,47276,7,10,151842,25,603.50,42.24,645.74,67.94,389.25,506.94,89.80,6.76,499.43,2451464
58397,4862,23948,1541605,2462,6519,10,23,156767,17,5.61,0.50,6.11,85.43,2.72,1.68,1.33,2.60,88.65,2451464
56258,17197,95643,891966,5120,36321,4,11,159034,33,2251.59,45.03,2296.62,36.37,1091.64,67.54,1878.28,305.77,1173.04,2451464
30390,6805,69218,1203802,3629,13409,10,3,161896,9,8.46,0.25,8.71,25.18,61.29,4.99,0.69,2.78,86.72,2451464
31138,4879,76646,25119,5970,4021,2,20,163073,28,1574.72,62.98,1637.70,78.32,1424.64,708.62,259.83,606.27,1565.94,2451464
49906,8420,70584,1031221,4691,49408,4,17,163759,53,250.16,7.50,257.66,86.51,801.36,100.06,111.07,39.03,895.37,2451464
55951,4838,38469,440304,5118,43085,8,18,164093,75,3445.50,103.36,3548.86,35.72,446.25,3307.68,12.40,125.42,585.33,2451464
43379,1273,28932,1167659,1852,38045,2,11,171157,23,2604.75,0.00,2604.75,7.52,158.70,2135.89,70.32,398.54,166.22,2451464
55386,5491,95507,140380,1435,1337,7,32,171315,48,1958.40,39.16,1997.56,56.83,220.32,1645.05,303.94,9.41,316.31,2451464
44412,4033,12927,1785885,4368,5204,4,13,173538,10,508.80,0.00,508.80,39.30,282.60,127.20,217.51,164.09,321.90,2451464
29428,8380,10673,1064537,3648,37559,7,31,179941,25,654.00,32.70,686.70,37.44,570.50,183.12,230.73,240.15,640.64,2451464
49015,14528,87454,291528,4849,7770,7,30,185372,47,2252.24,112.61,2364.85,86.71,1708.45,1171.16,162.16,918.92,1907.77,2451464
57151,2989,21926,1677812,2541,5670,4,3,188101,12,834.48,16.68,851.16,50.35,629.28,575.79,7.76,250.93,696.31,2451464
41845,3187,74671,216807,1343,326,7,20,189352,1,144.21,8.65,152.86,62.73,64.89,87.96,45.56,10.69,136.27,2451464
44299,2077,24677,690204,5622,18593,1,9,192637,21,187.32,5.61,192.93,99.87,98.70,176.08,1.46,9.78,204.18,2451464
42959,12350,87610,1706041,931,45421,1,3,192937,18,67.68,0.67,68.35,62.93,110.88,24.36,22.95,20.37,174.48,2451464
45193,5252,17418,1491724,3607,17937,10,5,193015,1,9.34,0.37,9.71,44.43,10.05,5.32,3.05,0.97,54.85,2451464
33812,16876,98392,1362785,703,7821,4,32,193464,10,458.60,36.68,495.28,97.34,196.50,169.68,80.89,208.03,330.52,2451464
55935,6610,51815,7167,6116,35465,1,16,194935,7,8.68,0.00,8.68,51.73,72.87,5.38,2.90,0.40,124.60,2451464
39964,8443,52161,1293465,5495,45878,4,14,200722,4,78.44,3.92,82.36,39.45,43.44,78.44,0.00,0.00,86.81,2451464
48416,3250,46612,152926,6693,26860,8,19,202383,2,12.18,0.24,12.42,66.23,6.44,6.57,5.10,0.51,72.91,2451464
59890,4771,26943,685817,6743,11269,2,4,203554,45,0.00,0.00,0.00,32.37,1681.20,0.00,0.00,0.00,1713.57,2451464
51534,15544,7334,571026,4671,31916,1,23,209390,7,464.17,32.49,496.66,54.41,158.76,102.11,61.55,300.51,245.66,2451464
49229,9685,9883,915028,6474,38273,8,10,210191,1,1.43,0.11,1.54,29.78,12.65,1.30,0.00,0.13,42.54,2451464
34909,9338,82340,495030,1457,49037,1,7,210493,2,50.54,2.52,53.06,33.85,22.40,4.04,14.88,31.62,58.77,2451464
60497,8008,9873,31874,5428,13829,2,24,211525,11,35.31,1.76,37.07,60.21,164.78,21.53,9.09,4.69,226.75,2451464
32374,10375,16941,897722,5015,1955,1,5,213982,24,187.68,5.63,193.31,27.86,12.24,157.65,19.81,10.22,45.73,2451464
38314,11008,17193,1608309,1025,3294,2,21,214017,33,3032.70,90.98,3123.68,7.02,1372.47,2790.08,169.83,72.79,1470.47,2451464
55353,13712,36679,958513,2747,16981,1,29,215539,62,125.24,11.27,136.51,22.87,40.92,102.69,15.10,7.45,75.06,2451464
47940,16724,43485,1577645,6704,34963,2,1,221908,48,30.72,2.15,32.87,18.19,81.12,23.96,4.46,2.30,101.46,2451464
34590,2582,22513,435792,4271,20303,10,14,222115,37,333.37,20.00,353.37,45.91,495.43,176.68,53.27,103.42,561.34,2451464
47996,5365,99306,523438,5762,47333,10,20,225011,28,205.80,6.17,211.97,93.10,130.48,109.07,60.93,35.80,229.75,2451464
58375,15550,12810,223178,5844,33310,2,17,226035,66,4806.78,48.06,4854.84,13.21,2225.52,1249.76,1387.23,2169.79,2286.79,2451464
42513,256,26631,1560402,2060,4118,8,27,226512,14,1891.26,113.47,2004.73,19.43,1045.66,1380.61,219.57,291.08,1178.56,2451464
44376,10214,33327,1562153,2179,20158,2,10,228127,26,514.28,5.14,519.42,78.91,1305.98,185.14,19.74,309.40,1390.03,2451464
34973,17950,67281,166763,5545,34327,8,6,235643,52,617.76,24.71,642.47,85.88,1578.72,376.83,106.00,134.93,1689.31,2451464
34223,1670,48017,875584,1210,4436,7,3,236841,15,924.60,55.47,980.07,87.85,115.50,471.54,104.20,348.86,258.82,2451464
57194,1606,29147,1454198,6271,14791,10,29,237497,67,983.56,9.83,993.39,80.32,0.00,560.62,232.61,190.33,90.15,2451464
37369,10687,72259,928645,2341,16437,2,6,1211,16,144.00,5.76,149.76,7.55,60.00,118.08,11.66,14.26,73.31,2452476
37773,7131,29136,1501989,6742,1942,2,22,3292,34,3598.56,35.98,3634.54,82.97,388.96,1115.55,1291.16,1191.85,507.91,2452476
41044,7783,46850,1415066,4427,23035,10,19,5765,12,172.20,6.88,179.08,33.74,196.80,74.04,40.24,57.92,237.42,2452476
41352,10861,67766,389724,3525,44126,4,13,7211,13,181.61,1.81,183.42,88.82,0.00,96.25,13.65,71.71,90.63,2452476
31257,12528,52978,1257851,6004,4510,10,19,8733,77,4042.50,282.97,4325.47,12.87,2475.55,1980.82,1195.77,865.91,2771.39,2452476
