52656,17330,60200,1631379,735,48938,10,30,57506,13,151.45,12.11,163.56,87.10,57.85,127.21,20.36,3.88,157.06,2451257
42136,12601,68655,610037,405,7973,1,29,58128,33,960.63,57.63,1018.26,7.87,405.57,566.77,232.37,161.49,471.07,2451257
58153,458,61545,1227284,6741,37351,7,23,58333,43,2698.25,107.93,2806.18,15.96,1162.29,1780.84,146.78,770.63,1286.18,2451257
33198,490,1482,789474,1019,27011,7,28,59698,25,1934.50,58.03,1992.53,78.38,419.50,1876.46,42.94,15.10,555.91,2451257
57576,11539,16427,1509444,208,34172,10,5,60053,4,2.40,0.09,2.49,99.12,27.36,1.68,0.10,0.62,126.57,2451257
40657,3782,17886,308748,2457,40119,10,30,60495,45,2740.05,0.00,2740.05,85.62,852.30,2246.84,14.79,478.42,937.92,2451257
36901,6142,4728,1345714,2846,30378,10,2,60966,11,932.91,0.00,932.91,47.67,461.67,102.62,689.14,141.15,509.34,2451257
50804,10012,88981,760353,6852,5798,4,18,61308,24,903.60,63.25,966.85,14.23,353.52,262.04,173.22,468.34,431.00,2451257
31973,202,45185,802774,3654,32981,2,20,62610,18,209.52,14.66,224.18,60.77,141.30,161.33,47.70,0.49,216.73,2451257
56275,1534,74152,644425,610,49995,10,25,65149,40,205.60,0.00,205.60,4.07,492.00,115.13,2.71,87.76,496.07,2451257
47416,17446,93396,1484026,6780,11487,1,13,67437,63,698.67,48.90,747.57,67.83,199.71,391.25,79.92,227.50,316.44,2451257
37811,253,75023,1199671,1112,18906,4,23,68122,48,4289.76,300.28,4590.04,92.88,1021.44,4246.86,29.60,13.30,1414.60,2451257
54282,16034,75413,735453,1893,27980,10,20,69784,60,99.60,5.97,105.57,62.31,712.20,70.71,10.11,18.78,780.48,2451257
50412,13063,38588,1858907,5578,20202,10,35,70516,76,5245.52,262.27,5507.79,52.90,427.88,3199.76,1043.33,1002.43,743.05,2451257
53513,11090,31945,1818552,2877,17202,1,22,71255,94,0.00,0.00,0.00,65.56,3055.94,0.00,0.00,0.00,3121.50,2451257
29507,3799,8709,336790,4518,41446,1,20,72776,10,890.50,44.52,935.02,2.97,392.40,347.29,532.34,10.87,439.89,2451257
47247,2092,40435,258935,1955,11822,1,19,73777,40,146.40,2.92,149.32,16.60,1907.20,109.80,2.19,34.41,1926.72,2451257
59042,4250,40435,1289561,444,12974,10,7,73777,3,204.63,18.41,223.04,28.28,56.34,90.03,11.46,103.14,103.03,2451257
32968,13298,25912,1879966,6863,26113,1,3,75571,8,603.68,0.00,603.68,88.52,26.48,271.65,292.18,39.85,115.00,2451257
56625,922,21494,318146,2798,27497,1,23,76681,23,1073.64,21.47,1095.11,42.16,0.00,311.35,266.80,495.49,63.63,2451257
45949,4498,84695,1582914,3365,46169,10,34,78964,9,23.40,0.23,23.63,76.37,44.01,10.29,12.58,0.53,120.61,2451257
48427,16244,56120,1328074,101,31328,1,27,79724,17,39.95,1.19,41.14,49.81,133.62,21.97,13.12,4.86,184.62,2451257
59812,7142,18796,481798,5353,34108,8,18,81932,62,2931.36,87.94,3019.30,13.96,1583.48,1436.36,612.95,882.05,1685.38,2451257
61174,1126,25390,1066560,3144,14128,2,29,85083,41,4783.47,287.00,5070.47,96.68,0.00,1195.86,825.15,2762.46,383.68,2451257
37628,12832,57493,,5375,,4,18,86208,,,,572.18,97.61,,,318.48,,,2451257
43903,10796,86233,511240,4901,20162,7,17,86389,62,1055.24,73.86,1129.10,7.92,179.18,854.74,160.40,40.10,260.96,2451257
51096,4954,90635,1233371,6507,6043,2,22,87696,5,18.90,1.70,20.60,16.21,6.65,0.56,13.20,5.14,24.56,2451257
43966,16748,19856,1110445,4128,42564,8,20,92018,26,903.76,54.22,957.98,58.70,799.50,695.89,22.86,185.01,912.42,2451257
50910,484,84505,1593,5749,42258,7,10,93469,31,1426.31,0.00,1426.31,80.30,898.69,228.20,1042.35,155.76,978.99,2451257
37744,1078,7085,309317,3902,42534,10,16,94529,24,550.08,16.50,566.58,56.58,75.36,456.56,15.89,77.63,148.44,2451257
32305,577,49645,1297716,5831,35593,2,3,95225,43,3666.61,219.99,3886.60,61.44,1018.24,1539.97,233.93,1892.71,1299.67,2451257
58234,4388,86421,1783378,670,43515,1,32,95334,2,91.88,8.26,100.14,15.87,59.92,7.35,43.95,40.58,84.05,2451257
30077,7147,24558,674459,563,42267,7,27,98339,11,342.10,6.84,348.94,95.55,82.06,88.94,169.61,83.55,184.45,2451257
43636,15574,9274,1039303,5620,29984,8,33,98845,10,606.20,18.18,624.38,34.36,373.00,24.24,116.39,465.57,425.54,2451257
28951,17782,7345,410067,238,9609,8,13,98858,59,4600.82,276.04,4876.86,43.84,299.72,3726.66,576.94,297.22,619.60,2451257
55120,15982,3643,1278292,5495,45498,7,7,99959,1,32.21,1.61,33.82,2.89,4.95,27.37,3.00,1.84,9.45,2451257
59467,8554,72920,402249,6374,42099,4,26,99962,94,168.26,10.09,178.35,41.73,1011.44,112.73,53.86,1.67,1063.26,2451257
47833,6763,12367,1079811,2188,42212,8,16,100368,1,20.36,1.42,21.78,86.64,42.07,9.56,3.78,7.02,130.13,2451257
35080,16654,31434,1139959,6437,20515,1,23,100576,46,2811.98,140.59,2952.57,47.89,483.00,871.71,1843.25,97.02,671.48,2451257
29583,4246,16305,1516626,6100,43621,8,21,103733,21,1064.91,95.84,1160.75,21.93,399.21,308.82,642.67,113.42,516.98,2451257
43424,4640,8229,830471,6669,14067,1,13,105418,26,947.96,66.35,1014.31,26.68,399.10,606.69,341.27,0.00,492.13,2451257
37955,3362,88465,914099,415,45531,1,3,106499,51,248.37,7.45,255.82,26.70,1741.65,54.64,77.49,116.24,1775.80,2451257
33996,16129,39576,463419,1833,41047,8,18,108744,23,1510.87,105.76,1616.63,24.77,876.76,589.23,64.51,857.13,1007.29,2451257
47218,1900,69461,555486,3025,9011,10,4,109171,52,1161.68,104.55,1266.23,23.03,0.00,92.93,427.50,641.25,127.58,2451257
41660,16249,12498,1813839,922,28052,4,8,109299,9,520.20,10.40,530.60,23.54,117.45,26.01,222.38,271.81,151.39,2451257
60280,2440,16596,1605304,5240,38423,7,14,109646,34,1555.50,62.22,1617.72,53.63,941.12,699.97,804.19,51.34,1056.97,2451257
42419,13753,82745,58585,2425,39065,4,30,110998,1,5.08,0.10,5.18,27.85,0.00,2.43,2.62,0.03,27.95,2451257
50427,11236,49043,106016,5389,39962,4,3,111231,9,546.39,16.39,562.78,55.31,361.80,437.11,73.21,36.07,433.50,2451257
58769,4756,48169,103689,486,25683,1,14,114599,80,2608.00,156.48,2764.48,10.31,1760.00,2581.92,12.51,13.57,1926.79,2451257
37598,2182,31966,1818195,6239,33083,2,24,115118,6,5.40,0.16,5.56,7.36,9.00,4.53,0.82,0.05,16.52,2451257
45603,11359,34456,1594418,6368,36318,7,8,115168,20,497.20,19.88,517.08,91.77,485.60,9.94,419.04,68.22,597.25,2451257
46603,8432,97296,1762347,6521,7495,8,18,115995,36,7.56,0.60,8.16,28.02,185.76,0.83,0.06,6.67,214.38,2451257
49343,16534,54534,1890561,3917,7273,1,20,117210,9,1577.34,63.09,1640.43,57.37,713.97,1246.09,301.43,29.82,834.43,2451257
46173,12490,67294,409496,810,33724,2,32,121138,67,786.58,7.86,794.44,99.20,393.29,440.48,152.28,193.82,500.35,2451257
36420,11053,30687,187644,601,28358,4,7,122880,5,50.70,2.02,52.72,59.39,97.05,24.33,18.45,7.92,158.46,2451257
59037,3098,75862,1868222,2001,6227,7,15,125905,6,292.08,2.92,295.00,27.00,13.68,70.09,210.89,11.10,43.60,2451257
53816,16882,35418,833764,1642,,,,126990,25,,,,,31.00,,,,,2451257
43721,5125,31725,1563583,4994,37252,1,21,128083,17,323.85,3.23,327.08,21.34,141.95,242.88,24.29,56.68,166.52,2451257
54214,10618,5032,368819,5223,31580,10,26,128696,47,3236.89,0.00,3236.89,9.80,384.93,258.95,982.72,1995.22,394.73,2451257
44516,5492,26192,620842,2460,48478,4,1,129262,1,79.39,5.55,84.94,1.53,0.00,17.46,43.35,18.58,7.08,2451257
38877,3794,44682,661125,7168,22011,1,10,129603,3,263.49,15.80,279.29,82.87,156.66,216.06,46.48,0.95,255.33,2451257
49136,13568,29910,1301318,306,38494,7,10,129724,13,1087.32,65.23,1152.55,73.46,560.43,380.56,91.87,614.89,699.12,2451257
34063,3392,93968,1311937,5906,45475,2,13,133578,1,2.90,0.08,2.98,80.62,1.49,2.26,0.47,0.17,82.19,2451257
55920,15878,32915,1029646,361,10323,10,30,135378,9,142.11,8.52,150.63,25.56,485.55,132.16,8.95,1.00,519.63,2451257
36344,5251,43710,1450195,6603,33058,1,28,137260,2,21.40,1.92,23.32,86.11,26.76,12.41,4.22,4.77,114.79,2451257
33616,13196,52639,983513,258,39403,2,3,139643,8,9.84,0.88,10.72,86.34,40.24,3.44,3.58,2.82,127.46,2451257
29571,17374,95862,1883453,2732,11611,10,4,139902,20,799.00,31.96,830.96,96.35,766.40,503.37,118.25,177.38,894.71,2451257
31076,17624,81308,794689,4070,8698,8,20,140601,76,156.56,7.82,164.38,78.34,51.68,145.60,9.75,1.21,137.84,2451257
36857,1700,88342,950430,3187,30791,7,15,141169,20,1075.60,86.04,1161.64,31.14,236.60,656.11,314.61,104.88,353.78,2451257
55319,4310,14905,807129,4578,30027,8,27,143785,48,6447.36,322.36,6769.72,12.16,3935.52,5931.57,283.68,232.11,4270.04,2451257
54130,2575,55123,1108422,4990,46805,1,33,144903,71,355.71,21.34,377.05,83.79,225.07,49.79,100.95,204.97,330.20,2451257
52156,12787,55498,161926,2411,7649,2,24,145032,62,3314.52,132.58,3447.10,50.16,1212.72,2220.72,251.57,842.23,1395.46,2451257
42377,1675,6247,1072184,4178,12572,1,18,147260,67,4255.84,340.46,4596.30,30.22,2779.16,3021.64,715.83,518.37,3149.84,2451257
31607,17857,43925,1661540,4733,29479,2,18,148901,7,115.08,8.05,123.13,58.91,83.09,32.22,77.88,4.98,150.05,2451257
59162,6619,43925,445290,6774,46611,8,14,148901,36,2384.28,47.68,2431.96,90.25,642.96,548.38,1028.10,807.80,780.89,2451257
38731,13087,48574,869891,6848,21452,10,10,151511,5,13.00,0.13,13.13,20.77,136.60,2.73,9.96,0.31,157.50,2451257
47205,8407,58072,387545,1829,42513,4,1,151996,13,257.14,12.85,269.99,91.81,392.60,200.56,23.19,33.39,497.26,2451257
51503,9244,66956,477772,2635,49451,4,3,153268,32,1355.52,108.44,1463.96,39.23,513.28,704.87,52.05,598.60,660.95,2451257
50752,9238,4787,1705363,4339,38115,4,34,153480,31,42.47,1.69,44.16,3.79,427.18,36.09,4.91,1.47,432.66,2451257
47257,15428,43062,512294,2491,9488,1,2,153502,7,540.61,21.62,562.23,2.70,327.67,189.21,165.15,186.25,351.99,2451257
58134,8174,38201,428173,2945,24517,7,23,155258,8,32.56,0.00,32.56,62.98,175.92,18.23,10.17,4.16,238.90,2451257
,5773,,,,,,33,158090,,1126.30,22.52,1148.82,,,,,127.05,,2451257
51079,358,97765,54561,6007,5453,8,30,158789,77,1180.41,82.62,1263.03,99.17,704.55,826.28,219.56,134.57,886.34,2451257
34805,10162,30056,762128,3353,4978,8,5,161141,17,389.64,7.79,397.43,31.51,155.89,381.84,2.18,5.62,195.19,2451257
51409,6586,78833,1570011,1563,36362,1,3,161957,10,1079.10,0.00,1079.10,14.65,117.00,129.49,854.64,94.97,131.65,2451257
53382,14150,94754,881831,1586,1741,8,23,163769,4,148.08,5.92,154.00,36.19,22.12,19.25,77.29,51.54,64.23,2451257
52776,15628,10952,1623180,2283,30139,10,18,164488,11,957.44,38.29,995.73,96.30,594.22,478.72,57.44,421.28,728.81,2451257
45853,2318,8177,1628457,6791,39972,4,24,164770,17,335.24,10.05,345.29,64.50,348.67,281.60,19.84,33.80,423.22,2451257
29549,4534,18097,107611,3078,5698,1,30,167878,11,484.44,0.00,484.44,12.11,221.43,251.90,216.26,16.28,233.54,2451257
29612,11086,27624,405660,6096,46932,4,27,167923,55,2130.70,127.84,2258.54,16.27,1641.20,149.14,1486.17,495.39,1785.31,2451257
56174,7939,43870,1272348,5987,48779,10,25,168401,56,71.12,4.97,76.09,90.91,1359.68,8.53,30.04,32.55,1455.56,2451257
59285,15301,13176,127807,6777,14100,2,28,169405,10,358.90,7.17,366.07,81.52,336.50,222.51,38.18,98.21,425.19,2451257
34716,15151,25882,1791426,170,6914,7,19,169982,43,480.74,33.65,514.39,69.78,159.96,206.71,123.31,150.72,263.39,2451257
31028,17284,84291,1647108,5268,24581,2,2,171752,22,62.26,5.60,67.86,60.96,581.46,25.52,27.92,8.82,648.02,2451257
33842,13232,37879,579376,1735,48894,10,20,173111,17,1377.00,0.00,1377.00,62.64,697.17,358.02,193.60,825.38,759.81,2451257
57167,8494,87028,131784,377,34617,2,5,174238,12,1158.72,69.52,1228.24,80.98,103.68,1042.84,53.30,62.58,254.18,2451257
49857,4573,15084,1717862,2670,40278,2,9,175487,2,72.66,1.45,74.11,65.59,46.10,55.94,7.52,9.20,113.14,2451257
35740,10430,11113,1633187,3803,2019,4,21,175582,7,152.46,4.57,157.03,80.65,41.16,48.78,1.03,102.65,126.38,2451257
59947,5710,96740,1728405,5152,20652,1,34,177596,20,1551.40,124.11,1675.51,82.86,800.60,294.76,414.69,841.95,1007.57,2451257
49636,13117,47200,695873,6946,20819,1,13,179577,21,49.98,0.00,49.98,6.72,28.56,10.49,22.90,16.59,35.28,2451257
59887,12919,68154,1697544,4558,24325,10,16,181728,56,828.24,66.25,894.49,39.97,1264.48,331.29,477.07,19.88,1370.70,2451257
49988,13885,,474665,7090,,2,,182573,52,,137.18,,15.40,,,,,1452.06,2451257
57186,3838,35542,366852,585,10765,4,23,183546,43,1404.38,14.04,1418.42,53.48,679.83,898.80,404.46,101.12,747.35,2451257
49452,12787,73318,499831,7180,36976,1,29,188417,3,43.02,3.87,46.89,12.49,34.41,36.56,4.58,1.88,50.77,2451257
56749,44,22017,818845,6726,7760,1,17,188467,11,68.86,4.13,72.99,25.00,19.91,53.71,8.78,6.37,49.04,2451257
34611,11251,51774,761452,341,44783,4,12,192324,77,2765.84,0.00,2765.84,70.23,224.07,1853.11,127.78,784.95,294.30,2451257
34524,13382,61120,471149,3578,27254,1,4,195009,2,96.88,7.75,104.63,76.62,39.40,73.62,23.26,0.00,123.77,2451257
36324,13886,73560,1712213,6391,16922,1,6,198574,12,146.64,11.73,158.37,15.91,79.92,33.72,53.07,59.85,107.56,2451257
43868,12259,76008,78940,4565,46590,7,8,200495,26,242.06,9.68,251.74,13.20,151.32,213.01,18.30,10.75,174.20,2451257
33532,16726,41384,1494476,5512,30101,4,21,203095,66,4437.18,221.85,4659.03,25.21,94.38,2617.93,72.77,1746.48,341.44,2451257
56164,11900,5984,208355,597,11686,7,27,203244,1,52.19,3.65,55.84,82.30,29.82,3.65,9.22,39.32,115.77,2451257
32165,8830,59195,754932,1628,21971,7,10,205538,8,387.76,34.89,422.65,55.19,89.04,314.08,44.94,28.74,179.12,2451257
44489,4147,51299,1327195,5087,28132,7,24,205642,46,4554.46,182.17,4736.63,18.20,671.14,136.63,574.31,3843.52,871.51,2451257
57773,9421,49115,296135,3955,6622,10,32,205887,8,912.48,63.87,976.35,0.83,100.32,602.23,257.50,52.75,165.02,2451257
42207,16579,91614,813911,1911,11064,10,9,206357,2,29.76,2.67,32.43,7.53,40.46,25.29,1.51,2.96,50.66,2451257
34148,3632,65261,640649,4837,20625,4,21,206934,26,1860.04,130.20,1990.24,35.50,347.36,930.02,781.21,148.81,513.06,2451257
44277,10270,75241,1479154,4246,35385,2,23,207221,8,118.40,5.92,124.32,23.58,441.28,54.46,12.14,51.80,470.78,2451257
40350,10195,71677,1397554,598,8042,4,8,208273,69,4840.35,193.61,5033.96,81.53,2053.44,1790.92,1158.78,1890.65,2328.58,2451257
45509,13468,33544,1103735,2434,15486,4,29,211387,16,365.12,3.65,368.77,11.03,939.04,124.14,231.34,9.64,953.72,2451257
36579,6202,,190134,,24880,7,34,211758,,38.28,,,,357.39,0.38,,,,2451257
31639,7634,73463,939819,2975,38531,1,28,211879,30,412.20,8.24,420.44,3.60,206.10,45.34,359.52,7.34,217.94,2451257
55955,17587,18588,1215505,4422,6586,4,7,214553,6,275.34,16.52,291.86,76.52,113.64,140.42,6.74,128.18,206.68,2451257
60370,13538,32700,,,45250,,,216506,,252.25,12.61,264.86,51.22,401.75,126.12,113.51,12.62,,2451257
52150,14054,30936,1450329,6886,24196,7,11,217352,27,391.77,3.91,395.68,32.00,183.87,325.16,17.98,48.63,219.78,2451257
39971,2569,44253,1631512,2923,27581,7,13,219706,27,604.80,6.04,610.84,99.74,676.08,290.30,254.74,59.76,781.86,2451257
41216,6475,62518,942964,6151,39738,10,4,220307,1,89.47,4.47,93.94,94.73,47.22,8.94,24.15,56.38,146.42,2451257
40251,788,47113,1011182,851,19320,1,13,220400,36,659.52,13.19,672.71,73.39,322.20,39.57,130.18,489.77,408.78,2451257
45590,9925,93982,718204,3745,26086,8,3,222781,63,3567.69,214.06,3781.75,30.12,2714.04,1890.87,184.45,1492.37,2958.22,2451257
35877,8734,85857,1420888,6548,19455,4,17,225016,30,1266.90,101.35,1368.25,50.26,1018.80,1076.86,15.20,174.84,1170.41,2451257
36715,10066,16901,1685490,4834,44531,1,4,225767,11,96.36,8.67,105.03,64.18,29.81,27.94,36.26,32.16,102.66,2451257
54301,8377,55041,1690205,5418,26584,4,28,226304,4,302.28,9.06,311.34,49.52,88.00,33.25,263.64,5.39,146.58,2451257
30259,9514,56444,114108,4572,38236,7,9,226458,12,216.36,4.32,220.68,42.09,137.28,201.21,7.87,7.28,183.69,2451257
38146,14098,15520,797201,3329,33410,8,29,227069,5,129.40,5.17,134.57,50.91,16.15,71.17,42.50,15.73,72.23,2451257
49355,14510,52560,1472288,3544,5153,8,30,227269,13,412.88,12.38,425.26,35.60,394.94,206.44,165.15,41.29,442.92,2451257
30375,13039,80054,793859,5617,3822,8,5,227462,17,1643.39,49.30,1692.69,52.44,493.00,673.78,126.04,843.57,594.74,2451257
50040,14992,60547,1334990,4807,30271,7,30,228638,26,94.90,6.64,101.54,7.00,284.96,38.90,26.32,29.68,298.60,2451257
41375,2522,23590,1412070,5877,16084,8,18,232918,9,10.17,0.40,10.57,46.36,0.72,4.27,5.60,0.30,47.48,2451257
46822,362,42060,414763,3168,4820,8,20,235073,31,1096.16,21.92,1118.08,54.27,741.52,482.31,392.86,220.99,817.71,2451257
61142,13534,9283,1215560,1820,35633,2,31,235424,6,35.16,0.35,35.51,56.23,39.54,5.62,19.79,9.75,96.12,2451257
59994,5977,74907,1742289,38,1740,4,8,239851,1,7.08,0.07,7.15,27.42,8.85,1.41,3.45,2.22,36.34,2451257
35875,5449,49625,346646,1587,48975,2,19,187,69,4821.03,433.89,5254.92,63.26,3328.56,3953.24,564.06,303.73,3825.71,2451264
47834,1690,58090,340189,3888,32787,10,30,495,7,161.91,0.00,161.91,6.30,100.66,56.66,82.09,23.16,106.96,2451264
54958,13486,83003,1393480,4793,42506,1,7,1745,19,3.99,0.19,4.18,41.24,120.08,2.47,0.07,1.45,161.51,2451264
40840,442,96593,700741,951,49161,2,9,1892,30,35.40,0.00,35.40,7.56,99.90,31.50,3.12,0.78,107.46,2451264
37872,9898,93981,693875,,,7,,2895,,,,,,44.88,13.99,,38.44,,2451264
59934,12496,9789,801074,3001,16528,8,27,6298,9,15.75,0.63,16.38,83.96,2.52,4.72,6.72,4.31,87.11,2451264
44404,17065,56567,1674579,4738,25697,8,17,10703,27,1714.23,137.13,1851.36,12.13,65.07,102.85,1289.10,322.28,214.33,2451264
58524,829,,,1592,46039,,,10807,,1382.22,41.46,,,,1147.24,,,,2451264
57452,883,98930,1432159,3113,5314,1,21,11857,51,1164.33,69.85,1234.18,16.97,1382.61,756.81,105.95,301.57,1469.43,2451264
,8641,72585,,7173,,2,22,12961,55,479.05,,483.84,33.10,217.80,,,,255.69,2451264
58446,6256,24223,1013614,6035,42856,1,10,13868,20,243.40,17.03,260.43,30.39,18.60,194.72,26.77,21.91,66.02,2451264
37795,3535,78589,1126805,3821,27237,8,29,14188,15,147.30,13.25,160.55,51.85,63.15,79.54,16.26,51.50,128.25,2451264
54612,5005,5302,1687622,4695,21015,2,3,18282,6,209.88,10.49,220.37,88.85,24.66,149.01,30.43,30.44,124.00,2451264
53240,397,53041,557867,1893,1519,4,11,19424,9,159.12,3.18,162.30,31.98,159.12,116.15,10.74,32.23,194.28,2451264
38902,15302,39014,1338735,1303,43424,1,1,20031,23,81.42,0.00,81.42,96.22,57.73,54.55,11.28,15.59,153.95,2451264
49370,1402,93849,853057,3465,19920,7,21,21626,14,1306.34,13.06,1319.40,22.95,428.26,117.57,1058.00,130.77,464.27,2451264
43680,13330,55379,1144130,5449,36768,4,26,23835,28,93.80,4.69,98.49,3.57,93.80,12.19,66.92,14.69,102.06,2451264
49043,15289,68722,1888104,7101,37745,1,23,25996,50,1297.00,116.73,1413.73,59.96,2394.50,1128.39,145.00,23.61,2571.19,2451264
49542,11888,60489,1539146,6317,31888,7,33,26504,5,49.30,0.00,49.30,41.71,29.60,39.93,2.43,6.94,71.31,2451264
37310,5996,82224,1458371,5120,46316,1,6,28617,66,1399.86,27.99,1427.85,15.72,135.96,727.92,591.30,80.64,179.67,2451264
37800,14611,59839,967094,1721,40701,10,8,29417,34,410.04,24.60,434.64,62.23,103.70,278.82,44.61,86.61,190.53,2451264
53120,2239,39037,,,19490,,4,30778,14,1046.08,,1119.30,64.60,,,,,,2451264
