49607,962,13111,1542728,205,30835,7,7,42369,7,232.05,13.92,245.97,61.99,140.77,213.48,4.27,14.30,216.68,2451906
59957,236,93053,782623,6181,34092,1,26,43330,46,1004.18,90.37,1094.55,39.47,543.72,783.26,156.85,64.07,673.56,2451906
51801,12278,63616,476384,6942,11853,10,20,44080,26,1584.70,0.00,1584.70,11.71,1419.60,1315.30,258.62,10.78,1431.31,2451906
30433,14699,48391,861550,6152,34801,4,15,46041,17,95.71,3.82,99.53,1.78,68.68,23.92,54.56,17.23,74.28,2451906
46035,16547,40465,1823498,5296,23894,10,33,48078,22,169.18,5.07,174.25,52.31,117.92,162.41,6.56,0.21,175.30,2451906
36012,13783,77214,1664855,2891,12974,10,23,48197,2,114.06,10.26,124.32,63.83,42.76,93.52,7.18,13.36,116.85,2451906
45579,2432,68895,175028,5429,43877,2,26,49663,5,569.20,17.07,586.27,72.15,209.70,381.36,88.28,99.56,298.92,2451906
57865,2009,34421,1911057,6893,8682,10,34,50472,22,2226.40,111.32,2337.72,82.46,562.98,534.33,423.01,1269.06,756.76,2451906
32327,11341,87909,205676,6190,257,8,13,53046,21,427.14,8.54,435.68,91.10,508.62,46.98,129.25,250.91,608.26,2451906
58145,10223,93502,643710,4724,2185,8,15,54177,6,228.60,4.57,233.17,76.35,0.00,203.45,1.25,23.90,80.92,2451906
48442,17456,37409,376645,1353,34108,1,11,55342,51,3009.51,0.00,3009.51,1.78,363.12,2227.03,406.88,375.60,364.90,2451906
28962,15506,31986,1022850,6251,27605,2,15,55639,47,2101.37,126.08,2227.45,64.31,594.08,1260.82,361.43,479.12,784.47,2451906
42490,6043,65782,889618,5058,29251,10,7,58889,74,1498.50,119.88,1618.38,98.49,249.38,209.79,154.64,1134.07,467.75,2451906
40762,743,97806,846492,3688,35637,8,29,60289,3,41.91,0.83,42.74,1.39,54.99,27.24,10.70,3.97,57.21,2451906
35355,11515,83931,1833830,4154,48478,2,26,62781,8,755.52,0.00,755.52,60.77,552.08,15.11,355.39,385.02,612.85,2451906
50431,9068,66236,1082708,4896,24637,4,21,65066,68,3741.36,37.41,3778.77,92.59,87.72,2244.81,239.44,1257.11,217.72,2451906
37118,206,45505,1679152,7101,9497,2,5,65696,1,31.16,1.86,33.02,46.35,9.58,12.46,3.74,14.96,57.79,2451906
38436,4507,35911,1394803,5843,20436,10,31,66232,4,79.40,6.35,85.75,1.84,7.48,69.87,8.29,1.24,15.67,2451906
41906,4529,44751,1241264,2578,11445,8,31,67607,17,162.18,0.00,162.18,99.34,1297.78,48.65,20.43,93.10,1397.12,2451906
40207,15938,54395,1038901,5166,47031,8,18,69126,3,78.87,0.78,79.65,68.56,14.61,32.33,29.78,16.76,83.95,2451906
35279,17725,65471,796217,4796,14528,7,29,69206,53,1725.15,120.76,1845.91,96.99,479.12,1345.61,174.58,204.96,696.87,2451906
59151,6775,71420,361989,1811,25586,1,28,72635,1,56.42,1.69,58.11,86.42,11.44,44.57,4.26,7.59,99.55,2451906
,9287,,727943,1207,1271,10,26,74489,25,,53.42,,,508.75,549.54,104.71,,607.74,2451906
60903,11282,5429,999948,2663,42178,1,23,75022,62,7826.88,626.15,8453.03,75.59,3753.48,6496.31,518.92,811.65,4455.22,2451906
52653,5305,48245,504818,5583,1901,1,14,75074,41,296.84,5.93,302.77,0.77,277.98,109.83,89.76,97.25,284.68,2451906
50004,4529,19212,1262797,1020,42043,10,34,76911,15,1171.80,35.15,1206.95,1.52,547.80,492.15,550.51,129.14,584.47,2451906
39531,16127,41219,1598589,4426,29463,10,19,82318,25,3173.75,253.90,3427.65,25.53,429.75,317.37,1885.21,971.17,709.18,2451906
32114,9902,14857,1452136,2134,48579,4,12,82451,42,720.30,21.60,741.90,20.01,409.08,497.00,33.49,189.81,450.69,2451906
36023,8929,87485,184297,3812,19327,2,27,82713,24,1966.80,118.00,2084.80,99.48,1079.76,708.04,868.54,390.22,1297.24,2451906
35666,6506,69515,1131193,81,36569,8,10,82821,90,1547.10,61.88,1608.98,2.43,994.50,417.71,700.22,429.17,1058.81,2451906
36602,11057,42428,1748269,489,32662,7,15,83737,6,66.96,6.02,72.98,18.53,52.08,39.50,25.53,1.93,76.63,2451906
44791,14321,86775,1784400,4963,36679,4,13,85675,27,2738.88,109.55,2848.43,12.08,1278.18,2273.27,116.40,349.21,1399.81,2451906
58083,14180,15039,1326800,6580,33560,10,2,86277,14,14.98,0.74,15.72,63.91,708.26,6.74,3.13,5.11,772.91,2451906
43188,3931,92687,342605,2814,22976,1,14,86294,29,585.51,52.69,638.20,47.75,326.25,310.32,121.08,154.11,426.69,2451906
35676,2773,60281,536655,3979,45303,10,33,87409,35,180.25,0.00,180.25,35.08,428.40,0.00,153.21,27.04,463.48,2451906
43303,5453,37641,1656232,3534,21683,4,2,90031,1,43.12,3.44,46.56,44.93,25.87,9.05,5.79,28.28,74.24,2451906
29859,2918,46043,882883,5773,46710,1,9,90200,20,90.40,3.61,94.01,28.13,349.00,80.45,1.59,8.36,380.74,2451906
58829,7421,87111,372089,4073,11704,7,14,90571,12,228.48,2.28,230.76,26.64,411.36,223.91,2.60,1.97,440.28,2451906
34815,5353,47651,1635361,4442,44323,8,27,91151,45,2668.05,106.72,2774.77,49.51,372.60,1387.38,1165.40,115.27,528.83,2451906
45251,1307,3990,1743392,1295,39551,1,5,91194,72,1184.40,35.53,1219.93,55.67,2321.28,900.14,221.72,62.54,2412.48,2451906
60640,13742,81875,806731,2779,36827,4,23,91585,29,2915.37,262.38,3177.75,89.78,1927.92,2769.60,99.12,46.65,2280.08,2451906
58660,14311,61439,1040497,2732,49767,4,15,94314,6,222.84,6.68,229.52,22.74,102.12,187.18,27.10,8.56,131.54,2451906
37904,9968,19359,223649,7139,34629,1,34,95861,20,566.20,39.63,605.83,21.87,615.60,135.88,38.72,391.60,677.10,2451906
35718,4112,41461,1828233,4949,22018,7,13,97531,19,1163.94,23.27,1187.21,99.76,48.45,232.78,353.84,577.32,171.48,2451906
47612,8333,44277,1274592,3792,18639,7,26,98908,3,191.85,1.91,193.76,53.54,57.93,3.83,56.40,131.62,113.38,2451906
51033,11024,69700,640572,2432,21845,10,28,99016,33,690.36,62.13,752.49,29.34,1596.54,48.32,577.83,64.21,1688.01,2451906
31427,3770,77050,337367,6755,41696,4,33,99327,10,458.50,41.26,499.76,13.71,560.40,265.93,11.55,181.02,615.37,2451906
46855,1573,38067,1292862,2984,30659,4,11,99538,7,762.51,7.62,770.13,31.35,0.00,434.63,222.95,104.93,38.97,2451906
45463,14237,12869,1452807,392,7130,4,13,100066,11,659.45,52.75,712.20,76.33,310.86,389.07,73.00,197.38,439.94,2451906
49888,13736,2843,684610,5884,16758,7,4,103069,5,48.80,4.39,53.19,70.93,36.60,23.42,20.81,4.57,111.92,2451906
50839,7808,76591,947254,569,23084,10,31,104266,6,46.44,1.85,48.29,48.87,39.18,9.28,9.29,27.87,89.90,2451906
52653,16205,68864,912624,924,8424,1,16,105861,3,88.47,1.76,90.23,17.42,245.76,72.54,9.08,6.85,264.94,2451906
48695,13651,26215,746648,2087,41973,2,23,106086,8,255.44,0.00,255.44,36.49,111.92,89.40,21.58,144.46,148.41,2451906
37145,2666,84233,1522842,39,14483,2,29,106628,3,144.69,8.68,153.37,84.28,72.33,46.30,85.59,12.80,165.29,2451906
53282,17699,9154,1027977,1647,39270,1,3,107250,53,4097.43,204.87,4302.30,23.70,2986.55,81.94,3212.39,803.10,3215.12,2451906
55489,6686,76225,559561,6450,36986,8,11,108161,30,2246.40,89.85,2336.25,37.65,1110.30,247.10,779.72,1219.58,1237.80,2451906
44045,5741,,1577116,1523,,1,,109641,13,99.45,5.96,,,,,57.96,,,2451906
54390,5731,27764,462169,609,7449,1,34,110744,18,432.54,0.00,432.54,61.04,334.80,51.90,137.03,243.61,395.84,2451906
39890,5075,2401,525608,6768,2775,2,19,111505,37,214.60,0.00,214.60,86.80,1168.83,124.46,25.23,64.91,1255.63,2451906
57238,7423,91138,389452,6267,43929,2,11,111831,1,30.13,0.00,30.13,23.39,5.77,0.30,27.44,2.39,29.16,2451906
38183,14327,16325,,5762,,7,,112132,,,,3988.55,,174.72,223.65,,,505.04,2451906
58143,10262,65054,477447,2538,1982,4,9,112222,32,114.88,4.59,119.47,54.99,53.44,68.92,15.62,30.34,113.02,2451906
56047,967,82993,1208395,4353,47558,7,19,112638,41,293.56,2.93,296.49,56.53,139.40,240.71,34.35,18.50,198.86,2451906
40549,12224,33452,429377,4186,8995,7,13,114440,10,243.60,19.48,263.08,62.09,0.00,116.92,83.60,43.08,81.57,2451906
55406,9515,99499,1832217,6661,40705,8,33,115485,29,539.98,10.79,550.77,22.94,840.13,124.19,95.63,320.16,873.86,2451906
33284,17204,8544,1882955,3191,41874,10,6,115679,19,822.89,57.60,880.49,59.95,562.97,460.81,325.87,36.21,680.52,2451906
44445,16729,38043,1658783,7087,30144,10,35,115936,22,539.88,43.19,583.07,51.03,269.94,286.13,68.51,185.24,364.16,2451906
59498,2035,54826,1134417,4570,18276,4,5,117935,15,688.20,41.29,729.49,34.54,329.10,27.52,184.99,475.69,404.93,2451906
40018,2081,36709,925404,5343,42482,1,12,120067,46,2434.32,97.37,2531.69,49.33,622.38,1606.65,389.00,438.67,769.08,2451906
29110,10627,43594,1071667,3740,19413,10,2,122004,48,177.12,0.00,177.12,16.00,1889.28,76.16,81.77,19.19,1905.28,2451906
48363,13399,9980,1403498,3686,26227,1,21,123435,23,129.03,11.61,140.64,43.07,45.54,63.22,5.92,59.89,100.22,2451906
50969,1873,11618,871569,3345,368,2,10,123888,42,1903.02,133.21,2036.23,29.28,1099.14,1769.80,81.26,51.96,1261.63,2451906
30711,1571,66902,592447,1602,30404,10,33,124727,4,28.56,0.85,29.41,30.21,9.72,15.42,7.35,5.79,40.78,2451906
47750,12301,22268,1508563,3303,7643,8,8,124830,7,130.13,0.00,130.13,56.71,17.71,63.76,50.44,15.93,74.42,2451906
45167,11771,22566,1608699,5325,19998,7,2,124924,15,234.60,9.38,243.98,64.07,163.50,185.33,31.04,18.23,236.95,2451906
45596,428,60703,941120,1869,49865,7,13,125057,83,5.81,0.46,6.27,23.71,228.25,2.49,1.72,1.60,252.42,2451906
53296,16529,62031,1830688,550,6412,4,4,125186,16,1372.00,109.76,1481.76,82.67,228.64,1138.76,67.63,165.61,421.07,2451906
30570,12733,91309,723267,6770,17920,4,26,126151,2,6.52,0.39,6.91,72.62,127.30,2.54,3.34,0.64,200.31,2451906
54813,1142,79274,1668299,3116,26780,7,18,126788,44,1532.08,15.32,1547.40,60.66,2202.64,1041.81,279.45,210.82,2278.62,2451906
52519,14767,5545,724047,2086,15325,7,13,129457,41,266.09,2.66,268.75,47.65,9.43,250.12,8.46,7.51,59.74,2451906
49069,1447,32020,1842865,7016,44767,4,2,131852,18,102.78,9.25,112.03,19.62,34.20,51.39,26.72,24.67,63.07,2451906
34852,2381,75972,1529699,4226,8400,1,9,132317,23,598.00,5.98,603.98,50.85,164.91,352.82,132.39,112.79,221.74,2451906
34942,8927,82506,252145,7031,12270,10,27,132682,43,101.48,4.05,105.53,75.88,35.69,51.75,22.87,26.86,115.62,2451906
49968,11732,63157,475197,3320,41443,1,12,133017,9,133.11,0.00,133.11,24.36,186.30,109.15,13.89,10.07,210.66,2451906
41911,2107,35402,1904187,1022,47904,2,31,133751,68,107.44,2.14,109.58,40.66,754.80,68.76,38.29,0.39,797.60,2451906
30747,2237,5975,711295,2964,36633,2,6,134591,35,226.80,0.00,226.80,12.97,167.30,15.87,128.66,82.27,180.27,2451906
42689,4109,98803,1163066,1097,13928,7,32,134758,12,344.28,24.09,368.37,91.26,162.60,130.82,121.67,91.79,277.95,2451906
31447,15917,56902,1762545,3299,6006,8,30,136713,12,599.28,35.95,635.23,8.70,90.72,539.35,29.96,29.97,135.37,2451906
51344,5173,9023,1715153,,,,6,136989,6,159.48,4.78,164.26,67.22,,63.79,80.37,15.32,,2451906
44432,5917,77865,1199094,5368,40489,4,24,137602,25,3039.25,121.57,3160.82,14.17,1629.75,881.38,1467.35,690.52,1765.49,2451906
58719,13729,45907,244852,306,19360,7,33,138960,1,33.72,2.36,36.08,21.68,21.41,3.03,27.00,3.69,45.45,2451906
36095,14983,49633,443228,2913,6551,2,34,139383,3,235.02,18.80,253.82,98.55,150.42,9.40,87.99,137.63,267.77,2451906
54741,12152,82485,1229835,6723,6858,4,13,144816,9,145.35,5.81,151.16,64.97,116.28,98.83,45.58,0.94,187.06,2451906
60309,9896,22718,750743,3145,13500,2,12,145361,30,3830.40,229.82,4060.22,64.84,312.60,2796.19,134.44,899.77,607.26,2451906
50277,3770,86917,1347827,2457,23134,4,23,145987,2,46.60,0.93,47.53,24.84,13.70,46.13,0.23,0.24,39.47,2451906
43271,13135,40825,707483,5091,12299,4,30,146412,25,630.25,50.42,680.67,89.44,690.25,81.93,477.03,71.29,830.11,2451906
59951,8471,11270,32373,3910,21047,10,6,146684,3,82.14,0.00,82.14,11.62,27.36,27.10,41.28,13.76,38.98,2451906
43527,2372,14981,829657,4367,4230,8,6,147796,18,336.24,26.89,363.13,96.64,13.86,80.69,40.88,214.67,137.39,2451906
40664,5174,94554,19617,4896,31728,4,19,148538,13,302.38,6.04,308.42,85.77,55.90,172.35,19.50,110.53,147.71,2451906
35324,14047,34637,1693255,320,21785,4,23,149538,26,1350.70,40.52,1391.22,84.51,1736.80,1175.10,86.04,89.56,1861.83,2451906
51296,6458,55105,161410,2209,36208,8,1,149572,38,171.00,0.00,171.00,16.00,837.90,123.12,3.35,44.53,853.90,2451906
35506,15944,1163,695633,4027,22021,2,16,149673,56,2079.84,166.38,2246.22,12.77,762.16,1788.66,198.00,93.18,941.31,2451906
40924,2623,83051,1206428,3326,21824,10,10,150115,4,32.88,0.00,32.88,55.24,5.84,11.50,7.91,13.47,61.08,2451906
30577,8945,45824,740424,5563,,,,150698,41,1772.84,106.37,1879.21,,,,337.55,,216.04,2451906
53084,3665,54722,1435236,1664,19292,10,33,153746,13,285.87,11.43,297.30,42.60,295.10,274.43,8.35,3.09,349.13,2451906
60821,12560,44188,496639,6456,10273,10,22,154162,1,34.01,0.00,34.01,82.09,24.66,31.28,1.25,1.48,106.75,2451906
46169,17231,32168,1387430,4473,27516,8,17,154523,35,2405.55,24.05,2429.60,1.51,831.60,1202.77,420.97,781.81,857.16,2451906
48384,12617,52302,1826084,5019,37601,4,13,154942,4,423.80,12.71,436.51,3.25,96.84,0.00,279.70,144.10,112.80,2451906
48994,10010,66364,1646085,5006,27927,10,24,157276,18,190.80,11.44,202.24,34.04,411.12,150.73,35.66,4.41,456.60,2451906
48266,12259,7446,486500,2189,3878,4,21,158451,72,3168.72,0.00,3168.72,6.39,2802.96,380.24,752.88,2035.60,2809.35,2451906
41412,3449,6588,1740095,802,22709,4,6,158456,9,1505.07,45.15,1550.22,36.36,652.14,285.96,597.36,621.75,733.65,2451906
56121,3563,14565,1679061,710,17959,1,9,163226,77,795.41,23.86,819.27,17.45,386.54,373.84,12.64,408.93,427.85,2451906
46251,16559,60465,1157861,2810,7806,2,3,163537,9,702.45,28.09,730.54,62.58,510.84,337.17,36.52,328.76,601.51,2451906
30089,7093,45893,1064053,2997,42694,8,13,167139,12,386.76,23.20,409.96,41.56,103.56,282.33,14.62,89.81,168.32,2451906
47928,12607,60247,1103691,6782,5873,7,5,167725,2,101.10,2.02,103.12,55.20,39.12,69.75,30.72,0.63,96.34,2451906
49738,14798,17158,1320558,4271,21631,7,17,168216,53,2298.08,45.96,2344.04,96.44,2500.54,827.30,426.52,1044.26,2642.94,2451906
58944,17659,87741,1496033,6211,44389,1,27,170030,9,946.89,28.40,975.29,75.64,258.21,142.03,32.19,772.67,362.25,2451906
35383,5945,55140,1128096,71,27246,10,19,170191,18,6.66,0.00,6.66,56.85,118.08,3.46,2.08,1.12,174.93,2451906
30797,9596,61383,1149481,2884,24687,7,3,170704,67,3378.81,101.36,3480.17,28.57,3457.20,439.24,2057.69,881.88,3587.13,2451906
39103,14117,50382,1426608,3529,28450,10,15,171047,11,37.07,1.85,38.92,49.86,0.00,6.67,18.84,11.56,51.71,2451906
56470,10525,8807,313145,3839,20486,7,17,171692,54,8709.66,696.77,9406.43,67.06,888.30,6445.14,1404.00,860.52,1652.13,2451906
35467,12278,58775,1773016,5737,13658,1,30,172823,28,610.68,48.85,659.53,18.68,959.84,354.19,48.73,207.76,1027.37,2451906
41085,7705,94178,313514,6450,37833,1,2,173198,14,1057.28,21.14,1078.42,2.47,620.90,697.80,269.61,89.87,644.51,2451906
56153,8629,90983,1711697,5422,45194,10,16,173801,64,5054.72,353.83,5408.55,42.69,1632.64,4296.51,659.64,98.57,2029.16,2451906
43308,3575,11608,626639,2506,29620,10,11,174511,1,6.73,0.26,6.99,90.95,0.36,3.16,0.89,2.68,91.57,2451906
50675,13537,52873,652310,5304,36251,10,22,174933,39,672.36,26.89,699.25,88.26,354.90,221.87,342.37,108.12,470.05,2451906
32422,2750,11171,1496799,1627,6502,10,8,176548,48,4663.68,0.00,4663.68,52.98,1768.80,1072.64,933.67,2657.37,1821.78,2451906
37033,5243,47873,242065,2376,9887,7,24,177644,2,14.44,0.86,15.30,77.55,72.22,9.38,0.86,4.20,150.63,2451906
55184,12746,96812,743751,2371,8591,1,26,182070,6,128.52,0.00,128.52,66.30,15.36,14.13,61.77,52.62,81.66,2451906
41107,6128,23158,1423804,2866,30728,8,30,187082,56,106.40,5.32,111.72,64.15,148.40,61.71,21.00,23.69,217.87,2451906
,13829,,1801253,6411,12016,1,21,187825,37,,84.06,2886.07,,,,,,,2451906
53690,7675,40759,44261,4863,24618,10,7,189223,8,131.04,3.93,134.97,29.06,13.52,11.79,118.05,1.20,46.51,2451906
35781,2627,66012,1600470,2039,48008,1,11,190054,62,2938.18,0.00,2938.18,4.61,1928.20,323.19,2614.99,0.00,1932.81,2451906
58670,13973,31800,1470130,881,34832,10,2,190356,6,90.30,5.41,95.71,6.99,5.64,46.95,3.46,39.89,18.04,2451906
49008,2063,99189,1519206,1980,47601,10,31,191594,27,700.38,14.00,714.38,60.11,1094.58,434.23,69.19,196.96,1168.69,2451906
49769,6218,59811,1406441,3746,2204,7,2,191649,13,112.32,7.86,120.18,71.11,463.32,26.95,83.66,1.71,542.29,2451906
29751,4424,52402,1358559,1686,8013,4,19,192577,28,617.68,12.35,630.03,18.19,1235.36,450.90,155.10,11.68,1265.90,2451906
44248,7358,11756,1792571,2132,5693,8,2,192750,44,0.00,0.00,0.00,23.63,265.76,0.00,0.00,0.00,289.39,2451906
47281,10231,38525,510879,5216,11200,4,14,194312,40,96.00,3.84,99.84,59.18,4.40,90.24,3.11,2.65,67.42,2451906
51437,854,42913,1672290,1645,20953,7,13,195428,7,29.19,1.45,30.64,11.99,7.77,5.54,11.82,11.83,21.21,2451906
49383,14510,21863,1445916,108,300,10,34,195545,70,10388.00,311.64,10699.64,10.27,5033.00,1454.32,3305.46,5628.22,5354.91,2451906
37779,5743,90164,944846,239,13185,1,7,197063,45,654.30,19.62,673.92,71.50,490.95,451.46,4.05,198.79,582.07,2451906
40401,2240,10362,238925,6688,6804,1,30,199538,2,27.04,1.89,28.93,41.74,22.92,11.89,0.15,15.00,66.55,2451906
40062,11318,13292,701546,4388,33183,10,23,199739,76,6007.04,540.63,6547.67,65.68,2492.04,1081.26,4531.71,394.07,3098.35,2451906
54247,10916,17123,1525814,4968,24522,10,10,199825,5,185.80,5.57,191.37,37.83,92.90,37.16,98.10,50.54,136.30,2451906
40772,5719,74638,1043539,4887,42188,7,29,201257,32,1954.88,0.00,1954.88,16.76,109.76,645.11,1270.47,39.30,126.52,2451906
28799,11645,98932,650808,6684,21007,4,11,202497,38,10.26,0.92,11.18,17.17,33.82,4.92,4.69,0.65,51.91,2451906
56992,1121,29569,1695562,3493,11071,2,8,205824,10,1001.80,0.00,1001.80,84.05,194.30,50.09,180.82,770.89,278.35,2451906
33272,15611,76,1494201,1640,45079,2,24,208176,4,154.16,7.70,161.86,84.83,61.16,46.24,107.92,0.00,153.69,2451906
52798,4598,12280,1602958,3501,12044,1,10,209879,78,1362.66,122.63,1485.29,17.35,3748.68,1117.38,7.35,237.93,3888.66,2451906
36027,7046,68766,695851,1864,37477,4,21,210400,12,770.52,7.70,778.22,90.71,110.04,601.00,15.25,154.27,208.45,2451906
51754,17893,75631,1746403,4654,44905,4,4,210579,45,1156.50,80.95,1237.45,89.43,418.95,370.08,432.53,353.89,589.33,2451906
39644,7015,58265,1105706,3947,35388,8,10,211117,34,1857.76,92.88,1950.64,31.53,848.98,966.03,17.83,873.90,973.39,2451906
34825,7493,76811,539582,753,21924,2,14,212200,15,797.25,47.83,845.08,69.64,415.50,0.00,717.52,79.73,532.97,2451906
47940,16883,14910,1911047,1403,43806,2,10,212215,2,61.16,1.83,62.99,0.56,24.46,59.93,0.20,1.03,26.85,2451906
57751,11627,17028,372721,6113,47552,7,31,213980,11,107.91,3.23,111.14,12.32,103.51,33.45,46.90,27.56,119.06,2451906
58450,16364,20038,1774081,4549,31064,10,17,214065,32,199.36,9.96,209.32,16.93,41.28,45.85,96.71,56.80,68.17,2451906
51234,11647,61367,253528,6675,9022,8,31,214130,79,3697.99,184.89,3882.88,64.03,3870.21,369.79,599.07,2729.13,4119.13,2451906
33542,2189,54883,1695467,6647,37427,8,27,220306,4,37.52,3.37,40.89,93.06,19.20,37.14,0.21,0.17,115.63,2451906
55162,15707,16239,432222,6907,13592,8,17,220737,51,104.55,4.18,108.73,53.48,549.27,7.31,35.00,62.24,606.93,2451906
30495,14867,77138,537414,1290,46366,7,11,221695,17,1617.21,48.51,1665.72,97.28,545.70,1455.48,14.55,147.18,691.49,2451906
42222,4976,87312,1743123,4887,46698,4,33,226941,18,1643.22,98.59,1741.81,54.67,202.86,1511.76,111.74,19.72,356.12,2451906
44442,3469,14702,1133290,231,37619,8,5,233226,18,1714.68,17.14,1731.82,75.05,358.20,1097.39,117.28,500.01,450.39,2451906
60625,13693,65727,90781,3207,26033,1,3,233386,27,45.09,2.25,47.34,25.04,218.70,18.03,26.24,0.82,245.99,2451906
28948,9800,75604,481693,5919,37392,7,6,235484,59,1185.90,59.29,1245.19,12.42,2263.83,1008.01,177.89,0.00,2335.54,2451906
45489,15614,52292,1514457,1422,26387,10,7,235942,1,65.05,3.25,68.30,13.27,1.99,52.69,6.92,5.44,18.51,2451906
28952,15926,13851,1122591,6105,6819,2,20,235953,39,2962.44,236.99,3199.43,30.49,1045.59,1955.21,644.62,362.61,1313.07,2451906
34617,13657,80719,867698,1880,21215,8,19,236444,1,26.07,1.56,27.63,42.82,7.11,7.56,17.76,0.75,51.49,2451906
54791,6536,47594,353458,6522,8339,1,22,236687,23,1661.29,66.45,1727.74,56.80,658.72,1578.22,34.05,49.02,781.97,2451906
54325,9205,3703,335079,5004,11329,10,4,237479,1,11.37,1.02,12.39,1.62,20.21,6.25,4.81,0.31,22.85,2451906
41604,16168,44804,200012,6953,40341,1,12,2001,17,7.31,0.29,7.60,34.22,178.67,1.68,1.91,3.72,213.18,2451244
