45154,11743,93165,1266692,5591,5337,7,10,44872,10,486.40,24.32,510.72,6.11,179.20,428.03,57.78,0.59,209.63,2451122
51535,2041,63867,765799,2118,30437,2,23,48207,44,3908.96,312.71,4221.67,44.58,2262.92,2853.54,601.58,453.84,2620.21,2451122
60783,14797,61783,1411280,4698,12069,4,30,50993,32,3174.08,285.66,3459.74,66.62,1442.88,539.59,684.96,1949.53,1795.16,2451122
50662,11908,92165,1139343,2896,44096,8,27,52278,17,637.84,25.51,663.35,63.89,300.05,140.32,318.41,179.11,389.45,2451122
52821,3730,6276,1017616,2524,17385,2,14,53343,18,1290.78,64.53,1355.31,74.29,207.18,361.41,176.58,752.79,346.00,2451122
57391,115,53075,529044,6416,43788,10,35,56027,9,470.61,0.00,470.61,25.23,105.12,98.82,282.56,89.23,130.35,2451122
57601,4192,32044,1525313,1429,31898,2,8,57017,47,786.78,0.00,786.78,55.23,1023.19,660.89,49.09,76.80,1078.42,2451122
32336,13976,28290,445483,155,27,8,31,58092,30,93.90,6.57,100.47,5.14,141.00,78.87,9.91,5.12,152.71,2451122
45169,901,62515,308714,2765,11169,10,21,59964,22,2315.06,46.30,2361.36,47.71,708.62,416.71,1784.44,113.91,802.63,2451122
35844,14138,24360,203245,4497,30196,7,12,61282,1,0.76,0.00,0.76,34.29,1.89,0.04,0.36,0.36,36.18,2451122
45570,4693,19797,1724050,5470,1690,7,10,64323,14,160.72,4.82,165.54,87.75,69.86,69.10,43.97,47.65,162.43,2451122
46887,2846,94012,1365014,6042,34670,7,16,64679,5,80.00,5.60,85.60,7.58,118.70,79.20,0.00,0.80,131.88,2451122
45550,3391,96332,950729,3840,39798,7,12,70659,2,8.58,0.68,9.26,56.92,5.36,1.20,2.58,4.80,62.96,2451122
59979,17203,8385,59052,4405,10911,10,17,72070,4,162.36,6.49,168.85,65.71,136.72,29.22,130.47,2.67,208.92,2451122
54935,13708,73219,329575,4403,11278,1,13,73655,23,137.08,10.96,148.04,56.09,99.13,79.50,50.67,6.91,166.18,2451122
58921,14288,62801,952982,53,24677,4,20,76348,6,39.24,1.96,41.20,47.72,2.22,21.58,11.47,6.19,51.90,2451122
53542,12019,71432,501972,3994,463,7,6,79200,36,296.28,0.00,296.28,92.85,1186.20,231.09,3.91,61.28,1279.05,2451122
54025,11815,7469,468198,369,6540,2,30,81505,56,4488.40,44.88,4533.28,96.63,1380.96,3500.95,513.47,473.98,1522.47,2451122
31441,12871,20594,39891,341,49991,2,13,81795,16,289.28,14.46,303.74,96.35,115.68,14.46,236.34,38.48,226.49,2451122
33143,10600,62206,1419240,4832,32777,2,7,82445,10,142.80,12.85,155.65,38.88,266.60,142.80,0.00,0.00,318.33,2451122
44796,6424,6017,327672,916,11760,1,26,83107,27,1183.68,82.85,1266.53,88.60,1227.42,82.85,968.73,132.10,1398.87,2451122
30515,15145,81905,615881,236,42191,8,8,86042,10,156.30,9.37,165.67,44.15,65.10,43.76,99.03,13.51,118.62,2451122
29684,1303,81910,1680985,754,46123,10,16,88139,38,83.98,6.71,90.69,18.87,38.00,49.54,4.82,29.62,63.58,2451122
29066,6949,40310,1573914,1784,14501,1,13,88474,4,27.64,1.10,28.74,84.46,14.88,14.37,10.08,3.19,100.44,2451122
41887,716,72538,411765,1297,36076,2,27,91776,52,541.84,0.00,541.84,72.52,1517.88,173.38,77.37,291.09,1590.40,2451122
57855,5144,77667,1280517,4545,15773,10,32,93011,8,85.20,1.70,86.90,31.68,511.36,72.42,6.26,6.52,544.74,2451122
30443,16672,76411,1187052,1293,13087,7,9,94092,6,49.38,4.44,53.82,86.34,290.22,22.22,12.49,14.67,381.00,2451122
46367,6902,28656,1466210,1364,26518,10,6,95304,2,20.22,0.80,21.02,1.29,35.38,10.31,9.81,0.10,37.47,2451122
39091,10948,84488,148778,5876,40174,8,33,99471,35,686.00,13.72,699.72,3.57,369.25,370.44,69.42,246.14,386.54,2451122
57385,17146,11939,696038,2784,46283,7,8,101742,51,288.66,17.31,305.97,70.55,47.94,115.46,6.92,166.28,135.80,2451122
57338,16942,52560,567295,1977,15059,2,31,105399,48,34.08,0.68,34.76,60.14,7.20,15.67,8.83,9.58,68.02,2451122
45506,11362,1035,478559,2148,46490,7,31,106795,13,1031.68,61.90,1093.58,37.89,386.88,464.25,175.90,391.53,486.67,2451122
60634,4708,95660,723887,2067,5447,4,7,107231,44,1062.16,53.10,1115.26,6.00,1206.92,775.37,278.18,8.61,1266.02,2451122
48785,2299,9576,161754,3445,27536,7,5,110546,69,749.34,7.49,756.83,83.43,193.20,397.15,316.97,35.22,284.12,2451122
38453,1912,22937,489405,5120,31588,1,31,112646,22,1218.80,12.18,1230.98,47.76,517.00,889.72,62.52,266.56,576.94,2451122
43549,1430,15902,379181,1208,20388,8,7,114938,5,33.75,1.68,35.43,21.62,28.75,12.82,16.11,4.82,52.05,2451122
42801,4160,58063,1581303,3496,33736,10,11,115382,16,713.44,57.07,770.51,84.20,362.40,456.60,113.00,143.84,503.67,2451122
53514,14236,78033,590221,4731,23594,4,25,117767,14,1164.10,0.00,1164.10,16.34,609.14,779.94,53.78,330.38,625.48,2451122
33455,8332,52790,111971,3481,2991,4,29,118107,19,408.88,12.26,421.14,25.81,0.00,0.00,237.15,171.73,38.07,2451122
53597,10654,40094,1611601,1484,38567,2,1,128194,44,1662.32,149.60,1811.92,58.81,1960.64,1329.85,179.53,152.94,2169.05,2451122
58943,8590,77954,14804,667,46577,7,3,129846,6,129.90,11.69,141.59,77.47,145.20,44.16,77.16,8.58,234.36,2451122
51301,15856,17647,927067,2153,39992,4,25,133566,7,143.08,10.01,153.09,57.47,314.72,54.37,72.74,15.97,382.20,2451122
47916,15814,60510,15476,1245,10261,1,23,138305,10,766.80,30.67,797.47,72.49,315.10,23.00,215.70,528.10,418.26,2451122
57769,4879,82284,644855,1317,39026,8,29,138766,37,2982.57,89.47,3072.04,54.15,529.10,1759.71,574.74,648.12,672.72,2451122
41553,13082,78126,,7061,,,,140568,49,,,1382.64,,708.05,,,,788.67,2451122
49381,15302,49756,1250693,3156,15619,10,5,141573,70,3473.40,104.20,3577.60,38.45,1192.10,1806.16,66.68,1600.56,1334.75,2451122
39171,9244,34616,696365,3783,18001,4,30,144140,39,0.00,0.00,0.00,75.63,235.95,0.00,0.00,0.00,311.58,2451122
61146,938,19491,298564,4322,22033,10,35,144581,28,352.80,0.00,352.80,16.67,577.64,331.63,6.98,14.19,594.31,2451122
54270,2659,73040,1072504,6085,49266,1,3,145285,10,1819.20,90.96,1910.16,37.39,272.80,1437.16,133.71,248.33,401.15,2451122
35343,11743,8383,459310,3837,47211,2,10,146274,28,972.16,9.72,981.88,73.98,218.12,456.91,242.16,273.09,301.82,2451122
56894,13039,62205,558461,1882,11303,2,28,147096,8,265.84,13.29,279.13,63.05,354.48,114.31,131.83,19.70,430.82,2451122
41711,14278,21784,102658,4434,29810,4,14,149446,51,543.15,27.15,570.30,42.42,257.04,499.69,40.85,2.61,326.61,2451122
38131,3535,84437,139244,5156,6268,10,27,151240,8,29.04,0.29,29.33,79.94,21.44,9.29,16.78,2.97,101.67,2451122
41281,14116,16548,845772,2234,31096,2,23,152905,18,2749.14,192.43,2941.57,32.44,808.56,1347.07,490.72,911.35,1033.43,2451122
41496,826,23565,419343,5932,28168,7,23,154128,11,15.07,0.30,15.37,32.59,10.56,7.23,4.39,3.45,43.45,2451122
53037,140,8312,447305,1676,14847,7,27,155827,48,2217.12,110.85,2327.97,69.64,264.48,1973.23,141.45,102.44,444.97,2451122
46457,12841,61576,399348,7167,14986,4,12,157360,19,415.91,24.95,440.86,23.85,554.61,366.00,35.93,13.98,603.41,2451122
55683,6952,7554,1543471,3390,30062,2,1,157798,23,126.73,7.60,134.33,89.54,179.17,105.18,4.95,16.60,276.31,2451122
54425,7406,35960,512451,661,,1,25,160857,,,,795.90,,,382.03,12.41,,,2451122
51407,16048,20684,1750861,2271,6481,10,28,161978,41,1974.97,98.74,2073.71,26.78,37.72,1421.97,547.47,5.53,163.24,2451122
54877,2636,78142,1605565,4396,32427,7,4,163004,8,801.04,16.02,817.06,75.97,263.84,480.62,211.47,108.95,355.83,2451122
54907,4687,821,323459,6897,45135,8,8,163145,55,650.65,58.55,709.20,25.55,169.40,377.37,243.21,30.07,253.50,2451122
32931,16579,24822,789286,4327,32521,4,29,164384,19,792.68,0.00,792.68,10.59,588.43,237.80,105.42,449.46,599.02,2451122
55137,12448,33953,894925,3304,4883,8,34,165541,12,784.92,15.69,800.61,4.39,233.28,580.84,32.65,171.43,253.36,2451122
29543,15644,26995,1045380,6351,7322,8,29,167831,1,52.93,1.58,54.51,73.43,44.79,44.46,4.23,4.24,119.80,2451122
35901,3358,29109,850503,2997,24291,2,1,169096,11,217.47,4.34,221.81,44.48,156.09,106.56,67.65,43.26,204.91,2451122
50016,3076,62015,1097148,5851,31754,2,32,171125,28,1207.64,108.68,1316.32,52.54,2236.64,36.22,58.57,1112.85,2397.86,2451122
31853,5089,374,800233,4092,29951,7,9,172748,10,66.20,3.97,70.17,5.77,0.00,22.50,31.90,11.80,9.74,2451122
46976,6824,84925,1032999,2915,45584,7,16,173824,3,13.89,0.41,14.30,3.85,9.45,1.80,7.01,5.08,13.71,2451122
57799,2623,96673,119531,7084,46190,2,32,173968,10,119.70,1.19,120.89,85.70,32.60,62.24,19.53,37.93,119.49,2451122
53821,7706,20611,1028016,2621,45579,7,29,174515,6,15.12,0.75,15.87,68.28,2.34,1.81,11.44,1.87,71.37,2451122
59352,8468,71166,1197744,5203,4709,4,6,175727,2,3.30,0.19,3.49,81.89,19.84,2.80,0.36,0.14,101.92,2451122
50494,14764,41031,357043,4266,4336,8,32,178015,31,707.73,7.07,714.80,79.98,934.03,339.71,184.01,184.01,1021.08,2451122
42564,5869,77030,15803,3575,13394,7,5,178620,17,472.94,18.91,491.85,33.38,89.42,89.85,329.45,53.64,141.71,2451122
53408,4999,7257,325182,7046,36510,10,18,180476,18,1349.82,67.49,1417.31,8.82,682.56,917.87,237.57,194.38,758.87,2451122
58257,1174,84202,1841158,1999,13287,8,26,186401,2,20.92,1.67,22.59,17.20,29.76,9.62,2.82,8.48,48.63,2451122
50017,15535,95953,1378331,3169,44854,10,30,188146,14,320.04,16.00,336.04,33.03,246.26,198.42,19.45,102.17,295.29,2451122
55460,3340,1641,328864,4117,27017,2,28,191005,14,816.90,32.67,849.57,17.00,123.20,653.52,114.36,49.02,172.87,2451122
30246,12976,2488,1189985,5058,31331,10,17,192699,4,353.04,0.00,353.04,12.68,143.40,180.05,65.73,107.26,156.08,2451122
34452,12139,18470,1745331,1756,31028,4,25,193082,77,494.34,9.88,504.22,32.43,989.45,365.81,120.81,7.72,1031.76,2451122
41653,12530,29549,390804,2012,30467,2,7,193508,15,881.55,44.07,925.62,93.68,434.10,467.22,211.30,203.03,571.85,2451122
57592,15554,93030,1253604,3896,27835,8,31,194392,29,1562.23,62.48,1624.71,47.45,67.86,78.11,1127.93,356.19,177.79,2451122
49185,1538,77732,981217,2302,38987,7,29,194579,21,713.16,42.78,755.94,51.18,138.60,206.81,268.36,237.99,232.56,2451122
50621,6319,80634,898310,1143,28423,1,11,194647,8,13.52,0.81,14.33,99.43,6.00,2.16,9.99,1.37,106.24,2451122
60724,11803,86527,262982,4980,33378,4,11,195065,43,126.42,6.32,132.74,1.20,59.34,3.79,18.39,104.24,66.86,2451122
,889,,,,14622,4,,195747,1,18.36,0.18,18.54,,,13.03,,,38.72,2451122
37368,17620,15571,939596,5700,33804,10,29,195798,1,85.73,3.42,89.15,23.39,13.93,15.43,62.56,7.74,40.74,2451122
49013,8323,10235,1549228,3956,5437,4,18,196550,1,16.76,1.17,17.93,31.31,20.79,2.01,2.21,12.54,53.27,2451122
33838,11194,49279,651178,1792,17559,1,5,198783,15,1293.00,116.37,1409.37,42.80,93.90,1060.26,114.04,118.70,253.07,2451122
47543,15181,74844,1805207,2390,12726,8,30,200092,46,170.66,10.23,180.89,51.71,2450.88,52.90,93.03,24.73,2512.82,2451122
28844,499,84728,1810049,747,12692,7,33,200631,6,61.86,5.56,67.42,64.18,14.46,52.58,9.09,0.19,84.20,2451122
29460,3385,79174,1154402,7053,23751,10,35,207768,13,508.30,20.33,528.63,56.85,544.57,20.33,204.94,283.03,621.75,2451122
38748,15932,32708,1900349,860,46171,10,8,207850,36,2085.12,104.25,2189.37,53.57,1516.32,1647.24,341.54,96.34,1674.14,2451122
51902,13820,37197,415479,703,43127,7,27,209538,43,1349.77,53.99,1403.76,38.96,1459.42,161.97,605.77,582.03,1552.37,2451122
44974,7718,,755798,,27840,10,14,209877,,,3.05,,,,41.29,92.67,,100.97,2451122
58245,16825,20678,1771396,5314,46832,7,8,210404,9,25.11,0.25,25.36,13.81,81.81,2.25,18.05,4.81,95.87,2451122
29248,4918,42010,770943,877,17658,2,11,210709,7,425.60,38.30,463.90,27.59,154.21,55.32,199.95,170.33,220.10,2451122
53035,16922,29729,1396497,4848,40799,2,4,210992,22,932.36,27.97,960.33,41.86,606.76,279.70,241.48,411.18,676.59,2451122
35585,8024,19776,448009,3941,17826,7,20,211203,18,210.42,8.41,218.83,58.13,97.74,12.62,73.18,124.62,164.28,2451122
54134,5794,33910,495094,1815,26583,1,22,215125,1,19.28,0.19,19.47,62.83,14.14,6.16,6.29,6.83,77.16,2451122
44485,11464,80699,1140890,1081,44072,2,26,218149,24,156.00,6.24,162.24,11.31,150.24,70.20,79.79,6.01,167.79,2451122
60429,15259,50728,858121,2761,24154,7,27,218532,19,695.59,48.69,744.28,3.28,0.00,445.17,147.74,102.68,51.97,2451122
44995,1808,55351,1608837,4616,7195,2,28,219885,2,66.86,2.67,69.53,81.20,25.32,38.11,5.17,23.58,109.19,2451122
40490,17246,16400,312346,2067,2235,10,17,220050,29,515.62,0.00,515.62,71.30,68.73,20.62,287.10,207.90,140.03,2451122
30190,14896,21802,995313,6372,46184,2,10,220191,32,1801.28,162.11,1963.39,17.64,885.12,612.43,523.09,665.76,1064.87,2451122
31452,13784,49844,1368230,4184,4985,7,15,221358,1,32.72,0.00,32.72,47.42,0.00,21.92,9.18,1.62,47.42,2451122
47493,7018,65898,97039,5023,30560,7,13,223938,58,484.88,43.63,528.51,72.69,48.14,184.25,249.52,51.11,164.46,2451122
,5437,,,581,12742,,,225062,44,,81.04,1702.00,32.11,,,77.80,181.56,,2451122
38067,10550,47901,1261728,2889,42803,10,15,225162,11,262.02,23.58,285.60,62.34,100.76,0.00,5.24,256.78,186.68,2451122
38490,17726,64175,195055,7035,8662,7,19,227007,11,1289.86,38.69,1328.55,62.09,617.65,877.10,412.76,0.00,718.43,2451122
33454,11234,55598,1288484,3755,39379,4,7,229564,40,207.20,14.50,221.70,90.74,119.20,35.22,15.47,156.51,224.44,2451122
50384,406,86189,446916,6066,26769,1,2,232033,23,358.34,17.91,376.25,48.53,816.73,301.00,10.32,47.02,883.17,2451122
49277,9316,49381,1756188,641,37094,1,30,232962,41,4178.31,292.48,4470.79,21.38,1627.29,501.39,2426.76,1250.16,1941.15,2451122
54575,3385,25949,1395863,3730,36444,7,22,236477,14,369.18,0.00,369.18,91.84,353.78,239.96,109.83,19.39,445.62,2451122
29828,4282,22778,1767111,5397,47683,8,2,236847,4,98.84,1.97,100.81,53.92,18.88,22.73,73.06,3.05,74.77,2451122
,14932,92778,,3334,46493,1,,237608,32,,,757.24,9.21,260.48,,358.61,259.70,332.21,2451122
28938,4774,90978,1871386,3003,39820,1,19,239472,29,4071.02,0.00,4071.02,24.56,1246.13,814.20,195.40,3061.42,1270.69,2451122
49702,11845,77866,1441500,4969,41685,10,35,229,74,275.28,16.51,291.79,5.88,367.04,57.80,165.28,52.20,389.43,2452600
60571,6133,24931,16937,7102,4020,4,33,239,7,91.00,0.91,91.91,40.62,27.58,37.31,20.93,32.76,69.11,2452600
51403,3067,25480,208692,3755,29571,7,15,359,6,122.70,9.81,132.51,90.45,49.74,39.26,7.50,75.94,150.00,2452600
43213,5959,66841,380949,6858,19520,10,29,1917,29,183.57,9.17,192.74,14.38,144.42,146.85,36.35,0.37,167.97,2452600
54712,14851,47757,774129,6548,22520,10,16,2273,51,637.50,19.12,656.62,81.72,1466.25,471.75,16.57,149.18,1567.09,2452600
37448,8407,29118,89423,6185,23300,7,12,3689,12,687.60,34.38,721.98,70.80,589.32,295.66,94.06,297.88,694.50,2452600
45576,8749,93097,477460,5803,16593,4,8,4357,67,4576.77,320.37,4897.14,72.93,1594.60,732.28,1422.46,2422.03,1987.90,2452600
54905,17124,56204,1454502,1247,28392,8,25,10187,17,377.40,33.96,411.36,71.49,1207.68,298.14,17.43,61.83,1313.13,2452600
49120,891,3041,1281529,1170,32811,2,20,14020,62,6112.58,0.00,6112.58,69.59,1625.02,489.00,4161.44,1462.14,1694.61,2452600
55565,13758,47999,295101,2967,13233,8,5,15085,18,1798.56,0.00,1798.56,10.74,799.38,233.81,985.79,578.96,810.12,2452600
,17442,2777,,1312,14403,1,,15149,67,4608.26,,,20.43,,92.16,,,3321.89,2452600
29618,8910,48930,888648,719,48837,7,1,17302,38,655.50,13.11,668.61,25.59,1966.88,563.73,7.34,84.43,2005.58,2452600
33180,10296,79731,1534792,5859,48173,2,9,19499,27,164.43,13.15,177.58,93.20,434.70,139.76,19.48,5.19,541.05,2452600
58050,12717,22069,1652531,1990,38649,10,2,20972,9,772.38,61.79,834.17,40.29,474.48,30.89,526.45,215.04,576.56,2452600
54603,2353,41964,830073,700,34574,4,10,25871,17,10.03,0.50,10.53,55.12,236.81,2.90,6.34,0.79,292.43,2452600
33368,5061,69374,863162,4939,3916,1,15,28040,1,13.98,0.41,14.39,6.53,6.40,5.17,4.22,4.59,13.34,2452600
46955,9192,26202,1236020,1598,34376,7,32,29139,77,4861.01,437.49,5298.50,76.05,2617.23,4423.51,105.00,332.50,3130.77,2452600
49087,1861,77283,616500,5027,48707,7,9,29153,14,408.52,8.17,416.69,28.49,6.86,200.17,91.67,116.68,43.52,2452600
40127,1716,36059,209088,6001,26467,10,16,33046,45,1776.60,159.89,1936.49,4.11,1066.05,515.21,882.97,378.42,1230.05,2452600
38909,1752,85479,991566,5995,42471,4,8,34158,1,110.63,7.74,118.37,48.86,62.74,12.16,26.58,71.89,119.34,2452600
53707,10785,48692,28434,4176,13518,10,17,34818,49,3705.38,111.16,3816.54,72.19,0.00,3408.94,29.64,266.80,183.35,2452600
36597,1599,19727,244079,6031,29583,10,4,36398,29,426.59,21.32,447.91,74.96,33.93,8.53,16.72,401.34,130.21,2452600
30760,16771,44337,526660,4511,23115,10,17,37868,1,125.00,11.25,136.25,69.16,58.67,76.25,9.26,39.49,139.08,2452600
45162,1044,41397,1867671,4650,27582,2,11,42913,76,285.76,8.57,294.33,3.39,839.80,254.32,28.61,2.83,851.76,2452600
52603,6957,54730,1494077,6636,21995,2,23,43430,32,3022.72,272.04,3294.76,90.70,100.48,2297.26,282.92,442.54,463.22,2452600
55890,123,89682,593753,777,34601,2,21,45748,33,2556.84,51.13,2607.97,93.74,375.87,2556.84,0.00,0.00,520.74,2452600
46995,2995,11265,1790511,1701,36044,7,19,46057,3,171.93,15.47,187.40,89.55,66.12,103.15,15.81,52.97,171.14,2452600
44629,6379,69970,1845777,175,24126,10,2,46840,20,2291.60,68.74,2360.34,99.79,595.80,1581.20,369.40,341.00,764.33,2452600
38270,11973,55641,1328262,5472,27835,4,15,49247,41,467.40,37.39,504.79,96.41,439.93,364.57,29.82,73.01,573.73,2452600
31483,1833,74147,1599638,6951,3464,2,12,52342,4,239.64,21.56,261.20,10.39,31.24,148.57,87.42,3.65,63.19,2452600
29133,6987,50572,1124098,1172,49846,10,7,53510,86,2336.62,0.00,2336.62,37.40,856.56,1752.46,455.64,128.52,893.96,2452600
42725,2271,65528,834321,276,24184,4,32,55119,19,1785.43,0.00,1785.43,17.19,844.74,785.58,609.90,389.95,861.93,2452600
51261,3624,6322,1406569,3263,8710,1,16,57372,2,9.60,0.00,9.60,72.46,88.90,1.15,4.22,4.23,161.36,2452600
57862,12409,60285,542376,5164,30705,4,26,58233,50,468.00,18.72,486.72,12.31,297.00,383.76,68.23,16.01,328.03,2452600
29007,1986,70964,384938,7143,41348,10,6,58238,25,1314.50,26.29,1340.79,86.69,858.00,52.58,239.76,1022.16,970.98,2452600
38075,7902,9154,1283811,1668,21925,7,14,59950,76,7821.92,0.00,7821.92,17.21,284.24,1642.60,5437.80,741.52,301.45,2452600
51693,4791,39595,1595981,3847,23313,7,23,61402,6,42.42,0.84,43.26,25.93,29.70,35.63,4.41,2.38,56.47,2452600
56707,15330,56054,1526108,2502,23343,2,3,63641,3,129.60,7.77,137.37,26.32,2.79,55.72,15.51,58.37,36.88,2452600
51050,6138,22817,1231835,2922,35562,4,26,66042,60,2992.20,59.84,3052.04,44.40,1720.20,1885.08,1073.90,33.22,1824.44,2452600
49632,7687,20688,760699,3918,5490,1,33,67061,79,9890.80,0.00,9890.80,31.90,395.00,6527.92,2387.64,975.24,426.90,2452600
54339,15321,37544,151464,4299,5887,10,10,70125,62,5023.24,100.46,5123.70,60.43,2453.34,3315.33,1007.66,700.25,2614.23,2452600
50389,11611,,,,8909,,,70870,43,292.40,,,15.45,2091.52,242.69,5.46,,2130.36,2452600
52453,1377,47306,257287,4505,22170,1,28,72962,20,241.60,0.00,241.60,27.74,379.60,43.48,184.25,13.87,407.34,2452600
50778,2433,65365,1193935,156,22330,4,32,74887,7,169.96,10.19,180.15,14.64,352.10,169.96,0.00,0.00,376.93,2452600
55125,1026,6516,1571780,2109,26485,8,10,76210,40,1825.60,91.28,1916.88,87.25,1888.40,164.30,1245.97,415.33,2066.93,2452600
59241,511,72035,832382,3170,42711,8,17,79575,1,53.81,4.84,58.65,7.58,5.79,42.50,9.83,1.48,18.21,2452600
48515,981,69736,1374993,5586,16179,1,27,81432,4,0.00,0.00,0.00,93.56,55.40,0.00,0.00,0.00,148.96,2452600
50471,1933,84192,62209,973,20937,2,22,81958,57,2174.55,21.74,2196.29,47.42,2242.38,674.11,825.24,675.20,2311.54,2452600
42869,819,27860,906742,1078,32614,7,29,84857,22,1111.44,88.91,1200.35,45.03,308.66,311.20,304.09,496.15,442.60,2452600
42394,17259,9155,925695,509,29723,1,16,85256,17,1026.80,10.26,1037.06,26.60,447.10,0.00,174.55,852.25,483.96,2452600
47811,10761,84398,1107666,3071,48523,2,23,85958,2,142.62,2.85,145.47,19.60,0.00,11.40,49.86,81.36,22.45,2452600
53549,11613,66167,1237276,1302,10528,10,8,87923,25,185.50,7.42,192.92,57.83,54.25,24.11,71.01,90.38,119.50,2452600
59642,17161,22456,1469455,1449,31443,7,4,87971,44,1122.00,33.66,1155.66,29.60,687.28,370.26,248.07,503.67,750.54,2452600
30833,15063,5409,1071136,3868,18953,10,8,91703,35,1965.60,98.28,2063.88,45.90,3079.30,1041.76,702.11,221.73,3223.48,2452600
49506,10879,17009,,4352,,8,6,92091,,64.89,0.00,64.89,93.59,19.14,7.13,,,,2452600
37026,16833,21469,652698,5882,7913,8,26,92150,3,105.78,5.28,111.06,28.88,93.18,30.67,14.27,60.84,127.34,2452600
47110,5754,7904,807290,1397,41104,1,35,92401,63,4194.54,377.50,4572.04,47.66,1253.70,1635.87,511.73,2046.94,1678.86,2452600
42198,15963,31690,670512,6923,13381,4,25,95512,10,422.00,33.76,455.76,75.69,158.80,113.94,64.69,243.37,268.25,2452600
