40228,13286,72476,38795,314,35033,2,1,104759,10,484.50,19.38,503.88,86.63,7.60,87.21,7.94,389.35,113.61,2451565
51162,22,9470,241796,6176,26109,1,14,105311,3,93.27,1.86,95.13,99.71,107.43,71.81,1.28,20.18,209.00,2451565
39840,14116,83625,684525,3312,27299,7,18,105997,14,663.32,39.79,703.11,22.12,842.52,112.76,506.51,44.05,904.43,2451565
47486,10411,40764,989323,4570,13064,8,28,107034,85,1416.95,70.84,1487.79,21.15,3306.50,906.84,285.66,224.45,3398.49,2451565
58948,17548,86654,1298717,6721,38325,1,23,107692,6,109.14,7.63,116.77,14.10,218.34,2.18,95.19,11.77,240.07,2451565
54945,5818,89347,1599268,6599,45483,2,3,109678,35,700.70,49.04,749.74,48.57,553.00,665.66,10.86,24.18,650.61,2451565
44335,15205,75979,1223089,4089,8242,7,2,110615,45,295.65,2.95,298.60,9.11,31.05,8.86,2.86,283.93,43.11,2451565
31561,10622,35397,1047699,5991,46683,2,24,111413,10,213.80,8.55,222.35,70.60,209.30,113.31,26.12,74.37,288.45,2451565
42053,8989,74111,289805,6273,1894,10,20,111918,77,110.11,2.20,112.31,3.78,2757.37,85.88,7.75,16.48,2763.35,2451565
31636,5446,68673,43261,3896,26131,8,4,113159,23,329.82,23.08,352.90,11.33,190.90,112.13,50.06,167.63,225.31,2451565
45238,12104,82863,39889,2194,852,8,35,113681,23,966.00,67.62,1033.62,57.42,606.51,946.68,7.53,11.79,731.55,2451565
59401,862,,,,,,,116667,,,26.79,,82.90,46.76,,179.89,,,2451565
36509,2917,85427,1420121,2285,25602,4,6,119346,58,5309.32,424.74,5734.06,41.57,835.20,5309.32,0.00,0.00,1301.51,2451565
32352,8420,53221,1171192,1356,28720,7,33,120121,16,1019.52,91.75,1111.27,70.92,258.08,540.34,354.59,124.59,420.75,2451565
34025,160,70301,316649,3797,4498,2,22,121258,31,4793.53,383.48,5177.01,31.13,407.96,1773.60,1328.76,1691.17,822.57,2451565
39642,2458,74814,1045151,2241,10178,8,17,121429,88,8033.52,241.00,8274.52,52.78,963.60,2490.39,5044.24,498.89,1257.38,2451565
30292,4987,19487,1259092,6478,3464,10,9,123833,3,231.75,2.31,234.06,5.58,258.09,171.49,6.02,54.24,265.98,2451565
58803,6992,47326,1203602,231,47707,2,32,125422,2,113.98,6.83,120.81,31.55,97.08,80.92,30.08,2.98,135.46,2451565
47755,7682,7602,1238991,132,24026,1,31,125585,34,4044.30,242.65,4286.95,6.77,485.18,2183.92,911.58,948.80,734.60,2451565
51406,1690,44247,1190338,6015,2092,1,6,127387,18,254.34,20.34,274.68,65.74,320.04,55.95,89.27,109.12,406.12,2451565
38078,7060,70358,1745520,6847,44127,4,14,129445,31,1417.94,99.25,1517.19,21.36,1524.27,1176.89,168.73,72.32,1644.88,2451565
51548,16225,86514,1396118,5371,2271,4,24,130934,38,582.54,17.47,600.01,58.88,216.98,483.50,75.27,23.77,293.33,2451565
40915,9949,63463,964572,4434,3896,2,10,135702,59,313.88,6.27,320.15,12.43,62.54,18.83,247.84,47.21,81.24,2451565
56795,1232,87148,463809,447,42332,10,30,138093,59,1255.52,25.11,1280.63,11.54,376.42,979.30,143.63,132.59,413.07,2451565
33558,14554,16204,1917576,5462,18148,1,17,138853,75,1138.50,11.38,1149.88,19.92,103.50,512.32,519.72,106.46,134.80,2451565
34778,4978,33359,302235,1297,3112,4,7,139408,49,3932.25,275.25,4207.50,6.56,610.05,1140.35,474.62,2317.28,891.86,2451565
30906,5048,94901,363697,2441,13585,1,10,140479,29,4809.94,336.69,5146.63,5.77,2290.42,577.19,846.55,3386.20,2632.88,2451565
47430,4778,5737,784023,5509,10595,7,9,141008,14,615.30,18.45,633.75,50.35,589.68,467.62,41.35,106.33,658.48,2451565
55226,14311,88678,245211,7018,48425,10,9,142239,5,644.65,6.44,651.09,23.25,0.00,0.00,96.69,547.96,29.69,2451565
30501,6910,57042,1636084,5526,5015,1,14,142446,19,909.34,0.00,909.34,78.15,586.72,763.84,49.47,96.03,664.87,2451565
55715,11638,30801,833982,6184,7186,8,23,142608,14,117.32,7.03,124.35,72.67,308.28,46.92,37.31,33.09,387.98,2451565
42816,5470,73519,900667,562,16410,1,13,143327,34,1446.70,0.00,1446.70,94.28,221.00,130.20,210.64,1105.86,315.28,2451565
31510,16207,66153,1652350,4484,29018,7,16,143518,9,51.30,4.61,55.91,33.86,23.67,44.11,0.50,6.69,62.14,2451565
49797,11467,19950,1063137,1228,119,4,3,143789,19,713.45,42.80,756.25,23.31,122.17,513.68,143.83,55.94,188.28,2451565
56367,3850,16879,503805,6595,16585,7,27,143981,13,504.27,35.29,539.56,63.04,440.05,479.05,4.79,20.43,538.38,2451565
42798,14942,8403,707995,5372,41902,10,29,145256,23,335.57,6.71,342.28,73.16,119.83,16.77,255.04,63.76,199.70,2451565
34996,12878,39369,197136,5059,33782,4,23,145505,1,0.34,0.01,0.35,75.13,0.58,0.01,0.17,0.16,75.72,2451565
37855,9736,21006,1090470,444,42065,1,25,146879,12,1147.32,0.00,1147.32,5.65,566.04,722.81,271.68,152.83,571.69,2451565
30290,15080,3044,640954,1546,38138,1,25,147679,29,1180.30,23.60,1203.90,97.84,220.11,1050.46,68.81,61.03,341.55,2451565
53771,1540,10629,1757148,6067,20586,4,2,147717,46,784.76,47.08,831.84,16.57,1004.64,15.69,46.14,722.93,1068.29,2451565
57720,10081,49288,780704,6788,42072,2,35,147763,12,138.24,0.00,138.24,24.74,101.64,109.20,1.74,27.30,126.38,2451565
37177,3494,12394,1810791,7141,41091,10,28,150422,12,268.44,0.00,268.44,29.73,382.32,182.53,69.58,16.33,412.05,2451565
43862,7856,56322,241202,1976,36350,10,13,152709,21,186.90,11.21,198.11,88.55,9.66,112.14,49.34,25.42,109.42,2451565
33723,5515,75455,97878,222,34566,4,21,154026,23,451.26,36.10,487.36,23.23,115.92,117.32,96.84,237.10,175.25,2451565
41290,12295,73978,884655,4132,25209,1,5,157105,4,18.96,1.51,20.47,49.65,10.20,17.63,0.37,0.96,61.36,2451565
54464,9254,13993,839428,6452,5523,4,3,158400,32,141.76,5.67,147.43,8.01,347.84,19.84,95.09,26.83,361.52,2451565
42577,170,30669,959590,973,5956,4,32,158440,26,2031.38,81.25,2112.63,60.28,761.80,1990.75,12.59,28.04,903.33,2451565
47692,10777,28180,1891433,1617,7354,7,17,159330,38,1386.24,69.31,1455.55,55.41,1267.68,1039.68,149.02,197.54,1392.40,2451565
36039,13681,20144,608531,422,49960,8,7,159604,71,2987.68,0.00,2987.68,11.51,2636.23,2479.77,264.11,243.80,2647.74,2451565
46627,9463,75064,107421,5729,46084,7,5,161849,70,690.20,6.90,697.10,31.23,58.10,75.92,257.99,356.29,96.23,2451565
38588,3314,47280,306987,1782,32177,1,19,164883,44,2141.92,192.77,2334.69,26.08,1647.80,856.76,321.29,963.87,1866.65,2451565
40080,6380,61233,108567,2301,39635,2,6,165563,57,1459.77,0.00,1459.77,58.54,706.80,102.18,407.27,950.32,765.34,2451565
47160,8882,14241,1009210,3199,42788,7,4,165563,1,2.78,0.13,2.91,8.61,2.78,2.02,0.66,0.10,11.52,2451565
41921,3568,90960,1408274,6835,46149,7,9,166116,4,29.00,0.58,29.58,43.42,266.88,20.01,2.24,6.75,310.88,2451565
42975,16744,12273,1315116,4359,36802,8,21,166302,34,204.34,6.13,210.47,57.67,1063.18,87.86,29.12,87.36,1126.98,2451565
45327,10039,34688,333238,941,20291,4,29,168191,59,5003.79,0.00,5003.79,36.37,2701.61,500.37,3197.42,1306.00,2737.98,2451565
53093,12010,35394,1200738,3056,174,2,10,169640,20,33.00,2.97,35.97,77.33,144.60,15.51,1.74,15.75,224.90,2451565
44572,16255,43911,1272967,2634,19548,8,12,169798,23,2140.15,21.40,2161.55,18.09,1175.53,1583.71,139.11,417.33,1215.02,2451565
57924,1634,50065,406936,4994,46252,7,3,170005,15,10.65,0.42,11.07,20.25,6.00,4.04,3.76,2.85,26.67,2451565
54521,6368,29629,1587564,252,33340,8,13,170617,35,523.95,26.19,550.14,47.34,303.80,193.86,29.70,300.39,377.33,2451565
51893,11894,93530,96848,6343,37838,1,3,172077,30,2389.50,167.26,2556.76,76.89,1070.10,1170.85,694.63,524.02,1314.25,2451565
60181,14845,20142,1417517,2892,9467,7,22,177559,2,56.76,1.13,57.89,68.60,24.52,40.29,9.22,7.25,94.25,2451565
52498,11111,,1043251,4714,,1,,177607,51,49.98,1.49,51.47,,,,,12.75,95.39,2451565
33838,3805,1869,1726992,5653,24314,1,21,179760,10,502.00,15.06,517.06,90.84,299.50,5.02,154.06,342.92,405.40,2451565
59564,1988,44528,182602,6453,7057,4,35,180104,10,1433.30,42.99,1476.29,79.01,731.30,1232.63,94.31,106.36,853.30,2451565
60002,17792,34876,1124883,2508,45333,1,1,182074,7,319.41,15.97,335.38,23.25,204.89,99.01,90.36,130.04,244.11,2451565
47464,15433,28034,366911,1252,20040,4,27,183428,53,1649.36,32.98,1682.34,65.01,287.26,0.00,197.92,1451.44,385.25,2451565
29013,8450,53477,1911729,5181,4986,7,20,183695,11,723.47,0.00,723.47,44.69,384.01,672.82,3.54,47.11,428.70,2451565
47759,13711,22623,256435,2154,32320,4,3,184427,13,119.08,4.76,123.84,12.29,238.29,35.72,83.36,0.00,255.34,2451565
39030,10429,49217,278942,3210,9031,4,17,184735,9,30.42,2.73,33.15,58.45,34.02,14.60,6.64,9.18,95.20,2451565
45719,2755,15192,1683654,5291,20928,1,22,185068,72,3252.96,97.58,3350.54,80.19,560.88,292.76,2693.78,266.42,738.65,2451565
52474,13561,68402,196649,6048,21800,1,26,186252,6,58.38,0.58,58.96,75.81,180.06,2.91,51.58,3.89,256.45,2451565
50188,2686,49978,1802646,5947,7648,8,10,186605,2,96.94,0.00,96.94,7.24,71.80,95.97,0.70,0.27,79.04,2451565
50742,13741,75417,258250,2491,25179,10,13,188105,4,140.92,0.00,140.92,96.52,60.40,88.77,34.94,17.21,156.92,2451565
45611,16645,85103,572101,7099,23697,4,3,190715,4,113.28,2.26,115.54,84.46,30.20,31.71,13.05,68.52,116.92,2451565
51098,5233,222,448680,3433,18233,10,11,190912,69,945.30,56.71,1002.01,78.25,783.84,529.36,195.49,220.45,918.80,2451565
45492,9728,98250,885240,677,1267,4,32,191023,1,35.61,1.06,36.67,69.40,21.36,33.11,0.22,2.28,91.82,2451565
40528,3500,68410,553392,7074,7603,1,7,191320,3,56.94,2.27,59.21,90.04,24.99,23.34,27.21,6.39,117.30,2451565
45141,8695,99637,1800220,6756,10492,2,29,192244,33,966.90,48.34,1015.24,5.91,583.77,966.90,0.00,0.00,638.02,2451565
39105,14966,7913,1221511,431,24998,2,5,192394,2,2.48,0.07,2.55,42.39,9.14,1.63,0.77,0.08,51.60,2451565
30990,4762,99466,536694,4322,26750,8,23,192576,22,30.14,0.90,31.04,44.35,16.94,24.71,1.68,3.75,62.19,2451565
56891,9794,70447,1725892,2698,40257,1,24,193079,15,17.40,0.34,17.74,47.59,122.40,6.96,8.66,1.78,170.33,2451565
41184,10246,25971,853875,2768,33261,10,7,193193,25,443.00,4.43,447.43,74.20,268.50,17.72,17.01,408.27,347.13,2451565
56058,3958,12787,1596299,1413,18927,7,32,193776,17,1093.95,32.81,1126.76,35.80,312.46,1050.19,10.50,33.26,381.07,2451565
41195,1447,40542,1466950,6289,3228,4,1,195621,57,823.08,8.23,831.31,20.56,2414.52,633.77,151.44,37.87,2443.31,2451565
59940,12226,36043,1858342,3863,36584,2,9,196325,9,169.11,15.21,184.32,64.79,10.53,86.24,67.12,15.75,90.53,2451565
57225,17740,96317,909856,6530,4404,1,34,197856,76,3344.76,301.02,3645.78,60.81,1146.84,1337.90,160.54,1846.32,1508.67,2451565
37610,8863,5466,778245,2536,32780,2,20,198531,28,389.20,31.13,420.33,65.44,614.60,233.52,127.65,28.03,711.17,2451565
59001,16375,42526,541835,1144,38053,2,6,200341,16,453.44,22.67,476.11,29.39,75.52,63.48,354.86,35.10,127.58,2451565
34282,14512,44094,1458548,656,45964,4,32,201959,13,83.33,0.00,83.33,5.98,257.66,23.33,0.60,59.40,263.64,2451565
53638,3920,66047,194498,1796,7447,8,33,203793,60,1472.40,73.62,1546.02,71.81,203.40,662.58,801.72,8.10,348.83,2451565
38968,2200,14520,17873,4618,10116,1,21,204725,25,91.00,7.28,98.28,66.22,91.00,76.44,2.76,11.80,164.50,2451565
38067,9547,41014,,3285,46941,8,,206541,3,,,,,,61.22,,,11.27,2451565
50056,6274,14353,74550,1147,21697,7,11,207995,34,88.74,7.09,95.83,13.93,91.12,78.97,1.27,8.50,112.14,2451565
40523,10159,21474,215747,1248,4302,1,4,209581,35,833.70,25.01,858.71,9.20,201.25,700.30,84.04,49.36,235.46,2451565
52536,530,94867,388513,224,43935,8,10,212455,82,2663.36,213.06,2876.42,61.63,380.48,1970.88,491.66,200.82,655.17,2451565
33050,9682,33087,766837,535,16680,2,21,214476,58,453.56,0.00,453.56,21.00,176.32,249.45,167.37,36.74,197.32,2451565
,13804,,728696,,,10,,216197,,166.50,,,,,84.91,,,,2451565
53872,1700,97375,820702,5055,35008,4,12,216604,3,158.37,0.00,158.37,28.51,146.16,136.19,5.54,16.64,174.67,2451565
32702,17905,63181,715113,3093,11826,2,11,220752,38,2883.44,0.00,2883.44,90.43,2682.04,317.17,564.57,2001.70,2772.47,2451565
29508,16930,40521,533316,4977,35038,8,10,220919,15,1026.90,92.42,1119.32,30.16,315.90,883.13,30.19,113.58,438.48,2451565
36862,7936,20833,1641808,2,13043,4,23,221021,47,5162.01,464.58,5626.59,81.21,990.29,1909.94,2666.69,585.38,1536.08,2451565
41704,4348,82260,1397645,5095,40945,2,28,221128,21,780.57,46.83,827.40,18.53,1029.00,15.61,504.87,260.09,1094.36,2451565
35490,14654,69625,1426527,666,29158,1,34,222676,14,117.32,3.51,120.83,92.90,513.24,92.68,21.68,2.96,609.65,2451565
49829,806,97410,716523,5821,8672,2,1,223028,13,1583.66,126.69,1710.35,23.76,308.49,839.33,305.17,439.16,458.94,2451565
49955,1618,30076,420052,6140,30628,7,19,224773,42,2668.26,0.00,2668.26,91.46,2134.44,2081.24,187.84,399.18,2225.90,2451565
31635,1909,79211,1678325,1439,36953,8,31,225980,69,778.32,7.78,786.10,19.54,179.40,420.29,218.39,139.64,206.72,2451565
32157,523,58064,314405,6868,45684,10,13,227036,49,1761.06,52.83,1813.89,18.25,607.60,1426.45,271.03,63.58,678.68,2451565
34178,9884,61495,601691,3919,36947,1,28,227773,29,2364.95,23.64,2388.59,22.09,1694.76,2364.95,0.00,0.00,1740.49,2451565
48854,19,7403,1676703,6196,3689,2,30,227840,2,177.38,5.32,182.70,27.42,60.68,12.41,64.33,100.64,93.42,2451565
44349,11612,10105,836168,7086,42357,4,8,228199,42,3908.10,78.16,3986.26,48.33,292.74,781.62,2970.15,156.33,419.23,2451565
52908,16414,71456,1763231,620,26362,8,18,228208,55,464.75,32.53,497.28,70.60,1216.05,427.57,27.14,10.04,1319.18,2451565
45240,4904,39743,1801017,2049,33481,8,35,229222,90,2268.90,90.75,2359.65,46.43,979.20,1361.34,353.94,553.62,1116.38,2451565
41753,5930,75916,1661166,4901,35389,10,4,230730,6,190.20,7.60,197.80,39.84,72.24,121.72,23.28,45.20,119.68,2451565
34304,13646,62137,1915055,3973,26844,2,30,230873,2,17.58,0.00,17.58,1.26,35.16,10.89,4.61,2.08,36.42,2451565
43964,14804,49832,1077634,1083,22485,7,23,232814,53,1635.05,49.05,1684.10,55.18,1990.68,833.87,200.29,600.89,2094.91,2451565
